Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0042771,intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,0.0,0.0,0.0,0.0,0.0,0.0,0.785593259678767,0.0005728122403610789,0.0005224467962027643,0.0013590203680332715,0.0003372419786751481,5483.6,8193.933333333332
GO:0050866,negative regulation of cell activation,0.06999999999999999,0.021086241682777666,0.0,0.0,0.0,0.0,0.6118703195497466,0.0024763775834355396,0.0020395546655223424,0.017909009499505822,0.0017746519789258969,5874.482758620689,6786.206896551724
GO:2001251,negative regulation of chromosome organization,0.0,0.0,0.0,0.0,0.0,0.0,0.8273714608288495,0.0018275953010587162,0.0007004065996393145,0.005682035832162854,0.0015525945675559111,3862.6923076923076,8699.333333333334
GO:0090305,nucleic acid phosphodiester bond hydrolysis,0.0,0.0,0.0,0.0,0.0,0.0,0.7348597294533284,0.0016333162338181256,0.0010455046644541057,0.006630508223541412,0.0013463988284811567,4778.133333333333,8151.777777777777
GO:0098754,detoxification,0.2,0.045368704787934214,0.05,0.013203406128629544,0.0,0.0,0.7412933475697507,0.00876692203780038,0.007308909875960515,0.021073732372495543,0.005654562377786017,3762.75,6817.8125
GO:0034260,negative regulation of GTPase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.582503366299856,0.0007537225502589984,0.0006964544583328924,0.002604571887358739,0.0004994901875673917,8262.4,9833.4
GO:0035383,thioester metabolic process,0.26666666666666666,0.0738677519493029,0.11666666666666665,0.041049298123531044,0.05,0.017723928678404773,0.666989844100754,0.012299598529351013,0.012407853640337812,0.04887948320531203,0.006959727594116419,7126.7307692307695,9337.73076923077
GO:0015849,organic acid transport,0.047619047619047616,0.016371840131607994,0.0,0.0,0.0,0.0,0.5760077094340877,0.0021331262699454184,0.002000560749502839,0.018490281032643142,0.0016491811118248983,7095.322580645161,8055.854838709677
GO:0043331,response to dsRNA,0.1,0.02103807857306954,0.0,0.0,0.0,0.0,0.6966836932125997,0.003484984957301182,0.0031274099975058408,0.01147729835936998,0.002030140561672252,5761.772727272727,9667.59090909091
GO:0032981,mitochondrial respiratory chain complex I assembly,0.805,0.304835432498204,0.505,0.21055794786529428,0.11499999999999999,0.05392849591170118,0.8989238564522127,0.09381694224967267,0.04652210941646971,0.21860600184129594,0.07063092168589222,2232.911111111111,7758.777777777777
GO:0007267,cell-cell signaling,0.16499999999999998,0.05475518053662716,0.05,0.023902044439893272,0.025,0.013012668333070054,0.6208922844527074,0.007713561129552024,0.010253263261378265,0.051237721849061245,0.004886575790221417,4426.119047619048,4949.880952380952
GO:0032717,negative regulation of interleukin-8 production,0.05,0.010219119879424306,0.0,0.0,0.0,0.0,0.5318482499303686,0.0008761751987107754,0.0012810606310142715,0.004245121261907413,0.0005012698649598643,6132.933333333333,5764.4
GO:0006694,steroid biosynthetic process,0.4,0.12680582878215216,0.10833333333333332,0.05145962669495151,0.075,0.04041238719904177,0.7253563685636856,0.022778345101906756,0.021471118940065606,0.08469123203806994,0.0157045207451133,2718.09375,4343.15625
GO:1904263,positive regulation of TORC1 signaling,0.35,0.09456086352348232,0.05,0.03868528072345416,0.05,0.03868528072345416,0.7202787060243201,0.033742309418483066,0.03383078540660897,0.0671799442765656,0.016973613725634974,8200.636363636364,12761.454545454546
GO:0032673,regulation of interleukin-4 production,0.0,0.0,0.0,0.0,0.0,0.0,0.4904274575327207,5.1050759660098336e-05,0.00035609668397261474,0.0007198971877488425,2.5525379830049168e-05,6960.545454545455,6752.181818181818
GO:0016226,iron-sulfur cluster assembly,0.2,0.06671600698050488,0.05,0.03868528072345416,0.05,0.03868528072345416,0.7398946293459593,0.01539173761194226,0.021782139618328172,0.05277562088181459,0.007966649203158666,3469.4285714285716,10251.214285714286
GO:0050890,cognition,0.0,0.0,0.0,0.0,0.0,0.0,0.6264925743341705,0.0008555523075511185,0.0005854262901799708,0.004310592404635105,0.0007323868254755933,6608.490909090909,7440.145454545454
GO:2000514,"regulation of CD4-positive, alpha-beta T cell activation",0.0,0.0,0.0,0.0,0.0,0.0,0.5298224233983287,0.0006506016957677534,0.0008539318214728744,0.002869777578403004,0.00038885058948594394,6691.176470588235,6410.529411764706
GO:0002521,leukocyte differentiation,0.02,0.0077216688282753815,0.02,0.0077216688282753815,0.0,0.0,0.6527351778656125,0.0015379685397767485,0.002826594433249326,0.01839827232289664,0.011179665024715329,4496.173076923077,4949.173076923077
GO:0043268,positive regulation of potassium ion transport,0.26666666666666666,0.08246553450547432,0.13333333333333333,0.0515005192751591,0.05,0.02184074368181642,0.7102213450971286,0.019991548301825052,0.03950915183615927,0.09655922910680428,0.03656473200932195,3662.7272727272725,6248.545454545455
GO:0043649,dicarboxylic acid catabolic process,0.3,0.061634021965687444,0.1,0.022106472945750376,0.0,0.0,0.6960458532510326,0.010956737990476622,0.011704967038338312,0.022624787017612804,0.005478368995238311,6714.0,7415.9
GO:0045913,positive regulation of carbohydrate metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.7072120818045298,0.0005366898970240174,0.0004388484236860048,0.0018377335469425629,0.00038450740435225635,4543.653846153846,5133.346153846154
GO:0090557,establishment of endothelial intestinal barrier,0.3,0.059868879754004546,0.1,0.02626495350371936,0.0,0.0,0.9434793706780527,0.01361820926466852,0.014144158567874788,0.027181038744643865,0.00680910463233426,1438.3,8849.9
GO:0032418,lysosome localization,0.18333333333333332,0.044394200963832654,0.0,0.0,0.0,0.0,0.6843445718973978,0.0065604942404509205,0.006338997921653132,0.02604041748555973,0.0036574811385280417,6567.666666666667,11054.833333333334
GO:0050796,regulation of insulin secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.517521377451436,0.00042649035737684444,0.0004810859535582947,0.0027765068601649408,0.0003183749414321588,6397.846153846154,6491.974358974359
GO:0048284,organelle fusion,0.18333333333333332,0.04726118575094732,0.0,0.0,0.0,0.0,0.7573941344113502,0.007019134911978751,0.0050724793276960105,0.02830697052790394,0.004963802885054447,6405.861111111111,11278.222222222223
GO:1900371,regulation of purine nucleotide biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5737155984591822,0.000692961757143805,0.000974338149952028,0.0019422892018976234,0.0003464808785719025,3721.8,3834.7
GO:0007389,pattern specification process,0.05,0.014121625800178927,0.0,0.0,0.0,0.0,0.5730503663429218,0.0017959470702789125,0.002102106767120588,0.014711802768429243,0.001202154371378866,7783.4473684210525,8038.6578947368425
GO:0034103,regulation of tissue remodeling,0.0,0.0,0.0,0.0,0.0,0.0,0.4960503109625917,5.1050759660098336e-05,0.00038361202312175877,0.0007847154464041177,2.5525379830049168e-05,4915.272727272727,4836.818181818182
GO:0050922,negative regulation of chemotaxis,0.2,0.04611320593905972,0.05,0.01395953738647505,0.0,0.0,0.6903031850682514,0.00684443319870983,0.006544709225270956,0.020745838435783766,0.003992918832276916,3170.3684210526317,4440.210526315789
GO:0006643,membrane lipid metabolic process,0.2375,0.09849353236581473,0.06964285714285715,0.04169483067676469,0.0125,0.015958907712489638,0.6781372386050069,0.017830986841521762,0.013787621793068769,0.07436854972669832,0.012362781036885177,7233.291666666667,9986.736111111111
GO:1900744,regulation of p38MAPK cascade,0.1,0.028792685769170257,0.03333333333333333,0.009983719697789138,0.0,0.0,0.6500975473801559,0.004652248427212477,0.004444771609549326,0.021928785248075053,0.002775661702822434,5138.758620689655,6861.310344827586
GO:0060759,regulation of response to cytokine stimulus,0.0125,0.005105625351125917,0.0,0.0,0.0,0.0,0.690163858622545,0.0023054367426080403,0.0012850309237511872,0.012047471188966267,0.0019636996935003988,5472.6543209876545,8513.716049382716
GO:0022408,negative regulation of cell-cell adhesion,0.0,0.0,0.0,0.0,0.0,0.0,0.5950391744760665,0.0011525730262616732,0.000731283936092108,0.007368724046264025,0.0010512039518284784,6517.948717948718,7234.397435897436
GO:0007007,inner mitochondrial membrane organization,0.4,0.08867886415486397,0.05,0.023719771276929622,0.05,0.023719771276929622,0.7419107748015412,0.018103701485876655,0.018209788985523532,0.04813278639441403,0.009245961450846458,6330.875,11482.5
GO:0000187,activation of MAPK activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6740171516221996,0.0016992535101646115,0.001216740512478881,0.007251618052637983,0.0013329899926886597,4074.6744186046512,5648.279069767442
GO:0002711,positive regulation of T cell mediated immunity,0.05,0.01025796349866175,0.0,0.0,0.0,0.0,0.7455332683289223,0.0024986361180912627,0.0027368255478164524,0.010273128120087707,0.0014003294873410357,3171.45,4421.7
GO:0010977,negative regulation of neuron projection development,0.0,0.0,0.0,0.0,0.0,0.0,0.5246021610241645,0.0002778326196340007,0.0003766637737931374,0.0014829055770815406,0.00022565602819310643,6891.25,7194.125
GO:0045737,positive regulation of cyclin-dependent protein serine/threonine kinase activity,0.1,0.01673001788101741,0.0,0.0,0.0,0.0,0.7746820460453027,0.0026233999589855457,0.0026563105461998005,0.005802872515683097,0.001419276727438419,3077.3846153846152,4427.615384615385
GO:0032006,regulation of TOR signaling,0.3464285714285714,0.15486883931959713,0.15178571428571427,0.08835815928985744,0.08214285714285714,0.057835102592896835,0.8138726992845173,0.03357028765129358,0.02502434881518123,0.11660294305455596,0.03147178738589955,3834.178082191781,10876.287671232876
GO:0048285,organelle fission,0.35,0.12881185866244263,0.25,0.10865557374559769,0.2,0.09395153967895667,0.8199888589731688,0.05574222600778041,0.05441730441995396,0.11859060629885283,0.028784168823348777,4162.733333333334,11713.666666666666
GO:0046890,regulation of lipid biosynthetic process,0.03333333333333333,0.01123412840836712,0.0,0.0,0.0,0.0,0.5761135444221421,0.001336401131006308,0.0013109767893180536,0.011782377745663836,0.0010074968346610517,5583.873015873016,5778.0952380952385
GO:0010596,negative regulation of endothelial cell migration,0.0,0.0,0.0,0.0,0.0,0.0,0.6987948026591047,0.0014882676002880382,0.0011104334714377192,0.007456590282934286,0.001131161641221982,5421.891304347826,6263.413043478261
GO:0045910,negative regulation of DNA recombination,0.0,0.0,0.0,0.0,0.0,0.0,0.6280865487300924,0.00104177699708293,0.0010444795204738728,0.004015434846637503,0.0006786084729906419,10273.95,10956.9
GO:0045911,positive regulation of DNA recombination,0.0,0.0,0.0,0.0,0.0,0.0,0.5937897497794903,0.00039930127711434397,0.00045129647500104724,0.0012244496362436117,0.00026009126037065565,6882.1875,7421.8125
GO:0042036,negative regulation of cytokine biosynthetic process,0.15,0.06222617206011799,0.15,0.06222617206011799,0.05,0.03868528072345416,0.5707370277545716,0.030597324495974083,0.055871023463645364,0.07780788342081997,0.040418854555679354,6794.454545454545,8089.272727272727
GO:1902106,negative regulation of leukocyte differentiation,0.03333333333333333,0.007682358143005112,0.0,0.0,0.0,0.0,0.5495791910557776,0.0008908502897515882,0.0010051366754847651,0.00509915172348094,0.0005834016440341904,5259.096774193548,5448.548387096775
GO:0050808,synapse organization,0.0,0.0,0.0,0.0,0.0,0.0,0.7171019640618471,0.0007545448670258101,0.0006983899420405883,0.0023258746126394517,0.0005144806811693003,4865.7,5449.5
GO:0002090,regulation of receptor internalization,0.0,0.0,0.0,0.0,0.0,0.0,0.5576787290379523,0.00034643095967681577,0.00034703160400177647,0.0015849138065098752,0.0002924586788276678,7282.633333333333,7503.166666666667
GO:2000774,positive regulation of cellular senescence,0.2,0.04421294589150075,0.2,0.04421294589150075,0.0,0.0,0.6390634427066413,0.009579361017166912,0.010037542255271568,0.019274997615057212,0.004789680508583456,4662.2,4921.1
GO:0008207,C21-steroid hormone metabolic process,0.65,0.3650862698641268,0.65,0.3650862698641268,0.65,0.3650862698641268,0.8243154181750671,0.2535899924252921,0.26440594754699653,0.36522734564605563,0.1770962010319232,2027.909090909091,3515.909090909091
GO:0010569,regulation of double-strand break repair via homologous recombination,0.03333333333333333,0.008495943917278885,0.0,0.0,0.0,0.0,0.6985899431562969,0.0015586994674219013,0.001571453184810488,0.008817874136458955,0.0010296681715201348,7257.416666666667,10388.222222222223
GO:0071168,protein localization to chromatin,0.1,0.020053336497658572,0.0,0.0,0.0,0.0,0.7951339555184103,0.003040934268299259,0.002772704799364748,0.009494831797875235,0.0017377557495609555,5261.0,11056.95
GO:0032024,positive regulation of insulin secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.48590826795413394,7.427092644376604e-05,0.000253395982089052,0.0007290539265021159,3.713546322188302e-05,8731.875,8457.875
GO:0120034,positive regulation of plasma membrane bounded cell projection assembly,0.065,0.01777459742996097,0.0,0.0,0.0,0.0,0.715818380438825,0.002701824261984567,0.002389554025209951,0.01704235426965099,0.001840420053379707,5533.822222222222,8710.711111111112
GO:0031123,RNA 3'-end processing,0.25,0.06480837157878999,0.03333333333333333,0.012681701683239352,0.0,0.0,0.7600195094760311,0.008918293127380161,0.0079974957849392,0.03713559777471749,0.005196445179090239,5786.206896551724,12489.586206896553
GO:0002703,regulation of leukocyte mediated immunity,0.08611111111111111,0.034395914776253714,0.025,0.011471285590260134,0.0,0.0,0.673687520694936,0.004757495461995736,0.003658622336618592,0.03562153948062866,0.00368500402670236,4770.320987654321,6234.79012345679
GO:0030199,collagen fibril organization,0.4,0.06760922208465303,0.0,0.0,0.0,0.0,0.6964912280701755,0.006904151846964998,0.007354937413319562,0.014596227485855618,0.003452075923482499,2556.818181818182,2811.5454545454545
GO:1903510,mucopolysaccharide metabolic process,0.35,0.1319317496419813,0.35,0.1319317496419813,0.2,0.08912403545677272,0.6704573949384722,0.04251210660720634,0.042666153249381264,0.11744516613853329,0.024236764157789636,3442.9545454545455,7142.363636363636
GO:0008217,regulation of blood pressure,0.26666666666666666,0.06082001632337917,0.0,0.0,0.0,0.0,0.648655102483126,0.006116879981763441,0.005946338313457522,0.02668504421243551,0.003790504679925285,2666.08,3270.92
GO:1905898,positive regulation of response to endoplasmic reticulum stress,0.0,0.0,0.0,0.0,0.0,0.0,0.8165428257403367,0.0013677656162759102,0.0009902385088759347,0.0037145923174155423,0.0009453571364878455,3218.625,7146.916666666667
GO:0006733,oxidoreduction coenzyme metabolic process,0.35,0.1001461401691841,0.25,0.08160123782764721,0.2,0.0671672063893751,0.6728487886382624,0.03441595574048489,0.0344269379643597,0.06563285286053427,0.017437335668407584,9776.545454545454,14281.818181818182
GO:1903428,positive regulation of reactive oxygen species biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5958238544036399,0.0006747811030518612,0.0008536719409006965,0.002912351989004893,0.0004522073343136065,5343.944444444444,5322.222222222223
GO:0030511,positive regulation of transforming growth factor beta receptor signaling pathway,0.0,0.0,0.0,0.0,0.0,0.0,0.7553897219256301,0.0008466889068164139,0.0008404158994998861,0.002461626489804368,0.0005093729317696289,3251.0,4567.4375
GO:0000097,sulfur amino acid biosynthetic process,0.7,0.19017979976780106,0.3,0.11759176335524295,0.3,0.11759176335524295,0.8470924026546619,0.07268177742658792,0.0737781119794339,0.12177913309920955,0.03634088871329396,3021.4,6363.4
GO:0090110,COPII-coated vesicle cargo loading,0.85,0.183932697602048,0.35,0.08821613243126997,0.0,0.0,0.9223266499582289,0.03570735044569894,0.035731447672610314,0.07386986612202823,0.017931074603654427,2361.181818181818,10045.727272727272
GO:0043951,negative regulation of cAMP-mediated signaling,0.15,0.03672799806713177,0.1,0.024465054211822605,0.0,0.0,0.6182620904112133,0.008817462341574536,0.009460657169813905,0.020903598439447356,0.004485654247710346,1780.909090909091,5630.181818181818
GO:1903573,negative regulation of response to endoplasmic reticulum stress,0.0,0.0,0.0,0.0,0.0,0.0,0.8867592850726387,0.002767278411787418,0.0017846859525344522,0.008299384043970159,0.001959157557820162,1937.3428571428572,8724.771428571428
GO:1901976,regulation of cell cycle checkpoint,0.0,0.0,0.0,0.0,0.0,0.0,0.7385140469003947,0.0010307837615722243,0.0008982926130704707,0.003874678197858626,0.0007152303375681145,6295.590909090909,9759.954545454546
GO:0007417,central nervous system development,0.0,0.0,0.0,0.0,0.0,0.0,0.4905899006776199,5.1050759660098336e-05,0.0002574020539667959,0.0007015100760207353,2.5525379830049168e-05,10391.0,10229.181818181818
GO:0060760,positive regulation of response to cytokine stimulus,0.08333333333333333,0.02141202003333983,0.0,0.0,0.0,0.0,0.707670089361768,0.003316926715252887,0.002877502325207421,0.017050153219160407,0.0021188562479715796,4396.35294117647,7831.14705882353
GO:0090200,positive regulation of release of cytochrome c from mitochondria,0.0,0.0,0.0,0.0,0.0,0.0,0.8046418400198118,0.0019407215316217812,0.001682831509801023,0.005920787835944607,0.0012201825741503841,3173.5238095238096,6562.476190476191
GO:2000778,positive regulation of interleukin-6 secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.6056348653667596,0.0011647683488332009,0.0011831998853586675,0.003590485472786857,0.0006864284245615417,5532.058823529412,7621.411764705882
GO:0042110,T cell activation,0.025,0.013012668333070054,0.025,0.013012668333070054,0.025,0.013012668333070054,0.6519776177199504,0.004133907486785835,0.004185112122628028,0.021839088879930253,0.002489187757116161,5904.72972972973,6535.918918918919
GO:0055081,anion homeostasis,0.05,0.011521147633589655,0.0,0.0,0.0,0.0,0.5564207650273224,0.001823159060537206,0.002135293030948871,0.00837805732465699,0.0010940402312986457,6985.25,6831.666666666667
GO:0032376,positive regulation of cholesterol transport,0.05,0.01289509357448472,0.0,0.0,0.0,0.0,0.6580404809433174,0.003208961897752037,0.004195555974492876,0.014197118403410832,0.0017701676228335634,3417.8125,3857.5
GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,0.0,0.0,0.0,0.0,0.0,0.0,0.7582373432419879,0.0008777584061846991,0.0006735370619482088,0.0025640358625160517,0.0006004041880429222,4261.37037037037,6758.7037037037035
GO:0065002,intracellular protein transmembrane transport,0.45,0.11450080924946875,0.15,0.05038081977147422,0.05,0.020438239758848613,0.7894813817438944,0.022943641341322707,0.023028552662549093,0.069407905603544,0.013363194130464107,3661.9473684210525,6861.368421052632
GO:0042440,pigment metabolic process,0.05,0.01289509357448472,0.0,0.0,0.0,0.0,0.5925124193323739,0.00338078297234846,0.0035553679240471524,0.012779417627573295,0.0020704392167439473,6078.444444444444,7022.777777777777
GO:0032649,regulation of interferon-gamma production,0.16,0.05681091843372833,0.08,0.032230344393161456,0.02,0.009803928583135705,0.6431798949179337,0.008780765799393514,0.007479894146742341,0.047604618786015906,0.0059181225136727515,6490.26,7709.56
GO:0010212,response to ionizing radiation,0.0,0.0,0.0,0.0,0.0,0.0,0.8072378879384885,0.002353477061008895,0.0010347414033236944,0.009817495775118822,0.001957144584569053,3856.6708860759495,8528.025316455696
GO:0050852,T cell receptor signaling pathway,0.0,0.0,0.0,0.0,0.0,0.0,0.8248378533172346,0.002800951684780165,0.002250123084792271,0.008358769568499885,0.0017912032868126516,4074.0,7515.695652173913
GO:0007600,sensory perception,0.15357142857142855,0.07624602757916134,0.08392857142857142,0.05238222933670302,0.05535714285714286,0.03728654064716298,0.627498803207404,0.01587050636155656,0.011324707565874578,0.08643101744953456,0.037965994382038376,5399.478873239436,7703.211267605634
GO:0006302,double-strand break repair,0.09999999999999999,0.055612566081821524,0.01,0.02200917662980802,0.01,0.02200917662980802,0.8489073495828867,0.008665601214288493,0.0037020919746850378,0.03512499279464175,0.012098691528704951,3245.67,9986.2
GO:0010770,positive regulation of cell morphogenesis involved in differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.7835722916763489,0.001975692926860571,0.0013101184118921908,0.007550586049473164,0.001444121724576473,3600.8,6206.825
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,0.2,0.037710218422597766,0.0,0.0,0.0,0.0,0.9402515431382559,0.00845488329958368,0.00848696272274833,0.016676563620628387,0.00422744164979184,1332.5,9279.3
GO:0016525,negative regulation of angiogenesis,0.0,0.0,0.0,0.0,0.0,0.0,0.6625594767047496,0.0011847020449492775,0.0006720705669504086,0.005985785672876044,0.0010587170427191184,6007.48,6818.426666666666
GO:0043124,negative regulation of I-kappaB kinase/NF-kappaB signaling,0.03333333333333333,0.0070481198627954465,0.0,0.0,0.0,0.0,0.7667657624179363,0.0026729648719382624,0.0021071315557417486,0.009504077625077458,0.0017236949950002478,3598.862068965517,8338.758620689656
GO:0090288,negative regulation of cellular response to growth factor stimulus,0.014285714285714285,0.0050348891993797235,0.0,0.0,0.0,0.0,0.687943049055065,0.0019054895276500766,0.0011741266756122308,0.009929045770786215,0.0016137891346148347,6479.04347826087,8920.478260869566
GO:0035601,protein deacylation,0.03333333333333333,0.008942172406547304,0.0,0.0,0.0,0.0,0.8768205819048946,0.0032160148141751376,0.0024017641101716915,0.010788738508086083,0.0021255787431916986,2181.8333333333335,9064.633333333333
GO:0046888,negative regulation of hormone secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.48517503946513135,8.820820068435815e-05,0.00033047134387828174,0.0011487006262541869,4.4104100342179074e-05,6450.526315789473,6117.421052631579
GO:0045671,negative regulation of osteoclast differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.49498073977815943,4.640801930573604e-05,0.0001805998479424414,0.00036109808359288556,2.320400965286802e-05,7503.0,7415.7
GO:0006027,glycosaminoglycan catabolic process,0.1,0.015221034671324338,0.0,0.0,0.0,0.0,0.5942126514131898,0.0018528359019267515,0.001996807726591914,0.003959422727585449,0.0009264179509633758,5220.2,5344.8
GO:0035023,regulation of Rho protein signal transduction,0.0,0.0,0.0,0.0,0.0,0.0,0.6330925056915857,0.0009059797913249772,0.0007225192839074984,0.003852910202342151,0.0006743799450453838,6255.323529411765,6639.676470588235
GO:0045922,negative regulation of fatty acid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6710911031698148,0.0006663199354154144,0.0008355644660252744,0.0016687136828300523,0.0003331599677077072,4813.6,5754.3
GO:0090051,negative regulation of cell migration involved in sprouting angiogenesis,0.0,0.0,0.0,0.0,0.0,0.0,0.6611753237710626,0.000909086546739267,0.0008326603614970997,0.0028171589625556543,0.00048719663019009533,6367.785714285715,8203.642857142857
GO:0032733,positive regulation of interleukin-10 production,0.1,0.022432323589072007,0.0,0.0,0.0,0.0,0.5803893119138267,0.0025592658132949945,0.0030340774103428904,0.011059382914687351,0.0013711255503178602,5829.0526315789475,7151.421052631579
GO:0043647,inositol phosphate metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.691446605095837,0.002778399974419306,0.0029006894716300585,0.005761057437915584,0.001389199987209653,6162.5,8861.3
GO:0002200,somatic diversification of immune receptors,0.0,0.0,0.0,0.0,0.0,0.0,0.6783867823826982,0.0012216555308272015,0.0013578250456133486,0.0027056059008679213,0.0006108277654136008,2745.9,5723.0
GO:0051150,regulation of smooth muscle cell differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.48669049719140256,7.427092644376604e-05,0.00024601759239290964,0.0007221243016100659,3.713546322188302e-05,7394.625,7125.625
GO:0060260,regulation of transcription initiation from RNA polymerase II promoter,0.0,0.0,0.0,0.0,0.0,0.0,0.7489114793668479,0.0007277193007066351,0.0007040761508316226,0.0016662728559972237,0.0004104694037206237,5240.285714285715,6867.857142857143
GO:0050829,defense response to Gram-negative bacterium,0.05833333333333333,0.016616418821283153,0.0,0.0,0.0,0.0,0.5398981274974445,0.001732004185665889,0.0018626227463183135,0.011319458198941545,0.0010338362329494481,7906.171428571429,8222.114285714286
GO:0048562,embryonic organ morphogenesis,0.25,0.06507205338115343,0.05,0.026406812257259087,0.05,0.026406812257259087,0.6135791867805421,0.01811043779446003,0.018285136371836364,0.044652099200615414,0.009153258112916288,5159.538461538462,5360.846153846154
