Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0050866,negative regulation of cell activation,0.15833333333333333,0.048670196505470296,0.025,0.009759501249802542,0.0,0.0,0.7214000797766255,0.00895832645563088,0.00715805441976988,0.04023870229574817,0.005386628220521983,1359.578947368421,2133.9736842105262
GO:2001251,negative regulation of chromosome organization,0.27,0.1317728143608901,0.17,0.10233845112288267,0.15333333333333332,0.09544909444912535,0.7534333533373342,0.04132874747692795,0.03103947612738268,0.1440949894143893,0.026186599462123074,1272.0566037735848,2633.3584905660377
GO:0090305,nucleic acid phosphodiester bond hydrolysis,0.3833333333333333,0.21386809616622426,0.3833333333333333,0.21386809616622426,0.3,0.18467361464048374,0.6829389540664149,0.12141262513003825,0.09545093521087404,0.2182390875216273,0.09412398500864888,1344.0,2042.4782608695652
GO:0098754,detoxification,0.0,0.0,0.0,0.0,0.0,0.0,0.3944357921563076,0.00019817677368212446,0.00034011652741942406,0.0006799843887067183,9.908838684106223e-05,3141.4285714285716,2796.4285714285716
GO:0034260,negative regulation of GTPase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.43785983720468524,0.00048074929043399677,0.0004391917006882922,0.0011305727612926993,0.00028693536664717425,2945.4666666666667,3369.6666666666665
GO:0035383,thioester metabolic process,0.5,0.4077324383928644,0.5,0.4077324383928644,0.5,0.4077324383928644,0.8387727812995246,0.37550406020994254,0.376110195982102,0.4188820264948084,0.3127520301049713,231.25,892.75
GO:0015849,organic acid transport,0.0,0.0,0.0,0.0,0.0,0.0,0.5775158793171894,0.0007993237654457972,0.0008516338379335033,0.0019648394065539614,0.0004571838309320858,2048.0714285714284,1604.2857142857142
GO:0043331,response to dsRNA,0.6,0.23359700450772083,0.3,0.1771112303130694,0.2,0.1467132018086354,0.8865965051628277,0.10965810964060094,0.10521236867563702,0.2132625491667472,0.05716991332902489,552.5,3017.0
GO:0032981,mitochondrial respiratory chain complex I assembly,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6426377328577092,0.08346542500495342,0.08360248815304631,0.13387139078596055,0.04173271250247671,1966.6666666666667,2426.0
GO:0007267,cell-cell signaling,0.2,0.07939845505093032,0.13333333333333333,0.0625087552108778,0.1,0.04941855619405808,0.5617502653927813,0.030010687652890916,0.024768754992268317,0.07308238762744426,0.019379802304026493,1711.75,1606.2857142857142
GO:0032717,negative regulation of interleukin-8 production,0.0,0.0,0.0,0.0,0.0,0.0,0.772555048601468,0.00220777475419048,0.00221580715434514,0.004449600159181081,0.00110388737709524,1246.6363636363637,1702.909090909091
GO:0006694,steroid biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5791716210860087,0.0016335931731216056,0.0020528678159693306,0.0040884352379681336,0.0008167965865608028,1321.6666666666667,1381.0
GO:1904263,positive regulation of TORC1 signaling,0.8,0.5042116087660364,0.6,0.4712414374216044,0.6,0.4712414374216044,0.8874777095304142,0.4364032560149834,0.436510146804836,0.4634003034003033,0.4182016280074917,786.4,3692.4
GO:0032673,regulation of interleukin-4 production,0.2222222222222222,0.040604728213228705,0.0,0.0,0.0,0.0,0.6499438165113358,0.005775473457795004,0.005886763204435813,0.011496533090113082,0.002887736728897502,1349.2222222222222,2288.0
GO:0016226,iron-sulfur cluster assembly,0.0,0.0,0.0,0.0,0.0,0.0,0.4683042789223455,0.00019805902158843335,0.0005781023605145874,0.001155313923667582,9.902951079421667e-05,2466.75,2353.25
GO:0050890,cognition,0.35,0.09605533446154323,0.06666666666666667,0.02307391871460886,0.0,0.0,0.6076965174129354,0.014544200728052886,0.012162857631038488,0.05012448499351452,0.008556013047739612,1617.5925925925926,1914.4814814814815
GO:2000514,"regulation of CD4-positive, alpha-beta T cell activation",0.3,0.0706211354062987,0.15,0.044127123849503784,0.0,0.0,0.6620956538995831,0.015523131377168686,0.015499142291869808,0.037444470816011544,0.007795092854169824,1901.8461538461538,1903.5384615384614
GO:0002521,leukocyte differentiation,0.12,0.031866217024692875,0.0,0.0,0.0,0.0,0.6151237772010381,0.003760765522270438,0.002830436761893088,0.017351931314489717,0.0023794839459572135,1832.2325581395348,1788.906976744186
GO:0043268,positive regulation of potassium ion transport,0.2,0.06228245967201116,0.15,0.05198472743742148,0.15,0.05198472743742148,0.5944769749900753,0.01853167638180512,0.01833854940617654,0.044651374252978576,0.009500308699479404,1288.7857142857142,1697.0714285714287
GO:0045913,positive regulation of carbohydrate metabolic process,0.36666666666666664,0.09338614985599078,0.1,0.031898256395659415,0.0,0.0,0.7267796778683634,0.0166079155502467,0.014458237608672351,0.046670488359589216,0.009429621360768133,1455.9130434782608,1920.2173913043478
GO:0090557,establishment of endothelial intestinal barrier,0.4,0.12090594062072332,0.4,0.12090594062072332,0.4,0.12090594062072332,0.6717654051912026,0.045118858954041205,0.0451691240359762,0.0811462324203506,0.022559429477020602,2160.2,3434.6
GO:0032418,lysosome localization,0.0,0.0,0.0,0.0,0.0,0.0,0.516579103885805,0.0006447898765764928,0.0006945407920342569,0.0013871519320276932,0.0003223949382882464,2666.75,2841.875
GO:0050796,regulation of insulin secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.5352116875372689,0.0013002994010473709,0.0012175536474132087,0.004278073791144794,0.0007556074903150216,2044.5714285714287,1606.0
GO:0048284,organelle fusion,0.2,0.03517672501836029,0.0,0.0,0.0,0.0,0.5730609006149573,0.004278095854113701,0.004449742304695494,0.008781157248712299,0.0021390479270568504,2096.4545454545455,2463.0
GO:1900371,regulation of purine nucleotide biosynthetic process,0.2857142857142857,0.11052937349558332,0.2857142857142857,0.11052937349558332,0.2857142857142857,0.11052937349558332,0.7993345603851055,0.05315094665850086,0.06507169993102174,0.10633162182022139,0.02657547332925043,997.8571428571429,1595.142857142857
GO:0007389,pattern specification process,0.45,0.10302536582286545,0.1,0.038153802715201746,0.05,0.023719771276929622,0.7986439499304591,0.02003687216577594,0.018912036348176627,0.05553628965565373,0.01064464620075758,1067.5263157894738,2168.684210526316
GO:0034103,regulation of tissue remodeling,0.0,0.0,0.0,0.0,0.0,0.0,0.43509015256588074,0.00019809825673534074,0.0005380273481037478,0.001075355960607133,9.904912836767037e-05,2172.8,1806.0
GO:0050922,negative regulation of chemotaxis,0.35,0.12493628150243559,0.25,0.10925010401649149,0.25,0.10925010401649149,0.6349166170339487,0.05107044142454954,0.05112508584446886,0.11998379375602439,0.025588017073693188,1843.7333333333333,2131.3333333333335
GO:0006643,membrane lipid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5397873711340206,0.0008775497971610935,0.0009381742845741886,0.001871989580472344,0.00043877489858054673,2870.0,3565.5
GO:1900744,regulation of p38MAPK cascade,0.2833333333333333,0.11110858934140203,0.18333333333333332,0.08910985225178142,0.18333333333333332,0.08910985225178142,0.7665970841616965,0.04123588606761587,0.04064971943287362,0.11940039691713586,0.020938787791355464,1141.2727272727273,2258.6363636363635
GO:0060759,regulation of response to cytokine stimulus,0.23666666666666666,0.11208353387984415,0.10999999999999999,0.07278571107224752,0.056666666666666664,0.05138901332817063,0.7721914382876575,0.032607407532404695,0.02760512322339937,0.1073296099806943,0.018854921327879866,1117.8301886792453,2638.509433962264
GO:0022408,negative regulation of cell-cell adhesion,0.10999999999999999,0.036319371094539296,0.016666666666666666,0.008177471774917202,0.0,0.0,0.6124428218977129,0.0055035519843859605,0.003942949168478216,0.02696814159316054,0.003544131374870195,1893.7735849056603,2252.566037735849
GO:0000187,activation of MAPK activity,0.09166666666666666,0.030314192687093,0.025,0.015101961822780525,0.025,0.015101961822780525,0.7562794948487869,0.010143729555495367,0.008224189746872482,0.03778301267872821,0.006064560987390352,1177.6216216216217,2158.9189189189187
GO:0002711,positive regulation of T cell mediated immunity,0.6,0.13746724401900073,0.2,0.0649881790035545,0.05,0.017723928678404773,0.8141084193804605,0.02826524745499659,0.024095798271540503,0.06899069419788251,0.01638342227042345,818.4375,1794.0
GO:0010977,negative regulation of neuron projection development,0.0,0.0,0.0,0.0,0.0,0.0,0.42719376613063326,0.0004821299573036943,0.0005291343254694915,0.001393820628176215,0.0002577985797227976,2938.866666666667,2658.5333333333333
GO:0045737,positive regulation of cyclin-dependent protein serine/threonine kinase activity,0.35,0.07683402629109108,0.25,0.05937568328628658,0.0,0.0,0.7744940476190476,0.016331526455786005,0.016061160373193134,0.036419846600125275,0.008305022973246609,1124.5,1694.0
GO:0032006,regulation of TOR signaling,0.4333333333333333,0.28083062460194025,0.35833333333333334,0.26053466866244335,0.30833333333333335,0.24261433251360126,0.7742860463571761,0.1506740791655228,0.13235506539747885,0.23175706696781054,0.13119782301656377,1175.5757575757575,3223.757575757576
GO:0048285,organelle fission,0.0,0.0,0.0,0.0,0.0,0.0,0.4422327853700403,0.00019801980198019806,0.00024138974359174217,0.0004826597854252295,9.900990099009903e-05,4247.333333333333,4220.333333333333
GO:0046890,regulation of lipid biosynthetic process,0.225,0.07617993148200111,0.08333333333333333,0.04183398062591039,0.05833333333333333,0.033528799123731974,0.6769724160850781,0.017410558624090217,0.01581264456666487,0.06583140916647132,0.009548666534839791,1556.8918918918919,1851.6486486486488
GO:0010596,negative regulation of endothelial cell migration,0.19166666666666665,0.10349354951124605,0.12499999999999997,0.08842556473465282,0.06666666666666667,0.06508205185601092,0.6636420982735723,0.04754265057884984,0.04674702168571401,0.10912354966951651,0.04086303648772832,1780.53125,2321.96875
GO:0045910,negative regulation of DNA recombination,0.5714285714285714,0.5187042505102083,0.5714285714285714,0.5187042505102083,0.5714285714285714,0.5187042505102083,0.8984425881353532,0.5015520919428887,0.5015615139765027,0.5269144169573886,0.4650617602571586,602.5714285714286,1823.142857142857
GO:0045911,positive regulation of DNA recombination,0.15,0.027326958596471673,0.0,0.0,0.0,0.0,0.7578571428571428,0.005037053898682608,0.004702153295348651,0.010180432056177609,0.0026840898632485887,1366.0,2572.5833333333335
GO:0042036,negative regulation of cytokine biosynthetic process,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5577588296208166,0.22237642083002906,0.22259074278854746,0.22295870128455508,0.22229932152612564,2449.1111111111113,2831.1111111111113
GO:1902106,negative regulation of leukocyte differentiation,0.13333333333333333,0.047500373277088684,0.1,0.040289347853452576,0.05,0.023719771276929622,0.6472917908964421,0.016679782878559774,0.01587593529083995,0.04803140184662337,0.008808084367464058,1728.952380952381,2067.1428571428573
GO:0050808,synapse organization,0.35,0.08195284950793047,0.1,0.03226357101431595,0.0,0.0,0.8557237887212074,0.016539089261411424,0.014274249847177112,0.03958035441176056,0.009458438719518479,639.875,1611.6875
GO:0002090,regulation of receptor internalization,0.15,0.03810098789315651,0.1,0.02712245056750238,0.0,0.0,0.5380912162162163,0.006666382971444668,0.006572605620784775,0.02401539139289634,0.0034191745597356984,2052.2,2179.9
GO:2000774,positive regulation of cellular senescence,0.25,0.15773243839286438,0.25,0.15773243839286438,0.25,0.15773243839286438,0.8637366177636796,0.1270133532261366,0.12705608984856162,0.17076418476440727,0.1885066766130683,495.25,1723.125
GO:0008207,C21-steroid hormone metabolic process,1.0,0.20178682347692864,0.5,0.11568910657987957,0.0,0.0,0.9922277227722772,0.0183531746031746,0.030399274047186932,0.05897435897435897,0.0091765873015873,33.5,1783.0
GO:0010569,regulation of double-strand break repair via homologous recombination,0.35,0.07549063734428914,0.15,0.04109770069374254,0.0,0.0,0.929025213420687,0.016151531651137984,0.015289754754958468,0.03579777835696242,0.008511227607773574,385.8666666666667,2578.6
GO:0071168,protein localization to chromatin,0.125,0.02523113582276248,0.0,0.0,0.0,0.0,0.7205342981760507,0.005739844670174108,0.005744339706794644,0.011204890321125592,0.002869922335087054,1621.5,2456.625
GO:0032024,positive regulation of insulin secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.5289172942264501,0.0005588117335551653,0.0007792872203946616,0.0015570707618550704,0.00027940586677758264,1617.6666666666667,1219.1666666666667
GO:0120034,positive regulation of plasma membrane bounded cell projection assembly,0.21666666666666665,0.07007917605007967,0.1,0.04368148736363284,0.1,0.04368148736363284,0.6311472421108459,0.020144642490429576,0.019389950358822912,0.06034625250481538,0.010468056941135806,1957.6666666666667,2713.0416666666665
GO:0031123,RNA 3'-end processing,0.2,0.08175293653079348,0.2,0.08175293653079348,0.2,0.08175293653079348,0.5446835945248958,0.04017849272928735,0.040239614170087465,0.06718137097662014,0.020089246364643674,2978.7272727272725,3658.181818181818
GO:0002703,regulation of leukocyte mediated immunity,0.24333333333333335,0.12189136017343345,0.15,0.09512476986322312,0.09666666666666666,0.07290409301624899,0.7135326666666668,0.03334735274400951,0.02804111329689591,0.11765515823721702,0.01947842109731493,1392.2884615384614,2006.6923076923076
GO:0030199,collagen fibril organization,0.8333333333333334,0.2537821833041094,0.8333333333333334,0.2537821833041094,0.3333333333333333,0.13151080438631466,0.9124884396882019,0.10172384417394369,0.10469519480141037,0.17433742798469498,0.05086192208697184,434.0,797.5
GO:1903510,mucopolysaccharide metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6979612062862807,0.002380059687999022,0.0025410353699413316,0.005057986331551721,0.001190029843999511,1098.0,1269.142857142857
GO:0008217,regulation of blood pressure,0.3,0.07413749886532423,0.2,0.054313512548268175,0.1,0.031546487678572877,0.6615567911040509,0.02126674095991522,0.021225694230504775,0.039717613480737976,0.01069799418586842,1474.3125,977.1875
GO:1905898,positive regulation of response to endoplasmic reticulum stress,0.45,0.1610321336515217,0.35,0.14052089638218507,0.25,0.1160558421703625,0.8369666600515977,0.07425316423130075,0.07392873180842456,0.1361619102582476,0.03729942321831964,904.6923076923077,2052.076923076923
GO:1903428,positive regulation of reactive oxygen species biosynthetic process,0.1,0.017458343004804495,0.0,0.0,0.0,0.0,0.6790319381075184,0.0030418340085504336,0.0030378130037704365,0.006049466610776226,0.001529195149970581,1791.8181818181818,1913.3636363636363
GO:0030511,positive regulation of transforming growth factor beta receptor signaling pathway,0.2,0.08260110288648746,0.2,0.08260110288648746,0.2,0.08260110288648746,0.7312586857256302,0.037283721094112196,0.03712537973707562,0.08769809608636817,0.01873064248937636,1248.2,1677.2
GO:0000097,sulfur amino acid biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.490559186637618,0.00019801980198019806,0.0016291694749070735,0.003250411693730318,9.900990099009903e-05,1682.0,1633.0
GO:0090110,COPII-coated vesicle cargo loading,0.75,0.75,0.75,0.75,0.75,0.75,0.8705923137876387,0.7500495147553972,0.7500572868927589,0.750114547537228,0.7500247573776986,1091.75,3443.25
GO:0043951,negative regulation of cAMP-mediated signaling,0.0,0.0,0.0,0.0,0.0,0.0,0.5483055885850179,0.000738170309772424,0.0010413513061665566,0.002079821969443373,0.000369085154886212,1373.1666666666667,1123.0
GO:1903573,negative regulation of response to endoplasmic reticulum stress,0.15,0.024770026457118594,0.0,0.0,0.0,0.0,0.5386517077045274,0.0027573932114102486,0.002663794059433135,0.007594552076248077,0.001448443687605008,2395.3125,3083.0
GO:1901976,regulation of cell cycle checkpoint,0.5,0.115071811106547,0.15,0.055174077015149744,0.15,0.055174077015149744,0.822355626116293,0.029792322028066816,0.02980373061834591,0.0654863087248986,0.014949655965158876,1248.8461538461538,3010.076923076923
GO:0007417,central nervous system development,0.5,0.09481196376062312,0.0,0.0,0.0,0.0,0.7351178684627575,0.012725292137056842,0.013528586995660084,0.02634719094534156,0.006362646068528421,1879.75,3726.0
GO:0060760,positive regulation of response to cytokine stimulus,0.15,0.06321510184023618,0.1,0.05354378165937264,0.03333333333333333,0.029608191096586522,0.7819563200106053,0.027222759301163597,0.02429806527353723,0.06940408275973872,0.015179798264559268,979.0434782608696,2500.4347826086955
GO:0090200,positive regulation of release of cytochrome c from mitochondria,0.6,0.23222016358302094,0.55,0.22006514202329716,0.45,0.19140157057018112,0.8840399126290708,0.10787379261013967,0.10299077814218474,0.1980036939850766,0.05689894355438282,629.9375,2056.125
GO:2000778,positive regulation of interleukin-6 secretion,0.4,0.18256215191379394,0.3,0.16237724325558395,0.15,0.12640681225725908,0.7920238095238095,0.1261851323079707,0.1241121209292934,0.15177167002056666,0.11417952267572447,986.5833333333334,2952.1666666666665
GO:0042110,T cell activation,0.21666666666666665,0.142368665724242,0.21666666666666665,0.142368665724242,0.16666666666666666,0.12766463165760097,0.7371180486511566,0.08829214765026012,0.10421326718295618,0.15838451847690432,0.09122493247657988,1161.9565217391305,1352.9130434782608
GO:0055081,anion homeostasis,0.0,0.0,0.0,0.0,0.0,0.0,0.5362663495838288,0.0005849934294100146,0.0007247318195606171,0.0014479166614876219,0.0002924967147050073,1995.6666666666667,1376.0
GO:0032376,positive regulation of cholesterol transport,0.2222222222222222,0.06960503794837132,0.2222222222222222,0.06960503794837132,0.1111111111111111,0.0395785763453358,0.7363121598695661,0.028716974021219144,0.028736877733768516,0.050753585857953885,0.014358487010609572,1323.5555555555557,1691.111111111111
GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,0.15,0.05220517367276045,0.1,0.04297638883378204,0.05,0.026406812257259087,0.812313729386052,0.02035421366690496,0.019408110972698716,0.05447735609654984,0.01065791892028173,976.1578947368421,2418.5789473684213
GO:0065002,intracellular protein transmembrane transport,0.8,0.7261859507142916,0.8,0.7261859507142916,0.8,0.7261859507142916,0.8976817911630672,0.7000396196513471,0.700060624431646,0.7334545454545454,0.7500198098256735,660.8,2328.0
GO:0042440,pigment metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.45989304812834225,0.00019801980198019806,0.0004976440303368495,0.0009947203145889273,9.900990099009903e-05,2272.3333333333335,2092.6666666666665
GO:0032649,regulation of interferon-gamma production,0.4,0.26153964740751234,0.205,0.2098256484431511,0.18,0.20027497935688032,0.7505349301397206,0.1328446186644448,0.11232619574553863,0.20736510339178982,0.12441320296075745,1363.4285714285713,2705.404761904762
GO:0010212,response to ionizing radiation,0.44333333333333336,0.2357550836251861,0.24666666666666665,0.17241372309888855,0.19,0.1488613277301416,0.8616659997332266,0.08566281434618343,0.06505595908866842,0.21334380069674191,0.06393439081035035,705.2222222222222,2269.3333333333335
GO:0050852,T cell receptor signaling pathway,0.5,0.245298539149123,0.35,0.21147295158382,0.25,0.1879320602471562,0.9156336909018673,0.137950974188633,0.13580241864912537,0.22873099898772065,0.11991233165706763,463.6666666666667,2602.6111111111113
GO:0007600,sensory perception,0.25,0.16024939347554437,0.2,0.15065745439910655,0.2,0.15065745439910655,0.6596124493994293,0.0658691418689468,0.0683185874358931,0.12968138786694242,0.06055552096788166,1659.0344827586207,2247.0
GO:0006302,double-strand break repair,0.5833333333333333,0.2640400216985067,0.3071428571428571,0.16869810961142057,0.14285714285714285,0.0914930475205408,0.8974198396793588,0.08426570171821193,0.043877192145713284,0.20375200870543445,0.06361643453053917,549.3548387096774,2957.983870967742
GO:0010770,positive regulation of cell morphogenesis involved in differentiation,0.3,0.09885624259323703,0.2333333333333333,0.08054505319231264,0.05,0.026406812257259087,0.6973592599960214,0.0265253610131706,0.025668579644928684,0.08451580844734984,0.0137297834027269,1626.36,1980.76
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,0.6666666666666666,0.3217794263455655,0.6666666666666666,0.3217794263455655,0.6666666666666666,0.3217794263455655,0.8196591359492668,0.1945104902802545,0.2084641882754152,0.3169282612347912,0.09725524514012725,970.3333333333334,3221.6666666666665
GO:0016525,negative regulation of angiogenesis,0.045,0.013068628965013115,0.0,0.0,0.0,0.0,0.5938101898101897,0.0029701740678128017,0.0020012537241437247,0.013335620690294047,0.0019980179878312464,2054.8297872340427,2508.127659574468
GO:0043124,negative regulation of I-kappaB kinase/NF-kappaB signaling,0.3333333333333333,0.1476309357307351,0.2,0.12042975606392425,0.15,0.10687523423529188,0.8592161929371231,0.08427417427982795,0.07471486645772404,0.13839038163536305,0.07275906181573978,746.7142857142857,2923.190476190476
GO:0090288,negative regulation of cellular response to growth factor stimulus,0.3416666666666667,0.1317356456940695,0.16666666666666666,0.08456122442596455,0.14166666666666666,0.07430791056414236,0.712259791209522,0.03607077523824209,0.02971256919450138,0.1304481335657806,0.021499458221100512,1456.4358974358975,2936.025641025641
GO:0035601,protein deacylation,0.55,0.2351889197738432,0.4,0.20561802767258905,0.2,0.14306241163865668,0.8497118441971384,0.07654402228209188,0.07484579698664551,0.19228595786140545,0.06414604279326572,797.45,3102.65
GO:0046888,negative regulation of hormone secretion,0.15,0.04271780988052497,0.15,0.04271780988052497,0.0,0.0,0.467367585796469,0.01268003471692484,0.01239134516999252,0.027736364813654452,0.006557408662810247,2247.2727272727275,2084.4545454545455
GO:0045671,negative regulation of osteoclast differentiation,0.4,0.07417960936614756,0.0,0.0,0.0,0.0,0.6572221121458292,0.009648070525226685,0.009934057817782931,0.019403429616335705,0.0048240352626133425,2121.0,3414.8
GO:0006027,glycosaminoglycan catabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.8255249603803487,0.00479081676400543,0.004819353835021059,0.00957524685052775,0.002395408382002715,927.5,1643.5
GO:0035023,regulation of Rho protein signal transduction,0.05,0.010466868931043802,0.0,0.0,0.0,0.0,0.7109406038935241,0.0032293228576068464,0.0028995578934713205,0.009789007902334177,0.0017944829374336678,1362.888888888889,1657.7777777777778
GO:0045922,negative regulation of fatty acid metabolic process,0.25,0.04452589838850277,0.0,0.0,0.0,0.0,0.7687945721077655,0.006648541456709773,0.006658380927333557,0.013096166921654127,0.0033242707283548866,1251.25,1253.25
GO:0090051,negative regulation of cell migration involved in sprouting angiogenesis,0.0,0.0,0.0,0.0,0.0,0.0,0.6444565648552161,0.0017086238486835892,0.001733360702190909,0.003454267801288785,0.0008543119243417946,1930.4,2824.1
GO:0032733,positive regulation of interleukin-10 production,0.2,0.07523615673065512,0.15,0.06509209298071325,0.15,0.06509209298071325,0.751449275362319,0.03542174630896071,0.03508423118887426,0.07310224313411863,0.017916191122169293,1293.0666666666666,2522.133333333333
GO:0043647,inositol phosphate metabolic process,0.25,0.04232345189969536,0.0,0.0,0.0,0.0,0.8850534865293185,0.005798826147707426,0.005800825326711248,0.011451218116222232,0.002899413073853713,583.0,2648.75
GO:0002200,somatic diversification of immune receptors,0.2222222222222222,0.047852950897043674,0.2222222222222222,0.047852950897043674,0.0,0.0,0.48006036970938815,0.009413457867066113,0.009522950018917533,0.018304973001840953,0.004706728933533057,2413.222222222222,2036.3333333333333
GO:0051150,regulation of smooth muscle cell differentiation,0.3,0.12495462668375676,0.2,0.10815974878805257,0.2,0.10815974878805257,0.6632986111111111,0.06472188550897026,0.06463233445151223,0.1272332274392342,0.0324429640436982,1303.5,1868.4166666666667
GO:0060260,regulation of transcription initiation from RNA polymerase II promoter,0.1,0.015773243839286438,0.0,0.0,0.0,0.0,0.7883257290220194,0.0032852023294369175,0.003197234783221024,0.006659425720168787,0.0016870061380754753,1101.0,2517.818181818182
GO:0050829,defense response to Gram-negative bacterium,0.3,0.09632791225764611,0.15,0.06509209298071325,0.15,0.06509209298071325,0.7311382598331346,0.0365321488612104,0.03613040341527976,0.07938672210186473,0.018418018089928136,1407.6666666666667,2727.0555555555557
