Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0050710,negative regulation of cytokine secretion,0.25,0.07571059343184457,0.25,0.07571059343184457,0.15,0.0494456399281252,0.5727776258205688,0.02552086473890828,0.025517134148223063,0.05519729550069448,0.012764002777908864,3146.818181818182,3874.181818181818
GO:0008016,regulation of heart contraction,0.16428571428571428,0.06920134779026832,0.05,0.03125543077051747,0.016666666666666666,0.015130120674940675,0.7117146004642563,0.01524908075024082,0.011873742582163525,0.06472252161065133,0.009321878374247364,2082.5245901639346,3680.245901639344
GO:0060612,adipose tissue development,0.0,0.0,0.0,0.0,0.0,0.0,0.5619390037894353,0.0009643546563895099,0.0006879500378805081,0.0028038705092457723,0.0006214755282275507,3080.9545454545455,4258.181818181818
GO:0002702,positive regulation of production of molecular mediator of immune response,0.09,0.025213850554257854,0.0,0.0,0.0,0.0,0.6583516559021574,0.004115654871996523,0.002729252661112466,0.015701018641241935,0.0027539030621954244,2511.6521739130435,3934.217391304348
GO:0055008,cardiac muscle tissue morphogenesis,0.10833333333333332,0.03407512794492695,0.05833333333333333,0.02203048789611282,0.0,0.0,0.7078530259365995,0.006865223233374779,0.005931417511196078,0.031463978736496284,0.0039017997599907353,2140.1111111111113,4612.166666666667
GO:0030901,midbrain development,0.16666666666666666,0.04370717086556475,0.0,0.0,0.0,0.0,0.7713371721049265,0.0071682309646063066,0.005804873049821552,0.027225864059815696,0.004270411765315449,1715.2068965517242,4344.517241379311
GO:0072329,monocarboxylic acid catabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4648234327949631,0.0006497508943120185,0.0005864794045718672,0.0014908716828384862,0.0003580373878946206,4239.823529411765,3800.8823529411766
GO:0097191,extrinsic apoptotic signaling pathway,0.33499999999999996,0.12342891564080698,0.155,0.07192815524177387,0.02,0.016958010263680805,0.8023158834844738,0.027938649665675476,0.021366229684004368,0.10411701900789869,0.01734135978266988,1462.1777777777777,3887.7555555555555
GO:0051881,regulation of mitochondrial membrane potential,0.35,0.08566280138789073,0.2,0.054820154643185535,0.0,0.0,0.6318060498220641,0.018175767076479096,0.01795482246843004,0.04486551431848888,0.00919058436171561,2763.4117647058824,3418.823529411765
GO:0045621,positive regulation of lymphocyte differentiation,0.09,0.05404540580740526,0.045,0.04091762897305784,0.045,0.04091762897305784,0.7076528789336265,0.022450562615016996,0.020966411870991682,0.07181419733991554,0.01197224249369997,2174.021739130435,3812.217391304348
GO:0031128,developmental induction,0.2833333333333333,0.07802642015779968,0.1,0.038720450587763404,0.05,0.023719771276929622,0.8744257990867581,0.022293297474897167,0.018400346853807252,0.048180641974861334,0.013192015749751198,1035.1739130434783,4544.565217391304
GO:0009266,response to temperature stimulus,0.06666666666666667,0.01529353833469672,0.0,0.0,0.0,0.0,0.4795053689741831,0.0018339397574188444,0.0016167937493198653,0.008470167579915857,0.001025891484255242,3728.75,4045.6785714285716
GO:0060479,lung cell differentiation,0.2333333333333333,0.06020869711076064,0.05,0.020438239758848613,0.05,0.020438239758848613,0.7387499428989083,0.013130037031481792,0.011963416079019445,0.040773247751760375,0.007152078631445034,1987.3461538461538,4151.192307692308
GO:0065004,protein-DNA complex assembly,0.0,0.0,0.0,0.0,0.0,0.0,0.6608915629700534,0.001075411393893369,0.001078382816349731,0.0021509986300378,0.0005377056969466845,2495.7,3629.5
GO:0007018,microtubule-based movement,0.24107142857142855,0.09951328108981043,0.07142857142857142,0.04395395292844639,0.02857142857142857,0.025582095941250837,0.7040962837837837,0.019758978702906663,0.014354338122784449,0.08183044311013758,0.012613919639884567,2158.169014084507,3715.225352112676
GO:0033032,regulation of myeloid cell apoptotic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6709980845532906,0.001537597912685174,0.0014515097897714242,0.003776243963606308,0.0008120574593972653,2234.3571428571427,4569.357142857143
GO:0034470,ncRNA processing,0.05,0.01304446455081745,0.05,0.01304446455081745,0.0,0.0,0.7815272453450166,0.004467880898910659,0.004067898131282518,0.01345392463400521,0.002441175060751602,1664.6842105263158,3258.4736842105262
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,0.05833333333333333,0.03496693288084701,0.05833333333333333,0.03496693288084701,0.05833333333333333,0.03496693288084701,0.5509917912836695,0.014204851627998602,0.013863006662002195,0.05481366371571035,0.007280097047246431,3257.823529411765,3532.0588235294117
GO:0007519,skeletal muscle tissue development,0.06666666666666667,0.023058805075714874,0.06666666666666667,0.023058805075714874,0.0,0.0,0.6936396587998537,0.007319969266949789,0.006146178756173243,0.02884333011743508,0.004250241193772304,2283.0285714285715,4324.8
GO:0061157,mRNA destabilization,0.0,0.0,0.0,0.0,0.0,0.0,0.45849746956640675,0.0003592470946943563,0.0003429170834414696,0.0007688115257630053,0.00018822730314194515,4021.1666666666665,3846.8333333333335
GO:0007530,sex determination,0.2,0.043682885826785964,0.1,0.023540891336663823,0.0,0.0,0.7447352216748769,0.008227716377712439,0.008121914438535112,0.019413246913336225,0.004167237011407116,2066.866666666667,4950.933333333333
GO:0048617,embryonic foregut morphogenesis,0.3,0.06471836191195449,0.2,0.04391690214430353,0.0,0.0,0.7061064004376367,0.013373797495940642,0.013323620884448922,0.02617068190531837,0.006713104198704073,2006.3636363636363,4071.0
GO:0007049,cell cycle,0.3,0.14269221162159415,0.09166666666666665,0.08991081140301856,0.09166666666666665,0.08991081140301856,0.6879160380377635,0.0606054139711527,0.05778321267361829,0.13077544390360724,0.04841055762484688,2225.75,4045.84375
GO:0061013,regulation of mRNA catabolic process,0.13333333333333333,0.033880955848589155,0.0,0.0,0.0,0.0,0.5942597669636737,0.004007114242892666,0.0037086166360751718,0.019242969244543003,0.0021563771576206345,2945.785714285714,3672.6785714285716
GO:0008286,insulin receptor signaling pathway,0.3,0.08043287161097869,0.08333333333333333,0.02407780744336187,0.0,0.0,0.7935535453216374,0.013373805617865563,0.010643993239864974,0.04726027770095673,0.00808707277860821,1598.2222222222222,4833.111111111111
GO:0000902,cell morphogenesis,0.10444444444444442,0.04686031467809919,0.05333333333333333,0.028785345863991858,0.01,0.007336392209936006,0.6871752467939847,0.009745991883294279,0.005758033350320608,0.049559074901955165,0.006889577711646713,2262.618556701031,4073.7525773195875
GO:0090305,nucleic acid phosphodiester bond hydrolysis,0.0,0.0,0.0,0.0,0.0,0.0,0.49755230411595786,0.0005069490688840311,0.0005128444710873995,0.0010244985470547327,0.00025347453444201555,3672.1,2695.9
GO:0072520,seminiferous tubule development,0.35,0.07122904317469983,0.1,0.021810429198553156,0.0,0.0,0.7106346601012173,0.011578217922704883,0.011401206838409714,0.024584836629288533,0.005878942757223647,2006.0833333333333,3851.5833333333335
GO:0090103,cochlea morphogenesis,0.4,0.12381015032308584,0.25,0.08867297692902101,0.1,0.03889580943680543,0.7895379876796714,0.03676152545646737,0.03002188480831251,0.0947666463836506,0.021977350672382594,1625.0555555555557,4176.0
GO:1902253,regulation of intrinsic apoptotic signaling pathway by p53 class mediator,0.35,0.08047040020090072,0.15,0.04883119467901663,0.05,0.026406812257259087,0.5461462180276296,0.02042575238600177,0.020398240834022478,0.04951180156531189,0.010226788207232653,3132.4166666666665,3736.1666666666665
GO:0006879,cellular iron ion homeostasis,0.2,0.05120265090185514,0.1,0.031546487678572877,0.1,0.031546487678572877,0.6364485022568733,0.01632108801251083,0.01630425468827233,0.03015083048576196,0.008169234382295278,2979.1666666666665,3706.0833333333335
GO:0006475,internal protein amino acid acetylation,0.35,0.0889719484359012,0.13333333333333333,0.04364099379209129,0.05,0.01934264036172708,0.9101249200694255,0.017617448854407518,0.015330862415791699,0.05135603544256815,0.00996111557064384,727.84,4056.76
GO:0003015,heart process,0.0,0.0,0.0,0.0,0.0,0.0,0.5149404843343823,0.0006146807559523875,0.000553380009130657,0.001305394706780871,0.0003380402445682976,3509.5714285714284,4234.928571428572
GO:0044060,regulation of endocrine process,0.45,0.19379223581108324,0.3,0.16145230559314946,0.2,0.13868528072345415,0.9271266411378557,0.1285354652113478,0.13176033867483294,0.15867975942979834,0.11432208043176081,507.72727272727275,3706.0
GO:0061041,regulation of wound healing,0.1,0.022204487430755433,0.0,0.0,0.0,0.0,0.6231729055258468,0.003971051831130392,0.0027903004850347132,0.013135287724419829,0.0025797263839515824,2759.9333333333334,4339.733333333334
GO:0033144,negative regulation of intracellular steroid hormone receptor signaling pathway,0.5,0.15909727898904663,0.5,0.15909727898904663,0.5,0.15909727898904663,0.8636127444277315,0.06499113406491683,0.06499113406491683,0.11442474713235962,0.032495567032458414,998.4,3611.4
GO:0030888,regulation of B cell proliferation,0.08333333333333333,0.026810592562885226,0.03333333333333333,0.011047239495909742,0.0,0.0,0.7948524031645858,0.00647606495753941,0.005385639094640949,0.028058768599021434,0.0037861539434648093,1491.5588235294117,3746.676470588235
GO:0036503,ERAD pathway,0.0,0.0,0.0,0.0,0.0,0.0,0.7009298509503624,0.001617225650090505,0.0016182736147339408,0.003221216697092962,0.0008086128250452525,2207.5,3866.8
GO:0042116,macrophage activation,0.1,0.02366281627725053,0.05,0.014434031438272123,0.0,0.0,0.5448658269441402,0.0041492163672669485,0.004046308755005597,0.014624019887083053,0.002127223014773587,3246.5789473684213,4216.0526315789475
GO:0048642,negative regulation of skeletal muscle tissue development,0.0,0.0,0.0,0.0,0.0,0.0,0.5090386982086695,0.0007656777972902809,0.0007658598921474477,0.0015285642392874694,0.00038283889864514043,3591.7,3877.7
GO:0050706,regulation of interleukin-1 beta secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.4769938440492477,0.00037058781398095926,0.00033766896359889193,0.0008232653420744571,0.00020427249143863385,3699.6923076923076,3694.923076923077
GO:0045766,positive regulation of angiogenesis,0.11000000000000001,0.030868072578551287,0.0,0.0,0.0,0.0,0.5882739076669414,0.0038222502916979767,0.0030335328447850278,0.02086265358760319,0.002309419874742607,3017.2444444444445,3993.5555555555557
GO:0010507,negative regulation of autophagy,0.15,0.040034326659048124,0.05,0.018457569677956816,0.05,0.018457569677956816,0.5689185489390828,0.008854120311748488,0.008693613972108351,0.029507122122543562,0.004507986642982504,3153.6111111111113,3922.8888888888887
GO:0060348,bone development,0.18333333333333332,0.04485677799701586,0.05,0.01304446455081745,0.0,0.0,0.5790182241710058,0.007560759823605741,0.006492414094781372,0.02307929072258747,0.004320049321313107,3051.8,3754.12
GO:0050954,sensory perception of mechanical stimulus,0.14285714285714285,0.07802214123876232,0.09285714285714285,0.06294620286874077,0.05952380952380952,0.04819929068923822,0.6927741702741702,0.021787150195959656,0.01863368487858411,0.0999829816240664,0.012505408141009871,2244.253968253968,3852.4126984126983
GO:0050765,negative regulation of phagocytosis,0.4,0.09422657737818549,0.2,0.055171436135508144,0.1,0.02890648263178879,0.7570696020784904,0.024329008291295504,0.024329025943616276,0.04539067826752579,0.012164504145647752,1777.5,3311.0
GO:0044070,regulation of anion transport,0.05,0.010107784002417342,0.0,0.0,0.0,0.0,0.6677200310417237,0.002009452332929501,0.0017583675214222169,0.0060972073570542745,0.001131052901318856,2457.809523809524,4398.571428571428
GO:0007254,JNK cascade,0.6,0.15055245937075484,0.45,0.12125384731689022,0.1,0.03333333333333333,0.860804157549234,0.042711323335543075,0.04085948589393039,0.08059224629071444,0.02231720012931,929.0,6519.363636363636
GO:0071805,potassium ion transmembrane transport,0.4,0.122876478207644,0.35,0.11345474278627647,0.2,0.07023176840202704,0.6895328956367118,0.046282412456469635,0.04621876847849876,0.08750464946237832,0.023173077923313884,2183.0,3748.8333333333335
GO:0008654,phospholipid biosynthetic process,0.15,0.08065735963827292,0.15,0.08065735963827292,0.15,0.08065735963827292,0.6308692676249145,0.05083760595109353,0.05067576342540703,0.09228205714676532,0.02550904457752589,2604.6666666666665,4102.611111111111
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,0.2,0.047330579037225234,0.05,0.014186890186599415,0.0,0.0,0.7580343284944764,0.008499100820213861,0.00785238293101914,0.027292632063751054,0.004574869024529286,1838.8095238095239,4208.476190476191
GO:0030100,regulation of endocytosis,0.09,0.028044703542479822,0.016666666666666666,0.0075650603374703375,0.0,0.0,0.6762536690515502,0.004133507204924851,0.002965119728348169,0.022412409938810874,0.002652999984733531,2344.3636363636365,4030.4363636363637
GO:0002281,macrophage activation involved in immune response,0.0,0.0,0.0,0.0,0.0,0.0,0.47429909737417947,0.001622883091437705,0.0016139871301319758,0.0032504860155827603,0.0008159018490194769,3825.4545454545455,4275.363636363636
GO:0001501,skeletal system development,0.0625,0.036553407282716166,0.0375,0.028300664330917248,0.025,0.021657136003619626,0.761418527470841,0.014668024089779833,0.009875249568781228,0.06061384445505634,0.00974452281215493,1704.1566265060242,3729.012048192771
GO:0044843,cell cycle G1/S phase transition,0.25,0.05517591585071804,0.05,0.013554521828632395,0.0,0.0,0.7790120498425305,0.007508036677921113,0.007067210153941403,0.025238825297857627,0.003975021642433135,1615.4,4043.5
GO:2000737,negative regulation of stem cell differentiation,0.1,0.01572932473495469,0.0,0.0,0.0,0.0,0.7805593544857767,0.0027428296012349035,0.0027054982156755293,0.0055180070076116545,0.0013919740111437676,1539.1818181818182,4281.727272727273
GO:0045446,endothelial cell differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.6095519835841313,0.001059508041922163,0.0009747100552763184,0.002776784788838825,0.0005746314399170783,2771.3076923076924,4130.538461538462
GO:0051783,regulation of nuclear division,0.12,0.035145923633425315,0.025,0.009992090652113537,0.0,0.0,0.6579777441956313,0.006116214629467833,0.004742157810244219,0.027521376618806846,0.003747542237070667,2490.5227272727275,3565.2954545454545
GO:0035567,non-canonical Wnt signaling pathway,0.8,0.342328059690177,0.65,0.307798419668706,0.35,0.21683170915122102,0.8859099000410791,0.19482543265671584,0.14785598757721977,0.3003321842664187,0.15999625152353417,828.6,4908.15
GO:0032743,positive regulation of interleukin-2 production,0.15,0.03551798075484904,0.05,0.015693994437792992,0.0,0.0,0.7329491038445751,0.008013477862380498,0.007958690625198469,0.02166165509275868,0.004034338565040586,2054.5,3531.5
GO:0051148,negative regulation of muscle cell differentiation,0.1,0.024745004870387576,0.05,0.014186890186599415,0.0,0.0,0.728220396988364,0.005486110403972412,0.005035856100303337,0.01709344159506869,0.0029688072201049685,1837.111111111111,4074.6666666666665
GO:0002830,positive regulation of type 2 immune response,0.0,0.0,0.0,0.0,0.0,0.0,0.4817243265417749,0.0005479090255237794,0.0005480406003473076,0.0010942679796055353,0.0002739545127618897,3793.4,4070.2
GO:0008406,gonad development,0.09047619047619046,0.0397629298403398,0.014285714285714285,0.017342765698823946,0.014285714285714285,0.017342765698823946,0.7113163298106128,0.01165323130429353,0.009253984157493275,0.03463883872580269,0.007033229972035013,2077.390625,3962.171875
GO:0032663,regulation of interleukin-2 production,0.21666666666666665,0.056387597417619686,0.11666666666666665,0.03465292156436781,0.0,0.0,0.7111990226971732,0.009556065262448548,0.008348557095268268,0.03494103467578404,0.005392135166447832,2230.0416666666665,4060.2916666666665
GO:0051897,positive regulation of protein kinase B signaling,0.0,0.0,0.0,0.0,0.0,0.0,0.6176047658175843,0.0016180087171002856,0.0012255000977697311,0.004532446574468507,0.0010066960022929801,2810.5238095238096,4093.285714285714
GO:0030048,actin filament-based movement,0.1,0.02375906976644244,0.0,0.0,0.0,0.0,0.6709906951286262,0.004056222424294417,0.003936600569230467,0.013025388657416578,0.0020897415999236806,2356.6666666666665,5043.6
GO:0043388,positive regulation of DNA binding,0.2,0.0666920973674611,0.1,0.041183384043543506,0.1,0.041183384043543506,0.7899296996256733,0.020262183628909435,0.01969773333034756,0.06351554820109098,0.010414323432371394,1563.7619047619048,4465.190476190476
GO:0003215,cardiac right ventricle morphogenesis,0.25,0.04750831233274524,0.0,0.0,0.0,0.0,0.7227807413486527,0.007304238742903729,0.007272940237166832,0.01686000713687198,0.0036701571857497796,2159.8333333333335,3826.8333333333335
GO:0002026,regulation of the force of heart contraction,0.35,0.13432970963987234,0.35,0.13432970963987234,0.2,0.09306241163865671,0.7406121751025991,0.05829524128084339,0.05821274374452725,0.12696808795697806,0.029189074815953765,1700.7692307692307,3429.3076923076924
GO:0051580,regulation of neurotransmitter uptake,0.0,0.0,0.0,0.0,0.0,0.0,0.7251333242171475,0.0009659191746348896,0.0009664215876356857,0.0019292191917144007,0.0004829595873174448,2013.1,4163.7
GO:0002204,somatic recombination of immunoglobulin genes involved in immune response,0.45,0.10463584693175658,0.05,0.026406812257259087,0.05,0.026406812257259087,0.7672311165845648,0.02296674673986293,0.02284296940007026,0.05835002863699699,0.011545448668465165,1914.4,4047.4
GO:0046889,positive regulation of lipid biosynthetic process,0.15,0.04663041131019356,0.15,0.04663041131019356,0.15,0.04663041131019356,0.42286535303776684,0.015285389612420371,0.015237533650427144,0.035501436898099405,0.007667039641132846,4075.6,4123.0
GO:0010038,response to metal ion,0.11499999999999999,0.039168488665594726,0.045,0.018993822920001163,0.02,0.009803928583135705,0.6732200769547891,0.007784314943789646,0.006319623821954201,0.0392322530263564,0.004627284585206644,2438.913043478261,3730.391304347826
GO:0060271,cilium assembly,0.35,0.19586694738674643,0.18,0.14486268168187702,0.10666666666666666,0.11636669510134712,0.7864217911679736,0.08143568544476887,0.061652617261479546,0.15985201495676077,0.07227073633374462,1527.611111111111,3397.0555555555557
GO:0055094,response to lipoprotein particle,0.35,0.07496254317030929,0.1,0.027023815442731976,0.0,0.0,0.6374076859956236,0.014441420707400357,0.014433915897360533,0.029682177708756696,0.007224476548337117,2715.181818181818,3964.2727272727275
GO:0030900,forebrain development,0.05,0.015295488935035118,0.0,0.0,0.0,0.0,0.7172875367107194,0.004618082626544596,0.00250164462006294,0.017969525196315648,0.003372505029426518,2073.2203389830506,4145.033898305085
GO:0043392,negative regulation of DNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6664966452142955,0.0015009532232081702,0.0011079280664471787,0.004066111236871259,0.0009476701577572366,2436.85,3818.35
GO:0001702,gastrulation with mouth forming second,0.2,0.046560566915432776,0.05,0.020438239758848613,0.05,0.020438239758848613,0.7038911704312115,0.012790338471180199,0.011276613532774435,0.03141921707840098,0.007165505769791976,2171.277777777778,3764.6111111111113
GO:0097722,sperm motility,0.21666666666666665,0.0931665202167213,0.13333333333333333,0.07050974410305971,0.1,0.06052602440527057,0.5199330958578801,0.0465153436903835,0.038122923297123947,0.07138603177866618,0.028385498619876055,3493.875,3327.0833333333335
GO:0043409,negative regulation of MAPK cascade,0.16999999999999998,0.05920153224788747,0.04,0.02200465341251358,0.04,0.02200465341251358,0.6977226883051391,0.011723240092586787,0.008535176219008997,0.051642195193789854,0.007468493433182776,2179.730769230769,4180.846153846154
GO:0007212,dopamine receptor signaling pathway,0.45,0.12764849164767422,0.1,0.06131471927654584,0.1,0.06131471927654584,0.7874743466958545,0.0423540978670602,0.04226197776788106,0.09882404455650359,0.021223276335668936,1562.142857142857,4325.785714285715
GO:0043547,positive regulation of GTPase activity,0.175,0.047339592257656514,0.025,0.008514356440880375,0.0,0.0,0.6859986273164035,0.008248649472564373,0.004921267285260065,0.024150570901479797,0.00580777556614641,2263.657894736842,4087.5263157894738
GO:0016071,mRNA metabolic process,0.04,0.01988455412936893,0.02,0.014606834984270645,0.02,0.014606834984270645,0.5871117372182518,0.006702960234933293,0.006004387745086286,0.02848143312688996,0.003706189025115588,2983.1063829787236,3178.0851063829787
GO:0032922,circadian regulation of gene expression,0.3266666666666667,0.1397027666032084,0.19,0.09884005012464037,0.08,0.05121622315201533,0.8119481889041724,0.038996127847602965,0.027669749197221465,0.11211919057894289,0.025404724080300624,1349.9811320754718,4144.490566037736
GO:0006303,double-strand break repair via nonhomologous end joining,0.3,0.051730385406280256,0.0,0.0,0.0,0.0,0.7035421225382932,0.007553883772956191,0.007546767348247965,0.015516107180195703,0.0037805006053393056,2297.090909090909,4876.272727272727
GO:1904894,positive regulation of receptor signaling pathway via STAT,0.2,0.03625029913709346,0.0,0.0,0.0,0.0,0.6564305270362765,0.004429115912212691,0.004151745237882049,0.01224777455276194,0.0023536718178934035,2587.1111111111113,3854.5555555555557
GO:0070997,neuron death,0.35,0.1302425806963327,0.1,0.07576613228218994,0.06666666666666667,0.06508205185601092,0.8062591374269006,0.049970620845040295,0.0474600450072849,0.10173587522321845,0.042918004123694495,1294.148148148148,3806.3333333333335
GO:0021537,telencephalon development,0.0,0.0,0.0,0.0,0.0,0.0,0.7055065023956194,0.0018435327739816515,0.001582329498591111,0.005094363750984106,0.0010527118174708675,2065.3333333333335,4208.277777777777
GO:0045060,negative thymic T cell selection,0.3,0.04869949607938676,0.0,0.0,0.0,0.0,0.842027895528511,0.006675173913661017,0.006675374605913377,0.013199691785078512,0.0033375869568305085,1157.2,4389.7
GO:0006333,chromatin assembly or disassembly,0.25,0.062135709417995254,0.05,0.023719771276929622,0.05,0.023719771276929622,0.8709068526877308,0.017688521596057473,0.01756012305075379,0.04365144603818601,0.008908597168924623,962.5,4321.0
GO:0003013,circulatory system process,0.11666666666666667,0.052992440960561674,0.056666666666666664,0.03690728427548199,0.03666666666666667,0.029301826130184633,0.6640040342914776,0.014346667263569044,0.01320992776069475,0.057322056645718086,0.007746992512732705,2457.5576923076924,3644.423076923077
GO:0033500,carbohydrate homeostasis,0.1125,0.04443201535651491,0.04285714285714286,0.02180654846453963,0.014285714285714285,0.009162544430476361,0.6758317649725085,0.008832483158089998,0.005835123683103783,0.04229412986675073,0.005926555730973994,2352.2837837837837,4153.689189189189
GO:0000212,meiotic spindle organization,0.0,0.0,0.0,0.0,0.0,0.0,0.5668626914660831,0.0007670345196503465,0.0007553029795403205,0.0015417823372077867,0.0003898144890443168,3180.5454545454545,3931.0
GO:0050810,regulation of steroid biosynthetic process,0.25,0.06285735622835693,0.1,0.03010299956639812,0.1,0.03010299956639812,0.7465829798878095,0.0175314386440442,0.01712845454252421,0.03438637298320027,0.00896860162023569,2294.214285714286,4425.785714285715
GO:0043491,protein kinase B signaling,0.55,0.1493795755675445,0.15,0.07184074368181642,0.15,0.07184074368181642,0.7576751984670134,0.0498684765848153,0.04976530700614275,0.09783295147887634,0.024985858706529602,2078.470588235294,4111.588235294118
GO:0051291,protein heterooligomerization,0.4,0.12236293932664336,0.3,0.10177825608059991,0.3,0.10177825608059991,0.6847189935730891,0.0490039471992059,0.04900466110512512,0.08553931117039694,0.02450197359960295,2308.4,3474.2
GO:0030865,cortical cytoskeleton organization,0.0,0.0,0.0,0.0,0.0,0.0,0.7438457330415755,0.0009005878701107354,0.0008863300639708183,0.0020712835706796174,0.0004584532039848716,1884.4545454545455,4370.545454545455
GO:0048546,digestive tract morphogenesis,0.3,0.13387515369288577,0.25,0.12149883361287714,0.15,0.09375033499541867,0.87266598220397,0.07575239831257884,0.0751002520844544,0.13531500581026948,0.038204101828221954,971.3333333333334,4674.0
GO:0046638,positive regulation of alpha-beta T cell differentiation,0.06666666666666667,0.04367467095119258,0.06666666666666667,0.04367467095119258,0.06666666666666667,0.04367467095119258,0.7617546264564771,0.022171117822863483,0.021308872308963306,0.06795011072695117,0.011519719669909187,1777.0357142857142,3894.0714285714284
GO:0031646,positive regulation of nervous system process,0.05,0.01304446455081745,0.05,0.01304446455081745,0.0,0.0,0.6779885844748859,0.004630652628545255,0.003972903014747842,0.015700597574361087,0.002646239922515376,2166.1739130434785,4971.304347826087
GO:0032729,positive regulation of interferon-gamma production,0.16666666666666666,0.045884237265781266,0.03333333333333333,0.016716045496620226,0.03333333333333333,0.016716045496620226,0.6740664564193976,0.009721839839468324,0.008546516054386487,0.0352239582888504,0.0054509700277444876,2379.233333333333,3868.8333333333335
GO:0035162,embryonic hemopoiesis,0.35,0.10073249969757028,0.15,0.06119567358546586,0.05,0.03065735963827292,0.8360761226725083,0.029703741316088828,0.029078029608235884,0.07788416177474711,0.015166941425744975,1268.0,4378.578947368421
GO:0002711,positive regulation of T cell mediated immunity,0.15,0.0587101610676124,0.05,0.03868528072345416,0.05,0.03868528072345416,0.6531900328587075,0.027141362086499216,0.027023996120225536,0.057128596911221644,0.013632020939016961,2648.315789473684,4092.2631578947367
GO:0002089,lens morphogenesis in camera-type eye,0.2,0.04893010842364521,0.2,0.04893010842364521,0.0,0.0,0.593032955011623,0.013778689449347787,0.013778700891225931,0.02607248601602602,0.006889344724673893,2977.6,4629.9
GO:0006413,translational initiation,0.65,0.1071735596260857,0.0,0.0,0.0,0.0,0.9330142231947484,0.010802106449095126,0.010510982320315873,0.021445189105102423,0.005550753823349958,461.0,4192.636363636364
GO:0097327,response to antineoplastic agent,0.05,0.009937676594482527,0.0,0.0,0.0,0.0,0.6471937029431896,0.0024827964692150954,0.002301008946490335,0.008475690483151645,0.0013328039056968717,2401.3888888888887,2886.0
GO:0001773,myeloid dendritic cell activation,0.5,0.11573831506080659,0.2,0.050441790276008036,0.0,0.0,0.7052894484740659,0.020736044131080433,0.018722354765161202,0.05117393850618977,0.011406051278501157,1866.375,4810.6875
GO:0060706,cell differentiation involved in embryonic placenta development,0.0,0.0,0.0,0.0,0.0,0.0,0.48024784335204707,0.0007847032435454709,0.0006689759318292078,0.0022691046369034467,0.0004527583541154543,3802.95,3967.4
