Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0097617,annealing activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5423771290666914,0.0004388329386087776,0.0004388329386087776,0.0008759276869298504,0.0002194164693043888,9861.4,6104.2
GO:0008083,growth factor activity,0.25,0.13405937157941278,0.18333333333333332,0.11852525001415135,0.11666666666666665,0.09411158018034309,0.6241205252074817,0.06107007465680396,0.06092143861787878,0.14415001004139544,0.047276079575365774,8120.724137931034,4023.103448275862
GO:0004722,protein serine/threonine phosphatase activity,0.03333333333333333,0.01309019901681972,0.03333333333333333,0.01309019901681972,0.0,0.0,0.37709049521508875,0.0032551554115882383,0.0031861228598090647,0.015015770377038145,0.0016620971693533586,13530.645161290322,6953.548387096775
GO:0001098,basal transcription machinery binding,0.125,0.03800250227714687,0.05,0.018883239875533264,0.0,0.0,0.595088255340242,0.005973930391258936,0.005224562591945333,0.030858422464554325,0.003363359406977108,8322.315789473685,8793.052631578947
GO:0010314,phosphatidylinositol-5-phosphate binding,0.0,0.0,0.0,0.0,0.0,0.0,0.44189446326634807,9.92323522635065e-05,9.92323522635065e-05,0.0001984405021148712,4.961617613175325e-05,12026.5,17018.5
GO:0070405,ammonium ion binding,0.03333333333333333,0.00938557452045513,0.0,0.0,0.0,0.0,0.5481762364892069,0.00144450375712789,0.0013122789213180393,0.006650128910171124,0.0008016937904739296,8942.870967741936,5224.741935483871
GO:0004033,aldo-keto reductase (NADP) activity,1.0,0.23421872002031324,0.7,0.17697998075250818,0.1,0.031546487678572877,0.9990068222954471,0.0572938662644545,0.0572938662644545,0.10713178203267307,0.02864693313222725,22.4,7960.5
GO:0016782,"transferase activity, transferring sulfur-containing groups",0.4333333333333333,0.3054157285133279,0.29166666666666663,0.26704205968096717,0.1833333333333333,0.22453177572540417,0.7718506558875002,0.18356182908386764,0.15824186880311336,0.26574941735953345,0.17549723305307574,4927.35294117647,9722.441176470587
GO:0015464,acetylcholine receptor activity,0.6,0.39105718215203716,0.6,0.39105718215203716,0.6,0.39105718215203716,0.8835707987190791,0.32010718924171394,0.32010718924171394,0.4002142782622009,0.210053594620857,2509.7,1331.1
GO:0005230,extracellular ligand-gated ion channel activity,0.605,0.2941495557522276,0.47000000000000003,0.253187219445645,0.27999999999999997,0.1801554985975105,0.8841209966067028,0.12492189524619306,0.08036052559587734,0.2525823931281472,0.09954052218163549,2639.8863636363635,3376.8636363636365
GO:0015078,proton transmembrane transporter activity,0.15,0.02564634761983995,0.0,0.0,0.0,0.0,0.7381505036906366,0.00435726607640842,0.003493640635048499,0.009980028298358052,0.002614095628606986,5534.5,8493.875
GO:0004970,ionotropic glutamate receptor activity,1.0,0.7945242280494534,1.0,0.7945242280494534,0.95,0.7798201939828123,0.9999164461774127,0.6958823529411765,0.6579411764705883,0.7404761904761905,0.6474203431372549,3.4285714285714284,3768.285714285714
GO:0070888,E-box binding,0.31666666666666665,0.12304206300860077,0.21666666666666665,0.10270077910635518,0.08333333333333333,0.06026555073485944,0.6808664623196483,0.04489904412778949,0.0444575980301065,0.12153855378558139,0.02267092573764893,7095.44,5969.2
GO:0015144,carbohydrate transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.7280648006312955,0.0013887230410453274,0.001311796780896818,0.0040390498470133426,0.0007328516985988926,6017.642857142857,4997.0
GO:0043024,ribosomal small subunit binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4445444841509259,0.0003668911721620519,0.0003668911721620519,0.0007331053620908722,0.00018344558608102596,11969.4,8425.6
GO:0016702,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",0.4,0.07712717803781537,0.0,0.0,0.0,0.0,0.7275273858150761,0.009566586884494252,0.009551085558377788,0.023532238526086133,0.004791045113283645,5936.615384615385,5794.0
GO:0004222,metalloendopeptidase activity,0.4,0.13118059446675154,0.25,0.09706054287207451,0.2,0.08205986356124072,0.7230815069341258,0.045013956498633975,0.03638350182919205,0.10894258616570915,0.027432138200063905,6062.0952380952385,5987.0
GO:0031690,adrenergic receptor binding,0.4,0.09294759698013542,0.2,0.05900948219818691,0.2,0.05900948219818691,0.4878730217663712,0.0246512105810067,0.0246512105810067,0.045130892006548705,0.01232560529050335,11035.8,4410.6
GO:0034236,protein kinase A catalytic subunit binding,0.3,0.2708559880566225,0.25,0.2613147192765458,0.25,0.2613147192765458,0.7130639621240252,0.2529875473104879,0.25240187093507566,0.27141512169428555,0.2517883362460277,5834.2307692307695,4300.0
GO:0005048,signal sequence binding,0.0,0.0,0.0,0.0,0.0,0.0,0.40132519494987007,0.0005900569966347338,0.0005508231832519679,0.0019019667856006533,0.00031465678020122553,11478.076923076924,6168.0
GO:0004725,protein tyrosine phosphatase activity,0.2,0.2119211268538716,0.2,0.2119211268538716,0.15,0.19248377612355752,0.5978923641771623,0.1330689586319464,0.11821005902352644,0.20886527101646438,0.127089131269485,8654.65,6542.8
GO:0030676,Rac guanyl-nucleotide exchange factor activity,0.4,0.0970158663935973,0.3,0.08034919972693064,0.1,0.03010299956639812,0.6017380609829674,0.026324375283123404,0.02634917687042499,0.04867399214199929,0.013162187641561702,8582.3,12412.8
GO:0008376,acetylgalactosaminyltransferase activity,0.35,0.15096231111604383,0.25,0.1321130069807674,0.15,0.10109033272383794,0.9030922091187668,0.0707233113417534,0.06946449775695779,0.15792474523781805,0.035995914099833576,1928.5263157894738,10612.578947368422
GO:0001882,nucleoside binding,0.30111111111111116,0.1985770134588781,0.13666666666666666,0.1328346640015034,0.09555555555555556,0.11027196523572738,0.6760482898217605,0.06387288181244134,0.04526818426494238,0.17113604010903913,0.04988072487598309,7039.840425531915,7494.872340425532
GO:0004896,cytokine receptor activity,0.45,0.1577754978834776,0.275,0.10756936572320652,0.05833333333333333,0.025878307761625613,0.8234389764084453,0.03566010683238566,0.025956455432680707,0.12064875133728745,0.02291035448488505,3831.157894736842,4957.368421052632
GO:0042165,neurotransmitter binding,0.25,0.05642027213557721,0.05,0.015693994437792992,0.0,0.0,0.7385985886067135,0.008998256268364951,0.008837379371798305,0.026077530547108263,0.004579696546852265,6196.222222222223,3266.222222222222
GO:0097602,cullin family protein binding,0.15,0.02833145125098737,0.0,0.0,0.0,0.0,0.31051239209133946,0.0032062407117122186,0.0032029237420956604,0.007393382549463733,0.0016047789506945624,14195.181818181818,9512.454545454546
GO:0035035,histone acetyltransferase binding,0.0,0.0,0.0,0.0,0.0,0.0,0.37359099350046415,0.000744713576122034,0.0007244232592198733,0.0027736339215594214,0.0003825025471610337,13173.941176470587,6479.0
GO:0008395,steroid hydroxylase activity,0.7,0.27564691940216013,0.3,0.1877872432055859,0.15,0.14634920983002128,0.9108588672237697,0.14312192325112696,0.12805851112104208,0.1845626184603161,0.1304127592623901,1432.0,2213.0588235294117
GO:0046966,thyroid hormone receptor binding,0.45,0.36948981525827174,0.45,0.36948981525827174,0.3,0.32591623674445624,0.5408092673414429,0.2757140801853944,0.26494816291366874,0.3476911146439397,0.2687938838649862,9362.105263157895,7216.315789473684
GO:0034185,apolipoprotein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6264770723104056,0.0038632552182591303,0.0038609224865851664,0.007671740049124095,0.0019327949606424526,8526.272727272728,3577.5454545454545
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",0.0,0.0,0.0,0.0,0.0,0.0,0.4172377768491433,0.0002018126523590743,0.0001721059314990161,0.0006108541576087337,0.00012086582399062377,12425.0,12860.15
GO:0140036,ubiquitin-dependent protein binding,0.1,0.016929380759878144,0.0,0.0,0.0,0.0,0.40645565507959347,0.0023456720555829454,0.0023456720555829454,0.004627793767196818,0.0011728360277914727,12790.1,11160.2
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5039587877662784,0.002093468753715406,0.002093468753715406,0.004161989809361834,0.001046734376857703,10689.2,7327.1
GO:0046875,ephrin receptor binding,0.7,0.28429140077028736,0.5,0.2442017141548265,0.5,0.2442017141548265,0.9449375609303188,0.1508138431879509,0.13480592045607315,0.24871989980797835,0.10961255493303737,1465.8125,2999.8125
GO:0004869,cysteine-type endopeptidase inhibitor activity,0.13333333333333333,0.04381000730107901,0.1,0.03589735328670317,0.03333333333333333,0.014804095548293261,0.46662021553325894,0.00960624277327793,0.008094038040729364,0.031247809590671333,0.005592164428794802,11440.620689655172,4788.137931034483
GO:0016878,acid-thiol ligase activity,0.55,0.23957440876375413,0.55,0.23957440876375413,0.55,0.23957440876375413,0.8895335344627524,0.13891028045575163,0.12223528739441385,0.22762815605349535,0.08195930411861532,2234.9166666666665,10484.666666666666
GO:0005310,dicarboxylic acid transmembrane transporter activity,0.1,0.024465054211822605,0.1,0.024465054211822605,0.0,0.0,0.6608901471202487,0.006461557526521476,0.006461557526521476,0.01218762042673691,0.003230778763260738,7307.9,10544.2
GO:0030165,PDZ domain binding,0.065,0.019853539017619718,0.02,0.007397229644086958,0.0,0.0,0.5581759866127458,0.0036482116747998867,0.0029558970219984095,0.019512011523529046,0.002172114211498026,9348.795454545454,7130.977272727273
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.15,0.115693994437793,0.15,0.115693994437793,0.1,0.1,0.556142061281337,0.08242813884860253,0.07883642185923662,0.11744343984008335,0.0681472912713808,9463.235294117647,5439.235294117647
GO:0031072,heat shock protein binding,0.19464285714285712,0.11377676660952349,0.0875,0.07819756839897965,0.0375,0.05390031312763821,0.5555525073157754,0.03872681548654198,0.028505061512439624,0.09418635168580236,0.03186457245775153,9572.22077922078,7176.922077922078
GO:0097718,disordered domain specific binding,0.11666666666666665,0.12845332652887625,0.11666666666666665,0.12845332652887625,0.11666666666666665,0.12845332652887625,0.2584385932324077,0.09178862152939489,0.09175489916678857,0.14552995890560855,0.087577839534444,15672.739130434782,3243.913043478261
GO:0043021,ribonucleoprotein complex binding,0.06999999999999999,0.023460547307850063,0.03333333333333333,0.013289360582257465,0.0,0.0,0.5482316184451267,0.0036009029653756965,0.0028976721317373034,0.025126687087599974,0.0021528721427649905,9869.135593220339,9800.525423728814
GO:0017124,SH3 domain binding,0.18333333333333332,0.06962207113206655,0.08333333333333333,0.04288136143255133,0.05,0.031834121936641584,0.5780403364468609,0.01664670578570069,0.01539442987159351,0.0637080430066309,0.008961909561549583,9036.342105263158,7825.421052631579
GO:0090482,vitamin transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5766092727525873,0.00014737036420314152,0.00014737036420314152,0.0002946801282627129,7.368518210157076e-05,9123.9,10591.8
GO:0030145,manganese ion binding,0.05833333333333333,0.017604500223749618,0.03333333333333333,0.011480929472601783,0.0,0.0,0.46930262628139624,0.0033318233912520688,0.00306859728905341,0.015506927497528583,0.001797870878296184,11268.935483870968,5767.806451612903
GO:0005249,voltage-gated potassium channel activity,0.725,0.33631438007263215,0.4666666666666666,0.2632040445116107,0.225,0.16802625410494912,0.9020930142503097,0.1307733154643825,0.10232340839092798,0.27226663638428344,0.09305206124317476,2144.6486486486488,6261.216216216216
GO:0030371,translation repressor activity,0.3,0.050301026579107,0.0,0.0,0.0,0.0,0.7157144846150276,0.0056062937618070385,0.0056062937618070385,0.011011563955016294,0.0028031468809035192,6126.5,5496.2
GO:0030275,LRR domain binding,0.1,0.0156861774859441,0.0,0.0,0.0,0.0,0.4110622447085035,0.001714644345801325,0.0017052889039043816,0.003404208793279088,0.0008620003295377765,12920.923076923076,5878.461538461538
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0.6,0.17912164044844914,0.25,0.11317629225368875,0.2,0.10013182770287132,0.8098544635810778,0.06453284597385463,0.061728502215452764,0.12940638857913594,0.03369139314351873,3065.0,9042.75
GO:0048407,platelet-derived growth factor binding,0.9,0.5804323705779951,0.8,0.5648712314377458,0.8,0.5648712314377458,0.9789241622574956,0.4878656192692904,0.4628656192692904,0.5690372019842452,0.39393280963464516,413.90909090909093,1881.6363636363637
GO:0016018,cyclosporin A binding,0.35,0.1178302342559003,0.25,0.09510100950720526,0.2,0.08154648767857288,0.684874651810585,0.041028301599346464,0.04095986464919838,0.10150601344752683,0.02054839522629296,7603.529411764706,6469.882352941177
GO:0047485,protein N-terminus binding,0.07361111111111111,0.06676965484628718,0.061111111111111116,0.062962487810418,0.05,0.057212085701744984,0.3239154560129137,0.024992333225122752,0.023013476924965276,0.07120269339860633,0.019847875286481836,14444.555555555555,5836.802469135802
GO:0017112,Rab guanyl-nucleotide exchange factor activity,0.03333333333333333,0.02346393630113782,0.03333333333333333,0.02346393630113782,0.03333333333333333,0.02346393630113782,0.6351264303742586,0.011906288216388217,0.011717617132413148,0.03624158762511649,0.006047633891730714,7856.566666666667,12067.733333333334
GO:0008171,O-methyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.47073334880482703,0.00023008369573196576,0.0001923377181659277,0.0005625608289387194,0.00013392697750915934,10359.083333333334,10937.333333333334
GO:0017134,fibroblast growth factor binding,0.5,0.49197207891481876,0.5,0.49197207891481876,0.5,0.49197207891481876,0.7264088756847088,0.46720478965003787,0.46708852306662124,0.5078692628392464,0.4586606399246442,6812.6,4031.5333333333333
GO:0031491,nucleosome binding,0.475,0.24129637939115875,0.3416666666666667,0.2031415593982095,0.21666666666666665,0.1613643608002744,0.7456455235439899,0.09498190221198784,0.08194975771118025,0.24134798270202729,0.05459125025635366,5567.8378378378375,7232.675675675676
GO:0016860,intramolecular oxidoreductase activity,0.2833333333333333,0.2169164291379774,0.2333333333333333,0.20697875254349488,0.2333333333333333,0.20697875254349488,0.517949015601783,0.14324190370275425,0.14250479812014422,0.257110551572224,0.09699453598714268,10312.0,6920.0952380952385
GO:0046625,sphingolipid binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4602385593613664,0.00041792476320541257,0.0004155899511577824,0.0008366017902934578,0.00021012984214254004,11946.818181818182,10358.90909090909
GO:0140033,acetylation-dependent protein binding,0.4,0.07519208397962751,0.1,0.02153382790366965,0.0,0.0,0.8321372203138055,0.010628267429723393,0.010355088275045724,0.023424918909981166,0.005451288496455121,3795.0,7745.066666666667
GO:0005125,cytokine activity,0.36666666666666664,0.1997221309288058,0.20666666666666664,0.14766103150214333,0.19,0.13971319318148376,0.8008646511627908,0.08135179175125799,0.05072496424360105,0.18681935638100194,0.05941237022930969,4304.2807017543855,5182.0526315789475
GO:0000049,tRNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.36786090213925265,0.0004257085834534789,0.0003584343891066728,0.0017240880940610364,0.00024656484166733864,12931.91304347826,10891.08695652174
GO:0004190,aspartic-type endopeptidase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4650529149647234,0.0001848132999386033,0.00017308294637183476,0.0005439909827057025,9.829733793945922e-05,10886.692307692309,10596.153846153846
GO:0008237,metallopeptidase activity,0.26,0.15274382129323433,0.155,0.12134343666505001,0.10500000000000001,0.10442270341061377,0.64668410041841,0.06858875452138519,0.05491784611783147,0.11297008008269223,0.061170468427429084,7666.31914893617,7056.702127659574
GO:0001846,opsonin binding,0.3,0.07735278350042454,0.3,0.07735278350042454,0.1,0.02890648263178879,0.6152905411677342,0.02341261901243152,0.023410265960523195,0.04449853566822631,0.011707486087541063,8507.09090909091,5004.454545454545
GO:0015297,antiporter activity,0.2,0.08833238925267962,0.1,0.06509209298071325,0.1,0.06509209298071325,0.6882283976412685,0.032763654997474856,0.032694669717362804,0.08658209923214535,0.016416378265836834,6715.65,10028.55
GO:0031996,thioesterase binding,0.55,0.45705310461026294,0.55,0.45705310461026294,0.55,0.45705310461026294,0.7208136080943099,0.42433150693732385,0.4243288889992119,0.45365253203067263,0.4121670625062575,6337.818181818182,4687.727272727273
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.36666666666666664,0.15652405001601782,0.31666666666666665,0.14507950981861165,0.13333333333333333,0.0901342155018571,0.6615751919266964,0.0665650431092517,0.06199575373121809,0.1416862922845768,0.035700721060659246,7246.523809523809,9796.047619047618
GO:0035258,steroid hormone receptor binding,0.05333333333333333,0.022355732554774847,0.03666666666666667,0.016589600825179907,0.02,0.009803928583135705,0.36927762017702953,0.00383059581968427,0.0035922974908147894,0.027341162986399527,0.002034977908340522,13431.25925925926,7452.462962962963
