Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0090482,vitamin transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4225599851487446,0.00011410881053311201,0.00013589392933785656,0.00027171841103852836,5.7054405266556004e-05,12175.7,10591.8
GO:0030145,manganese ion binding,0.09166666666666665,0.021884498701257173,0.0,0.0,0.0,0.0,0.7721917680943975,0.0034801511891776895,0.0025998266174539647,0.012333111255438607,0.0021830495971007745,4816.580645161291,5767.806451612903
GO:0005249,voltage-gated potassium channel activity,0.7083333333333334,0.35126842739184105,0.5,0.28967492521253974,0.19166666666666665,0.17891259065636106,0.9195198265179678,0.15223220609023239,0.11915379074692031,0.28699291383059006,0.12028869873428075,1721.5405405405406,6261.216216216216
GO:0030371,translation repressor activity,0.2,0.04441242667131223,0.2,0.04441242667131223,0.0,0.0,0.8983663619065299,0.01086010224381767,0.010860104885569915,0.02087145378518384,0.005430051121908835,2190.8,5496.2
GO:0030275,LRR domain binding,0.15,0.027248789395638184,0.0,0.0,0.0,0.0,0.9191050872632752,0.004749411453621847,0.004632896818449187,0.01083351571817116,0.0024330904108524954,2124.923076923077,5878.461538461538
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0.45,0.17134635870538756,0.35,0.15561703397043286,0.15,0.09375033499541867,0.865742073255652,0.0896339315020764,0.08300610183513582,0.1433026685924148,0.04833613214863137,2240.3125,9042.75
GO:0048407,platelet-derived growth factor binding,1.0,0.5841112963034256,0.9,0.5672499864344756,0.8,0.5454395572359224,0.9995822890559733,0.4643478260869565,0.4393478260869565,0.5682786885245903,0.3321739130434783,9.272727272727273,1881.6363636363637
GO:0016018,cyclosporin A binding,0.3,0.10070656439444889,0.2,0.07710700263731891,0.2,0.07710700263731891,0.8854712163416899,0.03537986606614677,0.0350019019838914,0.08965176676538952,0.017879680676972008,1752.6470588235295,6469.882352941177
GO:0047485,protein N-terminus binding,0.15972222222222224,0.07509103170271306,0.075,0.045665716192424904,0.0125,0.015958907712489638,0.8750009054034479,0.018385181479075682,0.012635603103337759,0.0629406728442648,0.01213435857810923,2667.1975308641977,5836.802469135802
GO:0017112,Rab guanyl-nucleotide exchange factor activity,0.2,0.06489019869353593,0.13333333333333333,0.049803870818877785,0.06666666666666667,0.027691894629227675,0.7581037766525759,0.013246194625416105,0.012359408178913645,0.05577999456127878,0.007074352080901782,5171.6,12067.733333333334
GO:0008171,O-methyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.8008354606637271,0.0013225790874759951,0.0013106460746804343,0.0029389985361078464,0.0006695949849683487,4717.916666666667,10937.333333333334
GO:0017134,fibroblast growth factor binding,0.6,0.4485450975566739,0.5,0.4287016832552391,0.4,0.4,0.9803314455482314,0.4094743107410033,0.4079925898719379,0.42438811467335275,0.40548746650879075,521.0,4031.5333333333333
GO:0031491,nucleosome binding,0.4416666666666666,0.2927234904748254,0.41666666666666663,0.2865999197236775,0.41666666666666663,0.2865999197236775,0.9691105173482033,0.1571959961154429,0.1214747157703352,0.34905180037565164,0.1002856795219833,701.2702702702703,7232.675675675676
GO:0016860,intramolecular oxidoreductase activity,0.3333333333333333,0.1903991057825559,0.2333333333333333,0.17017713810977325,0.2333333333333333,0.17017713810977325,0.8542189047795938,0.10624334780806088,0.10520253839353758,0.22879013493743522,0.053650556948983796,3271.4285714285716,6920.0952380952385
GO:0046625,sphingolipid binding,0.0,0.0,0.0,0.0,0.0,0.0,0.648275782047712,0.00041136503911930395,0.00041035775317959267,0.0008479260027505779,0.00020747245297412896,8006.272727272727,10358.90909090909
GO:0140033,acetylation-dependent protein binding,0.45,0.0959490386568512,0.05,0.016104282508920813,0.0,0.0,0.9762069445733916,0.015520204329535848,0.014687608443614974,0.04062346456107283,0.008179654158682522,618.8,7745.066666666667
GO:0005125,cytokine activity,0.3666666666666667,0.209149687105332,0.26,0.17497396248153563,0.13666666666666666,0.12191599882608753,0.9062560465116279,0.08364159974262395,0.05774864907121731,0.17538498004542147,0.06537603660135773,1927.8245614035088,5182.0526315789475
GO:0000049,tRNA binding,0.05,0.01137075481082292,0.0,0.0,0.0,0.0,0.7661794526485248,0.002325374119753142,0.0021412949343414486,0.008095477305283025,0.0012557973725450268,5459.739130434783,10891.08695652174
GO:0004190,aspartic-type endopeptidase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.46167378388414404,0.00045573008683101834,0.00045539897641021606,0.0015750007736146572,0.0002344272668221908,11742.76923076923,10596.153846153846
GO:0008237,metallopeptidase activity,0.23500000000000001,0.09601966188918798,0.13999999999999999,0.0684432488496021,0.06000000000000001,0.03512516116374777,0.7437411668991166,0.030446369811512313,0.017684136916568595,0.08448145171055786,0.02152121264779199,5421.382978723404,7056.702127659574
GO:0001846,opsonin binding,0.55,0.12030060604844406,0.25,0.06449488813107628,0.0,0.0,0.9439988861041492,0.024951129513704234,0.024770624098541777,0.05146404070707532,0.012566144466997043,1111.2727272727273,5004.454545454545
GO:0015297,antiporter activity,0.15,0.05801239647429533,0.1,0.04574945261898617,0.1,0.04574945261898617,0.6711693829224126,0.021798937952598484,0.021663176383564027,0.06397960288116047,0.010969421408293097,7508.4,10028.55
GO:0031996,thioesterase binding,0.75,0.5543747625524907,0.6,0.5221064729457503,0.5,0.5,0.9433050218137937,0.5096167487973686,0.5096101879785785,0.5209908930708094,0.5048116552385793,1459.5454545454545,4687.727272727273
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.31666666666666665,0.1261658252660308,0.31666666666666665,0.1261658252660308,0.16666666666666666,0.08379545650975953,0.859230668028727,0.05282591579968989,0.043083704819181,0.129110440012033,0.032179447030276226,2960.809523809524,9796.047619047618
GO:0035258,steroid hormone receptor binding,0.22666666666666666,0.11640283490239596,0.11333333333333333,0.08053560716356305,0.056666666666666664,0.05582962953794257,0.9068793501681934,0.03706785930508216,0.03185652997977219,0.1110751825719287,0.021225961554656815,2058.722222222222,7452.462962962963
