Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0070851,growth factor receptor binding,0.39333333333333337,0.1424096438782378,0.15,0.07098799194696126,0.05333333333333333,0.030257359307072886,0.8662362472494498,0.0306517029014717,0.019746929180770943,0.11057358686674616,0.020468648727748402,674.0566037735849,2270.6792452830186
GO:0003697,single-stranded DNA binding,0.225,0.12254639422208564,0.125,0.09389712825905377,0.05833333333333333,0.07155811147634863,0.6085052830940988,0.0552051621040307,0.0528031464694685,0.11176775633221828,0.045849058682996574,1994.3055555555557,2305.9166666666665
GO:0030332,cyclin binding,0.55,0.14068826103743304,0.2,0.07591006656425478,0.15,0.05934048998773184,0.8053514694201747,0.03975385625138066,0.03940689021591112,0.0890773691190637,0.02015571741297196,1290.4375,2334.0625
GO:0099604,ligand-gated calcium channel activity,0.2,0.03179065466158855,0.0,0.0,0.0,0.0,0.6245288633207696,0.003309832291472256,0.0035883240058740143,0.007144877699172475,0.001654916145736128,1955.909090909091,2262.2727272727275
GO:0004550,nucleoside diphosphate kinase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.48253779626328647,0.00019801980198019806,0.0017924653422762922,0.003572578221888023,9.900990099009903e-05,1248.6666666666667,1120.6666666666667
GO:0005198,structural molecule activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5234644568690097,0.0013990267657789063,0.000951565428117437,0.005592109703729177,0.0011075893202155721,1964.2272727272727,1828.9318181818182
GO:0098531,ligand-activated transcription factor activity,0.7833333333333334,0.3342160324539159,0.7,0.3166167763537556,0.5666666666666667,0.2729613861990875,0.9387016043489791,0.1637248971991812,0.12017820529575025,0.29164968837309263,0.1073545206703053,273.125,1792.625
GO:0008017,microtubule binding,0.02,0.005979103907531349,0.0,0.0,0.0,0.0,0.4856132734530937,0.001799336738444221,0.0012792334042535949,0.008980179196604886,0.0011901061452400737,2653.6666666666665,2553.9523809523807
GO:0050661,NADP binding,0.14285714285714285,0.02544337050771587,0.0,0.0,0.0,0.0,0.5464675067251876,0.0027208862141765134,0.004461756776353426,0.008746916194300429,0.0013604431070882567,1185.5714285714287,1096.5714285714287
GO:0032183,SUMO binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6487254512993454,0.001652054360602627,0.0016900918939797747,0.0035604834544247393,0.0008710722253463584,2104.909090909091,2752.909090909091
GO:0001223,transcription coactivator binding,0.0,0.0,0.0,0.0,0.0,0.0,0.7558706862356208,0.0023625250140124504,0.0024387513213189093,0.0048571746673133215,0.0011812625070062252,1067.5,1633.2
GO:0038024,cargo receptor activity,0.1,0.1,0.1,0.1,0.1,0.1,0.6058047231593571,0.10100936047266154,0.10132825932164288,0.10370736227423907,0.10062481444943064,1597.4615384615386,2059.769230769231
GO:0048306,calcium-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.46852882703777343,0.000609613095091292,0.0007284061247650494,0.0023507733253445777,0.00035561955567572727,2538.7727272727275,2300.818181818182
GO:0008514,organic anion transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4829567974633373,0.00019813750743015655,0.0006730907792599525,0.0013445592891309602,9.906875371507827e-05,2154.8333333333335,2093.8333333333335
GO:0016655,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.4769215530903328,0.00019805902158843335,0.00042337870913023703,0.0008463552484250603,9.902951079421667e-05,2707.75,2621.0
GO:0030742,GTP-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4701676691563664,0.00019825535289452815,0.00030884703186447987,0.0006174961934397758,9.912767644726408e-05,3343.0,3282.5555555555557
GO:0098960,postsynaptic neurotransmitter receptor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.48248619566756334,0.00019817677368212446,0.0016055336036364181,0.0032058171414493957,9.908838684106223e-05,636.0,498.7142857142857
GO:0008374,O-acyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49673267326732673,0.00019798059790140566,0.0007825654277010521,0.0015638987783976688,9.899029895070283e-05,1286.5,1262.5
GO:0005518,collagen binding,0.15,0.05236096080663455,0.05,0.03065735963827292,0.05,0.03065735963827292,0.5632081097197376,0.01967463888804631,0.01968245690394801,0.051554401480959536,0.010171682378735204,1454.6190476190477,1489.3809523809523
GO:0060590,ATPase regulator activity,0.1,0.023137821315975915,0.1,0.023137821315975915,0.0,0.0,0.5985422451408171,0.006346527060635062,0.006578032353909799,0.01261973975295833,0.003173263530317531,1868.5,2148.6
GO:0008143,poly(A) binding,0.0,0.0,0.0,0.0,0.0,0.0,0.463304933623935,0.00019809825673534074,0.0005442860129335838,0.0010877293066777545,9.904912836767037e-05,2622.0,2475.6
GO:0004112,cyclic-nucleotide phosphodiesterase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.47607244365126583,0.00019825535289452815,0.0004463801879807974,0.000892335723970747,9.912767644726408e-05,2448.777777777778,2347.1111111111113
GO:0015103,inorganic anion transmembrane transporter activity,0.1,0.01654425539190583,0.0,0.0,0.0,0.0,0.520422954725973,0.0018362105577671092,0.002157033378180763,0.0048057283490884894,0.0009181052788835546,1782.125,1797.625
GO:0032356,oxidized DNA binding,0.3,0.07841489675523133,0.1,0.0430676558073393,0.1,0.0430676558073393,0.7138932963109876,0.030404084440134583,0.03056131970344329,0.05092734220877926,0.015202042220067291,1362.7,2056.8
GO:0005231,excitatory extracellular ligand-gated ion channel activity,0.0,0.0,0.0,0.0,0.0,0.0,0.483865107676047,0.00019813750743015655,0.0011629231892899877,0.002322718904154566,9.906875371507827e-05,1013.3333333333334,897.8333333333334
GO:0016247,channel regulator activity,0.075,0.02139538963654212,0.0,0.0,0.0,0.0,0.5869866427432218,0.004097823360338837,0.002888180100766197,0.017530382393298023,0.0028409612228959837,2116.3333333333335,2288.1111111111113
GO:0070412,R-SMAD binding,0.55,0.2505481351225495,0.25,0.18920901384165884,0.15,0.16131471927654584,0.8839902700555996,0.16921229728054105,0.16658552437845792,0.20246662242555552,0.16103431076335853,788.1875,2245.6875
GO:0031369,translation initiation factor binding,0.25,0.04874021363559268,0.125,0.026917284879587066,0.0,0.0,0.8309253568596353,0.010094978497371239,0.010178256449504448,0.019818726474320224,0.0050474892486856195,737.0,1139.75
GO:0048487,beta-tubulin binding,0.1,0.0156021065022225,0.0,0.0,0.0,0.0,0.5560194367314558,0.0016915776765996384,0.0018389694622325038,0.003647236825301342,0.0008457888382998192,2563.6,2921.4
GO:0097617,annealing activity,0.1111111111111111,0.026645829618681272,0.1111111111111111,0.026645829618681272,0.0,0.0,0.576057020732809,0.005363045431560511,0.008686082214096523,0.01631080633770732,0.0026815227157802554,2127.3333333333335,2096.3333333333335
GO:0008083,growth factor activity,0.2333333333333333,0.057822759965450235,0.1,0.028532085947766007,0.0,0.0,0.6512698096943174,0.010361061460715939,0.009563705034157918,0.032539385549886723,0.005943311648790682,1222.0,1464.72
GO:0004722,protein serine/threonine phosphatase activity,0.03333333333333333,0.007851041477541785,0.0,0.0,0.0,0.0,0.7648454087048832,0.00544442460283933,0.003974279264772314,0.018836381352880432,0.0036645490948432904,1409.107142857143,2691.4285714285716
GO:0001098,basal transcription machinery binding,0.18333333333333332,0.06998078793328937,0.1,0.05172974527427161,0.05,0.03868528072345416,0.6737991121712053,0.03011388680567393,0.029769730220442193,0.06798053096658464,0.015342408162591784,1842.5238095238096,2617.714285714286
GO:0010314,phosphatidylinositol-5-phosphate binding,0.0,0.0,0.0,0.0,0.0,0.0,0.49808542945797846,0.00019801980198019806,0.0002170135769164756,0.00043393286680236637,9.900990099009903e-05,4613.666666666667,4613.0
GO:0070405,ammonium ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4721384645903591,0.00021815952817668094,0.0009619400746131972,0.0019527150304665668,0.00010907976408834047,1955.909090909091,1803.4545454545455
GO:0015464,acetylcholine receptor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4901300587575097,0.00019801980198019806,0.002012903277410466,0.004017715907218055,9.900990099009903e-05,497.0,415.3333333333333
GO:0005230,extracellular ligand-gated ion channel activity,0.1,0.022599236140630228,0.0,0.0,0.0,0.0,0.5431998807868071,0.003092432684723082,0.0035410563702868575,0.012773664111284519,0.0017622072522988027,1050.3684210526317,992.7368421052631
GO:0015078,proton transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4798692292450961,0.00019809825673534074,0.0002964357487033156,0.0005926755922319503,9.904912836767037e-05,3753.0,3720.6
GO:0004970,ionotropic glutamate receptor activity,0.375,0.08159340542593835,0.125,0.036133103289735985,0.125,0.036133103289735985,0.669062252180809,0.018453211957764733,0.018865275631140124,0.03516188808879146,0.009226605978882366,742.25,986.75
GO:0070888,E-box binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5810339690107271,0.0012717509799433032,0.0013376124552967003,0.004388563723706644,0.0007311659224334651,1910.0,1961.7222222222222
GO:0015144,carbohydrate transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.48662571824846446,0.00019809825673534074,0.002501347001056725,0.004984494577823779,9.904912836767037e-05,1092.4,992.4
GO:0043024,ribosomal small subunit binding,0.2,0.04,0.0,0.0,0.0,0.0,0.5650485436893204,0.00661009150861408,0.006945270386312862,0.01348657697154885,0.00330504575430704,1538.2,1667.2
GO:0004222,metalloendopeptidase activity,0.3,0.09293369622966138,0.2,0.07702381544273199,0.1,0.05,0.6299841301329102,0.042483001654185004,0.04355032365941862,0.0691557468365266,0.021241500827092502,1643.7272727272727,1959.5454545454545
GO:0031690,adrenergic receptor binding,0.16666666666666666,0.02684079529274074,0.0,0.0,0.0,0.0,0.646270973708548,0.0036008889360378063,0.004823136646491629,0.009556709313147593,0.0018004444680189031,1206.1666666666667,1898.0
GO:0034236,protein kinase A catalytic subunit binding,0.1,0.08772153153380494,0.1,0.08772153153380494,0.1,0.08772153153380494,0.6106221472514388,0.042722306465350794,0.03864812989058126,0.06939478821769378,0.05472682809252878,1645.076923076923,1849.3076923076924
GO:0005048,signal sequence binding,0.0,0.0,0.0,0.0,0.0,0.0,0.43570437883891416,0.00019809825673534074,0.0005205412630549051,0.0010404429142151297,9.904912836767037e-05,2309.4,1956.4
GO:0004725,protein tyrosine phosphatase activity,0.3,0.0818794326957556,0.1,0.03311334107540174,0.0,0.0,0.869041807797038,0.014898829362530735,0.010298330791332277,0.04845339837346907,0.0098911410959712,515.2121212121212,2326.090909090909
GO:0030676,Rac guanyl-nucleotide exchange factor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.46784228254408555,0.00019809825673534074,0.00044533378235410133,0.0008900706283317191,9.904912836767037e-05,3089.2,2979.4
GO:0001882,nucleoside binding,0.25,0.1155527868859229,0.175,0.094260037530803,0.125,0.0753801545718864,0.6519004389465284,0.030977205669365904,0.02998279510416888,0.13202351174206658,0.016775764295640226,1454.5,2166.35
GO:0004896,cytokine receptor activity,0.32499999999999996,0.0926673767917546,0.03333333333333333,0.013565197343244777,0.03333333333333333,0.013565197343244777,0.7948408743605075,0.016323165225459114,0.012131271036444806,0.05551775088226409,0.010585168195015027,879.1714285714286,1817.9714285714285
GO:0042165,neurotransmitter binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4808094828915768,0.00019825535289452815,0.0015375980049701936,0.0030676431607062756,9.912767644726408e-05,898.6666666666666,758.2222222222222
GO:0097602,cullin family protein binding,0.6,0.10270352635357687,0.0,0.0,0.0,0.0,0.7799881117495542,0.010691261160617634,0.010955848340919871,0.02153565040095314,0.005345630580308817,1034.4,2708.8
GO:0035035,histone acetyltransferase binding,0.2,0.08309297535714574,0.1,0.06309297535714575,0.1,0.06309297535714575,0.7838325729022021,0.055118872812328926,0.055136920755859575,0.07710304678132453,0.027578433366650786,1154.7272727272727,1979.7272727272727
GO:0008395,steroid hydroxylase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.48851030110935023,0.00019805902158843335,0.0015592702803765845,0.003113672219287968,9.902951079421667e-05,643.0,545.5
GO:0046966,thyroid hormone receptor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4794324366007887,0.00019825535289452815,0.00041360678847519373,0.0008268128068850128,9.912767644726408e-05,2709.5555555555557,2637.777777777778
GO:0034185,apolipoprotein binding,0.125,0.07886621919643219,0.125,0.07886621919643219,0.125,0.07886621919643219,0.5167649682791435,0.0418401057152296,0.042281350566411025,0.06372820311775308,0.0209200528576148,1535.875,1405.25
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",0.1111111111111111,0.021172379158530378,0.0,0.0,0.0,0.0,0.5897724017890585,0.003947542211012353,0.003981783172113008,0.007799364678036551,0.0019737711055061763,2955.222222222222,3429.3333333333335
GO:0140036,ubiquitin-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4782135076252723,0.00019801980198019806,0.00028624374697123816,0.0005723116839585744,9.900990099009903e-05,3750.3333333333335,3731.3333333333335
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,0.5555555555555556,0.23716057648570946,0.3333333333333333,0.1960010990451918,0.3333333333333333,0.1960010990451918,0.7436600788772116,0.16034244249450436,0.16044698916277125,0.1944206315584356,0.13572677680280773,1626.111111111111,1740.111111111111
GO:0046875,ephrin receptor binding,0.85,0.41680586436072015,0.8,0.4059966045503062,0.65,0.3666866780743566,0.9344451062140162,0.2547166520055614,0.234512998255782,0.4023356652171173,0.13903830234114212,133.0,1102.8
GO:0004869,cysteine-type endopeptidase inhibitor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5011377186009539,0.0010577185241405248,0.0011133286395585457,0.003949424104488673,0.0006175254026092394,2086.75,2027.25
GO:0030165,PDZ domain binding,0.33333333333333337,0.11971623410672598,0.16666666666666666,0.07760264003812416,0.06666666666666667,0.04373488838256942,0.6950394850355033,0.034761799536440034,0.030035224939143474,0.08622415207033131,0.020159964431830546,1557.5172413793102,2604.793103448276
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.4878193701723113,0.00019801980198019806,0.001961289792463883,0.003911272426501854,9.900990099009903e-05,817.6666666666666,723.0
GO:0031072,heat shock protein binding,0.075,0.025491540544049764,0.05,0.018297272154291964,0.0,0.0,0.6917572825219473,0.006495800138945405,0.005131225350759707,0.03036631891470034,0.004129513867120104,1425.8,2191.6
GO:0097718,disordered domain specific binding,0.1,0.020164278844540112,0.0,0.0,0.0,0.0,0.7335436121597456,0.0034726326354630735,0.003020761516255132,0.010310462883858748,0.0020171094271297543,1117.2105263157894,1442.7894736842106
GO:0043021,ribonucleoprotein complex binding,0.06666666666666667,0.014852633535374731,0.0,0.0,0.0,0.0,0.5400829187396352,0.0023991971920718537,0.0019430498682255568,0.008673698364122833,0.001544838425473986,2340.074074074074,2789.925925925926
GO:0017124,SH3 domain binding,0.23333333333333334,0.0796131616389551,0.13333333333333333,0.05281590885889133,0.03333333333333333,0.016716045496620226,0.751161555821054,0.02224700038388542,0.01715388150946293,0.07222382269056093,0.013887750879734003,1473.3666666666666,2463.733333333333
GO:0030145,manganese ion binding,0.2,0.03153564681697896,0.0,0.0,0.0,0.0,0.6351646172153907,0.0033931739175345984,0.0034866441343575625,0.0069038623788753185,0.0016965869587672992,2091.7,2405.3
GO:0005249,voltage-gated potassium channel activity,0.05,0.010863976191957723,0.0,0.0,0.0,0.0,0.4907758791972979,0.0013008976891595934,0.0015764976559771078,0.005870941711037558,0.0007200867275881532,1703.4736842105262,1577.5263157894738
GO:0030371,translation repressor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4710124826629681,0.00019809825673534074,0.0008132897593123186,0.0016248557935461846,9.904912836767037e-05,1912.8,1764.0
GO:0030275,LRR domain binding,0.1111111111111111,0.016991652033648014,0.0,0.0,0.0,0.0,0.5218785114680417,0.0013839564489497255,0.001803122385466063,0.0035791546547374103,0.0006919782244748627,2047.3333333333333,1901.5555555555557
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0.5,0.13132476751859679,0.5,0.13132476751859679,0.0,0.0,0.7491584158415842,0.027876768076728477,0.25010568590150073,0.3335446604677374,0.5139383840383642,2366.5,2655.0
GO:0048407,platelet-derived growth factor binding,0.625,0.16557615839939907,0.375,0.12271331921717178,0.25,0.09146331921717178,0.7975936756542427,0.0574914296385692,0.058453750383001817,0.1004298503220917,0.0287457148192846,290.125,1112.5
GO:0016018,cyclosporin A binding,0.4,0.1773775556762546,0.4,0.1773775556762546,0.2,0.1261859507142915,0.6930255597384585,0.11440457323975547,0.1145856201225605,0.1605995114748214,0.05720228661987774,1205.8,1946.8
GO:0047485,protein N-terminus binding,0.15,0.1301985222433672,0.11666666666666667,0.11949868304421,0.1,0.11209549859333316,0.7101729433760683,0.065121824048468,0.05317900407780851,0.13875054901261535,0.057188759661727276,1447.9833333333333,2001.4333333333334
GO:0017112,Rab guanyl-nucleotide exchange factor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49253534152464,0.00019813750743015655,0.00027971278538036626,0.0005592652559078504,9.906875371507827e-05,3671.6666666666665,3662.8333333333335
GO:0017134,fibroblast growth factor binding,0.6,0.3694966380941557,0.5,0.3517782560805999,0.5,0.3517782560805999,0.8055346161475898,0.30593424855555457,0.30599854321761477,0.35615445769511733,0.25301653139240177,993.3636363636364,1670.0
GO:0031491,nucleosome binding,0.35,0.12470847837064003,0.2,0.0940393272657844,0.15,0.07903864795495061,0.6619634340222575,0.04444880359329782,0.04436743713032942,0.11782670741316634,0.022498029993007436,1413.85,1990.3
GO:0016860,intramolecular oxidoreductase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.46891927599418687,0.00019813750743015655,0.0005261698779562709,0.0010517156154253389,9.906875371507827e-05,2181.6666666666665,2040.8333333333333
GO:0046625,sphingolipid binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4521072796934866,0.00019813750743015655,0.00030337531768185564,0.0006065541747615788,9.906875371507827e-05,3514.8333333333335,3394.8333333333335
GO:0140033,acetylation-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.48523290386521306,0.00019817677368212446,0.00039249836136947484,0.0007846601350504424,9.908838684106223e-05,2784.5714285714284,2746.5714285714284
GO:0005125,cytokine activity,0.4033333333333333,0.2357015368999961,0.2566666666666667,0.19443058563271784,0.12666666666666665,0.13744073506199622,0.7123047161630311,0.09387054190982166,0.07444761762451765,0.2070010606581814,0.08022438766722237,1301.0545454545454,2047.5454545454545
GO:0000049,tRNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.46447394491777294,0.00019809825673534074,0.0004677483232729079,0.0009348929595909824,9.904912836767037e-05,2793.6,2666.8
GO:0004190,aspartic-type endopeptidase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4586487021993263,0.00019809825673534074,0.0003801599657029536,0.0007600086993006526,9.904912836767037e-05,2872.8,2726.6
GO:0008237,metallopeptidase activity,0.15,0.04022690582123968,0.05,0.01934264036172708,0.05,0.01934264036172708,0.5712848810233977,0.008921850650157267,0.009011210275898393,0.03025565151066046,0.004701933050897316,2006.304347826087,2189.304347826087
GO:0001846,opsonin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4729877081681205,0.00019821605550049553,0.0011048903720914782,0.0022059316472254685,9.910802775024777e-05,1845.5,1689.75
GO:0015297,antiporter activity,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6565986664025879,0.3334653465346535,0.33361554143798466,0.3338975106511141,0.3333993399339934,1575.6666666666667,2313.6666666666665
GO:0031996,thioesterase binding,0.8,0.39416283297364885,0.6,0.3599824119907259,0.4,0.31309297535714575,0.8757040856802856,0.2979925297058129,0.2981286430668487,0.34495061747593836,0.24899626485290643,244.2,1872.7
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.0,0.0,0.0,0.0,0.0,0.0,0.49673137876386686,0.00019805902158843335,0.0003399784825598258,0.0006797225541096494,9.902951079421667e-05,2984.25,2980.5
GO:0035258,steroid hormone receptor binding,0.33333333333333337,0.151529112618579,0.15,0.10356282788653697,0.05,0.06366824387328317,0.7760771709520962,0.02703801483027223,0.04329083912426125,0.11624234526111839,0.053967901533161965,1207.6857142857143,2492.1428571428573
GO:0140272,exogenous protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4934106222750693,0.00019813750743015655,0.00110460674706979,0.0022054534689838388,9.906875371507827e-05,1797.8333333333333,1764.3333333333333
GO:0004527,exonuclease activity,0.25,0.0655932213802275,0.15,0.044141396665324885,0.05,0.017723928678404773,0.6328497615262321,0.011630697691283325,0.011165063458717072,0.03843165817428172,0.006281947985993611,2239.85,3037.05
GO:0031005,filamin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4858717897933584,0.00019801980198019806,0.002212309571423926,0.004412681946074414,9.900990099009903e-05,547.6666666666666,426.6666666666667
GO:0019842,vitamin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4761715984709047,0.00019817677368212446,0.001259085437023949,0.0025133109379681254,9.908838684106223e-05,1353.7142857142858,1184.857142857143
GO:0003735,structural constituent of ribosome,0.0,0.0,0.0,0.0,0.0,0.0,0.47305863708399365,0.00019805902158843335,0.0004375600140490252,0.000874737002427141,9.902951079421667e-05,2287.0,2178.5
GO:0120020,cholesterol transfer activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4953960396039604,0.00019798059790140566,0.10253807106598985,0.17171717171717174,0.25009899029895066,101.0,56.5
GO:0016638,"oxidoreductase activity, acting on the CH-NH2 group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.497722321251733,0.00019801980198019806,0.013810082267954854,0.026593689574098824,9.900990099009903e-05,1210.0,1196.0
GO:0043178,alcohol binding,0.2,0.036396172470274324,0.0,0.0,0.0,0.0,0.5653888117437017,0.003684901763458553,0.003524212740589459,0.008473105610497723,0.0021549508817292765,1539.0,1974.6363636363637
GO:0070063,RNA polymerase binding,0.08333333333333333,0.06538544228023246,0.08333333333333333,0.06538544228023246,0.08333333333333333,0.06538544228023246,0.5205217448952532,0.0394889246301424,0.03949188382647675,0.07017790324845005,0.03664155568878015,2248.6666666666665,2289.7916666666665
GO:0016763,"transferase activity, transferring pentosyl groups",0.0,0.0,0.0,0.0,0.0,0.0,0.4692780642602141,0.00019829466587348803,0.0009971875419729115,0.0019819705899090283,9.914733293674402e-05,3990.0,3958.6
GO:0016209,antioxidant activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4537606667989681,0.0002579128920628624,0.000728768955481823,0.0016526408980623113,0.0001289564460314312,1858.2307692307693,1591.2307692307693
GO:0001540,amyloid-beta binding,0.11666666666666665,0.027083595863898885,0.0,0.0,0.0,0.0,0.6606051567574733,0.004296067551115139,0.0038187543206656934,0.014184114970992395,0.0026732795806646116,1264.5652173913043,1724.1304347826087
GO:0008135,"translation factor activity, RNA binding",0.39999999999999997,0.18106976919794426,0.3,0.1561259814580181,0.18333333333333332,0.11782081073276371,0.6885621890547264,0.08632703882803025,0.06755314952984046,0.12888850352150594,0.07119769044010063,1487.7777777777778,2380.962962962963
GO:0004715,non-membrane spanning protein tyrosine kinase activity,0.45,0.09984317931050997,0.15,0.046580594351795276,0.0,0.0,0.9322860829859042,0.01925802412161531,0.01702069036423671,0.0482065766348144,0.010789435110815567,408.6,1269.0666666666666
GO:0017166,vinculin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.663556562367266,0.002362337027424536,0.002623857651312422,0.005223148272596313,0.001181168513712268,1468.0,1675.857142857143
GO:0048027,mRNA 5'-UTR binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4818596352101507,0.00019821605550049553,0.0006153355974238016,0.0012295479224400364,9.910802775024777e-05,2461.625,2386.25
GO:0001091,RNA polymerase II general transcription initiation factor binding,0.2,0.07882230009210044,0.1,0.06309297535714575,0.1,0.06309297535714575,0.7194962316541055,0.05320599021436502,0.053268644217703345,0.07314900610249368,0.02660299510718251,1297.6,1796.8
GO:0046332,SMAD binding,0.525,0.24391514440672274,0.335,0.18619118364105564,0.125,0.10281194558190195,0.8636600719424461,0.08457002392705362,0.060510222975130076,0.1833492136123715,0.06518703137012057,777.8541666666666,2179.5416666666665
GO:0050750,low-density lipoprotein particle receptor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.46472629908766355,0.00019829466587348803,0.0010941558983826763,0.0021844685666152865,9.914733293674402e-05,1969.6,1767.1
GO:0042287,MHC protein binding,0.35,0.08818426936381922,0.25,0.06997547931682539,0.0,0.0,0.6613492063492064,0.02269656565552443,0.025422918719766246,0.05129914140141242,0.011469642051063185,1413.0,2072.3333333333335
