Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.75,0.33984635496471344,0.55,0.2804461221820914,0.22000000000000003,0.14658206545836622,0.9900866274179982,0.13565982693139145,0.08485581061564437,0.27218214558550685,0.09523630979335376,64.06976744186046,2797.0232558139537
GO:0006354,"DNA-templated transcription, elongation",0.4928571428571429,0.3952997663805415,0.2976190476190476,0.32827093745885827,0.2214285714285714,0.29390601702304586,0.949676055432301,0.20479189009204218,0.14813143661140268,0.31529375386518244,0.17986740135245424,297.734375,2949.609375
GO:0006413,translational initiation,0.41666666666666663,0.27776680423517663,0.31666666666666665,0.2542705867288833,0.2333333333333333,0.22793113379165594,0.9089038031319909,0.18378561876374006,0.1468120393146713,0.2869061961976351,0.16040146238480485,551.7857142857143,2248.1071428571427
GO:0006797,polyphosphate metabolic process,0.75,0.5350630431277177,0.6,0.5013178130712331,0.6,0.5013178130712331,0.8614476987447699,0.4473981942205888,0.44527990954668073,0.5109263794406652,0.42478115477512074,801.7692307692307,3041.230769230769
GO:0006972,hyperosmotic response,0.35,0.10367268318494649,0.15,0.06722989194096052,0.1,0.05012658353418871,0.8856389214536928,0.03204920510345396,0.03146928402121947,0.08920028549199198,0.0163152812216878,708.5882352941177,2834.5882352941176
GO:0000082,G1/S transition of mitotic cell cycle,0.55,0.22712654727607365,0.31666666666666665,0.17025310365769872,0.2833333333333333,0.15987900619686046,0.9445562262463671,0.10475303219508192,0.09368560262895057,0.18092725537228255,0.08331958374741588,347.2916666666667,3643.5833333333335
GO:0006407,rRNA export from nucleus,0.8,0.2651166278481895,0.5,0.19712139926873842,0.25,0.1277076736944483,0.9831323283082078,0.09773424774622688,0.08494290969344118,0.19042474433778783,0.055731472650790495,105.22222222222223,2292.777777777778
GO:0017148,negative regulation of translation,0.35,0.1567369624150447,0.19999999999999998,0.12377045136012459,0.1,0.08854598815714873,0.896378452420888,0.06608692299877958,0.061723759813224324,0.15024569823959455,0.05196828506492035,532.8076923076923,2727.8076923076924
GO:0032881,regulation of polysaccharide metabolic process,0.6,0.15625024333655785,0.25,0.08588546506252825,0.15,0.05735337911476225,0.9227432590855804,0.03888969844764575,0.031073391753557278,0.08934717496837172,0.02372663516505075,459.29411764705884,3333.529411764706
GO:1901659,glycosyl compound biosynthetic process,0.4,0.2348731003366556,0.2,0.2,0.2,0.2,0.7108768406961178,0.20445132347835596,0.20438368388034323,0.208862581557996,0.202259600029323,1757.6666666666667,1995.8333333333333
GO:0009073,aromatic amino acid family biosynthetic process,0.25,0.05734971580181665,0.05,0.01304446455081745,0.0,0.0,0.8556039537610989,0.008779560338478699,0.007794609087925816,0.026113434115655403,0.0048838583587676124,760.421052631579,3151.6315789473683
GO:0006283,transcription-coupled nucleotide-excision repair,0.6,0.30961067406773457,0.5,0.29106577172619774,0.5,0.29106577172619774,0.9539812646370024,0.23034114915820347,0.23034114915820347,0.2875413971547634,0.16517057457910173,276.1,3106.4
GO:1903338,regulation of cell wall organization or biogenesis,0.5,0.12288685517491352,0.15,0.05102831317924962,0.05,0.02184074368181642,0.9257832132685543,0.02461916264987042,0.02151849365956264,0.06508618436380016,0.013876781077645109,440.3157894736842,2765.842105263158
GO:0048284,organelle fusion,0.44107142857142856,0.36668199595309725,0.34464285714285714,0.3338152707634732,0.2785714285714286,0.30038369930035874,0.8591257427895067,0.1870597168272812,0.12000220300069056,0.33432567432567434,0.1628065306293805,817.7567567567568,3205.5945945945946
GO:0046580,negative regulation of Ras protein signal transduction,0.7,0.45164583368764843,0.4,0.4,0.4,0.4,0.9741719638675143,0.4068572732159724,0.4068572732159724,0.41347979351699815,0.4034286366079862,155.4,2765.3
GO:0016311,dephosphorylation,0.18333333333333332,0.06355010008906087,0.02857142857142857,0.015494216233798735,0.014285714285714285,0.008274602130532004,0.7479788842250849,0.010408572581140734,0.006507057601390547,0.049767097879694654,0.007168332566629033,1515.5151515151515,3152.818181818182
GO:0045014,carbon catabolite repression of transcription by glucose,0.6,0.294790818863074,0.5,0.2742061356170306,0.3,0.2261859507142915,0.9317832050853128,0.21638521886355927,0.21638521886355927,0.2644652362476671,0.15819260943177965,408.8,2680.4
GO:0000278,mitotic cell cycle,0.25,0.05511924214817256,0.1,0.02559580248098155,0.0,0.0,0.6409638554216868,0.01114751524931797,0.011113763568682813,0.02320724050867041,0.005590640447975646,2135.0833333333335,2657.4166666666665
GO:0000966,RNA 5'-end processing,0.825,0.3269965006677263,0.5,0.2356624836139906,0.2,0.11567224848063802,0.9854993275050437,0.11191820567063664,0.06646103817272428,0.2451431817608288,0.0803751244538333,88.75,2956.425
GO:0071071,regulation of phospholipid biosynthetic process,0.35,0.08847099870182204,0.15,0.04085149942519223,0.0,0.0,0.6906365159128978,0.01511236373337654,0.013384188371358612,0.04328459396853644,0.008438379289080337,1525.1666666666667,3536.777777777778
GO:0031396,regulation of protein ubiquitination,0.6333333333333333,0.2226260368678184,0.45,0.17969724354058142,0.21666666666666665,0.1030769326158473,0.9320949345857095,0.07042245588363177,0.05593172544305752,0.164822326546585,0.04290216315101162,435.0769230769231,2764.153846153846
GO:0030174,regulation of DNA-dependent DNA replication initiation,0.7666666666666666,0.21608416079583154,0.4,0.13094669353848992,0.03333333333333333,0.016716045496620226,0.9571488434461951,0.050391366003517936,0.038906420020602975,0.11748505123367911,0.03117651962832772,240.95454545454547,3130.9545454545455
GO:0034637,cellular carbohydrate biosynthetic process,0.65,0.35407160521475084,0.5666666666666667,0.3333730810305263,0.4833333333333333,0.3066404335691236,0.9383828216742156,0.1905909496122389,0.15333646960747635,0.3481746031746032,0.1363851905960009,398.8888888888889,2647.1111111111113
GO:0006031,chitin biosynthetic process,0.6,0.33553439222707576,0.5,0.32016820359808934,0.35,0.28219328082315337,0.8911252511721365,0.2370586093825505,0.2118749583754401,0.3162916433580799,0.21862122692545852,753.6875,2699.125
GO:0051784,negative regulation of nuclear division,0.4566666666666667,0.17542944366774207,0.11666666666666665,0.06526300566978324,0.08333333333333333,0.05029986165282184,0.9024602237589251,0.03965865590859109,0.023215034455937082,0.12667836480341804,0.028306209484065526,577.7457627118644,2901.491525423729
GO:0042723,thiamine-containing compound metabolic process,0.25,0.1753559192124549,0.2,0.16309297535714576,0.2,0.16309297535714576,0.7922314257028112,0.15320162989955913,0.1531621814712955,0.17587415647767762,0.12662058290208086,1377.0833333333333,3132.9166666666665
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,0.6,0.3081527743538543,0.4833333333333333,0.2815841475155677,0.33333333333333337,0.22838628422714677,0.8957627829002514,0.18013778851720857,0.155661927713549,0.24397324585526828,0.15485768466626565,569.8260869565217,3171.8695652173915
GO:0009304,tRNA transcription,0.95,0.9099089983319372,0.95,0.9099089983319372,0.9,0.8963544765033049,0.9977638190954774,0.852576024798247,0.7262880123991236,0.8800000000000001,0.8442484610413903,16.27777777777778,2781.5555555555557
GO:0019395,fatty acid oxidation,0.7,0.19934620108974888,0.35,0.1291553236719629,0.25,0.10517407701514976,0.918813786180358,0.07403605609736232,0.07275405892083844,0.1298442250481658,0.03767592278552326,444.09090909090907,2571.090909090909
GO:0009084,glutamine family amino acid biosynthetic process,0.35,0.07712188028134978,0.05,0.013373003436102654,0.0,0.0,0.9420964501004688,0.01385468388319051,0.011885937332846305,0.032839327811492895,0.007926077886002298,318.8125,3498.6875
GO:0034728,nucleosome organization,0.6952380952380952,0.5169637273844777,0.3928571428571428,0.41268541466204817,0.2333333333333333,0.3398011146835208,0.9754475096340276,0.26065525208923146,0.17737056863454556,0.3567285587975243,0.24736342726172972,149.71014492753622,2868.5072463768115
GO:0042766,nucleosome mobilization,0.9,0.3544961615856887,0.65,0.3104338921518727,0.5,0.27201861405678746,0.9919846050870149,0.20816078445888006,0.2037701034552958,0.28529772358539485,0.1563843137980675,43.333333333333336,3882.5833333333335
GO:0001522,pseudouridine synthesis,0.35,0.36131471927654585,0.35,0.36131471927654585,0.35,0.36131471927654585,0.8399682061579652,0.35084927681516265,0.35080897042507386,0.36830329357039693,0.35044479975670734,1066.5,3402.25
GO:0050793,regulation of developmental process,0.20833333333333334,0.06857584955181087,0.1,0.03916533268186849,0.025,0.011751610475642714,0.7991780092981571,0.013852091579708514,0.010989697932332745,0.05550551202396022,0.00836926359760554,1230.7027027027027,3395.7297297297296
GO:0006897,endocytosis,0.45178571428571423,0.19597220977686272,0.1392857142857143,0.09035937552335778,0.05,0.04570288615877953,0.8847729332849891,0.04781501883354496,0.027469785565866656,0.13205982572864197,0.034361273518793777,679.7692307692307,2976.051282051282
GO:0051182,coenzyme transport,0.35,0.07367721501383664,0.15,0.041593633322855816,0.0,0.0,0.7646227204283085,0.015241269665553189,0.015178376176081133,0.03413877236755326,0.0076525225878786365,1319.0,3161.0
GO:0016197,endosomal transport,0.4321428571428572,0.2241086641039617,0.1875,0.14425770797186693,0.10892857142857142,0.10482707835313747,0.9253517682013623,0.07113587085370937,0.04834929152275317,0.16068456084339322,0.05356113783447235,452.4054054054054,2890.7027027027025
GO:0031145,anaphase-promoting complex-dependent catabolic process,1.0,0.5057075378319718,1.0,0.5057075378319718,1.0,0.5057075378319718,0.9995984607662706,0.33999999999999997,0.32999999999999996,0.4904761904761905,0.17625,3.4545454545454546,3048.090909090909
GO:0061186,negative regulation of chromatin silencing at silent mating-type cassette,0.9,0.5782995335550459,0.75,0.5517782560805999,0.75,0.5517782560805999,0.9957754726451397,0.4771432960017097,0.47626610301925354,0.554065268065268,0.41401807657228334,26.545454545454547,2725.2727272727275
GO:0042274,ribosomal small subunit biogenesis,0.4666666666666666,0.13356970966573573,0.19999999999999998,0.06979804624798838,0.03333333333333333,0.020210734650054758,0.9510566923851057,0.030229809419643528,0.024754730275547247,0.08234756236535812,0.017889393298359077,319.5769230769231,3256.346153846154
GO:0000002,mitochondrial genome maintenance,0.18333333333333332,0.0884369928001649,0.1,0.06724475366162111,0.075,0.058054859324755646,0.8344998039545175,0.036896700499261706,0.029657588176105608,0.08399795183473839,0.02252743264183731,998.5945945945946,3369.972972972973
GO:0097035,regulation of membrane lipid distribution,0.4833333333333333,0.24263703667625744,0.2833333333333333,0.20151553223082944,0.2833333333333333,0.20151553223082944,0.8898134182447908,0.14470525675352464,0.12745291740381082,0.20812133274056438,0.12425212345719597,713.952380952381,3232.9523809523807
GO:0007032,endosome organization,1.0,0.6662720446455939,0.95,0.653776408543289,0.75,0.6068869719097089,0.9990540766783862,0.537793513957307,0.4744027093596059,0.5979984721161191,0.46978961412151066,6.266666666666667,3230.8
GO:0032258,protein localization by the Cvt pathway,0.8099999999999999,0.4278937770352388,0.39,0.3055209756635076,0.31,0.2738833996724145,0.9711262626262627,0.1873884265852943,0.1344270132349094,0.32210216079544574,0.1567357771146982,178.54166666666666,2863.75
GO:0045132,meiotic chromosome segregation,0.15,0.0354907432058034,0.05,0.01395953738647505,0.0,0.0,0.8267845174262736,0.008619778434617257,0.007350048330731622,0.02438798781540933,0.004947947736610661,1035.25,2217.55
GO:0030865,cortical cytoskeleton organization,0.7166666666666666,0.2427098690547203,0.45,0.18326274934860773,0.16666666666666666,0.08923518590993862,0.9285658394813323,0.07712361321280893,0.06375168211359301,0.17341153127917835,0.04562384507017065,370.0416666666667,2812.2916666666665
GO:1903825,organic acid transmembrane transport,0.11666666666666665,0.15517046448109711,0.11666666666666665,0.15517046448109711,0.11666666666666665,0.15517046448109711,0.7600229191123036,0.11975442782843401,0.11870681515481651,0.17269679390968226,0.11873656935433922,1458.84,2643.64
GO:0007051,spindle organization,0.6166666666666666,0.20264837441894165,0.3,0.12926566777101028,0.13333333333333333,0.07146523019927514,0.9624412751677853,0.057217994495963063,0.04336260866049404,0.14212577386770936,0.035835342340426665,206.35714285714286,3052.1071428571427
GO:0051348,negative regulation of transferase activity,0.3666666666666666,0.12908485048721713,0.2333333333333333,0.09532489257591034,0.13333333333333333,0.061801383884778495,0.8924875538401297,0.0383078139792296,0.029361234955611104,0.10900779299358387,0.0238985885515043,654.9310344827586,3233.793103448276
GO:0045910,negative regulation of DNA recombination,0.1,0.025733649508587236,0.05,0.014434031438272123,0.0,0.0,0.8429599866063955,0.007729364279969989,0.006950982201838765,0.02008845433148527,0.004256231834670099,1026.6,3264.4
GO:0051098,regulation of binding,0.1,0.037092774713032274,0.1,0.037092774713032274,0.05,0.023719771276929622,0.6967593367945069,0.013928351666977765,0.013486313885726233,0.039704260450353024,0.007186183452450132,1706.0,2640.294117647059
GO:0006626,protein targeting to mitochondrion,0.8,0.2472721945124487,0.3,0.15163682747006776,0.2,0.13010299956639812,0.9606557377049182,0.1295565316386396,0.1295565316386396,0.15575902819244827,0.11477826581931978,236.2,3021.1
GO:0080134,regulation of response to stress,0.2866666666666667,0.12053651783198863,0.11666666666666665,0.06953243727248515,0.06666666666666667,0.04941479988872083,0.8321251475796931,0.02827332921678216,0.021781299442683665,0.11036052604235222,0.017419596307623613,1001.1016949152543,3203.1186440677966
GO:0033108,mitochondrial respiratory chain complex assembly,0.5900000000000001,0.2331434079014985,0.195,0.11956484669638283,0.12,0.08982073066387013,0.9427362933064245,0.07207232462536553,0.054852892884939865,0.1485154283498087,0.057397727867605754,339.0,2653.7380952380954
GO:0140352,export from cell,0.5599999999999999,0.40939992399423025,0.34500000000000003,0.3507894261433501,0.3,0.3312189724129343,0.8757077375946173,0.22800655519097535,0.18619147151630128,0.3234649542896965,0.2108382667678809,747.3953488372093,2987.953488372093
GO:0045930,negative regulation of mitotic cell cycle,0.35178571428571426,0.14382959696984712,0.16964285714285715,0.08328653305179631,0.014285714285714285,0.013743816645714543,0.9017455757019726,0.03262032438034893,0.01850357469409492,0.10165641628258788,0.023490949071428385,583.5492957746479,2856.845070422535
GO:1901976,regulation of cell cycle checkpoint,0.3,0.08216273916307673,0.2,0.0660071924187771,0.1,0.03333333333333333,0.9317603748326638,0.027107622352187243,0.0264122608467399,0.05939509559029854,0.013904288243385219,355.8333333333333,3112.25
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,0.6125,0.32204422368445307,0.31785714285714284,0.21920891833193168,0.15178571428571427,0.13899250012355976,0.9250223365208152,0.11883853263051677,0.06660172292726317,0.21643770699584652,0.10155832910157574,442.875,2989.902777777778
GO:0098781,ncRNA transcription,0.7300000000000001,0.6103143608994751,0.53,0.5461913591121247,0.53,0.5461913591121247,0.9583493454688468,0.3842075443979181,0.2529597881932292,0.47168831168831177,0.3638572866847286,238.96363636363637,2740.109090909091
GO:2000142,"regulation of DNA-templated transcription, initiation",0.55,0.16906756468971398,0.3,0.11439314909854115,0.15,0.06858415321214553,0.9225201072386058,0.05326689509895349,0.044705019341791656,0.11992751438416815,0.031293384486017435,463.9,1814.7
GO:0015850,organic hydroxy compound transport,0.12,0.03089938166730683,0.0,0.0,0.0,0.0,0.7294787287708088,0.005551083370718472,0.0036442233692279323,0.022718269786879942,0.0037339049704203852,1611.7073170731708,2866.560975609756
GO:0042133,neurotransmitter metabolic process,0.25,0.18023475522823285,0.15,0.16131471927654584,0.15,0.16131471927654584,0.7094252008032129,0.15358593230195136,0.15355281237971294,0.1736265269264194,0.15180953357507534,1917.9166666666667,3605.4166666666665
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.85,0.2132454231766238,0.6,0.16048388084106818,0.05,0.020438239758848613,0.9899112525117214,0.04879010873508317,0.04346396173413479,0.10127463322870053,0.027138094500572994,71.375,3127.0
GO:0008654,phospholipid biosynthetic process,0.11666666666666667,0.039443700975559166,0.016666666666666666,0.006689472067330287,0.0,0.0,0.7263718629343628,0.007054066519099516,0.004122522906484186,0.03197460262578294,0.00499724873079294,1616.1323529411766,2844.794117647059
GO:0009966,regulation of signal transduction,0.38,0.17363152503689233,0.11000000000000001,0.06860294513636137,0.06,0.04276093452499018,0.8596195652173912,0.040113532024276685,0.018190237936525612,0.13024273095584907,0.03132263094640671,832.06,3320.95
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,0.7,0.4230857745063254,0.55,0.39033760171950044,0.55,0.39033760171950044,0.968984584450402,0.28541307165914004,0.2524565566646396,0.37759039979628206,0.23692662936980868,186.6,3083.85
GO:0006826,iron ion transport,0.05,0.013554521828632395,0.05,0.013554521828632395,0.0,0.0,0.8117505592841162,0.005053136086632552,0.004143681816783273,0.016120582656679757,0.002982204664636194,1127.25,2624.5714285714284
GO:0045937,positive regulation of phosphate metabolic process,0.1433333333333333,0.050698778871556285,0.05,0.022199768617411582,0.0,0.0,0.7595959766239605,0.010783035101161006,0.0068666630878283395,0.047319129089760006,0.007378945929214115,1416.0357142857142,3348.8571428571427
GO:0051259,protein complex oligomerization,0.3,0.3226294385530917,0.3,0.3226294385530917,0.3,0.3226294385530917,0.7841114457831325,0.3009641283561176,0.300937723822673,0.33514941998196535,0.30049526994113523,1392.5833333333333,4062.9166666666665
GO:0044089,positive regulation of cellular component biogenesis,0.4238095238095238,0.23043743204407213,0.24761904761904757,0.17328257064798513,0.13095238095238096,0.12029433673976024,0.9030276705276705,0.07740822653029963,0.05292381711537127,0.198883128365887,0.05196785441178712,578.7352941176471,2986.205882352941
GO:0015791,polyol transport,0.1,0.022106472945750376,0.1,0.022106472945750376,0.0,0.0,0.7556173665718589,0.007279177624733034,0.007267292192248051,0.01415456909623498,0.003645614360691414,1574.6363636363637,2476.6363636363635
GO:0044273,sulfur compound catabolic process,0.2,0.2,0.2,0.2,0.2,0.2,0.641390562248996,0.20048336892069413,0.1754716784847509,0.2009925026849791,0.20024753515072855,2021.75,3333.8333333333335
GO:1902115,regulation of organelle assembly,0.4666666666666666,0.16415562685651303,0.15,0.08992686670870316,0.08333333333333333,0.06736611236112425,0.9336856823266219,0.05632063453742111,0.051610796100196435,0.11765409379746113,0.047229697129684986,411.17857142857144,3147.785714285714
GO:0000077,DNA damage checkpoint,0.35,0.2713217119657084,0.25,0.2465742326903658,0.2,0.23320122925426318,0.8974784747847477,0.18125054434149418,0.17872377871415907,0.27616437356681256,0.1752292295899173,649.8846153846154,3375.5
GO:0016925,protein sumoylation,0.75,0.40600772031400617,0.65,0.38635155709072394,0.55,0.36321373577474797,0.92755187416332,0.2931141055710082,0.28289951329633006,0.3715699132960912,0.22791481140619368,371.75,3271.3333333333335
GO:0009272,fungal-type cell wall biogenesis,0.45,0.19382194772132652,0.35,0.1761928042824383,0.25,0.15438237508388514,0.8873744979919678,0.11545338470908192,0.11540428183548194,0.17045629402997267,0.08275126001742585,842.8333333333334,2965.75
GO:1902412,regulation of mitotic cytokinesis,0.65,0.12481674845623866,0.2,0.046870407836317865,0.0,0.0,0.961577714572528,0.02014361168228492,0.019783899452069088,0.03958291529999939,0.010252965261432313,217.9090909090909,3500.6363636363635
GO:0006979,response to oxidative stress,0.15444444444444447,0.10343441736795442,0.09333333333333334,0.08053150748096934,0.08333333333333333,0.0752534325462414,0.7242102831060564,0.0303584525484411,0.023018688312125862,0.11813258163226141,0.0190700217777389,1631.9072164948454,2841.536082474227
GO:0000294,"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay",0.9,0.7148712314377457,0.9,0.7148712314377457,0.9,0.7148712314377457,0.9622448979591836,0.6533777777777778,0.6533777777777778,0.7167555160669332,0.5766888888888888,226.7,2526.0
GO:0031023,microtubule organizing center organization,0.8,0.34928519590062873,0.6,0.30331849082610396,0.6,0.30331849082610396,0.924354892761394,0.18396098427134738,0.14539027076284364,0.3404679802955665,0.11548733339487509,452.95,3208.0
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,0.3,0.1761859507142915,0.3,0.1761859507142915,0.3,0.1761859507142915,0.8678571428571429,0.13462938173630218,0.134630759526327,0.18592185653117246,0.06731469086815109,790.9,3081.8
GO:0045727,positive regulation of translation,0.25,0.11413746470983624,0.15,0.08579501224230124,0.075,0.057161909706748136,0.8628446536650974,0.0405811631199259,0.03356679299572159,0.11192665259206831,0.02410640706238975,818.275,2767.1
GO:0008643,carbohydrate transport,0.21666666666666665,0.07408196302319608,0.06666666666666667,0.03826803184943108,0.06666666666666667,0.03826803184943108,0.8313055881859371,0.023573881891233297,0.021124141727658894,0.0726663369580244,0.013019355890110912,1034.655172413793,3399.448275862069
GO:0009064,glutamine family amino acid metabolic process,0.2333333333333333,0.06847698305165126,0.05,0.026406812257259087,0.05,0.026406812257259087,0.8325396825396825,0.02124784408707186,0.01942740976511641,0.0589323860459664,0.011539185904813447,1078.0,3534.7083333333335
GO:0035383,thioester metabolic process,0.6,0.37687796065453705,0.5,0.36072241391023746,0.4,0.33572241391023744,0.9526778242677825,0.3058368631967897,0.2828927088995568,0.33247471325533984,0.26900361154496094,315.0,2812.0
GO:0031401,positive regulation of protein modification process,0.21190476190476187,0.07482361678261801,0.04285714285714286,0.02066574312695694,0.014285714285714285,0.007945707943276741,0.8053919203615253,0.011861400757214619,0.007536795940536539,0.05339788967479682,0.00810544074261036,1150.6666666666667,3015.212121212121
GO:0000742,karyogamy involved in conjugation with cellular fusion,0.35,0.14417164630384863,0.15,0.10359370271721087,0.15,0.10359370271721087,0.7713962832747363,0.08032376378428632,0.07189450330183215,0.10812119741383981,0.06998087091634711,1101.8666666666666,3124.8
GO:0009119,ribonucleoside metabolic process,0.25,0.1083850142488115,0.2,0.09871369406794797,0.2,0.09871369406794797,0.9052384937238493,0.06958113201210105,0.069105675676987,0.10188787229787241,0.03503014277772455,623.9230769230769,2680.4615384615386
GO:0007049,cell cycle,0.095,0.024996604542457872,0.0,0.0,0.0,0.0,0.6816585324806463,0.005220622825920712,0.0031355650222309774,0.019648130711329516,0.003658503209420387,1903.1521739130435,2738.4347826086955
GO:0032527,protein exit from endoplasmic reticulum,0.85,0.48789909232541506,0.85,0.48789909232541506,0.7,0.44922304280314174,0.9661060910307897,0.36803624445944605,0.363846715424238,0.46749029503105594,0.28630228591599105,261.6666666666667,3628.0
GO:0022413,reproductive process in single-celled organism,0.0857142857142857,0.03374629292106558,0.02857142857142857,0.014537585083014637,0.014285714285714285,0.007945707943276741,0.5502185726361551,0.00589423262468332,0.004359292088735241,0.037835361334994454,0.0037163586982765146,2670.8630136986303,3017.6301369863013
GO:0070193,synaptonemal complex organization,0.85,0.43952290567145463,0.7,0.40462372584400963,0.3,0.30766392910656715,0.9714704404622341,0.2928502108361976,0.25996321230282626,0.3634343881093107,0.2755305236387819,198.64705882352942,3034.8823529411766
GO:0098876,vesicle-mediated transport to the plasma membrane,0.7333333333333333,0.5055835231226705,0.6,0.4765892316163488,0.475,0.43388402672069193,0.9236780258519388,0.3346316198433446,0.25943568224610325,0.41428046861339396,0.29930002855738025,442.19354838709677,3034.6129032258063
GO:0006284,base-excision repair,0.35,0.08271304861881325,0.25,0.06675590705181943,0.05,0.017723928678404773,0.9131671407060399,0.02068606294142199,0.020673817043797692,0.046367740528926615,0.010349155919510602,658.8181818181819,2509.0
GO:0007129,synapsis,0.8,0.23248105173712869,0.6,0.19676784583088006,0.4,0.14922828697182436,0.8643526262964203,0.091070645428225,0.091070645428225,0.15497776022523085,0.0455353227141125,811.9,2475.3
