Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0045182,translation regulator activity,0.5166666666666666,0.2661422575797686,0.3333333333333333,0.22026715627884438,0.26666666666666666,0.19485137334275232,0.8949367233187134,0.13857639249166082,0.11318062222488554,0.2415205981382452,0.1188563288941233,820.0370370370371,3761.703703703704
GO:0140101,"catalytic activity, acting on a tRNA",0.3,0.08515884583437386,0.2,0.06878828028985229,0.2,0.06878828028985229,0.8985163407630248,0.022872931427990312,0.036075808591691017,0.06265011089795387,0.011436465713995156,885.4,3452.4
GO:0003730,mRNA 3'-UTR binding,0.2,0.0507138096817855,0.1,0.03179827694671381,0.0,0.0,0.6208715596330275,0.009918486294964165,0.00917322614995664,0.032157228499039056,0.005339563350354909,2792.9,4200.55
GO:0016922,nuclear receptor binding,0.4,0.07822101037886228,0.1,0.025,0.0,0.0,0.8003215214119578,0.012235005981826846,0.011930971137479244,0.02543458378793565,0.00627614738501212,1880.142857142857,4512.571428571428
GO:0003729,mRNA binding,0.2066666666666667,0.1027947117608147,0.13666666666666666,0.08068079293911903,0.06000000000000001,0.04966197691292076,0.6572468252876724,0.028356738929393794,0.026089225598193284,0.11226974955745658,0.015345687471360425,2459.1346153846152,4135.153846153846
GO:0016407,acetyltransferase activity,0.5,0.22145693950268783,0.3,0.17406462445486848,0.1,0.12262943855309168,0.7610240799014913,0.12391666309284455,0.12089821762477329,0.1719113832070602,0.11352965043325439,1464.7857142857142,3002.785714285714
GO:0004197,cysteine-type endopeptidase activity,0.5,0.12505670176880807,0.35,0.0968928716391468,0.0,0.0,0.8169699042407661,0.03324315185192123,0.03211553159632998,0.06408071180949312,0.017236853856787204,1121.7692307692307,3164.076923076923
GO:0003725,double-stranded RNA binding,0.45,0.2289143255274412,0.35,0.21322814804149712,0.25,0.19141771884294395,0.8238372093023255,0.16738187447258884,0.16721664302517605,0.19855227600417516,0.15878770039503426,1193.5384615384614,3396.230769230769
GO:0016298,lipase activity,0.1,0.06131471927654584,0.1,0.06131471927654584,0.1,0.06131471927654584,0.6468360924887124,0.03395332584234627,0.033980122892152645,0.08144456155491736,0.017014218989936544,2650.214285714286,3226.1428571428573
GO:0140030,modification-dependent protein binding,0.09166666666666665,0.021210893491880746,0.0,0.0,0.0,0.0,0.8124914289632474,0.004555193690245698,0.0031998002253507455,0.015516058483123884,0.002928051564210158,1336.0,3750.7741935483873
GO:0008047,enzyme activator activity,0.09,0.05558945839688702,0.04,0.03835663673713356,0.04,0.03835663673713356,0.5350316499243155,0.013029838787115028,0.015490818360180278,0.06700605076114759,0.026949858780308433,3481.6785714285716,3742.589285714286
GO:0005249,voltage-gated potassium channel activity,0.4,0.21491164547073752,0.4,0.21491164547073752,0.35,0.19991096615990372,0.7971002598823691,0.14520096760586512,0.14514749318093106,0.22502878193171316,0.07263609018412782,1529.0833333333333,4021.0833333333335
GO:0043621,protein self-association,0.15,0.03241468825529407,0.05,0.013749447131399728,0.0,0.0,0.49079055441478436,0.005608179488584908,0.005417140714756891,0.014940756120188147,0.0028937037307034093,3525.9444444444443,3190.6666666666665
GO:0070063,RNA polymerase binding,0.25,0.05822821761373054,0.2,0.04596527375842137,0.0,0.0,0.7187705142231948,0.012801346144294585,0.012753013462590196,0.027209667207685112,0.006427700099174319,2012.1818181818182,4756.363636363636
GO:0015108,chloride transmembrane transporter activity,0.35,0.296935437987348,0.35,0.296935437987348,0.35,0.296935437987348,0.6781694474835885,0.2631304529899734,0.2648234172178633,0.292428005350437,0.256645871656277,2271.7272727272725,3761.909090909091
GO:0017022,myosin binding,0.35,0.125601045137335,0.35,0.125601045137335,0.2,0.0861353116146786,0.68621102297593,0.05446244828896687,0.054346085436527324,0.0959438578472957,0.027303687912599378,2101.4545454545455,2402.909090909091
GO:0003727,single-stranded RNA binding,0.2,0.12601239098670888,0.15,0.11374944713139974,0.1,0.1,0.6323344280240832,0.08099068259919456,0.07933972027633188,0.1262112728014837,0.06636443912219339,2592.5333333333333,4105.466666666666
GO:0008022,protein C-terminus binding,0.1,0.03889580943680543,0.1,0.03889580943680543,0.1,0.03889580943680543,0.6884618017524644,0.014636082837443392,0.014143046588497599,0.04428068793580641,0.007575732733062101,2358.0526315789475,4558.9473684210525
GO:0031593,polyubiquitin modification-dependent protein binding,0.3,0.0535093566920426,0.0,0.0,0.0,0.0,0.9350772808097387,0.008826051161633297,0.00934410633673773,0.01896073647092032,0.004477037401772527,700.3333333333334,4129.166666666667
GO:0050839,cell adhesion molecule binding,0.15833333333333333,0.05330774058664959,0.06666666666666667,0.029769321486741447,0.06666666666666667,0.029769321486741447,0.7091367251782776,0.012240010658054351,0.011526166356774102,0.051411937930832555,0.006492118727066719,2200.451612903226,4360.4838709677415
GO:0042578,phosphoric ester hydrolase activity,0.11428571428571428,0.045036114012187836,0.016666666666666666,0.015130120674940675,0.016666666666666666,0.015130120674940675,0.6528788147040696,0.010322024465248932,0.008164446810409296,0.037298697295447984,0.006254646839985695,2560.344262295082,4053.1147540983607
GO:0015291,secondary active transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5851217343728629,0.0007885756845219737,0.0008018907710081564,0.001652058287410978,0.00040256050936886246,3571.5,5046.5
GO:0005085,guanyl-nucleotide exchange factor activity,0.15,0.03807207800470307,0.03333333333333333,0.010374097460838267,0.0,0.0,0.7526711452335252,0.006380922073095483,0.005527168055379396,0.024391623363976177,0.0036288312968937473,1874.9310344827586,3664.3793103448274
GO:0015081,sodium ion transmembrane transporter activity,0.5666666666666667,0.24478784963318803,0.36666666666666664,0.19478236745403707,0.36666666666666664,0.19478236745403707,0.8410331050228311,0.10400794963344798,0.10928178360977288,0.2575416315042446,0.05685659816681506,1189.5217391304348,4124.739130434783
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.1,0.015084420062289414,0.0,0.0,0.0,0.0,0.7392984135667395,0.0015583310057082083,0.0019156586612604019,0.0038290537352153333,0.0007791655028541041,2342.5454545454545,4380.272727272727
GO:0008514,organic anion transmembrane transporter activity,0.1,0.047439542553859244,0.1,0.047439542553859244,0.1,0.047439542553859244,0.7081211498973307,0.020921985823461806,0.02073298215867806,0.059163519714052835,0.010607925797932053,1743.7777777777778,3651.277777777778
GO:0031625,ubiquitin protein ligase binding,0.32499999999999996,0.10668351620788052,0.13333333333333333,0.05445030599580136,0.05833333333333333,0.028000559631513756,0.6667913349803276,0.021328357242540723,0.016937792569993605,0.07899004037783529,0.0129438730823068,2482.324324324324,4191.810810810811
GO:0017016,Ras GTPase binding,0.13333333333333333,0.05112575274630449,0.03333333333333333,0.017902445986838877,0.016666666666666666,0.010778915452451094,0.7366090687961815,0.010797106869504613,0.0074049752536732,0.04809257159327546,0.007143630261894509,1925.35,3779.2
GO:0061630,ubiquitin protein ligase activity,0.047619047619047616,0.018319916453132176,0.014285714285714285,0.005847885504273582,0.0,0.0,0.6444890039234211,0.005008269004749185,0.003185280429241908,0.02668958937667044,0.003476800050639099,2600.6,3613.153846153846
GO:0004725,protein tyrosine phosphatase activity,0.2,0.125046322404121,0.15,0.11569185019174837,0.15,0.11569185019174837,0.6243190528332877,0.07875397458811753,0.07805884862015966,0.13750521967542614,0.06473686517127555,2963.294117647059,4282.705882352941
GO:0030414,peptidase inhibitor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5139189004376368,0.0008672294873343312,0.0009132563345501745,0.001874645425334134,0.0004422443605121776,4138.636363636364,5037.272727272727
GO:0017137,Rab GTPase binding,0.1,0.023981246656813147,0.1,0.023981246656813147,0.0,0.0,0.589755780544534,0.006751173864805069,0.006750135540004464,0.013974353317377845,0.0033966655092609946,3134.6428571428573,3612.8571428571427
GO:0005509,calcium ion binding,0.125,0.05000741314788171,0.1,0.04339852064050516,0.05,0.024297182467963578,0.6198718828643331,0.013764919726214598,0.010183278198370864,0.04543599618583259,0.008788151896427576,2779.657894736842,3978.7105263157896
GO:0004879,nuclear receptor activity,1.0,0.32654331915387563,0.4,0.20244726655184414,0.3,0.17374558329660503,0.9964354132457581,0.1507564460613855,0.12871709526124414,0.2262463191044656,0.08853298493545465,25.533333333333335,4723.466666666666
GO:0022834,ligand-gated channel activity,0.42000000000000004,0.14834518362885052,0.25,0.10162147277742717,0.025,0.019519002499605084,0.8646624313186813,0.038750678557440354,0.025754048601158774,0.12044854515633921,0.025977255203797005,1078.046511627907,3575.1162790697676
GO:0001047,core promoter binding,0.05,0.009354472212372622,0.0,0.0,0.0,0.0,0.5712790697674419,0.002119025523587733,0.0020913934390669586,0.0059994168723921815,0.0010889053009364128,3087.153846153846,4102.307692307692
GO:0005096,GTPase activator activity,0.16666666666666666,0.04298306084669038,0.08333333333333333,0.023902551860920808,0.0,0.0,0.6937973874120764,0.007409410380373434,0.00661287265826561,0.02689694686062097,0.00410015999316329,2476.68,3783.92
GO:0005125,cytokine activity,0.3,0.06982425339072418,0.1,0.02626495350371936,0.0,0.0,0.5830961827883432,0.014009052067212886,0.01402204460098327,0.03309765018059068,0.007037799647770929,3210.3571428571427,4327.785714285715
GO:0019955,cytokine binding,0.2,0.04740492423284838,0.05,0.015693994437792992,0.0,0.0,0.5002841687208983,0.008507193357393817,0.006962618599481903,0.022054871354130458,0.005043976025332727,3800.0476190476193,3995.809523809524
GO:0048365,Rac GTPase binding,0.05,0.01137075481082292,0.0,0.0,0.0,0.0,0.6317426108374384,0.0026366107998434963,0.0025885412780882683,0.008251271253659289,0.001355100633969309,2898.9333333333334,4636.2
GO:0042277,peptide binding,0.05,0.00967132018086354,0.0,0.0,0.0,0.0,0.5588251403532795,0.00289908783130136,0.0024338132686402554,0.00839341881104454,0.001706537439590039,3157.8,3415.6
GO:0098960,postsynaptic neurotransmitter receptor activity,0.5166666666666666,0.1596360759471033,0.36666666666666664,0.12226345912680563,0.06666666666666667,0.03152014104491349,0.8851240235713307,0.045958978741218855,0.031741279003839384,0.10261290104694179,0.031347296957243975,862.7307692307693,3322.3076923076924
GO:0051219,phosphoprotein binding,0.21666666666666665,0.10360849666293923,0.16666666666666666,0.09411621887496244,0.16666666666666666,0.09411621887496244,0.7529399004429831,0.04563762073034241,0.04460920235929056,0.12682436116719886,0.023345785881986898,2096.5,4729.0
GO:0017091,AU-rich element binding,0.2,0.03141550222089879,0.0,0.0,0.0,0.0,0.6894967177242889,0.004751018991548252,0.0047742972514079034,0.009498170449518995,0.002375509495774126,2185.2727272727275,3536.6363636363635
GO:0070888,E-box binding,0.4666666666666666,0.18252446987487558,0.3,0.14079877476823982,0.16666666666666666,0.09197107492410314,0.8929909959321725,0.06007008348184282,0.05111934375310619,0.16048366013071896,0.0348421264412921,841.0333333333333,4233.966666666666
GO:0016746,"transferase activity, transferring acyl groups",0.15,0.11343923634175804,0.1,0.09994179852172762,0.075,0.09039112943545684,0.6573207663782448,0.06359595169377061,0.05665001279575658,0.08706371076988165,0.06058914649097228,2582.4761904761904,3348.3333333333335
GO:0004930,G protein-coupled receptor activity,0.2,0.05241693160857108,0.1,0.030773167448995543,0.0,0.0,0.5978384059957957,0.006606430618448685,0.006114257368886332,0.029952962599779004,0.0036647807477091397,2832.103448275862,3378.448275862069
GO:0004896,cytokine receptor activity,0.5,0.12526623531599318,0.2,0.06669029522535869,0.05,0.020438239758848613,0.6842287161237339,0.025741711899864045,0.022966673586462497,0.06605227470725494,0.01436903609115423,2099.5882352941176,3681.764705882353
GO:0008270,zinc ion binding,0.2,0.06723375096111767,0.1,0.04556051495874604,0.1,0.04556051495874604,0.5877224199288256,0.022829625904434707,0.021498348042472363,0.060452962373754804,0.01211725318060986,3147.176470588235,4455.411764705882
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",0.0,0.0,0.0,0.0,0.0,0.0,0.4491725929978119,0.00029934426116316504,0.0003121945011346666,0.0006518140590145137,0.00014967213058158252,4412.363636363636,4551.909090909091
GO:0004518,nuclease activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5652313800657174,0.0013871667965464816,0.001319070547537199,0.003730693202799361,0.0007499152717667162,3356.7894736842104,4422.263157894737
GO:0046332,SMAD binding,0.55,0.1464328683119907,0.25,0.08256224104911632,0.1,0.040298313359773234,0.8269986310746065,0.03153425848726158,0.02792004663518652,0.08409585835649705,0.01761410311769695,1378.111111111111,4344.111111111111
GO:0001085,RNA polymerase II transcription factor binding,0.26666666666666666,0.05867928470190063,0.0,0.0,0.0,0.0,0.7915627996164909,0.008813945403322984,0.006946940674357469,0.02331434153287315,0.005349751691343104,1593.0454545454545,3978.6363636363635
GO:0035255,ionotropic glutamate receptor binding,0.35,0.09892030152030497,0.35,0.09892030152030497,0.1,0.03868528072345416,0.943914113785558,0.03436274172381135,0.03433880093147924,0.0649399725951267,0.017196094065674815,452.1818181818182,3904.7272727272725
GO:0061631,ubiquitin conjugating enzyme activity,0.55,0.14401269154630986,0.4,0.11169357789216461,0.0,0.0,0.8135075954564117,0.034839375992608765,0.030365701916443017,0.07815179196027781,0.01978099732504504,1531.4375,4090.8125
GO:0008234,cysteine-type peptidase activity,0.2333333333333333,0.06111539268830666,0.03333333333333333,0.010523285614729472,0.0,0.0,0.7190799396681749,0.008990071534425992,0.006776001882462914,0.02904438077301118,0.005649072016483458,2067.9,3190.9666666666667
GO:0098918,structural constituent of synapse,0.6,0.1825776478090247,0.35,0.1303598876318967,0.2,0.08244826264956306,0.9318872314219242,0.06057466934538375,0.05532692464868148,0.1297760299374638,0.03303446722795393,436.625,4411.6875
GO:0046875,ephrin receptor binding,0.7,0.20728688339249635,0.55,0.18238885407423913,0.2,0.08868528072345416,0.9063602790315963,0.0802058611533249,0.07715858333846248,0.14064611537046445,0.04169076841450029,694.5833333333334,4501.666666666667
GO:0005525,GTP binding,0.15,0.03987293247079756,0.1,0.0279190747729501,0.0,0.0,0.6511466319824754,0.008987708209567158,0.007395958588700793,0.02338074374036097,0.005320544630061822,2702.5789473684213,4497.368421052632
GO:1902936,phosphatidylinositol bisphosphate binding,0.0,0.0,0.0,0.0,0.0,0.0,0.48630919791951815,0.00044085805376478887,0.00039474971135268516,0.0010889287714177976,0.00024808002878882985,3943.1176470588234,4177.411764705882
GO:0016810,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.15,0.050504315134932476,0.15,0.050504315134932476,0.05,0.02184074368181642,0.5765982203969884,0.016643525051241174,0.014068016420310428,0.043991326571458725,0.00968264135967246,3013.0,3868.1666666666665
GO:0003713,transcription coactivator activity,0.30714285714285705,0.1751301845957461,0.1964285714285714,0.13782435721682348,0.1392857142857143,0.11072107029954445,0.7743321118269402,0.05753900984174236,0.039328553090273756,0.16908908009776008,0.039148819028421086,1716.2916666666667,4377.875
GO:0016874,ligase activity,0.2,0.05013720649860037,0.03333333333333333,0.010523285614729472,0.0,0.0,0.7201165181631254,0.006404259850787515,0.006752736512173163,0.02579816663851279,0.004358509105333743,2170.714285714286,3495.214285714286
