Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0006612,protein targeting to membrane,0.05,0.012353252991986748,0.0,0.0,0.0,0.0,0.6094969031028528,0.0018921054052034043,0.0013687495709261144,0.008039486366191936,0.0012085602917487753,2223.3333333333335,2856.6111111111113
GO:0008535,respiratory chain complex IV assembly,0.15,0.049225962907179045,0.15,0.049225962907179045,0.1,0.03618149835636159,0.6761841088726452,0.015764312635009083,0.01344743545244254,0.0383699905851626,0.009082402663821525,1843.3333333333333,2469.75
GO:0043624,cellular protein complex disassembly,0.03333333333333333,0.007423031691902176,0.0,0.0,0.0,0.0,0.5379560197583764,0.0019302952978393051,0.001503493505739136,0.00742687578010316,0.0011787179641078982,2602.03125,2123.90625
GO:2000222,positive regulation of pseudohyphal growth,0.05,0.026406812257259087,0.05,0.026406812257259087,0.05,0.026406812257259087,0.5068683274021353,0.01386781269676548,0.013833515512624522,0.036748844424930524,0.00695105897703006,2791.6153846153848,2929.846153846154
GO:0034501,protein localization to kinetochore,0.0,0.0,0.0,0.0,0.0,0.0,0.5157595161864105,0.0016121663863488422,0.0016032250415705875,0.0034842453183320304,0.0008105546651830062,2744.6363636363635,2624.0
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.29,0.13723125349601395,0.145,0.09774763177114104,0.12,0.08685825566431783,0.7994955277280857,0.05111573550258793,0.0404109521185151,0.1452796317207268,0.031982273829235866,1099.1860465116279,2425.5813953488373
GO:0006354,"DNA-templated transcription, elongation",0.1261904761904762,0.047193013498096806,0.06428571428571428,0.028200468849128614,0.0,0.0,0.7599368100625058,0.01063684958834934,0.006641597884910309,0.04638278538950752,0.0073281973070127,1331.890625,2910.453125
GO:0006413,translational initiation,0.05,0.011859885638464811,0.0,0.0,0.0,0.0,0.589355567445455,0.003298527023797132,0.002732182885220816,0.00995489840691817,0.0019332039334841468,2294.0,3109.423076923077
GO:0006797,polyphosphate metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.641085409252669,0.0013722374970319344,0.001303608859956177,0.0028289945114653796,0.0007204527364370686,2022.5384615384614,2931.6153846153848
GO:0006972,hyperosmotic response,0.2,0.1186021842431074,0.1,0.1,0.1,0.1,0.5113960113960114,0.1016548845555317,0.10158168072939895,0.10580385514535529,0.1008640520196622,2926.9411764705883,2703.294117647059
GO:0000082,G1/S transition of mitotic cell cycle,0.16666666666666666,0.10153417134027645,0.11666666666666665,0.09049560108533722,0.06666666666666667,0.07653606369886216,0.5270131336542462,0.07111155856848594,0.05418809225587342,0.09544854031588605,0.06901761622354309,2684.0416666666665,1974.7083333333333
GO:0006407,rRNA export from nucleus,0.45,0.1704208611331552,0.35,0.14838395625077375,0.2,0.11240505200038378,0.8591451469278718,0.0803420088373066,0.07940697196938766,0.15787554387695324,0.04064054682293239,879.0,2896.3333333333335
GO:0017148,negative regulation of translation,0.14999999999999997,0.042200173595934067,0.06666666666666667,0.02504612681584656,0.03333333333333333,0.013565197343244777,0.5365198264074669,0.009102773129720876,0.0077025216833069565,0.0319764458344083,0.0052582544728212765,2470.076923076923,2632.423076923077
GO:0032881,regulation of polysaccharide metabolic process,0.15,0.03503890547983319,0.05,0.016104282508920813,0.0,0.0,0.4820779914529914,0.005980652389775425,0.005895273339048696,0.020834002218108015,0.0030330272411824358,2763.705882352941,3181.9411764705883
GO:1901659,glycosyl compound biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6861145703611456,0.0010602104058760715,0.001048136051110414,0.0022031838666752277,0.0005455528605445034,1963.5,3239.8333333333335
GO:0009073,aromatic amino acid family biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6517943009795191,0.001531008603417996,0.0013621949143974822,0.004069652727778548,0.0008511299179407002,2025.6666666666667,2998.6111111111113
GO:0006283,transcription-coupled nucleotide-excision repair,0.1,0.015520856277015513,0.0,0.0,0.0,0.0,0.6200248977414192,0.002213940144160071,0.002213940144160071,0.00439120472022275,0.0011069700720800356,2137.6,2031.2
GO:1903338,regulation of cell wall organization or biogenesis,0.05,0.020438239758848613,0.05,0.020438239758848613,0.05,0.020438239758848613,0.39451371571072313,0.008701672284893226,0.008302057429250663,0.025301433694769983,0.004551592820539302,3296.2631578947367,3080.5789473684213
GO:0048284,organelle fusion,0.2928571428571428,0.10954355823185713,0.05535714285714286,0.02833610544695599,0.014285714285714285,0.009162544430476361,0.7347486831963,0.01766901440710447,0.010582603333952643,0.07597411384044728,0.012424190314162432,1482.3424657534247,2556.4931506849316
GO:0046580,negative regulation of Ras protein signal transduction,0.1111111111111111,0.019587937154320237,0.0,0.0,0.0,0.0,0.5469614351193299,0.003302505656973507,0.003302505656973507,0.006507517517995443,0.0016512528284867536,2548.8888888888887,2769.8888888888887
GO:0016311,dephosphorylation,0.05952380952380952,0.05617977858164088,0.04523809523809523,0.05178029839684613,0.04523809523809523,0.05178029839684613,0.3640034386307065,0.023404602609678665,0.02261238643286209,0.0669589400067781,0.01924191421074791,3537.9545454545455,2883.5
GO:0045014,carbon catabolite repression of transcription by glucose,0.1,0.017144160057391347,0.0,0.0,0.0,0.0,0.5827138538146897,0.0022352649158965017,0.0022352649158965017,0.004407307604780859,0.0011176324579482508,2347.4,2198.4
GO:0000278,mitotic cell cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.18470023127557372,0.0002669397002992292,0.00024652711872622326,0.0005890211783466401,0.00014367823238599955,4416.5,1987.4166666666667
GO:0000966,RNA 5'-end processing,0.15,0.07321576855319098,0.1,0.05964535783879671,0.1,0.05964535783879671,0.713655462184874,0.023983223569105254,0.022524821844492643,0.09751386392354881,0.012726954889996405,1603.975,2598.975
GO:0071071,regulation of phospholipid biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.3748130008904719,0.00048447952208385944,0.0003845990422864028,0.0011374617600675553,0.0002921946242610156,3551.3888888888887,2503.0555555555557
GO:0031396,regulation of protein ubiquitination,0.1,0.04726468833797479,0.03333333333333333,0.029608191096586522,0.03333333333333333,0.029608191096586522,0.6298079781225849,0.020240605355085785,0.019645412066134477,0.05301568328472643,0.010418762520271492,1991.2307692307693,2231.5384615384614
GO:0030174,regulation of DNA-dependent DNA replication initiation,0.15,0.08664158041049595,0.1,0.0746877227126485,0.05,0.06131471927654584,0.667516188439375,0.05492315525147525,0.05460876964645963,0.08319783398275732,0.05261890180164454,1943.5,3033.2272727272725
GO:0034637,cellular carbohydrate biosynthetic process,0.26666666666666666,0.08665936044932054,0.06666666666666667,0.040179981797758044,0.06666666666666667,0.040179981797758044,0.7978951123795933,0.02383386948877757,0.022540399596628215,0.0778096085417401,0.01256601137290168,1227.7777777777778,2604.074074074074
GO:0006031,chitin biosynthetic process,0.25,0.07888399421105305,0.15,0.056922313141992274,0.05,0.03065735963827292,0.652492433683461,0.027998414709037422,0.027870398269786285,0.06691876456224041,0.014063247951497621,1811.3125,3561.0
GO:0051784,negative regulation of nuclear division,0.21999999999999997,0.10527836724996034,0.08333333333333333,0.06185156384194253,0.03333333333333333,0.040346988466508464,0.6813527090060998,0.030753190631686085,0.026252579264801457,0.09045655069239973,0.02597765821580928,1764.4745762711864,2759.169491525424
GO:0042723,thiamine-containing compound metabolic process,0.1,0.018208790046993825,0.0,0.0,0.0,0.0,0.812346557552037,0.004216695276956325,0.004347735061815504,0.008729143631784312,0.002129457017046491,1242.25,2435.4166666666665
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,0.26666666666666666,0.12749330835184786,0.18333333333333332,0.10902259890769764,0.18333333333333332,0.10902259890769764,0.6880867498514557,0.06040644610526693,0.058619162478263466,0.14495434316941996,0.03120257748859187,1783.8695652173913,2397.695652173913
GO:0009304,tRNA transcription,0.2,0.09430490169706138,0.15,0.08155054503510258,0.15,0.08155054503510258,0.7189447907390917,0.05907674668150845,0.05858539952330949,0.09491820844857148,0.029791492258123647,1698.1666666666667,3363.6666666666665
GO:0019395,fatty acid oxidation,0.0,0.0,0.0,0.0,0.0,0.0,0.6398174490279753,0.0007881333798795206,0.0007881333798795206,0.0015743513131640846,0.0003940666899397603,2026.6666666666667,3076.222222222222
GO:0009084,glutamine family amino acid biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6335735896066916,0.002216095334945799,0.0018623605375752805,0.005190404351224763,0.0012857128461495494,1776.4285714285713,2883.8571428571427
GO:0034728,nucleosome organization,0.2571428571428571,0.1246318116109719,0.11428571428571428,0.07879353265350891,0.07142857142857142,0.05904994706732021,0.763565523261785,0.029637955951677526,0.023791929742083905,0.11874009439492914,0.0177797673119068,1311.855072463768,2430.855072463768
GO:0042766,nucleosome mobilization,0.1,0.015084420062289414,0.0,0.0,0.0,0.0,0.6721668742216688,0.0025316751123656634,0.002466643272511096,0.0050584820004467655,0.0012983791791890023,1779.0,2676.25
GO:0001522,pseudouridine synthesis,0.1,0.023540891336663823,0.1,0.023540891336663823,0.0,0.0,0.6219717182497332,0.006698663418474263,0.006633223068932661,0.012929682230754922,0.0033821401081872626,2001.4545454545455,2730.818181818182
GO:0050793,regulation of developmental process,0.075,0.02524548212135877,0.05,0.01885473992568946,0.0,0.0,0.4792917560162021,0.004776012984382202,0.0041446406789034124,0.024113849607814986,0.00270429147546953,2910.837837837838,3041.3513513513512
GO:0006897,endocytosis,0.1982142857142857,0.09224967924559607,0.08035714285714285,0.0508041449226236,0.014285714285714285,0.017342765698823946,0.7105905456134938,0.020802829170533867,0.015412895884637115,0.08421426006377901,0.013145252201457264,1627.3246753246754,2757.090909090909
GO:0051182,coenzyme transport,0.0,0.0,0.0,0.0,0.0,0.0,0.6111861995376133,0.0010155975272684384,0.0010155975272684384,0.0020269094288223903,0.0005077987636342192,2187.3,3643.3
GO:0016197,endosomal transport,0.23571428571428568,0.11333115416881034,0.12321428571428569,0.07283611496532434,0.05535714285714286,0.041640198790866875,0.7356574485575564,0.025274669117002147,0.018752033097116132,0.10743610213433241,0.015972325203953114,1469.75,2738.5555555555557
GO:0031145,anaphase-promoting complex-dependent catabolic process,0.15,0.12440769463369158,0.15,0.12440769463369158,0.15,0.12440769463369158,0.9340448239060833,0.10350830021260445,0.10337168819074652,0.13976487199168994,0.07682264325698715,354.72727272727275,2186.5454545454545
GO:0061186,negative regulation of chromatin silencing at silent mating-type cassette,0.2,0.04271838201355579,0.1,0.025,0.0,0.0,0.7523657061543935,0.009864885991473516,0.009779561759391606,0.019170957558881267,0.004975178038471801,1299.5454545454545,3418.2727272727275
GO:0042274,ribosomal small subunit biogenesis,0.1,0.027647852135640454,0.05,0.015693994437792992,0.0,0.0,0.6026297022642182,0.006163545451319093,0.005889096155554443,0.02127008216704719,0.0032190708529000233,2225.25,3015.5833333333335
GO:0000002,mitochondrial genome maintenance,0.0,0.0,0.0,0.0,0.0,0.0,0.5136287824636645,0.001522101220360763,0.0009939509281111426,0.005290740235637461,0.0010376210879658987,2700.324324324324,2250.7567567567567
GO:0097035,regulation of membrane lipid distribution,0.05,0.06131471927654584,0.05,0.06131471927654584,0.05,0.06131471927654584,0.44711629840817296,0.050853914761919305,0.05071088621670844,0.06915798448977509,0.05049849306916328,3132.904761904762,2798.7619047619046
GO:0007032,endosome organization,0.25,0.068818776865231,0.25,0.068818776865231,0.0,0.0,0.8048237807048771,0.021018316395918602,0.02090150063753399,0.04601801766307563,0.010567610817597517,1168.2666666666667,2906.266666666667
GO:0032258,protein localization by the Cvt pathway,0.34500000000000003,0.16053140005237165,0.225,0.12549513005004354,0.125,0.08562655750519085,0.8304888093106536,0.04772544519115943,0.038221009013763206,0.15200500729816693,0.02879961366670899,970.4375,2770.375
GO:0045132,meiotic chromosome segregation,0.25,0.05796457684622693,0.0,0.0,0.0,0.0,0.6435150543381436,0.00799049797663632,0.00767242716313823,0.027848953542908977,0.004154454749723566,2002.45,2888.75
GO:0030865,cortical cytoskeleton organization,0.13333333333333333,0.04759762082292799,0.13333333333333333,0.04759762082292799,0.03333333333333333,0.01815417925373527,0.703169014084507,0.015259779110883113,0.01439311387118213,0.051265335721875326,0.0080649888380912,1751.6666666666667,2599.9583333333335
GO:1903825,organic acid transmembrane transport,0.0,0.0,0.0,0.0,0.0,0.0,0.6474356688655137,0.0012329010636278502,0.0009337070528742702,0.00342726255595574,0.0007661242659458523,1973.25,3075.0
GO:0007051,spindle organization,0.21666666666666665,0.10127002257750299,0.1,0.07469115759480562,0.06666666666666667,0.06364391809889587,0.5474368123699078,0.045883602742369536,0.043893234058853765,0.08863853046824596,0.04061445037344552,2557.6071428571427,2224.464285714286
GO:0051348,negative regulation of transferase activity,0.03333333333333333,0.01125388887954676,0.03333333333333333,0.01125388887954676,0.0,0.0,0.29966095645967167,0.002962721942478439,0.002745874187340952,0.01390615043424064,0.001589818985060383,3879.448275862069,2855.8275862068967
GO:0045910,negative regulation of DNA recombination,0.15,0.030521535587849296,0.05,0.015000679310833783,0.0,0.0,0.6299305802776789,0.005777289544302695,0.005545963846037343,0.01665723583235889,0.003004526987800526,1957.4666666666667,2943.133333333333
GO:0051098,regulation of binding,0.0,0.0,0.0,0.0,0.0,0.0,0.40161146723646723,0.0014297676162274187,0.0013482123633438727,0.003236671698127388,0.0007556715436754415,3317.470588235294,2858.705882352941
GO:0006626,protein targeting to mitochondrion,0.2,0.03518207967532273,0.0,0.0,0.0,0.0,0.6242486217321714,0.004627862292692971,0.004628708179614808,0.00905922017303723,0.0023139311463464857,2113.4,3654.3
GO:0080134,regulation of response to stress,0.13666666666666666,0.06502722115532296,0.05,0.03761971459277061,0.03333333333333333,0.02917883373452058,0.5913419447434517,0.018926707584467215,0.01510358630660395,0.05760498322653059,0.011458040320273845,2256.508474576271,2473.0
GO:0033108,mitochondrial respiratory chain complex assembly,0.11499999999999999,0.055090135052060195,0.09,0.048897342732863655,0.025,0.024630238874073,0.7415323734573421,0.01924028586628605,0.01742148205162302,0.06203096210905316,0.010578980722841337,1413.9285714285713,2384.4761904761904
GO:0140352,export from cell,0.325,0.21613955565419674,0.2,0.17934693838437238,0.13,0.1531011860183315,0.7686372987477637,0.10388154388502258,0.08936354390295909,0.187119680914202,0.0935284631321606,1307.6511627906978,2872.1627906976746
GO:0045930,negative regulation of mitotic cell cycle,0.2678571428571428,0.12157269319919488,0.05714285714285714,0.0523529871426882,0.04285714285714286,0.04492477985243745,0.6531187394051472,0.030755491071978624,0.024074626979350512,0.0957046599741753,0.025899013508209633,1949.3661971830986,2785.4225352112676
GO:1901976,regulation of cell cycle checkpoint,0.25,0.07833656130475788,0.1,0.05,0.1,0.05,0.5684575698274329,0.03705367575602493,0.03697776554915723,0.058447852598687164,0.01856483230169908,2215.3333333333335,2416.4166666666665
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,0.23928571428571427,0.13701484916735954,0.12678571428571428,0.09607199316609727,0.07142857142857142,0.06976529757474537,0.7512151975137412,0.042880129957657415,0.032778908951615976,0.11524485668393232,0.026663867188674112,1378.1267605633802,2336.0845070422533
GO:0098781,ncRNA transcription,0.25,0.14016599511537037,0.16333333333333333,0.11389479426394747,0.09,0.08328576661214677,0.7082926975020916,0.048288367421249125,0.04190384981692359,0.138998986409762,0.037566756429163815,1601.4,3128.309090909091
GO:2000142,"regulation of DNA-templated transcription, initiation",0.2,0.04438348645538756,0.05,0.013749447131399728,0.0,0.0,0.6091662212720471,0.007237788769861041,0.006232837412738344,0.019825370642844516,0.004125955600911457,2195.25,2793.65
GO:0015850,organic hydroxy compound transport,0.025,0.007108348368841133,0.0,0.0,0.0,0.0,0.557714366583244,0.0022320388924721365,0.001550094695015559,0.00893100562395442,0.0014619104506756546,2419.7179487179487,2821.4358974358975
GO:0042133,neurotransmitter metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6552837573385518,0.0011076509432343677,0.0010857025712227057,0.002339294791490345,0.000574377332501348,1894.0833333333333,2410.25
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.3,0.1172657425365359,0.15,0.0892221594718164,0.05,0.06131471927654584,0.7539344846003204,0.05967344843785329,0.05931414345015479,0.09398364601132043,0.05501690686048727,1444.5625,2907.5625
GO:0008654,phospholipid biosynthetic process,0.17619047619047618,0.1363741149090812,0.11666666666666667,0.11557571798278632,0.10238095238095238,0.10835610387951958,0.7144718264664357,0.05078723045898144,0.04641888429904696,0.14744218200100553,0.034780534071893916,1609.3529411764705,2718.705882352941
GO:0009966,regulation of signal transduction,0.15111111111111114,0.10717510998224304,0.07,0.07610809475022107,0.05,0.06531656002492696,0.6088370879010562,0.03486651862668136,0.02822209437275136,0.08896051405536595,0.030856568057928396,2174.6969696969695,2451.626262626263
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,0.45,0.2602413322149407,0.35,0.2368602989428863,0.3,0.22215626487624526,0.6680652057723142,0.17828315043129112,0.14765065848170683,0.2465589058522546,0.13572480804684453,1864.65,2861.05
GO:0006826,iron ion transport,0.08333333333333333,0.021648518375764297,0.0,0.0,0.0,0.0,0.723311333095493,0.004077710877439177,0.003981775565018912,0.016410790711510644,0.002302356544224031,1532.1851851851852,3090.4074074074074
GO:0045937,positive regulation of phosphate metabolic process,0.06666666666666667,0.02289121241479483,0.016666666666666666,0.006599888514927177,0.0,0.0,0.5087529137529138,0.004868266404816322,0.002703595724218021,0.02006400682949486,0.0035358831871273875,2768.339285714286,2406.3571428571427
GO:0051259,protein complex oligomerization,0.1,0.0156861774859441,0.0,0.0,0.0,0.0,0.6509606831524639,0.002702478216873909,0.0026833121505958615,0.005382485845211495,0.001360912088034746,2249.25,2372.9166666666665
GO:0044089,positive regulation of cellular component biogenesis,0.10476190476190475,0.04441270309981289,0.04523809523809523,0.024715557051348085,0.014285714285714285,0.009791292534996781,0.5426723806102286,0.01004492428146821,0.006898192938688092,0.047646302123941206,0.006665983978355125,2546.848484848485,2547.5151515151515
GO:0015791,polyol transport,0.3,0.06689790642352852,0.1,0.031546487678572877,0.1,0.031546487678572877,0.6898452783211809,0.01711671493339539,0.017176803131989698,0.03138820314546238,0.008558357466697695,1744.2,2668.3
GO:0044273,sulfur compound catabolic process,0.2,0.03133143123717719,0.0,0.0,0.0,0.0,0.771384095356698,0.003046994906314787,0.0030151888223546816,0.006068618958850993,0.0015465838093927996,1373.5,2627.4166666666665
GO:1902115,regulation of organelle assembly,0.1,0.07737377768063695,0.1,0.07737377768063695,0.06666666666666667,0.06713860725233041,0.4123104371097234,0.05267953284857124,0.04390542541360075,0.06760088646885101,0.048783164750143396,3224.3928571428573,2517.6428571428573
GO:0000077,DNA damage checkpoint,0.18333333333333332,0.06069059491338158,0.18333333333333332,0.06069059491338158,0.0,0.0,0.5632067059033351,0.01611075656558538,0.013592091182636028,0.053837483256943264,0.009353267517676036,2385.3846153846152,2810.423076923077
GO:0016925,protein sumoylation,0.1,0.02037950470905062,0.0,0.0,0.0,0.0,0.5894146948941469,0.00480945163671921,0.004779319434728116,0.009422486692970501,0.0024197968003311634,2330.75,2570.1666666666665
GO:0009272,fungal-type cell wall biogenesis,0.3,0.05353034116169102,0.0,0.0,0.0,0.0,0.6488747553816047,0.006921084506924857,0.00690329118769525,0.0136692460410028,0.0034698645945517278,2244.0833333333335,3691.4166666666665
GO:1902412,regulation of mitotic cytokinesis,0.0,0.0,0.0,0.0,0.0,0.0,0.5999021700462468,0.0014205311752439526,0.001411258178211312,0.0028466382573890782,0.0007149029461825403,2480.181818181818,3127.4545454545455
GO:0006979,response to oxidative stress,0.042222222222222223,0.019131243302589494,0.021111111111111112,0.011567264508510033,0.0,0.0,0.5385285854754881,0.004643452545548979,0.002716200072133556,0.02659518454301928,0.003288243716328762,2582.6458333333335,2625.09375
GO:0000294,"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay",0.0,0.0,0.0,0.0,0.0,0.0,0.5467010492619597,0.0005942409307126017,0.0006087691729124588,0.0012163853861779633,0.00029712046535630086,2547.8,2615.3
GO:0031023,microtubule organizing center organization,0.45,0.20118043065804128,0.45,0.20118043065804128,0.3,0.15656306303616202,0.7056476037769464,0.09691755407126118,0.08538455078948669,0.20455100238818802,0.05479305703261923,1653.7,2691.6
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,0.2,0.0348020107635794,0.0,0.0,0.0,0.0,0.6386893117552909,0.0047289221054700546,0.0047289221054700546,0.009302795561516846,0.0023644610527350273,2032.7,2571.9
GO:0045727,positive regulation of translation,0.05,0.014695923697847732,0.025,0.008305181502178426,0.0,0.0,0.4869435008045772,0.0026165266833564895,0.0021179575941522167,0.013522533885584113,0.001557706621790219,2872.05,2560.175
GO:0008643,carbohydrate transport,0.3,0.11343419494230325,0.13333333333333333,0.07376620213236476,0.13333333333333333,0.07376620213236476,0.7745481838178468,0.039700163668125676,0.03887589071573622,0.11034166489050232,0.020312831122456763,1312.8076923076924,2415.230769230769
GO:0009064,glutamine family amino acid metabolic process,0.2,0.07937662700291921,0.1,0.05912352048230277,0.1,0.05912352048230277,0.7491492962765011,0.035224938271951216,0.03485297143826648,0.08165865582836765,0.01779871418976136,1409.5,2749.05
GO:0035383,thioester metabolic process,0.05,0.020438239758848613,0.05,0.020438239758848613,0.05,0.020438239758848613,0.6923398576512455,0.009113678305955376,0.0088398940934752,0.025252622802798785,0.004694299232522449,1770.8461538461538,3146.3076923076924
GO:0031401,positive regulation of protein modification process,0.11904761904761904,0.03988991624295128,0.0,0.0,0.0,0.0,0.627041152368977,0.0064898248023030555,0.003772540971526993,0.029107962096843597,0.00461072195974959,2094.4848484848485,2496.621212121212
GO:0000742,karyogamy involved in conjugation with cellular fusion,0.1,0.027748498617458463,0.1,0.027748498617458463,0.0,0.0,0.6538974906567004,0.006142133169107747,0.006043845673630307,0.020078936983560693,0.0031210667363808955,1878.9285714285713,3229.4285714285716
GO:0009119,ribonucleoside metabolic process,0.05,0.009376545370390895,0.0,0.0,0.0,0.0,0.7299377224199287,0.0020226767257794705,0.0019521876628370311,0.005234040718717043,0.001056988147146602,1539.8461538461538,3020.6153846153848
GO:0007049,cell cycle,0.075,0.028231112210545677,0.05,0.020620300939214926,0.025,0.0123151194370365,0.48765569076592696,0.0068565372166201595,0.005573075572818738,0.027735655083826825,0.0040816034041550545,2883.6,2862.6222222222223
GO:0032527,protein exit from endoplasmic reticulum,0.0,0.0,0.0,0.0,0.0,0.0,0.473625689379114,0.001119730566510183,0.0011000296049412793,0.00250434498293284,0.0005697177081572455,2967.0833333333335,1488.8333333333333
GO:0022413,reproductive process in single-celled organism,0.05357142857142857,0.02172553984222584,0.02857142857142857,0.0128499934472882,0.0,0.0,0.4919970452209661,0.003735191375348108,0.0027078141414115554,0.026729806415170608,0.0023817687721787964,2814.7397260273974,2896.849315068493
GO:0070193,synaptonemal complex organization,0.1,0.04556051495874604,0.1,0.04556051495874604,0.1,0.04556051495874604,0.6648771367521367,0.019458907447549405,0.019250228465940183,0.05622158573390168,0.009833878250587456,1762.764705882353,2572.9411764705883
GO:0098876,vesicle-mediated transport to the plasma membrane,0.25,0.16341426319980376,0.14999999999999997,0.13880532880482271,0.09166666666666665,0.11557406869807234,0.8041473283351184,0.08739191050476183,0.0834824292472652,0.15585896334684549,0.07491825713759506,1098.9354838709678,2402.516129032258
GO:0006284,base-excision repair,0.3,0.07658967417164539,0.2,0.06021910862712382,0.1,0.03868528072345416,0.633368907861971,0.026279944199915473,0.026235261447457924,0.04567051783333626,0.0131623334595284,1939.090909090909,2696.818181818182
GO:0007129,synapsis,0.4,0.11736746343280302,0.3,0.10014792005339321,0.3,0.10014792005339321,0.8035834963542593,0.04630510842272683,0.04630518091538695,0.08119068359785181,0.023152554211363415,1105.4,2564.6
GO:0009451,RNA modification,0.14444444444444446,0.1086834616809976,0.061111111111111116,0.0779992888698505,0.04,0.06738343408392658,0.6719608492364497,0.040265307423785715,0.0311793095325325,0.09572537785597487,0.037191090747983685,1825.96875,2736.0416666666665
GO:0098656,anion transmembrane transport,0.05,0.014861566774714674,0.025,0.008305181502178426,0.0,0.0,0.6440181444404719,0.0031734855966315,0.0023937626718992197,0.014306207960650782,0.001981331816429218,2042.025641025641,3334.5384615384614
GO:0032508,DNA duplex unwinding,0.25,0.0588618990868657,0.05,0.016569576576522953,0.0,0.0,0.816564335290977,0.01183745521720832,0.011618621045073795,0.03278461362672743,0.0060286519241875905,1112.857142857143,2706.5714285714284
