Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0162671,MELAS Syndrome,0.4444444444444444,314.6666666666667,0.04756607059332625,2630.777777777778,0.9772902789844579,0.7777777777777778
C1858452,Thickened calvaria,0.0,3736.3333333333335,0.0011254218312635616,2576.4,0.7327104157612633,0.0
C0432333,Abnormal dermatoglyphic pattern,0.13333333333333333,2748.318181818182,0.021822867818015033,4564.181818181818,0.795581805444839,0.2
C0266483,Pachygyria,0.0,5498.263157894737,0.001069092641442808,5226.131578947368,0.6088817141889769,0.0
C0024299,Lymphoma,0.02,3998.6190476190477,0.003417458019458048,3439.214285714286,0.7057943246970027,0.045
C0029191,Orchitis,0.0,1644.6666666666667,0.0035721987138292977,3657.4444444444443,0.8809972005019788,0.2222222222222222
C1855728,Low posterior hairline,0.0,4496.583333333333,0.002318638100720814,5433.625,0.6787867566978871,0.06000000000000001
C0349204,Nonorganic psychosis,0.030952380952380953,4858.107692307693,0.003593183105228991,4894.8,0.6450899347817056,0.06428571428571428
C3809811,"PARKINSON DISEASE 19, JUVENILE-ONSET",0.2,1689.5,0.10308663068194675,7542.1,0.8777423792629063,0.3
C0338503,Septo-Optic Dysplasia,0.1111111111111111,1280.2222222222222,0.029637131134846523,4407.333333333333,0.9073832738037777,0.3333333333333333
C0748318,Progressive renal failure,0.0,5200.916666666667,0.0003008940681534826,5565.583333333333,0.6336736910710405,0.0
C0240897,Retinal exudates,0.1,4458.4,0.10169002402570741,5080.5,0.6772572587068278,0.1
C0008311,Cholangitis,0.0,4452.375,0.001234492497475356,3383.625,0.6777401723014551,0.0
C0013363,Dysautonomia,0.0,5190.3125,0.00047252084292864717,4550.9375,0.6160557768924303,0.0
C1720887,Female Urogenital Diseases,0.05,729.6470588235294,0.011648610923507385,2715.294117647059,0.9514886989278469,0.1
C0025322,Premature Menopause,0.18333333333333332,3734.818181818182,0.0659447906754316,5398.227272727273,0.7246998574775949,0.35
C0424551,Impaired exercise tolerance,0.23333333333333334,1925.157894736842,0.04048072743905878,4923.894736842105,0.8654260078841084,0.38333333333333336
C0376175,Bell Palsy,0.0,4468.265306122449,0.0014752284689077057,4201.163265306122,0.6793381498693001,0.0
C0432355,Hypoplasia of nipple,0.0,2628.769230769231,0.002508944723515808,5650.923076923077,0.8209986964078795,0.1
C4280516,Thick craniofacial bones,0.375,2346.375,0.030486342605533127,3565.75,0.8302052414392239,0.375
C0332615,Myopathic facies,0.0,7001.363636363636,0.0005658807251842839,4320.545454545455,0.4771506154960174,0.0
C1839630,"Hypotonia, severe",0.2833333333333333,2951.222222222222,0.14056475407154864,4535.925925925926,0.80099922671693,0.41666666666666663
C0546967,Posterior embryotoxon,0.35,3810.8333333333335,0.23186096489552196,3883.9166666666665,0.7375770094948177,0.4333333333333333
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.0,2440.5,0.0025242095300502657,2454.0833333333335,0.8631182562097182,0.0
C0034067,Pulmonary Emphysema,0.1,2836.3333333333335,0.02002178344442789,3687.6,0.7724033029117775,0.25
C0233715,Speech impairment,0.0,6863.5053763440865,0.0008674469543637769,4953.989247311828,0.49876036001036006,0.0
C0231686,"Gait, Unsteady",0.0,5774.7307692307695,0.0005294988264300787,4413.5,0.5690926664250331,0.0
C1832117,Short upper arms,0.0,5153.928571428572,0.0036599357251458865,3823.1428571428573,0.6343014412978925,0.2
C0349506,Photosensitivity of skin,0.04,4854.302325581395,0.005672745099565641,3241.9767441860463,0.633522281898679,0.065
C0273115,Lung Injury,0.0,2807.1875,0.0015965068655346202,3650.875,0.8116733067729083,0.0
C0271385,Horizontal Nystagmus,0.0,9354.777777777777,0.0002512818496463309,4231.0,0.32277890401261383,0.0
C0003962,Ascites,0.0,5930.444444444444,0.00046170760270874115,3409.4444444444443,0.5862819676881837,0.0
C0473527,Hypoalphalipoproteinemias,0.1111111111111111,5992.666666666667,0.05746984971118796,2789.4444444444443,0.5661984747562506,0.2222222222222222
C0454555,Hypernasal voice,0.0,7545.7,0.0003288469774948182,4763.5,0.45299833224566743,0.0
C0687149,Pure gonadal dysgenesis,0.0,4395.64705882353,0.0014841170335285147,4160.176470588235,0.6388619240799768,0.05
C0019163,Hepatitis B,0.3,2463.6,0.05897582589864363,2199.7,0.8216928535225545,0.5
C0011875,Diabetic Angiopathies,0.0,3781.0,0.0009548137165705697,1853.3333333333333,0.6891931044473416,0.0
C0270846,Epileptic drop attack,0.0,4183.0,0.0014723712089339122,2793.7,0.6971978857432481,0.0
C0234162,Cerebellar Dysmetria,0.0,4782.075,0.0009249217903419397,5166.525,0.6531764748566867,0.0
C0240953,Winged scapula,0.0,3701.125,0.0025886175355368407,4206.6875,0.6800434625135819,0.05
C1368816,Sebaceous adenoma,0.1,3167.6111111111113,0.013723702770629653,3205.0,0.7743751358400348,0.15
C0554101,Villous atrophy,0.0,6343.307692307692,0.0015904679814126234,4173.923076923077,0.5045046349942063,0.05
C1849367,Nasal bridge wide,0.005263157894736842,5516.021164021164,0.0025238022751341615,4637.148148148148,0.5958770900255332,0.005263157894736842
C2752013,Prenatal onset,0.0,5563.803278688524,0.001984490500983544,4563.368852459016,0.5951032828523886,0.007692307692307693
C1321329,Slowed saccades,0.0,6985.0,0.0002715635603218253,6558.818181818182,0.4989283128167993,0.0
C2229182,"Psychomotor retardation, mild",0.0,4391.785714285715,0.00332705313598409,3168.5,0.6335300934308685,0.15
C0235833,Congenital diaphragmatic hernia,0.0,4097.21875,0.0023446165358959343,4206.46875,0.7055122440592743,0.06666666666666667
C0024667,Animal Mammary Neoplasms,0.016666666666666666,4142.459016393443,0.005644480927449108,3078.7950819672133,0.6979872665232911,0.04935897435897436
C1167713,Corneal diameter decreased,0.0,5061.261904761905,0.0012267375974891995,4627.690476190476,0.6304996734160679,0.025
C0027960,Nevus,0.0,3355.0,0.0028530372050206867,3910.722222222222,0.7564478736506557,0.1
C1851792,Aplasia/Hypoplasia of the earlobes,0.0,4799.333333333333,0.002457230588193237,4100.777777777777,0.6525967757505552,0.1111111111111111
C1855333,Small genitalia,0.15,1958.6923076923076,0.015025437585158827,5756.0,0.8843424101969873,0.3
C0678222,Breast Carcinoma,0.0,5271.130434782609,0.0008128000078545715,3278.521739130435,0.626916944484708,0.0
C4025763,Abnormality of the rib cage,0.0,7272.0,0.0005893074255277133,3343.3636363636365,0.44814265025343963,0.0
C0029422,Osteochondrodysplasias,0.016666666666666666,3479.561403508772,0.007250862212311712,3919.5263157894738,0.7447491039426523,0.10666666666666666
C0266539,Congenital total cataract,0.0,5479.285714285715,0.0026490459929483347,4213.5,0.5300028970811906,0.1
C4072821,"Large, late-closing fontanelle",0.03333333333333333,5061.027777777777,0.0049667696952586885,4101.583333333333,0.6304255833635594,0.06666666666666667
C0009404,Colorectal Neoplasms,0.005263157894736842,4812.622950819672,0.008953529029256021,4532.639344262295,0.6476464325255629,0.027192982456140345
C0403553,Renal dysplasia and retinal aplasia (disorder),0.4444444444444444,1574.888888888889,0.09751116422868253,9097.888888888889,0.8860491681951282,0.6666666666666666
C0032226,Pleural Diseases,0.0,1931.4444444444443,0.011552383379646662,4507.444444444444,0.8602342568458989,0.3333333333333333
C0026351,Moderate mental retardation (I.Q. 35-49),0.0,7633.523809523809,0.00027032353273371776,5925.809523809524,0.44908091787439613,0.0
C4024641,Enlarged polycystic ovaries,0.1111111111111111,4019.3333333333335,0.11511524913715353,2532.777777777778,0.709069408244039,0.3333333333333333
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.0,4670.436974789916,0.003412445310835723,3719.72268907563,0.6603040697442975,0.034090909090909095
C0025289,Meningitis,0.15,2004.1304347826087,0.039399694270808465,3233.782608695652,0.8625754940329516,0.2833333333333333
C0277828,Late fontanel closure,0.0,5796.32,0.0007836831207013214,4427.44,0.5871532811442931,0.0
C0015393,Eye Abnormalities,0.0,6023.964285714285,0.0006805477721812782,3707.1071428571427,0.5741088474830228,0.0
C0015923,Fetal Alcohol Syndrome,0.0,6739.714285714285,0.0004045694514417675,5042.642857142857,0.5080719924675888,0.0
C1844749,Rib fusion,0.0,5514.416666666667,0.000565377501647687,4427.333333333333,0.6190310666956332,0.0
C0029456,Osteoporosis,0.014285714285714285,4905.578571428571,0.003210990789092126,3942.6071428571427,0.6419794918917789,0.02857142857142857
C2748958,Increased susceptibility to bacterial infections,0.05,4030.6923076923076,0.0079038671913499,3530.5641025641025,0.7081477047356455,0.13333333333333333
C0024668,"Mammary Neoplasms, Experimental",0.007692307692307693,3983.9402985074626,0.0041338126056274785,3000.0373134328356,0.7094523800156883,0.023076923076923078
C0022116,Ischemia,0.0,4082.6521739130435,0.0005653596561411461,2790.695652173913,0.7055466975890226,0.0
C4048273,Chorioretinal atrophy,0.0,7900.9,0.00018688195964561505,2341.8,0.4279994207515748,0.0
C1849937,"Short limb dwarfism, disproportionate",0.0,4526.058823529412,0.0034790813655973126,3333.5882352941176,0.6969863807592003,0.1
C0700078,Decreased tendon reflex,0.00909090909090909,4986.7962962962965,0.004032447356585622,4599.407407407408,0.6350855525281254,0.046363636363636364
C0020295,Hydronephrosis,0.016666666666666666,4813.6949152542375,0.007844106710208893,4592.983050847458,0.6515717192268566,0.13999999999999999
C0338474,Central nervous system demyelination,0.06666666666666667,2420.64,0.019119526017260143,3281.92,0.8512419058664348,0.25
C4021664,Abnormality of the abdominal wall,0.0,5814.555555555556,0.0003531747036630555,2024.0,0.5790938636290505,0.0
C0262404,Cerebellar degeneration,0.0,4534.722222222223,0.0023633205959331894,4897.444444444444,0.670109808300763,0.01111111111111111
C4024996,Aplasia/Hypoplasia of the lungs,0.0,7556.875,0.0003435436559399036,2886.25,0.45298812712661984,0.0
C2973725,Pulmonary arterial hypertension,0.0,6578.257142857143,0.0005351720355656821,4000.285714285714,0.525013298515402,0.0
C4021551,Absence of secondary sex characteristics,0.0,3610.45,0.002110636654431536,3168.25,0.7385008332729512,0.05
C1839039,Highly variable clinical phenotype,0.015384615384615385,4959.5615384615385,0.0037146405410842785,4817.907692307693,0.6382615193585904,0.046153846153846156
C1850049,Bilateral fifth finger clinodactyly,0.0,5171.146067415731,0.0023297416868454652,3721.3595505617977,0.6243348868822215,0.02222222222222222
C0265654,Tarsal Coalition,0.2,1321.1,0.01645113204012933,3984.6,0.9044167692419085,0.3
C0022661,"Kidney Failure, Chronic",0.0,3874.4594594594596,0.0024555987523389783,2923.5675675675675,0.7263965467208358,0.05833333333333333
C3489733,Oculomotor apraxia,0.05,6745.409090909091,0.008384557449096877,6970.727272727273,0.5050221030509456,0.13333333333333333
C1864711,Muscle biopsy shows dystrophic changes,0.06666666666666667,4597.551724137931,0.008929228278915796,4278.551724137931,0.6725360112142303,0.1
C1450010,"Plagiocephaly, Nonsynostotic",0.0,4868.9473684210525,0.0031045914546014007,3647.157894736842,0.6638385741196929,0.1
C0432103,Submucous cleft of hard palate,0.0,7492.666666666667,0.00017609716230621803,6584.333333333333,0.45771504403426216,0.0
C0423113,Telecanthus,0.0,7140.846153846154,0.0012438620888323125,4616.153846153846,0.47917907376473734,0.04
C0917798,Cerebral Ischemia,0.0,1690.6666666666667,0.00780514762378941,3167.4,0.8601332753875127,0.2
C1861063,"TOBACCO ADDICTION, SUSCEPTIBILITY TO (finding)",0.3333333333333333,5031.333333333333,0.020963654906095155,3123.5555555555557,0.6357997876242881,0.3333333333333333
C1835229,Onset of lymphedema around puberty,0.0,6705.368421052632,0.0006856434068317058,3699.2105263157896,0.5300825967251123,0.0
C4021776,Abnormality of the voice,0.0,4977.794117647059,0.0011184633471488078,5283.676470588235,0.6442306762409034,0.0
C0020179,Huntington Disease,0.0,5086.375,0.0009322090211815002,4265.125,0.6318413813074639,0.0
C1269683,Major Depressive Disorder,0.023376623376623377,4861.408256880734,0.013358673776235428,4133.605504587156,0.6438196565374394,0.05086580086580086
C0235032,Neurotoxicity Syndromes,0.0,4092.086956521739,0.0007837128428523254,3078.391304347826,0.6975117166739141,0.0
C0018798,Congenital Heart Defects,0.0,4655.196078431372,0.0025525757239369703,4034.2156862745096,0.6580699588477367,0.03666666666666667
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.45,2072.3636363636365,0.1676255477363994,4803.272727272727,0.8351448225923244,0.5
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.0,3665.4,0.0009549839946509815,5391.8,0.73467525885164,0.0
C0262655,Recurrent urinary tract infection,0.0,6483.736842105263,0.00218640859436738,4497.736842105263,0.5068395884654399,0.05
C0878544,Cardiomyopathies,0.01111111111111111,3975.46875,0.00858371936400561,3131.6041666666665,0.7109739728799838,0.04333333333333333
C0009676,Confusion,0.0,4266.894736842105,0.0013866968374307792,3973.5789473684213,0.6835023909578322,0.0
C4230640,Convex nasal bridge,0.0,5379.148936170212,0.0009887646227882273,5269.36170212766,0.6139345869028604,0.0
C0431371,Absence of septum pellucidum,0.0,6410.7,0.0006625231400881279,3113.6,0.5358989211498082,0.0
C0085581,Restrictive lung disease,0.0,9233.666666666666,0.00015650682561683715,2521.0,0.33154744666473596,0.0
C0003864,Arthritis,0.0,2564.95,0.0062015512022794445,3125.15,0.8140592119584937,0.1
C0266292,Congenital anomaly of the kidney,0.0,7196.0,0.0004360556195295736,4367.8,0.47903844761422054,0.0
C0024437,Macular degeneration,0.0,5842.416666666667,0.004097048183444489,3328.3333333333335,0.5955391411398362,0.1
C4280269,Noncancerous mole,0.0,5893.958333333333,0.0009099176398415036,3903.0416666666665,0.5464509192819695,0.0
C0157733,hair abnormalities (non-specific),0.0,4236.321428571428,0.003392866141248943,2779.6428571428573,0.6994006621716331,0.05
C1846950,Short middle phalanges,0.1,2363.3,0.006834906971862333,2751.2,0.8289551806531026,0.1
C0027339,Nail Diseases,0.18333333333333332,3035.3809523809523,0.041910124126751866,3860.285714285714,0.7774891304347825,0.3833333333333333
C0393525,Progressive cerebellar ataxia,0.0,5884.5,0.00047112784906384425,4133.1,0.5739989863152559,0.0
C1855038,Hepatocellular necrosis,0.4,413.84615384615387,0.12555611082024573,2967.4615384615386,0.9653860081112399,0.7
C0008312,Primary biliary cirrhosis,0.1,4258.6,0.02116180506825787,4414.1,0.6917239881254073,0.1
C2053437,Full lower lip,0.0,5201.978260869565,0.001865224478882203,4988.021739130435,0.623122323049002,0.02
C0013182,Drug Allergy,0.06666666666666667,3048.2758620689656,0.010417358972391884,3041.3793103448274,0.7726508120649652,0.1
C0021364,Male infertility,0.0,4006.362068965517,0.0023818006803353483,3768.8793103448274,0.7125953643827654,0.03666666666666667
C0004238,Atrial Fibrillation,0.03333333333333333,3344.181818181818,0.005010730333555576,3890.4242424242425,0.7533845856300164,0.125
C0018939,Hematological Disease,0.0,6054.866666666667,0.0008648793782439004,4661.866666666667,0.5499818919310444,0.05
C0030354,Papilloma,0.08333333333333333,1734.0434782608695,0.040838470448841376,2706.9565217391305,0.8668587234864956,0.16666666666666666
C1846439,ODONTOID HYPOPLASIA,0.0,4342.166666666667,0.0009643218292017554,2470.0,0.6865341443985807,0.0
C0025261,Memory Disorders,0.0,3270.6875,0.0037031065729768524,3463.53125,0.7631548093891267,0.1
C0013404,Dyspnea,0.016666666666666666,5757.934426229508,0.0021800258033394557,4028.3934426229507,0.5823146802325582,0.030952380952380953
C0020505,Hyperphagia,0.0,6054.055555555556,0.0005427294418877687,4481.555555555556,0.5415416938346737,0.0
C4020855,Respiratory function loss,0.0,5717.375,0.0018557907121747887,3928.625,0.583472900222627,0.021111111111111112
C0476397,Electroretinogram abnormal,0.039285714285714285,4519.8026315789475,0.014058298265935928,5136.815789473684,0.6745441199397183,0.039285714285714285
C0235095,Visual field constriction,0.25833333333333336,2990.8125,0.08935969392894925,3886.71875,0.7871818115889477,0.29166666666666663
C0030193,Pain,0.0,4078.318181818182,0.0021685289736041403,3472.348484848485,0.7062178255526128,0.014285714285714285
C0344531,Embryotoxon,0.31666666666666665,3321.2083333333335,0.15984774938754712,3883.9166666666665,0.7705672730786886,0.4
C1855685,Extinguished electroretinogram,0.0,7266.538461538462,0.00027302905614429087,4725.846153846154,0.4540664831981459,0.0
C4280369,Flattening of the zygomatic bone,0.0,2617.1666666666665,0.0009892044351484772,3287.8333333333335,0.8167427040336012,0.0
C0233794,Memory impairment,0.0,3309.8571428571427,0.0023839557021072292,3952.0857142857144,0.7542089801247643,0.025
C0240063,Coloboma of iris,0.025,5968.4,0.0019690961484979176,5456.257142857143,0.5620230668794429,0.025
C0042963,Vomiting,0.02,4052.548076923077,0.006497635590886448,3091.6634615384614,0.7026692823106033,0.0590909090909091
C0149745,Oral Ulcer,0.0,849.5833333333334,0.005313622832574931,2822.1666666666665,0.9350749511188354,0.1
C0279680,Transitional cell carcinoma of bladder,0.15,1023.2,0.018724892055659147,2760.0,0.9249239461103868,0.15
C1510497,Lens Opacities,0.0,5301.194736842105,0.003148324272559424,4203.284210526316,0.611826371004174,0.015789473684210527
C0392525,Nephrolithiasis,0.0,5126.827586206897,0.0009642891561247753,2947.896551724138,0.6335762277648879,0.0
C0014544,Epilepsy,0.010040816326530613,5221.939759036145,0.009694537749717869,4242.429718875502,0.6098281964440809,0.022081632653061223
C4020813,Increased gastric cancer,0.0,2869.95,0.0019244816474920106,2825.3,0.7921563654807622,0.05
C0677050,Manganese Poisoning,0.0,3808.777777777778,0.0006108321067764702,2978.777777777778,0.7243138012034623,0.0
C0025995,Micromelia,0.0,5646.7959183673465,0.002294355480959993,4263.061224489796,0.587256026720883,0.085
C1442988,Rudimentary vagina,0.25,1967.0,0.1268376729067302,2722.4615384615386,0.8698290845886444,0.4
C0206762,"Limb Deformities, Congenital",0.0,2852.5714285714284,0.0015364160469619238,2418.285714285714,0.7803758962844933,0.0
C3714757,Juvenile rheumatoid arthritis,0.2,412.5,0.02041407774901708,3648.1,0.9702049091304034,0.3
C0018790,Cardiac Arrest,0.125,4382.5,0.01165084503268321,4512.25,0.682798812712662,0.125
C0014549,Tonic-Clonic Epilepsy,0.0,2945.25,0.0006208279038941615,2716.875,0.786849344820097,0.0
C0395837,Stenosis of external auditory canal,0.1,8938.5,0.016795774388124417,3723.3,0.35287090000724064,0.1
C0162557,"Liver Failure, Acute",0.0,5184.434782608696,0.0011106416648921417,2754.2608695652175,0.637128569357878,0.03333333333333333
C1844383,Recurrent bacterial infection,0.05,3775.8205128205127,0.009537945203459597,3530.5641025641025,0.7322201664006192,0.1
C1850496,Neuronal loss,0.0,4935.65,0.0005427048855676463,4723.65,0.6424788058836317,0.0
C0027643,"Neoplasm Recurrence, Local",0.0,4729.423076923077,0.0007106701834257851,3028.576923076923,0.65519391083726,0.0
C0029408,Degenerative polyarthritis,0.01111111111111111,4396.260869565217,0.006388810981576412,3439.978260869565,0.6796279570414613,0.04333333333333333
C0010606,Adenoid Cystic Carcinoma,0.0125,4785.974025974026,0.004639391913185638,5682.064935064935,0.6519845023282886,0.025
C0025990,Micrognathism,0.00909090909090909,6005.466367713005,0.004483749720617874,4574.417040358744,0.559229923372828,0.026877470355731226
C0234629,Abnormal color vision,0.05,5407.375,0.0032827143602756474,4360.833333333333,0.5921335556038753,0.05
C1857202,Frequent vomiting,0.2222222222222222,1148.4444444444443,0.039440847665652874,3038.0,0.9169240917720501,0.5555555555555556
C0399385,Early tooth exfoliation,0.0,4759.5,0.0005673079232142574,4388.916666666667,0.6169816786153957,0.0
C0018799,Heart Diseases,0.025,3603.6923076923076,0.0032951486151167582,3719.5128205128203,0.7420856914816427,0.025
C0029401,Osteitis Deformans,0.0,3864.6666666666665,0.003642100929337612,6438.833333333333,0.7203281457353118,0.16666666666666666
C0948740,Pituitary hypoplasia,0.2,795.25,0.01566714873963898,3705.4166666666665,0.9499710333840248,0.3
C0005283,beta Thalassemia,0.0,3508.4444444444443,0.005999115180739246,3567.8888888888887,0.7460581780738167,0.2222222222222222
C4072826,Skin tag on the posterior cheek,0.1,6158.076923076923,0.10132148376416965,3111.4615384615386,0.5608379200463499,0.15
C1833752,Varying degree of multiple fractures,0.025,6053.2,0.0035351892706157752,4366.8,0.5666594076655052,0.025
C0028960,Oligospermia,0.05,4610.266666666666,0.0033412532293868426,5940.466666666666,0.6337534405331016,0.05
C0027022,Myeloproliferative disease,0.0,4439.307692307692,0.002210315901602762,4214.0,0.6764665411355735,0.05
C1836047,Long face,0.0,6121.649122807017,0.0009342510797420411,5098.649122807017,0.5515852949723917,0.0
C0022353,Neonatal Jaundice,0.0,6836.0,0.000334468942917139,4228.3125,0.5136110105034408,0.0
C0015644,Muscular fasciculation,0.0,5020.0,0.0006635838598426186,4908.444444444444,0.651557632398754,0.0
C4280262,Dystrophic tooth enamel,0.0,4285.285714285715,0.0035212065667089482,4152.523809523809,0.6983756038647343,0.05
C1847514,Postnatal microcephaly,0.0,5936.434782608696,0.0008575404994157316,5708.478260869565,0.5700741653379717,0.0
C1847584,Distal sensory impairment,0.02,6613.113636363636,0.0017722041313378428,4912.340909090909,0.5109784423314219,0.02
C4020856,Terminal tremor,0.1,7383.631578947368,0.006261866382533442,3674.6315789473683,0.4918236487465585,0.1
C0239105,Conjunctival telangiectasis,0.35,1257.3846153846155,0.17947405252191276,1981.076923076923,0.9298377752027809,0.4
C1839797,Deep philtrum,0.1,6541.833333333333,0.011466955658224037,4139.777777777777,0.5438890096355864,0.1
C0003850,Arteriosclerosis,0.0,5511.636363636364,0.0023589871382533522,2763.0,0.6038233164373642,0.0
C0151514,Atrophic condition of skin,0.2,3326.8571428571427,0.03447838008983195,3553.0,0.7613357487922705,0.2833333333333333
C4048270,Decreased antibody level in blood,0.05,6187.32,0.008977051549362085,3767.52,0.5489948777423408,0.13333333333333333
C0345967,Malignant mesothelioma,0.0,4462.673913043478,0.001985828619895504,4176.597826086957,0.6732850171170515,0.01111111111111111
C0220697,"POLYDACTYLY, POSTAXIAL",0.0,4465.5,0.002511786310361198,5251.6,0.6767431757294908,0.1
C1167712,Corneal diameter increased,0.0,3541.9,0.0023339271275413425,5242.2,0.7436174064151764,0.1
C0030232,Pallor,0.025,4348.5641025641025,0.007249163222861836,4152.871794871795,0.6820913752237218,0.075
C0267963,Exocrine pancreatic insufficiency,0.0,7733.111111111111,0.00024273746393490235,3638.0,0.440188885671075,0.0
C1857656,Precociously senile appearance,0.0,1702.0,0.002440755234105158,3776.375,0.8572111553784859,0.0
C0854110,Insulin resistant diabetes,0.0,4474.181818181818,0.0005967030672426319,3497.818181818182,0.6982621288921071,0.0
C0282527,Infantile Refsum Disease (disorder),1.0,2.8333333333333335,0.7988095238095239,4303.25,0.9998624085741182,1.0
C4280321,Decreased projection of midface,0.0,5479.5,0.002415022463306142,4501.363636363636,0.6013065648842609,0.03611111111111111
C0023015,Language Disorders,0.0,3995.5,0.0020595059746746107,5682.8,0.7107740207081312,0.1
C0003467,Anxiety,0.0,5427.056179775281,0.0014668481474995108,4301.932584269663,0.6046972602518043,0.01111111111111111
C0266387,Bicornuate uterus,0.0,3783.5,0.0007576827397329807,5923.375,0.7261637587779628,0.0
