Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0009073,aromatic amino acid family biosynthetic process,0.05,0.009541268780076616,0.0,0.0,0.0,0.0,0.4184550311665182,0.0012600367969072246,0.0011632229381127626,0.004230291200493708,0.0006787574405265793,3149.5,2998.6111111111113
GO:0006283,transcription-coupled nucleotide-excision repair,0.1,0.016485085672216036,0.0,0.0,0.0,0.0,0.8739107238129111,0.0033120882597074963,0.0033120882597074963,0.006567272881334282,0.0016560441298537482,710.0,2031.2
GO:1903338,regulation of cell wall organization or biogenesis,0.5,0.25182109685296616,0.15,0.18394415782963752,0.15,0.18394415782963752,0.8979248307801923,0.16022440413543243,0.1575918232713688,0.21704836048254683,0.1564473918965506,600.2631578947369,3080.5789473684213
GO:0048284,organelle fusion,0.10892857142857142,0.047776405856386095,0.04107142857142857,0.025148943689013038,0.0125,0.010893649261775589,0.7163895490750257,0.01180821244378293,0.008260014758921564,0.055049696247597736,0.0076854985435492115,1568.2739726027398,2556.4931506849316
GO:0046580,negative regulation of Ras protein signal transduction,0.2222222222222222,0.05492013607642516,0.2222222222222222,0.05492013607642516,0.0,0.0,0.8343606764659397,0.016362041694936585,0.016362041694936585,0.030659096789446165,0.008181020847468292,932.5555555555555,2769.8888888888887
GO:0016311,dephosphorylation,0.21428571428571427,0.07981260132913924,0.06190476190476189,0.031230381879670012,0.016666666666666666,0.011706259313796355,0.7905514639841924,0.016192055658153966,0.01045345946167779,0.06664076984055686,0.010985163559768843,1174.2575757575758,2883.5
GO:0045014,carbon catabolite repression of transcription by glucose,0.1,0.015957141566993818,0.0,0.0,0.0,0.0,0.6751911790858973,0.0023931208185945492,0.0023931208185945492,0.0047454202665170525,0.0011965604092972746,1827.4,2198.4
GO:0000278,mitotic cell cycle,0.05,0.009541268780076616,0.0,0.0,0.0,0.0,0.6852606297811776,0.0017729651873671203,0.0017446702874431153,0.004684895745176547,0.0009006345472035873,1845.9166666666667,1987.4166666666667
GO:0000966,RNA 5'-end processing,0.3,0.13842618381765037,0.1,0.08341983577519925,0.05,0.06366824387328317,0.8086559091721794,0.049944454274395124,0.046139037153409855,0.11501650684918689,0.03940338360100208,1072.625,2598.975
GO:0071071,regulation of phospholipid biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6580543187889581,0.002134067082697164,0.0016890527213422762,0.0051878359794128295,0.0012904317266839466,1788.888888888889,2503.0555555555557
GO:0031396,regulation of protein ubiquitination,0.18333333333333332,0.05879359549648548,0.15,0.05014531261246098,0.03333333333333333,0.014804095548293261,0.7400362641935675,0.013688991196723257,0.01285269791849893,0.05471710974455909,0.0072643891144984814,1501.423076923077,2231.5384615384614
GO:0030174,regulation of DNA-dependent DNA replication initiation,0.26666666666666666,0.08891446279575488,0.13333333333333333,0.05775744155606555,0.08333333333333333,0.0411878649795426,0.8460523970771698,0.026714096199755476,0.02561319056783467,0.08259937136880387,0.013909851676435103,860.1363636363636,3033.2272727272725
GO:0034637,cellular carbohydrate biosynthetic process,0.13333333333333333,0.04522159421731322,0.08333333333333333,0.034243056891659095,0.05,0.023719771276929622,0.8036330122487809,0.015721025609425333,0.014576452795571238,0.046297468573131564,0.008434980064293326,1192.4444444444443,2604.074074074074
GO:0006031,chitin biosynthetic process,0.45,0.09947693139857301,0.15,0.041265632814553144,0.0,0.0,0.7641846181235536,0.01794859136901674,0.017313363727347528,0.043679848598780754,0.009295187152252301,1629.75,3561.0
GO:0051784,negative regulation of nuclear division,0.2033333333333333,0.08270873681024081,0.10333333333333332,0.05227347396229892,0.05,0.02863532718493772,0.8735366582944625,0.02021452207445168,0.013559433395636908,0.0819767454890892,0.013538903332319297,709.3898305084746,2759.169491525424
GO:0042723,thiamine-containing compound metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4560442981675858,0.0007450325905441515,0.0007269757822471305,0.0015245697687801874,0.00038402348039754715,3130.0833333333335,2435.4166666666665
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,0.5333333333333333,0.199389747090367,0.26666666666666666,0.13736832807044483,0.26666666666666666,0.13736832807044483,0.7888235294117647,0.07146990797319637,0.06700350968861728,0.1834678570393399,0.038012220469787354,1184.4347826086957,2397.695652173913
GO:0009304,tRNA transcription,0.05,0.009541268780076616,0.0,0.0,0.0,0.0,0.8747862867319679,0.003639294956621973,0.003127098319841026,0.009874398218113084,0.0020762885811065205,722.2222222222222,3363.6666666666665
GO:0019395,fatty acid oxidation,0.0,0.0,0.0,0.0,0.0,0.0,0.648520230757073,0.0014136659457000542,0.0014136993614442506,0.0028154019869054262,0.0007068329728500271,1977.5555555555557,3076.222222222222
GO:0009084,glutamine family amino acid biosynthetic process,0.1,0.015909880786929415,0.0,0.0,0.0,0.0,0.5747686421071365,0.002344743603760808,0.0022211895884733197,0.005550718956090385,0.00123611113628368,2094.8571428571427,2883.8571428571427
GO:0034728,nucleosome organization,0.14285714285714285,0.061159574793235194,0.05714285714285714,0.03248492954468234,0.04285714285714286,0.026408383327685497,0.8175631611379275,0.01486023059685187,0.009962620126975371,0.06670832085252207,0.009892099378666586,1017.9420289855072,2430.855072463768
GO:0042766,nucleosome mobilization,0.25,0.04414138508866401,0.0,0.0,0.0,0.0,0.9025529265255292,0.0073952664544072455,0.007002185850800325,0.014716484403454078,0.0038949860287230908,490.0,2676.25
GO:0001522,pseudouridine synthesis,0.2,0.03142059717238856,0.0,0.0,0.0,0.0,0.617089114194237,0.0028607868808983583,0.0028499078566897465,0.0056787481156170706,0.001435836505983688,2346.181818181818,2730.818181818182
GO:0050793,regulation of developmental process,0.03333333333333333,0.007078797429623284,0.0,0.0,0.0,0.0,0.7230194186323564,0.002767189656676679,0.0017193430680090306,0.008183900962267112,0.0019082546136871697,1540.054054054054,3041.3513513513512
GO:0006897,endocytosis,0.13214285714285712,0.05945685427208981,0.05357142857142857,0.033138074003646774,0.026785714285714284,0.021527317364798577,0.7567118559086702,0.013561700255256747,0.009996907490900611,0.06276871365112204,0.008571466260790962,1367.6493506493507,2757.090909090909
GO:0051182,coenzyme transport,0.0,0.0,0.0,0.0,0.0,0.0,0.6458029521607682,0.0009650109962242943,0.0009651511526796713,0.001927219654874197,0.00048250549811214717,1995.0,3643.3
GO:0016197,endosomal transport,0.1625,0.06354644664423748,0.04107142857142857,0.020334369255418545,0.0125,0.007614334071738352,0.7643570015670357,0.011396826599382279,0.007134290777343215,0.05865778671137077,0.007847170506535009,1300.0972222222222,2738.5555555555557
GO:0031145,anaphase-promoting complex-dependent catabolic process,0.65,0.22370710651815578,0.35,0.16343633289973145,0.35,0.16343633289973145,0.9578263963002488,0.10667075221951547,0.10645336091516766,0.16599876744237252,0.07844454641543461,227.0,2186.5454545454545
GO:0061186,negative regulation of chromatin silencing at silent mating-type cassette,0.35,0.22299870349100423,0.3,0.21309297535714578,0.3,0.21309297535714578,0.8984169334756315,0.18716729880567476,0.1871122933051247,0.22538243623080761,0.14361118244248494,564.7272727272727,3418.2727272727275
GO:0042274,ribosomal small subunit biogenesis,0.18333333333333332,0.04206256053732541,0.0,0.0,0.0,0.0,0.7345204136209663,0.006798744566025507,0.005479681630207607,0.021154202278115704,0.004064833082705173,1452.3333333333333,3015.5833333333335
GO:0000002,mitochondrial genome maintenance,0.0,0.0,0.0,0.0,0.0,0.0,0.5923650822015725,0.001596688606611528,0.0008479651001205958,0.004331342340367403,0.0011743736588389106,2216.135135135135,2250.7567567567567
GO:0097035,regulation of membrane lipid distribution,0.05,0.009698737213751602,0.0,0.0,0.0,0.0,0.731503920171062,0.00266395432726858,0.0021596399151811367,0.007559924322633756,0.0015845405990861032,1537.1904761904761,2798.7619047619046
GO:0007032,endosome organization,0.25,0.116397494387639,0.15,0.09734235314496167,0.1,0.08315546295836226,0.7391998932004272,0.06470209468530766,0.06457182713065258,0.10883573477844075,0.057416384834404074,1473.5333333333333,2906.266666666667
GO:0032258,protein localization by the Cvt pathway,0.18,0.06092030952363394,0.06000000000000001,0.025918617967158098,0.02,0.010699313236726378,0.8801342882721576,0.013481241191523408,0.009108499295786623,0.052721645229658186,0.008943283357600636,681.0208333333334,2770.375
GO:0045132,meiotic chromosome segregation,0.2,0.04601433972147207,0.05,0.01395953738647505,0.0,0.0,0.8476215927311597,0.007547803265774973,0.006805246587393977,0.02337223648403343,0.004146177566043632,857.65,2888.75
GO:0030865,cortical cytoskeleton organization,0.31666666666666665,0.0947345023494098,0.18333333333333332,0.06722526705902433,0.06666666666666667,0.029608191096586522,0.823211208177334,0.019740274194968443,0.018365130402669037,0.07528509691506623,0.010561934502794282,963.7083333333334,2599.9583333333335
GO:1903825,organic acid transmembrane transport,0.0,0.0,0.0,0.0,0.0,0.0,0.42727461817317414,0.0006048123139415138,0.00042062068445691234,0.0015012631895312233,0.0003947210727278514,3287.5,3075.0
GO:0007051,spindle organization,0.36666666666666664,0.202011842899312,0.2,0.16259741443278472,0.16666666666666666,0.15111648496018293,0.9136039250669047,0.1044932558633825,0.09590345253283013,0.17943500476417734,0.09028995567037576,445.85714285714283,2224.464285714286
GO:0051348,negative regulation of transferase activity,0.21666666666666665,0.07310487526115386,0.03333333333333333,0.029608191096586522,0.03333333333333333,0.029608191096586522,0.774485486557221,0.02441161247387993,0.02214003156596805,0.06206912909221838,0.013351968392035346,1306.0689655172414,2855.8275862068967
GO:0045910,negative regulation of DNA recombination,0.3,0.07372036843078585,0.2,0.0518607559847009,0.0,0.0,0.8634389462442151,0.018400501966739646,0.01819669045455944,0.038752672053602125,0.009302271908026091,885.0,2943.133333333333
GO:0051098,regulation of binding,0.1,0.018968484446828707,0.0,0.0,0.0,0.0,0.7238158831908832,0.0023682499581708606,0.00218503541247123,0.007541896570696644,0.0012757970358094283,1585.9411764705883,2858.705882352941
GO:0006626,protein targeting to mitochondrion,0.3,0.06432761184394412,0.1,0.03333333333333333,0.1,0.03333333333333333,0.7612929041436955,0.01783720645692142,0.017837242914874138,0.03204087436116383,0.00891860322846071,1342.8,3654.3
GO:0080134,regulation of response to stress,0.08333333333333333,0.03811680429916787,0.05,0.027710213840999188,0.03333333333333333,0.020453430723937176,0.7954688434397801,0.012141416134399233,0.008327633670939378,0.04887907419258232,0.00801221603344763,1135.7796610169491,2473.0
GO:0033108,mitochondrial respiratory chain complex assembly,0.075,0.02356177711590406,0.025,0.010549558423511038,0.0,0.0,0.7760968520837059,0.007126866078763341,0.005080612459293169,0.026994026575704537,0.004596222335396402,1234.595238095238,2384.4761904761904
GO:0140352,export from cell,0.35,0.19136091588388515,0.18,0.14178562688311813,0.135,0.12429815973774079,0.7353510733452594,0.07209515385019938,0.06706740642661856,0.17581277895231381,0.06113954649407799,1477.5116279069769,2872.1627906976746
GO:0045930,negative regulation of mitotic cell cycle,0.35178571428571426,0.15941843615080062,0.11428571428571428,0.08153546195357149,0.05714285714285714,0.0559430033796541,0.8924625648533416,0.044240569026149555,0.02980302241019478,0.10692391934672625,0.03716276370514,604.2394366197183,2785.4225352112676
GO:1901976,regulation of cell cycle checkpoint,0.35,0.0808058855659573,0.2,0.052447373968452615,0.1,0.02890648263178879,0.8642056573563422,0.02023196445622087,0.02006284347059315,0.03942040544003925,0.010200774859885358,782.8333333333334,2416.4166666666665
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,0.1821428571428571,0.07747096413559842,0.04107142857142857,0.03095922992477036,0.014285714285714285,0.017342765698823946,0.7341369368675194,0.017094392049282515,0.012915820553678325,0.06262769639833404,0.010650817046584406,1476.281690140845,2336.0845070422533
GO:0098781,ncRNA transcription,0.09333333333333334,0.04815300104798336,0.07333333333333333,0.042312817180704794,0.03666666666666667,0.027639211575307708,0.7772355683040516,0.014865532169221485,0.012758089553962747,0.06654490713800378,0.008488478565473316,1253.9818181818182,3128.309090909091
GO:2000142,"regulation of DNA-templated transcription, initiation",0.2,0.05153894319493282,0.05,0.02184074368181642,0.05,0.02184074368181642,0.9172189559950116,0.015067254403370043,0.012924218017747343,0.037490715085889886,0.008615183751510044,466.15,2793.65
GO:0015850,organic hydroxy compound transport,0.03333333333333333,0.007682358143005112,0.0,0.0,0.0,0.0,0.4306407162435943,0.001490422709561561,0.0010218018369278312,0.005290050549512033,0.0009801501847088875,3250.051282051282,2821.4358974358975
GO:0042133,neurotransmitter metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.46058530510585294,0.0004206531871762247,0.00039723585901432594,0.0008798123148903006,0.000222255252639555,3090.5,2410.25
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.3,0.09020292207035698,0.25,0.0779399782150478,0.1,0.04227898344066503,0.8590929321701977,0.027809219475200243,0.025776231591722244,0.0686016522430937,0.01494881279164717,821.0,2907.5625
GO:0008654,phospholipid biosynthetic process,0.22380952380952376,0.10000268134173654,0.1476190476190476,0.0755680299568589,0.07142857142857142,0.041603164578093856,0.7161271552646216,0.0208536472786841,0.015101401162082228,0.11136821878509859,0.013366261959620162,1609.985294117647,2718.705882352941
GO:0009966,regulation of signal transduction,0.13,0.05626407082023812,0.030000000000000006,0.019811812519405513,0.02,0.014876390584057275,0.8014968076135405,0.013441259080991549,0.006647940340774797,0.05353379777772662,0.010145416251476885,1106.3939393939395,2451.626262626263
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,0.55,0.15790938401013238,0.25,0.09237036875627128,0.1,0.05,0.9783983609477996,0.047225891527249174,0.040052804733603606,0.11005132507819011,0.027308114844473808,122.75,2861.05
GO:0006826,iron ion transport,0.0,0.0,0.0,0.0,0.0,0.0,0.3998394577238673,0.0006190657194625078,0.0003862000337039721,0.001571550708469376,0.0004274934379386244,3385.5555555555557,3090.4074074074074
GO:0045937,positive regulation of phosphate metabolic process,0.10666666666666666,0.04278253042010703,0.05333333333333333,0.02672857176819373,0.03666666666666667,0.018551099993276525,0.7889513477975018,0.010963559750101808,0.007643684468474294,0.045044584371343406,0.007152743495203398,1188.7142857142858,2406.3571428571427
GO:0051259,protein complex oligomerization,0.1,0.03333333333333333,0.1,0.03333333333333333,0.1,0.03333333333333333,0.6793986835082725,0.015235670345608207,0.015178380222252954,0.026942189667171535,0.007646517428048859,1977.75,2372.9166666666665
GO:0044089,positive regulation of cellular component biogenesis,0.18095238095238095,0.0783947968473466,0.07619047619047618,0.044172309970696835,0.030952380952380953,0.02354453860933265,0.8502728664665076,0.019085023422307217,0.013536618484633414,0.07902539883527224,0.012335824440148066,837.2878787878788,2547.5151515151515
GO:0015791,polyol transport,0.1,0.01965616322328226,0.0,0.0,0.0,0.0,0.631308909834608,0.003818117593514193,0.003818284250502479,0.007455639326888193,0.0019090587967570964,2073.6,2668.3
GO:0044273,sulfur compound catabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.38534958192492436,0.00038445483492043965,0.0003716089500746591,0.0007835472539509929,0.0002021452810640703,3500.5833333333335,2627.4166666666665
GO:1902115,regulation of organelle assembly,0.45,0.17783781138209634,0.21666666666666665,0.12254425463576357,0.08333333333333333,0.0794688985302811,0.8853702051739518,0.07688070301898604,0.06931744580138463,0.1454454867129233,0.06733871807019387,593.5714285714286,2517.6428571428573
GO:0000077,DNA damage checkpoint,0.35,0.09153530477576637,0.08333333333333333,0.02667494390155033,0.0,0.0,0.9385084121039178,0.017459381983389016,0.01434322958061715,0.05145172804740328,0.01030023152313946,368.53846153846155,2810.423076923077
GO:0016925,protein sumoylation,0.05,0.011953857697847462,0.0,0.0,0.0,0.0,0.7032467532467532,0.00451852547708216,0.0043720832868357875,0.011927404744993573,0.0023326054089425744,1462.4166666666667,2570.1666666666665
GO:0009272,fungal-type cell wall biogenesis,0.2,0.04186130986895011,0.1,0.025,0.0,0.0,0.8227850916207082,0.010013805543085775,0.009948003551648571,0.019456205317034927,0.005039851729945327,1106.8333333333333,3691.4166666666665
GO:1902412,regulation of mitotic cytokinesis,0.45,0.15924204082608115,0.1,0.1,0.1,0.1,0.9093294201351834,0.10669597123315944,0.10664738036824203,0.11403100113495797,0.1033723046827276,515.4545454545455,3127.4545454545455
GO:0006979,response to oxidative stress,0.03111111111111111,0.022413844034708558,0.02,0.018844415212771543,0.02,0.018844415212771543,0.4824885116288404,0.008782522257054963,0.005686748028895816,0.031232555444134023,0.006106448456098744,2867.96875,2625.09375
GO:0000294,"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay",0.1,0.015292486830283215,0.0,0.0,0.0,0.0,0.635479281522319,0.0022296152744748035,0.0022300193957821126,0.004427123240529769,0.0011148076372374017,2048.6,2615.3
GO:0031023,microtubule organizing center organization,0.55,0.2026782840837075,0.35,0.1573640320075837,0.15,0.09780880120575694,0.92019419205416,0.0814332845032021,0.07584550037669865,0.1686732132276171,0.04357610660880533,449.45,2691.6
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,0.5,0.09931823321906029,0.1,0.02626495350371936,0.0,0.0,0.8102525342343945,0.01829452807034892,0.01829452807034892,0.03499113490421833,0.00914726403517446,1068.0,2571.9
GO:0045727,positive regulation of translation,0.075,0.018561269773837867,0.0,0.0,0.0,0.0,0.631588592883962,0.002789172504590922,0.0018628262647016175,0.010610003606213234,0.0018588053150468513,2063.05,2560.175
GO:0008643,carbohydrate transport,0.2333333333333333,0.0873519950350079,0.13333333333333333,0.06407150041695722,0.08333333333333333,0.050868094288327684,0.6280809702158018,0.02967433732590124,0.02920713249771175,0.08602049530317027,0.015071507426305064,2074.153846153846,2415.230769230769
GO:0009064,glutamine family amino acid metabolic process,0.05,0.013203406128629544,0.05,0.013203406128629544,0.0,0.0,0.6333199714947444,0.00360646489679936,0.0033691720629913267,0.01202646817351165,0.0019227627142665818,2055.55,2749.05
GO:0035383,thioester metabolic process,0.2,0.07848428788307582,0.2,0.07848428788307582,0.2,0.07848428788307582,0.7241725978647686,0.0344909363804077,0.03434248936896343,0.07953981264923468,0.01731984247740528,1608.2307692307693,3146.3076923076924
GO:0031401,positive regulation of protein modification process,0.20952380952380953,0.08036090546783035,0.07380952380952381,0.03389614398385907,0.0,0.0,0.7601165883993259,0.013996728008375186,0.008975383066359373,0.06428894759403998,0.00954910101510869,1353.2424242424242,2496.621212121212
GO:0000742,karyogamy involved in conjugation with cellular fusion,0.3,0.06320849163912683,0.1,0.030529113962998,0.0,0.0,0.749572877736252,0.010576325445876217,0.010469347469990353,0.03103920011854639,0.005341781613172769,1416.2857142857142,3229.4285714285716
GO:0009119,ribonucleoside metabolic process,0.05,0.012376320080008647,0.0,0.0,0.0,0.0,0.5415169039145907,0.0024137211755601564,0.0023643170287849903,0.007962441231383493,0.0012323545905614695,2405.6923076923076,3020.6153846153848
GO:0007049,cell cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.725125268432355,0.003797176480680334,0.002138920655431541,0.014195543320948778,0.00273005568302316,1530.1555555555556,2862.6222222222223
GO:0032527,protein exit from endoplasmic reticulum,0.0,0.0,0.0,0.0,0.0,0.0,0.852321650951788,0.002624370473010178,0.0023963503900116924,0.005402042856143435,0.001426669450469692,817.3333333333334,1488.8333333333333
GO:0022413,reproductive process in single-celled organism,0.04285714285714286,0.014100813123968384,0.0,0.0,0.0,0.0,0.5315159301130524,0.0029641396308142526,0.0016506797994457305,0.015996819824726467,0.002140561467006086,2615.4794520547944,2896.849315068493
GO:0070193,synaptonemal complex organization,0.25,0.05050031908593723,0.0,0.0,0.0,0.0,0.7094996438746438,0.0075758794776872975,0.0068440575115184445,0.022053330913421723,0.004155398677608681,1313.0588235294117,2572.9411764705883
GO:0098876,vesicle-mediated transport to the plasma membrane,0.35,0.18866905127671824,0.19166666666666665,0.14702080766626452,0.12499999999999997,0.12355651118860655,0.8116863025110079,0.08724048478267257,0.08309433307607138,0.1730535900474701,0.07489736920614362,1056.1612903225807,2402.516129032258
GO:0006284,base-excision repair,0.25,0.16145230559314946,0.25,0.16145230559314946,0.15,0.13868528072345415,0.9263518320882248,0.13232872954932107,0.1322736634700259,0.16394202956648687,0.1161919281704709,418.72727272727275,2696.818181818182
GO:0007129,synapsis,0.6,0.15943018844050055,0.3,0.10743114790935537,0.2,0.08562071871080221,0.8769606971367597,0.060712864142387656,0.0607140046794292,0.0994095496816034,0.030356432071193828,683.5,2564.6
GO:0009451,RNA modification,0.06222222222222222,0.022918704938188837,0.01,0.004865452677250924,0.0,0.0,0.5916811149238456,0.004463801476258532,0.0021107235361718813,0.020175109032970845,0.003411134708013628,2261.3958333333335,2736.0416666666665
GO:0098656,anion transmembrane transport,0.0,0.0,0.0,0.0,0.0,0.0,0.4670517518770111,0.001124472866570173,0.0006628865638343443,0.003513068398722427,0.0007933093027174334,2972.846153846154,3334.5384615384614
GO:0032508,DNA duplex unwinding,0.35,0.11433206087713702,0.15,0.07779700942378677,0.1,0.06309297535714575,0.7964984872753158,0.06045908128051151,0.05988070734439267,0.09191846933943348,0.03052059240236025,1117.357142857143,2706.5714285714284
