Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0005198,structural molecule activity,0.14111111111111113,0.06265791591328218,0.05,0.028461128426021658,0.01,0.006943122193677728,0.8754846936133636,0.016960003083989362,0.006893978414454086,0.055141376849875766,0.013618345746921886,2668.6464646464647,4982.474747474747
GO:0098531,ligand-activated transcription factor activity,0.7833333333333333,0.5344794124474733,0.6,0.48612657962141703,0.5166666666666666,0.45829032896192745,0.9935393736745152,0.38198833818978034,0.3193198049938578,0.4816584564860428,0.33975894981509797,127.5,3590.5833333333335
GO:0008017,microtubule binding,0.13194444444444445,0.0786751242069277,0.061111111111111116,0.053997058877248275,0.03611111111111111,0.04200140741040195,0.857743380576124,0.023259044908771072,0.020098542239404802,0.07958825686469218,0.019466927498966037,3093.7261904761904,9284.869047619048
GO:0050661,NADP binding,0.1,0.019008847243545002,0.0,0.0,0.0,0.0,0.7020406741886058,0.002222522990003944,0.0021257904420564433,0.008092377227448839,0.0011606512989884273,5960.9,5247.7
GO:0032183,SUMO binding,0.35,0.09211640833647333,0.25,0.07319637238478634,0.2,0.05900948219818691,0.9753341997772,0.02962648192984436,0.029038296411226544,0.05957445450209583,0.01510889941275454,461.2307692307692,7669.384615384615
GO:0001223,transcription coactivator binding,0.3,0.09968154071007511,0.1,0.06309297535714575,0.1,0.06309297535714575,0.9081414779056814,0.05497945260681989,0.054396345346740094,0.07787651524689129,0.027783476933504796,1644.6153846153845,4363.153846153846
GO:0000030,mannosyltransferase activity,0.15,0.05282275454907818,0.1,0.0430676558073393,0.1,0.0430676558073393,0.5869806897832243,0.027170399706396575,0.02673269057177244,0.045123389867540706,0.013811950748315729,9696.92857142857,12111.07142857143
GO:0038024,cargo receptor activity,0.18333333333333332,0.07675458744983726,0.18333333333333332,0.07675458744983726,0.18333333333333332,0.07675458744983726,0.7813635800749202,0.02825201157319644,0.02766695672732412,0.09072005910064124,0.014421832353490571,4731.04347826087,5671.521739130435
GO:0048306,calcium-dependent protein binding,0.225,0.10775602574700813,0.075,0.06975637657739948,0.075,0.06975637657739948,0.8062903750522843,0.04635809622191531,0.03858612276965658,0.08631251876127395,0.04061272122459201,4170.675,6271.25
GO:0008514,organic anion transmembrane transporter activity,0.09333333333333334,0.0275554933728749,0.0,0.0,0.0,0.0,0.7970562428301242,0.005475609555235154,0.003328572362804557,0.02357559133533831,0.003826870676146356,4422.963636363636,10599.563636363637
GO:0016655,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",0.6,0.14210446033982788,0.2,0.056713524425018716,0.05,0.020438239758848613,0.9248932318262,0.027641662722596633,0.025873133188024415,0.06777302933559201,0.014730331279408579,2177.8,5498.466666666666
GO:0030742,GTP-dependent protein binding,0.2,0.0374923169683412,0.0,0.0,0.0,0.0,0.8059845425428215,0.004915208602545312,0.004824821864618111,0.012342616355274855,0.0025043403487379793,3853.214285714286,8904.214285714286
GO:0098960,postsynaptic neurotransmitter receptor activity,0.6,0.4218884953311458,0.6,0.4218884953311458,0.5,0.39155913620117555,0.867276441638035,0.32529960033024585,0.28044988169551693,0.45821413720319404,0.2518544859238981,2443.8947368421054,1918.0
GO:0008374,O-acyltransferase activity,0.26666666666666666,0.207276993474443,0.2,0.19134015924715542,0.2,0.19134015924715542,0.8026083523017606,0.13789226710923966,0.11720862330178675,0.21164233863028045,0.1160122295401252,4204.9,10359.333333333334
GO:0005518,collagen binding,0.6166666666666667,0.3139080259879828,0.29166666666666663,0.23317528876914836,0.18333333333333332,0.1918849198190064,0.9175615290491459,0.15856129043440317,0.1196031110106135,0.23238108580574637,0.14561863876315245,1660.4444444444443,4904.222222222223
GO:1901505,carbohydrate derivative transmembrane transporter activity,0.15,0.08353121511599436,0.15,0.08353121511599436,0.15,0.08353121511599436,0.7241471339057786,0.05954174246760187,0.059536026602726146,0.09363637392372806,0.02977814010331172,6563.25,12087.25
GO:0060590,ATPase regulator activity,0.36666666666666664,0.1404354413061175,0.25,0.11348495879985661,0.15,0.08554862148185748,0.8777831955667008,0.04680768307436512,0.044407544474343495,0.13755563397545428,0.024626757032259614,2386.8695652173915,7369.0
GO:0008143,poly(A) binding,0.35,0.13493193492149075,0.25,0.11786120695511873,0.15,0.09286120695511871,0.9391668600603389,0.07270036344376188,0.07265836901327939,0.10839256458913633,0.06137119329330876,1648.1666666666667,7212.5
GO:0004112,cyclic-nucleotide phosphodiesterase activity,1.0,0.4466892371977222,1.0,0.4466892371977222,0.95,0.42958592879095037,0.9997992294123108,0.2526821789321789,0.2240494227994228,0.4124963924963925,0.14550775613275613,5.8,4744.533333333334
GO:0015103,inorganic anion transmembrane transporter activity,0.29,0.1335859994435844,0.17333333333333334,0.09611074385293084,0.12333333333333334,0.07385182601262288,0.7729149998449468,0.03618758761821454,0.025003561695824277,0.139514626350579,0.02410885539495236,4898.677966101695,8392.372881355932
GO:0032356,oxidized DNA binding,0.5,0.29305186662015764,0.5,0.29305186662015764,0.4,0.27124143742160445,0.9497888337123497,0.23863422753543223,0.23863422753543223,0.2673735536860299,0.21931711376771612,1082.9,4430.2
GO:0005231,excitatory extracellular ligand-gated ion channel activity,0.4,0.29291316933995815,0.4,0.29291316933995815,0.4,0.29291316933995815,0.791520427112349,0.21897539513994918,0.20227826299258003,0.31023330785212583,0.17201597514662528,3137.1176470588234,3135.0588235294117
GO:0016247,channel regulator activity,0.22380952380952376,0.08050004961812865,0.07857142857142857,0.03494902023569677,0.016666666666666666,0.00874717141014082,0.8565844770101574,0.013947143702323255,0.00869292005740003,0.057247171508959596,0.009640778825484751,3040.6612903225805,6587.354838709677
GO:0070412,R-SMAD binding,0.4,0.2557365212670075,0.3,0.2338251121385575,0.2,0.20328679819136458,0.9409021264741387,0.16822752436618693,0.16572527024381384,0.24426572588185444,0.1603890608920621,1318.578947368421,6128.8421052631575
GO:0031369,translation initiation factor binding,0.2,0.0344718871180736,0.0,0.0,0.0,0.0,0.9084099136730716,0.005013560897965043,0.0050076930420795834,0.010081814012031414,0.002509714721282991,2202.909090909091,4550.727272727273
GO:0048487,beta-tubulin binding,0.03333333333333333,0.008272981973873895,0.0,0.0,0.0,0.0,0.8445647967555185,0.002512633403797151,0.0019063043616475833,0.007629571620220631,0.0015606365624393002,3312.478260869565,8927.478260869566
GO:0097617,annealing activity,0.0,0.0,0.0,0.0,0.0,0.0,0.9435930756021721,0.0018543072031512776,0.0018543072031512776,0.0036971935081896836,0.0009271536015756388,1216.4,6104.2
GO:0008083,growth factor activity,0.35,0.11301484055027813,0.18333333333333332,0.07210156165742901,0.08333333333333333,0.03859241901258388,0.7852788616375573,0.025238871573726375,0.023705356178087576,0.09632149097700063,0.013395331635131093,4412.275862068966,4023.103448275862
GO:0004722,protein serine/threonine phosphatase activity,0.025,0.007493685471258079,0.0,0.0,0.0,0.0,0.8245718356096503,0.002166929837349285,0.0015878838203126837,0.008171332549061761,0.001374285218642315,3681.3548387096776,6953.548387096775
GO:0001098,basal transcription machinery binding,0.2,0.08758739985680744,0.075,0.055900851849320796,0.075,0.055900851849320796,0.9572829050296636,0.030395749058638816,0.027785942547408744,0.09571637198687837,0.016514244272267498,956.5263157894736,8793.052631578947
GO:0010314,phosphatidylinositol-5-phosphate binding,0.0,0.0,0.0,0.0,0.0,0.0,0.414960319301991,8.686176852518652e-05,9.083917491490618e-05,0.00018165331570915873,4.343088426259326e-05,15201.6,17018.5
GO:0070405,ammonium ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6375085168323578,0.0008399554049298966,0.0006596282535415901,0.0031762530387356774,0.0005166009150963341,7029.903225806452,5224.741935483871
GO:0004033,aldo-keto reductase (NADP) activity,0.9,0.3006868512572822,0.7,0.26143692688734443,0.7,0.26143692688734443,0.9988629507588064,0.13770408163265307,0.13770408163265307,0.23098309471312,0.06885204081632654,25.5,7960.5
GO:0016782,"transferase activity, transferring sulfur-containing groups",0.32499999999999996,0.2568183921416413,0.26666666666666666,0.2430075880246212,0.26666666666666666,0.2430075880246212,0.7393305998234446,0.16216656270624646,0.13935168740364823,0.25660910430052947,0.14706891869467648,5456.64705882353,9722.441176470587
GO:0015464,acetylcholine receptor activity,0.6,0.4892789260714373,0.6,0.4892789260714373,0.6,0.4892789260714373,0.8580521650345757,0.45012243488130166,0.45014910554363946,0.5002980650274322,0.3750612174406508,1562.4,1331.1
GO:0005230,extracellular ligand-gated ion channel activity,0.5349999999999999,0.23657864941972653,0.255,0.1589116347482889,0.21000000000000002,0.14085456068997446,0.8573276623436991,0.0912736286297496,0.06055916339340987,0.19942284369200047,0.06435341524933902,2498.840909090909,3376.8636363636365
GO:0015078,proton transmembrane transporter activity,0.4,0.08913501174857782,0.1,0.03333333333333333,0.1,0.03333333333333333,0.7202636832087647,0.019779521112786493,0.01888636726105633,0.038639068473324566,0.010342278113754029,6620.5,8493.875
GO:0004970,ionotropic glutamate receptor activity,1.0,0.48078819093538705,1.0,0.48078819093538705,0.9,0.4528938963702741,0.9997679060483684,0.30879329004329004,0.28428932178932176,0.42463203463203464,0.24338474025974022,6.357142857142857,3768.285714285714
GO:0070888,E-box binding,0.41666666666666663,0.1436351069489587,0.21666666666666665,0.09913625060245455,0.13333333333333333,0.07376620213236476,0.98811381509691,0.04807388372607443,0.04366167131368415,0.1187755896311145,0.026275841826127487,263.28,5969.2
GO:0015144,carbohydrate transmembrane transporter activity,0.2,0.04571142083185453,0.05,0.01532867981913646,0.0,0.0,0.5665459778118181,0.007962856846914777,0.00790292592828808,0.02340999548680591,0.004018808212902751,7403.214285714285,4997.0
GO:0043024,ribosomal small subunit binding,0.1,0.018208790046993825,0.0,0.0,0.0,0.0,0.887269689515942,0.004079369044772378,0.004079369044772378,0.008040254666422329,0.002039684522386189,2430.0,8425.6
GO:0016702,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",0.25,0.05144269304123442,0.05,0.01532867981913646,0.0,0.0,0.705690679539547,0.008826840278750228,0.008814031693584539,0.023303395927299568,0.004429025069045911,4873.461538461538,5794.0
GO:0004222,metalloendopeptidase activity,0.4,0.16978971387583033,0.35,0.15801981884594302,0.15,0.0950944901253131,0.8091250309559188,0.07800629383815645,0.07162700500824336,0.15323960140450446,0.04244366364940803,4409.238095238095,5987.0
GO:0031690,adrenergic receptor binding,0.3,0.08734766292205529,0.2,0.07201861405678749,0.2,0.07201861405678749,0.960514224718058,0.0379528992936426,0.0379528992936426,0.06561056173653582,0.0189764496468213,851.8,4410.6
GO:0034236,protein kinase A catalytic subunit binding,0.65,0.3022013469413619,0.55,0.2788306849806762,0.3,0.20867877158629144,0.993770887486075,0.1956164927308603,0.19027180087301052,0.24155758449716433,0.17566081046799426,125.38461538461539,4300.0
GO:0005048,signal sequence binding,0.0,0.0,0.0,0.0,0.0,0.0,0.7173923134051243,0.0007572882408184612,0.0007417785342980559,0.0020931361370720688,0.0003866971721481085,6640.076923076923,6168.0
GO:0004725,protein tyrosine phosphatase activity,0.325,0.24465220189707568,0.25,0.2230543215826374,0.2,0.20541249774498666,0.8689634939815031,0.14214121532930424,0.11372466420405618,0.25664136078085253,0.11655874187131501,2795.125,6542.8
GO:0030676,Rac guanyl-nucleotide exchange factor activity,0.3,0.18927892607143726,0.3,0.18927892607143726,0.3,0.18927892607143726,0.8870051515292152,0.15080766011430322,0.15080846537605633,0.20161413331659098,0.07540383005715161,2686.2,12412.8
GO:0008376,acetylgalactosaminyltransferase activity,0.45,0.1856756000643247,0.25,0.13943093998261902,0.25,0.13943093998261902,0.8039024050515368,0.08188609806991558,0.0773650574192283,0.1815090043676097,0.04327646616457761,3610.2631578947367,10612.578947368422
GO:0001882,nucleoside binding,0.3511111111111111,0.24797737830681968,0.24333333333333335,0.20866384110136765,0.1588888888888889,0.16189499438546445,0.8658239243763168,0.09998084002260411,0.059344195884280734,0.2123955081978976,0.08352727193532813,2890.7021276595747,7494.872340425532
GO:0004896,cytokine receptor activity,0.5166666666666667,0.19922047626744518,0.15833333333333333,0.10561939691116606,0.10833333333333332,0.08563521560693899,0.878489745496228,0.05931154567845298,0.052239908110399705,0.14701763668430337,0.04575357888099728,2805.342105263158,4957.368421052632
GO:0042165,neurotransmitter binding,0.3,0.08302984372248187,0.15,0.050436641740105134,0.1,0.03333333333333333,0.6701611031152793,0.02387373933843969,0.02268805109972518,0.05077890040126422,0.012546094899845952,6007.166666666667,3266.222222222222
GO:0097602,cullin family protein binding,0.25,0.10563768806174474,0.25,0.10563768806174474,0.15,0.08353121511599436,0.9301262415297502,0.06285274963744408,0.0628418942314519,0.09985926999837244,0.03143180370037242,1579.2727272727273,9512.454545454546
GO:0035035,histone acetyltransferase binding,0.1,0.03188277995625481,0.05,0.020438239758848613,0.05,0.020438239758848613,0.9559888579387186,0.01160388056219536,0.010749710517178464,0.03214438814572418,0.006231145256595674,962.3529411764706,6479.0
GO:0008395,steroid hydroxylase activity,0.75,0.2797681215499638,0.3,0.18817353758352237,0.15,0.14634920983002128,0.9337116991643454,0.14209371023478626,0.1284631581977466,0.18546687217783564,0.12917301209219995,1311.5294117647059,2213.0588235294117
GO:0046966,thyroid hormone receptor binding,0.65,0.35630467283612494,0.35,0.29154734557653067,0.3,0.2754430630676099,0.959343950227505,0.22746435516522814,0.21032233140615908,0.322824155930339,0.19944041349387753,884.1578947368421,7216.315789473684
GO:0034185,apolipoprotein binding,0.4,0.0765972401040149,0.1,0.022106472945750376,0.0,0.0,0.9476701011788732,0.013521447908672754,0.013519632521792977,0.026472334852538793,0.006762681667727137,1869.090909090909,3577.5454545454545
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",0.05,0.009970283018968153,0.0,0.0,0.0,0.0,0.6966580767980685,0.0015623417811823147,0.0014961542921381851,0.005674097198533048,0.0008147247530616748,6632.25,12860.15
GO:0140036,ubiquitin-dependent protein binding,0.2,0.05298949655661559,0.1,0.03333333333333333,0.1,0.03333333333333333,0.8759177611732492,0.017659625044082007,0.017659625044082007,0.03156914411930757,0.008829812522041004,2674.6,11160.2
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,0.6,0.12443982414182164,0.1,0.03562071871080222,0.1,0.03562071871080222,0.9300552281060008,0.028175361935011117,0.028175361935011117,0.05106072612212842,0.014087680967505558,1508.1,7327.1
GO:0046875,ephrin receptor binding,0.65,0.31606781029836173,0.4,0.27188130441113045,0.35,0.25531172783460754,0.981061696300079,0.21160557145510847,0.20006273217324155,0.285708050265802,0.18721736453663032,497.0625,2999.8125
GO:0004869,cysteine-type endopeptidase inhibitor activity,0.2833333333333333,0.11696124430839816,0.15,0.08223146012962923,0.15,0.08223146012962923,0.8304920723398983,0.04001996785536609,0.03752514367628326,0.11903366147793912,0.02128267851460867,3764.2413793103447,4788.137931034483
GO:0016878,acid-thiol ligase activity,0.55,0.18355590064328134,0.45,0.16592675720439312,0.2,0.10377737370416742,0.8144488280343467,0.07662447006907512,0.07398638236051083,0.1429743239884364,0.03970520622257733,4072.8333333333335,10484.666666666666
GO:0005310,dicarboxylic acid transmembrane transporter activity,0.2,0.03280018522118633,0.0,0.0,0.0,0.0,0.6911635030398663,0.0033763057405252358,0.0033804170398336513,0.006671753189354761,0.0016881528702626179,7147.9,10544.2
GO:0030165,PDZ domain binding,0.28500000000000003,0.08496587105122114,0.065,0.02393630194317673,0.0,0.0,0.8627083623855343,0.01184166466458952,0.00819680551780601,0.045925816080094654,0.007763934539397124,2987.181818181818,7130.977272727273
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.15,0.1532867981913646,0.15,0.1532867981913646,0.15,0.1532867981913646,0.7108344939647168,0.1337606877908317,0.1169979708656829,0.14751358589138663,0.12943088524871935,5140.176470588235,5439.235294117647
GO:0031072,heat shock protein binding,0.32678571428571423,0.17280895879968422,0.11428571428571428,0.10030460461026738,0.075,0.0814522585810189,0.9263232824554402,0.0545248910478929,0.03700605997284588,0.12796579835333804,0.04350361314447608,1595.8311688311687,7176.922077922078
GO:0097718,disordered domain specific binding,0.4833333333333333,0.24014666392619205,0.31666666666666665,0.20573320398273517,0.31666666666666665,0.20573320398273517,0.9359315501068078,0.12617773758778975,0.11442521570321326,0.24256227405061268,0.08689397672418304,1492.695652173913,3243.913043478261
GO:0043021,ribonucleoprotein complex binding,0.09,0.06349476013572783,0.056666666666666664,0.051514233639957496,0.03666666666666667,0.04338074910111553,0.9177089341644183,0.028112264679117992,0.024427449345156733,0.06607010687910507,0.024276468098551583,1792.2881355932204,9800.525423728814
GO:0017124,SH3 domain binding,0.25833333333333336,0.10668881585386844,0.15833333333333333,0.08105502646738241,0.13333333333333333,0.07242510045367133,0.9325131279334542,0.028872907584008133,0.026436215671635566,0.11749687068858017,0.01566393219150059,1457.7631578947369,7825.421052631579
GO:0090482,vitamin transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4215459228662922,9.89456227588838e-05,0.000121130189974183,0.00024221279035606716,4.94728113794419e-05,12198.1,10591.8
GO:0030145,manganese ion binding,0.19166666666666665,0.04565487257459901,0.0,0.0,0.0,0.0,0.7701403728824058,0.005417338639178972,0.003577089151339331,0.01919839425985761,0.003643335728721982,4873.322580645161,5767.806451612903
GO:0005249,voltage-gated potassium channel activity,0.7083333333333334,0.3233550416214555,0.5416666666666666,0.28100455227303966,0.225,0.1585832185106364,0.9229466775092936,0.12224236761311895,0.09419155920063417,0.28229691876750695,0.07603629964714702,1649.7837837837837,6261.216216216216
GO:0030371,translation repressor activity,0.2,0.042525784730882775,0.1,0.02626495350371936,0.0,0.0,0.9202858866663572,0.010850338523924698,0.01085034211228735,0.02054482555304628,0.005425169261962349,1718.5,5496.2
GO:0030275,LRR domain binding,0.15,0.0270139977751285,0.0,0.0,0.0,0.0,0.837684506126996,0.0035633720037129687,0.0034948560588510653,0.008319978363275913,0.0018171407448200824,4020.4615384615386,5878.461538461538
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0.45,0.1032066799093276,0.25,0.06391955066965618,0.0,0.0,0.8583166983891184,0.02008461579389855,0.018533290122223454,0.04981220741764085,0.010833547225028694,2323.9375,9042.75
GO:0048407,platelet-derived growth factor binding,1.0,0.6059502836689798,0.9,0.5882319016554242,0.8,0.5654648767857288,0.9996565487793558,0.490374149659864,0.46537414965986396,0.5968571428571429,0.345187074829932,7.818181818181818,1881.6363636363637
GO:0016018,cyclosporin A binding,0.3,0.10538034828747148,0.2,0.08246577072690993,0.2,0.08246577072690993,0.8846053853296194,0.0404237557163102,0.040067878647150904,0.09670256732792512,0.02039055383609897,1778.6470588235295,6469.882352941177
GO:0047485,protein N-terminus binding,0.14722222222222223,0.08150035656752352,0.0625,0.05077338481441405,0.0125,0.02529427027676571,0.8605473681215207,0.024389115636031224,0.019113072723611502,0.06770136217113541,0.021156962423081148,2979.6913580246915,5836.802469135802
GO:0017112,Rab guanyl-nucleotide exchange factor activity,0.13333333333333333,0.030973721247371466,0.0,0.0,0.0,0.0,0.7682453043464795,0.004521970030367881,0.0036927027457262993,0.018261498025996244,0.002681076888762704,4952.933333333333,12067.733333333334
GO:0008171,O-methyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.7981132513344164,0.0007551279653977177,0.0007281708178673819,0.0017725377655154056,0.000393478752894572,4567.166666666667,10937.333333333334
GO:0017134,fibroblast growth factor binding,0.6,0.4631176480797162,0.5,0.44118338404354346,0.5,0.44118338404354346,0.9835669854238234,0.42037927811774606,0.41797892660929625,0.45030033564826055,0.41141962900965856,435.8,4031.5333333333333
GO:0031491,nucleosome binding,0.4416666666666666,0.31972762349960854,0.41666666666666663,0.31357006378109026,0.41666666666666663,0.31357006378109026,0.9678570322180917,0.18208368924837082,0.14635857930118973,0.361824872617475,0.12958775700637276,726.3513513513514,7232.675675675676
GO:0016860,intramolecular oxidoreductase activity,0.3833333333333333,0.22807807926435567,0.2833333333333333,0.20617958009896756,0.2333333333333333,0.1928065766628649,0.8612873018821199,0.13512899975507403,0.13277201626504467,0.25032907041147545,0.09379307338899942,3119.5714285714284,6920.0952380952385
GO:0046625,sphingolipid binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6249025341130604,0.00034823120422225104,0.0003472288488501999,0.0007277175497282737,0.00017593922163114888,8433.272727272728,10358.90909090909
GO:0140033,acetylation-dependent protein binding,0.5,0.10546163768023582,0.1,0.032207016809356545,0.05,0.018457569677956816,0.9817728158945315,0.017649475661214813,0.016815381651388905,0.046995487617111247,0.009244929399511527,448.1333333333333,7745.066666666667
GO:0005125,cytokine activity,0.4,0.2222000899624294,0.27666666666666667,0.18343122790097155,0.18666666666666668,0.14221114898211323,0.9024541860465117,0.09196957595112072,0.05657041204531856,0.21959323900500372,0.06735233407438232,2031.5438596491229,5182.0526315789475
GO:0000049,tRNA binding,0.05,0.011521147633589655,0.0,0.0,0.0,0.0,0.777078496021795,0.0024366702726557597,0.0022388235708373054,0.008347370937312148,0.001318350673859734,5233.565217391304,10891.08695652174
GO:0004190,aspartic-type endopeptidase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4630314704790197,0.0002770364762065803,0.00027674838141048566,0.000927316148262,0.00014512694942950613,11730.846153846154,10596.153846153846
GO:0008237,metallopeptidase activity,0.215,0.11615795986383629,0.16499999999999998,0.10352401254863353,0.125,0.08519320696296692,0.7515490469549047,0.05070068352742603,0.0336559019787387,0.12662555307664006,0.0346727545577085,5243.95744680851,7056.702127659574
GO:0001846,opsonin binding,0.45,0.11462661113567288,0.25,0.07699085472836384,0.2,0.06343633289973145,0.9244523345400537,0.03429177360174772,0.03405812874193463,0.06530521232533706,0.01726325769289264,1491.4545454545455,5004.454545454545
GO:0015297,antiporter activity,0.25,0.12803017921445656,0.1,0.09197207891481876,0.1,0.09197207891481876,0.6827366857036727,0.04677057241755547,0.046598096584569246,0.10804583374670591,0.048473840398392386,7259.7,10028.55
GO:0031996,thioesterase binding,0.75,0.5524508413966153,0.6,0.5218104291985531,0.5,0.5,0.9475795971410006,0.5084968505326668,0.5084915762710635,0.5187218631878648,0.5042510626753427,1460.4545454545455,4687.727272727273
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.31666666666666665,0.13242834689903032,0.31666666666666665,0.13242834689903032,0.13333333333333333,0.07735358505146575,0.8719520028479446,0.056630658104266,0.05131287521142093,0.12641146125055724,0.031126160735812862,2702.3333333333335,9796.047619047618
GO:0035258,steroid hormone receptor binding,0.22666666666666666,0.11606789840924477,0.11333333333333333,0.08023941270256396,0.07666666666666666,0.06430744084383758,0.9128056550248802,0.03742564364486158,0.031591823068681905,0.10938110222382655,0.021768230223048857,1921.1666666666667,7452.462962962963
