Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0051204,protein insertion into mitochondrial membrane,0.35,0.19850771091041566,0.3,0.18927892607143726,0.3,0.18927892607143726,0.8777790670689255,0.1522913913455679,0.1520169358913796,0.20499167335843085,0.07628365025079717,2586.9166666666665,11930.833333333334
GO:0050777,negative regulation of immune response,0.06666666666666667,0.03820570981313194,0.06666666666666667,0.03820570981313194,0.016666666666666666,0.015130120674940675,0.8102809271270847,0.011863884476305982,0.010025446510762388,0.0531433924839078,0.006874095821522862,4055.1475409836066,6510.688524590164
GO:0051284,positive regulation of sequestering of calcium ion,0.7,0.17108741585025594,0.5,0.13405471833982965,0.2,0.06045297031036166,0.8723813059822714,0.0464025576372596,0.046402559631659145,0.08568854478702574,0.0232012788186298,2750.7,2356.8
GO:0007176,regulation of epidermal growth factor-activated receptor activity,0.2,0.04460017546783357,0.1,0.029307688637550355,0.0,0.0,0.9675587224955902,0.010143141205285701,0.009643390283536422,0.02888846861911225,0.00532233327995392,749.1333333333333,11540.866666666667
GO:0008033,tRNA processing,0.475,0.38020862108237724,0.3,0.3287420861275375,0.20500000000000002,0.2897719973200573,0.8575233601413231,0.22874517412114442,0.1732810496117582,0.33601343929702143,0.2232005374357871,3175.5,11311.04347826087
GO:0042771,intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,0.2,0.08734830214554601,0.05,0.06131471927654584,0.05,0.06131471927654584,0.8997586110853216,0.05304527202286287,0.052820694070896915,0.07384548989704369,0.05163526632186993,2534.3333333333335,8193.933333333332
GO:0050866,negative regulation of cell activation,0.10333333333333332,0.04004739028045057,0.016666666666666666,0.013032376591037065,0.016666666666666666,0.013032376591037065,0.728844597423136,0.00924616202809166,0.006978137225401998,0.04301668546009833,0.005772165457237116,5711.931034482759,6786.206896551724
GO:2001251,negative regulation of chromosome organization,0.17857142857142855,0.07780722739223678,0.075,0.041495148955821994,0.025,0.01641087728183339,0.9096010305747143,0.015557854066638963,0.009916919427283092,0.07536567953128584,0.010676443919985013,1964.051282051282,8699.333333333334
GO:0090305,nucleic acid phosphodiester bond hydrolysis,0.10500000000000001,0.03129606298486329,0.02,0.008133484538841967,0.0,0.0,0.8300557828188918,0.005680580806098395,0.0038710766607941713,0.022945975843658924,0.003751500300362462,3618.5555555555557,8151.777777777777
GO:0098754,detoxification,0.4,0.12245775069978719,0.3,0.10048911988409563,0.1,0.04838128831667769,0.8830532472958543,0.04172648990013538,0.03679556849785727,0.08376616294099201,0.023459705402626933,2041.625,6817.8125
GO:0034260,negative regulation of GTPase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6703603101639041,0.0006675792343576265,0.0005106922188645803,0.001689751953216741,0.00041584401421909423,6997.65,9833.4
GO:0035383,thioester metabolic process,0.36666666666666664,0.13677091374585354,0.16666666666666666,0.09666848744442477,0.05,0.06131471927654584,0.8282890560896691,0.06156897068349685,0.05966674384819959,0.10663469490168102,0.056753409908364784,3720.230769230769,9337.73076923077
GO:0015849,organic acid transport,0.06428571428571428,0.02290289106527209,0.03333333333333333,0.013289360582257465,0.0,0.0,0.7865504159328305,0.005722097275095222,0.003386048568488295,0.025551222911355025,0.004037205007818305,4469.774193548387,8055.854838709677
GO:0043331,response to dsRNA,0.2333333333333333,0.15125832377488685,0.18333333333333332,0.14204943645801765,0.18333333333333332,0.14204943645801765,0.8438031112143023,0.11893640362265745,0.0934802635584904,0.1564171326384765,0.10969693979743796,3588.4545454545455,9667.59090909091
GO:0032981,mitochondrial respiratory chain complex I assembly,0.765,0.44289854135173945,0.6449999999999999,0.40620522265845,0.445,0.3226672084087912,0.9531814801041281,0.2518951247197808,0.14526473456216624,0.4149385869227835,0.20562755154226728,1059.2222222222222,7758.777777777777
GO:0007267,cell-cell signaling,0.22000000000000003,0.07417836023107012,0.1,0.03664789568029075,0.0,0.0,0.679546827794562,0.014272300654980488,0.010006175827196179,0.058475019726087284,0.009344881643057844,6681.714285714285,4949.880952380952
GO:0032717,negative regulation of interleukin-8 production,0.0,0.0,0.0,0.0,0.0,0.0,0.7621344350570978,0.0006206299317648779,0.0005691138680816246,0.0015839666307378973,0.0003369283520819798,4785.533333333334,5764.4
GO:0006694,steroid biosynthetic process,0.4333333333333333,0.13009058244171817,0.19166666666666665,0.0658629880089862,0.03333333333333333,0.014126697285982898,0.836957413859853,0.02522031837499063,0.018381727847773983,0.07468981400574684,0.01612226695239797,3250.15625,4343.15625
GO:1904263,positive regulation of TORC1 signaling,0.35,0.167464433566544,0.25,0.15177825608059992,0.25,0.15177825608059992,0.7876009468114732,0.11071522220159787,0.11034699169537325,0.16992228434488635,0.05554417826497804,4389.181818181818,12761.454545454546
GO:0032673,regulation of interleukin-4 production,0.0,0.0,0.0,0.0,0.0,0.0,0.8215121136173767,0.0006188140640689059,0.0005954781600640269,0.0012852559174439788,0.00032111663390798923,3625.818181818182,6752.181818181818
GO:0016226,iron-sulfur cluster assembly,0.35,0.38394415782963753,0.35,0.38394415782963753,0.35,0.38394415782963753,0.9241981153971126,0.35172904082038176,0.3512571348108009,0.4019861361366118,0.35110199851177026,1538.7142857142858,10251.214285714286
GO:0050890,cognition,0.19666666666666666,0.0888489041161135,0.13999999999999999,0.07240011329015698,0.06666666666666667,0.042067802258885255,0.695285244783431,0.01944885637279548,0.016247686856603775,0.08788811225322515,0.011376780440328811,6514.0,7440.145454545454
GO:2000514,"regulation of CD4-positive, alpha-beta T cell activation",0.0,0.0,0.0,0.0,0.0,0.0,0.7088660631383472,0.0006565757437329257,0.0005789633457524175,0.0016856215729938086,0.0003684879834107716,7095.705882352941,6410.529411764706
GO:0002521,leukocyte differentiation,0.07666666666666667,0.026452388458519993,0.02,0.008479005131840403,0.0,0.0,0.808193985894753,0.004448879269513931,0.003527661836607225,0.02636730456375499,0.002688683443710184,4156.115384615385,4949.173076923077
GO:0043268,positive regulation of potassium ion transport,0.31666666666666665,0.18579080640997298,0.31666666666666665,0.18579080640997298,0.31666666666666665,0.18579080640997298,0.8701892268400279,0.1023404341615692,0.09444206742012862,0.22748899432278052,0.05571678555473808,2758.818181818182,6248.545454545455
GO:0043649,dicarboxylic acid catabolic process,0.4,0.08221209586250475,0.2,0.05100506209954512,0.0,0.0,0.8639276929502948,0.017435502946578314,0.017438795504425605,0.03287994495665776,0.008717751473289157,2635.1,7415.9
GO:0045913,positive regulation of carbohydrate metabolic process,0.25,0.07547733062148182,0.06666666666666667,0.03169166412265654,0.03333333333333333,0.020210734650054758,0.8546545291285433,0.01905738789073353,0.015208465276066504,0.04844525882165553,0.011501544782513608,3087.423076923077,5133.346153846154
GO:0090557,establishment of endothelial intestinal barrier,0.8,0.1901768221449912,0.5,0.14243151109868593,0.3,0.09055596987675978,0.9966816726226391,0.05347312440811306,0.05347312440811306,0.09784698272798603,0.02673656220405653,72.5,8849.9
GO:0032418,lysosome localization,0.25,0.11125362893710337,0.21666666666666665,0.10149194639792651,0.1,0.06131471927654584,0.7479217944550225,0.045586192277517014,0.04405648577402221,0.11830678771170611,0.023583533716899044,5691.833333333333,11054.833333333334
GO:0050796,regulation of insulin secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.6597691467608514,0.0010377990196471564,0.0007169899293303671,0.004446297348455088,0.0006808504163232362,7224.948717948718,6491.974358974359
GO:0048284,organelle fusion,0.3833333333333333,0.13000098870741122,0.16666666666666666,0.06993654762714943,0.08333333333333333,0.04041876964166802,0.8575858076607344,0.028032942062090525,0.022180661177339127,0.10242612742171216,0.017023760632434694,3192.722222222222,11278.222222222223
GO:1900371,regulation of purine nucleotide biosynthetic process,0.2,0.036145822386292846,0.0,0.0,0.0,0.0,0.7606256091335221,0.006057317592615406,0.006058585559297454,0.011829517611908397,0.003028658796307703,4942.4,3834.7
GO:0007389,pattern specification process,0.13333333333333333,0.04199316482093031,0.05,0.02111341074440235,0.025,0.011751610475642714,0.7298439750917793,0.0065182562263493005,0.006260151511272847,0.03755872288714722,0.003390160759309717,5609.526315789473,8038.6578947368425
GO:0034103,regulation of tissue remodeling,0.0,0.0,0.0,0.0,0.0,0.0,0.45958298524088,0.00013312746559507468,0.00015430068602720944,0.00035247734366279117,7.293478274656894e-05,8117.545454545455,4836.818181818182
GO:0050922,negative regulation of chemotaxis,0.25,0.06256359354584089,0.15,0.043267226024025406,0.0,0.0,0.8669409880211718,0.011782811489956581,0.011270790476419414,0.038892619074789456,0.006150233617329132,2751.2631578947367,4440.210526315789
GO:0006643,membrane lipid metabolic process,0.2517857142857142,0.12747376853717235,0.12678571428571428,0.08551152939397502,0.06964285714285715,0.0583039272856653,0.8548661441537284,0.03371036661059011,0.02547959831956157,0.11326202753178265,0.0210782022051813,3163.4583333333335,9986.736111111111
GO:1900744,regulation of p38MAPK cascade,0.2,0.13412417770238166,0.13333333333333333,0.11718111464967755,0.06666666666666667,0.09385574520455128,0.7560897435897436,0.07389933560777102,0.0731814306603834,0.12956024008594613,0.07064855940131566,4908.241379310345,6861.310344827586
GO:0060759,regulation of response to cytokine stimulus,0.13472222222222224,0.05271784789630961,0.03611111111111111,0.01775900977960017,0.0125,0.007311683844390996,0.820052940233025,0.007822393778327375,0.0051656087522717695,0.048863493049820864,0.0052465520183749646,3846.296296296296,8513.716049382716
GO:0022408,negative regulation of cell-cell adhesion,0.0625,0.025154221296711854,0.0125,0.007055658259096849,0.0,0.0,0.7023397438029172,0.004035552079260336,0.0029180087990675367,0.027164796058634682,0.0025791914063569106,6324.74358974359,7234.397435897436
GO:0007007,inner mitochondrial membrane organization,0.55,0.2776211929686861,0.4,0.2452723598648177,0.35,0.23056832579817668,0.9033030035745787,0.18254620864006404,0.18159567197244322,0.2603485330499673,0.11675347604987947,2581.1875,11482.5
GO:0000187,activation of MAPK activity,0.15,0.04005072631333032,0.0,0.0,0.0,0.0,0.7910733708282978,0.005721354153738818,0.004007049172837248,0.021663565879377244,0.0037244622277156888,4721.325581395349,5648.279069767442
GO:0002711,positive regulation of T cell mediated immunity,0.35,0.09302496208390687,0.25,0.07182730487882844,0.0,0.0,0.8765775177601338,0.018002482157856825,0.017112758591368696,0.05898141914376579,0.009448673196070994,2563.15,4421.7
GO:0010977,negative regulation of neuron projection development,0.0,0.0,0.0,0.0,0.0,0.0,0.5542167835415408,0.0002885552781080215,0.00023095872769380606,0.0008897597312340491,0.00017647780623092425,9381.0,7194.125
GO:0045737,positive regulation of cyclin-dependent protein serine/threonine kinase activity,0.25,0.06957412766038765,0.1,0.03767930866340467,0.05,0.023719771276929622,0.9104808763460823,0.01898544599623506,0.016637287398076465,0.04840274918392658,0.010702925272135764,1640.7692307692307,4427.615384615385
GO:0032006,regulation of TOR signaling,0.4750000000000001,0.462586786658291,0.4089285714285714,0.4397459262749096,0.2714285714285714,0.3718804176084405,0.8548839501821954,0.2607553445221483,0.1761646896865664,0.3630639730639731,0.24916917762424973,3047.2876712328766,10876.287671232876
GO:0048285,organelle fission,0.55,0.4269883463955896,0.5,0.4158236778946197,0.5,0.4158236778946197,0.8474886268684431,0.3590930651505355,0.3240157195965378,0.4116136025577619,0.3358371569460698,3104.8,11713.666666666666
GO:0046890,regulation of lipid biosynthetic process,0.05,0.014293140489149958,0.0,0.0,0.0,0.0,0.7051673335194317,0.002919536704712244,0.001742729365243272,0.013870714178814598,0.002050099283030555,6418.603174603175,5778.0952380952385
GO:0010596,negative regulation of endothelial cell migration,0.04,0.011961890806907188,0.0,0.0,0.0,0.0,0.8128320394216912,0.004089613880556049,0.002766303906163286,0.01842429801004399,0.0027088167066525804,4132.913043478261,6263.413043478261
GO:0045910,negative regulation of DNA recombination,0.3,0.11688785273372289,0.2,0.09771632310866353,0.1,0.06934264036172708,0.8656637414681709,0.05053586883896331,0.049120254443457856,0.11205973775870784,0.02598322090426613,2894.7,10956.9
GO:0045911,positive regulation of DNA recombination,0.15,0.031601336671313034,0.0,0.0,0.0,0.0,0.8534817325100971,0.004499827590016358,0.003652374536286358,0.011505321355603462,0.0026805077367869105,3607.6875,7421.8125
GO:0042036,negative regulation of cytokine biosynthetic process,0.15,0.05746146239261864,0.15,0.05746146239261864,0.15,0.05746146239261864,0.6807272811658777,0.025705012221486318,0.02558529254013004,0.05447819749448897,0.01291812290864342,5162.818181818182,8089.272727272727
GO:1902106,negative regulation of leukocyte differentiation,0.06666666666666667,0.021586296797629162,0.06666666666666667,0.021586296797629162,0.0,0.0,0.6645916566013195,0.004443829464841922,0.004107794223183926,0.02103950158649061,0.002390537391329104,7039.258064516129,5448.548387096775
GO:0050808,synapse organization,0.2,0.1378002100396839,0.2,0.1378002100396839,0.2,0.1378002100396839,0.8238403677392394,0.09391481413621305,0.08811839556123088,0.14108287342536635,0.07520428659497076,3603.0,5449.5
GO:0002090,regulation of receptor internalization,0.06666666666666667,0.021671519509090378,0.03333333333333333,0.012011565579805131,0.0,0.0,0.7740024155711432,0.004560421284405516,0.00417004346092166,0.020458917871327986,0.0024756220751459535,4867.033333333334,7503.166666666667
GO:2000774,positive regulation of cellular senescence,0.4,0.11759652778665693,0.2,0.08154648767857288,0.2,0.08154648767857288,0.8811922773471945,0.0520846704732084,0.05208467123803969,0.08440442521516969,0.0260423352366042,2560.9,4921.1
GO:0008207,C21-steroid hormone metabolic process,0.65,0.5375006699908373,0.65,0.5375006699908373,0.65,0.5375006699908373,0.8817587951359881,0.48341036708810703,0.48341752050705644,0.5501575232706892,0.41671100833436103,2208.4545454545455,3515.909090909091
GO:0010569,regulation of double-strand break repair via homologous recombination,0.08333333333333333,0.027713131749159736,0.03333333333333333,0.01309019901681972,0.0,0.0,0.806402273748122,0.006951631560759354,0.005782417170141819,0.028338313610168604,0.004064966029794432,4203.277777777777,10388.222222222223
GO:0071168,protein localization to chromatin,0.3,0.08458566484218163,0.1,0.04461689702474797,0.05,0.03065735963827292,0.9216232530064541,0.0254017601940122,0.023642372102893893,0.06350122796349837,0.01359079523528343,1689.5,11056.95
GO:0032024,positive regulation of insulin secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.5803781161505965,0.00019908943410314683,0.00017115269580350096,0.00048814365357926354,0.00011857332549758293,8467.875,8457.875
GO:0120034,positive regulation of plasma membrane bounded cell projection assembly,0.25999999999999995,0.09675795810356602,0.155,0.06582539307507321,0.02,0.014606834984270645,0.8438120583860172,0.020192487624724066,0.01586499970591255,0.09079134310806201,0.01231266451451467,3330.0,8710.711111111112
GO:0031123,RNA 3'-end processing,0.2833333333333333,0.21814352970491385,0.2833333333333333,0.21814352970491385,0.18333333333333332,0.1819945256123793,0.9209796544035675,0.13228188396118787,0.12539197151943957,0.2191622183083084,0.11983266337729379,1739.6896551724137,12489.586206896553
GO:0002703,regulation of leukocyte mediated immunity,0.23472222222222222,0.11862001827744906,0.1,0.07111707165091648,0.05,0.047401203179625304,0.7949256017052627,0.027615155528640113,0.021348019381860386,0.11100464760379505,0.017016334067771154,4410.037037037037,6234.79012345679
GO:0030199,collagen fibril organization,0.5,0.3654920382290968,0.5,0.3654920382290968,0.4,0.3430676558073393,0.8935997400909683,0.33097761228417,0.3059794763410413,0.3515127183960217,0.31548880614208497,2027.3636363636363,2811.5454545454545
GO:1903510,mucopolysaccharide metabolic process,0.35,0.254872973101289,0.35,0.254872973101289,0.35,0.254872973101289,0.7637737017258726,0.18184605427520872,0.1619294085779815,0.2848380287565913,0.1285722227224117,4370.818181818182,7142.363636363636
GO:0008217,regulation of blood pressure,0.5,0.1998464605227998,0.3833333333333333,0.17331774764633476,0.2333333333333333,0.1253576437155727,0.86358211034739,0.08011410833135468,0.06932401410673036,0.1664530445441154,0.04602975126956484,3135.08,3270.92
GO:1905898,positive regulation of response to endoplasmic reticulum stress,0.5,0.1326013882685056,0.16666666666666666,0.05966802771872837,0.03333333333333333,0.01564262420075855,0.9112757163423583,0.028182772546297204,0.020186105585507336,0.0714354177428801,0.01825728045643054,1644.7916666666667,7146.916666666667
GO:0006733,oxidoreduction coenzyme metabolic process,0.25,0.054273493351226644,0.15,0.03886957115580029,0.0,0.0,0.607040750023206,0.010595436233741417,0.010601231652239109,0.025677878879499676,0.005300945172505148,9224.363636363636,14281.818181818182
GO:1903428,positive regulation of reactive oxygen species biosynthetic process,0.1,0.021467682917060187,0.0,0.0,0.0,0.0,0.7905334509494406,0.003683797592812532,0.0031290952094049002,0.009951676250449222,0.0021215906854116667,4585.777777777777,5322.222222222223
GO:0030511,positive regulation of transforming growth factor beta receptor signaling pathway,0.2,0.14473591149884207,0.2,0.14473591149884207,0.1,0.12262943855309168,0.9317046562369434,0.10608253896648293,0.10593238233357931,0.14548553475021464,0.10311639886999364,1757.0,4567.4375
GO:0000097,sulfur amino acid biosynthetic process,0.6,0.3881271896042389,0.4,0.35,0.4,0.35,0.935851858727433,0.33989217334596733,0.33989217334596733,0.3627785833856806,0.3199460866729837,1383.2,6363.4
GO:0090110,COPII-coated vesicle cargo loading,0.85,0.4285432868480121,0.65,0.39721781331652223,0.65,0.39721781331652223,0.9674371112967606,0.302590869824275,0.30252284261339063,0.4281827963989011,0.15132949485764158,672.4545454545455,10045.727272727272
GO:0043951,negative regulation of cAMP-mediated signaling,0.55,0.2452308407595452,0.25,0.18408174414624115,0.15,0.16131471927654584,0.8284948482316905,0.16544756439730254,0.16543044117210945,0.19632047663237798,0.15773369103733534,3117.181818181818,5630.181818181818
GO:1903573,negative regulation of response to endoplasmic reticulum stress,0.30833333333333335,0.16217571955571405,0.25833333333333336,0.14890275541142364,0.16666666666666666,0.11678294177115756,0.9566385558962922,0.07033775336022999,0.06233262936263886,0.17092941881015386,0.05611746566553859,929.2285714285714,8724.771428571428
GO:1901976,regulation of cell cycle checkpoint,0.08333333333333333,0.026590460467822014,0.03333333333333333,0.016716045496620226,0.03333333333333333,0.016716045496620226,0.8181468152619764,0.007927158962532526,0.0074793532504147,0.028294289724596078,0.004188751964334298,4007.8636363636365,9759.954545454546
GO:0007417,central nervous system development,0.15,0.027434551884749764,0.0,0.0,0.0,0.0,0.6533324050867911,0.0027314409220981174,0.002730720626473673,0.0071858443634845795,0.001367957997968418,8280.90909090909,10229.181818181818
GO:0060760,positive regulation of response to cytokine stimulus,0.21666666666666665,0.09780896082414423,0.1,0.07051266408706061,0.075,0.060961995000789825,0.8409128219424182,0.03395791007265951,0.03120325932040815,0.09763399670840817,0.018414111570013783,3369.470588235294,7831.14705882353
GO:0090200,positive regulation of release of cytochrome c from mitochondria,0.5666666666666667,0.208520981298051,0.3333333333333333,0.15836530294128223,0.2333333333333333,0.12556800009671745,0.8598432082714215,0.08287937378931626,0.07238576286689953,0.17111970154146844,0.04706923183944308,3167.7619047619046,6562.476190476191
GO:2000778,positive regulation of interleukin-6 secretion,0.15,0.041298955333646234,0.1,0.03183057311405947,0.05,0.018457569677956816,0.6496077065923863,0.009100947611513619,0.008482730368521414,0.026711045742204582,0.004863954875493725,7927.588235294118,7621.411764705882
GO:0042110,T cell activation,0.1,0.057417793672941086,0.1,0.057417793672941086,0.05,0.03903800499921017,0.7925939048946716,0.022958631101718883,0.020805577723772346,0.07255158424060269,0.012598717709288932,4222.1621621621625,6535.918918918919
GO:0055081,anion homeostasis,0.1,0.019296150392569322,0.0,0.0,0.0,0.0,0.7282550813480084,0.0031320252364324896,0.0025751829299818546,0.010175947941022525,0.001848426412752724,5706.083333333333,6831.666666666667
GO:0032376,positive regulation of cholesterol transport,0.3,0.06830766979201011,0.05,0.015000679310833783,0.0,0.0,0.7502936261083515,0.009910664362522258,0.00853669984943332,0.030053367349901904,0.0056567519311985694,4333.5,3857.5
GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,0.13333333333333333,0.048007488914389704,0.05,0.03065735963827292,0.05,0.03065735963827292,0.8838899210404086,0.019312808232677413,0.018837835744929442,0.048727978597980795,0.009894208160159748,2716.0,6758.7037037037035
GO:0065002,intracellular protein transmembrane transport,0.5,0.2962422978124755,0.5,0.2962422978124755,0.35,0.2521586620208451,0.9091884111802397,0.19123669554691095,0.1687695921311571,0.3033800404293639,0.13433314443947705,1785.7368421052631,6861.368421052632
GO:0042440,pigment metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.8138202794930127,0.002482938748695208,0.0022160853177649494,0.007410251698326341,0.0013744561657321696,3876.777777777778,7022.777777777777
GO:0032649,regulation of interferon-gamma production,0.18,0.16714669483948222,0.14,0.15663201808779126,0.12,0.1487845898606806,0.8437341330729531,0.09800210539407757,0.08030472303567607,0.1608878866940862,0.09055134484433465,3311.26,7709.56
GO:0010212,response to ionizing radiation,0.26607142857142857,0.1919737025486435,0.16428571428571428,0.15259847061524404,0.08928571428571427,0.11739252289916809,0.8839297769810969,0.07002871993795941,0.05815014424662575,0.15745623529698566,0.060869021846873796,2490.0759493670885,8528.025316455696
GO:0050852,T cell receptor signaling pathway,0.4666666666666666,0.1778440697201631,0.25,0.13142335572289526,0.1,0.09197207891481876,0.8472508591065292,0.08061994654584108,0.0776342638480337,0.14642358935507185,0.06684839728578888,3102.1304347826085,7515.695652173913
GO:0007600,sensory perception,0.23571428571428568,0.17903682772778282,0.19464285714285712,0.16360155815837768,0.0982142857142857,0.11739628979726087,0.6932580683767503,0.076699837548134,0.05639442605788749,0.16762751870552442,0.059719862699111045,6502.098591549296,7703.211267605634
GO:0006302,double-strand break repair,0.35000000000000003,0.25636938675669907,0.28,0.230144854652103,0.15000000000000002,0.1639682108480596,0.9129083748893135,0.09718698112841088,0.06017725859619273,0.21306164423811486,0.07409887368000113,1875.97,9986.2
GO:0010770,positive regulation of cell morphogenesis involved in differentiation,0.2,0.08326012175795602,0.15,0.0698436584807354,0.1,0.050092066578819316,0.8430589766231351,0.021981104102787426,0.018136382032338423,0.09484831494727924,0.013090979362731755,3379.4,6206.825
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,0.8,0.33043735508421807,0.5,0.27497864757166735,0.4,0.24871369406794797,0.9976237991367709,0.21656430903233975,0.21656430903233975,0.27681523327034163,0.15828215451616987,52.2,9279.3
GO:0016525,negative regulation of angiogenesis,0.05535714285714286,0.020043243683102497,0.0125,0.005591671015558191,0.0,0.0,0.7744553579741179,0.004193534482477068,0.00264423622388994,0.02532694537108423,0.0028757789923792728,4913.786666666667,6818.426666666666
GO:0043124,negative regulation of I-kappaB kinase/NF-kappaB signaling,0.16666666666666666,0.0952952436424663,0.13333333333333333,0.08789319586831967,0.1,0.07720911544214065,0.8798827883067013,0.048342001286213084,0.045808017179606815,0.09440794912141534,0.04214981215533152,2667.793103448276,8338.758620689656
GO:0090288,negative regulation of cellular response to growth factor stimulus,0.09285714285714286,0.03425951421696507,0.03333333333333333,0.014188856692921034,0.0,0.0,0.8440606938978122,0.00761852403526565,0.004535065009223955,0.03568632524411646,0.005375977045547624,3321.304347826087,8920.478260869566
GO:0035601,protein deacylation,0.29999999999999993,0.19389060587342316,0.2,0.17036453464786086,0.16666666666666666,0.15931729515195112,0.9130324708505597,0.1221365508076282,0.1021412446038132,0.1964028620975437,0.1127489197467608,1842.9333333333334,9064.633333333333
GO:0046888,negative regulation of hormone secretion,0.25,0.0495177378883501,0.0,0.0,0.0,0.0,0.7005699229269198,0.005374061807935758,0.005220211336385117,0.0163110383791465,0.0027675947535693137,6458.210526315789,6117.421052631579
GO:0045671,negative regulation of osteoclast differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.6891260964403398,0.0008185413906000637,0.0008325446821847383,0.0016623428486505411,0.00040927069530003184,6230.2,7415.7
GO:0006027,glycosaminoglycan catabolic process,0.1,0.018003132665669264,0.0,0.0,0.0,0.0,0.8447440478952986,0.0039133648760312344,0.003914526333713068,0.007718861050283997,0.0019566824380156172,3452.9,5344.8
GO:0035023,regulation of Rho protein signal transduction,0.11666666666666665,0.03168524866319831,0.03333333333333333,0.010858087310103355,0.0,0.0,0.8500336848952283,0.0057867649138003754,0.004571831583607623,0.02325323524145589,0.0035032291877658017,3048.323529411765,6639.676470588235
GO:0045922,negative regulation of fatty acid metabolic process,0.2,0.03651348424748183,0.0,0.0,0.0,0.0,0.9116025432774866,0.005422693427413387,0.005422693427413387,0.010628056530274646,0.0027113467137066935,1905.7,5754.3
GO:0090051,negative regulation of cell migration involved in sprouting angiogenesis,0.1,0.01949590218937863,0.0,0.0,0.0,0.0,0.7790117439539526,0.0037642418000704905,0.003724332376507639,0.0076189899030810375,0.0019030373270664367,5043.214285714285,8203.642857142857
