Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0032273,positive regulation of protein polymerization,0.35,0.0947836116402175,0.25,0.07443553403618193,0.0,0.0,0.8922033285094066,0.019974411611096442,0.018747092423273732,0.06333689828819597,0.010603872591601868,597.4,2832.2
GO:0051494,negative regulation of cytoskeleton organization,0.3,0.100859284302153,0.15,0.06674718778800218,0.03333333333333333,0.029608191096586522,0.7915473817720602,0.03004652076677624,0.027467509878967185,0.08169249662910641,0.016329894623784445,1190.9310344827586,2453.344827586207
GO:0006612,protein targeting to membrane,0.14166666666666666,0.04714758921816779,0.05833333333333333,0.02614920131869027,0.025,0.015101961822780525,0.7431056895821996,0.01060580474075397,0.009521244745638664,0.04512269025315027,0.005846203391632056,1390.4285714285713,3149.4
GO:0008535,respiratory chain complex IV assembly,0.0,0.0,0.0,0.0,0.0,0.0,0.7227099927588703,0.0015618876731939837,0.001167389105499828,0.004451083074273673,0.0009783181790393425,1545.875,3181.5833333333335
GO:0043624,cellular protein complex disassembly,0.14166666666666666,0.041325574643288024,0.025,0.011751610475642714,0.025,0.011751610475642714,0.6440400652646846,0.0068187766987681895,0.005782948589223005,0.02883341622966896,0.003934044922747436,1946.34375,2666.59375
GO:2000222,positive regulation of pseudohyphal growth,0.05,0.009813609255967798,0.0,0.0,0.0,0.0,0.702981029810298,0.0019999705693769148,0.0019399537214665722,0.005381735796577315,0.0010300103771042229,1728.6923076923076,1984.8461538461538
GO:0034501,protein localization to kinetochore,0.25,0.044427787652464044,0.0,0.0,0.0,0.0,0.8696225392811991,0.007673098648455473,0.0074113185437434306,0.015483851814709373,0.003968128271596158,669.0909090909091,2770.090909090909
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.25833333333333336,0.10747158633675905,0.175,0.08481414468528088,0.075,0.047633632655455664,0.8410857989955829,0.03400630305751908,0.026620750686094468,0.10995019902005362,0.020830577641594634,859.1025641025641,2633.1794871794873
GO:0006354,"DNA-templated transcription, elongation",0.1476190476190476,0.05951916269406201,0.047619047619047616,0.02800216033609516,0.014285714285714285,0.013743816645714543,0.805574648302915,0.015324591071340344,0.010762040174370055,0.06013937752641009,0.009956277680082873,1066.5737704918033,2729.0491803278687
GO:0006413,translational initiation,0.25,0.08257073573155636,0.1,0.045312499246679606,0.03333333333333333,0.020210734650054758,0.6991880961004466,0.020266766758868175,0.018797344169286852,0.07088179645171316,0.010877640045501485,1581.2307692307693,1953.1923076923076
GO:0006797,polyphosphate metabolic process,0.1,0.01505149978319906,0.0,0.0,0.0,0.0,0.5941192411924119,0.002554884702776693,0.002288245223043202,0.005847815602229596,0.0014112279529342208,1912.923076923077,2838.3846153846152
GO:0006972,hyperosmotic response,0.0,0.0,0.0,0.0,0.0,0.0,0.6703037425420357,0.0019301631215398636,0.0015564172843616868,0.005260315601057317,0.0011524547974348267,1720.235294117647,2643.6470588235293
GO:0000082,G1/S transition of mitotic cell cycle,0.03333333333333333,0.008192828963762954,0.0,0.0,0.0,0.0,0.6885318609703114,0.002856292829880925,0.0024002887641840914,0.010224717727994378,0.0016563684862432929,1664.25,3386.75
GO:0006407,rRNA export from nucleus,0.05,0.01137075481082292,0.0,0.0,0.0,0.0,0.8553606942686676,0.003163862326597737,0.002805823624324866,0.008533940942823632,0.001761176797706225,823.7058823529412,2192.9411764705883
GO:0017148,negative regulation of translation,0.0,0.0,0.0,0.0,0.0,0.0,0.7046261089987327,0.0025986438636760216,0.002130592037994369,0.008043813333941273,0.0015335692303260716,1704.76,2444.52
GO:0032881,regulation of polysaccharide metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.43509311155306457,0.0005606245848073113,0.00047405353801603466,0.001437312212316081,0.000323608811693063,3177.529411764706,3108.823529411765
GO:1901659,glycosyl compound biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5041177532960086,0.0004820409792821199,0.0004540297748003271,0.0010062434574775445,0.0002550339425558581,2643.909090909091,1797.909090909091
GO:0009073,aromatic amino acid family biosynthetic process,0.05,0.010466868931043802,0.0,0.0,0.0,0.0,0.6531679320318149,0.0016194103490235773,0.0015106404522422258,0.004924870953403236,0.0008642443753154998,1992.75,2933.9375
GO:0006283,transcription-coupled nucleotide-excision repair,0.1,0.01505149978319906,0.0,0.0,0.0,0.0,0.5700072228241242,0.002043246825008575,0.002043246825008575,0.004061247700153325,0.0010216234125042876,2382.3,2890.5
GO:1903338,regulation of cell wall organization or biogenesis,0.15,0.043719484527203825,0.1,0.03320759091569263,0.0,0.0,0.7359106529209621,0.010940474012200014,0.010577919702365305,0.03631573564386101,0.005651804366902758,1456.2105263157894,2585.315789473684
GO:0048284,organelle fusion,0.11428571428571428,0.039864172869588224,0.014285714285714285,0.007428207290250749,0.0,0.0,0.6720583633234235,0.0070385867138486186,0.00430052047395292,0.034722550431227066,0.004893330553509526,1800.442857142857,3044.2
GO:0046580,negative regulation of Ras protein signal transduction,0.2,0.12080145976765096,0.1,0.1,0.1,0.1,0.8343445287107258,0.10552538318329925,0.10552538318329925,0.11077172121463034,0.10276269159164964,918.4,2580.3
GO:0016311,dephosphorylation,0.047619047619047616,0.023413021277374473,0.047619047619047616,0.023413021277374473,0.016666666666666666,0.009546043308946735,0.6688278922730866,0.006962808530820911,0.005271815097080556,0.038281091099107024,0.004328441937126395,1810.5692307692307,2956.230769230769
GO:0045014,carbon catabolite repression of transcription by glucose,0.125,0.021822928756005618,0.0,0.0,0.0,0.0,0.7518276173285199,0.004628885294138178,0.004628885294138178,0.009140639731415302,0.002314442647069089,1375.875,2169.5
GO:0000278,mitotic cell cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.6967304913294798,0.001860294059750104,0.0018115413040756343,0.004037784026130075,0.0009545375329889593,1650.3333333333333,2475.0833333333335
GO:0000966,RNA 5'-end processing,0.20833333333333331,0.08125630657834278,0.14166666666666666,0.06277574400096853,0.075,0.03956284637779783,0.7775293299467827,0.025217991847924393,0.019263852295556654,0.08250906009849523,0.015793693038560815,1246.0833333333333,2855.0833333333335
GO:0071071,regulation of phospholipid biosynthetic process,0.05,0.015000679310833783,0.05,0.015000679310833783,0.0,0.0,0.5574231464737794,0.003910815679253852,0.003772001315255823,0.013205168891891115,0.0020248426240329887,2433.6666666666665,3291.8888888888887
GO:0031396,regulation of protein ubiquitination,0.06666666666666667,0.015228205895809921,0.0,0.0,0.0,0.0,0.6373717252203308,0.0023493613380334974,0.001914470037274804,0.008848615215501059,0.0013923470760217056,2021.6923076923076,2576.1153846153848
GO:0030174,regulation of DNA-dependent DNA replication initiation,0.13333333333333333,0.039192097804612296,0.05,0.020438239758848613,0.05,0.020438239758848613,0.8467643688559194,0.012019460813063654,0.011318210317466158,0.037431736240922324,0.006361099247120668,836.0,2973.3809523809523
GO:0034637,cellular carbohydrate biosynthetic process,0.03333333333333333,0.01815417925373527,0.03333333333333333,0.01815417925373527,0.03333333333333333,0.01815417925373527,0.6474737413980441,0.008196702160651418,0.007731584174904558,0.028994959832705086,0.004331180603139218,2028.2307692307693,2429.3076923076924
GO:0006031,chitin biosynthetic process,0.1,0.016666666666666666,0.0,0.0,0.0,0.0,0.7759714440628953,0.0034181755016739505,0.0032551675600041375,0.008188356095321266,0.0017906629063364342,1277.4,2438.4666666666667
GO:0051784,negative regulation of nuclear division,0.23333333333333334,0.07663420000947274,0.056666666666666664,0.02388863219442728,0.0,0.0,0.7571807477543093,0.012030426930317518,0.007855422187294455,0.050413805914779064,0.008119726321198744,1332.892857142857,2702.1964285714284
GO:0042723,thiamine-containing compound metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.32229546685931004,0.00030943452809636143,0.00029479752575444103,0.0006286448128204408,0.00016203790826487175,3661.181818181818,2787.3636363636365
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,0.15,0.028251165514607067,0.0,0.0,0.0,0.0,0.5579658413157418,0.004531289297692388,0.004454800077311917,0.012553754725494467,0.0023039155746671512,2409.866666666667,2981.733333333333
GO:0009304,tRNA transcription,0.45,0.09297615650458183,0.0,0.0,0.0,0.0,0.785635508949557,0.011825015143698627,0.010183242187815772,0.030628911923053108,0.006743301778498877,1083.8235294117646,2538.0588235294117
GO:0019395,fatty acid oxidation,0.1,0.015643778834207152,0.0,0.0,0.0,0.0,0.5196676900848836,0.0022450931878672652,0.0022341138290618194,0.004576508854983111,0.0011280374790643157,2653.090909090909,2403.6363636363635
GO:0009084,glutamine family amino acid biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4406221780747698,0.0005660396526319313,0.0005576506783659268,0.0011473532564813971,0.00028756858905250137,3278.0,3230.818181818182
GO:0034728,nucleosome organization,0.16904761904761903,0.05834845508656307,0.02857142857142857,0.014300115613108021,0.0,0.0,0.7922632072522663,0.01174788908090683,0.006514281420779892,0.05164121651761303,0.008509171782306127,1131.09375,2617.875
GO:0042766,nucleosome mobilization,0.4,0.08616346194832078,0.1,0.03010299956639812,0.1,0.03010299956639812,0.9315694419360666,0.02103970951434487,0.021026606788977994,0.03953991465481886,0.01052640783712001,543.6363636363636,3669.7272727272725
GO:0001522,pseudouridine synthesis,0.1,0.016999161628691403,0.0,0.0,0.0,0.0,0.6182803468208092,0.0024462795448297724,0.002412928239606658,0.005302052894959069,0.0012398216775947617,2147.5,3170.5833333333335
GO:0050793,regulation of developmental process,0.0,0.0,0.0,0.0,0.0,0.0,0.6481068166696909,0.002141030805114437,0.0012246257058844265,0.006225421212996772,0.0015294783965208766,1932.054054054054,3166.5945945945946
GO:0006897,endocytosis,0.18928571428571428,0.09900012709094884,0.0875,0.06159565092091919,0.0625,0.04936045157806338,0.720805366936537,0.024460490737388697,0.018255381387051035,0.09912114690648469,0.01538739974401356,1536.9102564102564,2774.9615384615386
GO:0051182,coenzyme transport,0.3,0.04999293591611974,0.0,0.0,0.0,0.0,0.7577298175907531,0.0059993065160569466,0.005980186057165933,0.01222861558093739,0.003009217144792054,1348.4545454545455,2950.818181818182
GO:0016197,endosomal transport,0.21607142857142855,0.08212764872210106,0.05535714285714286,0.03020470931061503,0.026785714285714284,0.01714199828672118,0.7661399217221134,0.01622600853917596,0.009234889278420514,0.06351435137509116,0.011658161703371254,1261.123287671233,2732.8082191780823
GO:0031145,anaphase-promoting complex-dependent catabolic process,0.95,0.4629758681817348,0.85,0.44676821574242254,0.35,0.3244076946336916,0.980819938594907,0.33310041859315503,0.3330730363368571,0.39544011544011537,0.29156390792671444,180.54545454545453,2839.3636363636365
GO:0061186,negative regulation of chromatin silencing at silent mating-type cassette,0.0,0.0,0.0,0.0,0.0,0.0,0.8187104930467763,0.0020474455190296224,0.00203471639479337,0.004172279401557544,0.0010300889423515824,1124.0,2547.7272727272725
GO:0042274,ribosomal small subunit biogenesis,0.13333333333333333,0.042219161690466224,0.08333333333333333,0.03290783770497186,0.08333333333333333,0.03290783770497186,0.7237496229260935,0.012364609285009738,0.011770485044342437,0.042365331076345325,0.006480048261928132,1529.0,3074.217391304348
GO:0000002,mitochondrial genome maintenance,0.0,0.0,0.0,0.0,0.0,0.0,0.594121915820029,0.002004327924453276,0.0013266385823765812,0.006739635513382343,0.0013413941084002019,2314.5,3083.3611111111113
GO:0097035,regulation of membrane lipid distribution,0.18333333333333332,0.03760827744258006,0.0,0.0,0.0,0.0,0.6772963029974066,0.003996715512466606,0.0035727123605111765,0.013153372903266425,0.002210911057333761,1768.2380952380952,3013.1428571428573
GO:0007032,endosome organization,0.0,0.0,0.0,0.0,0.0,0.0,0.5502711006687149,0.0009179134806774287,0.0008430691695911992,0.0026133514901579757,0.0004963907280319811,2409.6,3014.9333333333334
GO:0032258,protein localization by the Cvt pathway,0.2,0.06587309131057596,0.09,0.03557101452555393,0.0,0.0,0.7909854545454547,0.013925295159468271,0.009251185016891065,0.050960306957908943,0.009356840135525967,1183.375,2672.25
GO:0045132,meiotic chromosome segregation,0.0,0.0,0.0,0.0,0.0,0.0,0.6677667269439422,0.0017996773900910393,0.0013846228601992385,0.0043224829386416435,0.0011076781859847937,1554.2222222222222,2055.777777777778
GO:0030865,cortical cytoskeleton organization,0.26666666666666666,0.06898814151571292,0.1,0.03100360801479508,0.0,0.0,0.8075719196670889,0.013505970778590625,0.012117905405545644,0.04105923845353462,0.007451769950265962,1046.857142857143,2714.904761904762
GO:1903825,organic acid transmembrane transport,0.0,0.0,0.0,0.0,0.0,0.0,0.45323135409123816,0.0006442256463703302,0.00044264293441744276,0.0016763453115732224,0.00042293791251934694,3046.125,2495.5833333333335
GO:0007051,spindle organization,0.2833333333333333,0.07614656721428532,0.06666666666666667,0.02050700531251861,0.0,0.0,0.8460695526172793,0.012225317013841804,0.009966281403146924,0.04446876991706729,0.007256816653468936,885.074074074074,2867.037037037037
GO:0051348,negative regulation of transferase activity,0.06666666666666667,0.02536432838064474,0.03333333333333333,0.016716045496620226,0.03333333333333333,0.016716045496620226,0.6241015884520142,0.008333499334531987,0.0076451834930516506,0.030855934824003374,0.004511663301758133,2117.5172413793102,3014.551724137931
GO:0045910,negative regulation of DNA recombination,0.05,0.00933273467970823,0.0,0.0,0.0,0.0,0.6558050234911457,0.001835184282415412,0.0017802706610443222,0.005286259147512495,0.0009450638182001154,2037.642857142857,2971.3571428571427
GO:0051098,regulation of binding,0.05,0.011521147633589655,0.0,0.0,0.0,0.0,0.7097360332670404,0.0033082939529730376,0.00294847947283586,0.009494662621744664,0.0018346771553635136,1639.235294117647,2469.8823529411766
GO:0006626,protein targeting to mitochondrion,0.0,0.0,0.0,0.0,0.0,0.0,0.596153846153846,0.0016750283927633644,0.0016750283927633644,0.0033336422653650393,0.0008375141963816822,2237.5,2827.7
GO:0080134,regulation of response to stress,0.05,0.01804214131129348,0.016666666666666666,0.006599888514927177,0.0,0.0,0.7249502306385045,0.0052346235458240725,0.003164546064604279,0.023433992138247157,0.0036583538429400602,1528.6785714285713,2994.4821428571427
GO:0033108,mitochondrial respiratory chain complex assembly,0.0,0.0,0.0,0.0,0.0,0.0,0.6176557109133829,0.0016863863192236636,0.0009156117560563516,0.004785249453378776,0.0012290052146591917,2109.317073170732,2452.6585365853657
GO:0140352,export from cell,0.37,0.16958674686696823,0.16499999999999998,0.11044192739043117,0.1,0.0849434834564893,0.7484268846503179,0.055706758281373316,0.04988291228736276,0.14605569719662795,0.04335642100759092,1351.1627906976744,2789.6976744186045
GO:0045930,negative regulation of mitotic cell cycle,0.2095238095238095,0.08048394069108697,0.04523809523809523,0.026537130098284657,0.016666666666666666,0.013032376591037065,0.7862985551819706,0.016807609753942177,0.010920910408236279,0.06183088913556387,0.011376915661025916,1171.597014925373,2679.1194029850744
GO:1901976,regulation of cell cycle checkpoint,0.1,0.020184908658209984,0.0,0.0,0.0,0.0,0.7799945809248555,0.004403724748354201,0.0043594631687508744,0.008727428252308336,0.0022240048465287186,1333.6666666666667,2899.6666666666665
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,0.33749999999999997,0.14255133170408604,0.14285714285714285,0.07458271157632243,0.014285714285714285,0.017342765698823946,0.8100860090247528,0.031092726969147243,0.019601695673968425,0.11382341765134776,0.02142602298489058,1037.5915492957747,2768.0704225352115
GO:0098781,ncRNA transcription,0.1766666666666667,0.06019492442798365,0.08,0.030757432397813124,0.0,0.0,0.7795476320417197,0.011149665766772296,0.007850159704582561,0.05079201265246602,0.0072350245970886655,1215.7450980392157,2581.450980392157
GO:2000142,"regulation of DNA-templated transcription, initiation",0.25,0.09231470901214602,0.1,0.05912352048230277,0.1,0.05912352048230277,0.8875994934876988,0.04566557509261025,0.03759117101448856,0.06786557851024808,0.027466565130934855,622.85,1703.25
GO:0015850,organic hydroxy compound transport,0.0,0.0,0.0,0.0,0.0,0.0,0.5652887234428908,0.001899259523764111,0.001309826941365075,0.008477233574457248,0.0012445064238218344,2419.512195121951,2676.9268292682927
GO:0042133,neurotransmitter metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4754108723135272,0.0004987664937484822,0.00048660400287035035,0.001006503304376208,0.00025546597193506837,2945.6363636363635,3309.7272727272725
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.4,0.09428371294355606,0.15,0.04098335282920702,0.0,0.0,0.7818247515808492,0.02060643415935648,0.0190034691507188,0.042783258571535324,0.01112991173306392,1203.3076923076924,2680.846153846154
GO:0008654,phospholipid biosynthetic process,0.1976190476190476,0.0688101446515162,0.02857142857142857,0.012318719388429534,0.0,0.0,0.7441507893067827,0.01099094401822625,0.006685373517311748,0.051916603940266724,0.007660602384532919,1427.955223880597,2636.223880597015
GO:0009966,regulation of signal transduction,0.10333333333333332,0.04911022226559596,0.05111111111111112,0.03181883904210775,0.01,0.01100458831490401,0.715139805983533,0.01133189920186533,0.007216389180088585,0.05158136970852005,0.007743495806194929,1556.84375,3051.7708333333335
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,0.05,0.009248969815687715,0.0,0.0,0.0,0.0,0.6556259044862517,0.002696571821244868,0.0020494433821101167,0.007189732380885041,0.0016735643544842633,1905.2,2877.7
GO:0006826,iron ion transport,0.03333333333333333,0.00930297504356062,0.0,0.0,0.0,0.0,0.6246014492753623,0.0032083573759654955,0.002609932642144348,0.01248447986053377,0.0019041454034679091,2113.714285714286,2453.3928571428573
GO:0045937,positive regulation of phosphate metabolic process,0.13666666666666666,0.046955665421947936,0.04,0.019607340258549818,0.02,0.010699313236726378,0.7596050955414013,0.009090324034133106,0.006924108152176818,0.043359026442572265,0.005631262731846781,1350.0943396226414,3007.509433962264
GO:0051259,protein complex oligomerization,0.1,0.023137821315975915,0.1,0.023137821315975915,0.0,0.0,0.6527722593462164,0.006195861181221231,0.006076529438977795,0.01198499488018293,0.003157739203050807,1780.7272727272727,3723.6363636363635
GO:0044089,positive regulation of cellular component biogenesis,0.1595238095238095,0.0546711019058566,0.030952380952380953,0.013309655249616826,0.0,0.0,0.7999301124278333,0.00987562075185439,0.005786101399338902,0.040871866941863934,0.006992100002704722,1081.079365079365,2776.3174603174602
GO:0015791,polyol transport,0.0,0.0,0.0,0.0,0.0,0.0,0.7862019143940763,0.0026565872456873444,0.002644778081776149,0.005301379664685539,0.001334199599692243,1434.0,2313.3636363636365
GO:0044273,sulfur compound catabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4115606936416185,0.0008286145068560318,0.0008073491964988095,0.0016813459702979705,0.0004249421728005507,3399.3333333333335,3101.5
GO:1902115,regulation of organelle assembly,0.06666666666666667,0.020042891070010043,0.03333333333333333,0.012681701683239352,0.0,0.0,0.7762060013282618,0.006007888096605908,0.005160993374360809,0.022663703250456847,0.003428106371159425,1181.7777777777778,2853.037037037037
GO:0000077,DNA damage checkpoint,0.2333333333333333,0.06856765306712662,0.1,0.03591221693825004,0.05,0.01934264036172708,0.8515752308527974,0.01685896105817409,0.015216185574628815,0.05474723438126459,0.009256823897073718,891.68,3265.12
GO:0016925,protein sumoylation,0.5,0.15381568790676795,0.3,0.11833829241827473,0.15,0.08175293653079348,0.815850794797688,0.06318926532228615,0.06315432182688577,0.11881090040497548,0.03161211618393156,1124.1666666666667,3046.6666666666665
GO:0009272,fungal-type cell wall biogenesis,0.4,0.17448587782725972,0.25,0.14484591188793922,0.25,0.14484591188793922,0.9288746387283237,0.10660036983341012,0.10590897789201817,0.16836234785754867,0.05364839049727983,344.4166666666667,2774.5
GO:1902412,regulation of mitotic cytokinesis,0.0,0.0,0.0,0.0,0.0,0.0,0.6025826259707422,0.0016330091662819072,0.0016236018285584828,0.003317715727348708,0.0008212091371492336,2287.090909090909,3264.0
GO:0006979,response to oxidative stress,0.05333333333333333,0.025240802665895228,0.03111111111111111,0.017026278012760347,0.0,0.0,0.5217092606179181,0.005474948976797253,0.0032229572951504594,0.031137702529906754,0.003877793025911716,2606.7083333333335,2623.5729166666665
GO:0000294,"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay",0.2,0.08327788401535574,0.1,0.06309297535714575,0.1,0.06309297535714575,0.8559046587215601,0.05439683986514003,0.05439683986514003,0.07524195228158348,0.027198419932570016,799.0,2355.8
GO:0031023,microtubule organizing center organization,0.1,0.0321579601166769,0.1,0.0321579601166769,0.05,0.017723928678404773,0.641897143890094,0.008492831810229105,0.008383786103311615,0.02805909038549318,0.004300969888502464,2156.75,3230.6875
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.7187274368231047,0.0020308747774955994,0.0020308747774955994,0.004043014702286476,0.0010154373887477997,1559.25,2602.625
GO:0045727,positive regulation of translation,0.025,0.006390742195669307,0.0,0.0,0.0,0.0,0.5779451806135415,0.0017984056474486029,0.0012358349503663018,0.007333095906354144,0.0011806567985265097,2308.051282051282,2564.076923076923
GO:0008643,carbohydrate transport,0.03333333333333333,0.008010929472340098,0.0,0.0,0.0,0.0,0.5956099033816425,0.002320616297245326,0.001716777899973034,0.006760451667736379,0.0014630930347667027,2306.3928571428573,3097.3928571428573
GO:0009064,glutamine family amino acid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.36569451980466633,0.0004520250040142762,0.0003441704889232272,0.001056507752824213,0.0002800112750978936,3509.8947368421054,3281.5789473684213
GO:0035383,thioester metabolic process,0.1,0.016155546744299636,0.0,0.0,0.0,0.0,0.8377235772357723,0.003916508848074547,0.0037285004083700024,0.007896517231120873,0.0020524028266763533,882.5384615384615,2627.230769230769
GO:0031401,positive regulation of protein modification process,0.07857142857142857,0.03189136759467934,0.03333333333333333,0.017295103747969626,0.016666666666666666,0.010778915452451094,0.6668524547467118,0.007505379398086371,0.005690833366200998,0.03991238557484344,0.004661721533584727,1833.5714285714287,2702.8571428571427
GO:0000742,karyogamy involved in conjugation with cellular fusion,0.2,0.07111733638636664,0.1,0.05,0.1,0.05,0.655009938561619,0.035782601656949395,0.03567096616533051,0.058255808371636394,0.01794717099555065,1835.142857142857,2918.0714285714284
GO:0009119,ribonucleoside metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.3600885115606936,0.00039207522688683146,0.0003609972454093084,0.0008713356518454353,0.0002115815266811697,3314.0,2487.25
GO:0007049,cell cycle,0.02,0.006072739167538228,0.0,0.0,0.0,0.0,0.6659787350054526,0.003376608187630264,0.001912340023440262,0.012698775808199104,0.0024222314190868676,1848.1739130434783,2557.0652173913045
GO:0032527,protein exit from endoplasmic reticulum,0.0,0.0,0.0,0.0,0.0,0.0,0.7607658959537571,0.001954477675634843,0.0018175594903785855,0.003976743994373836,0.001045835680005056,1297.8333333333333,3367.9166666666665
GO:0022413,reproductive process in single-celled organism,0.0,0.0,0.0,0.0,0.0,0.0,0.47512783053323593,0.0015413366432179775,0.0005950118647834057,0.004621354607059526,0.0012440192467499363,2890.125,2793.6944444444443
GO:0070193,synaptonemal complex organization,0.0,0.0,0.0,0.0,0.0,0.0,0.4009490238611713,0.0009173116090599482,0.0008527958361770926,0.0025537358213325715,0.0004909206550549695,3231.875,2749.125
GO:0098876,vesicle-mediated transport to the plasma membrane,0.35833333333333334,0.134760942246882,0.26666666666666666,0.11060913358323025,0.03333333333333333,0.029608191096586522,0.8306748836928282,0.039978927146889345,0.03498444902591705,0.11187181079536193,0.022578094133610463,928.7741935483871,2826.548387096774
GO:0006284,base-excision repair,0.3,0.06145012551664103,0.1,0.025,0.0,0.0,0.7623984106917103,0.012808808049907947,0.012783657144475352,0.024869286771870894,0.006416985806534245,1298.4545454545455,2338.7272727272725
GO:0007129,synapsis,0.1,0.015256487060115929,0.0,0.0,0.0,0.0,0.42298663777537027,0.00234485404094076,0.00234485404094076,0.004647461374857265,0.00117242702047038,3196.5,2310.9
GO:0009451,RNA modification,0.052222222222222225,0.021585570178154358,0.01,0.006943122193677728,0.01,0.006943122193677728,0.6874908816757341,0.006646358563279481,0.0033126480112201594,0.030680615756818914,0.004993752514252782,1705.7263157894736,2729.5894736842106
GO:0098656,anion transmembrane transport,0.0,0.0,0.0,0.0,0.0,0.0,0.4333696441539578,0.0010360086490277503,0.0006275781949666332,0.00367198806012269,0.0007222845834548928,3123.5,2632.15
GO:0032508,DNA duplex unwinding,0.2,0.04574175193336945,0.1,0.02626495350371936,0.0,0.0,0.8664137308039747,0.011593816782025238,0.011435545116972994,0.024259027505014484,0.005876217103682914,907.6923076923077,2023.5384615384614
GO:0046034,ATP metabolic process,0.1,0.028248282817036452,0.03333333333333333,0.011047239495909742,0.0,0.0,0.6972338046893884,0.00580534996824199,0.004918770946546721,0.023828678865324755,0.00334676493609065,1691.75,2668.09375
GO:0072329,monocarboxylic acid catabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4796762698556501,0.0013751576259471506,0.0011046366331289327,0.004792564226348995,0.0008228878858406108,2950.344827586207,2843.655172413793
GO:0061982,meiosis I cell cycle process,0.03333333333333333,0.011480929472601783,0.03333333333333333,0.011480929472601783,0.0,0.0,0.655134710643953,0.0036412987875908327,0.003138809041724445,0.014959518707557781,0.002072108620697767,1904.9666666666667,2497.1666666666665
