Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0016741,"transferase activity, transferring one-carbon groups",0.16555555555555554,0.2292965472255788,0.14333333333333337,0.22116413318926575,0.12111111111111113,0.2098642284486985,0.7210016206844564,0.11393216833441835,0.09440204390232651,0.199954198630991,0.10971778344517051,1665.8369565217392,2666.3478260869565
GO:0019789,SUMO transferase activity,0.9,0.7585516542033859,0.9,0.7585516542033859,0.8,0.7306573596382729,0.9928033472803348,0.6962942794700983,0.671025927613837,0.7566666666666666,0.6732817153044073,66.3076923076923,3946.923076923077
GO:0043130,ubiquitin binding,0.5833333333333333,0.18722018959703818,0.20833333333333334,0.08237180030207958,0.05833333333333333,0.026927138335652072,0.978217086834734,0.042550977883595506,0.026895438637204238,0.11746267718793721,0.02927311317736082,130.31578947368422,2852.5
GO:0008175,tRNA methyltransferase activity,0.55,0.15584135795353724,0.35,0.11268123110686341,0.2,0.06846162703448651,0.8946557212263361,0.041954859050720515,0.03745547797990149,0.09846951620183918,0.023351184308231954,663.0,2773.8947368421054
GO:0015171,amino acid transmembrane transporter activity,0.35833333333333334,0.15138367953270646,0.13333333333333333,0.09189045082523317,0.1,0.0792087491419938,0.8158789456010747,0.05975316250734343,0.05261007596649947,0.12623834509665358,0.05036930821771762,1086.875,2922.46875
GO:0031369,translation initiation factor binding,0.65,0.22557644398207394,0.55,0.20431829452869993,0.4,0.16946340077932934,0.9843545956805626,0.09853982757010529,0.0967208036743151,0.1916313066418935,0.050188055498636974,116.2,2921.6
GO:0019901,protein kinase binding,0.3,0.06079711720492744,0.1,0.023137821315975915,0.0,0.0,0.8635664101706254,0.01161804682614119,0.01161804682614119,0.022433072906035252,0.005809023413070595,816.6,3451.3
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.2,0.13868528072345415,0.2,0.13868528072345415,0.2,0.13868528072345415,0.5593174974907996,0.12046103287012425,0.12046103287012425,0.13425404809264388,0.11023051643506213,2635.4,1534.3
GO:0060590,ATPase regulator activity,0.23333333333333334,0.058267602206526534,0.03333333333333333,0.010374097460838267,0.0,0.0,0.772306143001007,0.007859369215406867,0.006312419476972841,0.02806509907521464,0.004709100946435999,1358.6,3050.266666666667
GO:0017137,Rab GTPase binding,0.95,0.3769046807216475,0.55,0.29439978161826363,0.45,0.2650920929807133,0.9924899531145345,0.20121512540010963,0.1784638384840715,0.3393846153846154,0.11625774406279658,51.5625,2138.8125
GO:0051010,microtubule plus-end binding,0.95,0.8523716527595588,0.95,0.8523716527595588,0.9,0.8388171309309265,0.9987029288702928,0.8090125097999114,0.7889759518696526,0.8194444444444444,0.7922046675983684,13.153846153846153,2890.6153846153848
GO:0070491,repressing transcription factor binding,0.7,0.239967770543097,0.3,0.15867877158629146,0.3,0.15867877158629146,0.9688127930341593,0.11633138214841984,0.10889118216522056,0.1634210661604769,0.08725368157782946,225.8125,3166.0625
GO:0004519,endonuclease activity,0.3266666666666667,0.30937856473428255,0.27666666666666667,0.292591679295932,0.16999999999999998,0.24814003641738874,0.7416596402473299,0.17888948173713434,0.13548890268922198,0.2598840622978554,0.1736503988911647,1568.2586206896551,2669.4655172413795
GO:0140030,modification-dependent protein binding,0.45,0.09785766136683269,0.0,0.0,0.0,0.0,0.9278019768805494,0.015832488836117285,0.01356182915884,0.04127166297929983,0.009063147101760118,453.3157894736842,3110.4736842105262
GO:0051219,phosphoprotein binding,0.65,0.5063269577190742,0.55,0.485295965933359,0.45,0.4613147192765458,0.8589258825497741,0.4602527600039993,0.46005590961029846,0.4854461572859101,0.4552251942312486,779.0909090909091,2846.7272727272725
GO:0004222,metalloendopeptidase activity,0.15,0.05802792108518125,0.15,0.05802792108518125,0.15,0.05802792108518125,0.7110274431057564,0.027187433375399382,0.027051630690934476,0.055086015998226455,0.01366175430878771,1566.8333333333333,3289.6666666666665
GO:0035251,UDP-glucosyltransferase activity,0.6,0.33107901042423454,0.55,0.3184575696779568,0.55,0.3184575696779568,0.8732680722891566,0.2439693854500457,0.24217412189007628,0.32123871984404134,0.17291539420013696,894.0,2941.25
GO:0004659,prenyltransferase activity,0.5,0.36756788139580027,0.5,0.36756788139580027,0.4,0.34197207891481873,0.8396317991631799,0.3247058904315678,0.3079712635347952,0.34541767578548827,0.29988695113561287,955.1538461538462,2741.4615384615386
GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",0.19166666666666665,0.15509261004550046,0.16666666666666666,0.14920395338748205,0.14166666666666666,0.14079757657392616,0.7803382352941177,0.09325045409680507,0.08299514962739886,0.16084598716266665,0.08231317234671803,1317.7368421052631,2864.657894736842
GO:0008409,5'-3' exonuclease activity,0.1,0.01781035935540111,0.0,0.0,0.0,0.0,0.7143108062897291,0.003765513298462199,0.0037660060306622485,0.007430823873859372,0.0018827566492310994,1708.8,1907.5
GO:0016278,lysine N-methyltransferase activity,0.4333333333333333,0.4661229097312825,0.3833333333333333,0.4535014689850049,0.3833333333333333,0.4535014689850049,0.7889601139601139,0.3876774484387494,0.3606389830335174,0.48448020516305423,0.3865578186938214,1268.952380952381,2626.5714285714284
GO:0017025,TBP-class protein binding,1.0,0.220385017248487,0.25,0.07333321721587453,0.05,0.01934264036172708,0.9936893203883495,0.040554913848071666,0.03578013737630152,0.08927486859466262,0.022728463169298573,37.142857142857146,2668.5
GO:0018024,histone-lysine N-methyltransferase activity,0.9,0.819823986317056,0.8,0.8,0.8,0.8,0.9926062228169957,0.8033677184466018,0.8033677184466018,0.8065448675618168,0.8016838592233009,45.2,2164.2
GO:0005484,SNAP receptor activity,1.0,0.5615290574625403,0.95,0.5493740359028165,0.8666666666666666,0.5247304180901625,0.9990836965024025,0.3881316137566137,0.28119874338624334,0.5377777777777778,0.2670396561520288,7.090909090909091,2818.5
GO:0005548,phospholipid transporter activity,0.5,0.2755032715262121,0.5,0.2755032715262121,0.5,0.2755032715262121,0.830070281124498,0.18387456706337293,0.18383239580639005,0.29757863328605705,0.091958379144299,1072.5,3840.5
GO:0046933,"proton-transporting ATP synthase activity, rotational mechanism",1.0,0.7463430979669694,1.0,0.7463430979669694,1.0,0.7463430979669694,0.9998576691225718,0.6416666666666666,0.5458333333333333,0.7666666666666667,0.4916666666666666,2.25,2885.3125
GO:0000049,tRNA binding,0.45,0.2907940381007275,0.3,0.2564061103530909,0.25,0.24197207891481876,0.8819453753351206,0.20033530623375473,0.1890441734113411,0.26091729099898814,0.1813752044099138,706.05,2977.5
GO:0061630,ubiquitin protein ligase activity,0.65,0.4266275929346127,0.55,0.4067640817498546,0.55,0.4067640817498546,0.9425354788244498,0.31105234464375764,0.24735126398138513,0.49966685703407576,0.20266810736834356,322.3181818181818,3840.7272727272725
GO:0003688,DNA replication origin binding,0.7249999999999999,0.6062761600625379,0.6333333333333333,0.5840049535980698,0.4916666666666666,0.5351020310345229,0.9695158130422614,0.43568411229118953,0.33887133215311993,0.5430952380952381,0.4125785424665979,174.6060606060606,3369.6060606060605
GO:0030674,"protein binding, bridging",0.18571428571428567,0.08319563328841781,0.09999999999999999,0.05601727678799192,0.05714285714285714,0.03484525285202662,0.7407651078007678,0.02158870692346081,0.013030616731702003,0.07882559569644605,0.015245828282500058,1545.380281690141,3211.5915492957747
GO:0031625,ubiquitin protein ligase binding,0.85,0.30320342781668985,0.65,0.26517065145263996,0.3,0.17561231677399836,0.961205020920502,0.1611130028753772,0.1545006840347975,0.22341584581880403,0.13409866698397982,187.07692307692307,1883.1538461538462
GO:0005543,phospholipid binding,0.3208333333333333,0.18669328849278127,0.09305555555555556,0.10577828660348713,0.05833333333333333,0.08795994738763815,0.847120596205962,0.060589224441306024,0.04554087759771094,0.12983775224993024,0.04990865151468414,911.6547619047619,3048.440476190476
GO:0043022,ribosome binding,0.31666666666666665,0.07769463942527859,0.1,0.031807342473412825,0.0,0.0,0.882355406538139,0.015123870657698279,0.012887193383358506,0.04210510220048887,0.008697972596204225,673.5217391304348,2987.608695652174
GO:0015293,symporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5830796252927399,0.0011982836640747642,0.0011988293053831983,0.00238840060754184,0.0005991418320373821,2489.9,1634.7
GO:0015036,disulfide oxidoreductase activity,0.35,0.1282287320439996,0.25,0.10565072225227738,0.25,0.10565072225227738,0.8889991624790621,0.04438619499823049,0.04330934734577664,0.12701470023808542,0.022734364737397116,686.1666666666666,3405.0
GO:0003678,DNA helicase activity,0.4333333333333333,0.3003136722846188,0.23333333333333334,0.24771058520474631,0.15,0.21470902749565593,0.8826414565826332,0.16413208739331658,0.14567091838375923,0.24665888725078036,0.15609368696854076,710.6578947368421,3068.4736842105262
GO:0051184,cofactor transmembrane transporter activity,0.3,0.0664383590067448,0.2,0.04957704913779469,0.0,0.0,0.7646370023419204,0.016283864930599645,0.01628453607328968,0.03089003418680584,0.008141932465299822,1411.0,3372.0
GO:0016747,"transferase activity, transferring acyl groups other than amino-acyl groups",0.2,0.0922168199095313,0.06666666666666668,0.04211627112750714,0.02222222222222222,0.018827853542832333,0.726489175286869,0.017512126278928494,0.011807902450616326,0.07775644775644776,0.01164116395724133,1621.4945054945056,3055.296703296703
GO:0005353,fructose transmembrane transporter activity,0.7,0.1554878222183895,0.3,0.08937557201369842,0.1,0.0430676558073393,0.928688524590164,0.04229089630380012,0.04229103048211952,0.0733004044202517,0.02114544815190006,427.3,3094.1
GO:0022804,active transmembrane transporter activity,0.3625,0.27646933959630143,0.2375,0.23198376393900416,0.2,0.21308072434065553,0.8295150643195667,0.1424301709058214,0.08121939834892608,0.2596462134356871,0.11588294286968077,1011.7125,2788.325
GO:0001135,RNA polymerase II transcription regulator recruiting activity,0.65,0.2208773158060116,0.6,0.20838167970370675,0.3,0.1303135057751484,0.9283525866398795,0.09186758365565173,0.08705804880654512,0.1656924142952045,0.04846135312008702,489.73333333333335,2338.9333333333334
GO:0016667,"oxidoreductase activity, acting on a sulfur group of donors",0.45,0.18382008558391605,0.29166666666666663,0.1434579315784453,0.19166666666666665,0.11027864553880909,0.8922360248447205,0.06529508880770996,0.053020018745258746,0.16986181889737123,0.03920419204527672,659.3548387096774,3190.0
GO:0043021,ribonucleoprotein complex binding,0.16666666666666666,0.045498011066975014,0.03333333333333333,0.010105367325027379,0.0,0.0,0.8538283745167256,0.008879056184149504,0.005932091876769081,0.028190471209586555,0.005926614976734306,862.6923076923077,3150.871794871795
GO:0051015,actin filament binding,0.8,0.34602860378700756,0.5,0.2869791191456735,0.4,0.258832691572599,0.9852704739574613,0.18673900256456233,0.17504731800984114,0.28455813617124937,0.14961387139028764,67.6470588235294,3263.764705882353
GO:0003887,DNA-directed DNA polymerase activity,0.85,0.557045973500683,0.55,0.4986481918962785,0.5,0.4839441578296375,0.9765523012552301,0.4789597005328634,0.44560368117412175,0.4886312986698179,0.4644911984280295,194.3846153846154,2561.3076923076924
GO:0019208,phosphatase regulator activity,0.6166666666666666,0.2099046955241172,0.2833333333333333,0.12599450465652165,0.13333333333333333,0.07456338865559421,0.931460360058146,0.06986241838148208,0.05613393233138664,0.1600929996771829,0.0421276939524584,397.65384615384613,2500.346153846154
GO:0015297,antiporter activity,0.15,0.032562041611509225,0.0,0.0,0.0,0.0,0.6824937238493725,0.004896575863750419,0.004101446765162684,0.011245646373637676,0.0028504709354931464,1582.0,2790.846153846154
GO:0008270,zinc ion binding,0.15,0.032546046490356625,0.05,0.013203406128629544,0.0,0.0,0.5808651271753681,0.0054201800460994265,0.005352187490283022,0.014142804798447487,0.0027441138402839998,2263.5,2187.5
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0.2,0.1261859507142915,0.2,0.1261859507142915,0.2,0.1261859507142915,0.7930460251046025,0.10192458824233805,0.10179084693790423,0.13757751248988875,0.05102927779532164,1344.923076923077,2441.0
GO:0005507,copper ion binding,0.6,0.37686183630233056,0.55,0.36569716780136063,0.45,0.3351680538383627,0.85154915424552,0.2824813251622686,0.2760322749996264,0.3503654326414758,0.24491176132940976,1043.7058823529412,2643.470588235294
GO:0043047,single-stranded telomeric DNA binding,0.6,0.31997423100414385,0.6,0.31997423100414385,0.5,0.2949742310041438,0.9359986617597859,0.23933298210767856,0.23933298210767856,0.30225418557876266,0.1696664910538393,383.6,3131.2
GO:0016407,acetyltransferase activity,0.3266666666666667,0.15311837885403143,0.15333333333333335,0.10242885110178979,0.04,0.055314647000814364,0.7613299634934008,0.04878399802760485,0.0406800386702376,0.10928470790595946,0.03860481031273525,1419.9433962264152,3004.1509433962265
GO:0036094,small molecule binding,0.15,0.05178683238854326,0.016666666666666666,0.009109240322345807,0.016666666666666666,0.009109240322345807,0.714136729071794,0.008865111881958664,0.005779137260014104,0.03901618449301771,0.005989540162182583,1684.6949152542372,2851.4745762711864
GO:0010314,phosphatidylinositol-5-phosphate binding,0.6,0.382365311706748,0.6,0.382365311706748,0.4,0.3333333333333333,0.8025593844095015,0.32750520139203015,0.32750520139203015,0.34985983701560547,0.31375260069601507,1181.3,2532.7
GO:0140296,general transcription initiation factor binding,0.65,0.28549045327854544,0.25,0.18545251796579545,0.11666666666666665,0.137850782975408,0.9873021200425127,0.13643816173760065,0.1205966309482617,0.21823368134542576,0.11811237756920187,76.62068965517241,2890.9310344827586
GO:0003968,RNA-directed 5'-3' RNA polymerase activity,1.0,0.8152360184860756,1.0,0.8152360184860756,0.95,0.7981327100793039,0.9997824631860777,0.7374242424242424,0.7162121212121212,0.7866666666666667,0.6837121212121213,2.6666666666666665,2192.1666666666665
GO:0008144,drug binding,0.29166666666666663,0.07769444863152342,0.06666666666666667,0.024137438512729464,0.0,0.0,0.7458193418401613,0.011400051904432945,0.009655286477216177,0.043994099839308104,0.006578812187768899,1503.3125,2813.90625
GO:0061608,nuclear import signal receptor activity,1.0,0.42836418269044596,0.6,0.35075799801571267,0.5,0.32762017669973675,0.9971896955503514,0.2935022128890101,0.2935022128890101,0.34591051492367286,0.24675110644450501,17.8,2283.5
GO:0016298,lipase activity,0.21666666666666665,0.09976515465490594,0.21666666666666665,0.09976515465490594,0.1833333333333333,0.08775358907510081,0.7387434994128502,0.03439938484914006,0.03355941007505249,0.1242453199850337,0.017621608106603424,1516.1851851851852,2576.1111111111113
GO:0003713,transcription coactivator activity,0.4666666666666666,0.15390051595900117,0.26666666666666666,0.11088611130521975,0.15,0.07136675432169999,0.8756694057800883,0.04304239938719752,0.03746090714136329,0.1223718451812146,0.024405992241407874,642.52,2980.44
GO:0000182,rDNA binding,0.45,0.36519155672540343,0.4,0.355962771886425,0.4,0.355962771886425,0.9409619892833222,0.3174461450852569,0.29198941371552306,0.36530632328513774,0.30895208911486854,402.6875,2894.8125
GO:0016627,"oxidoreductase activity, acting on the CH-CH group of donors",0.25,0.2592184144926584,0.25,0.2592184144926584,0.2,0.24525887710618335,0.6819921765856385,0.2037219841298395,0.20321228546575262,0.2773399512481836,0.20211632666443666,1962.2608695652175,2738.8695652173915
GO:0004540,ribonuclease activity,0.41,0.40741206781688655,0.30500000000000005,0.37558932336744866,0.225,0.3406460281110997,0.8427462535780436,0.24700008856646752,0.20458242337184057,0.3616959511077159,0.24254014477382793,949.0,2915.469387755102
GO:0008028,monocarboxylic acid transmembrane transporter activity,0.2,0.11934264036172708,0.2,0.11934264036172708,0.2,0.11934264036172708,0.651690093708166,0.07633698614838492,0.07617415580262427,0.14201375232544175,0.03825013115423501,1863.5833333333333,2896.5
GO:0015179,L-amino acid transmembrane transporter activity,0.35,0.08745990008537015,0.15,0.0449976029718848,0.0,0.0,0.8921775544388609,0.019718534540804095,0.019126850713105093,0.05003712337140635,0.010155936746266223,704.8333333333334,2574.1111111111113
GO:0003924,GTPase activity,0.29000000000000004,0.241469669151903,0.17666666666666667,0.20654831340658014,0.13666666666666666,0.18924025050880305,0.7763493935309973,0.12663116470953711,0.10901908466450068,0.2119044181711749,0.11729517368125966,1335.7884615384614,2981.8846153846152
GO:0003727,single-stranded RNA binding,0.55,0.2173205703651334,0.25,0.15495165160716792,0.25,0.15495165160716792,0.9604522613065327,0.09970737789144896,0.09567685194076594,0.20380514110955755,0.05191589324639204,235.05555555555554,2456.6666666666665
GO:0004407,histone deacetylase activity,0.7,0.21814720767645918,0.35,0.15132934148385552,0.3,0.13475976490733257,0.9641529963173753,0.08556968322133608,0.07591282047623803,0.14743737291290313,0.04808241204550718,197.28571428571428,3180.4285714285716
GO:0120015,sterol transfer activity,0.5,0.15725396181020204,0.3,0.1208913629023017,0.2,0.09642630869047908,0.8769404483104719,0.07623699569435165,0.0762370044477002,0.11453802470876495,0.038118497847175824,736.6,4090.3
GO:0070011,"peptidase activity, acting on L-amino acid peptides",0.10892857142857142,0.048497194153554586,0.039285714285714285,0.02483068329367894,0.0125,0.012647135138382856,0.791274034977535,0.012932289225546272,0.008753379785898865,0.055466895053847554,0.008567138831006058,1225.6081081081081,2908.2972972972975
GO:0004536,deoxyribonuclease activity,0.4833333333333333,0.148352522083807,0.25,0.09087346032025641,0.03333333333333333,0.016716045496620226,0.8755438125594139,0.033704914030997686,0.027864531433869487,0.10141374866347119,0.01983276008488588,732.074074074074,2293.037037037037
GO:0034062,5'-3' RNA polymerase activity,0.9083333333333332,0.8138585032085374,0.9083333333333332,0.8138585032085374,0.7416666666666667,0.7489685743595925,0.9732812674952411,0.651932937443809,0.4540501237621909,0.6955844155844156,0.6302241098785368,147.23529411764707,2687.8529411764707
GO:0016782,"transferase activity, transferring sulfur-containing groups",0.5,0.16411679111710792,0.4,0.1490323710548185,0.2,0.09871369406794797,0.8973067915690868,0.08237401498972197,0.08237401498972197,0.12467821647878789,0.04118700749486098,614.9,2719.4
GO:0008519,ammonium transmembrane transporter activity,0.55,0.2071682407853639,0.4,0.1793248375671761,0.15,0.10617910121176174,0.8552160080375083,0.09696571136104076,0.08668628743879062,0.14912546954336733,0.07906669797984778,719.5625,2814.4375
GO:0004529,exodeoxyribonuclease activity,0.35,0.2557560086898262,0.25,0.23868528072345416,0.25,0.23868528072345416,0.8725903614457831,0.2276570780292447,0.227594600939128,0.2552147006093357,0.2138600338487205,823.0,2346.9166666666665
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",0.55,0.22406396457760208,0.2,0.16309297535714576,0.2,0.16309297535714576,0.9643682008368202,0.1588491903875797,0.15839038711533285,0.1869948762314582,0.12965503992668054,285.0,2995.230769230769
GO:0005199,structural constituent of cell wall,0.6,0.24683211086090612,0.5,0.2292029674220179,0.5,0.2292029674220179,0.959819337571094,0.144500477293022,0.144500477293022,0.22558525319971406,0.072250238646511,241.3,2778.4
GO:0060089,molecular transducer activity,0.4333333333333333,0.13530239738334549,0.2,0.08120945438435652,0.08333333333333333,0.04312285775387932,0.9571340713407135,0.038766082255162884,0.03200495139003011,0.1035565471172352,0.02288536959696639,257.46153846153845,2491.730769230769
GO:0008276,protein methyltransferase activity,0.31666666666666665,0.3741941638999435,0.2833333333333333,0.3653153935322311,0.2833333333333333,0.3653153935322311,0.745554249902076,0.2716723825462269,0.24833088898439443,0.3753676306043543,0.26897854843032726,1514.6774193548388,2363.1612903225805
GO:0001102,RNA polymerase II activating transcription factor binding,0.45,0.1754438826447426,0.21666666666666665,0.1206980818906277,0.11666666666666665,0.09108404076328729,0.8734925956971221,0.07807037842191986,0.07295401361493468,0.14098980703685107,0.06665121665142161,774.5217391304348,3200.1739130434785
GO:0016878,acid-thiol ligase activity,0.5,0.12696856422397945,0.4,0.1090633410488753,0.1,0.03333333333333333,0.8194044831047173,0.037335166208095225,0.037335166208095225,0.06834226521285214,0.018667583104047612,1080.6,2598.9
GO:0017016,Ras GTPase binding,0.35,0.19842392952110302,0.25,0.17073083607367737,0.175,0.14144299250118472,0.9152446200403498,0.093407552744907,0.07205841437865461,0.22981945471307172,0.06056813008207518,506.625,3061.75
GO:0008186,RNA-dependent ATPase activity,0.15,0.027362773318889543,0.0,0.0,0.0,0.0,0.9400351405622491,0.006258062662519171,0.006017838957567863,0.013726491075399378,0.00324954179659452,368.25,1918.0
GO:0005096,GTPase activator activity,0.375,0.1734150287847514,0.175,0.1214757355390698,0.1,0.09488876362553209,0.8264778394127866,0.06778986923007084,0.055981456837230784,0.14065469528220262,0.05340872858937902,994.2307692307693,2703.846153846154
GO:0016776,"phosphotransferase activity, phosphate group as acceptor",0.05,0.014186890186599415,0.05,0.014186890186599415,0.0,0.0,0.6479655056932352,0.0037221893924524385,0.003521498828411107,0.011912026328241569,0.001961572341245284,1929.1875,3270.125
GO:0016410,N-acyltransferase activity,0.40499999999999997,0.18889401827099056,0.18,0.12635645043576813,0.045,0.07295402552657178,0.8643698468786807,0.06724105872059424,0.05883730382308984,0.13626821045594936,0.06042161387234159,816.6888888888889,3158.4666666666667
GO:0008649,rRNA methyltransferase activity,0.25,0.07727353474422197,0.1,0.05,0.1,0.05,0.9321757322175731,0.038758326140774776,0.038599190986143686,0.06264477965031279,0.01945883324623734,464.61538461538464,3529.153846153846
GO:0016684,"oxidoreductase activity, acting on peroxide as acceptor",0.45,0.12503660787457482,0.2,0.08187219827058748,0.15,0.0653026216940645,0.8937175623639713,0.04195736835648866,0.03420758666449764,0.08555879152544374,0.025451587406330085,742.8,2249.9333333333334
GO:0016779,nucleotidyltransferase activity,0.5071428571428571,0.5144460267207978,0.42857142857142855,0.48818869297566564,0.35,0.4496018097233751,0.8351399826078554,0.3196370625036129,0.19771440846597368,0.4450980761210941,0.30733555992601647,950.1756756756756,2715.2162162162163
GO:0015616,DNA translocase activity,0.9,0.8850473698720988,0.9,0.8850473698720988,0.8666666666666668,0.8746732724112606,0.9804688374174779,0.8037564711165505,0.5410669718536649,0.8238095238095238,0.7924619454301692,118.36666666666666,3034.0666666666666
GO:0016651,"oxidoreductase activity, acting on NAD(P)H",0.15,0.06688538942976782,0.11666666666666665,0.058126188854239126,0.11666666666666665,0.058126188854239126,0.6724906335626013,0.029695804658107915,0.02437874033624748,0.06878205726937957,0.017713293318572666,1964.6666666666667,3210.1481481481483
GO:0030554,adenyl nucleotide binding,0.35,0.12291797260429951,0.1833333333333333,0.08580507988070077,0.11666666666666665,0.06389975307468768,0.7633338925236257,0.0373505690981229,0.03360460056423043,0.10364728951682214,0.0206047136757333,1287.851851851852,2601.4074074074074
GO:0019787,ubiquitin-like protein transferase activity,0.5422222222222223,0.3754289434788487,0.33777777777777773,0.30000770247528674,0.22000000000000003,0.2370405636280922,0.9173498040102517,0.16481984282738818,0.08979015692996854,0.3075574834522202,0.1327307059275995,486.6521739130435,3484.521739130435
