Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0015849,organic acid transport,0.016666666666666666,0.005418163747021401,0.0,0.0,0.0,0.0,0.7383627975498177,0.0019562313379541956,0.0012054344900153707,0.009756852228757076,0.0013539093155358595,5557.129032258064,8055.854838709677
GO:0043331,response to dsRNA,0.1,0.026436043086480045,0.05,0.017103308406771812,0.0,0.0,0.8309883135980186,0.0068625195983511075,0.006270403955760955,0.020214022453672424,0.003728276560775755,3884.590909090909,9667.59090909091
GO:0032981,mitochondrial respiratory chain complex I assembly,0.725,0.3190256514100571,0.525,0.2554513259268677,0.135,0.10382865954542939,0.9277289419858683,0.12067482178123648,0.07434684764525662,0.24963510358109006,0.09765164791521927,1630.4888888888888,7758.777777777777
GO:0007267,cell-cell signaling,0.13999999999999999,0.049938803516440186,0.045,0.025093798603019475,0.045,0.025093798603019475,0.675640250987683,0.010044312028051713,0.00920177496089317,0.050011473517385496,0.005445793210299862,6993.0,4949.880952380952
GO:0032717,negative regulation of interleukin-8 production,0.05,0.011953857697847462,0.0,0.0,0.0,0.0,0.8167927769009378,0.0020356237482833635,0.0019488957950450643,0.006815131949989207,0.001061197031365122,3606.6666666666665,5764.4
GO:0006694,steroid biosynthetic process,0.26666666666666666,0.08105187484091059,0.05833333333333333,0.030377089809708442,0.025,0.019519002499605084,0.8238207510646536,0.017692205430026822,0.01519308522022474,0.05979295845876027,0.010106229195009425,3701.875,4343.15625
GO:1904263,positive regulation of TORC1 signaling,0.25,0.07351251780863075,0.25,0.07351251780863075,0.05,0.017723928678404773,0.7707416689872831,0.025580856864516572,0.02539903868269839,0.05403865871589133,0.012881669308170696,4504.454545454545,12761.454545454546
GO:0032673,regulation of interleukin-4 production,0.0,0.0,0.0,0.0,0.0,0.0,0.8219066183978464,0.0005410308742801811,0.0005274733905491615,0.0010946182560932238,0.00027729601755777425,3768.818181818182,6752.181818181818
GO:0016226,iron-sulfur cluster assembly,0.4,0.1286500234294844,0.35,0.11659790212858923,0.2,0.07451671737687685,0.9046906187624749,0.04433287774914045,0.04275882792250872,0.09932891946132391,0.02297715150348028,2029.5714285714287,10251.214285714286
GO:0050890,cognition,0.12666666666666665,0.0448129752070018,0.03666666666666667,0.01709909618604847,0.02,0.010209739512291163,0.6956097882367531,0.006245769465849134,0.005472454409195393,0.04036114109335294,0.003510361160112006,6585.254545454545,7440.145454545454
GO:2000514,"regulation of CD4-positive, alpha-beta T cell activation",0.05,0.011521147633589655,0.0,0.0,0.0,0.0,0.7440064995357475,0.00180940764101381,0.0017254294481519167,0.005951676288483306,0.0009467151013108881,6211.294117647059,6410.529411764706
GO:0002521,leukocyte differentiation,0.03666666666666667,0.03824437488794814,0.03666666666666667,0.03824437488794814,0.016666666666666666,0.03026024134988135,0.8151418274819809,0.01965906178625887,0.01887360685104601,0.044527067731848904,0.018556299320688103,4052.75,4949.173076923077
GO:0043268,positive regulation of potassium ion transport,0.21666666666666665,0.12743207631618708,0.13333333333333333,0.10702719288205317,0.08333333333333333,0.09092291037313235,0.8392701803266002,0.07569542257548423,0.07459247248285622,0.1328575633461348,0.06340318085485336,3310.2727272727275,6248.545454545455
GO:0043649,dicarboxylic acid catabolic process,0.4,0.07453112802441218,0.1,0.02626495350371936,0.0,0.0,0.859388778020142,0.012225641932498688,0.012225641932498688,0.023235593561772565,0.006112820966249344,3030.8,7415.9
GO:0045913,positive regulation of carbohydrate metabolic process,0.13333333333333333,0.051158359701297694,0.05,0.03065735963827292,0.05,0.03065735963827292,0.8204975771368416,0.02139355807595928,0.02050617044205044,0.054101379469419605,0.011141878932654059,3795.0,5133.346153846154
GO:0090557,establishment of endothelial intestinal barrier,0.6,0.1824912303290802,0.4,0.14796249331362626,0.2,0.1,0.9911774260917994,0.0838701603005541,0.0838701603005541,0.13292760036740603,0.04193508015027705,191.1,8849.9
GO:0032418,lysosome localization,0.21666666666666665,0.0659333478409326,0.03333333333333333,0.020210734650054758,0.03333333333333333,0.020210734650054758,0.7604188919333116,0.016631487502588024,0.014930858606581854,0.04747954649741949,0.0091924364289523,5302.666666666667,11054.833333333334
GO:0050796,regulation of insulin secretion,0.025,0.006608892507376554,0.0,0.0,0.0,0.0,0.6352239985128729,0.001154862580233338,0.0009414212737283975,0.00626032503014069,0.0006841993140485516,7810.410256410257,6491.974358974359
GO:0048284,organelle fusion,0.2583333333333333,0.07166935310845438,0.05,0.019194557609001645,0.0,0.0,0.8213543360748418,0.010450561061523657,0.008385555425484244,0.04189037521297016,0.006266213982566858,3764.8888888888887,11278.222222222223
GO:1900371,regulation of purine nucleotide biosynthetic process,0.1,0.017718382013555793,0.0,0.0,0.0,0.0,0.7597113287232562,0.0027983016663298385,0.0027983106767253607,0.005510873136286307,0.0013991508331649193,5176.9,3834.7
GO:0007389,pattern specification process,0.05,0.016812753627111744,0.05,0.016812753627111744,0.0,0.0,0.6577925321808634,0.0033143858585626186,0.0031115935694708457,0.020850266047533574,0.0017586241603912544,7235.315789473684,8038.6578947368425
GO:0034103,regulation of tissue remodeling,0.0,0.0,0.0,0.0,0.0,0.0,0.5001508400631207,0.0001726229276382694,0.00016761039630994862,0.00035492468840473584,8.881798076318926e-05,10690.181818181818,4836.818181818182
GO:0050922,negative regulation of chemotaxis,0.2,0.05043389406353614,0.1,0.028373144369953907,0.0,0.0,0.8686995078465968,0.009256104985257169,0.008821467813672327,0.03076739855715213,0.0048460116750203746,2952.7368421052633,4440.210526315789
GO:0006643,membrane lipid metabolic process,0.16785714285714284,0.060777115512463044,0.02857142857142857,0.013067499607540315,0.0,0.0,0.8023957744605872,0.00880665452504633,0.005595592002532469,0.047159898638778494,0.0060242531168410544,4307.375,9986.736111111111
GO:1900744,regulation of p38MAPK cascade,0.16666666666666666,0.05039309821565539,0.06666666666666667,0.02504612681584656,0.03333333333333333,0.013565197343244777,0.7598886721169329,0.009524819617893625,0.008360171249598322,0.03730042372655705,0.005353100803420224,5241.0344827586205,6861.310344827586
GO:0060759,regulation of response to cytokine stimulus,0.09583333333333333,0.03505570860643462,0.0125,0.005591671015558191,0.0,0.0,0.8010272125473398,0.005158086902700441,0.0031856169075784695,0.030760243461924176,0.0035690838016816835,4254.802469135802,8513.716049382716
GO:0022408,negative regulation of cell-cell adhesion,0.05,0.017336181424660403,0.0,0.0,0.0,0.0,0.7161719835985979,0.0026289710776932714,0.0015274040755040013,0.01618391979118181,0.0018678016163846181,6021.115384615385,7234.397435897436
GO:0007007,inner mitochondrial membrane organization,0.5,0.15195170765603375,0.3,0.1146905127541448,0.2,0.0861353116146786,0.8903672067220649,0.059217365539687004,0.059013478554028644,0.11017410820952982,0.029710786478122603,2764.375,11482.5
GO:0000187,activation of MAPK activity,0.075,0.019403629902214004,0.0,0.0,0.0,0.0,0.7884006925722785,0.0034446992078395965,0.002198348795127424,0.014447684363358327,0.00235024935314532,4694.441860465116,5648.279069767442
GO:0002711,positive regulation of T cell mediated immunity,0.3,0.08274406326078346,0.1,0.03602763386841583,0.05,0.02184074368181642,0.8773668570367275,0.01834336798409946,0.017710389602292115,0.057889151886862056,0.009489674931249917,2642.65,4421.7
GO:0010977,negative regulation of neuron projection development,0.0,0.0,0.0,0.0,0.0,0.0,0.5940103561974645,0.000416027133688146,0.0003491051246125434,0.001460161570053744,0.0002414786580112946,8802.166666666666,7194.125
GO:0045737,positive regulation of cyclin-dependent protein serine/threonine kinase activity,0.05,0.026406812257259087,0.05,0.026406812257259087,0.05,0.026406812257259087,0.9126369290753805,0.016030903661406883,0.015575030112483424,0.0402628932937596,0.008244397291823247,1607.3846153846155,4427.615384615385
GO:0032006,regulation of TOR signaling,0.38035714285714284,0.20900065879160815,0.2339285714285714,0.15747805773378812,0.15,0.11620531590322672,0.8444491083065138,0.06607059928599134,0.04268662475263928,0.1938788333008282,0.0460427142799368,3274.917808219178,10876.287671232876
GO:0048285,organelle fission,0.55,0.2268120776722356,0.35,0.18954034924891133,0.3,0.17384635481111835,0.8493640330517129,0.1214077052428157,0.11023748059114051,0.20527982390046354,0.09255163056950308,3076.4666666666667,11713.666666666666
GO:0046890,regulation of lipid biosynthetic process,0.047619047619047616,0.023673700572761837,0.03333333333333333,0.019109443764673186,0.016666666666666666,0.011706259313796355,0.7063117835763689,0.005721718511659822,0.005202820939757728,0.03427003177831156,0.003120451240412931,6371.9682539682535,5778.0952380952385
GO:0010596,negative regulation of endothelial cell migration,0.13,0.042673641008919155,0.045,0.01716602838088096,0.0,0.0,0.8044078610943238,0.007148773987344893,0.005778426864200346,0.03776623844920275,0.004262821834711324,4290.913043478261,6263.413043478261
GO:0045910,negative regulation of DNA recombination,0.1,0.02132115342192511,0.0,0.0,0.0,0.0,0.8265009054185819,0.0036281240941605417,0.003336026589555871,0.011856162580185656,0.0019603157646855586,3738.15,10956.9
GO:0045911,positive regulation of DNA recombination,0.0,0.0,0.0,0.0,0.0,0.0,0.8645838169072929,0.0013286631278526585,0.0011962431050251594,0.0036901950100634933,0.0007305907446343441,3125.9375,7421.8125
GO:0042036,negative regulation of cytokine biosynthetic process,0.15,0.07365109004093391,0.1,0.06309297535714575,0.1,0.06309297535714575,0.6905782975958414,0.05115411409247693,0.05112691061043123,0.07055647795362106,0.02559066619158414,6147.727272727273,8089.272727272727
GO:1902106,negative regulation of leukocyte differentiation,0.03333333333333333,0.008495943917278885,0.0,0.0,0.0,0.0,0.6694905772863823,0.0015270035042628085,0.0013262491117817597,0.006971661621662013,0.0008639244573212445,7202.935483870968,5448.548387096775
GO:0050808,synapse organization,0.3,0.07403987640620231,0.1,0.03053831394719294,0.0,0.0,0.8143125783535311,0.013325020579127956,0.012022176050232291,0.03913768313949871,0.007327193193021625,4000.65,5449.5
GO:0002090,regulation of receptor internalization,0.0,0.0,0.0,0.0,0.0,0.0,0.790438364224772,0.0010450426011074435,0.0007090637931732662,0.0033822018558612556,0.0006906212856525298,4513.233333333334,7503.166666666667
GO:2000774,positive regulation of cellular senescence,0.3,0.07737496355836496,0.3,0.07737496355836496,0.1,0.03333333333333333,0.8840952336752215,0.023793997205762023,0.023793997205762023,0.0432315818159988,0.011896998602881011,2498.4,4921.1
GO:0008207,C21-steroid hormone metabolic process,0.65,0.23589651671495476,0.55,0.2153118334689113,0.45,0.194037228113575,0.8493061357096444,0.1145293761330893,0.11452559798589268,0.19801343367185786,0.05726657728289771,3554.2727272727275,3515.909090909091
GO:0010569,regulation of double-strand break repair via homologous recombination,0.09166666666666665,0.04189635061343051,0.025,0.024630238874073,0.025,0.024630238874073,0.7957378839273268,0.01573077518523193,0.015145634441755807,0.04670643780843325,0.008158455501849229,4422.75,10388.222222222223
GO:0071168,protein localization to chromatin,0.25,0.06160319991409798,0.1,0.03127845050703717,0.05,0.017723928678404773,0.8996447973255328,0.012229563412418303,0.01109541319579912,0.03646215347602862,0.0066859403831280055,2162.85,11056.95
GO:0032024,positive regulation of insulin secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.5976858084582889,0.00027080629257420603,0.00023360673204643776,0.0006536305790669969,0.00015401146124737668,8860.375,8457.875
GO:0120034,positive regulation of plasma membrane bounded cell projection assembly,0.11499999999999999,0.09865925203121538,0.06999999999999999,0.08568146814371769,0.05,0.07807600999842033,0.8342790070658237,0.055015378357546676,0.05331138935839873,0.09802678142336531,0.053367615431352114,3537.488888888889,8710.711111111112
GO:0031123,RNA 3'-end processing,0.2833333333333333,0.07951671516411839,0.15,0.04857586965772478,0.0,0.0,0.8956963024897806,0.01379232012063904,0.011970032344634878,0.04819846386262137,0.007817907775947366,2286.344827586207,12489.586206896553
GO:0002703,regulation of leukocyte mediated immunity,0.17222222222222222,0.09011400586845442,0.05,0.04655071533054189,0.025,0.035079429740281755,0.8002883063264419,0.024470182343061277,0.019973903816529578,0.07975435230665985,0.02076722782054747,4312.148148148148,6234.79012345679
GO:0030199,collagen fibril organization,0.3,0.05604031903224026,0.1,0.024465054211822605,0.0,0.0,0.8935138772858071,0.01111415724797885,0.010795685910399233,0.02200874408809776,0.005717335034245836,2100.909090909091,2811.5454545454545
GO:1903510,mucopolysaccharide metabolic process,0.35,0.12344516131640379,0.35,0.12344516131640379,0.2,0.07507730779316701,0.7516918195186131,0.04291318238670519,0.03508899669140825,0.10668116075316836,0.025695454639479386,5543.0,7142.363636363636
GO:0008217,regulation of blood pressure,0.18333333333333332,0.06031437082505099,0.06666666666666667,0.03124437827055499,0.03333333333333333,0.01815417925373527,0.8690058207938574,0.018359884085361815,0.01460260301715085,0.047550823707719236,0.01121157148042998,3169.28,3270.92
GO:1905898,positive regulation of response to endoplasmic reticulum stress,0.2,0.0518058741660119,0.03333333333333333,0.01309019901681972,0.0,0.0,0.9012089970432979,0.011750326426195778,0.00864933648489607,0.027898004707261902,0.007453912383204536,1832.25,7146.916666666667
GO:0006733,oxidoreduction coenzyme metabolic process,0.25,0.053018054467105745,0.15,0.036862507722806116,0.0,0.0,0.6150515176830966,0.00974111170560569,0.009737639001063392,0.024182852685764908,0.0048722923256791385,8196.181818181818,14281.818181818182
GO:1903428,positive regulation of reactive oxygen species biosynthetic process,0.05,0.01934264036172708,0.05,0.01934264036172708,0.05,0.01934264036172708,0.7753772227122894,0.006993148350136905,0.006888343003121344,0.02207021658837852,0.0035489996358224335,4538.444444444444,5322.222222222223
GO:0030511,positive regulation of transforming growth factor beta receptor signaling pathway,0.25,0.06330188662989235,0.05,0.026406812257259087,0.05,0.026406812257259087,0.9234459867229935,0.017223490802174914,0.017124772333639487,0.04671196980556673,0.00866112434856892,1910.3125,4567.4375
GO:0000097,sulfur amino acid biosynthetic process,0.5,0.29748226126574817,0.4,0.2817529365307935,0.4,0.2817529365307935,0.9491483733234325,0.24756559660227376,0.24756559660227376,0.2784202609481195,0.2237827983011369,1096.7,6363.4
GO:0090110,COPII-coated vesicle cargo loading,0.65,0.21053122579121503,0.55,0.19053122579121504,0.35,0.13850741034848307,0.938471177944862,0.09032538350477051,0.09022558310556891,0.16243079165810734,0.04521269175238526,1229.3636363636363,10045.727272727272
GO:0043951,negative regulation of cAMP-mediated signaling,0.25,0.11835923431264825,0.25,0.11835923431264825,0.25,0.11835923431264825,0.8405597326649958,0.07342174912192255,0.07339537781390568,0.11919423412425582,0.03672406717309848,3210.3636363636365,5630.181818181818
GO:1903573,negative regulation of response to endoplasmic reticulum stress,0.41666666666666663,0.15878860122644084,0.16666666666666666,0.0974895135472924,0.08333333333333333,0.06725109830372958,0.9541775082860948,0.048740365711618584,0.043346204652382835,0.13490891097579355,0.0271629710441676,997.7714285714286,8724.771428571428
GO:1901976,regulation of cell cycle checkpoint,0.08333333333333333,0.02031378375396866,0.05,0.013203406128629544,0.0,0.0,0.8334254314681526,0.003723366788949472,0.003413457614921068,0.012744601202314423,0.0020168551715740272,3476.0454545454545,9759.954545454546
GO:0007417,central nervous system development,0.0,0.0,0.0,0.0,0.0,0.0,0.7343103128190849,0.00044882193765510516,0.0004454143182180439,0.001117502155508749,0.00022611489467269977,5891.272727272727,10229.181818181818
GO:0060760,positive regulation of response to cytokine stimulus,0.16666666666666666,0.05415686868528776,0.05,0.023204495543859716,0.025,0.0123151194370365,0.8173668865864425,0.011507215554758634,0.009498633531961818,0.04518511868909974,0.006776362213130123,3832.205882352941,7831.14705882353
GO:0090200,positive regulation of release of cytochrome c from mitochondria,0.18333333333333332,0.05292404766351988,0.1,0.034827237085176585,0.05,0.017723928678404773,0.880910258791481,0.01809396218711052,0.012855906046024065,0.042085645913455906,0.011894373686290077,2661.190476190476,6562.476190476191
GO:2000778,positive regulation of interleukin-6 secretion,0.05,0.010756138527597747,0.0,0.0,0.0,0.0,0.7135143918291551,0.0024594008810080196,0.002179274090458299,0.00621782845100499,0.0013704125850773831,7032.35294117647,7621.411764705882
GO:0042110,T cell activation,0.125,0.04464304733731121,0.025,0.019519002499605084,0.025,0.019519002499605084,0.7842156521065675,0.011748766786377375,0.010779766634971955,0.04125513994880663,0.0063613163821689255,4457.324324324324,6535.918918918919
GO:0055081,anion homeostasis,0.05,0.013373003436102654,0.05,0.013373003436102654,0.0,0.0,0.7114823758881716,0.0029913357200710305,0.0027581291642735577,0.01019597300619046,0.0016123660767433188,6278.458333333333,6831.666666666667
GO:0032376,positive regulation of cholesterol transport,0.25,0.10110541092863164,0.1,0.07601875334318685,0.05,0.06131471927654584,0.8557495009516736,0.056097744423767484,0.05544625932935504,0.08173311705645277,0.053378475985499815,3671.9375,3857.5
GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,0.16666666666666666,0.04518080181151953,0.1,0.029066997873895644,0.0,0.0,0.8771590029416318,0.010931421498444135,0.007906266381834708,0.025999422308613223,0.007032348211478141,2845.814814814815,6758.7037037037035
GO:0065002,intracellular protein transmembrane transport,0.4,0.16789684423356782,0.3,0.14441994815489412,0.3,0.14441994815489412,0.895765623549076,0.07555967519547344,0.068689252098208,0.17091355928902843,0.04150720658923546,2007.421052631579,6861.368421052632
GO:0042440,pigment metabolic process,0.05,0.013203406128629544,0.05,0.013203406128629544,0.0,0.0,0.8175716142810716,0.004008767566213199,0.0035765486126210326,0.011958039755837464,0.0022212057464290193,4139.444444444444,7022.777777777777
GO:0032649,regulation of interferon-gamma production,0.18,0.07682838277817033,0.08,0.04488150653602685,0.06000000000000001,0.035716103743193554,0.8135932487097225,0.01882170843467707,0.014942892320900967,0.07323618111385108,0.011478694893524783,4012.06,7709.56
GO:0010212,response to ionizing radiation,0.30357142857142855,0.12988173662692634,0.07678571428571428,0.05139020283163551,0.05178571428571428,0.03973265047096516,0.8670778155055672,0.023692330984334327,0.01679072461475444,0.10035388949674665,0.015338353025759205,2852.4050632911394,8528.025316455696
GO:0050852,T cell receptor signaling pathway,0.45,0.11942070459559477,0.25,0.07384178063253502,0.0,0.0,0.8296585245038853,0.024616704491979634,0.020119939888390663,0.06881886406492517,0.014640875725030325,3542.608695652174,7515.695652173913
GO:0007600,sensory perception,0.19464285714285712,0.10381146715945833,0.06964285714285715,0.0602487180499889,0.026785714285714284,0.03838128255320468,0.6786795554580392,0.030650421650397136,0.024247131120066587,0.08119374975255991,0.024689354069279267,6862.140845070423,7703.211267605634
GO:0006302,double-strand break repair,0.29,0.15715582425061642,0.11000000000000001,0.08854451592845063,0.08,0.07238771821477048,0.8930521508132545,0.04780360766858309,0.026761890909829465,0.12748963957563703,0.03998972006293589,2300.28,9986.2
GO:0010770,positive regulation of cell morphogenesis involved in differentiation,0.2,0.07230536848669286,0.075,0.04083685233485357,0.05,0.03253167083267514,0.8610621833898777,0.0172705114520463,0.015580889735690065,0.0650307455195054,0.00948625596132343,2992.025,6206.825
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,0.6,0.30028624880248894,0.5,0.2826571053636007,0.4,0.25951928404762487,0.989747992760013,0.223259638925201,0.223259638925201,0.27565576710195844,0.16162981946260052,221.9,9279.3
GO:0016525,negative regulation of angiogenesis,0.06964285714285715,0.02876267002578354,0.02857142857142857,0.014109639951237141,0.014285714285714285,0.007945707943276741,0.7683216513493024,0.0057739259084225916,0.003960512288029003,0.03033276396411238,0.003802923213372418,5000.253333333333,6818.426666666666
GO:0043124,negative regulation of I-kappaB kinase/NF-kappaB signaling,0.26666666666666666,0.07613713173250163,0.1,0.03505733759569518,0.0,0.0,0.8919252446426359,0.014282423790127327,0.011173186726217666,0.04322156475589336,0.008746080680869812,2388.793103448276,8338.758620689656
GO:0090288,negative regulation of cellular response to growth factor stimulus,0.15238095238095237,0.053470345966304934,0.016666666666666666,0.013032376591037065,0.016666666666666666,0.013032376591037065,0.8279699854625393,0.00942156321317975,0.006601321049258367,0.035471362315513545,0.0061327142679250875,3700.7246376811595,8920.478260869566
GO:0035601,protein deacylation,0.2333333333333333,0.1219042515651142,0.1,0.08921776538210152,0.06666666666666667,0.07653606369886216,0.9032796023598271,0.07580030673056307,0.056817206479571856,0.1073366556841537,0.07240516083465429,2084.1,9064.633333333333
GO:0046888,negative regulation of hormone secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.655701550747516,0.0007827957830701551,0.0006543867893481768,0.0020778552723739346,0.0004556699640740916,7765.894736842105,6117.421052631579
GO:0045671,negative regulation of osteoclast differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.6868682415185409,0.0003189960948928595,0.00031899637194491334,0.0006376819403413423,0.00015949804744642976,6748.0,7415.7
GO:0006027,glycosaminoglycan catabolic process,0.1,0.01673001788101741,0.0,0.0,0.0,0.0,0.8229823177240452,0.0033809328451289014,0.0033809328451289014,0.006692679660551223,0.0016904664225644507,3815.2,5344.8
GO:0035023,regulation of Rho protein signal transduction,0.08333333333333333,0.025701461042793923,0.025,0.009759501249802542,0.0,0.0,0.8410069073394354,0.004330721144517257,0.0037655667311645357,0.020789329831699087,0.0024484931006374206,3294.823529411765,6639.676470588235
GO:0045922,negative regulation of fatty acid metabolic process,0.1,0.015643778834207152,0.0,0.0,0.0,0.0,0.9044925047570429,0.0029491963998063094,0.0029491963998063094,0.005847562254340419,0.0014745981999031547,2058.9,5754.3
GO:0090051,negative regulation of cell migration involved in sprouting angiogenesis,0.25,0.05702791926085984,0.1,0.031546487678572877,0.1,0.031546487678572877,0.8288550805366013,0.014943712249872575,0.014861634460253436,0.028286313913192564,0.007512928265079898,4483.5,8203.642857142857
GO:0032733,positive regulation of interleukin-10 production,0.1,0.030529113962998,0.1,0.030529113962998,0.0,0.0,0.706916844646671,0.008012431330101882,0.007508293339371389,0.024808608383415275,0.004260180063421168,6465.9473684210525,7151.421052631579
