Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0140101,"catalytic activity, acting on a tRNA",0.1375,0.05790327733969691,0.0625,0.031730410156063454,0.0,0.0,0.6887001645940015,0.010774123459086243,0.007043505441389981,0.05801622401523232,0.0074684235217627095,1705.8,2799.125
GO:1901682,sulfur compound transmembrane transporter activity,0.05,0.009376545370390895,0.0,0.0,0.0,0.0,0.5503614675582866,0.0017318946387012036,0.0016389934613661654,0.004892650726787015,0.000966148658489994,2779.133333333333,3228.3333333333335
GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",0.09285714285714286,0.028152882175595428,0.0,0.0,0.0,0.0,0.6514282240344615,0.00447359448616671,0.002517192661188131,0.021725479462595308,0.0033825361579206265,1893.6615384615384,2761.1692307692306
GO:0016791,phosphatase activity,0.06944444444444445,0.03226527283468923,0.02361111111111111,0.01485155586641708,0.01111111111111111,0.009092803061897884,0.6070142704517704,0.006941487780348489,0.004829394057318659,0.038223133115588954,0.004644687962567664,2170.4886363636365,2893.7386363636365
GO:0016866,intramolecular transferase activity,0.05,0.011953857697847462,0.0,0.0,0.0,0.0,0.6448400506054581,0.003657159062754797,0.003459737567992427,0.010550401431352245,0.002019398184743688,1789.6,2924.266666666667
GO:0001047,core promoter binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6544571893063583,0.0013349100882524313,0.0013429294610588555,0.0036668923922437194,0.0007100284228230881,1888.3333333333333,2895.8333333333335
GO:0001091,RNA polymerase II general transcription initiation factor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.8483387504514264,0.002391581738906344,0.002418878030242544,0.004819582848089912,0.001195790869453172,1035.7,3401.2
GO:0005342,organic acid transmembrane transporter activity,0.02,0.005320127176091176,0.0,0.0,0.0,0.0,0.46923734983618487,0.0016780770820827092,0.0009520847891750364,0.0066018737942832775,0.0012231442785534882,2841.5,2639.722222222222
GO:0042393,histone binding,0.1,0.02629224916599978,0.0,0.0,0.0,0.0,0.8009605494040055,0.004954567569901829,0.003411450092993223,0.019832987996218496,0.0032933785391119955,1095.820512820513,2419.897435897436
GO:0019205,nucleobase-containing compound kinase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6436912933526011,0.0013584012936818741,0.0012757168275988656,0.003093003159477946,0.0007514962309538225,1908.3333333333333,2446.0
GO:0016741,"transferase activity, transferring one-carbon groups",0.02222222222222222,0.00773238523945578,0.0,0.0,0.0,0.0,0.5495253357753358,0.0028541089939397198,0.0012424952923381963,0.012051122786342447,0.0022946116082988425,2454.193181818182,2400.4204545454545
GO:0019789,SUMO transferase activity,0.75,0.1631774938066337,0.35,0.08421874742782695,0.0,0.0,0.9554065040650406,0.03050091290494647,0.030044726136625753,0.06544998595651338,0.0155119979318999,464.0,3670.153846153846
GO:0043130,ubiquitin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6436501814882032,0.0017197619877117412,0.0010045252346241166,0.005292601754025523,0.001246073032548767,1905.9473684210527,2659.3947368421054
GO:0008175,tRNA methyltransferase activity,0.35,0.07683483927456175,0.1,0.028960216697308833,0.0,0.0,0.6980696202531645,0.012073760356691629,0.011178828173557266,0.03567688754813379,0.006728535958793175,1692.9444444444443,2530.5555555555557
GO:0015171,amino acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.38581913736861184,0.0005433798224959246,0.00036049290025947343,0.0015368251351850384,0.0002716899112479623,3353.6,2714.4666666666667
GO:0031369,translation initiation factor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6566001084206723,0.0015047067718115803,0.0015028907307620548,0.003976587771613261,0.0008302597971199338,1773.857142857143,2723.1428571428573
GO:0019901,protein kinase binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5967783996309,0.0008890633382666629,0.0009142055815611524,0.0018249040285187547,0.00044453166913333144,2807.222222222222,3352.0
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.42391657638136515,0.00018053800324968405,0.0006053140851088576,0.001209759785809991,9.026900162484202e-05,2072.0,1439.7
GO:0060590,ATPase regulator activity,0.1,0.03166560031179859,0.06666666666666667,0.024571128489421504,0.0,0.0,0.5980401038835537,0.006333033765718979,0.006650287041538393,0.031371851751235635,0.003399621825558219,2451.5862068965516,2873.4137931034484
GO:0017137,Rab GTPase binding,0.15,0.026687858272638365,0.0,0.0,0.0,0.0,0.8359072835712995,0.004099970651053857,0.0038515177022844078,0.009393202297117317,0.0022152244682674704,892.4666666666667,2129.0666666666666
GO:0051010,microtubule plus-end binding,0.1111111111111111,0.01831676185801782,0.0,0.0,0.0,0.0,0.940201801368077,0.0047939494669248265,0.004796462499648244,0.009517357732972428,0.0023969747334624133,332.22222222222223,2892.8888888888887
GO:0070491,repressing transcription factor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6522008315256689,0.0010896168861440057,0.001051487338313465,0.002624152712807348,0.0006199726772784884,2036.0625,2951.1875
GO:0004519,endonuclease activity,0.06000000000000001,0.02557750283992178,0.04,0.01998641779937984,0.02,0.011305340175787205,0.6613495816660604,0.007408326108949569,0.007239747116793658,0.041543491271799037,0.004430679684875941,1744.54,2451.1
GO:0140030,modification-dependent protein binding,0.05,0.009755098741738872,0.0,0.0,0.0,0.0,0.6781922589980105,0.0019127304802832492,0.0017126322345059224,0.005691379356422776,0.0011247109884458212,1837.3157894736842,2908.1052631578946
GO:0051219,phosphoprotein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6067861657937511,0.0006855193331810827,0.0007548237799043324,0.0015978546824261246,0.0003603035262396641,1932.0,2653.181818181818
GO:0004222,metalloendopeptidase activity,0.25,0.04736507106093587,0.0,0.0,0.0,0.0,0.7315119219653179,0.00650094856023224,0.006536726546312118,0.014514615496497033,0.0033057427425081274,1926.9166666666667,3065.25
GO:0035251,UDP-glucosyltransferase activity,0.1,0.015117821092177644,0.0,0.0,0.0,0.0,0.519906069364162,0.0013638647828613658,0.0015055074325204371,0.0030923090306830825,0.0006819323914306829,2699.75,2738.3333333333335
GO:0004659,prenyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.7946747967479675,0.002314301553966566,0.002310178125004341,0.004971414953789199,0.0012186614235090059,1189.5384615384614,2564.6153846153848
GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",0.0,0.0,0.0,0.0,0.0,0.0,0.594064465408805,0.0015211122310319302,0.0010454223834324952,0.005435232169239029,0.001049512488771112,2291.277777777778,2694.1666666666665
GO:0008409,5'-3' exonuclease activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49774327495937887,0.000490795471178622,0.000721504205330974,0.0014413694910255976,0.000245397735589311,2187.1111111111113,1758.888888888889
GO:0016278,lysine N-methyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.547944936976057,0.0011886428561344504,0.0010937882751061243,0.004184299646351537,0.0007099325341457024,2285.904761904762,2449.7619047619046
GO:0017025,TBP-class protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.7624480578139115,0.0013815931142573987,0.0013148070705668456,0.0032736621216996275,0.0007518078960714887,1143.6153846153845,2570.4615384615386
GO:0018024,histone-lysine N-methyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6431202600216684,0.0006651628875450355,0.0007414038117150246,0.0014815003682683455,0.00033258144377251774,1879.0,2019.7
GO:0005484,SNAP receptor activity,0.08333333333333333,0.021410528859308622,0.03333333333333333,0.012011565579805131,0.0,0.0,0.7936508654484047,0.004980734366885976,0.004397085766199276,0.01801331108857843,0.002812764529176608,1144.5714285714287,2679.3809523809523
GO:0005548,phospholipid transporter activity,0.2,0.03555031073278077,0.0,0.0,0.0,0.0,0.7718704841040462,0.00550597236340886,0.005577513326266189,0.011299453844224091,0.0027975066223255617,1260.6666666666667,3570.75
GO:0046933,"proton-transporting ATP synthase activity, rotational mechanism",0.0,0.0,0.0,0.0,0.0,0.0,0.4422430919270363,0.00019862114344516976,0.0005638462904102412,0.0012128523729232031,9.931057172258488e-05,2899.4545454545455,2565.4545454545455
GO:0000049,tRNA binding,0.05,0.012621440746277704,0.0,0.0,0.0,0.0,0.7226347684515195,0.0035284998932002118,0.003368780607379515,0.011636155526344203,0.0019798090711676203,1416.75,2779.65
GO:0061630,ubiquitin protein ligase activity,0.26666666666666666,0.09884141212944929,0.15,0.06996373123049134,0.1,0.05640920940185894,0.733428338762215,0.0363201141417144,0.035948666920046765,0.09133073292362125,0.018389617635726524,1634.7727272727273,3567.409090909091
GO:0003688,DNA replication origin binding,0.25833333333333336,0.11220287569263136,0.1,0.07250463552532556,0.06666666666666667,0.060493069945520415,0.7932083937635968,0.04824309718722582,0.043896226758665155,0.08605852856494743,0.04307566814463732,1291.1875,3190.53125
GO:0030674,"protein binding, bridging",0.0,0.0,0.0,0.0,0.0,0.0,0.5076105752519986,0.0016050753008077154,0.000663442879051758,0.0053750259103551605,0.001282930595941229,2744.8970588235293,2960.6617647058824
GO:0031625,ubiquitin protein ligase binding,0.1,0.05,0.1,0.05,0.1,0.05,0.5914679313459801,0.03390400213790459,0.034024779434962696,0.05160771488270114,0.01699586409319239,1796.0,1767.8461538461538
GO:0005543,phospholipid binding,0.04861111111111111,0.023556388925068165,0.0125,0.010893649261775589,0.0125,0.010893649261775589,0.6540826879294224,0.006588674417459153,0.005791096729528684,0.0324632123708387,0.004256005750534164,1880.2439024390244,2793.121951219512
GO:0043022,ribosome binding,0.05,0.011100575998665046,0.0,0.0,0.0,0.0,0.50492581870816,0.0016862599377814168,0.0015958534705457239,0.00593069699339463,0.0009582403989205977,3022.095238095238,2875.2380952380954
GO:0015293,symporter activity,0.1111111111111111,0.01691226074591593,0.0,0.0,0.0,0.0,0.5783534934103629,0.0023417941894536796,0.0028548919582695362,0.005664807410300277,0.0011708970947268398,1524.4444444444443,1667.111111111111
GO:0015036,disulfide oxidoreductase activity,0.15,0.039672159627601435,0.1,0.02798855326690452,0.0,0.0,0.6139059674502713,0.007347609760619722,0.007229425530096869,0.02508703125089653,0.003936665374910657,2243.4444444444443,3168.8888888888887
GO:0003678,DNA helicase activity,0.21666666666666665,0.07654043017227173,0.06666666666666667,0.03836491390379003,0.06666666666666667,0.03836491390379003,0.7149856452100333,0.027153739065598693,0.019225692042887356,0.0732856990930158,0.018418271581550932,1542.3636363636363,2794.090909090909
GO:0051184,cofactor transmembrane transporter activity,0.2,0.03880838802392124,0.0,0.0,0.0,0.0,0.796271217045865,0.007816548863021822,0.00814635077266055,0.01590988232861749,0.003908274431510911,1271.7,3146.0
GO:0016747,"transferase activity, transferring acyl groups other than amino-acyl groups",0.01111111111111111,0.004387181854919591,0.0,0.0,0.0,0.0,0.5979436304436304,0.0030924889803880832,0.0012701881869934234,0.013014977146097988,0.002498902892865306,2211.215909090909,2853.818181818182
GO:0005353,fructose transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4767605633802817,0.00018053800324968405,0.00043017236666487954,0.0008598695511772527,9.026900162484202e-05,3006.1,2891.1
GO:0022804,active transmembrane transporter activity,0.05357142857142857,0.017482967686628492,0.0,0.0,0.0,0.0,0.6265352707920275,0.0036332696395737682,0.0018230548478762425,0.014857368328684136,0.0028259916514289784,2039.8194444444443,2548.902777777778
GO:0001135,RNA polymerase II transcription regulator recruiting activity,0.05,0.011859885638464811,0.0,0.0,0.0,0.0,0.6773626671485363,0.0025359231146339194,0.0025929152137786206,0.008123748698961293,0.0013353934441125343,1624.5714285714287,2281.785714285714
GO:0016667,"oxidoreductase activity, acting on a sulfur group of donors",0.06666666666666667,0.015187360882906087,0.0,0.0,0.0,0.0,0.6036115642559361,0.0029687622033998016,0.0022923184740642408,0.011480673723447332,0.0019609111565962747,2205.5806451612902,2971.7096774193546
GO:0043021,ribonucleoprotein complex binding,0.0,0.0,0.0,0.0,0.0,0.0,0.46903044871794863,0.0009721707049564644,0.0006187811456845945,0.003387566418399915,0.0007002715474845849,2998.8333333333335,3002.777777777778
GO:0051015,actin filament binding,0.3,0.0649102593243029,0.0,0.0,0.0,0.0,0.7539775809076117,0.008242893833333653,0.008067992448583163,0.02768003774848089,0.0043370490681660075,1492.4705882352941,3042.9411764705883
GO:0003887,DNA-directed DNA polymerase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6849954832881663,0.00132088160074266,0.0013019614821648327,0.003031930142470079,0.0007412744552740707,1541.0,2393.153846153846
GO:0019208,phosphatase regulator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5900823827629911,0.0018642033729943219,0.0014678804505058943,0.006252267548674241,0.0012160307987899356,1964.72,2380.52
GO:0015297,antiporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4506864161849711,0.00021671081303210367,0.0005497987281350388,0.0013003963986207465,0.00010835540651605183,2751.4166666666665,2471.6666666666665
GO:0008270,zinc ion binding,0.1,0.015643778834207152,0.0,0.0,0.0,0.0,0.6053052194329058,0.0021598064242399993,0.002420594649161522,0.004977392083325734,0.0011143384738279887,1644.5454545454545,1897.5454545454545
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.516591401734104,0.0005659187563478248,0.0007429996134337892,0.0015910375258871554,0.0002829593781739124,2456.0,2151.9166666666665
GO:0005507,copper ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.587762111352133,0.001841857248768459,0.0019345943663372461,0.005355294181333329,0.0009820198320271614,2298.75,2393.75
GO:0043047,single-stranded telomeric DNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6372189123588293,0.0011769254399685975,0.001312448700865697,0.002618209857595694,0.0005884627199842987,1799.4444444444443,2732.777777777778
GO:0016407,acetyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5646640591837973,0.00184650385075141,0.0009754490882299821,0.006164994066803571,0.001394393999843803,2462.4117647058824,2807.235294117647
GO:0036094,small molecule binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5375116857888667,0.0016619523884633274,0.0008915316826531447,0.00635666901869097,0.0012664990779896119,2533.315789473684,2637.8596491228072
GO:0010314,phosphatidylinositol-5-phosphate binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5958017334777898,0.0005476459324971936,0.0005977367293458532,0.0011946513187974523,0.0002738229662485968,1928.5,2360.7
GO:0140296,general transcription initiation factor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.818163708801159,0.0030699747805463203,0.002232907308083702,0.00867854094857648,0.0019868119964907547,975.4230769230769,2847.9615384615386
GO:0003968,RNA-directed 5'-3' RNA polymerase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.7005418096442116,0.001758141155347226,0.0018579700015625346,0.00424424357928552,0.0009042468113090611,1161.3636363636363,1900.4545454545455
GO:0008144,drug binding,0.03333333333333333,0.007126520856745397,0.0,0.0,0.0,0.0,0.5515402163403432,0.0014088314466718294,0.0010488816107473446,0.005075007308808917,0.000946493392719808,2280.375,2622.21875
GO:0061608,nuclear import signal receptor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6727880101119537,0.0017359491221953997,0.001911791154375158,0.00380973727631964,0.0008679745610976999,1239.0,2136.2
GO:0016298,lipase activity,0.05,0.011164668500969883,0.0,0.0,0.0,0.0,0.4671843868864337,0.0017930289808934217,0.0017029122405415615,0.006455880967294043,0.0009455279769601975,2677.8888888888887,2407.185185185185
GO:0003713,transcription coactivator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5424372662564846,0.0007570051112309239,0.0006244086016756218,0.0020904717926590053,0.00048523768866192714,2583.2727272727275,2730.4545454545455
GO:0000182,rDNA binding,0.2,0.031065730669569653,0.0,0.0,0.0,0.0,0.7184676544994579,0.004379862678600072,0.004204965800054798,0.010370608358815646,0.002352285865598502,1656.0,2875.285714285714
GO:0016627,"oxidoreductase activity, acting on the CH-CH group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.43801574375678615,0.0008304313947980511,0.0008106033965383037,0.0030200586799546117,0.00048807305535502807,2896.9545454545455,2491.2727272727275
GO:0004540,ribonuclease activity,0.135,0.07222449331733283,0.065,0.05316526690516066,0.045,0.045667631003004326,0.6365370639534883,0.026758059170753478,0.025652236729035226,0.06124509388487459,0.024321544896250623,2040.0681818181818,2628.8863636363635
GO:0008028,monocarboxylic acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4444002890173411,0.00021671081303210367,0.00041530006643626617,0.0009279634330649258,0.00010835540651605183,3007.8333333333335,2698.3333333333335
GO:0015179,L-amino acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49297143373711805,0.000586277710080123,0.0006509851689872222,0.001773900814810929,0.0003234051988657274,2674.6470588235293,2436.3529411764707
GO:0003924,GTPase activity,0.04,0.010662647360197852,0.0,0.0,0.0,0.0,0.616717916060165,0.002341818329226777,0.00146181390647964,0.010400942738665497,0.001669611624548237,2120.346153846154,2781.4423076923076
GO:0003727,single-stranded RNA binding,0.05,0.013554521828632395,0.05,0.013554521828632395,0.0,0.0,0.6849484722473332,0.0037003235260771846,0.003774149709805345,0.013151112162160791,0.001973297894447621,1518.7058823529412,2291.764705882353
GO:0004407,histone deacetylase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5869759667509938,0.0007939953504150952,0.000776838272083112,0.0022542783379576404,0.00045996374706116166,2336.6428571428573,2969.0714285714284
GO:0120015,sterol transfer activity,0.1,0.031546487678572877,0.1,0.031546487678572877,0.1,0.031546487678572877,0.5594799566630553,0.013196916590445052,0.013284950905160344,0.023785897637727878,0.006598458295222526,3116.8,3811.8
GO:0070011,"peptidase activity, acting on L-amino acid peptides",0.05714285714285714,0.019347794214063102,0.0,0.0,0.0,0.0,0.5968696193780654,0.003654482135722717,0.002290363530080837,0.020801567204310985,0.0026298538618118664,2187.3055555555557,2742.2361111111113
GO:0004536,deoxyribonuclease activity,0.15,0.043264860734616065,0.08333333333333333,0.026741233933702736,0.0,0.0,0.7406585778099721,0.009015203436744076,0.008217688907049134,0.03272869277730187,0.005037554035323424,1260.2692307692307,2148.1923076923076
GO:0034062,5'-3' RNA polymerase activity,0.09166666666666665,0.021763964664129,0.0,0.0,0.0,0.0,0.7384955885907664,0.003720916484630446,0.002822482392809451,0.013451243481000708,0.0023782772408771054,1299.28125,2447.875
GO:0016782,"transferase activity, transferring sulfur-containing groups",0.0,0.0,0.0,0.0,0.0,0.0,0.5071867100036116,0.0009304367633448631,0.001121674073569751,0.0022340384565654957,0.00046521838167243155,2491.7,2542.7
GO:0008519,ammonium transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4546818510484454,0.00028913485607366413,0.0005521339836042432,0.0013450364673590056,0.00014456742803683207,2884.25,2631.625
GO:0004529,exodeoxyribonuclease activity,0.2,0.04468917246081718,0.1,0.027894294565112988,0.0,0.0,0.7099241466498103,0.011918029102527126,0.01306997154522189,0.024394248055382782,0.005996106539394126,1225.0,2202.909090909091
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",0.0,0.0,0.0,0.0,0.0,0.0,0.7770908598265895,0.0017291809536067783,0.0015898069005250454,0.0038325756721860186,0.0009482025169371683,1167.0833333333333,2583.6666666666665
GO:0005199,structural constituent of cell wall,0.2,0.040633172468751366,0.1,0.022424382421757545,0.0,0.0,0.576182737450343,0.007179062437231781,0.007746556263652013,0.014910468513904731,0.0035895312186158906,2468.3,2589.6
GO:0060089,molecular transducer activity,0.05,0.010144063749941859,0.0,0.0,0.0,0.0,0.6803865652724969,0.002269523740547303,0.001889838199945269,0.0070348484150421445,0.001361616212650414,1687.8,2247.16
GO:0008276,protein methyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.542926180983448,0.0012203883752584066,0.0009677807650294903,0.004190235651324053,0.0008489421134122609,2114.633333333333,2098.633333333333
GO:0001102,RNA polymerase II activating transcription factor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.7908506787330316,0.0024520872919800113,0.0019107022068852102,0.0072432180864787045,0.0015372765685412286,1297.6521739130435,2985.5652173913045
GO:0016878,acid-thiol ligase activity,0.2,0.03488204948660011,0.0,0.0,0.0,0.0,0.6595250993138319,0.005220838760824901,0.0056628563635865055,0.01112261535200586,0.0026104193804124503,1278.2,2425.4
GO:0017016,Ras GTPase binding,0.025,0.024630238874073,0.025,0.024630238874073,0.025,0.024630238874073,0.7487267888465494,0.01518657095342121,0.014013481763762764,0.04013699440222503,0.008215131967526051,1382.7297297297298,2912.2162162162163
GO:0008186,RNA-dependent ATPase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.646224710982659,0.0010579756822505645,0.0011673441249308606,0.0024202999198759223,0.0005289878411252822,1673.0833333333333,1803.3333333333333
GO:0005096,GTPase activator activity,0.025,0.007550980911390262,0.0,0.0,0.0,0.0,0.6620061112119562,0.002630460093234779,0.0018302007973204863,0.009487320203790403,0.0017807198215928559,1867.923076923077,2523.5897435897436
GO:0016776,"phosphotransferase activity, phosphate group as acceptor",0.05,0.011038570254939232,0.0,0.0,0.0,0.0,0.6601482016988974,0.0027667608749239216,0.0025547342328584724,0.007924629917865102,0.0015442424231598216,1712.6,2910.5333333333333
GO:0016410,N-acyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6076780199818347,0.0016584699627569012,0.0009347294132722589,0.005024519063123539,0.0012476448833466584,2179.7906976744184,2956.7906976744184
GO:0008649,rRNA methyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5374751670579737,0.0005341094347162704,0.0006545339130041544,0.001408814389372812,0.0002869591759568613,2292.6363636363635,3105.0
GO:0016684,"oxidoreductase activity, acting on peroxide as acceptor",0.15,0.06080925981041391,0.1,0.05,0.1,0.05,0.545730164467739,0.026464339979295155,0.03510819405438501,0.05607571663789107,0.013313665898062191,1915.3333333333333,2096.6666666666665
GO:0016779,nucleotidyltransferase activity,0.05714285714285714,0.02001944482381317,0.0,0.0,0.0,0.0,0.6725564596046524,0.004292135402610866,0.002502513065665862,0.022657743419554933,0.0031378874007665742,1743.4,2517.4714285714285
GO:0015616,DNA translocase activity,0.06666666666666667,0.017026698313455726,0.0,0.0,0.0,0.0,0.6824290458937197,0.003162177679898641,0.0027246246753340935,0.01277635082358668,0.001892924612068026,1768.107142857143,2807.6071428571427
GO:0016651,"oxidoreductase activity, acting on NAD(P)H",0.03333333333333333,0.00881783289168413,0.0,0.0,0.0,0.0,0.4496589399975853,0.0015310770525422737,0.0014539860962694696,0.007374775175823835,0.0008597476656723828,3037.6923076923076,2986.730769230769
GO:0030554,adenyl nucleotide binding,0.03333333333333333,0.007341292601498494,0.0,0.0,0.0,0.0,0.5829378735736278,0.0016468761577336983,0.0013959178023911956,0.00598791469606282,0.0010167396751939422,2274.0,2426.703703703704
GO:0019787,ubiquitin-like protein transferase activity,0.09888888888888889,0.03926483717500887,0.01111111111111111,0.008372491399919347,0.01111111111111111,0.008372491399919347,0.6321324292957059,0.006842299971664199,0.0038219666672696046,0.03863144340366475,0.0050087785668453165,2043.6923076923076,3240.802197802198
GO:0005200,structural constituent of cytoskeleton,0.0,0.0,0.0,0.0,0.0,0.0,0.6654141797793451,0.0011817097727827585,0.0009777527336767187,0.0030053371425844367,0.0006981736127083628,1912.0,3734.315789473684
GO:0019210,kinase inhibitor activity,0.1,0.018790182470910757,0.0,0.0,0.0,0.0,0.6550813008130081,0.0034326213975492724,0.003551301844145456,0.007635988294784969,0.001771608179995135,1770.4615384615386,2829.076923076923
GO:0016853,isomerase activity,0.016666666666666666,0.005576624569167863,0.0,0.0,0.0,0.0,0.5855647558386413,0.00236437019487948,0.0015842861635871435,0.012155632842401684,0.0016844853346133948,2277.9245283018868,2735.509433962264
GO:0000217,DNA secondary structure binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5424651961670583,0.000930959132975549,0.0007962530398616019,0.0026689878687562074,0.0005591793816291197,2659.8823529411766,3832.3529411764707
GO:0016879,"ligase activity, forming carbon-nitrogen bonds",0.06666666666666667,0.02192322009155489,0.03333333333333333,0.013565197343244777,0.03333333333333333,0.013565197343244777,0.6310298471391456,0.005795735482716424,0.005661283348029804,0.026015131223840738,0.003265683706789527,1813.0,2342.967741935484
GO:0051020,GTPase binding,0.05952380952380952,0.03282464334043228,0.014285714285714285,0.017342765698823946,0.014285714285714285,0.017342765698823946,0.7035101668404588,0.011005592721855046,0.009213723844788576,0.03912211640052361,0.006431775614838665,1615.1911764705883,3037.485294117647
GO:0008194,UDP-glycosyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6255985766841566,0.0018563025063053733,0.0015041962140437612,0.00519730358990253,0.0011776410475177088,2080.7619047619046,2180.5238095238096
GO:0001054,RNA polymerase I activity,0.0,0.0,0.0,0.0,0.0,0.0,0.8133625361271678,0.0035642754782943377,0.003260032201956009,0.007339107129856723,0.001956208516663308,854.0833333333334,2430.3333333333335
