Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0051881,regulation of mitochondrial membrane potential,0.3,0.06561737885880525,0.1,0.02626495350371936,0.0,0.0,0.7171092252942787,0.013472805810801361,0.013193196539951138,0.02912704923943977,0.006876581194690328,2297.9411764705883,3418.823529411765
GO:0045621,positive regulation of lymphocyte differentiation,0.13,0.04579907703454114,0.04,0.019670374182957598,0.02,0.010209739512291163,0.5935392332004946,0.008006936760818786,0.006841747652666133,0.04226944099356635,0.004590744027305266,3037.3260869565215,3812.217391304348
GO:0031128,developmental induction,0.2,0.04810586713841874,0.05,0.016104282508920813,0.0,0.0,0.893716894977169,0.010328321265829115,0.009139760809537562,0.03018917472574103,0.005760870051368276,820.4347826086956,4544.565217391304
GO:0009266,response to temperature stimulus,0.06666666666666667,0.01685925583490554,0.0,0.0,0.0,0.0,0.656904272332648,0.0026448293779664208,0.0022605551906318285,0.011537794345162649,0.0015147997216440464,2572.6428571428573,4045.6785714285716
GO:0060479,lung cell differentiation,0.13333333333333333,0.058667507292002874,0.05,0.03868528072345416,0.05,0.03868528072345416,0.775416837969942,0.02887355615246558,0.028316281163743157,0.06315331462877835,0.014715766874806965,1694.7307692307693,4151.192307692308
GO:0065004,protein-DNA complex assembly,0.0,0.0,0.0,0.0,0.0,0.0,0.6442909886503487,0.0011157865327745607,0.0011157865327745607,0.0022271890523914953,0.0005578932663872804,2602.3,3629.5
GO:0007018,microtubule-based movement,0.08571428571428572,0.06541384526765952,0.02857142857142857,0.04483039899025303,0.02857142857142857,0.04483039899025303,0.6883416397447009,0.026662084292656502,0.023952641001892146,0.060021389327059235,0.02184363232279576,2264.6478873239435,3715.225352112676
GO:0033032,regulation of myeloid cell apoptotic process,0.15,0.028185250944599595,0.0,0.0,0.0,0.0,0.6078259679846764,0.0033950587286812805,0.0033226333993447224,0.008394993001652282,0.0017337571469665022,2633.1428571428573,4569.357142857143
GO:0034470,ncRNA processing,0.1,0.021859612446084937,0.0,0.0,0.0,0.0,0.8137527382256298,0.004944519241624779,0.004135234344868932,0.01375284811409926,0.0028789133442918887,1418.0526315789473,3258.4736842105262
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,0.05833333333333333,0.014294402555009692,0.0,0.0,0.0,0.0,0.6962637764668221,0.002189220062552909,0.0016866730267828174,0.009453857059188683,0.0013460370717701892,2207.8823529411766,3532.0588235294117
GO:0007519,skeletal muscle tissue development,0.025,0.005928356462916061,0.0,0.0,0.0,0.0,0.6348003567508232,0.0025453020920752968,0.0017419275925615895,0.00857647388113836,0.0016750686508067523,2611.4857142857145,4324.8
GO:0061157,mRNA destabilization,0.0,0.0,0.0,0.0,0.0,0.0,0.4319586923813432,0.0004109011129465774,0.0003927996283013383,0.0008366949025899652,0.00021450297427387464,4257.833333333333,3846.8333333333335
GO:0007530,sex determination,0.0,0.0,0.0,0.0,0.0,0.0,0.7860563765736179,0.002851819483953148,0.002783512418058143,0.0077069709372866325,0.0014600751628159822,1901.2,4950.933333333333
GO:0048617,embryonic foregut morphogenesis,0.3,0.057255342582894705,0.1,0.02153382790366965,0.0,0.0,0.6046977571115973,0.008594663867868585,0.008583219601446063,0.016702853080811576,0.004303055377157736,3011.909090909091,4071.0
GO:0007049,cell cycle,0.16666666666666666,0.054511913019649784,0.05,0.02521913044066762,0.025,0.016812753627111744,0.5797981529739862,0.012819390801062822,0.010492417751437938,0.0389931074468177,0.007602244701982544,3029.8125,4045.84375
GO:0061013,regulation of mRNA catabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5152981494174093,0.0011316487950674772,0.0009180375231111315,0.00417976722134602,0.0006726629878012218,3667.4285714285716,3672.6785714285716
GO:0008286,insulin receptor signaling pathway,0.16666666666666666,0.043990298306623675,0.05,0.01934264036172708,0.05,0.01934264036172708,0.7326457419590644,0.009689874080252871,0.008962460473342825,0.03144282527281557,0.00520934695211972,1880.851851851852,4833.111111111111
GO:0000902,cell morphogenesis,0.01,0.0045782300218407505,0.0,0.0,0.0,0.0,0.6662001414644648,0.0036969465835388847,0.0015797565919481147,0.01573551819758039,0.002908156491034959,2408.5670103092784,4073.7525773195875
GO:0090305,nucleic acid phosphodiester bond hydrolysis,0.0,0.0,0.0,0.0,0.0,0.0,0.5444961028305757,0.00044357480775181836,0.00044357480775181836,0.0008864883792500175,0.00022178740387590918,3332.1,2695.9
GO:0072520,seminiferous tubule development,0.2,0.03956854247914889,0.1,0.022424382421757545,0.0,0.0,0.7750444535631241,0.007591534590201806,0.007459068231171184,0.01479407112938825,0.003862158415102111,1818.75,3851.5833333333335
GO:0090103,cochlea morphogenesis,0.3,0.08416853488393289,0.1,0.040823079683701434,0.05,0.023719771276929622,0.7936071184120465,0.02141895834072017,0.019605672445247024,0.0565316120081788,0.011631614916856336,1472.1666666666667,4176.0
GO:1902253,regulation of intrinsic apoptotic signaling pathway by p53 class mediator,0.0,0.0,0.0,0.0,0.0,0.0,0.4563466010121733,0.0005167172190667207,0.0004988601755036369,0.001186006153475037,0.00026728873163780125,3855.8333333333335,3736.1666666666665
GO:0006879,cellular iron ion homeostasis,0.15,0.02530946328186081,0.0,0.0,0.0,0.0,0.7099712761592122,0.003380089770077875,0.003346292619217782,0.0083857981331011,0.0017069505286983182,2108.25,3706.0833333333335
GO:0006475,internal protein amino acid acetylation,0.18333333333333332,0.08463945939420707,0.13333333333333333,0.07311831176061742,0.08333333333333333,0.05601500335384561,0.8963734356444688,0.042910512132659874,0.03728470314100496,0.08539106064790818,0.02449677160708096,855.36,4056.76
GO:0003015,heart process,0.0,0.0,0.0,0.0,0.0,0.0,0.6090846901080859,0.0006839350669481231,0.0006232165795124978,0.0015358722414125997,0.000372337336602781,2873.3571428571427,4234.928571428572
GO:0044060,regulation of endocrine process,0.35,0.0747362975315317,0.15,0.03784185538261693,0.0,0.0,0.8429225929978118,0.014272166590127314,0.014238988089795531,0.03229541762191299,0.007152683560667906,1114.3636363636363,3706.0
GO:0061041,regulation of wound healing,0.06666666666666667,0.018535586561433372,0.03333333333333333,0.011047239495909742,0.0,0.0,0.5508158508158508,0.003302825711372296,0.0029646297593743636,0.014714079065724464,0.0018206232064814664,3277.9,4339.733333333334
GO:0033144,negative regulation of intracellular steroid hormone receptor signaling pathway,0.5,0.2303416685335656,0.5,0.2303416685335656,0.3,0.1789064826317888,0.8443046629290304,0.15830074498967822,0.15830074498967822,0.19601618655431063,0.1291503724948391,1139.6,3611.4
GO:0030888,regulation of B cell proliferation,0.1,0.06828979810318939,0.075,0.06090379352251746,0.05,0.051353124436246664,0.6943945214249782,0.03448875331718073,0.03195645571480764,0.06778176680762706,0.03106359452067099,2162.705882352941,3746.676470588235
GO:0036503,ERAD pathway,0.3,0.05515613238279745,0.0,0.0,0.0,0.0,0.7140708327635718,0.00737016842788545,0.00737016842788545,0.014403867229568356,0.003685084213942725,2092.0,3866.8
GO:0042116,macrophage activation,0.0,0.0,0.0,0.0,0.0,0.0,0.5837554764512596,0.0013530693067083702,0.0012156892741723424,0.004307399011542547,0.0007452517946809889,2836.315789473684,4216.0526315789475
GO:0048642,negative regulation of skeletal muscle tissue development,0.0,0.0,0.0,0.0,0.0,0.0,0.5615752769041433,0.0005639257392008505,0.0005639257392008505,0.0011268371608061933,0.0002819628696004253,3207.2,3877.7
GO:0050706,regulation of interleukin-1 beta secretion,0.05,0.01025796349866175,0.0,0.0,0.0,0.0,0.6004103967168263,0.001777248185451142,0.0017537843805803207,0.005107569907557584,0.0009003578452735118,3148.3076923076924,3694.923076923077
GO:0045766,positive regulation of angiogenesis,0.025,0.013012668333070054,0.025,0.013012668333070054,0.025,0.013012668333070054,0.6715567463588898,0.0058809680183239815,0.004938408160818057,0.02613332114181629,0.0034125095378269195,2391.6,3993.5555555555557
GO:0010507,negative regulation of autophagy,0.1,0.03209870718047817,0.05,0.02184074368181642,0.05,0.02184074368181642,0.507659137577002,0.009704947635748794,0.009614152429169045,0.02961929565602441,0.004897883533981912,3388.222222222222,3922.8888888888887
GO:0060348,bone development,0.08333333333333333,0.019873433401274437,0.0,0.0,0.0,0.0,0.5895359459212569,0.0030967938526572534,0.0028123718967878793,0.011213064768907415,0.0016907238363926829,3099.12,3754.12
GO:0050954,sensory perception of mechanical stimulus,0.03333333333333333,0.014682102268090375,0.016666666666666666,0.010086747116627114,0.016666666666666666,0.010086747116627114,0.704844549390004,0.0051648608777508116,0.003659448242524419,0.024005519258818577,0.003336068694122315,2195.222222222222,3852.4126984126983
GO:0050765,negative regulation of phagocytosis,0.1,0.01854490234153689,0.0,0.0,0.0,0.0,0.7696704498837686,0.0039925512184551416,0.0039925512184551416,0.007856320489004231,0.0019962756092275708,1685.4,3311.0
GO:0044070,regulation of anion transport,0.05,0.013203406128629544,0.05,0.013203406128629544,0.0,0.0,0.6942915183054872,0.004027200175205337,0.003699036917466898,0.01328513760300199,0.0021779257663181216,2264.9523809523807,4398.571428571428
GO:0007254,JNK cascade,0.6,0.1259451243392247,0.25,0.06404952665036258,0.0,0.0,0.8413156455142232,0.023937923685243556,0.02326224800956788,0.04639699399929691,0.012311427596046434,1060.2727272727273,6519.363636363636
GO:0071805,potassium ion transmembrane transport,0.2,0.03463599504319885,0.0,0.0,0.0,0.0,0.7267131719327041,0.005445588650674967,0.005408706463312703,0.011778916620664125,0.0027412427643157236,1925.0833333333333,3748.8333333333335
GO:0008654,phospholipid biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5570362765229294,0.0006010302538416744,0.000514986346135327,0.0015596442927522766,0.0003435472332905664,3375.4444444444443,4102.611111111111
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,0.1,0.024577649634824172,0.05,0.01532867981913646,0.0,0.0,0.7301629690495754,0.005668285203483054,0.005270585409620696,0.01818106173873691,0.003033263404920417,1938.047619047619,4208.476190476191
GO:0030100,regulation of endocytosis,0.0,0.0,0.0,0.0,0.0,0.0,0.646668042560998,0.0021294960334530605,0.0010733675635413824,0.007778712432193073,0.0015934715531051966,2581.4545454545455,4030.4363636363637
GO:0002281,macrophage activation involved in immune response,0.0,0.0,0.0,0.0,0.0,0.0,0.5076586433260394,0.0011440388628608587,0.0011298665272599518,0.002306658538882639,0.0005791076083513253,3488.3636363636365,4275.363636363636
GO:0001501,skeletal system development,0.1625,0.08832474859447517,0.06805555555555556,0.055052949717255564,0.04583333333333333,0.04359832833694086,0.7481800567833026,0.025828058021358506,0.017782910565343747,0.08012090189753907,0.017053164472237047,1779.55421686747,3729.012048192771
GO:0044843,cell cycle G1/S phase transition,0.1,0.024879909227383257,0.05,0.01395953738647505,0.0,0.0,0.7413391756812269,0.00526051144343342,0.004982486675150027,0.017940958711827857,0.0027693788851987106,1890.5,4043.5
GO:2000737,negative regulation of stem cell differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.7363101750547045,0.0012515346249581138,0.001240968268237911,0.0025138600126054333,0.0006310516075540938,2155.2727272727275,4281.727272727273
GO:0045446,endothelial cell differentiation,0.25,0.0397648122425002,0.0,0.0,0.0,0.0,0.8234131326949384,0.0035179348155781657,0.003344766813563447,0.007695455539075087,0.0018457286096405176,1274.076923076923,4130.538461538462
GO:0051783,regulation of nuclear division,0.02,0.005789711601244791,0.0,0.0,0.0,0.0,0.6301064706690479,0.0020613096956040066,0.0013689904177755876,0.009222274503381865,0.0013771319113212378,2724.1363636363635,3565.2954545454545
GO:0035567,non-canonical Wnt signaling pathway,0.7,0.3259497518482682,0.45,0.26746360669072883,0.3,0.22552174157348884,0.8905449815144462,0.17504898322664358,0.16471548904223893,0.2731570729878759,0.1428636520791436,800.85,4908.15
GO:0032743,positive regulation of interleukin-2 production,0.05,0.009354472212372622,0.0,0.0,0.0,0.0,0.8288411547407305,0.002403984058529164,0.002289902762478588,0.006200129308876979,0.0012590727538965222,1356.0,3531.5
GO:0051148,negative regulation of muscle cell differentiation,0.05,0.009784076556363267,0.0,0.0,0.0,0.0,0.6624024640657085,0.001882448180931117,0.0015927292771099055,0.005352367083916245,0.0010862311517356553,2165.0,4074.6666666666665
GO:0002830,positive regulation of type 2 immune response,0.0,0.0,0.0,0.0,0.0,0.0,0.5715985231779024,0.0011694477776089307,0.0011694477776089307,0.002331883499143911,0.0005847238888044653,3133.9,4070.2
GO:0008406,gonad development,0.0,0.0,0.0,0.0,0.0,0.0,0.7115508498481361,0.002993132938601611,0.0014786387171288285,0.01094224492661915,0.0022548058144354842,2106.890625,3962.171875
GO:0032663,regulation of interleukin-2 production,0.08333333333333333,0.019610197350061143,0.0,0.0,0.0,0.0,0.7881696122756542,0.004428039061166143,0.0036013786770498187,0.012534090004036352,0.002628735276296978,1727.625,4060.2916666666665
GO:0051897,positive regulation of protein kinase B signaling,0.03333333333333333,0.007063348642991449,0.0,0.0,0.0,0.0,0.5684515657810646,0.000946696040226652,0.0007481804228047643,0.003076158468552662,0.0005726646827223151,3041.3809523809523,4093.285714285714
GO:0030048,actin filament-based movement,0.0,0.0,0.0,0.0,0.0,0.0,0.5648262178434592,0.0005879601903157213,0.0005094443528233703,0.001441716323075501,0.0003332556398928207,3067.3333333333335,5043.6
GO:0043388,positive regulation of DNA binding,0.1,0.019996469448341277,0.0,0.0,0.0,0.0,0.7200744088377614,0.003139498793225893,0.0028418443964944025,0.010651997614712253,0.0017187152810409334,1997.952380952381,4465.190476190476
GO:0003215,cardiac right ventricle morphogenesis,0.4,0.16266993259898657,0.2,0.1261859507142915,0.2,0.1261859507142915,0.8977909998632196,0.10591117052488452,0.10578410511103264,0.1449928876925596,0.05301919941369937,726.75,3826.8333333333335
GO:0002026,regulation of the force of heart contraction,0.0,0.0,0.0,0.0,0.0,0.0,0.6860465116279071,0.0013702347461931196,0.001328289626969587,0.0030581417436138887,0.0007060961283004583,2276.923076923077,3429.3076923076924
GO:0051580,regulation of neurotransmitter uptake,0.0,0.0,0.0,0.0,0.0,0.0,0.6773006973882127,0.0011636960617660637,0.0011636960617660637,0.0023190980600672263,0.0005818480308830319,2360.9,4163.7
GO:0002204,somatic recombination of immunoglobulin genes involved in immune response,0.0,0.0,0.0,0.0,0.0,0.0,0.8254857690202517,0.002334155627275761,0.0022210085929804087,0.005432798469776533,0.0012236833745603612,1451.0,4047.4
GO:0046889,positive regulation of lipid biosynthetic process,0.1,0.01934264036172708,0.0,0.0,0.0,0.0,0.7390120415982484,0.004145912296288504,0.003952587829651423,0.008366698194841753,0.0021697600847382266,2216.0,4123.0
GO:0010038,response to metal ion,0.065,0.025106628997915582,0.02,0.011305340175787205,0.02,0.011305340175787205,0.5582692043424488,0.005621057675190349,0.0050067374911868245,0.03122689321349189,0.003117986810614589,3185.0,3730.391304347826
GO:0060271,cilium assembly,0.27666666666666667,0.1341059344093001,0.11333333333333333,0.08541467647222827,0.09666666666666666,0.07829114593784049,0.7668863209061311,0.04502328256555353,0.036470759836976785,0.11373367334539257,0.037148441851618176,1663.9814814814815,3397.0555555555557
GO:0055094,response to lipoprotein particle,0.25,0.0559777000923396,0.1,0.027894294565112988,0.0,0.0,0.7752530087527353,0.013205441654668599,0.013192245560712409,0.02800013425495903,0.006609320616141057,1668.3636363636363,3964.2727272727275
GO:0030900,forebrain development,0.06999999999999999,0.03343157496924889,0.03666666666666667,0.022836305174172768,0.03666666666666667,0.022836305174172768,0.6399573237885463,0.008997808158115152,0.0077623746695883985,0.04523010273090557,0.005117548114630339,2610.322033898305,4145.033898305085
GO:0043392,negative regulation of DNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.8152197726961521,0.0028265595089700104,0.002465433114365518,0.00834637954593426,0.0015940310142995475,1350.95,3818.35
GO:0001702,gastrulation with mouth forming second,0.15,0.030929662207294383,0.0,0.0,0.0,0.0,0.7527036276522929,0.0041397697636599735,0.0038565765675873235,0.013291716015346636,0.002211650465108132,1704.2777777777778,3764.6111111111113
GO:0097722,sperm motility,0.21666666666666665,0.12334924539610345,0.18333333333333332,0.11622272453935804,0.1,0.09197207891481876,0.6468306160661278,0.07197240386083024,0.07155376996658269,0.1270350314925579,0.061195999177144036,2596.125,3327.0833333333335
GO:0043409,negative regulation of MAPK cascade,0.05333333333333333,0.01599647213664724,0.0,0.0,0.0,0.0,0.688476596525008,0.0038295850939631297,0.0021159716902120814,0.01546688621774458,0.002775712796370953,2254.730769230769,4180.846153846154
GO:0007212,dopamine receptor signaling pathway,0.05,0.011521147633589655,0.0,0.0,0.0,0.0,0.8408674237241757,0.0033216872686275046,0.0031962505816389036,0.009776324857728464,0.0017236210075066711,1337.642857142857,4325.785714285715
GO:0043547,positive regulation of GTPase activity,0.1,0.04053159483068976,0.025,0.019519002499605084,0.025,0.019519002499605084,0.6984591626630061,0.012530110131292705,0.01108082705707587,0.040745368607365225,0.00699819636399696,2144.657894736842,4087.5263157894738
GO:0016071,mRNA metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5347230621220451,0.0009895193201704974,0.0004752156190928401,0.002572139505488004,0.0007520069593421704,3370.127659574468,3178.0851063829787
GO:0032922,circadian regulation of gene expression,0.18333333333333332,0.07507094070499716,0.06999999999999999,0.041551230657782726,0.05333333333333333,0.033986170320312384,0.7859179275561669,0.017079609335168777,0.013776424687118422,0.07472803600838537,0.01020431262605238,1557.7735849056603,4144.490566037736
GO:0006303,double-strand break repair via nonhomologous end joining,0.05,0.010756138527597747,0.0,0.0,0.0,0.0,0.8433602297592998,0.0038042686811444694,0.0037887551844023037,0.009323272276028425,0.0019098934963760832,1191.0,4876.272727272727
GO:1904894,positive regulation of receptor signaling pathway via STAT,0.15,0.031585426804885776,0.0,0.0,0.0,0.0,0.7108692676249144,0.005553964148531754,0.0047353530332881495,0.01333297073005241,0.0031906294106083186,2051.8333333333335,3854.5555555555557
GO:0070997,neuron death,0.15,0.036221908793535575,0.03333333333333333,0.010858087310103355,0.0,0.0,0.8246116593567253,0.006325111303263078,0.005425619838414621,0.023819279762205756,0.0036137052218940097,1244.7037037037037,3806.3333333333335
GO:0021537,telencephalon development,0.05,0.009843715529896813,0.0,0.0,0.0,0.0,0.7036139630390144,0.0027673896526552075,0.002363998356861277,0.00849158354675591,0.0015861532845699825,1926.8333333333333,4208.277777777777
GO:0045060,negative thymic T cell selection,0.2,0.049703898877854896,0.1,0.03333333333333333,0.1,0.03333333333333333,0.8340626281963626,0.01653226412524812,0.01653226412524812,0.029448437332929213,0.00826613206262406,1214.5,4389.7
GO:0006333,chromatin assembly or disassembly,0.15,0.04109630556407362,0.05,0.023719771276929622,0.05,0.023719771276929622,0.8568663657502394,0.01304447894897597,0.012916845356697251,0.0343367484292338,0.006586173436743439,1004.75,4321.0
GO:0003013,circulatory system process,0.056666666666666664,0.016353971409813393,0.0,0.0,0.0,0.0,0.6432228487599139,0.0032801283112527347,0.002136132429882115,0.015984724986875098,0.002214969021075782,2591.596153846154,3644.423076923077
GO:0033500,carbohydrate homeostasis,0.05178571428571428,0.017802705895367008,0.0,0.0,0.0,0.0,0.6243410421141833,0.0037177371447572063,0.0020413351292935256,0.01838924420574234,0.002700731760944868,2735.2837837837837,4153.689189189189
GO:0000212,meiotic spindle organization,0.0,0.0,0.0,0.0,0.0,0.0,0.3418490153172867,0.0005000415444638772,0.0004897109659514804,0.0013193117373077109,0.00025518712891720415,4608.272727272727,3931.0
GO:0050810,regulation of steroid biosynthetic process,0.2,0.044863624198782606,0.1,0.02890648263178879,0.1,0.02890648263178879,0.7787590641674648,0.012478264011204063,0.012343183608151643,0.02334460353678139,0.006306736373295159,1692.2857142857142,4425.785714285715
GO:0043491,protein kinase B signaling,0.05,0.010466868931043802,0.0,0.0,0.0,0.0,0.8176156583629893,0.003964953501119998,0.003782501857106689,0.010728107274902436,0.002073777126782552,1533.8235294117646,4111.588235294118
GO:0051291,protein heterooligomerization,0.0,0.0,0.0,0.0,0.0,0.0,0.7315328866402298,0.0016627521314600264,0.0016627521314600264,0.003311315553213714,0.0008313760657300132,1964.3,3474.2
GO:0030865,cortical cytoskeleton organization,0.0,0.0,0.0,0.0,0.0,0.0,0.5659600656455142,0.0010057240485168632,0.0009913231268578768,0.0020294981273084444,0.0005100645595508544,3190.3636363636365,4370.545454545455
GO:0048546,digestive tract morphogenesis,0.2,0.052913087812290996,0.1,0.036542522267769426,0.05,0.020438239758848613,0.8456057494866531,0.014519685278405917,0.014141230819469367,0.043610475231556214,0.00744935009357513,1187.8333333333333,4674.0
GO:0046638,positive regulation of alpha-beta T cell differentiation,0.1,0.024539026694755085,0.0,0.0,0.0,0.0,0.6583618917066484,0.0037387838633242986,0.0030907662436108004,0.014080760856567707,0.0021941134903930575,2571.6785714285716,3894.0714285714284
GO:0031646,positive regulation of nervous system process,0.03333333333333333,0.010235170428306553,0.03333333333333333,0.010235170428306553,0.0,0.0,0.723041095890411,0.0032238711236684246,0.002883573925627435,0.012820918989044727,0.0017822466711368847,1922.4782608695652,4971.304347826087
GO:0032729,positive regulation of interferon-gamma production,0.16666666666666666,0.03658852722299397,0.0,0.0,0.0,0.0,0.7684720508249919,0.004016679973874857,0.003005964975134409,0.014512268709883045,0.002516038530939272,1690.5333333333333,3868.8333333333335
GO:0035162,embryonic hemopoiesis,0.2,0.058936505606791575,0.05,0.03065735963827292,0.05,0.03065735963827292,0.728723986856517,0.020745130226536363,0.019722362571755244,0.04904238208864873,0.010888338631913703,2034.3157894736842,4378.578947368421
GO:0002711,positive regulation of T cell mediated immunity,0.0,0.0,0.0,0.0,0.0,0.0,0.6351177437020811,0.0017715408689552739,0.0013356401823648545,0.004246592987395864,0.0011046038609201507,2593.5263157894738,4092.2631578947367
GO:0002089,lens morphogenesis in camera-type eye,0.2,0.037818524652894356,0.1,0.0227670248696953,0.0,0.0,0.8238479420210583,0.00690883348944205,0.00690883348944205,0.013318067604967027,0.003454416744721025,1289.2,4629.9
GO:0006413,translational initiation,0.8,0.21793693730919297,0.35,0.12773767731080543,0.25,0.10531329488904788,0.9109409190371991,0.0755757454946602,0.07414717406608877,0.13413647723111735,0.038523166864977164,594.7272727272727,4192.636363636364
GO:0097327,response to antineoplastic agent,0.0,0.0,0.0,0.0,0.0,0.0,0.5531553730321697,0.0012101856088311473,0.0010729655185914959,0.003668029081146852,0.0006737434280468187,3374.5,2886.0
GO:0001773,myeloid dendritic cell activation,0.2,0.07059642831115702,0.1,0.05,0.1,0.05,0.8642055563158616,0.027646753534897945,0.02646846574796194,0.06815506380238043,0.014419592581128404,1044.0625,4810.6875
GO:0060706,cell differentiation involved in embryonic placenta development,0.0,0.0,0.0,0.0,0.0,0.0,0.5787416130357388,0.0014554591754957992,0.0013148628720286294,0.004745727123461803,0.0007980551402881513,3077.95,3967.4
GO:1903146,regulation of autophagy of mitochondrion,0.0,0.0,0.0,0.0,0.0,0.0,0.6615663474692202,0.0009459120899892442,0.0008452678027696635,0.002434700930159805,0.0005233195811476163,2168.846153846154,3213.6923076923076
GO:0097192,extrinsic apoptotic signaling pathway in absence of ligand,0.2333333333333333,0.0561277646979222,0.05,0.017723928678404773,0.05,0.017723928678404773,0.7739044097507531,0.010219151991924231,0.009401133119930814,0.031590336697354955,0.005519655129014771,1586.7619047619048,3739.0476190476193
