Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0050922,negative regulation of chemotaxis,0.0,0.0,0.0,0.0,0.0,0.0,0.48990470518165574,0.0014418906518614124,0.0012961407026420549,0.003156005889902353,0.0007941659225581472,2593.2,2131.3333333333335
GO:0006643,membrane lipid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.7754014670896114,0.002068078192982551,0.0020762758846674836,0.004139251537542986,0.0010340390964912755,1134.75,3565.5
GO:1900744,regulation of p38MAPK cascade,0.18333333333333332,0.07253370715681058,0.18333333333333332,0.07253370715681058,0.1,0.04415801103577823,0.5522166998011928,0.024760472316663056,0.024346639251548292,0.07861364458709194,0.012588267450094337,2292.7727272727275,2258.6363636363635
GO:0060759,regulation of response to cytokine stimulus,0.12666666666666665,0.06655455642681676,0.07333333333333333,0.05059696796687611,0.05333333333333333,0.04299150982157875,0.5061108888444356,0.019103108906224676,0.017837611226854885,0.0785556687442877,0.010190567858796396,2451.509433962264,2638.509433962264
GO:0022408,negative regulation of cell-cell adhesion,0.04,0.024816574496561807,0.04,0.024816574496561807,0.04,0.024816574496561807,0.41417483496699337,0.008713951420006619,0.008020654673867882,0.04148552299230048,0.004704577256401767,2926.509433962264,2252.566037735849
GO:0000187,activation of MAPK activity,0.03333333333333333,0.008010929472340098,0.0,0.0,0.0,0.0,0.4411573612495846,0.0021698094625658033,0.0015466482652077454,0.007758851245786322,0.0014077768212852134,2820.675675675676,2158.9189189189187
GO:0002711,positive regulation of T cell mediated immunity,0.1,0.031195215894189044,0.05,0.02184074368181642,0.05,0.02184074368181642,0.46515091342335185,0.009452267770355056,0.009350536490025898,0.028470093712619198,0.0047778654534948554,2620.875,1794.0
GO:0010977,negative regulation of neuron projection development,0.0,0.0,0.0,0.0,0.0,0.0,0.5479005360333532,0.0008784423234421069,0.0008120800024678583,0.002284805098609983,0.00047241142654898597,2410.733333333333,2658.5333333333333
GO:0045737,positive regulation of cyclin-dependent protein serine/threonine kinase activity,0.15,0.04434264036172708,0.15,0.04434264036172708,0.05,0.01934264036172708,0.4215476190476191,0.0132198400705462,0.013193230517067486,0.03305919308331713,0.00662322858252772,2975.3333333333335,1694.0
GO:0032006,regulation of TOR signaling,0.25833333333333336,0.20079978948184748,0.20833333333333334,0.18619783762547432,0.14999999999999997,0.1659779500466113,0.6473982200969648,0.11339138803291109,0.10885075345387314,0.19492503774057424,0.10486549656030249,1726.939393939394,3223.757575757576
GO:0048285,organelle fission,0.0,0.0,0.0,0.0,0.0,0.0,0.6353073215818313,0.0013064959097780552,0.001306555987374278,0.0026063381017231786,0.0006532479548890276,1842.3333333333333,4220.333333333333
GO:0046890,regulation of lipid biosynthetic process,0.08333333333333333,0.03785447782553249,0.08333333333333333,0.03785447782553249,0.05,0.02476427880871277,0.4368885011631772,0.010565952822571037,0.010142950693543411,0.051827849006029506,0.005495620782536645,2824.3513513513512,1851.6486486486488
GO:0010596,negative regulation of endothelial cell migration,0.13333333333333333,0.052411608456853866,0.1,0.04333451882998622,0.1,0.04333451882998622,0.4124584993359893,0.013709859892297904,0.013590529681551018,0.05949722093562212,0.007100456697008481,3011.40625,2321.96875
GO:0045910,negative regulation of DNA recombination,0.5714285714285714,0.3987819770007827,0.42857142857142855,0.3758471076530654,0.42857142857142855,0.3758471076530654,0.7312473453206854,0.3593682721878952,0.3593682721878952,0.3853509637568039,0.3225412789510905,1356.857142857143,1823.142857142857
GO:0045911,positive regulation of DNA recombination,0.0,0.0,0.0,0.0,0.0,0.0,0.36054563492063496,0.0007535450704536938,0.0007350332288168064,0.0015368522189470632,0.00038730173518851136,3276.5833333333335,2572.5833333333335
GO:0042036,negative regulation of cytokine biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4486857470200718,0.0003781507201785139,0.0003782201533400696,0.0007561398224268809,0.00018907536008925694,2781.222222222222,2831.1111111111113
GO:1902106,negative regulation of leukocyte differentiation,0.05,0.013749447131399728,0.05,0.013749447131399728,0.0,0.0,0.4577453123964751,0.0037290151110383244,0.0037956035108983625,0.012917141503386123,0.002033548483557963,2714.5238095238096,2067.1428571428573
GO:0050808,synapse organization,0.15,0.041620795757696324,0.05,0.01934264036172708,0.05,0.01934264036172708,0.775833995234313,0.01131312188787591,0.01075045424542413,0.03293453750078553,0.005942430312247309,1234.9375,1611.6875
GO:0002090,regulation of receptor internalization,0.1,0.026598986379449845,0.1,0.026598986379449845,0.0,0.0,0.48559717806041336,0.005100770747212758,0.0049530550172570955,0.01798337907902005,0.002624303408122585,2589.9,2179.9
GO:2000774,positive regulation of cellular senescence,0.0,0.0,0.0,0.0,0.0,0.0,0.41113203806502774,0.000858633730215477,0.000858633730215477,0.0017143439035946096,0.0004293168651077385,2971.375,1723.125
GO:0008207,C21-steroid hormone metabolic process,1.0,0.19418245413383894,0.5,0.11053236472875187,0.0,0.0,0.9914851485148515,0.019692423105776444,0.02889784946236559,0.055873015873015866,0.009846211552888222,43.0,1783.0
GO:0010569,regulation of double-strand break repair via homologous recombination,0.0,0.0,0.0,0.0,0.0,0.0,0.47577923367083585,0.0021720620623882185,0.0020265463972256575,0.004951832529677269,0.001160865272007751,2666.6666666666665,2578.6
GO:0071168,protein localization to chromatin,0.125,0.021621211305634637,0.0,0.0,0.0,0.0,0.48843923473433776,0.0027132756453752543,0.002713413454360987,0.005342174299392457,0.0013566378226876272,2581.25,2456.625
GO:0032024,positive regulation of insulin secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.3904908178094861,0.00114077579609318,0.0011408530821052155,0.0022724798681517558,0.00057038789804659,3076.5,1219.1666666666667
GO:0120034,positive regulation of plasma membrane bounded cell projection assembly,0.13333333333333333,0.05598262722787954,0.08333333333333333,0.04393050592698437,0.08333333333333333,0.04393050592698437,0.5138126491646778,0.02058773437389373,0.02036221995873282,0.06470765632492467,0.010407184278448115,2434.375,2713.0416666666665
GO:0031123,RNA 3'-end processing,0.0,0.0,0.0,0.0,0.0,0.0,0.5857865502876414,0.0007868065706267098,0.0007731809338634656,0.001590046968441588,0.00040023948985259467,2127.4545454545455,3658.181818181818
GO:0002703,regulation of leukocyte mediated immunity,0.09666666666666668,0.0465347652931001,0.056666666666666664,0.034816709090187456,0.03666666666666667,0.027211250944890096,0.5134926666666667,0.012341791859977476,0.011292452378581227,0.05628793902213658,0.006715466727620374,2441.153846153846,2006.6923076923076
GO:0030199,collagen fibril organization,0.8333333333333334,0.5132314787418083,0.8333333333333334,0.5132314787418083,0.8333333333333334,0.5132314787418083,0.8860978993261991,0.3250484496124031,0.4083817829457364,0.5112079821757242,0.2458575581395349,575.6666666666666,797.5
GO:1903510,mucopolysaccharide metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.595242814667988,0.0007663845086160744,0.0007663845086160744,0.0015308772650933114,0.0003831922543080372,2043.0,1269.142857142857
GO:0008217,regulation of blood pressure,0.3,0.14871369406794796,0.3,0.14871369406794796,0.3,0.14871369406794796,0.6163770849880857,0.10057652767922934,0.10050455856684297,0.14693540023778115,0.05032426052428525,2306.0625,977.1875
GO:1905898,positive regulation of response to endoplasmic reticulum stress,0.3,0.15767647530871506,0.2,0.13562071871080222,0.2,0.13562071871080222,0.5305417741615399,0.11943705606236044,0.11922547021228154,0.13729128068618335,0.10982468350583305,2263.6923076923076,2052.076923076923
GO:1903428,positive regulation of reactive oxygen species biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.3100376909343384,0.0003650927645424461,0.0003539195801849042,0.0007469187194316114,0.00018813422312951542,3530.818181818182,1913.3636363636363
GO:0030511,positive regulation of transforming growth factor beta receptor signaling pathway,0.0,0.0,0.0,0.0,0.0,0.0,0.3151330156839388,0.000483743178440233,0.00039882738036179776,0.0011844620567937154,0.00028438278879995674,3320.266666666667,1677.2
GO:0000097,sulfur amino acid biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.726117382980128,0.0007597129008184646,0.0007598200842981463,0.0015184281969381948,0.0003798564504092323,1383.6666666666667,1633.0
GO:0090110,COPII-coated vesicle cargo loading,0.75,0.75,0.75,0.75,0.75,0.75,0.7723355784469097,0.7500543714658547,0.7500543714658547,0.7501087192868015,0.7500271857329274,1150.25,3443.25
GO:0043951,negative regulation of cAMP-mediated signaling,0.0,0.0,0.0,0.0,0.0,0.0,0.4821475756374687,0.0009503002099525759,0.0009503002099525759,0.0018959592392200205,0.00047515010497628795,2614.3333333333335,1123.0
GO:1903573,negative regulation of response to endoplasmic reticulum stress,0.0,0.0,0.0,0.0,0.0,0.0,0.513631850675139,0.001454426715766785,0.0013471898506020208,0.0031976510439247763,0.0007811589991542852,2539.375,3083.0
GO:1901976,regulation of cell cycle checkpoint,0.25,0.04381516730596911,0.0,0.0,0.0,0.0,0.6096596546933915,0.005040656355147948,0.0049527442780796845,0.012231219902710231,0.00256434989015884,1785.1538461538462,3010.076923076923
GO:0007417,central nervous system development,0.25,0.05,0.0,0.0,0.0,0.0,0.5415263470681457,0.008942759135198985,0.009179501559441411,0.017872906424753882,0.004471379567599493,2316.0,3726.0
GO:0060760,positive regulation of response to cytokine stimulus,0.11666666666666665,0.06282722613946322,0.06666666666666667,0.05307212739772434,0.06666666666666667,0.05307212739772434,0.4578163319414065,0.030041485259396233,0.029871676515920105,0.08111386882081888,0.015105671771607623,2824.913043478261,2500.4347826086955
GO:0090200,positive regulation of release of cytochrome c from mitochondria,0.45,0.1948918491697307,0.45,0.1948918491697307,0.4,0.1791978547319377,0.751821882446386,0.10718146225668015,0.10693669476703016,0.18852613959055767,0.05383564184104874,1526.375,2056.125
GO:2000778,positive regulation of interleukin-6 secretion,0.35,0.1503370774989179,0.15,0.11656957657652296,0.1,0.1,0.5778373015873015,0.10792646554319722,0.10790168213644605,0.12166539105644633,0.10397562756765807,2261.0,2952.1666666666665
GO:0042110,T cell activation,0.03333333333333333,0.00976168253917686,0.0,0.0,0.0,0.0,0.39405282693709814,0.002297110626456694,0.0021099563731984345,0.010069777820114839,0.0012421672932843618,3025.0434782608695,1352.9130434782608
GO:0055081,anion homeostasis,0.0,0.0,0.0,0.0,0.0,0.0,0.3456698374950456,0.0003228148536161864,0.00032284993971044455,0.000645477064953349,0.0001614074268080932,3302.6666666666665,1376.0
GO:0032376,positive regulation of cholesterol transport,0.2222222222222222,0.12565886150793973,0.2222222222222222,0.12565886150793973,0.2222222222222222,0.12565886150793973,0.5887368629783859,0.0931902822637902,0.0931902822637902,0.1308233336859362,0.0465951411318951,2075.0,1691.111111111111
GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,0.0,0.0,0.0,0.0,0.0,0.0,0.29670673554540034,0.0006581516607464594,0.0005528875039211945,0.0019343025008095114,0.00038174852384099766,3509.7894736842104,2418.5789473684213
GO:0065002,intracellular protein transmembrane transport,0.2,0.0430676558073393,0.2,0.0430676558073393,0.0,0.0,0.8051317614424411,0.009773679928038678,0.009775117453195366,0.01887661347422635,0.004886839964019339,984.4,2328.0
GO:0042440,pigment metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5531788472964944,0.0005980608123925572,0.0005980608123925572,0.0011952745355495434,0.0002990304061962786,2257.0,2092.6666666666665
GO:0032649,regulation of interferon-gamma production,0.22999999999999998,0.22972526502191343,0.22999999999999998,0.22972526502191343,0.205,0.21947195116009124,0.5597075848303393,0.13532500123062863,0.11737313619566606,0.22737117077860577,0.1270902950949388,2172.1190476190477,2705.404761904762
GO:0010212,response to ionizing radiation,0.19,0.08904271441896541,0.11666666666666667,0.06645976542258128,0.04,0.03209793971017914,0.5449339735894358,0.026482110266634717,0.021209570366919443,0.08618393798902475,0.01599390774336836,2294.9814814814813,2269.3333333333335
GO:0050852,T cell receptor signaling pathway,0.05,0.01934264036172708,0.05,0.01934264036172708,0.05,0.01934264036172708,0.5989719904648391,0.00923585664043355,0.008472934201818206,0.02644351625492768,0.00471617153349518,1958.6666666666667,2602.6111111111113
GO:0007600,sensory perception,0.03333333333333333,0.013565197343244777,0.03333333333333333,0.013565197343244777,0.03333333333333333,0.013565197343244777,0.5444389143274273,0.0045757401867814775,0.0042011853108980726,0.01897109584824382,0.002477906671402628,2285.896551724138,2247.0
GO:0006302,double-strand break repair,0.42142857142857143,0.2526311808155077,0.27380952380952384,0.2045315938494509,0.17619047619047618,0.16143558924081686,0.7920364538601011,0.09358485314796475,0.07241799323592638,0.19684652461875693,0.08061055278752689,1050.1290322580646,2957.983870967742
GO:0010770,positive regulation of cell morphogenesis involved in differentiation,0.1,0.02680833093287712,0.05,0.014186890186599415,0.0,0.0,0.5566242291625224,0.005703437014004921,0.005461566747481258,0.020750397021365885,0.0029736229453968793,2293.68,1980.76
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,0.3333333333333333,0.2103099178571525,0.3333333333333333,0.2103099178571525,0.3333333333333333,0.2103099178571525,0.5517406526621746,0.16688507228992688,0.16688508864253196,0.2226589048473588,0.08344253614496344,2262.8333333333335,3221.6666666666665
GO:0016525,negative regulation of angiogenesis,0.0,0.0,0.0,0.0,0.0,0.0,0.41013086913086916,0.0013190928101772291,0.0006843995364238314,0.0040535730788742435,0.0009794641821712943,2922.127659574468,2508.127659574468
GO:0043124,negative regulation of I-kappaB kinase/NF-kappaB signaling,0.15,0.0666525653221837,0.1,0.055788589130225975,0.05,0.03868528072345416,0.5088418472139402,0.031624278145518735,0.031396700762503484,0.07229962026788239,0.01592615002447163,2423.8571428571427,2923.190476190476
GO:0090288,negative regulation of cellular response to growth factor stimulus,0.29166666666666663,0.15514658736057513,0.13333333333333333,0.10924817296977558,0.05,0.07807600999842033,0.6069510938227275,0.06277278088847381,0.06043967894924881,0.13703416856691147,0.05757573327072738,1985.6923076923076,2936.025641025641
GO:0035601,protein deacylation,0.35,0.10418994319718,0.2,0.07194841793434667,0.15,0.056619738115210205,0.6831279809220987,0.026195813338284635,0.024887593349269255,0.0825020253459188,0.013762884331354636,1596.1,3102.65
GO:0046888,negative regulation of hormone secretion,0.2,0.061782156974600835,0.15,0.050743586719661594,0.05,0.023719771276929622,0.6170154731204126,0.01941277094126366,0.01832581441952453,0.041527493843308484,0.010261941026187386,1758.6363636363637,2084.4545454545455
GO:0045671,negative regulation of osteoclast differentiation,0.4,0.07337059237201234,0.0,0.0,0.0,0.0,0.5393897364771151,0.009742854374357105,0.010159541940228787,0.019779599872064416,0.004871427187178552,2325.4,3414.8
GO:0006027,glycosaminoglycan catabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6164322503961965,0.0008988461247374801,0.0008988461247374801,0.0017956985663844642,0.00044942306236874007,1937.25,1643.5
GO:0035023,regulation of Rho protein signal transduction,0.0,0.0,0.0,0.0,0.0,0.0,0.4966080651569328,0.0010003496740192957,0.0008863309620378557,0.0029564544735074276,0.0005696954608839296,2578.3888888888887,1657.7777777777778
GO:0045922,negative regulation of fatty acid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.37504952456418383,0.0004883004237523455,0.0004883004237523455,0.0009759411092212066,0.00024415021187617275,3155.75,1253.25
GO:0090051,negative regulation of cell migration involved in sprouting angiogenesis,0.0,0.0,0.0,0.0,0.0,0.0,0.4369397064656882,0.0008130518243737626,0.000813652858151861,0.001623340036209121,0.0004065259121868813,2839.8,2824.1
GO:0032733,positive regulation of interleukin-10 production,0.25,0.05741497109183743,0.15,0.04185383195158804,0.0,0.0,0.6352938256898948,0.013792019065065633,0.013721667199347583,0.03099864370977105,0.006931201195245007,2045.1333333333334,2522.133333333333
GO:0043647,inositol phosphate metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.683290412044374,0.002635367289554235,0.0026756249385075366,0.005320608243297319,0.0013176836447771176,1599.75,2648.75
GO:0002200,somatic diversification of immune receptors,0.2222222222222222,0.05117793459265771,0.1111111111111111,0.03344777729599791,0.1111111111111111,0.03344777729599791,0.607927380086809,0.014246383577711649,0.014246852469815262,0.025985951594452647,0.0071231917888558245,1979.5555555555557,2036.3333333333333
GO:0051150,regulation of smooth muscle cell differentiation,0.2,0.09846935727981743,0.15,0.08868528072345416,0.15,0.08868528072345416,0.5495436507936509,0.05952912440682245,0.059406211181683675,0.10314787632964328,0.029826167680021685,2121.0833333333335,1868.4166666666667
GO:0060260,regulation of transcription initiation from RNA polymerase II promoter,0.0,0.0,0.0,0.0,0.0,0.0,0.40841102955762754,0.0007209204638902846,0.0007102957295086441,0.0015872984685706116,0.0003657737282256949,2949.7272727272725,2517.818181818182
GO:0050829,defense response to Gram-negative bacterium,0.15,0.04032867981913646,0.15,0.04032867981913646,0.0,0.0,0.6755015891934842,0.011794985907817086,0.011413965883517261,0.028083955415498563,0.006092086947836538,1801.7222222222222,2727.0555555555557
GO:0048562,embryonic organ morphogenesis,0.0,0.0,0.0,0.0,0.0,0.0,0.46819893005745994,0.0006811842469326479,0.0006811842469326479,0.0013605439841789277,0.00034059212346632394,2685.0,2050.6
