Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.3,0.0637737965357765,0.1,0.02559580248098155,0.0,0.0,0.7338758205689279,0.013507837951767387,0.013499232225879298,0.02573446560667698,0.006758350028701843,2203.3636363636365,4491.545454545455
GO:0016705,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.35,0.09976230160843591,0.15,0.05231705552469088,0.05,0.02184074368181642,0.6646227061079156,0.025544605139169833,0.02108313535717765,0.06346233331228975,0.015063042585907543,2442.3809523809523,3902.8571428571427
GO:0005200,structural constituent of cytoskeleton,0.15,0.030528520320788406,0.0,0.0,0.0,0.0,0.8540224380900259,0.007170511974234822,0.006680649623290411,0.017247948758988864,0.0038318872812505593,1076.0,4084.6428571428573
GO:0016504,peptidase activator activity,0.2,0.2,0.2,0.2,0.2,0.2,0.48569474835886217,0.2001908412711983,0.20018387819401937,0.2003961773691691,0.20009899666191872,4053.7272727272725,3668.6363636363635
GO:0004175,endopeptidase activity,0.225,0.058566391186240185,0.0,0.0,0.0,0.0,0.6851077812828601,0.009733213344336227,0.007246338291543693,0.03800413774680712,0.006128119390366773,2341.4375,3481.625
GO:0022803,passive transmembrane transporter activity,0.24222222222222226,0.10103806681220455,0.02,0.020829366581033185,0.02,0.020829366581033185,0.7457492968137593,0.020783116761395097,0.011471131148016362,0.07635589401391243,0.01491179046490306,1823.6382978723404,3780.446808510638
GO:0060090,molecular adaptor activity,0.10833333333333332,0.030724071180383738,0.025,0.010549558423511038,0.0,0.0,0.7450823610157858,0.006351048270860226,0.005092501355145946,0.027803714109007616,0.0038072967456565495,1880.4473684210527,4014.6052631578946
GO:0031490,chromatin DNA binding,0.26666666666666666,0.09036336161676224,0.11666666666666665,0.05710964084352817,0.08333333333333333,0.04478405692425581,0.9083504683573222,0.02918806851629152,0.027374316839282247,0.08423460558068555,0.015504309327552979,704.7142857142857,4669.25
GO:0016853,isomerase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4749726252395292,0.0013028226850497662,0.0012408029379343568,0.0042593552030728045,0.0006837477309557729,3908.6470588235293,4997.470588235294
GO:0046914,transition metal ion binding,0.11666666666666665,0.031826900571768145,0.0,0.0,0.0,0.0,0.5724203355735382,0.004789850808822129,0.003794351416831735,0.021054869092328413,0.0029018164973341753,3146.3125,4022.3125
GO:0008509,anion transmembrane transporter activity,0.19999999999999998,0.06490125648221144,0.03333333333333333,0.02346393630113782,0.03333333333333333,0.02346393630113782,0.7202712274929166,0.01585075651002946,0.0149116952635369,0.05240156902697992,0.008437952377057838,2022.2068965517242,3693.2758620689656
GO:0003774,motor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6698741622213104,0.0012376650099091607,0.0012081409222325643,0.0027113849837264135,0.0006411561373111279,2280.9166666666665,3272.3333333333335
GO:0019209,kinase activator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5339637482900137,0.0006168926795327562,0.0005875854489867328,0.0014655440354557172,0.00032327799058447395,3461.3076923076924,3938.4615384615386
GO:0043021,ribonucleoprotein complex binding,0.21666666666666665,0.07602855965781129,0.13333333333333333,0.05574411332189606,0.1,0.043062411638656706,0.7818828174929242,0.024019418856200316,0.022789162898860082,0.0715475755978116,0.012667605080316502,1542.904761904762,3700.4761904761904
GO:0017147,Wnt-protein binding,0.9,0.21500928023346916,0.45,0.12660605960808397,0.05,0.020438239758848613,0.9349069512862617,0.046974891546881156,0.04085660245568259,0.09774473588427075,0.02677465866623153,624.6,4404.4
GO:0001540,amyloid-beta binding,0.25,0.05493677711352703,0.1,0.02890648263178879,0.1,0.02890648263178879,0.6598686910135412,0.012847999796017976,0.01273165917452411,0.025691911865542077,0.006482309550184395,2325.1666666666665,3296.5833333333335
GO:0016247,channel regulator activity,0.1,0.01991601015830264,0.0,0.0,0.0,0.0,0.7029705681040384,0.004064274729671182,0.003254608991114881,0.008709333180664292,0.0024394383867315087,2065.722222222222,4120.5
GO:0048018,receptor ligand activity,0.175,0.05312938074251934,0.05,0.020829475877916875,0.025,0.0123151194370365,0.7097300388927019,0.011169162737715824,0.008363123478462393,0.04615374138336353,0.006999136793690633,2095.8947368421054,4253.789473684211
GO:0019213,deacetylase activity,0.25,0.06178010864816084,0.2,0.052447373968452615,0.1,0.02890648263178879,0.7926754205990971,0.017627840225585292,0.017608882047016355,0.033826604093060667,0.008823622287963148,1855.6666666666667,4723.083333333333
GO:0003697,single-stranded DNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6027210884353742,0.0010501294002243859,0.0008457535306957622,0.0029412953384576187,0.0006287030644217234,2841.681818181818,4567.363636363636
GO:0002039,p53 binding,0.05,0.00933273467970823,0.0,0.0,0.0,0.0,0.7876282314320886,0.0027110074482865733,0.0026205952852042026,0.0063438588321477725,0.001400760660749466,1437.0,3475.1666666666665
GO:0005126,cytokine receptor binding,0.20833333333333334,0.061646761207129974,0.1,0.03344806805147725,0.0,0.0,0.7402836830795959,0.012545003804122,0.009645695966529533,0.043883243134669604,0.0077358295648456005,1858.40625,4133.03125
GO:0061134,peptidase regulator activity,0.1,0.052813624514518175,0.1,0.052813624514518175,0.1,0.052813624514518175,0.4620656987627266,0.025401265883258427,0.02529104498738962,0.06762079572262406,0.012756505235626731,4014.318181818182,4352.954545454545
GO:0042562,hormone binding,0.45,0.09108985851175681,0.15,0.04000067931083379,0.0,0.0,0.6111870897155361,0.015227114540934417,0.015168274440103591,0.03406511142717615,0.007643178123547778,2624.0,3271.818181818182
GO:0061980,regulatory RNA binding,0.5,0.14030338650726168,0.2,0.08419130578850209,0.15,0.07023176840202704,0.7482763337893296,0.048556297015422786,0.04850496683396438,0.09791072607067638,0.02430388203506169,1911.2307692307693,3912.3846153846152
GO:0019838,growth factor binding,0.2833333333333333,0.08730355919772337,0.18333333333333332,0.06697419836007992,0.08333333333333333,0.03664483923010968,0.8669326484018265,0.02714804662061763,0.022815648271205368,0.07785097131200466,0.01584710113270688,999.9565217391304,4063.478260869565
GO:0048037,cofactor binding,0.2,0.05491811000784497,0.2,0.05491811000784497,0.0,0.0,0.5871478391684902,0.01850238508409752,0.018497418485398407,0.034211685231542666,0.009254823096797525,3339.0,4538.454545454545
GO:0008233,peptidase activity,0.14523809523809522,0.0475384878685252,0.0,0.0,0.0,0.0,0.615732663844311,0.0067878269102685015,0.0035074130353885805,0.030817074386685996,0.005053790846211442,2787.9411764705883,3387.8823529411766
GO:0002020,protease binding,0.1,0.021387830720614658,0.0,0.0,0.0,0.0,0.6218899685233339,0.003243320821270406,0.0028123784208014045,0.0088586614761253,0.0018378909788598532,2407.0,3797.125
GO:0005516,calmodulin binding,0.25,0.09514719982763341,0.1,0.05714285040141098,0.1,0.05714285040141098,0.8246646591842322,0.04024213721097255,0.03810929983714007,0.09107258404959846,0.021499788156212694,1288.235294117647,4001.0
GO:0004519,endonuclease activity,0.35,0.0654798275508699,0.0,0.0,0.0,0.0,0.6867015456161949,0.008373368219228279,0.008235788109250217,0.01889392873672762,0.004255649816631305,2176.5833333333335,4407.583333333333
GO:1990782,protein tyrosine kinase binding,0.15,0.0347363686458263,0.05,0.015000679310833783,0.0,0.0,0.784856986451348,0.00710156394399471,0.006541596804396308,0.02053530308766044,0.0038326925201795847,1318.9375,4669.0
GO:0042826,histone deacetylase binding,0.15,0.0392668433425408,0.05,0.016569576576522953,0.0,0.0,0.8458087798638709,0.009954407898087611,0.008171959661686252,0.029584899766563633,0.0058728087427332735,1117.0,3572.230769230769
GO:0005230,extracellular ligand-gated ion channel activity,0.6,0.18070898647403164,0.25,0.09356811807353645,0.03333333333333333,0.029608191096586522,0.9213843588689417,0.047834763177347014,0.03780084038204353,0.11429706293013846,0.02841415989020333,646.7307692307693,3352.769230769231
GO:0004722,protein serine/threonine phosphatase activity,0.3,0.04715677446497196,0.0,0.0,0.0,0.0,0.8550184602762204,0.005746268839702144,0.005746300967993238,0.011377118480141897,0.002873134419851072,1060.9,4205.7
GO:0005245,voltage-gated calcium channel activity,0.65,0.279459232781738,0.65,0.279459232781738,0.45,0.2283328581988576,0.8771001504993843,0.15518386460103736,0.1503414427742466,0.23578469154381465,0.10578442626425374,846.1428571428571,3016.5714285714284
GO:0071837,HMG box domain binding,0.9,0.21021020538096594,0.2,0.08436758071248207,0.1,0.06309297535714575,0.985323485159349,0.06777326050033237,0.06757611544199443,0.1050886001181911,0.03398544564183982,149.91666666666666,4298.5
GO:0015085,calcium ion transmembrane transporter activity,0.4916666666666667,0.1891894351383607,0.2,0.11235264133371974,0.05833333333333333,0.059242992039312145,0.8031421514818881,0.06279686029362118,0.05339898989323192,0.15339998042662936,0.05305582051669737,1428.9142857142858,4076.8571428571427
GO:0042974,retinoic acid receptor binding,0.3,0.057224005057013604,0.1,0.023540891336663823,0.0,0.0,0.8507794338848624,0.01117527551636117,0.011175694384704565,0.021606931028500285,0.005587637758180585,1092.4,4499.1
GO:0000980,RNA polymerase II distal enhancer sequence-specific DNA binding,0.21333333333333332,0.09451162305403742,0.09666666666666668,0.05872472367793915,0.056666666666666664,0.04429372463907707,0.8563287482806053,0.026004070792254374,0.02160353323648117,0.09393117674040227,0.015228036381272445,1059.6415094339623,4677.245283018868
GO:0005198,structural molecule activity,0.175,0.05251260412469929,0.025,0.015101961822780525,0.025,0.015101961822780525,0.8334786489084168,0.011717033121061949,0.008979394759732631,0.04239141298359894,0.007235657453192353,1215.35,4113.0
GO:1990841,promoter-specific chromatin binding,0.15,0.02933523087786865,0.0,0.0,0.0,0.0,0.8775588396278051,0.007012825792085012,0.006216267956557432,0.01718649725556199,0.003907077683643912,804.4,4118.866666666667
GO:0045182,translation regulator activity,0.35,0.10432083402641845,0.11666666666666665,0.04950838519526748,0.08333333333333333,0.03749681961546235,0.8809541758040936,0.02403840211987343,0.021809727537585522,0.08050375346624647,0.013146480191704247,898.1481481481482,3761.703703703704
GO:0140101,"catalytic activity, acting on a tRNA",0.0,0.0,0.0,0.0,0.0,0.0,0.8222343771366061,0.0018065345759909577,0.0018330385864637414,0.003656766943139362,0.0009032672879954788,1296.0,3452.4
GO:0003730,mRNA 3'-UTR binding,0.15,0.04241415271749893,0.05,0.020438239758848613,0.05,0.020438239758848613,0.5938073394495412,0.010591598854081341,0.01023114780289466,0.032831755114056976,0.005478167038223469,2976.4,4200.55
GO:0016922,nuclear receptor binding,0.2,0.041392057051493035,0.0,0.0,0.0,0.0,0.8618484060747024,0.008636725880433307,0.007758846895232596,0.018835125215653004,0.004760254983035765,1087.5714285714287,4512.571428571428
GO:0003729,mRNA binding,0.19,0.06520906343817527,0.03666666666666667,0.01963669604675271,0.02,0.013120507751234179,0.6727527162701142,0.010404353489050402,0.008533058541583026,0.051076474206414105,0.00614855667217387,2390.9615384615386,4135.153846153846
GO:0016407,acetyltransferase activity,0.5,0.15151675205719187,0.35,0.12015717760575277,0.15,0.06618769237783477,0.7395642358735806,0.051389491015146636,0.04331235839083756,0.10470971931751097,0.030337110786452137,1644.857142857143,3002.785714285714
GO:0004197,cysteine-type endopeptidase activity,0.5,0.09016873485102107,0.0,0.0,0.0,0.0,0.8010909712722298,0.010250201683921104,0.009674279751662216,0.020407118551109927,0.005418298120872117,1320.3846153846155,3164.076923076923
GO:0003725,double-stranded RNA binding,0.35,0.10768310416746459,0.25,0.08785911785040854,0.15,0.06509209298071325,0.8035396716826266,0.04203922204325437,0.041901753840568635,0.0848965278090984,0.021089032775382842,1327.6923076923076,3396.230769230769
GO:0016298,lipase activity,0.1,0.03978088012057569,0.1,0.03978088012057569,0.1,0.03978088012057569,0.6787624846080176,0.013983300298353932,0.01394492067439882,0.04333407656470657,0.007014015255443626,2562.5,3226.1428571428573
GO:0140030,modification-dependent protein binding,0.06666666666666667,0.019119028886258733,0.03333333333333333,0.010523285614729472,0.0,0.0,0.8095184220149937,0.0056871227613332406,0.004425170086231583,0.021528190736898968,0.003457489401743125,1401.9354838709678,3750.7741935483873
GO:0008047,enzyme activator activity,0.07333333333333333,0.03632920812857933,0.056666666666666664,0.030643253562798633,0.04,0.023386470445736624,0.5598428971148113,0.007829826738372191,0.007485724915080383,0.04997341349020759,0.004367259859441441,3278.2678571428573,3742.589285714286
GO:0005249,voltage-gated potassium channel activity,0.4,0.12932201282328684,0.35,0.11998927814357863,0.2,0.07640098914067264,0.8066577759540419,0.053896769208225004,0.053842586967100245,0.09884798191472328,0.026975501618136655,1480.4166666666667,4021.0833333333335
GO:0043621,protein self-association,0.25,0.052606291706219666,0.0,0.0,0.0,0.0,0.4766016427104723,0.007287790962479147,0.006518733786957892,0.016595033028468206,0.004033782175530264,3839.5555555555557,3190.6666666666665
GO:0070063,RNA polymerase binding,0.25,0.04337487934062738,0.0,0.0,0.0,0.0,0.7137650437636761,0.005552618826732454,0.005475080101440831,0.012149119265245254,0.0028151896621998198,1936.8181818181818,4756.363636363636
GO:0015108,chloride transmembrane transporter activity,0.3,0.15367883896207682,0.25,0.140924482300118,0.1,0.1,0.6116213074398249,0.11431208729796619,0.11265002219873241,0.12744203123548054,0.10824300017072222,2584.4545454545455,3761.909090909091
GO:0017022,myosin binding,0.35,0.09610068873172736,0.2,0.0658346806770346,0.1,0.0430676558073393,0.6592519146608316,0.03436847300708419,0.03424848536655459,0.060023778093118055,0.01724506375415037,2283.0,2402.909090909091
GO:0003727,single-stranded RNA binding,0.15,0.031443813501781936,0.0,0.0,0.0,0.0,0.6690749863163655,0.0044319587470914405,0.0035945077846913165,0.012452537923514913,0.0026413154189035984,2228.3333333333335,4105.466666666666
GO:0008022,protein C-terminus binding,0.35,0.07670006318494524,0.05,0.017103308406771812,0.0,0.0,0.7799596111719607,0.011332545902784211,0.010926093127406207,0.03470881612322925,0.0058701493245291,1690.6315789473683,4558.9473684210525
GO:0031593,polyubiquitin modification-dependent protein binding,0.35,0.0835814148899595,0.2,0.05875854002677814,0.1,0.03562071871080222,0.9313602790315961,0.025953565430414348,0.025791054479713138,0.04732985069506164,0.013067123457744903,646.0833333333334,4129.166666666667
GO:0050839,cell adhesion molecule binding,0.19166666666666665,0.05069323517960236,0.03333333333333333,0.012325583919272352,0.0,0.0,0.7448379502651308,0.007354890428814825,0.0064959787330549495,0.03167701750962053,0.004109655756792006,1901.9032258064517,4360.4838709677415
GO:0042578,phosphoric ester hydrolase activity,0.05,0.016226891027628136,0.0,0.0,0.0,0.0,0.6898071828566182,0.0038336755810199005,0.002329455769641193,0.017595260465706884,0.0026711489565968386,2281.0491803278687,4053.1147540983607
GO:0015291,secondary active transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5966352072219943,0.0006064896705365257,0.0005928763461076291,0.0012395402682216707,0.00031107406163094725,3214.75,5046.5
GO:0005085,guanyl-nucleotide exchange factor activity,0.03333333333333333,0.00881783289168413,0.0,0.0,0.0,0.0,0.800237638241477,0.00451552137262234,0.003320767611773051,0.014312778685764605,0.0028596231076041924,1505.896551724138,3664.3793103448274
GO:0015081,sodium ion transmembrane transporter activity,0.55,0.1453070473461448,0.08333333333333333,0.03949701127407881,0.05,0.026406812257259087,0.8605,0.03245797439709176,0.02700398291842269,0.08783977646863429,0.018106974274914922,961.2173913043479,4124.739130434783
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.0,0.0,0.0,0.0,0.0,0.0,0.6777249726477025,0.0009017816453673267,0.000912778447742221,0.0018472560457410032,0.0004552891337322207,2614.909090909091,4380.272727272727
GO:0008514,organic anion transmembrane transporter activity,0.1,0.023924916589611073,0.0,0.0,0.0,0.0,0.7106194387405886,0.0036539241252972884,0.003474472409378769,0.012586333876077577,0.0019290702292993575,2123.0555555555557,3651.277777777778
GO:0031625,ubiquitin protein ligase binding,0.11666666666666665,0.033569012626188346,0.05833333333333333,0.019924766547109053,0.0,0.0,0.6958270427303505,0.007187372845778103,0.005922990754157642,0.03171100327625802,0.004228803655061909,2214.5945945945946,4191.810810810811
GO:0017016,Ras GTPase binding,0.08333333333333333,0.025126979712148202,0.0,0.0,0.0,0.0,0.7429161503510946,0.005690387394156369,0.0031887365224895353,0.024811040191733504,0.0041043232625219295,1873.9333333333334,3779.2
GO:0061630,ubiquitin protein ligase activity,0.04523809523809523,0.01582150514313089,0.014285714285714285,0.006724864386295125,0.0,0.0,0.6767579944625963,0.003945534104955609,0.002362802876121731,0.01947990941679032,0.002769927592057907,2361.123076923077,3613.153846153846
GO:0004725,protein tyrosine phosphatase activity,0.2,0.058876713019193797,0.15,0.04931032521612836,0.05,0.018457569677956816,0.6871988776348208,0.014791888977193865,0.014294345890535617,0.04689318777902883,0.007645940335428879,2302.0588235294117,4282.705882352941
GO:0030414,peptidase inhibitor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4363785557986871,0.0006299996955763461,0.000624305015546194,0.0012708532139743575,0.00031887341456846436,4179.272727272727,5037.272727272727
GO:0017137,Rab GTPase binding,0.05,0.01304446455081745,0.05,0.01304446455081745,0.0,0.0,0.484375427555069,0.002491541868717225,0.0024442468142832166,0.008645363652714583,0.0012703211065522775,3722.0714285714284,3612.8571428571427
GO:0005509,calcium ion binding,0.125,0.0374270104432672,0.025,0.008754031530847717,0.0,0.0,0.6432258064516129,0.006089834816583832,0.004452020172500199,0.026630005803510104,0.003868970737435179,2565.0789473684213,3978.7105263157896
GO:0004879,nuclear receptor activity,0.75,0.2594070726647766,0.45,0.19358075055961557,0.25,0.13979900715962165,0.9922482211275314,0.11149031509783483,0.10539911261901766,0.18598709691239404,0.08388395911422951,49.93333333333333,4723.466666666666
GO:0022834,ligand-gated channel activity,0.445,0.14687649026163158,0.075,0.04869696878675221,0.075,0.04869696878675221,0.8586641483516484,0.034533570944455104,0.026272020387697083,0.10303478747136427,0.02115872114146595,1098.2558139534883,3575.1162790697676
GO:0001047,core promoter binding,0.25,0.05020237637000639,0.05,0.014186890186599415,0.0,0.0,0.7425102599179205,0.006300893003002154,0.0062417910742851804,0.019459027182726935,0.003180026654405398,2029.5384615384614,4102.307692307692
GO:0005096,GTPase activator activity,0.06666666666666667,0.016955279061810317,0.0,0.0,0.0,0.0,0.6954405316525076,0.0038274737337244793,0.0034128060103375815,0.015768990131293993,0.0021231031683329143,2325.2,3783.92
GO:0005125,cytokine activity,0.2,0.04104913830956627,0.1,0.021274605355336318,0.0,0.0,0.5938363661239567,0.006947347982101983,0.0068997563250585035,0.016782176196241522,0.003497603000661921,2878.214285714286,4327.785714285715
GO:0019955,cytokine binding,0.15,0.038127988131143535,0.05,0.01532867981913646,0.0,0.0,0.6365881493654706,0.00828419920067624,0.0069117427669815506,0.020388682898675955,0.004837655101676034,2757.6666666666665,3995.809523809524
GO:0048365,Rac GTPase binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6547824302134646,0.0018948265969733404,0.0015423468560842334,0.004216278584891593,0.00112458195456107,2486.4666666666667,4636.2
GO:0042277,peptide binding,0.1,0.02474160037424735,0.05,0.014704034066641013,0.0,0.0,0.5390935232096398,0.005348205053988165,0.005008531323004815,0.017348103217296833,0.0028449876549258186,3370.6,3415.6
GO:0098960,postsynaptic neurotransmitter receptor activity,0.5666666666666667,0.15247191063852927,0.14999999999999997,0.058678032602928476,0.03333333333333333,0.02346393630113782,0.8723893380841442,0.03145084133900235,0.02607963747062933,0.08227175923813464,0.018398698472987227,952.5384615384615,3322.3076923076924
GO:0051219,phosphoprotein binding,0.11666666666666665,0.038829750027177236,0.11666666666666665,0.038829750027177236,0.03333333333333333,0.01564262420075855,0.8024489656117277,0.01128046923074313,0.010287525452963856,0.04035602099302317,0.0061383388259756404,1584.0416666666667,4729.0
GO:0017091,AU-rich element binding,0.0,0.0,0.0,0.0,0.0,0.0,0.7516616520787747,0.0032135831602008017,0.0032046821702544697,0.006404160462768617,0.0016112831359753558,1987.6363636363637,3536.6363636363635
GO:0070888,E-box binding,0.33333333333333337,0.16131141048158665,0.16666666666666666,0.11865212515493002,0.1,0.09674679834891693,0.9186525892408245,0.07215923949531204,0.06823737292353994,0.15720128367552558,0.05472302007933392,595.2666666666667,4233.966666666666
GO:0016746,"transferase activity, transferring acyl groups",0.225,0.06704946315713692,0.025,0.011751610475642714,0.025,0.011751610475642714,0.6335839857162477,0.010809000649537518,0.007410300621035227,0.039615833963418855,0.00713768393736277,2698.214285714286,3348.3333333333335
GO:0004930,G protein-coupled receptor activity,0.16666666666666666,0.036881765632074896,0.0,0.0,0.0,0.0,0.5922561923041769,0.0032529547135862437,0.0026276938742247403,0.01379774505414771,0.0019471050777061505,2903.793103448276,3378.448275862069
GO:0004896,cytokine receptor activity,0.3,0.07140268287637093,0.05,0.015000679310833783,0.0,0.0,0.6286476868327402,0.011939693365262117,0.010632930758485351,0.033427520018597646,0.006633543651553204,2493.470588235294,3681.764705882353
GO:0008270,zinc ion binding,0.15,0.04026816215509721,0.1,0.030124098405155352,0.0,0.0,0.5867848343826992,0.009730243738377397,0.008704171720119029,0.027775590176056707,0.005385472764941713,2879.5882352941176,4455.411764705882
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",0.0,0.0,0.0,0.0,0.0,0.0,0.5071560448577681,0.00036660647229665746,0.00035923387138626494,0.0007423967472092566,0.0001877342889664783,3731.6363636363635,4551.909090909091
GO:0004518,nuclease activity,0.05,0.011299618070315114,0.0,0.0,0.0,0.0,0.5772384994523548,0.0023335179075597828,0.0022314385830924845,0.006894943494496356,0.0012203075852790695,3246.7894736842104,4422.263157894737
GO:0046332,SMAD binding,0.3,0.09842285292964909,0.1,0.05714285040141098,0.1,0.05714285040141098,0.888104038329911,0.037242448074015874,0.03599065474960099,0.08472426976123623,0.01925069817681505,823.0,4344.111111111111
GO:0001085,RNA polymerase II transcription factor binding,0.26666666666666666,0.0681396929276463,0.08333333333333333,0.026715599646446143,0.0,0.0,0.8564876957494407,0.012907151364258856,0.011054386864333571,0.04140756644294408,0.007388911712756833,1044.090909090909,3978.6363636363635
GO:0035255,ionotropic glutamate receptor binding,0.2,0.13154648767857288,0.2,0.13154648767857288,0.2,0.13154648767857288,0.9304704595185995,0.1150770188264559,0.11472287272929209,0.1280311869801774,0.10771836552833587,476.0,3904.7272727272725
GO:0061631,ubiquitin conjugating enzyme activity,0.45,0.09542694820783766,0.05,0.017103308406771812,0.0,0.0,0.7831770904612017,0.015221950527963355,0.013688468682574728,0.039262399993015624,0.008387596579404227,1771.25,4090.8125
GO:0008234,cysteine-type peptidase activity,0.13333333333333333,0.030014059044710918,0.0,0.0,0.0,0.0,0.7083344759815349,0.004939170573113696,0.00322220661264789,0.01511153817017207,0.0033346931750656466,2128.233333333333,3190.9666666666667
GO:0098918,structural constituent of synapse,0.6,0.20089085759744046,0.1,0.1,0.1,0.1,0.9528260572054194,0.11381863482907181,0.11230823768708417,0.13269435931986026,0.10767103182233692,371.125,4411.6875
GO:0046875,ephrin receptor binding,0.6,0.15838789640623102,0.3,0.0939132132615804,0.2,0.0671672063893751,0.9007249350294078,0.04712670891300215,0.0442944717351406,0.08799703050298212,0.025024892918039537,611.1666666666666,4501.666666666667
GO:0005525,GTP binding,0.1,0.023275813964432783,0.0,0.0,0.0,0.0,0.6093373493975903,0.004990023194452095,0.003942706725534355,0.011640985589895065,0.0030307836517656506,2836.4736842105262,4497.368421052632
GO:1902936,phosphatidylinositol bisphosphate binding,0.0,0.0,0.0,0.0,0.0,0.0,0.47464070626882016,0.0004205025541548009,0.0003243550774225632,0.0009209670079646832,0.0002510333688271104,3873.823529411765,4177.411764705882
GO:0016810,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.2,0.04262033963583028,0.0,0.0,0.0,0.0,0.6541273100616016,0.006551251481254752,0.006299870840980766,0.016209000363625443,0.0034022899192461807,2574.0555555555557,3868.1666666666665
GO:0003713,transcription coactivator activity,0.24999999999999994,0.0930937075165266,0.04107142857142857,0.0203626444461415,0.014285714285714285,0.007945707943276741,0.7988449868983588,0.015216843448545379,0.009086021841794684,0.06277698172085469,0.010703202105443241,1481.6805555555557,4377.875
GO:0016874,ligase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6556945396390221,0.0012820047025341769,0.0009316850692209801,0.003901107116063425,0.0008204008655232464,2615.0,3495.214285714286
GO:0016209,antioxidant activity,0.05,0.009269449563399158,0.0,0.0,0.0,0.0,0.7073245794009027,0.0013398512959882222,0.001294040304391703,0.0035663441236459086,0.0007023309516864224,1977.6666666666667,4001.0
GO:0015077,monovalent inorganic cation transmembrane transporter activity,0.25333333333333335,0.0869477210373819,0.056666666666666664,0.031117426018715737,0.02,0.016958010263680805,0.8067175537523497,0.020491906184125816,0.014064578348572318,0.07471233014800191,0.01340440231620175,1419.3653846153845,3593.6346153846152
