Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0140101,"catalytic activity, acting on a tRNA",0.1375,0.0537487258995055,0.0375,0.01888987578626221,0.0125,0.007614334071738352,0.7684528163862473,0.011073570206579638,0.006243030265608385,0.04940539431488076,0.007963085420932933,1270.6,2691.775
GO:1901682,sulfur compound transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5915055123802639,0.0011005844475648454,0.0009651206062213093,0.002804936942564379,0.0006180910057399587,2174.0666666666666,2358.133333333333
GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",0.06190476190476189,0.045260169076727745,0.04523809523809523,0.04063262565348523,0.04523809523809523,0.04063262565348523,0.7282661559973251,0.017954786924309067,0.015669703881442565,0.06519406702940861,0.010122021837680333,1487.7692307692307,2659.153846153846
GO:0016791,phosphatase activity,0.07777777777777777,0.040980617427692184,0.03333333333333333,0.02347363070464557,0.02222222222222222,0.016917200913059097,0.6442768111518111,0.010916995494313604,0.006922573501152428,0.04637862720083401,0.007517319486319368,1946.3181818181818,2855.7386363636365
GO:0016866,intramolecular transferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6258268570395807,0.0012816496649558497,0.0012137126240935798,0.00301439262761623,0.0006748029621810939,2169.2,2793.8
GO:0001047,core promoter binding,0.0,0.0,0.0,0.0,0.0,0.0,0.7721369219653179,0.0016775404285264874,0.0014923610515237534,0.0036501023484919897,0.0009315726781522638,1138.6666666666667,3320.1666666666665
GO:0001091,RNA polymerase II general transcription initiation factor binding,0.3,0.08850369972900354,0.2,0.07201861405678749,0.2,0.07201861405678749,0.8622065727699532,0.037648055875495065,0.037648055875495065,0.06499327541043916,0.018824027937747533,764.1,2531.0
GO:0005342,organic acid transmembrane transporter activity,0.016666666666666666,0.005899507055842775,0.0,0.0,0.0,0.0,0.6597463900012134,0.002494687476945061,0.0013669878914581333,0.010270404234698655,0.0018116403799855677,1861.9444444444443,2447.6111111111113
GO:0042393,histone binding,0.125,0.03704326861226264,0.025,0.010549558423511038,0.0,0.0,0.8398514551945302,0.009440734362021762,0.006642675753700452,0.03460520000852616,0.006125069022850949,897.4871794871794,3057.6153846153848
GO:0019205,nucleobase-containing compound kinase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6969020953757226,0.001781541693541256,0.0017077279787753666,0.003701492160370123,0.0009277137193356979,1688.3333333333333,2870.3333333333335
GO:0016741,"transferase activity, transferring one-carbon groups",0.05555555555555556,0.04408190585525114,0.03333333333333333,0.03505241056861148,0.01111111111111111,0.02350455494144854,0.5632923789173789,0.0159855350874657,0.01389872796027434,0.047640066864135446,0.014597541908808447,2374.6363636363635,2551.556818181818
GO:0019789,SUMO transferase activity,0.7,0.1634266906634857,0.4,0.10531241688512807,0.05,0.020438239758848613,0.966242095754291,0.0359038709851667,0.03495094166478714,0.08081161148027483,0.018432612978638983,197.53846153846155,2458.5384615384614
GO:0043130,ubiquitin binding,0.05,0.0241480659994666,0.025,0.016812753627111744,0.025,0.016812753627111744,0.7538762855414398,0.010696143376632744,0.009064231756980689,0.03969530272101862,0.00616622290439294,1348.3157894736842,2548.3947368421054
GO:0008175,tRNA methyltransferase activity,0.1,0.021418772543116076,0.0,0.0,0.0,0.0,0.658607594936709,0.0030788761841992877,0.0026968001164713196,0.008868162707420553,0.0017309460152410542,1855.9444444444443,2646.6666666666665
GO:0015171,amino acid transmembrane transporter activity,0.06666666666666667,0.0165083972859051,0.0,0.0,0.0,0.0,0.6810498973057871,0.0030050911135598903,0.0024631592959437855,0.011786603823524562,0.0017737992245541393,1761.9666666666667,2399.0666666666666
GO:0031369,translation initiation factor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5525659559089267,0.0007920158604186446,0.0006982556256491197,0.0016987915372079741,0.00044291965572206503,2516.0,3279.5714285714284
GO:0019901,protein kinase binding,0.2222222222222222,0.03936232535475395,0.0,0.0,0.0,0.0,0.737698341056348,0.00568385653270015,0.00568385653270015,0.011123187588316133,0.002841928266350075,1453.888888888889,2851.6666666666665
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.6821596244131456,0.000772583149630019,0.000772583149630019,0.001543673838281836,0.0003862915748150095,1761.2,2788.7
GO:0060590,ATPase regulator activity,0.03333333333333333,0.012681701683239352,0.03333333333333333,0.012681701683239352,0.0,0.0,0.530850999577218,0.004182404641239726,0.0037537892420077905,0.017423018906036692,0.002305663814205888,2519.8275862068967,2691.9310344827586
GO:0017137,Rab GTPase binding,0.45,0.07987867605195961,0.0,0.0,0.0,0.0,0.9429604193023676,0.01013450875946566,0.00932838425996803,0.023840140668634317,0.00547252644191523,384.3333333333333,2368.4666666666667
GO:0051010,microtubule plus-end binding,0.7777777777777778,0.15332680030969648,0.1111111111111111,0.0395785763453358,0.1111111111111111,0.0395785763453358,0.9198210667790013,0.031317343425731066,0.031317343425731066,0.05683156910491235,0.015658671712865533,445.1111111111111,2392.5555555555557
GO:0070491,repressing transcription factor binding,0.15,0.06845756967795683,0.15,0.06845756967795683,0.15,0.06845756967795683,0.8156543745480839,0.04010319426580815,0.03992513793875045,0.07067372391856393,0.020140683793031546,1132.75,2566.4375
GO:0004519,endonuclease activity,0.18,0.06125358013137083,0.06000000000000001,0.028212470241152865,0.04,0.020909052749017543,0.7474136049472535,0.010203920601366889,0.008265000945149044,0.05103851975161315,0.00607481274867068,1391.72,2912.42
GO:0140030,modification-dependent protein binding,0.2,0.04052099792350302,0.0,0.0,0.0,0.0,0.7724633749321759,0.004819986270274311,0.004419933013222438,0.015319535381338322,0.002610372751161623,1307.8947368421052,3381.1052631578946
GO:0051219,phosphoprotein binding,0.2,0.05569880204737967,0.2,0.05569880204737967,0.1,0.03010299956639812,0.8550839804948527,0.020083640072087544,0.020044547030648917,0.03734280419608802,0.010061381851380235,797.1818181818181,2489.090909090909
GO:0004222,metalloendopeptidase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5497651734104045,0.0005405610906487339,0.0005120024114876451,0.0011350057429327098,0.00028456432378151197,2539.8333333333335,2564.9166666666665
GO:0035251,UDP-glucosyltransferase activity,0.1,0.015442266280111014,0.0,0.0,0.0,0.0,0.8153630780346821,0.0040307451976310475,0.0039812371729842045,0.00869933390094172,0.0020401411151989373,1120.75,2238.0
GO:0004659,prenyltransferase activity,0.2,0.051996675661839985,0.05,0.02184074368181642,0.05,0.02184074368181642,0.9102348690153568,0.01677298872786292,0.016246063114377103,0.0420571199466058,0.008651898027475513,550.9230769230769,3060.076923076923
GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",0.025,0.016812753627111744,0.025,0.016812753627111744,0.025,0.016812753627111744,0.6690191098209967,0.008379337237615012,0.0076268231943991405,0.03192096396519464,0.0045662821730794575,1815.611111111111,2502.0555555555557
GO:0008409,5'-3' exonuclease activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5132695432388519,0.0005309820562995568,0.0005309820562995568,0.0010611781962011535,0.0002654910281497784,2697.0,2491.4444444444443
GO:0016278,lysine N-methyltransferase activity,0.13333333333333333,0.06070512321109395,0.13333333333333333,0.06070512321109395,0.08333333333333333,0.0473321197749913,0.6698238948193715,0.025605621028374874,0.025006091460585543,0.06701748289248273,0.013104234807876609,1817.8095238095239,2477.809523809524
GO:0017025,TBP-class protein binding,0.1,0.07268547408736876,0.05,0.06131471927654584,0.05,0.06131471927654584,0.7499728997289973,0.05265906873561739,0.052435667164172514,0.07356328487987081,0.051441525616282846,1265.1538461538462,3065.923076923077
GO:0018024,histone-lysine N-methyltransferase activity,0.6,0.16618665938206914,0.3,0.11570909616618615,0.2,0.08868528072345416,0.9348862405200433,0.0685511419000272,0.0685511419000272,0.11227998738917273,0.0342755709500136,361.6,2259.1
GO:0005484,SNAP receptor activity,0.3833333333333333,0.1082272456743774,0.15,0.05209291564688353,0.05,0.023719771276929622,0.9149538628550751,0.027201047890975737,0.02388949063238733,0.06926323703816521,0.01528697373043506,476.14285714285717,2443.2380952380954
GO:0005548,phospholipid transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6885115606936416,0.0013003201781446954,0.001192595280973854,0.0026961189483982817,0.000704120123881897,1723.8333333333333,2608.0833333333335
GO:0046933,"proton-transporting ATP synthase activity, rotational mechanism",0.7,0.16844170739381711,0.4,0.11628109928071986,0.2,0.06759176335524295,0.9810366624525917,0.04995265334659821,0.0498746502264734,0.08976982144300852,0.025015389173299103,149.9090909090909,2401.3636363636365
GO:0000049,tRNA binding,0.35,0.1302859132485825,0.1,0.07486924110517823,0.05,0.06131471927654584,0.7323806078147611,0.060455109801596484,0.058726054817519566,0.09310552513124225,0.05610545994871641,1480.9,2741.65
GO:0061630,ubiquitin protein ligase activity,0.4666666666666666,0.12416685369836059,0.21666666666666665,0.07410775991973872,0.06666666666666667,0.030842742782603128,0.8509349740620099,0.025119658886814743,0.02248844580542151,0.07972993074273059,0.01389253546033747,814.9090909090909,1890.2272727272727
GO:0003688,DNA replication origin binding,0.4416666666666666,0.16304480431590837,0.2666666666666667,0.11615404795930151,0.13333333333333333,0.07072358360116879,0.8835100918540004,0.04562289637499899,0.038830875421482516,0.13905144742701253,0.026331139351545158,625.96875,2632.40625
GO:0030674,"protein binding, bridging",0.02857142857142857,0.010338235701932652,0.014285714285714285,0.006163932007960399,0.0,0.0,0.6018374174487313,0.0034496715719017795,0.0020199997857247203,0.01675976032510502,0.002440375059658007,2187.1176470588234,2596.220588235294
GO:0031625,ubiquitin protein ligase binding,0.05,0.015693994437792992,0.05,0.015693994437792992,0.0,0.0,0.6336495031616982,0.004982800136552565,0.004941293606550075,0.015267678783805843,0.002512159242481326,2133.230769230769,2690.076923076923
GO:0005543,phospholipid binding,0.04722222222222222,0.016667984022844175,0.0,0.0,0.0,0.0,0.7604085355937715,0.006813416095997467,0.002722681053413244,0.02416693858207187,0.005458009542721707,1304.8658536585365,2653.6341463414633
GO:0043022,ribosome binding,0.1,0.021167154733863866,0.0,0.0,0.0,0.0,0.7268228695494844,0.003205423199773146,0.0028629732606461856,0.010291943787627211,0.0017740814854018134,1474.1904761904761,2638.7619047619046
GO:0015293,symporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6645202704058093,0.0017066363388681385,0.0017066363388681385,0.00339915127394125,0.0008533181694340693,1859.2222222222222,2399.6666666666665
GO:0015036,disulfide oxidoreductase activity,0.05,0.013203406128629544,0.05,0.013203406128629544,0.0,0.0,0.7039602169981917,0.0032511648693615723,0.002986509417237013,0.01032771511444729,0.0017580205671372529,1594.5,2360.3333333333335
GO:0003678,DNA helicase activity,0.36666666666666664,0.1537464573706138,0.09166666666666665,0.08001207244512551,0.09166666666666665,0.08001207244512551,0.7978422484134179,0.057566370333406766,0.05310543107413575,0.12500219922011604,0.047727692740637775,1124.0,2798.121212121212
GO:0051184,cofactor transmembrane transporter activity,0.1,0.027023815442731976,0.1,0.027023815442731976,0.0,0.0,0.5877031419284942,0.00949023259688571,0.00949023259688571,0.017683912010998244,0.004745116298442855,2284.3,3385.4
GO:0016747,"transferase activity, transferring acyl groups other than amino-acyl groups",0.05555555555555556,0.027279363235691856,0.02222222222222222,0.014629191738978586,0.02222222222222222,0.01462919173897859,0.6049814306064306,0.006683743024963678,0.00433887787653464,0.03423418291989141,0.004518196825988872,2155.5795454545455,2815.818181818182
GO:0005353,fructose transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.8106356085229324,0.0026776822014295443,0.0026776822014295443,0.005327702572728226,0.0013388411007147721,1049.7,3130.5
GO:0022804,active transmembrane transporter activity,0.10714285714285714,0.059368120663844295,0.014285714285714285,0.027487633291429087,0.014285714285714285,0.027487633291429087,0.7293514557028071,0.0205637253411839,0.017369019606478055,0.05071452406443074,0.019030970175796275,1480.0833333333333,2666.652777777778
GO:0001135,RNA polymerase II transcription regulator recruiting activity,0.3,0.11744868224124767,0.25,0.10674414823751532,0.15,0.08493371903896217,0.865296349837369,0.06610906502862698,0.06559093733687513,0.1070410937092287,0.033315530732604334,811.4285714285714,2838.214285714286
GO:0016667,"oxidoreductase activity, acting on a sulfur group of donors",0.05833333333333333,0.016317517358635365,0.0,0.0,0.0,0.0,0.6935925321732825,0.003545205880136633,0.0028495221166784405,0.015141951776251227,0.0021208324603988514,1663.9354838709678,2531.032258064516
GO:0043021,ribonucleoprotein complex binding,0.05,0.012397096196318434,0.0,0.0,0.0,0.0,0.6578283744557328,0.002449524194712641,0.0016744279253750772,0.00877545826662112,0.0016128785364741209,1882.9444444444443,2964.5833333333335
GO:0051015,actin filament binding,0.25,0.07448124553308101,0.2,0.062218301677771835,0.05,0.026406812257259087,0.8355089495570421,0.023146189581094573,0.02293452309558695,0.06116812347854376,0.01167901465620207,1030.4117647058824,2760.176470588235
GO:0003887,DNA-directed DNA polymerase activity,0.35,0.075104851123284,0.1,0.02626495350371936,0.0,0.0,0.8541644083107498,0.015140807470551437,0.014496826340629806,0.03126209692914083,0.00789441421777433,670.0,2888.6153846153848
GO:0019208,phosphatase regulator activity,0.2,0.04389005565688683,0.0,0.0,0.0,0.0,0.7265767396946103,0.005559719548909761,0.004547159320011299,0.017730336840060763,0.003287781704192331,1441.64,2619.92
GO:0015297,antiporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5009754335260116,0.0005162553054354066,0.0004944855197956769,0.001047674971663476,0.00026901497012901725,2929.25,2896.0
GO:0008270,zinc ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5918277045331407,0.0009399885294426386,0.0009285232691812306,0.0019504140207248564,0.00047572820967544776,2291.7272727272725,2742.181818181818
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.660711705202312,0.0008519916173170581,0.0008226712515336757,0.0017395978892313206,0.0004406602917363606,2071.9166666666665,3038.5833333333335
GO:0005507,copper ion binding,0.05,0.012621440746277704,0.0,0.0,0.0,0.0,0.7594902386117137,0.004114282882905302,0.004000198941641154,0.012278132032556333,0.002114208477954319,1538.1875,2702.5
GO:0043047,single-stranded telomeric DNA binding,0.2222222222222222,0.051886892132818635,0.1111111111111111,0.03505165297619209,0.1111111111111111,0.03505165297619209,0.773344566809091,0.017171505850086217,0.017171505850086217,0.031209393775939072,0.008585752925043108,1256.4444444444443,2232.4444444444443
GO:0016407,acetyltransferase activity,0.04,0.010722735642225053,0.0,0.0,0.0,0.0,0.5546667879449396,0.002245306443430144,0.001358892846781592,0.009492885469438363,0.0015661824839729923,2477.294117647059,3068.392156862745
GO:0036094,small molecule binding,0.03666666666666667,0.015114214257576974,0.02,0.010209739512291163,0.02,0.010209739512291163,0.5840199113701208,0.004513184284652839,0.0034013639969325176,0.022250910697492847,0.0028130234618743886,2292.5263157894738,2526.8596491228072
GO:0010314,phosphatidylinositol-5-phosphate binding,0.4,0.17170046717104698,0.3,0.15204430394776472,0.2,0.12890648263178878,0.8180390032502709,0.11982391283917138,0.11982391283917138,0.13710655514213502,0.10991195641958569,1008.7,2045.3
GO:0140296,general transcription initiation factor binding,0.25,0.06909466061985654,0.13333333333333333,0.043156683415865996,0.03333333333333333,0.01564262420075855,0.8537546782566704,0.0156666319682886,0.013268706621548984,0.049834269426268084,0.00904236352932938,791.3461538461538,2916.653846153846
GO:0003968,RNA-directed 5'-3' RNA polymerase activity,0.55,0.12393206484306515,0.2,0.06035714877606531,0.1,0.03333333333333333,0.8849557522123893,0.03044705675036639,0.030268485321794963,0.05729975474338962,0.015313134109950218,594.6363636363636,2745.090909090909
GO:0008144,drug binding,0.05,0.019996369067397275,0.025,0.013905617951077563,0.025,0.013905617951077563,0.5391557892192409,0.0056298028511583345,0.005238223358606468,0.025643315108690508,0.003010847406183029,2553.6875,2410.84375
GO:0061608,nuclear import signal receptor activity,0.1,0.01631512196835108,0.0,0.0,0.0,0.0,0.8094438425424342,0.0035583589519291503,0.0035583589519291503,0.007053137689075827,0.0017791794759645751,1056.3,2930.4
GO:0016298,lipase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6183360502324458,0.001155841216301161,0.0008043271358186136,0.0030921980152115057,0.0007537831458901704,2168.5555555555557,2934.259259259259
GO:0003713,transcription coactivator activity,0.31666666666666665,0.10064520014083547,0.13333333333333333,0.05959787920906966,0.13333333333333333,0.05959787920906966,0.8550488599348535,0.029635906165832542,0.02676854946441252,0.08207197242612829,0.01627622900929675,861.2272727272727,2818.5454545454545
GO:0000182,rDNA binding,0.35,0.08601838262268119,0.15,0.04185383195158804,0.0,0.0,0.8497018431514276,0.020873867805645374,0.019749391935988684,0.04497801561604068,0.0110107496879128,962.7857142857143,3035.4285714285716
GO:0016627,"oxidoreductase activity, acting on the CH-CH group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.5919773193388829,0.0010250551218511806,0.00079260025947294,0.0031041124956237916,0.0006288074686685341,2260.0,2327.181818181818
GO:0004540,ribonuclease activity,0.09,0.03250767289518335,0.02,0.01208113026994942,0.02,0.01208113026994942,0.6608666424418606,0.00711167010439486,0.0060409237428949835,0.034838067512757594,0.00409232171944591,1863.590909090909,2843.068181818182
GO:0008028,monocarboxylic acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6209537572254337,0.0005701133199397693,0.0005413999550671342,0.0011951321906343304,0.0002994176058477672,2248.4166666666665,2198.0
GO:0015179,L-amino acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.621135418549991,0.0010727264967981107,0.0008942950681216071,0.0027692518873513577,0.0006256463428741764,2046.0588235294117,2806.294117647059
GO:0003924,GTPase activity,0.11333333333333333,0.03425903411704863,0.016666666666666666,0.006437746926759552,0.0,0.0,0.6564938136826785,0.006199955542451089,0.003917996389141323,0.028066294403476133,0.004247097310074381,1900.6923076923076,2850.1346153846152
GO:0003727,single-stranded RNA binding,0.15,0.03997067342204856,0.05,0.016104282508920813,0.0,0.0,0.7397758090761164,0.008164080301873518,0.00791050003771024,0.027463590592317604,0.004208948646212997,1390.1764705882354,3314.4117647058824
GO:0004407,histone deacetylase activity,0.05,0.009970283018968153,0.0,0.0,0.0,0.0,0.8805294542826166,0.004185461624168795,0.004014389367314051,0.010619343430931565,0.0021783612861656886,723.0,3129.214285714286
GO:0120015,sterol transfer activity,0.0,0.0,0.0,0.0,0.0,0.0,0.7055435175153484,0.0013103534465589743,0.0013103534465589743,0.0026104361332125246,0.0006551767232794871,1631.7,2941.6
GO:0070011,"peptidase activity, acting on L-amino acid peptides",0.05535714285714286,0.025371148021861228,0.0125,0.009785159463516043,0.0125,0.009785159463516043,0.5739493112803924,0.0060329310642746655,0.004637843855248346,0.03474115936290114,0.0037148156106027396,2324.347222222222,2858.347222222222
GO:0004536,deoxyribonuclease activity,0.25,0.07495570131522672,0.1,0.03933709804330385,0.03333333333333333,0.013565197343244777,0.842544971628637,0.01699872354218661,0.014641081577714973,0.06023210291968818,0.009687581543968569,873.0384615384615,2643.653846153846
GO:0034062,5'-3' RNA polymerase activity,0.36666666666666664,0.15522991082742638,0.09166666666666666,0.0865281543509757,0.06666666666666667,0.07653606369886216,0.8883686850374669,0.07923312135037026,0.058844005476430095,0.11969949625012914,0.0748285790090384,629.4375,2930.0
GO:0016782,"transferase activity, transferring sulfur-containing groups",0.1,0.01654425539190583,0.0,0.0,0.0,0.0,0.6476706392199351,0.002333951123766393,0.002333951123766393,0.004619199856990603,0.0011669755618831964,1952.2,2782.1
GO:0008519,ammonium transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5629067245119306,0.0009865162588757511,0.0007768008784505231,0.0024672806899857305,0.0005982687295360883,2199.0625,2940.375
GO:0004529,exodeoxyribonuclease activity,0.1,0.015561139140249397,0.0,0.0,0.0,0.0,0.6706700379266752,0.0037253634443385835,0.003712284710360033,0.007827004774688506,0.0018692228001389415,1841.6363636363637,2038.8181818181818
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",0.1,0.02037950470905062,0.0,0.0,0.0,0.0,0.8855942919075146,0.006699426809870358,0.006525426091106632,0.013501478467500574,0.0034369674082510315,695.0,3008.0
GO:0005199,structural constituent of cell wall,0.1,0.02058468324604345,0.0,0.0,0.0,0.0,0.7040267244492597,0.004496077066513564,0.004496077066513564,0.008741528071992365,0.002248038533256782,1640.1,2274.2
GO:0060089,molecular transducer activity,0.08333333333333333,0.017808161532542298,0.0,0.0,0.0,0.0,0.7299837045084193,0.0030944534910226757,0.0026236713271260504,0.010593155843437844,0.00178291665511592,1529.36,2930.4
GO:0008276,protein methyltransferase activity,0.1,0.02893047482819221,0.03333333333333333,0.013565197343244777,0.03333333333333333,0.013565197343244777,0.6511477588498248,0.005639402097930665,0.005114476110878134,0.024121508821533216,0.0030824709760889505,1926.9666666666667,2338.0333333333333
GO:0001102,RNA polymerase II activating transcription factor binding,0.26666666666666666,0.09112488651670235,0.18333333333333332,0.07370820815153895,0.15,0.06302412772535992,0.7566757164404224,0.027695583928117683,0.026857696607741777,0.08539555594624601,0.014268309651599736,1380.7391304347825,3128.478260869565
GO:0016878,acid-thiol ligase activity,0.1,0.02890648263178879,0.1,0.02890648263178879,0.1,0.02890648263178879,0.6519501625135428,0.010671370923342163,0.010671370923342163,0.019522809173469862,0.005335685461671081,1928.5,2664.8
GO:0017016,Ras GTPase binding,0.18333333333333332,0.057030194960224254,0.075,0.025016739817912727,0.0,0.0,0.7508271336115648,0.010373791933654845,0.008135637020297598,0.0455250823851991,0.006311210398000642,1424.054054054054,2315.2972972972975
GO:0008186,RNA-dependent ATPase activity,0.15,0.024709760168615456,0.0,0.0,0.0,0.0,0.7670610549132949,0.0036957876798760737,0.003603695198494862,0.008465495905304626,0.0018939832043939192,1183.1666666666667,3152.3333333333335
GO:0005096,GTPase activator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6443350275307073,0.002171296017436822,0.0012915816722597194,0.00725946267734402,0.001526118417047223,1921.4358974358975,2734.5384615384614
GO:0016776,"phosphotransferase activity, phosphate group as acceptor",0.05,0.010558114683788162,0.0,0.0,0.0,0.0,0.7469365624435207,0.0034233559985650808,0.0032323363399153608,0.009596885846148378,0.0018072902879884205,1344.8,2780.0666666666666
GO:0016410,N-acyltransferase activity,0.085,0.029648504810050602,0.025,0.0123151194370365,0.025,0.0123151194370365,0.6280690281562216,0.006476199976579282,0.005298146205774739,0.030546358189462018,0.0038291093685344987,2048.0,3015.5581395348836
GO:0008649,rRNA methyltransferase activity,0.2,0.0397661864983867,0.1,0.0227670248696953,0.0,0.0,0.5551833122629584,0.0072306520253840835,0.007220819183692835,0.014327560058081692,0.003620243400575598,2481.2727272727275,2436.5454545454545
GO:0016684,"oxidoreductase activity, acting on peroxide as acceptor",0.05,0.011769895029887298,0.0,0.0,0.0,0.0,0.635369600578348,0.0020989266926409273,0.002010162387717029,0.006755369297873156,0.0010938654109613603,2056.133333333333,2336.0666666666666
GO:0016779,nucleotidyltransferase activity,0.1714285714285714,0.08550443524342476,0.11428571428571428,0.06740604595744265,0.04285714285714286,0.03416877728373431,0.7352474834402546,0.021657823091221606,0.016708505581326506,0.09457086621141486,0.013356761434198889,1454.3142857142857,2679.4142857142856
GO:0015616,DNA translocase activity,0.13333333333333333,0.0395865796728048,0.03333333333333333,0.014126697285982898,0.03333333333333333,0.014126697285982898,0.834181763285024,0.009392331738275108,0.008053669780089761,0.03486195733510545,0.005368011539942782,921.4285714285714,2373.3214285714284
GO:0016651,"oxidoreductase activity, acting on NAD(P)H",0.15,0.060209497463583825,0.05,0.03868528072345416,0.05,0.03868528072345416,0.7013763129300978,0.02821563497761283,0.027122397745952737,0.059816124194461875,0.014657958548179717,1652.1923076923076,2842.0384615384614
GO:0030554,adenyl nucleotide binding,0.15,0.037157168165484374,0.03333333333333333,0.010105367325027379,0.0,0.0,0.685760429873815,0.005595630223244616,0.004516921388924684,0.02145991117324325,0.0033433990648587047,1708.1851851851852,2542.814814814815
GO:0019787,ubiquitin-like protein transferase activity,0.06555555555555555,0.026069596304526387,0.01111111111111111,0.006016179456846956,0.0,0.0,0.6824054730926639,0.007373516361814865,0.0036818393975127906,0.035655270085557675,0.005538435954898018,1738.7912087912089,2394.989010989011
GO:0005200,structural constituent of cytoskeleton,0.15,0.03702162329223078,0.05,0.01532867981913646,0.0,0.0,0.8657080846446013,0.009516575509533701,0.008311337222985389,0.027496990732551983,0.005363869880948166,734.1052631578947,2455.315789473684
GO:0019210,kinase inhibitor activity,0.1,0.018003132665669264,0.0,0.0,0.0,0.0,0.5660162601626016,0.0032033792514028067,0.0031180654386154536,0.007174300467008092,0.0016443851344067092,2330.230769230769,2471.0
GO:0016853,isomerase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5322220200181984,0.0017266390910081833,0.000884442480343605,0.005952693612431583,0.0012847519227425874,2565.6415094339623,2828.3584905660377
