Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0031369,translation initiation factor binding,0.25,0.047481901952508676,0.125,0.02803047802719693,0.0,0.0,0.7695777160983346,0.008974680204027538,0.008974680204027538,0.01735687787672024,0.004487340102013769,1163.25,1139.75
GO:0048487,beta-tubulin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.47657675525585086,0.000673268345890986,0.000673268345890986,0.0013449513703843988,0.000336634172945493,2640.1,2921.4
GO:0097617,annealing activity,0.2222222222222222,0.0445155487935589,0.1111111111111111,0.025296694299661443,0.0,0.0,0.839645713530306,0.00962912993002203,0.00962912993002203,0.018633889450960443,0.004814564965011015,809.6666666666666,2096.3333333333335
GO:0008083,growth factor activity,0.41666666666666663,0.15533167127942268,0.21666666666666665,0.10698905072025895,0.13333333333333333,0.07989618852900651,0.9109376036071879,0.058939446697931074,0.054158419086385114,0.1368623153825244,0.03191794580088153,460.08,1464.72
GO:0004722,protein serine/threonine phosphatase activity,0.31666666666666665,0.08961709640674578,0.13333333333333333,0.048007908894055804,0.03333333333333333,0.01815417925373527,0.8300258757961784,0.020596325238309336,0.01791518408660909,0.0648132567930654,0.011648424299004674,911.9285714285714,2691.4285714285716
GO:0001098,basal transcription machinery binding,0.08333333333333333,0.024947024665550054,0.03333333333333333,0.012325583919272352,0.0,0.0,0.7495560856025973,0.007182991262773048,0.006576233504130882,0.026512145405565186,0.003895605747386565,1265.095238095238,2617.714285714286
GO:0010314,phosphatidylinositol-5-phosphate binding,0.0,0.0,0.0,0.0,0.0,0.0,0.8091371228626131,0.002022960195376386,0.002022960195376386,0.004031327612804358,0.001011480097688193,964.6666666666666,4613.0
GO:0070405,ammonium ion binding,0.2,0.03503364793646439,0.0,0.0,0.0,0.0,0.8192124578456657,0.004999575070080627,0.004961753587478509,0.010011130625708286,0.002518712591815484,903.3636363636364,1803.4545454545455
GO:0015464,acetylcholine receptor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6767016570938139,0.0006914981546073846,0.0006914981546073846,0.0013819154209495366,0.0003457490773036923,1633.3333333333333,415.3333333333333
GO:0005230,extracellular ligand-gated ion channel activity,0.3,0.17086188995239132,0.2,0.14911492931622974,0.2,0.14911492931622974,0.8380190741108684,0.128104420888367,0.12668718901685,0.17095578021629054,0.1147666004822467,859.6315789473684,992.7368421052631
GO:0015078,proton transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.32886863483257384,0.0005478265597677448,0.0005478265597677448,0.0010943494550354027,0.0002739132798838724,3388.2,3720.6
GO:0004970,ionotropic glutamate receptor activity,0.25,0.060010278426877825,0.125,0.03762874945799765,0.125,0.03762874945799765,0.9445628469468677,0.020156117901590304,0.020156117901590304,0.03737432726387184,0.010078058950795152,280.625,986.75
GO:0070888,E-box binding,0.25,0.05616862712891899,0.1,0.02763743756690167,0.0,0.0,0.808969010727056,0.009359800869334007,0.00824801998924213,0.02668860292620634,0.005240201015682266,995.1666666666666,1961.7222222222222
GO:0015144,carbohydrate transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.7335050525064395,0.0024375486952410864,0.0024375486952410864,0.004844712557945526,0.0012187743476205432,1346.0,992.4
GO:0043024,ribosomal small subunit binding,0.0,0.0,0.0,0.0,0.0,0.0,0.7820091143253418,0.002126216587264422,0.002126216587264422,0.0042317205853602356,0.001063108293632211,1101.2,1667.2
GO:0004222,metalloendopeptidase activity,0.2,0.056800777196901776,0.2,0.056800777196901776,0.1,0.02890648263178879,0.7638266217020433,0.022336601307361686,0.0221040431678268,0.04152808598613909,0.011285123083587385,1099.6363636363637,1959.5454545454545
GO:0031690,adrenergic receptor binding,0.6666666666666666,0.3583440068701617,0.6666666666666666,0.3583440068701617,0.5,0.3219932915392398,0.956070815167129,0.2763516322789363,0.2763516322789363,0.32617115173740313,0.2215091494728015,222.66666666666666,1898.0
GO:0034236,protein kinase A catalytic subunit binding,0.25,0.05152441609347386,0.05,0.018457569677956816,0.05,0.018457569677956816,0.8023715022821989,0.010977163201023089,0.01041644839351341,0.027845232842578817,0.005770427009222241,859.0,1849.3076923076924
GO:0005048,signal sequence binding,0.0,0.0,0.0,0.0,0.0,0.0,0.21957598573409945,0.0002633529272355646,0.0002633529272355646,0.0005265625269769557,0.0001316764636177823,3939.8,1956.4
GO:0004725,protein tyrosine phosphatase activity,0.19166666666666665,0.07443145622015214,0.05833333333333333,0.04351380904766409,0.05833333333333333,0.04351380904766409,0.7703709238228066,0.025214115697709184,0.024071910609754936,0.07524374478978633,0.013179597670306428,1179.878787878788,2326.090909090909
GO:0030676,Rac guanyl-nucleotide exchange factor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5893005745987715,0.0015649787660987208,0.0015649787660987208,0.0031217054943092548,0.0007824893830493604,2073.8,2979.4
GO:0001882,nucleoside binding,0.1,0.03217724067182401,0.025,0.011751610475642714,0.025,0.011751610475642714,0.6993116520351157,0.007162157632880932,0.005924058500634185,0.03401109502615876,0.004201768304227408,1509.55,2166.35
GO:0004896,cytokine receptor activity,0.3833333333333333,0.09584519086509971,0.0,0.0,0.0,0.0,0.9267058667198194,0.014062841682037804,0.008372681549567685,0.04121685052634365,0.009900226141587112,387.14285714285717,1817.9714285714285
GO:0042165,neurotransmitter binding,0.1111111111111111,0.016951652289017696,0.0,0.0,0.0,0.0,0.7497300989270054,0.003478886736907473,0.003478886736907473,0.00691128405675311,0.0017394433684537365,1263.111111111111,758.2222222222222
GO:0097602,cullin family protein binding,0.4,0.08064802074916082,0.2,0.0430676558073393,0.0,0.0,0.8465623142460869,0.013998255965153417,0.013998255965153417,0.027072337439808903,0.006999127982576708,775.4,2708.8
GO:0035035,histone acetyltransferase binding,0.05,0.012262943855309167,0.0,0.0,0.0,0.0,0.8089367189049792,0.0033888541963890866,0.0033366075924183445,0.009390331070824529,0.0017205777258096056,921.4545454545455,1979.7272727272727
GO:0008395,steroid hydroxylase activity,0.5,0.13957360195211377,0.25,0.09671320180863541,0.25,0.09671320180863541,0.849445324881141,0.05486283911108831,0.05486283911108831,0.09290163437306384,0.027431419555544154,761.0,545.5
GO:0046966,thyroid hormone receptor binding,0.2222222222222222,0.11308695120066657,0.2222222222222222,0.11308695120066657,0.2222222222222222,0.11308695120066657,0.801088417388239,0.0796648951873461,0.0796648951873461,0.11486048893591547,0.03983244759367305,1004.1111111111111,2637.777777777778
GO:0034185,apolipoprotein binding,0.5,0.1309353510324307,0.25,0.0877897105025338,0.25,0.0877897105025338,0.8246927042030134,0.045654726556712294,0.045654726556712294,0.07933762261384875,0.022827363278356147,885.25,1405.25
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",0.0,0.0,0.0,0.0,0.0,0.0,0.5534183797122524,0.0006166360317720615,0.0006166360317720615,0.0012320757164446853,0.00030831801588603074,2253.1111111111113,3429.3333333333335
GO:0140036,ubiquitin-dependent protein binding,0.6666666666666666,0.15629812211193383,0.6666666666666666,0.15629812211193383,0.0,0.0,0.9725358156730706,0.037578949555389346,0.037578949555389346,0.07125936061583427,0.018789474777694673,139.66666666666666,3731.3333333333335
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,0.6666666666666666,0.18251087993334136,0.3333333333333333,0.12469251527292011,0.1111111111111111,0.07010330595238418,0.8434794104038601,0.0766611382160317,0.0766611382160317,0.11416516574954752,0.03833056910801585,790.3333333333334,1740.111111111111
GO:0046875,ephrin receptor binding,0.7,0.23222598655687277,0.45,0.18516650504268556,0.4,0.17179350160658294,0.9693468334325986,0.10388918813697776,0.10065792550138034,0.17810071316472928,0.05361417000553927,189.13333333333333,1102.8
GO:0004869,cysteine-type endopeptidase inhibitor activity,0.05,0.010072294628405823,0.0,0.0,0.0,0.0,0.42864666136724966,0.0017616888410916143,0.0016419182660608977,0.006073064227311945,0.0009407442325938019,2876.55,2027.25
GO:0030165,PDZ domain binding,0.2333333333333333,0.09448340050884721,0.03333333333333333,0.04692787260227564,0.03333333333333333,0.04692787260227564,0.8002919901785122,0.040260907069215146,0.0385530511852784,0.07200769983741986,0.037656516963960496,1006.0689655172414,2604.793103448276
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.5573380867498515,0.0004546419684100293,0.0004546419684100293,0.0009088633575061057,0.00022732098420501465,2236.0,723.0
GO:0031072,heat shock protein binding,0.05,0.014912710980090898,0.025,0.008406376813555872,0.0,0.0,0.6589185953711093,0.004325948249639742,0.003071454397056796,0.017203836925036433,0.0027924436994027054,1712.0,2191.6
GO:0097718,disordered domain specific binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5914663222729983,0.0011038640735842316,0.0009361738515167075,0.0030646710535590206,0.0006358125561892714,2076.5789473684213,1442.7894736842106
GO:0043021,ribonucleoprotein complex binding,0.06666666666666667,0.019832877680184404,0.03333333333333333,0.012011565579805131,0.0,0.0,0.5565970149253732,0.004287938056206411,0.003911913712309062,0.0186636671575402,0.0023321481981749058,2283.1481481481483,2789.925925925926
GO:0017124,SH3 domain binding,0.2333333333333333,0.08667393227132394,0.13333333333333333,0.06118074001383604,0.1,0.05065745439910656,0.8629762378866321,0.02475654484531907,0.023027876785897797,0.09145416788532905,0.01324539527530109,690.1333333333333,2463.733333333333
GO:0030145,manganese ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6219754065846886,0.0006708547416117246,0.0006708547416117246,0.0013405760690076182,0.0003354273708058623,1907.0,2405.3
GO:0005249,voltage-gated potassium channel activity,0.3,0.11342204525053896,0.05,0.06131471927654584,0.05,0.06131471927654584,0.943483012120008,0.060599376311870456,0.05834069331514211,0.08622893558668623,0.056445264227737345,298.7894736842105,1577.5263157894738
GO:0030371,translation repressor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.7298593223697246,0.001034788772020894,0.001034788772020894,0.002066933186184917,0.000517394386010447,1364.4,1764.0
GO:0030275,LRR domain binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5176812743737194,0.0006090093352545974,0.0006090093352545974,0.0012167715690004609,0.0003045046676272987,2433.3333333333335,1901.5555555555557
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",1.0,0.19509929158856032,0.0,0.0,0.0,0.0,0.9934653465346535,0.029513888888888888,0.029513888888888888,0.05733005733005733,0.014756944444444444,34.0,2655.0
GO:0048407,platelet-derived growth factor binding,1.0,0.29784288432270317,0.75,0.25505232338392597,0.25,0.13270078895560633,0.9952418715305313,0.1299855790344921,0.1299855790344921,0.20168116921517276,0.06499278951724605,25.0,1112.5
GO:0016018,cyclosporin A binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6221517733306915,0.0018670556902087583,0.0018670556902087583,0.003720868489597196,0.0009335278451043791,1908.0,1946.8
GO:0047485,protein N-terminus binding,0.05,0.018188479304188578,0.016666666666666666,0.008177471774917202,0.0,0.0,0.6306356837606837,0.004859771211486228,0.003088746151138948,0.020732399844554036,0.003318371666362821,1847.3666666666666,2001.4333333333334
GO:0017112,Rab guanyl-nucleotide exchange factor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6435460430704188,0.0012136902180772391,0.0012136902180772391,0.0024218076422850635,0.0006068451090386196,1799.6666666666667,3662.8333333333335
GO:0017134,fibroblast growth factor binding,0.35,0.08344389810258754,0.2,0.055143762531886485,0.1,0.03333333333333333,0.7679726244792701,0.02338322119177841,0.023357593308641556,0.04486355911797603,0.011704431108709718,1154.8181818181818,1670.0
GO:0031491,nucleosome binding,0.25,0.06996174946870695,0.15,0.047486639935813355,0.05,0.017723928678404773,0.8097078696343403,0.01587902647148492,0.015201351213306891,0.05293910656548092,0.008279344076154507,959.05,1990.3
GO:0016860,intramolecular oxidoreductase activity,0.16666666666666666,0.028331936047819004,0.0,0.0,0.0,0.0,0.7099682917162108,0.0036051015546259817,0.0036051015546259817,0.007110882567162962,0.0018025507773129909,1464.5,2040.8333333333333
GO:0046625,sphingolipid binding,0.0,0.0,0.0,0.0,0.0,0.0,0.374620161183776,0.0003918370547918491,0.0003918370547918491,0.0007832629949862908,0.00019591852739592454,3156.6666666666665,3394.8333333333335
GO:0140033,acetylation-dependent protein binding,0.14285714285714285,0.02632697616410088,0.0,0.0,0.0,0.0,0.7068384539147671,0.004267394701171124,0.004267394701171124,0.0083739406396063,0.002133697350585562,1480.0,2746.5714285714284
GO:0005125,cytokine activity,0.2633333333333333,0.10406106729754963,0.12,0.060993513478748554,0.02,0.021398626473452757,0.8770488960042693,0.030670830079936966,0.020334094825989513,0.08740572408765178,0.020634545007921484,645.2363636363636,2047.5454545454545
GO:0000049,tRNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.20126808004755298,0.0002560211909995644,0.0002560211909995644,0.0005119071206721839,0.0001280105954997822,4032.2,2666.8
GO:0004190,aspartic-type endopeptidase activity,0.4,0.07679556320880884,0.0,0.0,0.0,0.0,0.8108975629086587,0.01306467952050427,0.01306467952050427,0.025496198678036763,0.006532339760252135,955.4,2726.6
GO:0008237,metallopeptidase activity,0.35,0.09083998698451252,0.2,0.06088449263918749,0.0,0.0,0.7179989394843244,0.01795496168711565,0.016282885789390317,0.05348717547673396,0.009825163658728115,1497.7826086956522,2189.304347826087
GO:0001846,opsonin binding,0.125,0.021524429224262266,0.0,0.0,0.0,0.0,0.6894329896907216,0.003307674507094016,0.003307674507094016,0.006530154923332395,0.001653837253547008,1567.5,1689.75
GO:0015297,antiporter activity,0.6666666666666666,0.1306155672362366,0.3333333333333333,0.07846963778887941,0.0,0.0,0.7180959926057965,0.02261448050645107,0.02261448050645107,0.04318398440385651,0.011307240253225536,1424.3333333333333,2313.6666666666665
GO:0031996,thioesterase binding,0.2,0.052529205333989346,0.1,0.03333333333333333,0.1,0.03333333333333333,0.8574573581911938,0.01983351759060064,0.01983351759060064,0.03591686951173011,0.00991675879530032,719.7,1872.7
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.0,0.0,0.0,0.0,0.0,0.0,0.6938886687797148,0.0022294261989830883,0.0022294261989830883,0.0044418714095537945,0.0011147130994915442,1546.25,2980.5
GO:0035258,steroid hormone receptor binding,0.15,0.06727928937963598,0.1,0.05416372406076993,0.05,0.03462096432238561,0.8379792040395987,0.023798411117585884,0.019656585742000136,0.07198095813117653,0.014043504402065015,787.1142857142858,2492.1428571428573
GO:0140272,exogenous protein binding,0.16666666666666666,0.0276746077026563,0.0,0.0,0.0,0.0,0.6511428193949002,0.003132769781442052,0.003132769781442052,0.006184573459101583,0.001566384890721026,1761.3333333333333,1764.3333333333333
GO:0004527,exonuclease activity,0.2,0.045100268481815,0.0,0.0,0.0,0.0,0.9291136724960255,0.010036321891336712,0.008334997655672988,0.027718226344788287,0.005873456527875293,358.2,3037.05
GO:0031005,filamin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6302898263682577,0.001353630118574229,0.001353630118574229,0.002701270215591168,0.0006768150592871145,1867.6666666666667,426.6666666666667
GO:0019842,vitamin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.45221577233470195,0.0011381397358182636,0.0011381397358182636,0.002268576589160903,0.0005690698679091318,2764.5714285714284,1184.857142857143
GO:0003735,structural constituent of ribosome,0.0,0.0,0.0,0.0,0.0,0.0,0.7104793977812995,0.0007552684916970851,0.0007552684916970851,0.0015092888776558878,0.00037763424584854254,1462.5,2178.5
GO:0120020,cholesterol transfer activity,0.0,0.0,0.0,0.0,0.0,0.0,0.3324752475247525,0.0003239808367064523,0.0003239808367064523,0.0006477340637832739,0.00016199041835322615,3372.0,56.5
GO:0016638,"oxidoreductase activity, acting on the CH-NH2 group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.6941308509935961,0.0010781943772957892,0.0010781943772957892,0.0021526420534291294,0.0005390971886478946,1545.3333333333333,1196.0
GO:0043178,alcohol binding,0.05,0.01065437321815508,0.0,0.0,0.0,0.0,0.5266812140448324,0.002647116590692897,0.002166347359923666,0.005254157500407971,0.00156627674194839,2177.181818181818,1974.6363636363637
GO:0070063,RNA polymerase binding,0.03333333333333333,0.01815417925373527,0.03333333333333333,0.01815417925373527,0.03333333333333333,0.01815417925373527,0.6353255104746751,0.008373028487034813,0.007983075712679139,0.02953120005934521,0.004381674974731422,1945.4583333333333,2289.7916666666665
GO:0016763,"transferase activity, transferring pentosyl groups",0.5,0.11722792921515209,0.3,0.07744737396845261,0.1,0.02890648263178879,0.9718167393891314,0.030929014053374514,0.030929014053374514,0.05819926715304442,0.015464507026687257,143.1,3958.6
GO:0016209,antioxidant activity,0.0,0.0,0.0,0.0,0.0,0.0,0.47758483826155984,0.0007200031680227756,0.0006799675151560112,0.001800483793337563,0.0003800247760132781,2630.769230769231,1591.2307692307693
GO:0001540,amyloid-beta binding,0.05,0.010003571234520524,0.0,0.0,0.0,0.0,0.6885630012593624,0.002127096593534744,0.0018164516841274229,0.006711599760320134,0.0012189506025754077,1616.8260869565217,1724.1304347826087
GO:0008135,"translation factor activity, RNA binding",0.6833333333333333,0.41610687979237343,0.4833333333333333,0.3671957404657492,0.38333333333333336,0.33057844821972376,0.954799336650083,0.25597190787795354,0.21685327359502904,0.3310926057121033,0.22612226258857743,196.07407407407408,2380.962962962963
GO:0004715,non-membrane spanning protein tyrosine kinase activity,0.2,0.045583745272082046,0.05,0.013554521828632395,0.0,0.0,0.8518860432797298,0.009527298594301237,0.009113503997276512,0.02481231682222305,0.004971164221189739,793.6666666666666,1269.0666666666666
GO:0017166,vinculin binding,0.14285714285714285,0.028080233176117516,0.0,0.0,0.0,0.0,0.7825003539572418,0.00628754499162403,0.00628754499162403,0.012303410203284144,0.003143772495812015,1098.2857142857142,1675.857142857143
GO:0048027,mRNA 5'-UTR binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6550109040444092,0.001776483929146503,0.001776483929146503,0.003527916297944789,0.0008882419645732515,1741.125,2386.25
GO:0001091,RNA polymerase II general transcription initiation factor binding,0.3,0.08601958933524459,0.2,0.0658346806770346,0.1,0.0430676558073393,0.78520428401428,0.03549699292342525,0.03549699292342525,0.06027092954485769,0.017748496461712625,1084.0,1796.8
