Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0090066,regulation of anatomical structure size,0.18333333333333332,0.06630606698305816,0.05,0.031834121936641584,0.05,0.031834121936641584,0.7319943089430894,0.017055933536898566,0.01544125348864322,0.06433543789059896,0.009225644714395255,2695.7105263157896,5463.131578947368
GO:1903311,regulation of mRNA metabolic process,0.15,0.03898192596764693,0.15,0.03898192596764693,0.0,0.0,0.7960295834955236,0.010944540435363142,0.010901108954614859,0.026505622138128515,0.005493995835500734,1956.3333333333333,5712.166666666667
GO:0034284,response to monosaccharide,0.16499999999999998,0.05160723518121822,0.045,0.020010193094177474,0.0,0.0,0.7232158891274644,0.008950862242112072,0.007380946026480301,0.044383575529793697,0.005265408586450705,2783.6428571428573,4940.9047619047615
GO:0006665,sphingolipid metabolic process,0.25,0.045783374941104266,0.0,0.0,0.0,0.0,0.8788508319548505,0.007133453416222804,0.007067586212176925,0.016761466910694266,0.003603599864453585,1165.1818181818182,4676.090909090909
GO:0022898,regulation of transmembrane transporter activity,0.2,0.12018490865821,0.1,0.1,0.1,0.1,0.9743310304563588,0.10765671764701794,0.10762604147300651,0.11567978939717512,0.10384721251883326,307.0,5253.545454545455
GO:0080050,regulation of seed development,0.19999999999999998,0.04781747165527558,0.0,0.0,0.0,0.0,0.848675830246312,0.006169603808116806,0.0049482674352494226,0.024668043730783767,0.00369805420394585,1554.3,4627.233333333334
GO:0055080,cation homeostasis,0.09642857142857143,0.0386389158035854,0.014285714285714285,0.010633668103022987,0.014285714285714285,0.010633668103022987,0.6853637514336066,0.008564716806387426,0.005842789775747311,0.04175122041528405,0.005651093687365844,3202.1216216216217,5109.081081081081
GO:0048444,floral organ morphogenesis,0.2,0.03923034308252157,0.0,0.0,0.0,0.0,0.7913082611657098,0.008184249128811922,0.008161143778249974,0.01663745174257965,0.004103703999329538,2054.818181818182,5197.272727272727
GO:0010087,phloem or xylem histogenesis,0.13333333333333333,0.06630430896053918,0.06666666666666667,0.04409933861936084,0.05,0.03615150029870125,0.7733680419762743,0.019535683066473943,0.015179414361522408,0.07917983058899873,0.012026790713572173,2321.1666666666665,5565.316666666667
GO:0042752,regulation of circadian rhythm,0.375,0.23369719812688072,0.215,0.18968539407595847,0.145,0.1649356534760697,0.8987931875853992,0.10532556021580797,0.09874568698378877,0.21513737214671796,0.09099872758524741,1058.1666666666667,4969.047619047619
GO:2000280,regulation of root development,0.065,0.021306776676828527,0.025,0.009759501249802542,0.0,0.0,0.70652685546875,0.004349710789399307,0.0034744105696876736,0.022950696089167617,0.002613108945860398,3065.4375,4916.270833333333
GO:0016311,dephosphorylation,0.1,0.022985291790908455,0.0,0.0,0.0,0.0,0.5370735867446393,0.0020786116643848477,0.0018211966324508469,0.009361539080260517,0.001162169054830284,4704.357142857143,5052.821428571428
GO:0045229,external encapsulating structure organization,0.11666666666666665,0.0355917685796873,0.0,0.0,0.0,0.0,0.6388009081383165,0.0049830221779738094,0.0031128531749765875,0.024643856119553574,0.003431811931491119,3656.4761904761904,5552.6984126984125
GO:0010564,regulation of cell cycle process,0.43,0.1461756420726718,0.09,0.05034575354217603,0.045,0.0344341674572087,0.771380076142132,0.030168296857690922,0.024390184297842017,0.09729245237564423,0.018010643231236422,2259.068181818182,4801.636363636364
GO:0072598,protein localization to chloroplast,0.41666666666666663,0.14671667162249982,0.2833333333333333,0.1126664077609875,0.1,0.04823618654153371,0.8601971867589253,0.04067388892569604,0.0335066815146445,0.12832412003104143,0.024110420449240437,1468.851851851852,6061.407407407408
GO:0062012,regulation of small molecule metabolic process,0.07142857142857142,0.028285437361069542,0.02857142857142857,0.01235521027234664,0.0,0.0,0.6197969968962336,0.004318718030513644,0.0033384125921914073,0.031880074223751165,0.002651621459421778,3895.5,5209.1
GO:0098657,import into cell,0.13333333333333333,0.037246681835334264,0.03333333333333333,0.012325583919272352,0.0,0.0,0.6607207821737153,0.006288922080119009,0.005420933803644393,0.027300989518840878,0.003585345328112275,3517.0384615384614,4303.153846153846
GO:0009937,regulation of gibberellic acid mediated signaling pathway,0.3333333333333333,0.19752884702575163,0.2,0.16837889117207785,0.2,0.16837889117207785,0.8433606051751568,0.12346776824274977,0.12231264429711408,0.19737479249419448,0.11231601450094633,1593.5714285714287,4603.190476190476
GO:2000070,regulation of response to water deprivation,0.2,0.06673983694973509,0.15,0.056134248936744145,0.1,0.039564672360221195,0.6488684330151309,0.019407028479883535,0.019023922693255264,0.06065101280700173,0.009895963725587209,3665.8636363636365,5000.409090909091
GO:0033043,regulation of organelle organization,0.10535714285714284,0.042415738572424824,0.014285714285714285,0.010633668103022987,0.014285714285714285,0.010633668103022987,0.7460805040288736,0.009382428294009666,0.006307652386993741,0.047538160582625194,0.006238936591841309,2579.9736842105262,4535.4473684210525
GO:0071482,cellular response to light stimulus,0.2785714285714286,0.13311514075220232,0.06785714285714287,0.0598910172521816,0.04107142857142857,0.045407151702834006,0.7960266851771551,0.03491139497032345,0.025625261040487825,0.10699488251203446,0.028495845950753617,2086.173333333333,5644.2
GO:0047484,regulation of response to osmotic stress,0.3,0.08604042079749868,0.06666666666666667,0.0370291336443826,0.06666666666666667,0.0370291336443826,0.8225188360613146,0.021158346074381613,0.01956653094484265,0.0632862078143469,0.011382539362014353,1856.875,5170.166666666667
GO:0006974,cellular response to DNA damage stimulus,0.33666666666666667,0.154164365223355,0.12555555555555556,0.07452363314481714,0.05333333333333333,0.03711879814791376,0.7932818273978873,0.035031555564169765,0.016814334817115105,0.12318702849326083,0.026933600926072672,2125.557894736842,5734.831578947368
GO:0042762,regulation of sulfur metabolic process,0.16666666666666666,0.03651265731877033,0.0,0.0,0.0,0.0,0.6170742400623539,0.003188225405764597,0.002637275866972501,0.013364928509207338,0.0018760117184208635,3643.1666666666665,4398.916666666667
GO:0018022,peptidyl-lysine methylation,0.25,0.05276754119905096,0.05,0.01304446455081745,0.0,0.0,0.8537539365605011,0.00775682062207914,0.006854823187447202,0.023375536268954063,0.004335985572827496,1546.6666666666667,5514.571428571428
GO:0010100,negative regulation of photomorphogenesis,0.7,0.1538056312187501,0.3,0.08190095699779623,0.05,0.01934264036172708,0.9925846632931101,0.0322980002487606,0.031810228352148924,0.07249643920050652,0.016394308539970794,86.58333333333333,5662.0
GO:0010380,regulation of chlorophyll biosynthetic process,0.2,0.17083128873211403,0.15,0.16131471927654584,0.15,0.16131471927654584,0.6827557675459943,0.15174295723342113,0.1515009754960083,0.17145866378815738,0.15099269036411167,2804.5333333333333,5639.933333333333
GO:0033014,tetrapyrrole biosynthetic process,0.15,0.09233739353347528,0.15,0.09233739353347528,0.05,0.06131471927654584,0.5911814818420796,0.05764951966914712,0.057562107835177435,0.09305433135473577,0.05387017655305328,3919.1176470588234,5872.294117647059
GO:0098656,anion transmembrane transport,0.06666666666666667,0.01576312352278814,0.0,0.0,0.0,0.0,0.8477931376373448,0.0041560558281698076,0.0028335137950850986,0.012669529881071687,0.0027418168199370135,1622.6764705882354,5339.970588235294
GO:0055081,anion homeostasis,0.15,0.06187086061387672,0.05,0.03868528072345416,0.05,0.03868528072345416,0.6717301324503311,0.028521138671892383,0.028321778304977636,0.061975288346095,0.014360374189601802,3372.1,5245.55
GO:0097435,supramolecular fiber organization,0.23333333333333334,0.09463524532128864,0.11666666666666665,0.05725758463358025,0.03333333333333333,0.02179300643042347,0.7871162495111459,0.020178319492051355,0.014575357097005248,0.0886710382468601,0.012842377676300323,2179.95,5424.016666666666
GO:2000024,regulation of leaf development,0.1,0.027674488766570037,0.0,0.0,0.0,0.0,0.8089294784137527,0.004652483444016817,0.0029335369088598216,0.019781560428578693,0.003188697265633146,1959.22,4738.16
GO:0031425,chloroplast RNA processing,0.0,0.0,0.0,0.0,0.0,0.0,0.42176493481222027,0.00020019525426179992,0.00020068056905853305,0.0004012665769192123,0.00010009762713089996,5936.7,3710.7
GO:0009260,ribonucleotide biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6163934027439915,0.000592901093577369,0.0006236651553826638,0.0012698285401198449,0.0002997408863517274,4207.363636363636,4485.090909090909
GO:0031669,cellular response to nutrient levels,0.08888888888888888,0.036905224525112273,0.02222222222222222,0.011173961730949006,0.0,0.0,0.6715869359213149,0.007871755389504909,0.004149390080539072,0.03958424444000311,0.005827913529550416,3335.1264367816093,4506.241379310345
GO:0010016,shoot system morphogenesis,0.1,0.031807342473412825,0.1,0.031807342473412825,0.0,0.0,0.7504039715759758,0.008418888812036316,0.008271686699558849,0.02759835251311606,0.0042867720914429586,2556.4666666666667,6002.266666666666
GO:0010090,trichome morphogenesis,0.29166666666666663,0.08697316948724139,0.1,0.037373944122847315,0.03333333333333333,0.01564262420075855,0.8111471333853354,0.01676325336000815,0.014234226901114635,0.06041644967037564,0.009658704126525799,1960.59375,5577.15625
GO:1905156,negative regulation of photosynthesis,0.4,0.10504502791658614,0.2,0.07354089133666383,0.1,0.05,0.8455925277291302,0.04203302396650622,0.04203302396650622,0.0667504501868377,0.02101651198325311,1588.0,3634.3
GO:0009612,response to mechanical stimulus,0.1,0.03754154816562042,0.1,0.03754154816562042,0.05,0.020438239758848613,0.6619462564501997,0.012564864108561802,0.012430250742717117,0.03918812634627826,0.006350672028593518,3858.764705882353,5952.117647058823
GO:0018958,phenol-containing compound metabolic process,0.15,0.060760359204671044,0.15,0.060760359204671044,0.15,0.060760359204671044,0.5962968369829684,0.028455618805383536,0.028356650486057615,0.06137567416697559,0.01427734136691477,3772.153846153846,5683.153846153846
GO:0010675,regulation of cellular carbohydrate metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5862058880873465,0.0009860342561387823,0.0006744033727974533,0.0030299056187384744,0.0006509177378766581,4252.9,5165.966666666666
GO:0070988,demethylation,0.55,0.24103075724169126,0.55,0.24103075724169126,0.55,0.24103075724169126,0.9080251119330349,0.1411224607186577,0.13328475669860523,0.22983628257956923,0.07493391057403555,1263.5714285714287,3846.5714285714284
GO:0006816,calcium ion transport,0.25,0.07916385709836818,0.1,0.05205828415955682,0.05,0.03868528072345416,0.9377992992018689,0.03252426341318379,0.03195331500286804,0.06917551854540696,0.016548737061695067,592.5714285714286,4751.071428571428
GO:0034976,response to endoplasmic reticulum stress,0.2833333333333333,0.15273902258584937,0.21666666666666665,0.1368858229859542,0.11666666666666665,0.10025583497579178,0.8974883063730268,0.07293805235803703,0.07054305514637087,0.15960083567484673,0.05434790899784923,1129.1153846153845,5237.923076923077
GO:0034622,cellular protein-containing complex assembly,0.1392857142857143,0.06958891045828804,0.07678571428571428,0.04797597994612944,0.025,0.02357324178422799,0.6761959563453197,0.01864128746990017,0.013026742253945348,0.07182720454031738,0.011967493471871923,3288.128205128205,5370.641025641025
GO:0000226,microtubule cytoskeleton organization,0.485,0.1637072577946236,0.14,0.06205455994552913,0.02,0.013120507751234179,0.7305757398183416,0.02857329804634509,0.018858627864621814,0.09548551652843915,0.019249793405572226,2743.4285714285716,4741.469387755102
GO:0010227,floral organ abscission,0.15,0.04405337215893836,0.15,0.04405337215893836,0.05,0.018457569677956816,0.8701946472019465,0.01575582594866922,0.015609867393453889,0.03730736253273535,0.00795261830611001,1681.0,4351.461538461538
GO:0048579,"negative regulation of long-day photoperiodism, flowering",0.1,0.017219543379409813,0.0,0.0,0.0,0.0,0.804665304533956,0.0038063156205395423,0.0038064698979382765,0.007527305311397116,0.0019031578102697711,2020.8,4527.3
GO:0030833,regulation of actin filament polymerization,0.75,0.15903904565385812,0.15,0.04365117288036957,0.05,0.02184074368181642,0.9922425540198558,0.029913519693684897,0.02544093709907458,0.05954336776755394,0.01650886474677344,75.78571428571429,5803.785714285715
GO:2000069,regulation of post-embryonic root development,0.0,0.0,0.0,0.0,0.0,0.0,0.6833138742946099,0.00039532689617708473,0.00039532689617708473,0.0007902403017938954,0.00019766344808854237,3255.9,6098.8
GO:0051181,cofactor transport,0.2,0.04933864065881547,0.1,0.03333333333333333,0.1,0.03333333333333333,0.736050019462826,0.01656633082510795,0.01655681959017655,0.03011495819343945,0.008288810502782008,3069.9166666666665,4718.833333333333
GO:0016925,protein sumoylation,0.5,0.20839419002613752,0.5,0.20839419002613752,0.2,0.13333333333333333,0.9871716287215412,0.1363469027428464,0.1363469027428464,0.16658504105175836,0.11817345137142321,132.9,4729.9
GO:0006721,terpenoid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5187975516972297,0.0006356656598542455,0.0004020993930657577,0.0020572437303824852,0.0004408007181284766,4880.833333333333,5809.194444444444
GO:0090333,regulation of stomatal closure,0.1,0.02353420635724406,0.0,0.0,0.0,0.0,0.72847404810595,0.004269704575578339,0.004142136661436103,0.014438000530536921,0.002198682758503433,2926.3684210526317,4630.684210526316
GO:0044092,negative regulation of molecular function,0.0,0.0,0.0,0.0,0.0,0.0,0.8021540236609465,0.003467319359586684,0.0024945752333553933,0.011062673085444228,0.002221235458411199,2055.34375,5106.03125
GO:0051321,meiotic cell cycle,0.0,0.0,0.0,0.0,0.0,0.0,0.579022176764725,0.0014648567204053101,0.0013614573517666726,0.0056768732478192935,0.0007850354253092516,4255.727272727273,4772.136363636364
GO:0002697,regulation of immune effector process,0.25,0.05717079477559196,0.15,0.03797492277493595,0.0,0.0,0.7394035224287243,0.012250666358291045,0.012151667267799576,0.027803262304107717,0.00617523337874632,2470.7272727272725,5711.181818181818
GO:0044262,cellular carbohydrate metabolic process,0.16666666666666666,0.0877669969545502,0.11111111111111109,0.0658557884627449,0.02222222222222222,0.023922526118912796,0.6565301475234795,0.017828689355772094,0.013991926723897711,0.08600284870537227,0.010878273863207546,3509.822222222222,5002.455555555555
GO:0034220,ion transmembrane transport,0.02857142857142857,0.013517217150313598,0.014285714285714285,0.008671382849411973,0.014285714285714285,0.008671382849411973,0.7900455778318374,0.0056059532355047705,0.003423747302332627,0.026186689856161162,0.0038972054034869786,2147.8571428571427,5429.628571428571
GO:0031401,positive regulation of protein modification process,0.2,0.05307889891801657,0.15,0.0436105166984298,0.1,0.02890648263178879,0.6663251897994938,0.015483602322698794,0.014773366494662474,0.03196819226456392,0.008100356522776566,3115.785714285714,5005.571428571428
GO:0062013,positive regulation of small molecule metabolic process,0.15,0.08868528072345416,0.15,0.08868528072345416,0.15,0.08868528072345416,0.6827638239875389,0.05887137576087474,0.05875464088127871,0.10122453397683735,0.02949409731613154,2996.25,4571.25
GO:0016052,carbohydrate catabolic process,0.16666666666666666,0.041755284060879916,0.08333333333333333,0.023943257084264185,0.0,0.0,0.7665400227309628,0.007006118882590129,0.0065112581037680235,0.026482884746888417,0.0037488340007121464,2275.5652173913045,5344.782608695652
GO:0032350,regulation of hormone metabolic process,0.05,0.012989487015062117,0.0,0.0,0.0,0.0,0.6498618021006081,0.002436712981818907,0.0018852833396523273,0.01112338466406923,0.0014970911659306211,3591.837837837838,4967.0
GO:0019217,regulation of fatty acid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.45422953372919295,0.0003932122231253365,0.0003381594063114375,0.0010802248004355467,0.00022414778609541525,5338.866666666667,5201.666666666667
GO:0042737,drug catabolic process,0.2,0.031240523876488464,0.0,0.0,0.0,0.0,0.768367396593674,0.003063158209409182,0.0030568997700696223,0.006275269939772457,0.0015419844213543804,3095.3076923076924,4974.923076923077
GO:1902456,regulation of stomatal opening,0.5,0.12538437634511398,0.35,0.09498034780747969,0.1,0.031546487678572877,0.8236230050603348,0.03279034980093325,0.03275379241351672,0.06589172249305315,0.016413465883435598,1752.5,5697.5
GO:0043562,cellular response to nitrogen levels,0.45,0.09246333859040709,0.05,0.018457569677956816,0.05,0.018457569677956816,0.7639529789719626,0.014754328779487786,0.014382028269267225,0.04054070687972729,0.007601459423809234,2621.125,4041.3125
GO:0072522,purine-containing compound biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.39046993578517225,0.000221945675375364,0.00022477083213850692,0.0004493550139435385,0.000110972837687682,6262.1,5193.8
GO:0006073,cellular glucan metabolic process,0.27999999999999997,0.14239553583601203,0.24,0.13031342658763986,0.08,0.06281092104233238,0.7517415510841963,0.0459593825900131,0.036272915782837596,0.14292303864533742,0.028097013847077114,2546.74,5051.36
GO:0009117,nucleotide metabolic process,0.09166666666666665,0.02308567638060414,0.0,0.0,0.0,0.0,0.6031432819812792,0.0029122934456120185,0.002485500328208437,0.01311606281643334,0.0016817544396224462,3972.8125,4806.28125
GO:0009269,response to desiccation,0.0,0.0,0.0,0.0,0.0,0.0,0.5775063266497955,0.000345021612787434,0.00031126918997284386,0.0007650871254856944,0.00019412138768466102,4485.785714285715,7488.571428571428
GO:1900426,positive regulation of defense response to bacterium,0.2,0.03485775815091683,0.0,0.0,0.0,0.0,0.8398023753894082,0.004784718688996323,0.004641606332478474,0.012488779170907236,0.0024639785544010185,1886.9375,4012.375
GO:0034219,carbohydrate transmembrane transport,0.15,0.02821734088541592,0.0,0.0,0.0,0.0,0.7864364291277258,0.004621727539322988,0.004484715185991336,0.01224472866120467,0.00237947848085081,2084.375,4635.0625
GO:0051052,regulation of DNA metabolic process,0.36666666666666664,0.13135123935426507,0.21666666666666665,0.0987592657316972,0.08333333333333333,0.05540132622007439,0.7819656953513303,0.04421645404189023,0.04264530544550569,0.11380747548720727,0.022904175181718826,2356.074074074074,4401.333333333333
GO:0050777,negative regulation of immune response,0.1,0.02650725317100548,0.05,0.016569576576522953,0.0,0.0,0.5959984422159479,0.005774180376834957,0.0056855004151316075,0.01927761094904082,0.002931711842681306,4033.764705882353,4668.529411764706
GO:1901001,negative regulation of response to salt stress,0.3,0.13561389413587105,0.1,0.1,0.1,0.1,0.7241048842187197,0.10443862397425355,0.10443862944865807,0.10870393844664983,0.10221931198712679,2836.9,4676.5
GO:0016458,gene silencing,0.2928571428571428,0.18515481398800882,0.16785714285714284,0.1435980781109444,0.09999999999999998,0.11296139383614653,0.7901710559431759,0.06472920278497685,0.053886683315280216,0.15819694031458736,0.052231410051179275,2131.211267605634,5517.056338028169
GO:0042537,benzene-containing compound metabolic process,0.2,0.09319597492354388,0.2,0.09319597492354388,0.2,0.09319597492354388,0.4633294415255887,0.060133459471662355,0.06013346572927218,0.08511536285587686,0.030066729735831178,5517.2,6197.1
GO:0071484,cellular response to light intensity,0.0,0.0,0.0,0.0,0.0,0.0,0.7201663909701275,0.0008381243836074973,0.000791087694990376,0.001740549269603132,0.0004426026814459332,2701.3636363636365,4767.818181818182
GO:0071229,cellular response to acid chemical,0.08666666666666667,0.02567504273511126,0.0,0.0,0.0,0.0,0.6566568905399681,0.0031509379265070906,0.0022273446621683636,0.018404793801971134,0.002039886032231363,3516.8813559322034,5836.322033898305
GO:0009744,response to sucrose,0.06999999999999999,0.020149799607249053,0.02,0.0077216688282753815,0.0,0.0,0.6283209683717298,0.0030160677167874865,0.0024204793315496633,0.016084831463642316,0.0018067436251245354,3866.431818181818,5131.204545454545
GO:0006835,dicarboxylic acid transport,0.0,0.0,0.0,0.0,0.0,0.0,0.7351999610781356,0.0011613041801437894,0.001156498535569523,0.002318111026653441,0.0005831061982489831,3188.6363636363635,6207.545454545455
GO:0010310,regulation of hydrogen peroxide metabolic process,0.2,0.07080145976765095,0.1,0.05,0.1,0.05,0.674566952121448,0.03788618123501787,0.03794728663366338,0.05983853249445348,0.018978716920044096,3040.5,3117.1666666666665
GO:0048316,seed development,0.0,0.0,0.0,0.0,0.0,0.0,0.6452434858983118,0.0014460089792282097,0.0008287136101726673,0.0049597226305717465,0.00103367315502853,3588.439024390244,4801.317073170731
GO:0009860,pollen tube growth,0.1476190476190476,0.07371913980053575,0.014285714285714285,0.027487633291429087,0.014285714285714285,0.027487633291429087,0.6998487877389923,0.021940065481369772,0.01885661572419154,0.06108137205541223,0.01959286309189644,3058.710144927536,5271.826086956522
GO:0071695,anatomical structure maturation,0.13333333333333333,0.03363955937440497,0.05,0.015000679310833783,0.0,0.0,0.7404963778709028,0.0065092106758085685,0.005804553961582211,0.020808710882094916,0.003608152482295901,2906.5185185185187,5009.259259259259
