Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0042165,neurotransmitter binding,0.0,0.0,0.0,0.0,0.0,0.0,0.49865600282019085,0.00019825535289452815,0.005391267108646945,0.010483775074440137,9.912767644726408e-05,764.4444444444445,758.2222222222222
GO:0097602,cullin family protein binding,0.4,0.10297773930910917,0.4,0.10297773930910917,0.0,0.0,0.6969684961363185,0.029285525620707863,0.030448050715985404,0.05666413113136757,0.014642762810353932,1598.2,2708.8
GO:0035035,histone acetyltransferase binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6831680222178139,0.0020277012649573345,0.0022139101610468706,0.004734669724346977,0.0010846721622237098,1419.1818181818182,1979.7272727272727
GO:0008395,steroid hydroxylase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49960380348652933,0.00019805902158843335,0.0018239895831730633,0.0036413373896920626,9.902951079421667e-05,548.25,545.5
GO:0046966,thyroid hormone receptor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.49803908608191766,0.00019825535289452815,0.0004349805839394216,0.000869499553716267,9.912767644726408e-05,2639.222222222222,2637.777777777778
GO:0034185,apolipoprotein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.492999107850912,0.00019821605550049553,0.002072994825513502,0.004109363086696272,9.910802775024777e-05,1446.25,1405.25
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",0.1111111111111111,0.0214918226241412,0.0,0.0,0.0,0.0,0.6416374732853019,0.004818769089878536,0.004931821589629732,0.00966645640020359,0.002409384544939268,2440.0,3429.3333333333335
GO:0140036,ubiquitin-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.49841552782729254,0.00019801980198019806,0.0002875923376517151,0.0005750073072433923,9.900990099009903e-05,3733.0,3731.3333333333335
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4930707030647542,0.00019825535289452815,0.0016725253348768765,0.0033373551288091653,9.912767644726408e-05,1772.888888888889,1740.111111111111
GO:0046875,ephrin receptor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6865842763549732,0.0018136218840248716,0.0018155348718109435,0.005312401441359476,0.0011823406516048448,659.7333333333333,1102.8
GO:0004869,cysteine-type endopeptidase inhibitor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.48693362480127184,0.0003972983710766786,0.0009084681614527747,0.0028445913532244606,0.0001986491855383393,2079.15,2027.25
GO:0030165,PDZ domain binding,0.16666666666666666,0.048073224597560485,0.06666666666666667,0.023613484631549192,0.0,0.0,0.5835058729842723,0.007315317952788306,0.01236610399843788,0.04729486149448217,0.021454887150725566,2221.7241379310344,2604.793103448276
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.4992737835875091,0.00019801980198019806,0.0024374255365781834,0.004856466584531676,9.900990099009903e-05,728.0,723.0
GO:0031072,heat shock protein binding,0.075,0.02109468546362987,0.0,0.0,0.0,0.0,0.5974411412609736,0.0032374926238407328,0.0033426154586770097,0.020721466127755103,0.0029416571582782623,1889.825,2191.6
GO:0097718,disordered domain specific binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5877160739121796,0.001199266443339481,0.0012503664324737811,0.004026138986784141,0.0008149199842203793,1305.7894736842106,1442.7894736842106
GO:0043021,ribonucleoprotein complex binding,0.15,0.033612469755134766,0.0,0.0,0.0,0.0,0.5602023217247099,0.0028155680376994027,0.0028712143920161344,0.013294785986202654,0.0023151788294969106,2524.4444444444443,2789.925925925926
GO:0017124,SH3 domain binding,0.26666666666666666,0.07057728095019555,0.03333333333333333,0.014804095548293261,0.03333333333333333,0.014804095548293261,0.7719003053232444,0.013254368364962752,0.01108068219851416,0.048132070102339095,0.008604205382468026,1410.4666666666667,2463.733333333333
GO:0030145,manganese ion binding,0.1,0.01654425539190583,0.0,0.0,0.0,0.0,0.6306723522411741,0.0034513107550865193,0.0036159366380891277,0.007152988991649352,0.0017256553775432597,2201.2,2405.3
GO:0005249,voltage-gated potassium channel activity,0.15,0.055788589130225975,0.15,0.055788589130225975,0.1,0.03868528072345416,0.5722580965626862,0.021549757756311877,0.03186259508241897,0.06219069681074583,0.06160821221148928,1310.157894736842,1577.5263157894738
GO:0030371,translation repressor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49831583118684364,0.00019809825673534074,0.0009904978639573847,0.001978369702942342,9.904912836767037e-05,1769.6,1764.0
GO:0030275,LRR domain binding,0.2222222222222222,0.05194252391834272,0.2222222222222222,0.05194252391834272,0.0,0.0,0.6062749245378632,0.01188259366953525,0.012694624567249672,0.024132323673848807,0.005941296834767625,1840.111111111111,1901.5555555555557
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.4999009900990099,0.00019798059790140566,0.0009662710994353354,0.0019295401928233014,9.899029895070283e-05,2656.0,2655.0
GO:0048407,platelet-derived growth factor binding,0.5,0.14934233731710017,0.5,0.14934233731710017,0.125,0.048356600904317704,0.7464809674861221,0.05199304742168964,0.05289998173291911,0.09501399667916144,0.02599652371084482,253.875,1112.5
GO:0016018,cyclosporin A binding,0.4,0.18399891597786908,0.4,0.18399891597786908,0.4,0.18399891597786908,0.6974242124034079,0.08496734380252605,0.08697111236384651,0.1369722183216469,0.04248367190126302,1187.6,1946.8
GO:0047485,protein N-terminus binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6451288728632478,0.0032139413461658066,0.001664681853566202,0.012667593946900254,0.0028443253676425544,1733.4166666666667,2001.4333333333334
GO:0017112,Rab guanyl-nucleotide exchange factor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4990091161315893,0.00019813750743015655,0.00028046032655885223,0.0005607594210581382,9.906875371507827e-05,3663.3333333333335,3662.8333333333335
GO:0017134,fibroblast growth factor binding,0.25,0.052135137320824795,0.0,0.0,0.0,0.0,0.6180866891489784,0.008014099343942534,0.008618526019654248,0.02026276455923444,0.004331724996646592,1243.8181818181818,1670.0
GO:0031491,nucleosome binding,0.6,0.17201799336693668,0.3,0.10237127507438933,0.15,0.05912352048230277,0.7917925278219397,0.03686975480926613,0.034649415186256804,0.10826693902592147,0.022503601561941856,693.15,1990.3
GO:0016860,intramolecular oxidoreductase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49791914387633773,0.00019813750743015655,0.0005871616702247096,0.0011735150602886681,9.906875371507827e-05,2046.1666666666667,2040.8333333333333
GO:0046625,sphingolipid binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4930638129211257,0.00019813750743015655,0.00031796101762199746,0.0006357019874537591,9.906875371507827e-05,3408.6666666666665,3394.8333333333335
GO:0140033,acetylation-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.49596488744159706,0.00019817677368212446,0.0004001068273429578,0.0007998604952331508,9.908838684106223e-05,2753.8571428571427,2746.5714285714284
GO:0005125,cytokine activity,0.03666666666666667,0.010422400237186843,0.0,0.0,0.0,0.0,0.5021966513241278,0.0015329356054731556,0.0011171547739290703,0.00882660968584861,0.001258386114776841,2038.7272727272727,2047.5454545454545
GO:0000049,tRNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4977016049138102,0.00019809825673534074,0.0005667844674538166,0.0011324972396563888,9.904912836767037e-05,2674.2,2666.8
GO:0004190,aspartic-type endopeptidase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49679017237963147,0.00019809825673534074,0.0004077728416059855,0.000815182435251631,9.904912836767037e-05,2732.6,2726.6
GO:0008237,metallopeptidase activity,0.1,0.02421680155315663,0.0,0.0,0.0,0.0,0.5427072976734937,0.003450464729961994,0.004105048082075067,0.015012730224421294,0.0024028880426366747,2075.5652173913045,2189.304347826087
GO:0001846,opsonin binding,0.25,0.25,0.25,0.25,0.25,0.25,0.6238600317208565,0.2501486620416254,0.2511928615081611,0.25237909407659587,0.25007433102081267,1223.375,1689.75
GO:0015297,antiporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49904271472898926,0.00019801980198019806,0.0004317175633240929,0.0008630625267326951,9.900990099009903e-05,2316.3333333333335,2313.6666666666665
GO:0031996,thioesterase binding,0.2,0.031177166034712794,0.0,0.0,0.0,0.0,0.7766858389527964,0.005388087379664364,0.006200448305317056,0.012294941103992978,0.002694043689832182,414.9,1872.7
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.5,0.5,0.5,0.5,0.5,0.5,0.7499504754358162,0.5000990295107942,0.5001906577762345,0.5003811702063361,0.5000495147553972,1311.75,2980.5
GO:0035258,steroid hormone receptor binding,0.05833333333333333,0.013652705790092274,0.0,0.0,0.0,0.0,0.6574762474254203,0.0034964819320643346,0.00257407170997032,0.013270523456186905,0.0028420582481244504,1754.3428571428572,2492.1428571428573
GO:0140272,exogenous protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.499157748711851,0.00019813750743015655,0.0012146952008809473,0.0024246820588985423,9.906875371507827e-05,1766.0,1764.3333333333333
GO:0004527,exonuclease activity,0.1,0.02807703750274367,0.1,0.02807703750274367,0.0,0.0,0.5449274642289348,0.005472658048035507,0.005613355012079374,0.019990522700524822,0.0038001588112517954,2996.65,3037.05
GO:0031005,filamin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.49917475407671485,0.00019801980198019806,0.0029108525453227113,0.005800214810781439,9.900990099009903e-05,433.0,426.6666666666667
GO:0019842,vitamin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.497876256548209,0.00019817677368212446,0.0031488079396175643,0.006237034830624853,9.908838684106223e-05,1198.0,1184.857142857143
GO:0003735,structural constituent of ribosome,0.0,0.0,0.0,0.0,0.0,0.0,0.49873712361331224,0.00019805902158843335,0.0004588229807894414,0.0009172251156447387,9.902951079421667e-05,2179.5,2178.5
GO:0120020,cholesterol transfer activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49975247524752475,0.00019798059790140566,0.08775811209439527,0.15162907268170425,9.899029895070283e-05,59.5,56.5
GO:0016638,"oxidoreductase activity, acting on the CH-NH2 group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.49947184260909755,0.00019801980198019806,0.02429200833048445,0.0454085554783461,9.900990099009903e-05,1200.6666666666667,1196.0
GO:0043178,alcohol binding,0.3,0.07029472340215488,0.15,0.03804446455081745,0.0,0.0,0.6444653838524103,0.014456868702382853,0.017196808069296143,0.03859817320151339,0.008189972812729887,1181.0,1974.6363636363637
GO:0070063,RNA polymerase binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4874403341288783,0.00047708975722291185,0.0008745549887039285,0.003627751369358917,0.00023854487861145593,2328.8333333333335,2289.7916666666665
GO:0016763,"transferase activity, transferring pentosyl groups",0.2,0.07868837451814152,0.2,0.07868837451814152,0.2,0.07868837451814152,0.5968762395874652,0.04182530239936546,0.06684851120939528,0.09560169851594923,0.07091265119968272,3619.4,3958.6
GO:0016209,antioxidant activity,0.1,0.016666666666666666,0.0,0.0,0.0,0.0,0.4968446120261957,0.0002579128920628624,0.0015675877854030573,0.003352057181294054,0.0001289564460314312,1602.4615384615386,1591.2307692307693
GO:0001540,amyloid-beta binding,0.18333333333333332,0.047816544100072834,0.05,0.018457569677956816,0.05,0.018457569677956816,0.5795585603499702,0.006371170096598463,0.0077663523612200485,0.027741887332403313,0.0040562865324614275,1611.695652173913,1724.1304347826087
GO:0008135,"translation factor activity, RNA binding",0.6166666666666666,0.25571993207511795,0.55,0.23711013831874558,0.3833333333333333,0.1795646476624842,0.8044908789386401,0.10137738440008978,0.0810376532825233,0.24241564681335234,0.1339468946890396,844.1481481481482,2380.962962962963
GO:0004715,non-membrane spanning protein tyrosine kinase activity,0.2,0.030526686342400428,0.0,0.0,0.0,0.0,0.7898798888227119,0.004723184976345949,0.004564001059491574,0.011695537321350015,0.0026833923948503626,714.8,1269.0666666666666
GO:0017166,vinculin binding,0.5714285714285714,0.15060600224650242,0.5714285714285714,0.15060600224650242,0.0,0.0,0.7823587710604559,0.04457377739185111,0.0468259589631762,0.08656168808167893,0.022286888695925555,952.5714285714286,1675.857142857143
GO:0048027,mRNA 5'-UTR binding,0.0,0.0,0.0,0.0,0.0,0.0,0.49772006344171293,0.00019821605550049553,0.0006668109900365788,0.0013322569792251584,9.910802775024777e-05,2394.0,2386.25
GO:0001091,RNA polymerase II general transcription initiation factor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6084093613645378,0.0015290182728668197,0.0018345621201281543,0.0036489825513758636,0.0007645091364334098,1879.6,1796.8
GO:0046332,SMAD binding,0.335,0.09608827152084536,0.02,0.0077216688282753815,0.0,0.0,0.8501683653077539,0.017511904824494037,0.009717798186307225,0.051374882377232166,0.043591590649509404,820.0625,2179.5416666666665
GO:0050750,low-density lipoprotein particle receptor binding,0.2,0.06549203822909686,0.2,0.06549203822909686,0.1,0.0430676558073393,0.59630107100357,0.01742054049460355,0.0243375972966411,0.04339807482904679,0.008710270247301775,1463.1,1767.1
GO:0042287,MHC protein binding,0.2,0.047962493313626293,0.2,0.047962493313626293,0.0,0.0,0.5969543650793651,0.011963063483305574,0.012789477504854468,0.024646842224032465,0.005981531741652787,1674.4166666666667,2072.3333333333335
GO:0030291,protein serine/threonine kinase inhibitor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4902739182215165,0.00027780140302466165,0.000831119444431319,0.0026110411663014515,0.00013890070151233083,2045.7857142857142,2000.0714285714287
GO:0005201,extracellular matrix structural constituent,0.45,0.12108949461021408,0.45,0.12108949461021408,0.05,0.026406812257259087,0.7213427947598252,0.030288445601057222,0.0369621551687026,0.08193651362158402,0.042460012274212824,333.64285714285717,832.2857142857143
