Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0031369,translation initiation factor binding,0.05,0.012052121300895162,0.0,0.0,0.0,0.0,0.6130375858330321,0.002410221870247753,0.0022894367186258317,0.007621848127612786,0.0012655597718973914,2000.642857142857,2723.1428571428573
GO:0019901,protein kinase binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6369180156867464,0.0017580728340650645,0.0017580728340650645,0.0035038144610437024,0.0008790364170325322,2012.111111111111,3352.0
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.5032683279162152,0.0005217260277927221,0.0005217260277927221,0.0010427003540995849,0.00026086301389636107,2751.9,1439.7
GO:0060590,ATPase regulator activity,0.06666666666666667,0.0617319681505689,0.06666666666666667,0.0617319681505689,0.06666666666666667,0.0617319681505689,0.604922389321737,0.038554048558701814,0.03815077698554403,0.07040359260548777,0.03614545800794197,2168.344827586207,2873.4137931034484
GO:0017137,Rab GTPase binding,0.4,0.12170967608852903,0.2,0.09065286897984783,0.1,0.06309297535714575,0.9144496656425085,0.05917416042015382,0.05873770680754912,0.09239555614582519,0.02980609435705773,573.2,2129.0666666666666
GO:0051010,microtubule plus-end binding,0.5555555555555556,0.1475889271603459,0.4444444444444444,0.129461013862178,0.2222222222222222,0.08130072819304159,0.9692884796694149,0.05349029060060981,0.05349029060060981,0.09255003762498822,0.026745145300304904,171.11111111111111,2892.8888888888887
GO:0070491,repressing transcription factor binding,0.05,0.00929023166557862,0.0,0.0,0.0,0.0,0.6956525668835865,0.0018154612998781728,0.0016802374374697312,0.005431079672750661,0.0009753793395866851,1680.125,2951.1875
GO:0004519,endonuclease activity,0.08,0.026332921100925187,0.02,0.007215499519431038,0.0,0.0,0.6439105129137868,0.0058665068744330725,0.0034495814511823417,0.024046136319080213,0.004159350992690469,1960.78,2451.1
GO:0140030,modification-dependent protein binding,0.1,0.022675511397270837,0.0,0.0,0.0,0.0,0.7170736118647133,0.00415628925830922,0.003926332743753743,0.014199584928578035,0.0021932032520655667,1589.7894736842106,2908.1052631578946
GO:0051219,phosphoprotein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.7757630485822647,0.0022660031802648846,0.002233514551285028,0.00464605569659773,0.0011492564665953812,1216.8181818181818,2653.181818181818
GO:0004222,metalloendopeptidase activity,0.05,0.01395953738647505,0.05,0.01395953738647505,0.0,0.0,0.7093840317919076,0.005883410868286113,0.0058607671742878665,0.016489137616907328,0.002953029866013279,1718.75,3065.25
GO:0035251,UDP-glucosyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5564486994219653,0.0008526957868443244,0.0008299234515988872,0.0017739347752348423,0.00043773667284070723,2523.25,2738.3333333333335
GO:0004659,prenyltransferase activity,0.15,0.045843474971359245,0.05,0.03065735963827292,0.05,0.03065735963827292,0.8635862691960252,0.021407324708236614,0.021018511445816283,0.04959558139939572,0.01089879233529697,693.7692307692307,2564.6153846153848
GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",0.03333333333333333,0.014804095548293261,0.03333333333333333,0.014804095548293261,0.03333333333333333,0.014804095548293261,0.6034969158200291,0.005865164391255842,0.005118948505941585,0.022175446867808882,0.003306252046998388,2219.1944444444443,2694.1666666666665
GO:0008409,5'-3' exonuclease activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5826763755992859,0.001069680903064028,0.001069680903064028,0.0021326768057229975,0.000534840451532014,2312.5555555555557,1758.888888888889
GO:0016278,lysine N-methyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.571584946625656,0.0014062122579166633,0.0011381841070746287,0.003996839640389387,0.0008372273714930423,2344.3809523809523,2449.7619047619046
GO:0017025,TBP-class protein binding,0.1,0.021219735069200656,0.0,0.0,0.0,0.0,0.8826467931345979,0.005501872626551827,0.005151284330900487,0.013468105034926606,0.0029270485632525906,632.0769230769231,2570.4615384615386
GO:0018024,histone-lysine N-methyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.8171000361141207,0.0014137667975718186,0.0014137667975718186,0.0028220305553346573,0.0007068833987859093,1013.9,2019.7
GO:0005484,SNAP receptor activity,0.3833333333333333,0.09210576316776761,0.13333333333333333,0.043036328195330376,0.05,0.017723928678404773,0.8585579880586213,0.016852853947244197,0.014835347620604785,0.049037405370436105,0.009444283383938658,763.0952380952381,2679.3809523809523
GO:0005548,phospholipid transporter activity,0.2,0.046678712652639745,0.2,0.046678712652639745,0.0,0.0,0.7640534682080925,0.011742017431694594,0.011710382263800079,0.02278940653663814,0.005886831506740598,1394.8333333333333,3570.75
GO:0046933,"proton-transporting ATP synthase activity, rotational mechanism",0.0,0.0,0.0,0.0,0.0,0.0,0.7984377821925231,0.0011347932150441767,0.0011210191103609812,0.002349919370467455,0.0005742855576460895,1213.2727272727273,2565.4545454545455
GO:0000049,tRNA binding,0.05,0.009843715529896813,0.0,0.0,0.0,0.0,0.7909008683068016,0.003192138384087833,0.002628916422225952,0.008326897202068629,0.0018781809708226852,1157.4,2779.65
GO:0061630,ubiquitin protein ligase activity,0.5,0.18151839255644858,0.26666666666666666,0.1276107304221167,0.18333333333333332,0.10318866980721073,0.8187869465556762,0.06706356682231654,0.06075875804866064,0.15578826025331016,0.03680289922978579,1028.2727272727273,3567.409090909091
GO:0003688,DNA replication origin binding,0.5083333333333333,0.1914702559078009,0.2833333333333333,0.13333735146530806,0.1833333333333333,0.09720525415416159,0.8693255982596083,0.056471845991568716,0.04656974996860258,0.16655122348882961,0.03340559452894406,723.03125,3190.53125
GO:0030674,"protein binding, bridging",0.014285714285714285,0.004672667211112017,0.0,0.0,0.0,0.0,0.570233315954119,0.00243808513080468,0.0011886900858532792,0.0093121343060103,0.0018443038098387807,2375.514705882353,2960.6617647058824
GO:0031625,ubiquitin protein ligase binding,0.05,0.06131471927654584,0.05,0.06131471927654584,0.05,0.06131471927654584,0.5921138211382114,0.05086478326535158,0.05081873412493286,0.0685285112674611,0.050455423390275735,2235.5384615384614,1767.8461538461538
GO:0005543,phospholipid binding,0.10972222222222223,0.045376246264478684,0.04722222222222222,0.0238116016051118,0.0,0.0,0.7108589208033499,0.010031959800806138,0.0057541958204545135,0.050703431476478954,0.007163762437038984,1569.2926829268292,2793.121951219512
GO:0043022,ribosome binding,0.03333333333333333,0.007581454394366025,0.0,0.0,0.0,0.0,0.5225393522706713,0.0013538786614644236,0.0011549385487815069,0.0047736812891577395,0.0007764607257859089,2573.714285714286,2875.2380952380954
GO:0015293,symporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.48462418005656854,0.0009331859196444101,0.0009331859196444101,0.0018618799978268612,0.00046659295982220505,2855.6666666666665,1667.111111111111
GO:0015036,disulfide oxidoreductase activity,0.05,0.015693994437792992,0.05,0.015693994437792992,0.0,0.0,0.4960940325497288,0.004927257071620957,0.004689071116055702,0.016036483560307478,0.0025828582864747983,2589.1666666666665,3168.8888888888887
GO:0003678,DNA helicase activity,0.175,0.055012952485701525,0.05833333333333333,0.02467516804279754,0.03333333333333333,0.01564262420075855,0.7518963433061348,0.013135856663659868,0.010828192806416323,0.04892715972830449,0.007728720275450853,1367.2727272727273,2794.090909090909
GO:0051184,cofactor transmembrane transporter activity,0.3,0.05165577831966796,0.0,0.0,0.0,0.0,0.8161610689779704,0.006933884361672709,0.006933884361672709,0.013641719703231203,0.0034669421808363543,1019.1,3146.0
GO:0016747,"transferase activity, transferring acyl groups other than amino-acyl groups",0.05833333333333333,0.026618420380533313,0.02361111111111111,0.015449185718887865,0.02361111111111111,0.015449185718887865,0.620046805046805,0.006602049574453765,0.00443861633429415,0.036425409281551066,0.004384350681651192,2080.068181818182,2853.818181818182
GO:0005353,fructose transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6335500180570602,0.0010964942312957394,0.0010964942312957394,0.002187825761166251,0.0005482471156478697,2030.4,2891.1
GO:0022804,active transmembrane transporter activity,0.02857142857142857,0.014670572329571868,0.02857142857142857,0.014670572329571868,0.014285714285714285,0.007945707943276741,0.5799319106751539,0.00502025484698185,0.003482419952177113,0.029032615241951637,0.003280295913977972,2301.9583333333335,2548.902777777778
GO:0001135,RNA polymerase II transcription regulator recruiting activity,0.2,0.037629143438888214,0.0,0.0,0.0,0.0,0.7759577159378388,0.0069576416424190725,0.006752571256416434,0.014881949979606162,0.0035815433834848628,1156.0,2281.785714285714
GO:0016667,"oxidoreductase activity, acting on a sulfur group of donors",0.03333333333333333,0.009224219235917257,0.0,0.0,0.0,0.0,0.5562654824481904,0.0024421907121564,0.0019161329556723152,0.009439651234997928,0.0014844165304050765,2430.6451612903224,2971.7096774193546
GO:0043021,ribonucleoprotein complex binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4758874576681181,0.001123274736233301,0.0007171953689171965,0.0038901307353084976,0.0007647637393628048,2817.3888888888887,3002.777777777778
GO:0051015,actin filament binding,0.2,0.03968295302416122,0.0,0.0,0.0,0.0,0.723178448743446,0.006856579681561867,0.0058539615875467035,0.015834475404430726,0.003936999070231115,1618.1176470588234,3042.9411764705883
GO:0003887,DNA-directed DNA polymerase activity,0.1,0.0156861774859441,0.0,0.0,0.0,0.0,0.7361698283649505,0.0037879306943933468,0.003617753143903535,0.008817748018114564,0.001979213683883102,1325.6153846153845,2393.153846153846
GO:0019208,phosphatase regulator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5489287223127528,0.0015370333840857117,0.0011155692469122023,0.004324270220162705,0.000979500376407042,2416.36,2380.52
GO:0015297,antiporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.3618406791907514,0.00033305350070967303,0.0003140544186286572,0.0007264292513245133,0.00017602809659404028,3565.6666666666665,2471.6666666666665
GO:0008270,zinc ion binding,0.05,0.009516569455568205,0.0,0.0,0.0,0.0,0.649024742640419,0.0015675310822158782,0.0015526146144354486,0.004181065145052459,0.0007912260006722481,1923.909090909091,1897.5454545454545
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.5438719291907514,0.0006989149819479428,0.0006797757632744355,0.0014194095051900106,0.0003590425083473305,2828.75,2151.9166666666665
GO:0005507,copper ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5685104844540854,0.001376940241681614,0.0013054730087925354,0.0032857020849206115,0.0007242128701165521,2681.6875,2393.75
GO:0043047,single-stranded telomeric DNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6117730837896933,0.0017728308431304643,0.0017728535538488843,0.003531954480244028,0.0008864154215652321,2151.1111111111113,2732.777777777778
GO:0016407,acetyltransferase activity,0.02,0.009460634670666435,0.02,0.009460634670666435,0.0,0.0,0.5794366624219272,0.004003330973053485,0.0029711355150823463,0.019396447538424757,0.002518457903121722,2322.4901960784314,2807.235294117647
GO:0036094,small molecule binding,0.05333333333333333,0.018558724207034076,0.0,0.0,0.0,0.0,0.6163737631275421,0.00403177523537655,0.002674549298617506,0.020249267025421798,0.002695792632644017,2101.9824561403507,2637.8596491228072
GO:0010314,phosphatidylinositol-5-phosphate binding,0.1,0.018920035951687002,0.0,0.0,0.0,0.0,0.8061032863849766,0.005056943567878249,0.005056943567878249,0.009958377228746337,0.0025284717839391246,1074.8,2360.7
GO:0140296,general transcription initiation factor binding,0.18333333333333332,0.04558789287779506,0.0,0.0,0.0,0.0,0.8644512857660267,0.00853477697688208,0.0068853604977745005,0.027272682792686815,0.005096025604884176,779.9230769230769,2847.9615384615386
GO:0003968,RNA-directed 5'-3' RNA polymerase activity,0.25,0.044504177039808926,0.0,0.0,0.0,0.0,0.7078110890373848,0.006155330686174867,0.006088035935165445,0.013713923154960264,0.0031113580654594008,1507.8181818181818,1900.4545454545455
GO:0008144,drug binding,0.03333333333333333,0.008117099597261633,0.0,0.0,0.0,0.0,0.572389412617839,0.0022787825461729116,0.0017369865504756152,0.008501311691747462,0.001410609106789617,2309.8125,2622.21875
GO:0061608,nuclear import signal receptor activity,0.1,0.018316925091363363,0.0,0.0,0.0,0.0,0.7752257132538822,0.0033543753030703728,0.0033543753030703728,0.006599420190600937,0.0016771876515351864,1245.8,2136.2
GO:0016298,lipase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.39802270120147315,0.0008276824751696037,0.000619029481154003,0.002414917819428362,0.0005181946551858456,3386.5555555555557,2407.185185185185
GO:0003713,transcription coactivator activity,0.08333333333333333,0.02411521198126091,0.05,0.016104282508920813,0.0,0.0,0.668756786102063,0.005497061091040522,0.005196934220998999,0.01901608176230777,0.0028986903667966284,1804.8181818181818,2730.4545454545455
GO:0000182,rDNA binding,0.3,0.061484658697810744,0.1,0.02559580248098155,0.0,0.0,0.7872696060715576,0.011738357576968828,0.0110757953926448,0.024301039903431108,0.00620423458452316,1279.2857142857142,2875.285714285714
GO:0016627,"oxidoreductase activity, acting on the CH-CH group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.47092833876221496,0.0008701083771610503,0.0006876863232870738,0.002926962629080726,0.000526296701355827,2841.3636363636365,2491.2727272727275
GO:0004540,ribonuclease activity,0.095,0.0352502919974621,0.05,0.022307210089150036,0.025,0.0123151194370365,0.6592160247093023,0.008486381518256475,0.0071772085801865785,0.040788494114413675,0.0048996595156293645,1891.8181818181818,2628.8863636363635
GO:0008028,monocarboxylic acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.3821260838150289,0.00037438184621126265,0.0003500139193086448,0.0007668146903730313,0.00019937786293836558,3419.8333333333335,2698.3333333333335
GO:0015179,L-amino acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.48904357259085157,0.000613884050997959,0.0005187744120076522,0.0013814295619351833,0.0003545108044304565,2977.8823529411766,2436.3529411764707
GO:0003924,GTPase activity,0.08,0.033929396872891406,0.02,0.014606834984270645,0.02,0.014606834984270645,0.6360359049005336,0.008937361492532922,0.007508081106387352,0.03980824736941481,0.005187873847565541,2004.3076923076924,2781.4423076923076
GO:0003727,single-stranded RNA binding,0.1,0.01947679842965009,0.0,0.0,0.0,0.0,0.7064816488880854,0.0034859969338604723,0.0031117830320819065,0.010304330370482749,0.0019306024685101797,1473.9411764705883,2291.764705882353
GO:0004407,histone deacetylase activity,0.05,0.009644391305333755,0.0,0.0,0.0,0.0,0.6506279363932056,0.0019476272435164656,0.001769534652226365,0.0049107131431379335,0.0010629885060302441,1787.9285714285713,2969.0714285714284
GO:0120015,sterol transfer activity,0.1,0.022106472945750376,0.1,0.022106472945750376,0.0,0.0,0.41394005055976885,0.004941554227453646,0.004941554227453646,0.00948704791146596,0.002470777113726823,3246.6,3811.8
GO:0070011,"peptidase activity, acting on L-amino acid peptides",0.02857142857142857,0.014079942356065916,0.014285714285714285,0.009791292534996781,0.014285714285714285,0.009791292534996781,0.5835427971407701,0.004861302074996003,0.0034583243716631617,0.023184969883964367,0.003132766921788473,2279.222222222222,2742.2361111111113
GO:0004536,deoxyribonuclease activity,0.13333333333333333,0.03675699737272999,0.08333333333333333,0.025235849739140337,0.0,0.0,0.7419654714475431,0.009445049451438748,0.008052140853657032,0.030207706419581676,0.005422737476772077,1438.0384615384614,2148.1923076923076
GO:0034062,5'-3' RNA polymerase activity,0.2,0.05075767063886644,0.0,0.0,0.0,0.0,0.7649413826444283,0.008534887458495509,0.00626994544120876,0.02799001503992419,0.005409014755310959,1292.15625,2447.875
GO:0016782,"transferase activity, transferring sulfur-containing groups",0.1,0.01631512196835108,0.0,0.0,0.0,0.0,0.6288010111953775,0.001982559002793389,0.001982559002793389,0.003922864452634446,0.0009912795013966944,2056.7,2542.7
GO:0008519,ammonium transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.2859544468546638,0.00034761327743619813,0.00028118493859894355,0.0007950645319227238,0.00020702824002812362,4016.0625,2631.625
GO:0004529,exodeoxyribonuclease activity,0.25,0.042946019631240576,0.0,0.0,0.0,0.0,0.6742369514177352,0.004830391201107201,0.004819603714591558,0.011758981814642864,0.0024205905077611966,1853.2727272727273,2202.909090909091
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",0.2,0.048540891336663824,0.2,0.048540891336663824,0.0,0.0,0.8004335260115608,0.01343120928768482,0.01338140402258868,0.025516512985988272,0.006740520930481249,1274.1666666666667,2583.6666666666665
GO:0005199,structural constituent of cell wall,0.1,0.015292486830283215,0.0,0.0,0.0,0.0,0.4896352473817262,0.0017908770326917184,0.0017908770326917184,0.003554254618720319,0.0008954385163458592,2827.4,2589.6
GO:0060089,molecular transducer activity,0.05,0.012621440746277704,0.0,0.0,0.0,0.0,0.7677560504556703,0.005242759388872079,0.0040767750320571386,0.014812533876183531,0.0032066326000009812,1449.12,2247.16
GO:0008276,protein methyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5535036849099915,0.001244286918865898,0.0008620551023518809,0.003930981328204313,0.0008133637554941991,2465.766666666667,2098.633333333333
GO:0001102,RNA polymerase II activating transcription factor binding,0.11666666666666665,0.027753197107640282,0.0,0.0,0.0,0.0,0.8389592760180996,0.005539543296448065,0.004503828703556896,0.017475517206622247,0.0032894369137402998,877.3913043478261,2985.5652173913045
GO:0016878,acid-thiol ligase activity,0.1,0.015366188628986425,0.0,0.0,0.0,0.0,0.6374864572047672,0.0025725413686792783,0.0025725413686792783,0.005108171772363462,0.0012862706843396392,2008.6,2425.4
GO:0017016,Ras GTPase binding,0.26666666666666666,0.10936352741262448,0.15,0.0797778418852976,0.09166666666666665,0.060352777120125586,0.8181364543639992,0.03631121094346593,0.03289047261994709,0.10625201840547582,0.01990401447229568,1047.4054054054054,2912.2162162162163
GO:0008186,RNA-dependent ATPase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.7428648843930636,0.0013882513882783655,0.0013513185047739783,0.002857622281021325,0.0007126006773521006,1604.9166666666667,1803.3333333333333
GO:0005096,GTPase activator activity,0.05,0.022919772790474916,0.025,0.016812753627111744,0.025,0.016812753627111744,0.6712001573183276,0.00848806788217705,0.007688886598176579,0.032453880668982776,0.004643969567169405,1837.974358974359,2523.5897435897436
GO:0016776,"phosphotransferase activity, phosphate group as acceptor",0.15,0.047084564634477945,0.05,0.03065735963827292,0.05,0.03065735963827292,0.6415958792698355,0.019143623519673535,0.018967695322839533,0.045219839674250174,0.009659848964268889,1791.9333333333334,2910.5333333333333
GO:0016410,N-acyltransferase activity,0.025,0.008754031530847717,0.025,0.008754031530847717,0.0,0.0,0.6570753860127156,0.0035691941060426316,0.0024903641792558585,0.014859789905700633,0.002324758641529316,1896.9302325581396,2956.7906976744184
GO:0008649,rRNA methyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6087050749503341,0.0013748155415180322,0.0013605339076991235,0.002964079897110932,0.0006945506279018732,2145.6363636363635,3105.0
GO:0016684,"oxidoreductase activity, acting on peroxide as acceptor",0.05,0.03065735963827292,0.05,0.03065735963827292,0.05,0.03065735963827292,0.43760166275076806,0.01716784346420485,0.017108520445556698,0.041119006342534035,0.008613590404823223,3100.9333333333334,2096.6666666666665
GO:0016779,nucleotidyltransferase activity,0.05714285714285714,0.021285850022213972,0.014285714285714285,0.006258116307550304,0.0,0.0,0.6999660981588691,0.00665194862027136,0.003589619203337051,0.03016552771556479,0.004862778358763374,1647.5714285714287,2517.4714285714285
GO:0015616,DNA translocase activity,0.13333333333333333,0.040315431123572124,0.06666666666666667,0.024232064611010275,0.03333333333333333,0.014126697285982898,0.7397131642512076,0.008686360571492892,0.007464516233110745,0.03165746281408178,0.0049589712993604726,1447.4285714285713,2807.6071428571427
GO:0016651,"oxidoreductase activity, acting on NAD(P)H",0.0,0.0,0.0,0.0,0.0,0.0,0.4402088615236025,0.0010145204546035042,0.000752339057728645,0.0034835472875637563,0.0006384172871086529,3031.3846153846152,2986.730769230769
GO:0030554,adenyl nucleotide binding,0.06666666666666667,0.015139898876836677,0.0,0.0,0.0,0.0,0.6452514641067439,0.0029295182576538213,0.002396712769580968,0.010882361809226016,0.0017318965488917534,1959.3333333333333,2426.703703703704
GO:0019787,ubiquitin-like protein transferase activity,0.14444444444444443,0.05363781001476906,0.01111111111111111,0.005196028079150353,0.0,0.0,0.6673556899395272,0.008468930246861059,0.004209496003451907,0.04003179126074026,0.006377110449018948,1820.868131868132,3240.802197802198
GO:0005200,structural constituent of cytoskeleton,0.2,0.08067588328635708,0.15,0.07115931383078886,0.15,0.07115931383078886,0.7930095858202206,0.03280582851290633,0.032195772508791964,0.09176370259822701,0.016708662254983908,1159.842105263158,3734.315789473684
GO:0019210,kinase inhibitor activity,0.05,0.010181164814261425,0.0,0.0,0.0,0.0,0.6848870822041554,0.002368070814836614,0.0023152820439958713,0.0062962967349302675,0.0012104407508661701,1779.2307692307693,2829.076923076923
GO:0016853,isomerase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5704628450106158,0.0018020235975071228,0.0009253454404912189,0.005813228153605592,0.001339631480007937,2348.2830188679245,2735.509433962264
GO:0000217,DNA secondary structure binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5689477490508046,0.0011322747631309451,0.0009159374496275985,0.002727780178422341,0.000674413436455151,2309.235294117647,3832.3529411764707
GO:0016879,"ligase activity, forming carbon-nitrogen bonds",0.09166666666666666,0.026282253499543023,0.03333333333333333,0.012011565579805131,0.0,0.0,0.5675034741103256,0.00443480641349223,0.003962929071348878,0.019825372868177378,0.0024535268792940093,2393.9032258064517,2342.967741935484
