Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0051881,regulation of mitochondrial membrane potential,0.35,0.09367471436638121,0.25,0.07007515260925123,0.1,0.031546487678572877,0.6261463180947168,0.02462309618474558,0.024327602956387036,0.05568630280580067,0.012463716487397651,2791.529411764706,3418.823529411765
GO:0045621,positive regulation of lymphocyte differentiation,0.11499999999999999,0.03446059946366449,0.025,0.009759501249802542,0.0,0.0,0.6867208327607531,0.006400552713581848,0.004802656814945927,0.02813634528906241,0.004024132128478677,2343.021739130435,3812.217391304348
GO:0031128,developmental induction,0.36666666666666664,0.07890894405098267,0.05,0.013373003436102654,0.0,0.0,0.80699200913242,0.00903542771965577,0.00827904454822401,0.030683845600322078,0.004924223090785288,1597.2608695652175,4544.565217391304
GO:0009266,response to temperature stimulus,0.03333333333333333,0.00748834706552363,0.0,0.0,0.0,0.0,0.4609732693625771,0.0011515003006180875,0.0009504204534821444,0.00465768117560651,0.00067622304553478,3940.6071428571427,4045.6785714285716
GO:0060479,lung cell differentiation,0.21666666666666665,0.055216761414974225,0.1,0.029138065504913137,0.0,0.0,0.7008839249006441,0.010729769827724622,0.009184233976745051,0.03136397367014973,0.006153474079914749,2372.0,4151.192307692308
GO:0065004,protein-DNA complex assembly,0.0,0.0,0.0,0.0,0.0,0.0,0.5792356078216875,0.0008094707465047861,0.0008491490515859189,0.001695460372657834,0.00040473537325239306,3219.6,3629.5
GO:0007018,microtubule-based movement,0.14285714285714285,0.1396778095537399,0.05714285714285714,0.10995053316571635,0.05714285714285714,0.10995053316571635,0.700647112126704,0.06341957373138175,0.0602813432347142,0.11779020722311029,0.06186887903754856,2197.830985915493,3715.225352112676
GO:0033032,regulation of myeloid cell apoptotic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5560747024216719,0.0010362373881614949,0.0010140091983479368,0.0027272830563606527,0.0005428373664618999,3322.5714285714284,4569.357142857143
GO:0034470,ncRNA processing,0.2,0.050772530762096826,0.1,0.028750126442233515,0.0,0.0,0.8028922508214678,0.0091161323106261,0.008721709181242135,0.028704486305529582,0.005203172884203625,1316.2105263157894,3258.4736842105262
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,0.10833333333333332,0.09844337999800057,0.05833333333333333,0.08596587760148582,0.05833333333333333,0.08596587760148582,0.5394321351808662,0.0605190650096016,0.05994013621618932,0.09718262464283008,0.059774070816524895,3391.735294117647,3532.0588235294117
GO:0007519,skeletal muscle tissue development,0.19166666666666665,0.04992442163578291,0.0,0.0,0.0,0.0,0.5625251555067691,0.004764522553829707,0.0042511571515203295,0.025492965134969812,0.0026443451844677984,3288.542857142857,4324.8
GO:0061157,mRNA destabilization,0.0,0.0,0.0,0.0,0.0,0.0,0.42480166871836966,0.0005043145839973935,0.0005363932675821392,0.001318330742018946,0.000259669311229466,4170.333333333333,3846.8333333333335
GO:0007530,sex determination,0.25,0.050008119146246824,0.0,0.0,0.0,0.0,0.600519978106185,0.00551747000600432,0.0054916189455832065,0.01756887106208769,0.002789256800302024,3713.133333333333,4950.933333333333
GO:0048617,embryonic foregut morphogenesis,0.3,0.06919864973338075,0.2,0.053288768946451334,0.0,0.0,0.6639428336980308,0.017852939263619513,0.01784257843115967,0.033490395471832794,0.008937167107205563,2495.6363636363635,4071.0
GO:0007049,cell cycle,0.3,0.17504278452063504,0.3,0.17504278452063504,0.175,0.12906792411939785,0.6677524802267636,0.08321209292618212,0.07239476773911649,0.1946712687687878,0.06468823197482046,2377.0,4045.84375
GO:0061013,regulation of mRNA catabolic process,0.1,0.028474414430034834,0.03333333333333333,0.011480929472601783,0.0,0.0,0.5879597898103724,0.004913250327948579,0.004435175923839149,0.021466666322555793,0.002722600635226213,2971.8928571428573,3672.6785714285716
GO:0008286,insulin receptor signaling pathway,0.3333333333333333,0.09979668993508566,0.08333333333333333,0.03748336788257497,0.08333333333333333,0.03748336788257497,0.7166449652777779,0.021507955192466892,0.019600394504639806,0.0711987583783289,0.011722351670974953,2315.740740740741,4833.111111111111
GO:0000902,cell morphogenesis,0.07444444444444444,0.03521191165469634,0.03111111111111111,0.018554164990317895,0.01,0.007839826897867535,0.6084149829320047,0.007505543217671673,0.004824256672484631,0.03969501163573019,0.005118532378325741,2859.9896907216494,4073.7525773195875
GO:0090305,nucleic acid phosphodiester bond hydrolysis,0.1,0.01686130986895011,0.0,0.0,0.0,0.0,0.5315739094762751,0.001864025629316244,0.002058418984199693,0.004068927423068343,0.000932012814658122,2934.4,2695.9
GO:0072520,seminiferous tubule development,0.3,0.05905935130428439,0.05,0.013749447131399728,0.0,0.0,0.6414238818219122,0.008734559478315248,0.008341077731092062,0.021251638771207705,0.004590487158641459,2299.1666666666665,3851.5833333333335
GO:0090103,cochlea morphogenesis,0.4,0.1824029056140323,0.3,0.16001476524960298,0.2,0.13341577887015316,0.6708213552361396,0.09609868504732735,0.08874553178508711,0.1539225066199737,0.07704461113035838,2493.722222222222,4176.0
GO:1902253,regulation of intrinsic apoptotic signaling pathway by p53 class mediator,0.2,0.04706815311872899,0.1,0.031062845793246863,0.0,0.0,0.552708247845712,0.008730097415892247,0.008720116033643397,0.02771558423759749,0.004384140205333127,2917.25,3736.1666666666665
GO:0006879,cellular iron ion homeostasis,0.2,0.048371426449469734,0.2,0.048371426449469734,0.0,0.0,0.6688243742306114,0.012846835986720057,0.01287056024479496,0.02446936533879448,0.006433119196309194,2426.6666666666665,3706.0833333333335
GO:0006475,internal protein amino acid acetylation,0.35,0.09755962558140015,0.18333333333333332,0.06069501805210094,0.05,0.02184074368181642,0.9199860692427148,0.025590638742920842,0.020650223057020484,0.058602841626858214,0.015344313950083505,617.32,4056.76
GO:0003015,heart process,0.0,0.0,0.0,0.0,0.0,0.0,0.35031468053085235,0.00043761086231478284,0.0004076698082167773,0.0009225603765536125,0.00021880543115739142,5344.285714285715,4234.928571428572
GO:0044060,regulation of endocrine process,0.55,0.29390941484248806,0.55,0.29390941484248806,0.2,0.2,0.7895445842450766,0.17658499802799046,0.22657303003844476,0.2552561170531887,0.18830713601633717,1663.8181818181818,3706.0
GO:0061041,regulation of wound healing,0.03333333333333333,0.008154437872961684,0.0,0.0,0.0,0.0,0.5696375519904932,0.0018708816217158444,0.0015141272157065673,0.007764087130314902,0.001122313302204547,3161.8,4339.733333333334
GO:0033144,negative regulation of intracellular steroid hormone receptor signaling pathway,0.5,0.24922828697182436,0.5,0.24922828697182436,0.5,0.24922828697182436,0.818679064679338,0.16725063798915552,0.16725791738924925,0.24784663358142542,0.08362531899457776,1423.6,3611.4
GO:0030888,regulation of B cell proliferation,0.09166666666666666,0.026405750484542346,0.025,0.009550669086270785,0.0,0.0,0.722087506288014,0.0059139087584880075,0.005006078619326412,0.027622105420186994,0.0034374431643507735,2009.0294117647059,3746.676470588235
GO:0036503,ERAD pathway,0.1,0.015643778834207152,0.0,0.0,0.0,0.0,0.6374538493094489,0.0016837948535814256,0.0017401938786317961,0.0034508238473682598,0.0008418974267907128,2528.4,3866.8
GO:0042116,macrophage activation,0.1,0.01939098442676999,0.0,0.0,0.0,0.0,0.48477546549835704,0.0021877243568225076,0.0021054909905929213,0.007913079307234646,0.0011436755676133537,3848.4736842105262,4216.0526315789475
GO:0048642,negative regulation of skeletal muscle tissue development,0.0,0.0,0.0,0.0,0.0,0.0,0.5209284835224942,0.0006321921858394198,0.0006934569170418156,0.0013845830389596662,0.0003160960929197099,3264.5,3877.7
GO:0050706,regulation of interleukin-1 beta secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.39602941176470585,0.00025288445571151967,0.00030673151066750007,0.0007073883283666542,0.00014563529253936068,4505.615384615385,3694.923076923077
GO:0045766,positive regulation of angiogenesis,0.045,0.012020854525157037,0.0,0.0,0.0,0.0,0.5295908903544929,0.002911102710637396,0.002114630236122043,0.015697774666868225,0.001864220076424292,3477.3333333333335,3993.5555555555557
GO:0010507,negative regulation of autophagy,0.15,0.03439674260420886,0.0,0.0,0.0,0.0,0.5092573579739904,0.004744332611770969,0.004677188931589861,0.017447116174483482,0.002419973667478932,3584.1111111111113,3922.8888888888887
GO:0060348,bone development,0.23333333333333334,0.10580723182267301,0.13333333333333333,0.08477865557768366,0.13333333333333333,0.08477865557768366,0.5531686763496848,0.04855611288743686,0.046729230231391486,0.11578259776648561,0.02526391286801325,3297.12,3754.12
GO:0050954,sensory perception of mechanical stimulus,0.17619047619047618,0.1591273308938285,0.10952380952380951,0.1377337414478695,0.09285714285714285,0.13129599452110996,0.626035681490227,0.07008649797951179,0.0647611023345294,0.1454379558820731,0.06966282681296403,2731.0476190476193,3852.4126984126983
GO:0050765,negative regulation of phagocytosis,0.5,0.15582487436696352,0.3,0.12009147125007127,0.2,0.0930676558073393,0.656071379734719,0.07095725093428129,0.07099369472939698,0.11386357553974873,0.035478625467140645,2531.0,3311.0
GO:0044070,regulation of anion transport,0.1,0.031570255887356735,0.1,0.031570255887356735,0.0,0.0,0.5447297544051859,0.00778739086674618,0.007655921065593936,0.02635395407907041,0.003974742831408414,3552.4285714285716,4398.571428571428
GO:0007254,JNK cascade,0.7,0.2049465601136728,0.55,0.17422085968939105,0.25,0.10088912804029997,0.8648591356673959,0.07726270514131174,0.07548003214497774,0.13300013890459414,0.03955727849658179,1229.0,6519.363636363636
GO:0071805,potassium ion transmembrane transport,0.4,0.17952612441898536,0.4,0.17952612441898536,0.35,0.16509209298071326,0.6883736834906307,0.1022616215659592,0.10221899415047016,0.17704844550765925,0.05117886461910711,2094.1666666666665,3748.8333333333335
GO:0008654,phospholipid biosynthetic process,0.3,0.1969863930119689,0.15,0.16131471927654584,0.15,0.16131471927654584,0.6470807665982204,0.15386704144831417,0.1544967758391293,0.18219654545046718,0.15229033247558008,2698.4444444444443,4102.611111111111
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,0.3,0.06099867145926219,0.0,0.0,0.0,0.0,0.7168355701634255,0.007028756804588881,0.005980787589623707,0.02040930469593479,0.004052632376234762,2221.285714285714,4208.476190476191
GO:0030100,regulation of endocytosis,0.03666666666666667,0.015186929482269207,0.03666666666666667,0.015186929482269207,0.0,0.0,0.6412190423775452,0.004398546673512735,0.003356247259478023,0.025039876291579492,0.00273541481554869,2643.6,4030.4363636363637
GO:0002281,macrophage activation involved in immune response,0.2,0.036383623137450125,0.0,0.0,0.0,0.0,0.45735776805251643,0.004704762190482678,0.0047197344302915955,0.009268414451736852,0.002352381095241339,4413.636363636364,4275.363636363636
GO:0001501,skeletal system development,0.21805555555555553,0.10596315919203354,0.10138888888888889,0.061704514324018155,0.04583333333333333,0.032191839834715685,0.7300134284837323,0.029830472809112718,0.015234411669250977,0.09301565271976961,0.022824762082507544,1927.7590361445782,3729.012048192771
GO:0044843,cell cycle G1/S phase transition,0.5,0.11886285294158802,0.1,0.03075646676312237,0.0,0.0,0.6797720115021224,0.01832975304417676,0.015968357207047514,0.05465587377764419,0.010393316097655743,2443.1,4043.5
GO:2000737,negative regulation of stem cell differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.699917943107221,0.0012173999350537329,0.0011526908785390324,0.002535019285792351,0.0006565926878333799,2129.181818181818,4281.727272727273
GO:0045446,endothelial cell differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.5823563611491108,0.0009563426150036048,0.0009153066068023068,0.002125039822489227,0.0005267149968221907,3139.0,4130.538461538462
GO:0051783,regulation of nuclear division,0.15,0.11546539728744787,0.125,0.10765779628760583,0.075,0.08936052413331386,0.6344480697898064,0.06072255973194696,0.0570518117223431,0.11219574080156444,0.05727636668314834,2690.409090909091,3565.2954545454545
GO:0035567,non-canonical Wnt signaling pathway,0.8,0.41715700909012454,0.65,0.3819239359367878,0.45,0.32035388220596644,0.9056757496919075,0.26982869974800494,0.22406581123173425,0.3164135587154428,0.23979143352107624,824.1,4908.15
GO:0032743,positive regulation of interleukin-2 production,0.15,0.03970739789249887,0.15,0.03970739789249887,0.0,0.0,0.6317074839239294,0.010033213807975349,0.009997846202905326,0.025639702942714348,0.0050611218092202846,2705.5,3531.5
GO:0051148,negative regulation of muscle cell differentiation,0.1,0.022959905558772982,0.0,0.0,0.0,0.0,0.6969917864476386,0.004071528436385364,0.003796993933206751,0.013029433866656146,0.0021732024685071215,2141.5555555555557,4074.6666666666665
GO:0002830,positive regulation of type 2 immune response,0.0,0.0,0.0,0.0,0.0,0.0,0.45058799398331734,0.00013672409078479628,0.00023835120315048096,0.0004765834180358383,6.836204539239814e-05,4405.8,4070.2
GO:0008406,gonad development,0.07619047619047618,0.025488692693907918,0.016666666666666666,0.007001560573318605,0.0,0.0,0.6276282644205222,0.0044052878813051945,0.0028230850457188618,0.022964844676512906,0.003010590156917201,2693.703125,3962.171875
GO:0032663,regulation of interleukin-2 production,0.18333333333333332,0.04771935623580927,0.05,0.014186890186599415,0.0,0.0,0.6205930036078001,0.008963269390695288,0.007447215021497497,0.027682366658006257,0.005280108886815375,3064.4166666666665,4060.2916666666665
GO:0051897,positive regulation of protein kinase B signaling,0.0,0.0,0.0,0.0,0.0,0.0,0.5052040536839222,0.0008069852408383952,0.0006342315017930742,0.002058500461295914,0.0004947078524732369,3654.285714285714,4093.285714285714
GO:0030048,actin filament-based movement,0.1,0.027478495989089573,0.1,0.027478495989089573,0.0,0.0,0.6302921455938697,0.005855222652348906,0.005786563441274546,0.01977999593658014,0.002972100356719694,2695.0,5043.6
GO:0043388,positive regulation of DNA binding,0.15,0.10127605336243732,0.15,0.10127605336243732,0.1,0.08772153153380494,0.7502990048388569,0.06646004555642054,0.06614348453362506,0.11287321372007267,0.058391421712376025,1840.7619047619048,4465.190476190476
GO:0003215,cardiac right ventricle morphogenesis,0.4,0.07545920470552964,0.1,0.022106472945750376,0.0,0.0,0.7935200382984543,0.01201978078234683,0.012040668950821377,0.023478482812179034,0.00601895164525098,1999.9166666666667,3826.8333333333335
GO:0002026,regulation of the force of heart contraction,0.35,0.25131256890255055,0.35,0.25131256890255055,0.35,0.25131256890255055,0.6395348837209303,0.19360281846146501,0.19358674389559571,0.26422473893866505,0.1718298004421091,2465.4615384615386,3429.3076923076924
GO:0051580,regulation of neurotransmitter uptake,0.0,0.0,0.0,0.0,0.0,0.0,0.70136742786818,0.0007521755922904472,0.0007753287841261218,0.0015487563263802023,0.0003760877961452236,2263.8,4163.7
GO:0002204,somatic recombination of immunoglobulin genes involved in immune response,0.45,0.11683583508101673,0.2,0.06518813356605103,0.15,0.05198472743742148,0.6745210727969349,0.02980084429348573,0.029709760628291428,0.07087277140783771,0.014962792272264274,2866.4666666666667,4047.4
GO:0046889,positive regulation of lipid biosynthetic process,0.15,0.060526024405270586,0.15,0.060526024405270586,0.15,0.060526024405270586,0.42663177339901476,0.025177846063891767,0.026839844903397664,0.05758166644622879,0.012598070488952836,4563.0,4123.0
GO:0010038,response to metal ion,0.11499999999999999,0.040474479488256616,0.075,0.02818354522718216,0.0,0.0,0.6237704411158445,0.007535293850513931,0.006503747217039367,0.04081300557162422,0.004299388492064649,2787.3695652173915,3730.391304347826
GO:0060271,cilium assembly,0.5133333333333334,0.27407287528503543,0.25666666666666665,0.1927313922998179,0.24,0.18429051144156788,0.7658240473242537,0.10708139429199826,0.06976961300313068,0.23374894202521973,0.07502483049827965,1615.888888888889,3397.0555555555557
GO:0055094,response to lipoprotein particle,0.35,0.14309337281838821,0.35,0.14309337281838821,0.3,0.12890648263178878,0.6387445295404814,0.07959852988255586,0.07962027771488003,0.12832674391256316,0.03980831307736189,2605.181818181818,3964.2727272727275
GO:0030900,forebrain development,0.11666666666666667,0.03729926922662617,0.016666666666666666,0.006516188295518532,0.0,0.0,0.5982172356828194,0.0057771560377095415,0.003505342596301289,0.02476747035653219,0.004039372244028211,2915.4745762711864,4145.033898305085
GO:0043392,negative regulation of DNA binding,0.1,0.018940769744262696,0.0,0.0,0.0,0.0,0.4876146788990826,0.0018842057599743583,0.0016419645237532193,0.00551116073361742,0.0010787881231832642,3806.95,3818.35
GO:0001702,gastrulation with mouth forming second,0.35,0.07181992159381642,0.0,0.0,0.0,0.0,0.6879637234770704,0.009434124522866441,0.008634854752044339,0.027774866835361102,0.005147457049492721,2314.6111111111113,3764.6111111111113
GO:0097722,sperm motility,0.16666666666666666,0.1498189257466413,0.16666666666666666,0.1498189257466413,0.16666666666666666,0.1498189257466413,0.5271053112298488,0.08253186892663347,0.09480506460149815,0.17928900293898803,0.08307826961473956,3197.625,3327.0833333333335
GO:0043409,negative regulation of MAPK cascade,0.13333333333333333,0.09408375230170771,0.11333333333333333,0.08831831315424135,0.08,0.07327754378106414,0.6294776050978774,0.038069972184013944,0.03563774903161445,0.11153685218794114,0.030296549144894176,2720.2115384615386,4180.846153846154
GO:0007212,dopamine receptor signaling pathway,0.35,0.1814129622566228,0.25,0.16158897593956673,0.1,0.12262943855309168,0.7377616637022848,0.1132452521744762,0.11319710446763545,0.16300521812004307,0.10666447073875589,2043.7142857142858,4325.785714285715
GO:0043547,positive regulation of GTPase activity,0.18333333333333332,0.04843302062842255,0.025,0.008305181502178426,0.0,0.0,0.6735249370853352,0.007125394175659256,0.004873604054691951,0.023296645787189513,0.004710907350318076,2483.4210526315787,4087.5263157894738
GO:0016071,mRNA metabolic process,0.02,0.0051623692436031906,0.0,0.0,0.0,0.0,0.557715434304563,0.0021631753396784553,0.001353484009603011,0.008343548065583824,0.0015466964399583668,3226.9148936170213,3178.0851063829787
GO:0032922,circadian regulation of gene expression,0.3766666666666667,0.28333476969942695,0.24666666666666673,0.2428402247467601,0.24666666666666673,0.2428402247467601,0.7898480055020632,0.13910649776871784,0.10985924812739689,0.2835212613473483,0.10756182530728779,1523.8867924528302,4144.490566037736
GO:0006303,double-strand break repair via nonhomologous end joining,0.55,0.11960915918130136,0.25,0.06321886856001407,0.0,0.0,0.7156079048140043,0.02364662581306188,0.0236514737527148,0.049466774677570845,0.011829658084195914,2268.5454545454545,4876.272727272727
GO:1904894,positive regulation of receptor signaling pathway via STAT,0.3,0.07307902052898088,0.1,0.031473375809804506,0.05,0.017723928678404773,0.6456741957563313,0.014123640797123516,0.013685075381534087,0.04051308576540831,0.007301963366552605,2733.3888888888887,3854.5555555555557
GO:0070997,neuron death,0.3,0.10649963480881153,0.19999999999999998,0.08296990961407516,0.11666666666666665,0.059026652529810965,0.7414131030701754,0.033387803738412034,0.031049032498317787,0.09575975585296424,0.01787314767248636,1807.4074074074074,3806.3333333333335
GO:0021537,telencephalon development,0.05,0.011299618070315114,0.0,0.0,0.0,0.0,0.5957768651608488,0.003091913183809977,0.002965237643334725,0.010755017904812229,0.001642049294753909,2971.5,4208.277777777777
GO:0045060,negative thymic T cell selection,0.2,0.036383623137450125,0.0,0.0,0.0,0.0,0.8371598523177901,0.007571713296864994,0.0075839902235501095,0.014923802028828075,0.003785856648432497,1272.9,4389.7
GO:0006333,chromatin assembly or disassembly,0.35,0.2036051471664818,0.25,0.18750066999083734,0.25,0.18750066999083734,0.8423813431815074,0.15366679967880498,0.15328550392207893,0.20577588032947564,0.1020342030522539,1284.0833333333333,4321.0
GO:0003013,circulatory system process,0.15666666666666668,0.06310979193514021,0.08,0.03886852304922874,0.02,0.014606834984270645,0.586715719983496,0.011896822564130813,0.011073537477246367,0.06701935582006928,0.006395943333813615,2971.9423076923076,3644.423076923077
GO:0033500,carbohydrate homeostasis,0.08214285714285714,0.05390370867090828,0.06964285714285715,0.04908384974336603,0.02857142857142857,0.027976433801846935,0.6480157361606527,0.018576137601373516,0.014899772781096826,0.06844232248249835,0.0112053757991341,2573.675675675676,4153.689189189189
GO:0000212,meiotic spindle organization,0.0,0.0,0.0,0.0,0.0,0.0,0.5157993708971553,0.0008013252082282108,0.0008130308045512796,0.0016751369342107732,0.0004069949242762129,3747.7272727272725,3931.0
GO:0050810,regulation of steroid biosynthetic process,0.2,0.07878579205009276,0.15,0.0694744680645984,0.15,0.0694744680645984,0.6086913394445205,0.0371638955058347,0.03662593969161372,0.07084752850100809,0.018847905199725862,3286.0714285714284,4425.785714285715
GO:0043491,protein kinase B signaling,0.5,0.1541627032091754,0.3,0.11282493818561004,0.25,0.09927041635697766,0.7663632630714481,0.05735818155463548,0.058687549586184676,0.11347099138762337,0.028746740393482517,2081.470588235294,4111.588235294118
GO:0051291,protein heterooligomerization,0.4,0.1722706232293572,0.4,0.1722706232293572,0.4,0.1722706232293572,0.746800218788459,0.10027758161803324,0.10031482308639177,0.16062921679851455,0.05013879080901662,1645.0,3474.2
GO:0030865,cortical cytoskeleton organization,0.0,0.0,0.0,0.0,0.0,0.0,0.6634675875273525,0.0007971518985139753,0.0007886635478958123,0.0016308761011671782,0.00041258155149788406,2333.5454545454545,4370.545454545455
GO:0048546,digestive tract morphogenesis,0.35,0.23234039480210758,0.2,0.19813104801623693,0.15,0.18394415782963752,0.7793668720054757,0.15827010538854058,0.15743780226425305,0.22436364534981695,0.1545713286196222,1644.6666666666667,4674.0
GO:0046638,positive regulation of alpha-beta T cell differentiation,0.18333333333333332,0.046428220532679164,0.03333333333333333,0.013565197343244777,0.03333333333333333,0.013565197343244777,0.7474023303632624,0.007492451643506491,0.006604832900052882,0.029515899747478157,0.004214812004752219,1909.3214285714287,3894.0714285714284
GO:0031646,positive regulation of nervous system process,0.11666666666666665,0.028819452776007125,0.0,0.0,0.0,0.0,0.7112431506849315,0.005661158712380291,0.004795491345434308,0.018928539741348543,0.0033146006084737085,2065.1739130434785,4971.304347826087
GO:0032729,positive regulation of interferon-gamma production,0.19999999999999998,0.0780518503308163,0.1,0.05351166831692924,0.06666666666666667,0.040421469300109515,0.6949723479135244,0.025308787462227367,0.02312143969729541,0.08204570230992422,0.013778872524643344,2212.3333333333335,3868.8333333333335
GO:0035162,embryonic hemopoiesis,0.35,0.0874277882864745,0.1,0.03341792311619777,0.05,0.017723928678404773,0.7932057776560788,0.016811755919415455,0.0163593368515154,0.05214139874007869,0.008643249252716275,1701.1052631578948,4378.578947368421
GO:0002711,positive regulation of T cell mediated immunity,0.1,0.026746006872205307,0.1,0.026746006872205307,0.0,0.0,0.5626403340635269,0.004780746124389343,0.004716343887619283,0.016986434835032958,0.002452882827744976,3287.7368421052633,4092.2631578947367
GO:0002089,lens morphogenesis in camera-type eye,0.2,0.045191407291452844,0.2,0.045191407291452844,0.0,0.0,0.4606796116504854,0.010165303933146427,0.010184291753024526,0.019457567215881745,0.0050826519665732135,4321.7,4629.9
GO:0006413,translational initiation,0.8,0.23475086437970974,0.6,0.19734973901522698,0.55,0.1802464306084552,0.918531181619256,0.08306899507951607,0.07973024346017397,0.15026481865939742,0.044034497539758036,518.9090909090909,4192.636363636364
GO:0097327,response to antineoplastic agent,0.25,0.07742759306707889,0.1,0.04227898344066503,0.1,0.04227898344066503,0.6651163586584531,0.022389230098644984,0.020446296994008708,0.058583853473603655,0.012221946478172799,1961.0555555555557,2886.0
GO:0001773,myeloid dendritic cell activation,0.4,0.0962625846750874,0.2,0.04971730647334151,0.0,0.0,0.7428698508279731,0.0174828372544129,0.016133847639944777,0.04595111638662826,0.0094505917293531,1989.1875,4810.6875
