Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0043624,cellular protein complex disassembly,0.025,0.005955828181231909,0.0,0.0,0.0,0.0,0.6492083635484651,0.0024596072625561204,0.0017721864955772865,0.008860456285735712,0.001574140921177275,1894.125,2666.59375
GO:2000222,positive regulation of pseudohyphal growth,0.1,0.03333333333333333,0.1,0.03333333333333333,0.1,0.03333333333333333,0.7711653116531165,0.015392250221786419,0.015335556608436784,0.027443384596271055,0.007724485960794605,1446.5384615384614,1984.8461538461538
GO:0034501,protein localization to kinetochore,0.45,0.10089931178793107,0.2,0.04957704913779469,0.0,0.0,0.8705074950334117,0.02242402013244004,0.022191461992905157,0.044265602134405786,0.011328832496126564,664.2727272727273,2770.090909090909
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.4833333333333333,0.3093774312778144,0.33333333333333337,0.2678724501909349,0.2833333333333333,0.25105969656382315,0.8952411205905488,0.16529229372533993,0.1320262472768275,0.28017298631756465,0.14452681421543584,556.1794871794872,2633.1794871794873
GO:0006354,"DNA-templated transcription, elongation",0.2333333333333333,0.08059884541769231,0.03333333333333333,0.014637310387989882,0.0,0.0,0.7888181589384432,0.01438218155266526,0.008340917638631092,0.060711105295491966,0.010243712840229222,1160.0819672131147,2729.0491803278687
GO:0006413,translational initiation,0.25,0.08748148454807356,0.11666666666666665,0.055308464509204104,0.11666666666666665,0.055308464509204104,0.6451376312930097,0.02349887211870124,0.02248619478995867,0.08393385092070331,0.012261241886118211,1913.5,1953.1923076923076
GO:0006797,polyphosphate metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.46462511291779596,0.0005459465517998679,0.00046672238682987156,0.0011776823141233111,0.00031260785313167995,2634.153846153846,2838.3846153846152
GO:0006972,hyperosmotic response,0.25,0.14029969820064547,0.15,0.11837889117207785,0.15,0.11837889117207785,0.7454981016091123,0.08357745180279537,0.08219754609290372,0.145934325612131,0.06748893564497738,1263.9411764705883,2643.6470588235293
GO:0000082,G1/S transition of mitotic cell cycle,0.08333333333333333,0.019775169798226737,0.0,0.0,0.0,0.0,0.7347242336471156,0.004147170166083345,0.003459176076394615,0.012720949283365774,0.0024181403287420085,1449.4583333333333,3386.75
GO:0006407,rRNA export from nucleus,0.75,0.20914943131539188,0.35,0.13135986486076034,0.25,0.10035625684596527,0.9621587416380402,0.06305745620209177,0.05933212913587106,0.13563824054733148,0.03343069094386093,241.0,2192.9411764705883
GO:0017148,negative regulation of translation,0.16666666666666666,0.04412166346326376,0.08333333333333333,0.02629360514544926,0.0,0.0,0.6681483493270565,0.007583023261015444,0.007220623984707612,0.030269444093913085,0.003972834344439914,1864.16,2444.52
GO:0032881,regulation of polysaccharide metabolic process,0.05,0.013749447131399728,0.05,0.013749447131399728,0.0,0.0,0.48964020972699335,0.0028618389322479245,0.0027646127190586326,0.009731833075839396,0.001479547013222801,2862.764705882353,3108.823529411765
GO:1901659,glycosyl compound biosynthetic process,0.1,0.01949590218937863,0.0,0.0,0.0,0.0,0.5802058876648004,0.0033962067284988426,0.0033630941457173857,0.006655596094107855,0.0017146706273375595,2227.909090909091,1797.909090909091
GO:0009073,aromatic amino acid family biosynthetic process,0.4,0.1712759768031214,0.3,0.1552706694776393,0.15,0.11381282259663517,0.7874412509038321,0.08250999067787951,0.09285430806628132,0.16962571538104648,0.06650058552215693,1296.8125,2933.9375
GO:0006283,transcription-coupled nucleotide-excision repair,0.3,0.08689980521439453,0.1,0.05,0.1,0.05,0.6409172986637774,0.03895946619411604,0.03895946619411604,0.06096230480404089,0.01947973309705802,1989.6,2890.5
GO:1903338,regulation of cell wall organization or biogenesis,0.3,0.18127758370873356,0.25,0.1690146398534244,0.15,0.13868528072345415,0.7566015554349792,0.10949412039708925,0.10891142154609194,0.19655107212879824,0.08003973090272865,1339.3157894736842,2585.315789473684
GO:0048284,organelle fusion,0.21428571428571427,0.10184297948717383,0.11428571428571428,0.07070468618676755,0.04285714285714286,0.03727892582642587,0.643643404787983,0.026176196447495116,0.018767022816635184,0.08628380602438598,0.016922038629809646,1956.1,3044.2
GO:0046580,negative regulation of Ras protein signal transduction,0.2,0.04750362924556669,0.1,0.031546487678572877,0.1,0.031546487678572877,0.774756229685807,0.015465234981392179,0.015465234981392179,0.028098322725684688,0.0077326174906960895,1248.4,2580.3
GO:0016311,dephosphorylation,0.047619047619047616,0.01706989620503045,0.014285714285714285,0.006258116307550304,0.0,0.0,0.6440044119051962,0.003914121194359077,0.002377483083695021,0.020240982979056972,0.0027262533897273547,1962.9076923076923,2956.230769230769
GO:0045014,carbon catabolite repression of transcription by glucose,0.25,0.15263309118218796,0.25,0.15263309118218796,0.125,0.125,0.7253158844765343,0.13126554991139663,0.13126554991139663,0.13703582924188876,0.1281327749556983,1522.75,2169.5
GO:0000278,mitotic cell cycle,0.25,0.043605608312312714,0.0,0.0,0.0,0.0,0.7795429913294798,0.006037250087782856,0.005971207854145469,0.013836900904819763,0.0030516765570165008,1234.0833333333333,2475.0833333333335
GO:0000966,RNA 5'-end processing,0.45,0.2829439846912614,0.24166666666666664,0.2266007509117726,0.24166666666666664,0.2266007509117726,0.8419493831640057,0.1434272010648958,0.13430924106225026,0.2746028268919835,0.12253077629204387,888.6111111111111,2855.0833333333335
GO:0071071,regulation of phospholipid biosynthetic process,0.1,0.029078126950536187,0.1,0.029078126950536187,0.0,0.0,0.5939602169981917,0.007187264194764817,0.0068270672217601745,0.023365311318301656,0.003774334125542939,2084.3888888888887,3291.8888888888887
GO:0031396,regulation of protein ubiquitination,0.21666666666666665,0.05378368400816018,0.03333333333333333,0.01564262420075855,0.03333333333333333,0.01564262420075855,0.6911958227695278,0.009326235158512441,0.008786091052753716,0.03648453041052625,0.004933636909673874,1726.076923076923,2576.1153846153848
GO:0030174,regulation of DNA-dependent DNA replication initiation,0.4333333333333333,0.12339117194939356,0.18333333333333332,0.06760533296646269,0.08333333333333333,0.0411878649795426,0.8651920873288705,0.02977682827285987,0.027308895636773845,0.08288016047775545,0.016158793811978333,756.2380952380952,2973.3809523809523
GO:0034637,cellular carbohydrate biosynthetic process,0.16666666666666666,0.03371961891988107,0.0,0.0,0.0,0.0,0.5889623324882289,0.0037109256755020028,0.0028321383229511976,0.010742406955575958,0.0022980041876457117,2349.153846153846,2429.3076923076924
GO:0006031,chitin biosynthetic process,0.3,0.28065735963827293,0.3,0.28065735963827293,0.3,0.28065735963827293,0.7659949394541841,0.25742512253284217,0.2571603023307258,0.2887220796567777,0.25384529274356327,1490.9333333333334,2438.4666666666667
GO:0051784,negative regulation of nuclear division,0.24666666666666665,0.1092501609023303,0.15999999999999998,0.08069775109309299,0.05333333333333333,0.03525122498276836,0.7651274581209031,0.029729485881029978,0.020961818295152028,0.11076175887630332,0.01937806247026809,1292.3392857142858,2702.1964285714284
GO:0042723,thiamine-containing compound metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.3629311901751851,0.0003344063156887145,0.00032011243347030403,0.0006836286390410522,0.0001743521426885094,3474.7272727272725,2787.3636363636365
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,0.15,0.05324882062160073,0.1,0.0430676558073393,0.1,0.0430676558073393,0.5374706307608892,0.026524483025075873,0.02639977786334614,0.044283898194286096,0.013324696320030466,2602.2,2981.733333333333
GO:0009304,tRNA transcription,0.5,0.3839444209432001,0.4,0.35972221326612397,0.35,0.34634920983002127,0.8438166696799856,0.32072704295404675,0.316348154451603,0.3702747617344673,0.31263614205432233,821.9411764705883,2538.0588235294117
GO:0019395,fatty acid oxidation,0.0,0.0,0.0,0.0,0.0,0.0,0.45170670037926686,0.0006388677716902583,0.0006278107172895508,0.0012911244938609292,0.0003249636359004267,3124.3636363636365,2403.6363636363635
GO:0009084,glutamine family amino acid biosynthetic process,0.2,0.0861353116146786,0.2,0.0861353116146786,0.2,0.0861353116146786,0.46343687917644927,0.028963060154900154,0.040383011746551956,0.0674665049950607,0.014486154568756033,3172.909090909091,3230.818181818182
GO:0034728,nucleosome organization,0.33809523809523806,0.2567015657127346,0.13571428571428573,0.19374650838571433,0.10476190476190475,0.18026230840047583,0.8170222465353756,0.10970994129085473,0.09899241351688885,0.1791130566486779,0.10577600253499253,992.421875,2617.875
GO:0042766,nucleosome mobilization,0.35,0.09007870946355026,0.25,0.07426075036957205,0.05,0.01934264036172708,0.9042351453855877,0.026714780992199504,0.026701546476582783,0.05803549840817888,0.01336400950589589,655.0909090909091,3669.7272727272725
GO:0001522,pseudouridine synthesis,0.0,0.0,0.0,0.0,0.0,0.0,0.6857026734104046,0.0017337260379241622,0.001706356924709165,0.0035038046484474256,0.0008805515898474443,1908.9166666666667,3170.5833333333335
GO:0050793,regulation of developmental process,0.05833333333333333,0.016925994339498995,0.025,0.009189894336865458,0.0,0.0,0.6155144256940663,0.0033541508479884284,0.0026693946454863413,0.015356565290407987,0.002019782790013025,2112.7297297297296,3166.5945945945946
GO:0006897,endocytosis,0.17678571428571427,0.11275114666214751,0.1,0.08674906028537786,0.0625,0.06880512344263603,0.6922554844606947,0.03613456447546671,0.029762471568844335,0.10740989914860169,0.02760728761994164,1696.820512820513,2774.9615384615386
GO:0051182,coenzyme transport,0.0,0.0,0.0,0.0,0.0,0.0,0.5474896153151526,0.0007426357087137165,0.0007259634846390249,0.0015078733402264627,0.00037965674695192156,2523.0,2950.818181818182
GO:0016197,endosomal transport,0.2964285714285714,0.1286919895239182,0.10714285714285714,0.06263941437963119,0.026785714285714284,0.024637465907490132,0.7704605348988911,0.027106417924632892,0.01790761002621314,0.09746091151901012,0.018265333936573168,1247.5890410958905,2732.8082191780823
GO:0031145,anaphase-promoting complex-dependent catabolic process,0.85,0.5120912842839994,0.75,0.496687362088573,0.45,0.4244076946336916,0.9921256998374572,0.4203970006423206,0.42010288299526166,0.47067816918284205,0.3853464293152431,48.36363636363637,2839.3636363636365
GO:0061186,negative regulation of chromatin silencing at silent mating-type cassette,0.75,0.65,0.75,0.65,0.75,0.65,0.8818403467581722,0.6035041616071355,0.6034926329006562,0.6502952405707669,0.5767578464862246,792.9090909090909,2547.7272727272725
GO:0042274,ribosomal small subunit biogenesis,0.26666666666666666,0.08198115159141332,0.2333333333333333,0.07487077396607422,0.03333333333333333,0.014804095548293261,0.7592488687782806,0.019428520016712345,0.018519403897771958,0.06697598687312914,0.01017105283284,1245.2608695652175,3074.217391304348
GO:0000002,mitochondrial genome maintenance,0.18333333333333332,0.06767649638186315,0.13333333333333333,0.054580099198903366,0.1,0.043896018772724345,0.6811018384131592,0.018009786491976685,0.015436852334576525,0.06175949096163896,0.010336097134279116,1847.0277777777778,3083.3611111111113
GO:0097035,regulation of membrane lipid distribution,0.05,0.009376545370390895,0.0,0.0,0.0,0.0,0.6165731861769496,0.0022234446042336212,0.0019162930271505595,0.007495202550188001,0.0012655279510652648,2139.190476190476,3013.1428571428573
GO:0007032,endosome organization,0.3,0.11022024587217479,0.2,0.09379304087596976,0.1,0.062405052000383786,0.7347460690403037,0.044346556814819506,0.04419593026165566,0.10752233969542513,0.022248644820361593,1343.4666666666667,3014.9333333333334
GO:0032258,protein localization by the Cvt pathway,0.34,0.20037058137310848,0.195,0.15727615083908217,0.125,0.1280314776025602,0.81795,0.0807883241815219,0.07044974673892726,0.20211007784552065,0.05645584865039168,1005.3958333333334,2672.25
GO:0045132,meiotic chromosome segregation,0.1,0.02260342010472217,0.0,0.0,0.0,0.0,0.7256057866184449,0.005221644915109904,0.004406294870300716,0.014354142915630369,0.003019664563687445,1271.1666666666667,2055.777777777778
GO:0030865,cortical cytoskeleton organization,0.3333333333333333,0.1479093976239069,0.2833333333333333,0.13831745854746907,0.2333333333333333,0.12174788197094613,0.7840419757553827,0.06297466982745262,0.06173841840229312,0.1699364369578609,0.03211003940241287,1193.3333333333333,2714.904761904762
GO:1903825,organic acid transmembrane transport,0.0,0.0,0.0,0.0,0.0,0.0,0.48735517740767553,0.0007021161500851251,0.0005029330050365028,0.0018182673401894195,0.0004506807072574612,2864.375,2495.5833333333335
GO:0007051,spindle organization,0.3333333333333333,0.14772978766075298,0.15,0.10356568168477553,0.06666666666666667,0.07653606369886216,0.8028406689609371,0.06333884520739788,0.060635745080091716,0.13234948682929318,0.04970414864450871,1067.4444444444443,2867.037037037037
GO:0051348,negative regulation of transferase activity,0.06666666666666667,0.04367467095119258,0.06666666666666667,0.04367467095119258,0.06666666666666667,0.04367467095119258,0.6203690282055929,0.020646666146420353,0.020262620087445168,0.06508842678386571,0.010515454720725332,2132.2758620689656,3014.551724137931
GO:0045910,negative regulation of DNA recombination,0.15,0.02856477292559149,0.0,0.0,0.0,0.0,0.703627574990965,0.004471674302668733,0.0043972084259253745,0.011669977620132183,0.002273145030216966,1795.857142857143,2971.3571428571427
GO:0051098,regulation of binding,0.05,0.014186890186599415,0.05,0.014186890186599415,0.0,0.0,0.7009491954438618,0.004655203277296035,0.004485581488002628,0.014542475864991477,0.0024124707689193543,1744.6470588235295,2469.8823529411766
GO:0006626,protein targeting to mitochondrion,0.1,0.03333333333333333,0.1,0.03333333333333333,0.1,0.03333333333333333,0.6383170819790538,0.0155573255471172,0.0155573255471172,0.027533207200492387,0.0077786627735586,2004.0,2827.7
GO:0080134,regulation of response to stress,0.12333333333333332,0.041476887401138245,0.03333333333333333,0.014659967567938841,0.0,0.0,0.7678150036416607,0.007283614324469184,0.004935108840977058,0.036777436763114846,0.004819849688077135,1281.3214285714287,2994.4821428571427
GO:0033108,mitochondrial respiratory chain complex assembly,0.605,0.2260458556354771,0.195,0.1058554882536014,0.12,0.0795213114621445,0.8753713455601961,0.061667520007199814,0.04439805297174097,0.16089680776658816,0.03973973155451424,677.0731707317074,2452.6585365853657
GO:0140352,export from cell,0.325,0.25222397695674903,0.24,0.22880458645837493,0.19,0.20815570910174913,0.7057774750227066,0.13039722151672556,0.11938840579731817,0.23354787737204244,0.11900942906999437,1609.5116279069769,2789.6976744186045
GO:0045930,negative regulation of mitotic cell cycle,0.27142857142857146,0.11579001889310099,0.13333333333333336,0.06936781739943743,0.030952380952380953,0.02366604469406005,0.7869505912198851,0.025138869875971914,0.017206374172249232,0.10153842575848508,0.016619779511982298,1172.7910447761194,2679.1194029850744
GO:1901976,regulation of cell cycle checkpoint,0.25,0.07170372609899503,0.2,0.05944078224368586,0.1,0.031546487678572877,0.877248916184971,0.025003151891466117,0.024924433414984022,0.0487427130013174,0.012540977673189286,744.3333333333334,2899.6666666666665
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,0.42321428571428565,0.22511011960778154,0.2535714285714285,0.16537016847679625,0.0982142857142857,0.0902946149663332,0.8141129137431857,0.06874353364125838,0.04705160698224191,0.17547497873225645,0.05288620416486979,1016.112676056338,2768.0704225352115
GO:0098781,ncRNA transcription,0.19333333333333333,0.07853133595965939,0.07666666666666666,0.043002391465153736,0.04,0.027657323500407182,0.8124995452064763,0.019962651554434028,0.015899913787664918,0.07859022549324392,0.012026510846586938,1026.9607843137255,2581.450980392157
GO:2000142,"regulation of DNA-templated transcription, initiation",0.2,0.07831621407428653,0.15,0.06582057797198171,0.1,0.05012658353418871,0.8922395079594789,0.03323978066528497,0.030632016580124634,0.08266213922570578,0.017956001240715606,597.2,1703.25
GO:0015850,organic hydroxy compound transport,0.025,0.006327144169513317,0.0,0.0,0.0,0.0,0.5065053568185945,0.0018634535079628325,0.0011439393386365778,0.0069456250268574455,0.0012921525412596026,2743.7073170731705,2676.9268292682927
GO:0042133,neurotransmitter metabolic process,0.1,0.01762914343888821,0.0,0.0,0.0,0.0,0.5590662813798086,0.0024436689847392528,0.0024310808679215293,0.004823709644870801,0.0012281301357843835,2531.3636363636365,3309.7272727272725
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.6,0.1800829757373517,0.5,0.15820209619131517,0.3,0.11312737695098171,0.8470551038843721,0.06271170237606291,0.06063884299638397,0.1276873270170996,0.03242121100410434,863.3846153846154,2680.846153846154
GO:0008654,phospholipid biosynthetic process,0.25476190476190474,0.11951649643824624,0.16666666666666666,0.09053500892347482,0.09285714285714285,0.05548051349922415,0.7713212743590412,0.028124389249630743,0.02023950499748711,0.12494809802008662,0.01810971092657051,1279.8208955223881,2636.223880597015
GO:0009966,regulation of signal transduction,0.07111111111111111,0.037929143265998395,0.030000000000000006,0.022622775989412796,0.030000000000000006,0.022622775989412796,0.7056525637890274,0.010184944995882239,0.006618723864572636,0.050448087844500424,0.006879817400686878,1605.375,3051.7708333333335
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,0.05,0.014186890186599415,0.05,0.014186890186599415,0.0,0.0,0.6704685238784371,0.0043659345007245895,0.003865818222628588,0.013670876464570658,0.002433560555277514,1823.15,2877.7
GO:0006826,iron ion transport,0.0,0.0,0.0,0.0,0.0,0.0,0.5928623188405797,0.0010844628440705632,0.0007326585900206779,0.0030403385089627136,0.0007182175366541256,2275.6428571428573,2453.3928571428573
GO:0045937,positive regulation of phosphate metabolic process,0.19666666666666668,0.08881296392629277,0.04,0.04279725294690551,0.04,0.04279725294690551,0.7217167121625722,0.027616764313809654,0.02415584469256183,0.0789131352202046,0.015555191334738289,1563.7735849056603,3007.509433962264
GO:0051259,protein complex oligomerization,0.0,0.0,0.0,0.0,0.0,0.0,0.6103756546866534,0.0008111986981202319,0.0007694624710751567,0.0016664624306677012,0.0004264848962614525,2054.4545454545455,3723.6363636363635
GO:0044089,positive regulation of cellular component biogenesis,0.15476190476190477,0.06924792667132308,0.09285714285714285,0.048053580178325624,0.030952380952380953,0.020179711411969718,0.7902686981811867,0.016455208672899457,0.011890474559516659,0.07363708129540293,0.010529733073213572,1144.3650793650793,2776.3174603174602
GO:0015791,polyol transport,0.1,0.016485085672216036,0.0,0.0,0.0,0.0,0.8574860032508578,0.003526906850780816,0.0035124308808908338,0.0070235066747232925,0.0017706935064793164,1023.4545454545455,2313.3636363636365
GO:0044273,sulfur compound catabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4491419797687861,0.0005348623301895544,0.0005116102027336808,0.00118199072246947,0.0002790600202951562,3074.6666666666665,3101.5
GO:1902115,regulation of organelle assembly,0.08333333333333333,0.02433689417650021,0.05,0.01532867981913646,0.0,0.0,0.7639467487773953,0.00616808627892425,0.0054971414849881006,0.021424684670097557,0.0034199674376681694,1307.851851851852,2853.037037037037
GO:0000077,DNA damage checkpoint,0.5166666666666666,0.22727577577120348,0.26666666666666666,0.16609256162490987,0.18333333333333332,0.13930419868981006,0.905579697024564,0.1067052871775056,0.09997419165361762,0.19516798549979372,0.0819025740242563,559.76,3265.12
GO:0016925,protein sumoylation,0.4,0.231561818972322,0.3,0.21076035920467104,0.3,0.21076035920467104,0.7401734104046243,0.17232787958642665,0.1720569913728161,0.21524760006232727,0.1613000197318275,1264.5,3046.6666666666665
GO:0009272,fungal-type cell wall biogenesis,0.5,0.12095205498269959,0.35,0.09293914031603723,0.1,0.02890648263178879,0.9058887283236995,0.032396445434882896,0.030394379570257795,0.06213523838690001,0.017237779679466766,468.6666666666667,2774.5
GO:1902412,regulation of mitotic cytokinesis,0.2,0.04876824069029246,0.1,0.03010299956639812,0.1,0.03010299956639812,0.6543435073144303,0.014283979038277874,0.014274525455369952,0.02627787543173128,0.007146717204464202,2029.5454545454545,3264.0
GO:0006979,response to oxidative stress,0.02,0.03301376494471203,0.02,0.03301376494471203,0.02,0.03301376494471203,0.46453309692671396,0.018807861929034574,0.013983605815006336,0.036495516773125604,0.017649901732881886,2921.0520833333335,2623.5729166666665
GO:0000294,"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay",0.6,0.4026353611542083,0.5,0.3870742220139589,0.4,0.3630929753571458,0.9390032502708558,0.3578492745895609,0.3578492745895609,0.381680009141775,0.32892463729478044,338.8,2355.8
GO:0031023,microtubule organizing center organization,0.1,0.030642258432042196,0.05,0.01934264036172708,0.05,0.01934264036172708,0.7044739696312363,0.009564351199423156,0.009257836642856641,0.029154812024611287,0.004936058480926735,1798.8125,3230.6875
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,0.375,0.15996382545379778,0.375,0.15996382545379778,0.25,0.13270078895560633,0.7989620938628159,0.10035804632117425,0.10035804632117425,0.14608380798827444,0.05017902316058712,1114.75,2602.625
GO:0045727,positive regulation of translation,0.05,0.017611542312118384,0.025,0.010889376106823218,0.0,0.0,0.6731590730320083,0.004393018383634614,0.003565829358401824,0.01987721386064935,0.0026105174458265707,1781.7179487179487,2564.076923076923
GO:0008643,carbohydrate transport,0.03333333333333333,0.007466168586864165,0.0,0.0,0.0,0.0,0.6717934782608695,0.002043883516078906,0.0015402587055118118,0.0065650619667141875,0.0012740106457991673,1877.5,3097.3928571428573
GO:0009064,glutamine family amino acid metabolic process,0.1,0.02932393323848176,0.05,0.016569576576522953,0.0,0.0,0.4385286670283957,0.005670391032978702,0.0062709612522951815,0.02184977579356162,0.002892269527848801,3059.9473684210525,3281.5789473684213
GO:0035383,thioester metabolic process,0.2,0.22262943855309167,0.2,0.22262943855309167,0.2,0.22262943855309167,0.7805962059620597,0.20180657850163036,0.20164078536768462,0.23637514143744007,0.2009863071451984,1139.923076923077,2627.230769230769
GO:0031401,positive regulation of protein modification process,0.22380952380952382,0.10829519788155755,0.06190476190476191,0.057741831038286486,0.06190476190476191,0.057741831038286486,0.7045231583973608,0.029352203657431464,0.025366691312916904,0.09849033962389449,0.01668661952510546,1640.4285714285713,2702.8571428571427
GO:0000742,karyogamy involved in conjugation with cellular fusion,0.15,0.05802792108518125,0.15,0.05802792108518125,0.15,0.05802792108518125,0.6540883628478497,0.02724712324615175,0.027169441346028007,0.05587892862975159,0.01366243135532837,1967.5714285714287,2918.0714285714284
GO:0009119,ribonucleoside metabolic process,0.05,0.01289509357448472,0.0,0.0,0.0,0.0,0.4396405346820809,0.0023826034539118886,0.002312877067115862,0.007956781916729896,0.0012261900560626713,2737.5833333333335,2487.25
GO:0007049,cell cycle,0.02,0.005652670087893602,0.0,0.0,0.0,0.0,0.6277135587059252,0.003908159977869921,0.0022420386934323563,0.014605152225787316,0.0027908978122660874,2056.6739130434785,2557.0652173913045
GO:0032527,protein exit from endoplasmic reticulum,0.25,0.05409217038736667,0.05,0.017723928678404773,0.05,0.017723928678404773,0.8725704479768785,0.011984867088916638,0.011482266634827192,0.02854360300511493,0.00624595044558506,688.4166666666666,3367.9166666666665
GO:0022413,reproductive process in single-celled organism,0.02857142857142857,0.009346509556845082,0.0,0.0,0.0,0.0,0.50759482938537,0.0024819604597751885,0.0013592475020942937,0.012504789716806325,0.0018027993073200378,2701.3055555555557,2793.6944444444443
GO:0070193,synaptonemal complex organization,0.15,0.025572155212657776,0.0,0.0,0.0,0.0,0.42509038322487347,0.002618382216093525,0.0025482293230093926,0.006862430827189452,0.0013442759870676616,3113.5,2749.125
GO:0098876,vesicle-mediated transport to the plasma membrane,0.3916666666666666,0.1898648016655909,0.29166666666666663,0.1646383912118501,0.19166666666666665,0.1290133410004958,0.829758020663404,0.0841079710600265,0.07146963549402319,0.1728320717871616,0.0656932252457161,942.483870967742,2826.548387096774
GO:0006284,base-excision repair,0.45,0.19705220887296374,0.25,0.16490839948915573,0.25,0.16490839948915573,0.6926313888387213,0.1363651976644648,0.13634314208440304,0.1709014959021908,0.11819363148889613,1651.4545454545455,2338.7272727272725
GO:0007129,synapsis,0.0,0.0,0.0,0.0,0.0,0.0,0.3627302275189599,0.00035279200009726,0.00035310367268321903,0.0007058988122783487,0.00017639600004863,3526.1,2310.9
GO:0009451,RNA modification,0.10333333333333335,0.08846334527822276,0.09333333333333334,0.08383459714910427,0.07333333333333333,0.07219299843117762,0.6704010025062657,0.030227829164298958,0.02363929066600417,0.12205830253106756,0.01873317915097373,1798.621052631579,2729.5894736842106
GO:0098656,anion transmembrane transport,0.0,0.0,0.0,0.0,0.0,0.0,0.4558142701525054,0.0009061396491343453,0.0004589771309494315,0.0024498515500276192,0.0006767336649333162,2999.875,2632.15
