Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:2000280,regulation of root development,0.11000000000000001,0.0396109806795462,0.045,0.019399633849156623,0.02,0.010209739512291163,0.658762451171875,0.008050047195412779,0.006790949970020185,0.044090858660026835,0.004687251381059453,3479.0,4916.270833333333
GO:0016311,dephosphorylation,0.1,0.040179981797758044,0.06666666666666667,0.03235866969737877,0.06666666666666667,0.03235866969737877,0.5633438921377518,0.009548405812481776,0.010010995370400058,0.04321755225666133,0.004879485825785964,4437.928571428572,5052.821428571428
GO:0045229,external encapsulating structure organization,0.1476190476190476,0.04940253329333992,0.016666666666666666,0.0075650603374703375,0.0,0.0,0.6565907556176505,0.006620828586478467,0.004506822456719335,0.03589698122638343,0.00440249369548412,3504.777777777778,5552.6984126984125
GO:0010564,regulation of cell cycle process,0.52,0.2519896506979592,0.11499999999999999,0.13501897456724957,0.09,0.12638904855353847,0.7770482721593128,0.09272433281286943,0.08404631839170529,0.18772639093907753,0.08331747217539145,2201.5454545454545,4801.636363636364
GO:0072598,protein localization to chloroplast,0.55,0.23049457506862656,0.3833333333333333,0.18594792358987783,0.2,0.12557512180153135,0.8506797583081571,0.08403349346644556,0.07235990395549666,0.20737461623817982,0.048259620778451626,1797.3333333333333,6061.407407407408
GO:0062012,regulation of small molecule metabolic process,0.1714285714285714,0.11798737905681536,0.05714285714285714,0.08055736252410901,0.05714285714285714,0.08055736252410901,0.6119292285322819,0.041495565117564456,0.039354233711774544,0.10255819042681522,0.03615190652918865,3919.3285714285716,5209.1
GO:0098657,import into cell,0.1,0.039450863848768766,0.1,0.039450863848768766,0.03333333333333333,0.016716045496620226,0.661219385434938,0.010640224126014352,0.010363012675438533,0.04579942794815238,0.0054705594300952665,3456.3076923076924,4303.153846153846
GO:0009937,regulation of gibberellic acid mediated signaling pathway,0.5166666666666666,0.2820037527497565,0.36666666666666664,0.24572361971725104,0.26666666666666666,0.2125160288015584,0.7869468523749228,0.17956598620345707,0.14987613246560028,0.27163449504499493,0.14234425931846134,2250.2380952380954,4603.190476190476
GO:2000070,regulation of response to water deprivation,0.25,0.1884371698440482,0.25,0.1884371698440482,0.15,0.16131471927654584,0.5950589323982076,0.13234828034217533,0.13013452492014912,0.19481043527111006,0.11736790662610701,4286.136363636364,5000.409090909091
GO:0033043,regulation of organelle organization,0.24999999999999994,0.14825727525853807,0.06607142857142856,0.08315090739142084,0.04107142857142857,0.0709341742953478,0.7499289176598959,0.04671580623303413,0.04118526249141175,0.11434998535633611,0.04052547651229856,2540.8552631578946,4535.4473684210525
GO:0071482,cellular response to light stimulus,0.4017857142857143,0.23815831436962637,0.2214285714285714,0.17630435481310253,0.13214285714285712,0.13255666189595844,0.7743531528444141,0.08178542142538117,0.057959392217990555,0.19514542804865384,0.06744663579461177,2334.28,5644.2
GO:0047484,regulation of response to osmotic stress,0.3833333333333333,0.12696554154047612,0.26666666666666666,0.10016669108505924,0.08333333333333333,0.04393050592698437,0.7384320602753961,0.038111006985626514,0.03275885253440623,0.09705892405152214,0.02197142657513961,2427.2916666666665,5170.166666666667
GO:0006974,cellular response to DNA damage stimulus,0.40888888888888897,0.28834963032505007,0.23000000000000004,0.22006052057029976,0.1688888888888889,0.18758060854738687,0.8024843302048247,0.11549460251393065,0.07023597919851222,0.22439661989197593,0.09854247045486501,2036.4736842105262,5734.831578947368
GO:0042762,regulation of sulfur metabolic process,0.21666666666666665,0.06803007447177575,0.15,0.05100713668544542,0.0,0.0,0.6220714796050922,0.01263456750793152,0.012211521167692816,0.053180976415636225,0.006747919693829511,3062.125,4398.916666666667
GO:0018022,peptidyl-lysine methylation,0.3833333333333333,0.0990961600034264,0.2,0.05755037844533954,0.0,0.0,0.7608056556605305,0.017780946266685187,0.016088731352795482,0.058007481242292644,0.009873161464739332,2550.2380952380954,5514.571428571428
GO:0010100,negative regulation of photomorphogenesis,0.9,0.24316608356754027,0.6,0.18691011699053683,0.3,0.11492292478523727,0.9967691708836124,0.07693477222538847,0.07443922855337422,0.14892576188885429,0.03974863611269423,32.583333333333336,5662.0
GO:0010380,regulation of chlorophyll biosynthetic process,0.25,0.19146249223413508,0.25,0.19146249223413508,0.15,0.16131471927654584,0.6670471137934391,0.1583019340153806,0.15767200662926356,0.191157311187821,0.15448989978260336,3050.6,5639.933333333333
GO:0033014,tetrapyrrole biosynthetic process,0.15,0.13868528072345415,0.15,0.13868528072345415,0.15,0.13868528072345415,0.5869267841495474,0.10033248489417032,0.10025689972206175,0.16710599440771748,0.07524212362748553,4212.0,5872.294117647059
GO:0098656,anion transmembrane transport,0.125,0.03114385507836106,0.0,0.0,0.0,0.0,0.85446817502113,0.005935660166779813,0.004355802870768761,0.019623507920288143,0.003799218327910575,1448.4117647058824,5339.970588235294
GO:0055081,anion homeostasis,0.1,0.06131471927654584,0.1,0.06131471927654584,0.1,0.06131471927654584,0.6332903194390338,0.033949660147726254,0.03385727798898954,0.08163857031686994,0.017051504288317778,4005.35,5245.55
GO:0097435,supramolecular fiber organization,0.4166666666666667,0.1606232765290399,0.18333333333333332,0.08484765439842748,0.03333333333333333,0.0198881557747969,0.7985456589753618,0.03163008540668931,0.019480473745737664,0.11051500162178693,0.022133649786977305,2277.35,5424.016666666666
GO:2000024,regulation of leaf development,0.12,0.041145115650600236,0.02,0.009803928583135705,0.02,0.009803928583135705,0.7860929869115061,0.008978003507186898,0.006061655241844232,0.0379641570314562,0.005994105039268118,2121.66,4738.16
GO:0031425,chloroplast RNA processing,0.0,0.0,0.0,0.0,0.0,0.0,0.42523837322436275,9.728572818367545e-05,0.0002741003760103786,0.0005480144923091839,4.864286409183773e-05,4691.0,3710.7
GO:0009260,ribonucleotide biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6786075703026175,0.0008185401741853191,0.0016531090212481702,0.0033166251279889507,0.00040927008709265957,3884.181818181818,4485.090909090909
GO:0031669,cellular response to nutrient levels,0.12361111111111112,0.0785168736944383,0.06666666666666667,0.056259252496181064,0.04444444444444444,0.043529362277966964,0.6648642834580489,0.02158791776482715,0.01758508870475373,0.085322761386303,0.012972075970946365,3413.7241379310344,4506.241379310345
GO:0010016,shoot system morphogenesis,0.0,0.0,0.0,0.0,0.0,0.0,0.6547357149810182,0.0006116753508196758,0.000573681964867085,0.0014775074774125813,0.0003301742961741417,4126.4,6002.266666666666
GO:0010090,trichome morphogenesis,0.45,0.17639762327947403,0.32499999999999996,0.1409249501895284,0.125,0.07152417292594689,0.7792970781331253,0.05497770320066978,0.04442520878559904,0.151722881495705,0.03328690902074241,2471.03125,5577.15625
GO:1905156,negative regulation of photosynthesis,0.4,0.10913896070234552,0.2,0.06895405204413554,0.2,0.06895405204413554,0.729368554193423,0.03753468963177884,0.037722396672323195,0.06670768181925718,0.01876734481588942,1668.7,3634.3
GO:0009612,response to mechanical stimulus,0.1,0.07737056144690832,0.1,0.07737056144690832,0.1,0.07737056144690832,0.6548437347872651,0.05158028323800198,0.05119700902534319,0.10269406217448,0.025988676785766923,3958.176470588235,5952.117647058823
GO:0018958,phenol-containing compound metabolic process,0.15,0.10177825608059991,0.15,0.10177825608059991,0.15,0.10177825608059991,0.6305352798053528,0.05895482973211935,0.05880849320112651,0.10104888906529716,0.029566778291236655,3403.6923076923076,5683.153846153846
GO:0010675,regulation of cellular carbohydrate metabolic process,0.1,0.03083888587559453,0.03333333333333333,0.01564262420075855,0.03333333333333333,0.01564262420075855,0.5602245401962695,0.006531052824532517,0.0059772992190211234,0.025275082330788214,0.0035841268073917914,4321.4,5165.966666666666
GO:0070988,demethylation,0.75,0.4043371603038063,0.6,0.3799636397690648,0.5,0.3510955768925205,0.9040101226396728,0.29663897362767877,0.2687675439015841,0.37559552220857473,0.25017309478843364,632.6428571428571,3846.5714285714284
GO:0006816,calcium ion transport,0.25,0.09078512461853855,0.2,0.08060395980427712,0.15,0.06350065139750531,0.8424566867821687,0.03154512961943965,0.03051224518438777,0.08918044594767748,0.016311390505173336,1293.9285714285713,4751.071428571428
GO:0034976,response to endoplasmic reticulum stress,0.45,0.31227921795559765,0.41666666666666663,0.3047682677242927,0.26666666666666666,0.25430667908374094,0.9189883388553239,0.23934517781922998,0.17936721076215364,0.26938814230358055,0.23001935313163221,841.6923076923077,5237.923076923077
GO:0034622,cellular protein-containing complex assembly,0.28928571428571426,0.12510375717164038,0.075,0.04538140731960999,0.025,0.02107855856397143,0.6963961277459073,0.02758698064046921,0.014583086844684113,0.0951326524007314,0.019696123178740952,3102.9871794871797,5370.641025641025
GO:0000226,microtubule cytoskeleton organization,0.505,0.2151442303352046,0.24,0.1302717501669724,0.08,0.06317321123369538,0.7313114073640004,0.05852648397470447,0.04190773664865925,0.16782985543569068,0.038004859602262464,2790.816326530612,4741.469387755102
GO:0010227,floral organ abscission,0.3,0.0982176801368786,0.15,0.06934264036172708,0.15,0.06934264036172708,0.8244282238442823,0.041789517864099165,0.04089584859956194,0.0802081630045859,0.021373445311302898,1631.1538461538462,4351.461538461538
GO:0048579,"negative regulation of long-day photoperiodism, flowering",0.2,0.05491811000784497,0.2,0.05491811000784497,0.0,0.0,0.7958746837906208,0.01948213641162962,0.01950685765461771,0.03619419720291316,0.00974106820581481,1994.7,4527.3
GO:0030833,regulation of actin filament polymerization,1.0,0.27942574412320476,0.4,0.17225815134905154,0.2,0.11509209298071325,0.9956200116799689,0.10237601025827188,0.09469214160232071,0.18063660105980467,0.053830050583681385,40.57142857142857,5803.785714285715
GO:2000069,regulation of post-embryonic root development,0.0,0.0,0.0,0.0,0.0,0.0,0.5148618408250633,0.000251888936091441,0.0002977081440774648,0.0005951454211148712,0.0001259444680457205,5305.9,6098.8
GO:0051181,cofactor transport,0.2,0.03349653684134521,0.0,0.0,0.0,0.0,0.748766543402102,0.004546655368582192,0.004547868993985666,0.009031715789570578,0.002290635929873469,3166.3333333333335,4718.833333333333
GO:0016925,protein sumoylation,0.8,0.4170644850897878,0.4,0.35,0.4,0.35,0.9943714730492313,0.3412799446163811,0.3413453651771288,0.3657817473476671,0.3206399723081906,58.6,4729.9
GO:0006721,terpenoid metabolic process,0.025,0.006989841918216891,0.0,0.0,0.0,0.0,0.5579647060736116,0.0014314016529290703,0.0014529482302525884,0.009084470467239853,0.0009366543832116178,4516.111111111111,5809.194444444444
GO:0090333,regulation of stomatal closure,0.0,0.0,0.0,0.0,0.0,0.0,0.6033255428960951,0.0007500139377467969,0.0006953047023937896,0.0022644434258199553,0.0004243415882560924,4186.263157894737,4630.684210526316
GO:0044092,negative regulation of molecular function,0.2333333333333333,0.2184327643863461,0.2333333333333333,0.2184327643863461,0.2333333333333333,0.2184327643863461,0.7878534516380655,0.1305740548233508,0.12937423627096759,0.2879739535802777,0.08257512203394841,2293.15625,5106.03125
GO:0051321,meiotic cell cycle,0.1,0.027055472184549827,0.05,0.014434031438272123,0.0,0.0,0.5494796740048055,0.005307246570267274,0.005237917729162811,0.019419408857207075,0.0027143627217712544,4563.590909090909,4772.136363636364
GO:0002697,regulation of immune effector process,0.35,0.09641686689810411,0.35,0.09641686689810411,0.0,0.0,0.6853361876033862,0.028382731337625543,0.02838382902117296,0.05869537271779792,0.014203922173081984,2996.909090909091,5711.181818181818
GO:0044262,cellular carbohydrate metabolic process,0.19999999999999996,0.2418491145073285,0.16666666666666669,0.2301084395061705,0.15555555555555556,0.2250470090955555,0.699095138480312,0.11159113188913991,0.09232148880047894,0.22915224120142152,0.0984095964978576,3061.5333333333333,5002.455555555555
GO:0034220,ion transmembrane transport,0.07142857142857142,0.032957752851582686,0.014285714285714285,0.013743816645714543,0.014285714285714285,0.013743816645714543,0.8049786091770823,0.010010803905493075,0.007338478076014727,0.03897130806014835,0.00639404206486955,1984.1142857142856,5429.628571428571
GO:0031401,positive regulation of protein modification process,0.35,0.12166262938893979,0.15,0.08243561571887284,0.15,0.08243561571887284,0.6707270780611252,0.06205669606355093,0.06056361043580296,0.09502402638921983,0.03183899085601547,3215.214285714286,5005.571428571428
GO:0062013,positive regulation of small molecule metabolic process,0.15,0.16131471927654584,0.15,0.16131471927654584,0.15,0.16131471927654584,0.6905836253894081,0.15082283228049626,0.15072071762144354,0.16863179666117428,0.1504797700973775,2898.5,4571.25
GO:0016052,carbohydrate catabolic process,0.16666666666666666,0.05914029243990374,0.16666666666666666,0.05914029243990374,0.03333333333333333,0.01815417925373527,0.8118420198084106,0.01776060583159922,0.016990781242285664,0.062233105903008346,0.009559089069181837,1651.5652173913043,5344.782608695652
GO:0032350,regulation of hormone metabolic process,0.18333333333333332,0.05838186337506337,0.05,0.018949395586668,0.0,0.0,0.6186664715637498,0.00881883734458443,0.007192678228902791,0.04219746058254698,0.005288784540861239,3836.2972972972975,4967.0
GO:0019217,regulation of fatty acid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4651635354813589,0.0005177504221250014,0.0004965768905668456,0.0015734000946058739,0.0002914515862503446,5011.333333333333,5201.666666666667
GO:0042737,drug catabolic process,0.2,0.049130288388482345,0.2,0.049130288388482345,0.0,0.0,0.8232579075425791,0.013647861144678319,0.014000040153366306,0.0264185147450317,0.00684350080558239,2096.923076923077,4974.923076923077
GO:1902456,regulation of stomatal opening,0.45,0.09209805494562295,0.2,0.0439582103254272,0.0,0.0,0.7329919229272089,0.01528988579704101,0.01526868537724491,0.032824924241943255,0.007666353522300984,2892.8333333333335,5697.5
GO:0043562,cellular response to nitrogen levels,0.5,0.15236771868786253,0.35,0.11853430814141282,0.3,0.10457477075493778,0.7505378699376946,0.05395700702075259,0.05399211829988371,0.10542881085656113,0.027046872182121907,2661.25,4041.3125
GO:0072522,purine-containing compound biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.47756372835181937,0.00018932095101751453,0.0002657137306786704,0.000531205829941725,9.466047550875727e-05,5727.7,5193.8
GO:0006073,cellular glucan metabolic process,0.33999999999999997,0.3260573679877064,0.3,0.31443349163149,0.27999999999999997,0.3057524140078973,0.7604405157257277,0.2008865119614537,0.1507472045484195,0.32962238406268785,0.17642965518174186,2372.26,5051.36
GO:0009117,nucleotide metabolic process,0.08333333333333333,0.040760559330048726,0.08333333333333333,0.040760559330048726,0.05833333333333333,0.032455377827870294,0.6871242037181488,0.014088323105551071,0.012801047416211261,0.047857080837007945,0.007937720065668105,3195.34375,4806.28125
GO:0009269,response to desiccation,0.0,0.0,0.0,0.0,0.0,0.0,0.6001897994938681,0.0005322167715048381,0.0006285426913198653,0.00149177190278868,0.0002917910405023376,4796.5,7488.571428571428
GO:1900426,positive regulation of defense response to bacterium,0.3,0.06290985809707424,0.05,0.013203406128629544,0.0,0.0,0.6683581580996886,0.009136705510179944,0.00912571440968001,0.024194429038503065,0.004657732487460042,2979.125,4012.375
GO:0034219,carbohydrate transmembrane transport,0.25,0.05406961561316146,0.15,0.03661127260835696,0.0,0.0,0.7538600077881619,0.01044182690668102,0.010225279060109978,0.025340719223879017,0.005354940806271286,2500.375,4635.0625
GO:0051052,regulation of DNA metabolic process,0.36666666666666664,0.2519390046729748,0.31666666666666665,0.23956268459296615,0.2333333333333333,0.21261480127562637,0.6898962089464964,0.16036382512514008,0.1524660315255338,0.23392592553636712,0.1512972043615046,3107.185185185185,4401.333333333333
GO:0050777,negative regulation of immune response,0.3,0.05642098651056239,0.0,0.0,0.0,0.0,0.6572047512413592,0.006372554540580928,0.0062951721749945466,0.017175442333530813,0.0032669521151523287,3408.764705882353,4668.529411764706
GO:1901001,negative regulation of response to salt stress,0.3,0.14972684205095535,0.3,0.14972684205095535,0.2,0.1261859507142915,0.6841262891613156,0.10578214498696774,0.10586287332025357,0.1444738914530983,0.05289107249348387,2430.3,4676.5
GO:0016458,gene silencing,0.4035714285714286,0.29809361211408786,0.2517857142857143,0.24784668072345006,0.13928571428571426,0.19247954792709895,0.7958552971937527,0.1191906374338372,0.10075318424359218,0.2286493477282951,0.1069184134767767,2088.7042253521126,5517.056338028169
GO:0042537,benzene-containing compound metabolic process,0.2,0.11309297535714576,0.2,0.11309297535714576,0.2,0.11309297535714576,0.5117143413115393,0.08341116191588029,0.08345521924718066,0.11691039825776788,0.04170558095794014,5671.2,6197.1
GO:0071484,cellular response to light intensity,0.0,0.0,0.0,0.0,0.0,0.0,0.6273085530796926,0.0005662033159356499,0.0005709701359276973,0.0011820971414218985,0.00029211066697683395,3797.6363636363635,4767.818181818182
GO:0071229,cellular response to acid chemical,0.11666666666666667,0.04700471642405318,0.05,0.026483619603640735,0.016666666666666666,0.011706259313796355,0.6613543194186462,0.008612591125027979,0.0075090480780548325,0.05150565855506408,0.004923860920692025,3471.8474576271187,5836.322033898305
GO:0009744,response to sucrose,0.16,0.043933499757752695,0.0,0.0,0.0,0.0,0.6149956071846935,0.004481118391167091,0.003390570791517715,0.021892707105363524,0.0028044471420836077,3941.8863636363635,5131.204545454545
GO:0006835,dicarboxylic acid transport,0.1,0.016155546744299636,0.0,0.0,0.0,0.0,0.6935438357497324,0.0022396161628974896,0.0022732537148259383,0.00453090968630715,0.0011198080814487448,3522.818181818182,6207.545454545455
GO:0010310,regulation of hydrogen peroxide metabolic process,0.15,0.10177825608059991,0.15,0.10177825608059991,0.15,0.10177825608059991,0.6746448034254574,0.059553603496624904,0.07616443341740275,0.11954325185234707,0.029818491356129535,2855.5833333333335,3117.1666666666665
GO:0048316,seed development,0.05,0.013460762856176542,0.0,0.0,0.0,0.0,0.6568663999219284,0.0028616833634009737,0.0020065394191275633,0.011509532767818461,0.0018788809213197057,3348.6341463414633,4801.317073170731
