Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C4280663,Increased size of cranium,0.06190476190476191,4388.88275862069,0.017916689674237478,4831.144827586207,0.6876264084017248,0.06857142857142857
C1512419,Hereditary Melanoma,0.0,1620.1666666666667,0.003466144933840033,5421.166666666667,0.7789194083911862,0.1
C0234985,Mental deterioration,0.0,3130.9333333333334,0.0018980088857320286,3064.866666666667,0.5873824056727301,0.03333333333333333
C0424688,Small head,0.021771771771771774,4589.660326086957,0.009550968658932738,5402.766304347826,0.6838287968701627,0.03265765765765766
C0238288,"Muscular Dystrophy, Facioscapulohumeral",0.1,3492.8333333333335,0.05521216398361458,3728.5833333333335,0.6880651977060065,0.4
C0233715,Speech impairment,0.0,5686.75,0.0011495195168293492,5793.151785714285,0.596141171815329,0.0
C0392163,Corneal erosion,0.0,2961.9166666666665,7.243606517062581e-05,2686.4166666666665,0.4893148204044673,0.0
C1849089,Broad forehead,0.016666666666666666,3769.0689655172414,0.0027530840448326916,4861.172413793103,0.6729553847085173,0.03333333333333333
C0001956,alcohol use disorder,0.0,4692.6,0.00037799459628007966,5078.5,0.5704170942234562,0.0
C0158646,Cleft palate with cleft lip,0.0,4152.681818181818,0.001453124693215708,4399.772727272727,0.5522827947246552,0.08333333333333333
C0220633,Uveal melanoma,0.0,4827.5,0.0005839957002533279,5639.375,0.6034386504918825,0.0
C0221260,Dystrophia unguium,0.056666666666666664,2788.6296296296296,0.015327184720821327,4077.0185185185187,0.7423928261615123,0.19
C1858729,Decreased motor NCV,0.0,5082.636363636364,0.0003799756639403962,5458.909090909091,0.5433096748213028,0.0
C4020869,Abnormality of the abdomen,0.1,1669.2307692307693,0.10480625948615996,2756.4615384615386,0.7626645134025598,0.25
C2751582,Mitochondrial respiratory chain defects,0.0,6146.4,6.033910577445242e-05,6087.2,0.49637943519188993,0.0
C0018681,Headache,0.0,5581.571428571428,0.0009468494336747681,5218.6,0.6049983879418047,0.0
C2981150,Uranostaphyloschisis,0.0125,4264.873417721519,0.006402171968668831,5499.2468354430375,0.6806102051485068,0.01875
C0432333,Abnormal dermatoglyphic pattern,0.0,2025.9565217391305,0.00395399739377775,5088.434782608696,0.7973878418106399,0.03333333333333333
C0004106,Astigmatism,0.1,4667.6,0.006358702216317412,4610.25,0.5382889412333152,0.1
C0234860,Weak cry,0.1,3260.705882352941,0.07592791174237515,3853.764705882353,0.6590942028985507,0.1
C0855329,Electrocardiogram change,0.0,3156.8260869565215,0.003535362540208502,4087.376811594203,0.7366287052742104,0.014285714285714285
C1842680,Hypoplastic lobules,0.0,3793.5,6.035731530661516e-05,3607.7,0.49151626727832437,0.0
C0239676,High forehead,0.04,4265.59405940594,0.021545222621028495,4838.306930693069,0.6703921130459731,0.06909090909090909
C1861975,"Cafe au lait spots, multiple",0.0,2347.235294117647,0.002886890756374813,3933.6470588235293,0.790907306763285,0.05
C1850794,"Muscle atrophy, proximal",0.15,4015.8333333333335,0.15103862911727597,7113.0,0.6328871113794146,0.15
C0042514,"Tachycardia, Ventricular",0.0,2484.0833333333335,0.002814855079254482,4119.75,0.728834652328883,0.05
C0162670,Mitochondrial Myopathies,0.0,6485.75,7.243606517062581e-05,6268.916666666667,0.48648656806519774,0.0
C1849075,Relative macrocephaly,0.0,3659.4166666666665,7.243606517062581e-05,3146.3333333333335,0.4780591608813764,0.0
C1842688,Hypoplasia of the brainstem,0.1,5334.1578947368425,0.023314104262923855,7431.526315789473,0.6752536538229255,0.1
C0007117,Basal cell carcinoma,0.05,3002.4666666666667,0.022430734406528312,4690.844444444445,0.7925412835712559,0.11499999999999999
C0600467,Neurogenic Inflammation,0.1,3304.5833333333335,0.005013993815079423,3653.6666666666665,0.6717355870811953,0.1
C0162672,MERRF Syndrome,0.0,2448.5,6.032818532818533e-05,2441.5,0.49969834087481146,0.0
C1385263,facial deformity,0.025,4184.978723404255,0.026164153889612945,4357.723404255319,0.6099877495462794,0.045
C1850171,Short limb dwarfism recognizable at birth,0.0,3019.4,0.0037693615245404767,3091.7,0.5947244522243014,0.2
C0265783,Congenital hypoplasia of lung,0.06999999999999999,5751.574468085107,0.0288967120939141,5298.212765957447,0.560008923169994,0.095
C0694550,Recurrent pneumonia,0.06666666666666667,4003.9285714285716,0.005864084118896286,4156.178571428572,0.6258107237093883,0.11666666666666665
C3714745,Malabsorption,0.08472222222222223,3035.0,0.0350483100084078,4645.243902439024,0.7478152470445589,0.18055555555555555
C1856749,Hypoplastic-absent toenails,0.45,3806.909090909091,0.17681589440065776,6981.181818181818,0.7691295424363153,0.55
C0338715,Drug-induced depressive state,0.0,3694.846153846154,7.847653373007435e-05,3499.3076923076924,0.49088988167109393,0.0
C1842774,Hyperpigmented macules,0.095,2109.0697674418607,0.03963405689756409,3658.0697674418607,0.7833034958267812,0.305
C0853897,Diabetic Cardiomyopathies,0.0,2004.5,0.001621030278449885,2266.9,0.6378433029516509,0.0
C0151747,Renal tubular disorder,0.0,5993.727272727273,6.639632574014239e-05,5841.0,0.4916727031268864,0.0
C0232939,Primary physiologic amenorrhea,0.016666666666666666,4600.584905660377,0.0034939006388239576,5143.018867924528,0.5925230977164528,0.09333333333333334
C0311375,Arsenic Poisoning,0.0,5238.6949152542375,0.0008292912697638394,5229.016949152542,0.5838157363684062,0.0
C0003119,Anophthalmos,0.0,5255.5,0.002022448907159899,7894.166666666667,0.6338877150618775,0.0
C1857657,Decreased subcutaneous adipose tissue,0.0,4115.384615384615,0.0016629945808483947,4124.615384615385,0.646554274329872,0.0
C4280625,Decreased size of eyeball,0.02222222222222222,4409.824175824176,0.008377151052969845,5800.197802197802,0.6521894671573186,0.02222222222222222
C1837402,Flat occiput,0.35,2587.2,0.2969530015130882,4680.48,0.7599524730143388,0.4666666666666666
C0003486,Aortic Aneurysm,0.0,3311.4,0.0018845754009003892,4700.6,0.6814752218265225,0.0
C1846149,Progressive mental retardation,0.0,3910.162162162162,0.0026367907783419442,4751.783783783784,0.6375937122128175,0.025
C0151740,Intracranial Hypertension,0.03333333333333333,3205.0,0.005985009953047635,5120.375,0.7141464789866891,0.16666666666666666
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.15,3111.4736842105262,0.06174605029331799,3740.2105263157896,0.6170114144220318,0.25
C1843108,Short hands,0.0,4743.673076923077,0.0009586354887899291,4540.326923076923,0.5569005547150783,0.02
C0029442,Osteomalacia,0.0,3275.8888888888887,6.0353672520972894e-05,3163.6666666666665,0.4948595686463866,0.0
C1857656,Precociously senile appearance,0.0,1624.4444444444443,0.007852152896041329,4108.611111111111,0.7883145117458784,0.25
C0002962,Angina Pectoris,0.1,2903.8571428571427,0.00689189451896267,3935.9285714285716,0.6313892410795146,0.2
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,5255.722222222223,0.0010352575766736326,5668.5,0.5630955975602391,0.0
C0085159,Seasonal Affective Disorder,0.1,2740.6875,0.014770317121684329,4294.875,0.7672136344423646,0.45
C1855340,Bowing of the long bones,0.03333333333333333,4249.566666666667,0.006494931323326678,4947.066666666667,0.6166233556938819,0.1
C0241442,Protrusion of tongue,0.0,4798.636363636364,6.639632574014239e-05,4428.272727272727,0.4831552577568514,0.0
C0001916,Albinism,0.0,4469.636363636364,6.639632574014239e-05,4379.727272727273,0.49550283713630333,0.0
C0029443,Osteomyelitis,0.0,2609.733333333333,0.0011856759940756854,4681.8,0.6900283782151914,0.0
C0035334,Retinitis Pigmentosa,0.050416666666666665,4612.594936708861,0.022591311864317665,6616.784810126583,0.6947129722679011,0.10041666666666667
C0162674,Chronic progressive external ophthalmoplegia,0.05,3129.9375,0.005627551201107373,4104.625,0.6331411146669887,0.1
C1836550,Loss of developmental milestones,0.03611111111111111,3025.1428571428573,0.0153023905902432,4976.428571428572,0.7470886217721996,0.09305555555555556
C1864696,Distal limb muscle weakness due to peripheral neuropathy,0.016666666666666666,5464.741935483871,0.009519522372120805,5327.290322580645,0.6037866730101062,0.016666666666666666
C3714756,Intellectual Disability,0.0014084507042253522,5326.656381486676,0.008433370314492959,5675.302945301542,0.6489911330375089,0.016862284820031298
C0042900,Vitiligo,0.0,7610.631578947368,0.00011473466419154697,7370.0,0.48447880178765557,0.0
C3551052,"Night blindness, stationary",0.3,2737.6,0.12579982587829036,3978.9,0.6478692581638197,0.3
C1836735,hypopigmented skin patch,0.13333333333333336,1943.1833333333334,0.04046130730302444,4441.733333333334,0.8261533571471817,0.31666666666666665
C1837066,Recurrent viral infections,0.35,2107.5333333333333,0.21031074605166872,3635.6666666666665,0.6922941069919092,0.4
C0085623,Akinesia,0.05,3594.846153846154,0.053356105772620774,3546.0,0.6125166022699832,0.15
C0003811,Cardiac Arrhythmia,0.0,3136.741176470588,0.00398745922503684,3829.541176470588,0.7125117060123427,0.03611111111111111
C4021998,Lack of skin elasticity,0.0,4417.111111111111,6.0353672520972894e-05,3880.8888888888887,0.4765813616610333,0.0
C0023794,Lipoidosis,0.0,5148.222222222223,0.0023645340731745417,5557.444444444444,0.5626381423999034,0.1
C1389113,Generalized amyotrophy,0.0,4157.65,0.0003475048080611787,3758.65,0.5109258923718064,0.0
C3839460,Nonprogressive,0.0,4286.181818181818,6.639632574014239e-05,4188.727272727273,0.4953458891705904,0.0
C0162557,"Liver Failure, Acute",0.03333333333333333,2957.1071428571427,0.004624000745348878,3195.964285714286,0.612276169758495,0.03333333333333333
C0014549,Tonic-Clonic Epilepsy,0.0,2743.1,6.035731530661516e-05,2644.8,0.4956359026981348,0.0
C0018799,Heart Diseases,0.0,5180.195121951219,0.0003511227591813547,4597.170731707317,0.510867652394775,0.0
C0231712,Waddling gait,0.0,3545.5882352941176,0.0015731920238193516,4740.882352941177,0.6328658647161941,0.03333333333333333
C0020796,Profound Mental Retardation,0.0,6305.333333333333,0.0004857274342569517,5930.766666666666,0.5267681956447291,0.0
C0022353,Neonatal Jaundice,0.05,4960.3125,0.006359036647715227,5443.625,0.5673313809552563,0.15
C0220981,Metabolic acidosis,0.0,3810.3488372093025,0.003903934400308303,4340.395348837209,0.6290208056126769,0.12
C1833752,Varying degree of multiple fractures,0.06000000000000001,4246.576923076923,0.04359191630516568,4706.0,0.5998604135148765,0.09666666666666668
C0005283,beta Thalassemia,0.0,4713.8,6.035731530661516e-05,4545.1,0.49114504738335246,0.0
C0151514,Atrophic condition of skin,0.1,3104.923076923077,0.015568837964037551,4612.2692307692305,0.7876432441141523,0.3333333333333333
C0024591,Malignant hyperpyrexia due to anesthesia,0.4444444444444444,1200.6666666666667,0.26028323411086407,3605.0,0.7760005901604162,0.5555555555555556
C0024809,Marijuana Abuse,0.06666666666666667,4269.0,0.006942137511256189,3389.4137931034484,0.5985114011763757,0.06666666666666667
C1510497,Lens Opacities,0.01818181818181818,4497.922374429224,0.01124739180568275,4803.255707762557,0.6542282751889672,0.05454545454545454
C0266625,Preauricular sinus,0.03333333333333333,3110.08,0.009943024675576666,4681.08,0.6801549661672306,0.26666666666666666
C1841659,Atrioventricular nodal disease,0.0,3180.6666666666665,6.0353672520972894e-05,2971.5555555555557,0.4913554911744192,0.0
C0039621,Tetany,0.0,4781.5625,9.660231550277748e-05,4643.5625,0.492738965038343,0.0
C0038990,Sweating,0.0375,3122.1666666666665,0.0080218546969755,4174.5,0.6802976154398969,0.10178571428571428
C0015230,Exanthema,0.0,2360.7804878048782,0.0014081880639376938,3510.8536585365855,0.7038292210933721,0.0
C0426790,Narrow thorax,0.0,4644.592592592592,0.0011620849359949392,5644.314814814815,0.6217815570215255,0.0
C0013491,Ecchymosis,0.047619047619047616,3110.742424242424,0.007075728646420925,3558.590909090909,0.6791537964589265,0.14523809523809522
C1836184,Short femoral neck,0.0,4294.928571428572,0.0017426745267729161,4342.428571428572,0.56399203042927,0.1
C1836189,Radially deviated fingers,0.1,3501.6315789473683,0.04363942979570628,5172.631578947368,0.7194928149626136,0.1
C4020844,Bullet vertebral body,0.0,3539.1176470588234,0.00042007278198736306,3745.8823529411766,0.5262213164251207,0.0
C0266011,Accessory nipple,0.0,3237.7272727272725,0.0029517821766048558,4603.727272727273,0.6540187733912834,0.1
C1837279,Hypoplastic toenails,0.0,4685.045454545455,0.000263142902212039,4382.318181818182,0.5157772072888351,0.0
C0266623,Congenital anomaly of neck,0.0,5477.0526315789475,0.00011473466419154697,5064.736842105263,0.47832165720497644,0.0
C0021361,Female infertility,0.0,3311.8928571428573,0.0018873091323314457,3344.785714285714,0.6653735371724373,0.06666666666666667
C1837458,Impaired smooth pursuit,0.0,5687.25,7.243606517062581e-05,5273.833333333333,0.4799124660428614,0.0
C0235986,Growth hormone excess,0.0,2971.0,0.0013734941046559574,3484.5,0.7216189699933586,0.0
C0010606,Adenoid Cystic Carcinoma,0.0,5309.273684210526,0.0016243052597953243,6850.684210526316,0.651362799822028,0.021111111111111112
C1840077,Anteverted nostril,0.054385964912280704,4220.131147540984,0.016901864692258486,5276.016393442623,0.6803461471783644,0.08157894736842106
C1866234,Protruding lower lip,0.0,4704.653846153846,0.0009978784045133193,5123.7307692307695,0.5700878466969239,0.0
C0334588,Giant Cell Glioblastoma,0.0,4455.166666666667,0.00023043471075208404,4042.4166666666665,0.5694778146694839,0.0
C1833118,"Cataract, Pulverulent",0.3,2533.5454545454545,0.02376382688529833,2669.181818181818,0.6439333574791741,0.3
C1853932,Rimmed vacuoles on biopsy,0.0,3454.2,0.0020268564317104452,6011.2,0.7357429658253835,0.05
C0220697,"POLYDACTYLY, POSTAXIAL",0.0,3705.3333333333335,0.002032001174439419,5990.75,0.6024449139752489,0.15
C0700208,Acquired scoliosis,0.007407407407407407,5141.898550724638,0.004051712234620183,4969.75,0.6381482503913642,0.025396825396825397
C0005910,Body Weight,0.0,4402.642857142857,0.0018183361010693827,4809.285714285715,0.5463684115196522,0.1
C0235946,Cerebral atrophy,0.011764705882352941,6150.6,0.0021650977948214785,6128.623529411765,0.5601907722313646,0.01764705882352941
C1865841,Flared iliac wings,0.0,3702.923076923077,0.0003002516600864854,3294.769230769231,0.5456426587780729,0.0
C0014544,Epilepsy,0.016771488469601675,5160.718808193668,0.010462565420456297,4951.01303538175,0.6506057837586328,0.039133473095737246
C1844384,Recurrent fungal infections,0.5,1249.5384615384614,0.24526124645555303,3624.076923076923,0.8441363801014248,0.6
C0011615,"Dermatitis, Atopic",0.13333333333333333,4307.129032258064,0.014664030453733979,5055.806451612903,0.615406795197228,0.1583333333333333
C0033860,Psoriasis,0.056666666666666664,5745.4807692307695,0.012297707592027555,6570.884615384615,0.5853810388300553,0.056666666666666664
C0005941,"Bone Diseases, Developmental",0.0,5410.2,0.00015101542786834896,5079.92,0.48268487191880133,0.0
C0014067,Occipital Encephalocele,0.0,6079.222222222223,0.0026411902411819298,8903.444444444445,0.6018529695799131,0.1111111111111111
C4280495,Concave bridge of nose,0.021052631578947368,4636.61780104712,0.012755300596748778,4653.486910994764,0.6666429301007921,0.04710526315789473
C0016522,"Foramen Ovale, Patent",0.0,8075.6,6.035731530661516e-05,7942.6,0.49078288163216033,0.0
C1836047,Long face,0.0,5509.898550724638,0.0012276718471210806,6135.463768115942,0.5872057703624216,0.014285714285714285
C0158113,Contracture of joint of hand,0.0,4617.551724137931,0.0008497955625683694,5588.379310344828,0.5890883087583594,0.0
C0037036,Sialorrhea,0.0,4041.074074074074,0.0012380697858481835,4778.851851851852,0.5825468277945619,0.03333333333333333
C1855685,Extinguished electroretinogram,0.15,3899.4666666666667,0.06104838895642255,5227.6,0.6429733727810651,0.3
C1844383,Recurrent bacterial infection,0.05,2972.5238095238096,0.009546768976916685,4123.547619047619,0.7150077109162384,0.175
C1865200,Delayed epiphyseal ossification,0.0,3421.8888888888887,6.0353672520972894e-05,2859.222222222222,0.47678255271205544,0.0
C0238621,Aminoaciduria,0.0,4244.763157894737,0.0014640148854485194,5011.8421052631575,0.6215614104036924,0.025
C0266013,Congenital hypoplasia of breast,0.1,4968.333333333333,0.00706281883625684,5693.583333333333,0.5936849312309954,0.13333333333333333
C4021753,Abnormality of the immune system,0.2,2710.3684210526317,0.038384230868470356,3279.3684210526317,0.5912489431090712,0.2
C1855019,Psychomotor regression,0.03611111111111111,3025.1428571428573,0.0153023905902432,4976.428571428572,0.7470886217721996,0.09305555555555556
C0431371,Absence of septum pellucidum,0.0,4407.333333333333,7.243606517062581e-05,4001.0,0.4815876848777544,0.0
C2748653,Chubby cheeks,0.04,4428.02,0.0067385636814496375,5265.06,0.6230295879469958,0.06000000000000001
C0019569,Hirschsprung Disease,0.15,3111.551724137931,0.043805750470141694,4281.206896551724,0.7012136411248087,0.25
C0151811,Subcutaneous nodule,0.0,3891.9423076923076,0.0008273987656160971,3356.346153846154,0.6361068078668684,0.0
C0038379,Strabismus,0.03376068376068375,4710.704119850187,0.014399379194559605,5069.228464419476,0.6689642844041985,0.056125356125356116
C0151313,Sensory neuropathy,0.0,4457.631578947368,0.00021523590974135382,4024.157894736842,0.5145986834158716,0.0
C0438717,Transaminases increased,0.0125,5035.088607594937,0.002471999156102189,4886.797468354431,0.5651239111234262,0.0375
C1956257,Pulmonary Stenosis,0.0,4641.90243902439,0.0021552913673947727,5248.365853658536,0.653405297532656,0.025
C0018781,Noise-induced hearing loss,0.25,6325.25,0.04692026252263126,6941.125,0.621710724847607,0.25
C1857640,Decreased nerve conduction velocity,0.0,5210.153846153846,0.0006853740759475799,4933.2692307692305,0.5272672346081808,0.0
C0279628,Adenocarcinoma Of Esophagus,0.1,4217.461538461538,0.014316944405499896,6659.0,0.7414951098768413,0.1
C0431659,Hypoplasia of scrotum,0.0,6119.272727272727,0.000757187915008291,6409.045454545455,0.5272329608376121,0.03333333333333333
C0220982,Ketoacidosis,0.2,2312.6363636363635,0.10914523322494285,2872.0,0.5948840999637813,0.2
C0431448,Absent eyebrow,0.0,5470.538461538462,0.0011413811212569868,5477.615384615385,0.5689960154552041,0.0
C4083050,Agenesis of teeth,0.0,1727.2857142857142,0.001815115352384804,3579.095238095238,0.7671901425465089,0.0
C0242339,Dyslipidemias,0.03333333333333333,4391.692307692308,0.002476385383161698,4352.692307692308,0.5590085191227117,0.06666666666666667
C0151639,Decreased fertility in females,0.05,4348.25,0.003969408317922806,4391.4,0.5811816754242918,0.05
C0265535,Trigonocephaly,0.1,4672.4,0.00831862822663391,5073.5,0.580874630289129,0.1
C1850530,Flexion contractures of joints,0.01111111111111111,4956.6373626373625,0.012395701504134408,4629.186813186813,0.5843102565139445,0.01111111111111111
C1859424,Increased chromosomal breakage,0.16666666666666666,1318.148148148148,0.123666555980162,4162.481481481482,0.8967235649546828,0.5
C0027960,Nevus,0.0,2826.5789473684213,0.0013874392570017947,4328.368421052632,0.7071793090953015,0.0
C0033054,Prenatal Exposure Delayed Effects,0.0,2462.6,6.035731530661516e-05,2268.1,0.4917818554958653,0.0
C0338451,Frontotemporal dementia,0.0,3136.6666666666665,0.001519523559386399,7573.111111111111,0.797782874617737,0.0
C0856863,Broad-based gait,0.0,6537.277777777777,0.0002820372937998981,6636.277777777777,0.5477595265414578,0.0
C0018923,Hemangiosarcoma,0.2,1553.8823529411766,0.02942819460271427,3398.1176470588234,0.8376177536231884,0.4
C3277059,Congenital Bilateral Cataracts,0.0,3828.4186046511627,0.0008681909336355964,4270.186046511628,0.5743065803798235,0.02
C0266387,Bicornuate uterus,0.0,6243.9,6.035731530661516e-05,6078.3,0.49106054204140764,0.0
C0878787,Growth failure,0.0,4908.890909090909,0.0023689284671344914,4936.918181818181,0.6015551764686398,0.01818181818181818
C0026769,Multiple Sclerosis,0.0,4407.0,0.0007583071629144581,4071.6285714285714,0.526584099060976,0.03333333333333333
C0018843,Heat Stroke,0.0,1601.6923076923076,0.003749303111949668,2955.4615384615386,0.7558123037913548,0.1
C4022012,Death in early adulthood,0.05,2055.3529411764707,0.015272581048640016,4637.235294117647,0.7250317028985507,0.3
C0013182,Drug Allergy,0.05833333333333333,3473.9375,0.01972777557929865,3713.6875,0.5381306034048554,0.05833333333333333
C0006157,Breech Presentation,0.0,4678.6,0.003228577005660745,4714.8,0.5927506488803042,0.2
C1859678,Mental deterioration in childhood,0.03611111111111111,3025.1428571428573,0.0153023905902432,4976.428571428572,0.7470886217721996,0.09305555555555556
C0238395,Male Pseudohermaphroditism,0.05,2401.3684210526317,0.007492065495448399,2657.315789473684,0.6103998067399445,0.2
C0013595,Eczema,0.05,3328.720930232558,0.0050678154042958536,4455.697674418605,0.6134323212773679,0.12
C0424503,Dysmorphic facies,0.025,4184.978723404255,0.026164153889612945,4357.723404255319,0.6099877495462794,0.045
C0020514,Hyperprolactinemia,0.0,2518.4444444444443,0.0014527083794871202,2507.5555555555557,0.5977285530339611,0.0
C0007384,Cataplexy,0.0,4396.125,6.0350030175015085e-05,4299.875,0.49519056672098494,0.0
C0007114,Malignant neoplasm of skin,0.0,3103.0,0.0009292690866685119,3542.0625,0.6588536320270515,0.0
C0024299,Lymphoma,0.0,2779.148936170213,0.0020771086937056973,3898.851063829787,0.7525937689050212,0.02
C1853141,Slow decrease in visual acuity,0.0,3015.3333333333335,6.033182503770739e-05,2849.0,0.4919552713084751,0.0
C0476403,Electromyogram abnormal,0.025,4258.4358974358975,0.004648336953675132,4498.102564102564,0.5982245434756319,0.05
C0344232,Blurred vision,0.0,1666.75,0.001967466818285189,1499.375,0.6163920574566962,0.125
C0856975,Autistic behavior,0.0,5902.35,0.0006406773153553277,6318.9,0.531994020655916,0.0
C0040412,Fissured tongue,0.0,5077.823529411765,0.003251700062893557,6689.882352941177,0.6500769927536232,0.1
C0238397,Pulmonary artery stenosis,0.0,3525.65,0.0013801444887602797,4625.7,0.6898834329890681,0.0
C1860834,Infantile muscular hypotonia,0.0,3511.0,7.243606517062581e-05,3265.25,0.4897706006640508,0.0
C0027643,"Neoplasm Recurrence, Local",0.0,2996.516129032258,0.0019355788719604406,3548.1935483870966,0.7049636870945646,0.03333333333333333
C1855333,Small genitalia,0.0,4907.923076923077,0.007602046235150659,6697.615384615385,0.6432353296305241,0.3
C1843156,"Hearing loss, progressive sensorineural",0.0,4259.357142857143,0.00043210351452475075,4107.142857142857,0.5554126667874177,0.0
C0034935,Babinski Reflex,0.01111111111111111,4843.8421052631575,0.009642245107964593,6246.726315789474,0.6645551712979816,0.08666666666666667
C1866934,Decreased to absent deep tendon reflexes,0.2,2769.3658536585367,0.10296278347207921,4005.609756097561,0.7074724842767295,0.325
C0456909,Blind Vision,0.019090909090909092,3999.5048543689322,0.004894426430052273,5241.73786407767,0.6523060304391491,0.05818181818181818
C1851868,Reduced tensile strength of hair,0.03333333333333333,3383.52,0.0028351335318651124,3855.4,0.646785886901885,0.03333333333333333
C0267456,Villous atrophy of intestine,0.2,3770.5,0.06803306606963332,5418.0625,0.6413924279934787,0.25
C1851971,Hypoplastic myelodysplasia,0.1,4287.894736842105,0.05491223553091529,5026.315789473684,0.6667034062084795,0.15
C0003872,"Arthritis, Psoriatic",0.0,4701.285714285715,8.451773155052874e-05,4430.642857142857,0.4867566262150576,0.0
C0035222,"Respiratory Distress Syndrome, Adult",0.0,4622.136363636364,0.0007539446577366596,4464.568181818182,0.5395363817818908,0.0
C0151786,Muscle Weakness,0.0,4427.974358974359,0.0029678281158127635,4602.26282051282,0.6463836956742384,0.032916666666666664
C0270850,Idiopathic generalized epilepsy,0.0,1789.6666666666667,6.034274680183442e-05,1697.3333333333333,0.49685695894434057,0.0
C0002878,"Anemia, Hemolytic",0.07333333333333333,3228.8214285714284,0.010241588813658262,3750.6785714285716,0.6473027258236991,0.09333333333333334
C2609414,Acute kidney injury,0.0,4571.25,0.001328346003109504,3800.1176470588234,0.5986621294589675,0.014285714285714285
C1843921,Postural instability,0.0,5487.941176470588,0.0006532599421661285,6186.529411764706,0.5769731280193235,0.0
C1855081,"MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 1",0.0,3592.8571428571427,0.0022821769403988303,7787.214285714285,0.7537100766769305,0.0
C0332606,Elfin facies,0.0,4912.0,6.035731530661516e-05,4701.7,0.4893070561960524,0.0
C0456132,Large fontanelle,0.0,4268.372093023256,0.0019527672768685652,4224.837209302325,0.586285684044998,0.05
C0018564,Hand deformities,0.03333333333333333,2701.866666666667,0.008982314923617332,4759.433333333333,0.7436745835095988,0.19999999999999998
C4082173,Porencephaly,0.0,5337.882352941177,0.001382178733862847,5075.705882352941,0.5927566425120773,0.0
C0002874,Aplastic Anemia,0.25,3041.6363636363635,0.16499951726391485,4946.090909090909,0.6686405891585175,0.35
C0239479,Round face,0.0,5559.906976744186,0.00037236458499226353,4706.558139534884,0.5181274948590782,0.0
C0006625,Cachexia,0.0,3904.1627906976746,0.0015723311320025991,3952.3720930232557,0.620394338937946,0.04
C1840380,Persistent cavum septum pellucidum,0.0,6774.111111111111,6.0353672520972894e-05,6604.666666666667,0.48951794624175116,0.0
C1865847,Ulnar bowing,0.0,3603.222222222222,6.0353672520972894e-05,3322.3333333333335,0.4872646064703042,0.0
C0035228,Respiratory Hypersensitivity,0.2,5124.055555555556,0.10980675890945694,5365.777777777777,0.5815402500150976,0.2
C0020224,Polyhydramnios,0.0125,4648.390243902439,0.013705761456909053,3941.560975609756,0.6035901872621334,0.025
C4021107,Non-obstructive azoospermia,0.08333333333333333,4608.0,0.005456602286517232,4759.047619047619,0.5514571756462913,0.08333333333333333
C0410550,Collapse of vertebra,0.0,4198.571428571428,0.0017257632735058915,4985.928571428572,0.5590019923926824,0.15
C0685695,Abnormal lung lobation,0.0,2039.2222222222222,0.001349451747592144,2266.8888888888887,0.6481034390256988,0.0
C0423820,Ridged nails,0.1,3627.866666666667,0.032621059783320465,5613.466666666666,0.7067775630962444,0.3
C0009691,Congenital cataract,0.0,3828.4186046511627,0.0008681909336355964,4270.186046511628,0.5743065803798235,0.02
