Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0004721,phosphoprotein phosphatase activity,0.1,0.032746628217132485,0.06666666666666667,0.024344087896366478,0.0,0.0,0.5396401956750332,0.0035833210224398256,0.0037047973979037535,0.01970754138642201,0.0024004845358506924,3784.0625,4192.09375
GO:0003779,actin binding,0.12678571428571428,0.04836989449906246,0.026785714285714284,0.014543800609370402,0.014285714285714285,0.009162544430476361,0.5522348522167487,0.00538307338692168,0.0046176377809915604,0.04228793842337989,0.005045430601448861,3559.109589041096,3999.0
GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.1,0.015221034671324338,0.0,0.0,0.0,0.0,0.6378487417943106,0.0029328958556028915,0.0030054670657586597,0.005976908268023965,0.0014664479278014458,3504.090909090909,4491.545454545455
GO:0016705,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.3,0.10418038406076788,0.25,0.09489015239518928,0.1,0.0482475559390755,0.6223842782799233,0.03221691567560671,0.042262935901882306,0.10396136822561934,0.01944993207312746,3029.6666666666665,3902.8571428571427
GO:0005200,structural constituent of cytoskeleton,0.15,0.037600568362238206,0.05,0.016569576576522953,0.0,0.0,0.5703208373238473,0.008176966101584401,0.008862583138126153,0.02384162101477389,0.0044131583754675255,3417.9285714285716,4084.6428571428573
GO:0016504,peptidase activator activity,0.2,0.2,0.2,0.2,0.2,0.2,0.5982015864332604,0.06678973143559622,0.10026904522876948,0.13392446176754244,0.13339486571779813,2791.3636363636365,3668.6363636363635
GO:0004175,endopeptidase activity,0.15833333333333333,0.04475099180158047,0.0,0.0,0.0,0.0,0.5730375348603302,0.006040982179224009,0.005144365246770675,0.02791945164044347,0.004933555343351315,2717.0,3481.625
GO:0022803,passive transmembrane transporter activity,0.13333333333333336,0.05512461129290931,0.030000000000000006,0.01726818018789639,0.0,0.0,0.629523447226449,0.007576532990221807,0.00812628091387592,0.061929137961296156,0.028288789474154384,2860.0,3780.446808510638
GO:0060090,molecular adaptor activity,0.10833333333333332,0.028757484221522172,0.0,0.0,0.0,0.0,0.6015980324868452,0.003954117864063228,0.003371883168773756,0.021151032467119232,0.003333612117723666,3203.4473684210525,4014.6052631578946
GO:0031490,chromatin DNA binding,0.03333333333333333,0.008759200575528698,0.0,0.0,0.0,0.0,0.7274240347269819,0.0030253103492554724,0.002682563165853419,0.011455898018905609,0.0022607821229484633,2749.6785714285716,4669.25
GO:0016853,isomerase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4972351491924446,0.00023262740237016202,0.00023725082942667165,0.0006569025289564352,0.00011631370118508101,5005.0,4997.470588235294
GO:0046914,transition metal ion binding,0.05833333333333333,0.0151217615026357,0.0,0.0,0.0,0.0,0.5174198783888813,0.0014394223290523835,0.0014770045704833906,0.008841026078476897,0.0011405226225716923,3864.75,4022.3125
GO:0008509,anion transmembrane transporter activity,0.13333333333333333,0.06272759628876998,0.13333333333333333,0.06272759628876998,0.13333333333333333,0.06272759628876998,0.563787587971849,0.02177118173585945,0.021007511083066425,0.07854447599506,0.03263380273129142,3233.103448275862,3693.2758620689656
GO:0003774,motor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49744904937765017,0.00016410630509918942,0.0010986597043852876,0.002412373543712301,8.205315254959471e-05,3293.0,3272.3333333333335
GO:0019209,kinase activator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49677838577291383,0.00017780302873850648,0.0006450612003512889,0.0013774043358915993,8.890151436925324e-05,3954.6153846153848,3938.4615384615386
GO:0043021,ribonucleoprotein complex binding,0.1,0.02603321382286881,0.05,0.01532867981913646,0.0,0.0,0.6173730941294623,0.004567222624609166,0.0068852586135033965,0.023395892132014356,0.027758850645801175,2761.4761904761904,3700.4761904761904
GO:0017147,Wnt-protein binding,0.3,0.08237323746969163,0.3,0.08237323746969163,0.0,0.0,0.6476737821565408,0.01846687175168627,0.018002514042510832,0.05138425959601086,0.011647282993637622,2874.266666666667,4404.4
GO:0001540,amyloid-beta binding,0.15,0.0362752846661701,0.15,0.0362752846661701,0.0,0.0,0.5706264532895637,0.006636755877620891,0.00792570959534122,0.020643028212367038,0.0037029933234258303,2719.4166666666665,3296.5833333333335
GO:0016247,channel regulator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4924914442162902,0.000246342873239424,0.0005883582783998339,0.0020834232890660225,0.000123171436619712,4179.277777777777,4120.5
GO:0048018,receptor ligand activity,0.1,0.03405094418528851,0.05,0.020646314403653165,0.025,0.011284514134893526,0.5441763898421413,0.0038791982681306487,0.003842384060497974,0.02508742496848248,0.01613224885382348,3698.5789473684213,4253.789473684211
GO:0019213,deacetylase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.610932157023663,0.0020000573231538565,0.0020653331424287415,0.00496979770262179,0.0011275796819850913,3828.6666666666665,4723.083333333333
GO:0003697,single-stranded DNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4950006848376935,0.00030123481490224654,0.0003125698373079609,0.001114263554608311,0.00015061740745112327,4586.772727272727,4567.363636363636
GO:0002039,p53 binding,0.0,0.0,0.0,0.0,0.0,0.0,0.562183695800848,0.0012681216183616317,0.0014822082340943787,0.00367231394563717,0.0008007274758474826,2991.8333333333335,3475.1666666666665
GO:0005126,cytokine receptor binding,0.18333333333333332,0.04878317444874912,0.05833333333333333,0.019924766547109053,0.0,0.0,0.594612650299456,0.006137270437898017,0.006156844583347877,0.02828622124812439,0.004651592102657772,3476.375,4133.03125
GO:0061134,peptidase regulator activity,0.1,0.09197207891481876,0.1,0.09197207891481876,0.1,0.09197207891481876,0.5469730173948775,0.02944051547581785,0.05024746341327607,0.10075887394901692,0.06571513559448891,3921.590909090909,4352.954545454545
GO:0042562,hormone binding,0.15,0.03528327503506938,0.15,0.03528327503506938,0.0,0.0,0.5717484956236325,0.006670685686151923,0.006874938110233106,0.01732145210007045,0.004029787287520406,2524.2727272727275,3271.818181818182
GO:0061980,regulatory RNA binding,0.4,0.08158760405428082,0.1,0.027023815442731976,0.0,0.0,0.6861388508891928,0.008535123903225498,0.009128070826894177,0.020182428750759384,0.05446025806353243,2670.769230769231,3912.3846153846152
GO:0019838,growth factor binding,0.3333333333333333,0.07264826105028521,0.0,0.0,0.0,0.0,0.6585216894977168,0.007231144564421736,0.007047731416232795,0.025128296214093394,0.005059426079378888,2774.4347826086955,4063.478260869565
GO:0048037,cofactor binding,0.2,0.07868837451814152,0.2,0.07868837451814152,0.2,0.07868837451814152,0.5984135667396061,0.03678973143559623,0.036894922732158525,0.06238775304529165,0.018394865717798116,3684.909090909091,4538.454545454545
GO:0008233,peptidase activity,0.17619047619047618,0.061706451244932944,0.04285714285714286,0.019396870058585182,0.0,0.0,0.577592793147583,0.007511497508381293,0.005357988713741184,0.04165054741760354,0.007611919014883813,2777.6617647058824,3387.8823529411766
GO:0002020,protease binding,0.1,0.018709280050099125,0.0,0.0,0.0,0.0,0.5375872451074313,0.0012669453140894723,0.001360883564086879,0.004857072497129967,0.0010208616551971885,3322.1875,3797.125
GO:0005516,calmodulin binding,0.2,0.056794938465840494,0.1,0.03753473811960941,0.05,0.02184074368181642,0.614447029838489,0.01386273249946042,0.01855126422174299,0.05091922241403759,0.03264558325627119,2995.6470588235293,4001.0
GO:0004519,endonuclease activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4983654766789769,0.00016410630509918942,0.0005046562502914113,0.0010695193101779214,8.205315254959471e-05,4413.666666666667,4407.583333333333
GO:1990782,protein tyrosine kinase binding,0.15,0.03184733838348345,0.0,0.0,0.0,0.0,0.5667134254824141,0.002832260599220445,0.0031672947744889,0.011817564413190266,0.0021575880638520935,4063.6875,4669.0
GO:0042826,histone deacetylase binding,0.03333333333333333,0.01173196815056891,0.03333333333333333,0.01173196815056891,0.0,0.0,0.5364065140925495,0.002506689236562481,0.0031384494553592787,0.014467302741080063,0.0016395331490686616,3258.3076923076924,3572.230769230769
GO:0005230,extracellular ligand-gated ion channel activity,0.4333333333333333,0.1371567089618772,0.18333333333333332,0.08037334627802398,0.06666666666666667,0.04373488838256943,0.7345552966972728,0.028463931862522912,0.023668630754576613,0.07470919202758027,0.05260511485708282,1715.076923076923,3352.769230769231
GO:0004722,protein serine/threonine phosphatase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49432517434705314,0.00013672409078479628,0.00025812571334077425,0.0005161006134993371,6.836204539239814e-05,4234.5,4205.7
GO:0005245,voltage-gated calcium channel activity,0.6,0.3092886241990456,0.6,0.3092886241990456,0.6,0.3092886241990456,0.799134628540156,0.14924873852547957,0.1851287147577157,0.3076416614685923,0.16005560469397523,1356.857142857143,3016.5714285714284
GO:0071837,HMG box domain binding,0.4,0.09228706091239361,0.2,0.051913428764951274,0.1,0.03010299956639812,0.6961906715907537,0.021415873016384496,0.02195933759211645,0.041033816861267336,0.010707936508192248,3141.0833333333335,4298.5
GO:0015085,calcium ion transmembrane transporter activity,0.3916666666666666,0.17804463121554853,0.2833333333333333,0.1505679133655929,0.05833333333333333,0.0686461960957967,0.6888698316867912,0.029471037006325716,0.05573417469997227,0.15202532254673076,0.04773964271888289,2657.285714285714,4076.8571428571427
GO:0042974,retinoic acid receptor binding,0.2,0.043344257102222804,0.2,0.043344257102222804,0.0,0.0,0.5962942704772323,0.008623872026251025,0.008902922474565417,0.01707714630977695,0.0043119360131255125,3854.6,4499.1
GO:0000980,RNA polymerase II distal enhancer sequence-specific DNA binding,0.09,0.02862025478539504,0.016666666666666666,0.006437746926759552,0.0,0.0,0.6660875745071069,0.004295643940151206,0.003561348610718116,0.028555577551412546,0.022189063417165693,3035.264150943396,4677.245283018868
GO:0005198,structural molecule activity,0.075,0.02119467609655961,0.0,0.0,0.0,0.0,0.620093024852396,0.004510219032850406,0.003540538780590781,0.02179162302715959,0.0038861538377518807,2830.475,4113.0
GO:1990841,promoter-specific chromatin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6319239189928846,0.002243588275687234,0.0019721960895161287,0.006279485978240129,0.0015056109798185751,3023.133333333333,4118.866666666667
GO:0045182,translation regulator activity,0.11666666666666665,0.028349195817401175,0.03333333333333333,0.011047239495909742,0.0,0.0,0.6271198830409357,0.003477808514954809,0.004128545808735116,0.018558756124817916,0.01919543616222815,2797.703703703704,3761.703703703704
GO:0140101,"catalytic activity, acting on a tRNA",0.0,0.0,0.0,0.0,0.0,0.0,0.4993641460412963,0.00013672409078479628,0.00043676604307430546,0.000873022395983428,6.836204539239814e-05,3454.6,3452.4
GO:0003730,mRNA 3'-UTR binding,0.05,0.010605588012990936,0.0,0.0,0.0,0.0,0.5778207585923594,0.0018105514147337496,0.0021113375093504984,0.007939955584007893,0.0012831443134572766,3612.2,4200.55
GO:0016922,nuclear receptor binding,0.15,0.029773027695556564,0.0,0.0,0.0,0.0,0.5698009303598303,0.003689409983593503,0.0038496321565882367,0.010269785997996429,0.0021919272140189737,4063.6428571428573,4512.571428571428
GO:0003729,mRNA binding,0.02,0.005237402201452292,0.0,0.0,0.0,0.0,0.5858808967129693,0.001847504437638793,0.001423307067233515,0.010754749074969941,0.0019115491868366807,3295.269230769231,4135.153846153846
GO:0016407,acetyltransferase activity,0.35,0.08530555983221118,0.1,0.037092774713032274,0.05,0.023719771276929622,0.739423997810918,0.017402673928864437,0.019523435726151315,0.052100834708130775,0.03499528430894395,1218.642857142857,3002.785714285714
GO:0004197,cysteine-type endopeptidase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49703830369357044,0.00017780302873850648,0.00034422215380166854,0.0008609753224504847,8.890151436925324e-05,3188.4615384615386,3164.076923076923
GO:0003725,double-stranded RNA binding,0.15,0.16131471927654584,0.15,0.16131471927654584,0.15,0.16131471927654584,0.5738714090287277,0.1501504488605192,0.1511980616559967,0.16910952520287853,0.15126570062073577,3026.923076923077,3396.230769230769
GO:0016298,lipase activity,0.1,0.03243198822590827,0.1,0.03243198822590827,0.0,0.0,0.546617184293337,0.007455814126568644,0.009460623061225804,0.031360303567608466,0.0046207642061414644,3188.5,3226.1428571428573
GO:0140030,modification-dependent protein binding,0.06666666666666667,0.015511835804755392,0.0,0.0,0.0,0.0,0.5519290546717864,0.0018204437131837184,0.0019539645285365096,0.009773563185298146,0.0015664697838909214,3419.2903225806454,3750.7741935483873
GO:0008047,enzyme activator activity,0.07333333333333333,0.03873534672164125,0.056666666666666664,0.0337983514374907,0.03666666666666667,0.02433771676682427,0.5675051603137471,0.004492919542576966,0.00691496959916213,0.04773012274355701,0.03212103988683769,3257.1785714285716,3742.589285714286
GO:0005249,voltage-gated potassium channel activity,0.35,0.05879161095968573,0.0,0.0,0.0,0.0,0.6623170564902202,0.004726314446938759,0.005311228707027351,0.011689274271720293,0.002465616239862822,2771.5833333333335,4021.0833333333335
GO:0043621,protein self-association,0.25,0.05038190956457307,0.0,0.0,0.0,0.0,0.6181348391512661,0.005926174679839856,0.005393920832414618,0.015764285468634908,0.0037607063875389757,2400.277777777778,3190.6666666666665
GO:0070063,RNA polymerase binding,0.1,0.016155546744299636,0.0,0.0,0.0,0.0,0.5839783916849015,0.002080135476000263,0.0022044620403838247,0.004404392883860782,0.0010400677380001315,3836.7272727272725,4756.363636363636
GO:0015108,chloride transmembrane transporter activity,0.3,0.1290827859523195,0.3,0.1290827859523195,0.3,0.1290827859523195,0.6486734135667396,0.06854810090315354,0.06735771351793132,0.12344542438268236,0.06344071711824344,2524.818181818182,3761.909090909091
GO:0017022,myosin binding,0.2,0.09098726992225874,0.2,0.09098726992225874,0.1,0.06309297535714575,0.5982221006564552,0.03421397385983865,0.06437605940540979,0.09273273144647211,0.06710698692991932,2039.4545454545455,2402.909090909091
GO:0003727,single-stranded RNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.49679802955665026,0.000205207716663619,0.0010739276297874257,0.0023376535193267945,0.0001026038583318095,4121.466666666666,4105.466666666666
GO:0008022,protein C-terminus binding,0.2,0.0362441201013721,0.0,0.0,0.0,0.0,0.6583515881708653,0.0036150553350605087,0.003782636664751081,0.011989605214049449,0.0023136491934439662,2992.5789473684213,4558.9473684210525
GO:0031593,polyubiquitin modification-dependent protein binding,0.35,0.061301137654950086,0.0,0.0,0.0,0.0,0.665986185200383,0.006157065068865852,0.00660399515827511,0.015145273104507553,0.003269372229089415,3061.1666666666665,4129.166666666667
GO:0050839,cell adhesion molecule binding,0.225,0.054355836613711725,0.0,0.0,0.0,0.0,0.6182637365149021,0.004732893555887271,0.004613117927538727,0.024106623627872557,0.00402374061478024,3300.5806451612902,4360.4838709677415
GO:0042578,phosphoric ester hydrolase activity,0.05,0.017042926502894684,0.0,0.0,0.0,0.0,0.527478656017626,0.002298681305007244,0.0018708742628597136,0.016591831856477442,0.0021279637698574994,3743.3606557377047,4053.1147540983607
GO:0015291,secondary active transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4983859937081111,0.00016410630509918942,0.00021701331153008396,0.00048740762305448705,8.205315254959471e-05,5049.333333333333,5046.5
GO:0005085,guanyl-nucleotide exchange factor activity,0.06666666666666667,0.01562804982856658,0.0,0.0,0.0,0.0,0.5244424641257656,0.0014097013710215422,0.0015129272900141265,0.007343623014554138,0.0013065826270119616,3320.655172413793,3664.3793103448274
GO:0015081,sodium ion transmembrane transporter activity,0.18333333333333332,0.08589944845287274,0.18333333333333332,0.08589944845287274,0.1,0.05706417189553201,0.5895342465753425,0.03369453111661912,0.041996678645566075,0.1057068981598348,0.04497361796684512,3476.521739130435,4124.739130434783
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.0,0.0,0.0,0.0,0.0,0.0,0.4987486323851204,0.00015041332629315505,0.0007242528118669413,0.0014799580565359764,7.520666314657753e-05,4382.818181818182,4380.272727272727
GO:0008514,organic anion transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49830253251197815,0.000246342873239424,0.001288446450242672,0.004606727408699383,0.000123171436619712,3658.5,3651.277777777778
GO:0031625,ubiquitin protein ligase binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5628271113551102,0.0012957927514133285,0.0010884942477053046,0.006216737426625596,0.0011835386179624868,3508.7837837837837,4191.810810810811
GO:0017016,Ras GTPase binding,0.1,0.0305337127224825,0.016666666666666666,0.006785672242044201,0.0,0.0,0.5690463077699757,0.003500720064226303,0.002758795844061855,0.020503118432606694,0.0036991109263764367,3147.633333333333,3779.2
GO:0061630,ubiquitin protein ligase activity,0.014285714285714285,0.004193647216238997,0.0,0.0,0.0,0.0,0.5061464197142069,0.0012754857803433748,0.0008384827760668509,0.006785141487175353,0.0011255035357324973,3522.4,3613.153846153846
GO:0004725,protein tyrosine phosphatase activity,0.15,0.04430490681115753,0.1,0.031683466064879824,0.05,0.017723928678404773,0.5699904188338353,0.008696658373897386,0.009136551246349316,0.031954013240053154,0.005248873655953048,3436.705882352941,4282.705882352941
GO:0030414,peptidase inhibitor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4988170131291028,0.00015041332629315505,0.00022842964296133765,0.0004974228544956833,7.520666314657753e-05,5039.0,5037.272727272727
GO:0017137,Rab GTPase binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4974415104665481,0.0001915034987475537,0.0004460526552618069,0.0010387124602897547,9.575174937377686e-05,3628.6428571428573,3612.8571428571427
GO:0005509,calcium ion binding,0.15,0.045318974702314815,0.025,0.010253313861822188,0.0,0.0,0.5770521619766644,0.0063646298157009245,0.008514912423233625,0.04056574010533856,0.0053449341225567885,3537.5526315789475,3978.7105263157896
GO:0004879,nuclear receptor activity,0.75,0.1618098654203215,0.05,0.023719771276929622,0.05,0.023719771276929622,0.8674432129173508,0.024137939332846584,0.020895930593755607,0.055079823139498274,0.039025807986115664,951.2,4723.466666666666
GO:0022834,ligand-gated channel activity,0.32,0.10656190143660338,0.095,0.04603548032632896,0.025,0.016812753627111744,0.6993890796703297,0.017492113922196642,0.015203999126320866,0.07557493331192103,0.051466951210448274,2300.5813953488373,3575.1162790697676
GO:0001047,core promoter binding,0.25,0.04527233896471518,0.0,0.0,0.0,0.0,0.6155642954856362,0.0033761209287554656,0.003962199757713674,0.012050072875774606,0.0023473199885765553,2917.769230769231,4102.307692307692
GO:0005096,GTPase activator activity,0.11666666666666665,0.02694519322020373,0.0,0.0,0.0,0.0,0.5473577235772359,0.0023943551576119273,0.0026349168472057875,0.012543993017277613,0.0020976847004358446,3497.72,3783.92
GO:0005125,cytokine activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4966958544260501,0.0001915034987475537,0.00024512269103028146,0.0006346525496071637,9.575174937377686e-05,4344.785714285715,4327.785714285715
GO:0019955,cytokine binding,0.05,0.009311323985494363,0.0,0.0,0.0,0.0,0.5275575184880854,0.0010373694019339228,0.0010615368316875548,0.003970286829514513,0.0006553793788381099,3610.095238095238,3995.809523809524
GO:0048365,Rac GTPase binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4925834701696771,0.000205207716663619,0.0003013045347980125,0.0009064998194882941,0.0001026038583318095,4669.6,4636.2
GO:0042277,peptide binding,0.1,0.02680833093287712,0.05,0.014186890186599415,0.0,0.0,0.5451937559906888,0.004413073237508555,0.005358444695112043,0.01920564122406953,0.003099393761611421,3081.2,3415.6
GO:0098960,postsynaptic neurotransmitter receptor activity,0.36666666666666664,0.09317558029308196,0.06666666666666667,0.02645228120525526,0.03333333333333333,0.014126697285982898,0.7001004979215202,0.013920170219529493,0.01339679061972542,0.044196441131008325,0.027127734786894057,1960.0384615384614,3322.3076923076924
GO:0051219,phosphoprotein binding,0.11666666666666665,0.027445926018328765,0.0,0.0,0.0,0.0,0.546518929533726,0.002235961002689639,0.0022247139668697493,0.01065431854946083,0.0016131530066021966,4143.916666666667,4729.0
GO:0017091,AU-rich element binding,0.0,0.0,0.0,0.0,0.0,0.0,0.49816739606126925,0.00015041332629315505,0.0005476350622565108,0.0011659370429021522,7.520666314657753e-05,3547.818181818182,3536.6363636363635
GO:0070888,E-box binding,0.3333333333333333,0.08458737898245645,0.03333333333333333,0.01309019901681972,0.0,0.0,0.8333219068513186,0.014437842255613847,0.010805116153739152,0.04500594861246905,0.011174660562679451,1274.5666666666666,4233.966666666666
GO:0016746,"transferase activity, transferring acyl groups",0.125,0.04334370887474229,0.05,0.02340714332495895,0.025,0.015101961822780525,0.5855634528224145,0.007543174695645053,0.008175689889957321,0.03663757267348282,0.017779079362340723,2875.285714285714,3348.3333333333335
GO:0004930,G protein-coupled receptor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4969289827255278,0.0003974273553899824,0.00031960728822739846,0.0015506475609501323,0.0001987136776949912,3396.0,3378.448275862069
GO:0004896,cytokine receptor activity,0.1,0.03706656904013186,0.1,0.03706656904013186,0.1,0.03706656904013186,0.5480187517109225,0.010306270234633683,0.010808474461268818,0.03553783723365676,0.0067440442082259315,3234.8823529411766,3681.764705882353
GO:0008270,zinc ion binding,0.1,0.02552802499582643,0.05,0.013373003436102654,0.0,0.0,0.5434711196277033,0.0034084633368267865,0.0038665353997210062,0.01422638994464347,0.0021672343263916148,4068.1176470588234,4455.411764705882
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",0.0,0.0,0.0,0.0,0.0,0.0,0.4985708424507658,0.00015041332629315505,0.00023623038586969566,0.0004993143899415001,7.520666314657753e-05,4556.545454545455,4551.909090909091
GO:0004518,nuclease activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4978641840087624,0.00026006209817327336,0.000410462652686944,0.0013753234728190252,0.00013003104908663668,4427.315789473684,4422.263157894737
GO:0046332,SMAD binding,0.35,0.08208140017553943,0.05,0.013554521828632395,0.0,0.0,0.6673134839151266,0.010688049908714838,0.01051983159226219,0.03864852148866935,0.006786077984032478,2739.3888888888887,4344.111111111111
GO:0001085,RNA polymerase II transcription factor binding,0.13333333333333333,0.027514093407856488,0.0,0.0,0.0,0.0,0.6641453225585536,0.003738666906849198,0.0034642015832511116,0.0123913246865887,0.002587777144495062,3045.181818181818,3978.6363636363635
GO:0035255,ionotropic glutamate receptor binding,0.1,0.0430676558073393,0.1,0.0430676558073393,0.1,0.0430676558073393,0.7244597921225383,0.005092496066061635,0.00787435585907591,0.01628937505000257,0.052721073207855976,1826.090909090909,3904.7272727272725
GO:0061631,ubiquitin conjugating enzyme activity,0.25,0.06266846034045215,0.25,0.06266846034045215,0.0,0.0,0.6221739427945806,0.014761199986400613,0.01746651880842063,0.03678187559688054,0.00809488570748602,3589.5,4090.8125
GO:0008234,cysteine-type peptidase activity,0.06666666666666667,0.01772537251089215,0.0,0.0,0.0,0.0,0.5270761917820741,0.0021033486494012816,0.0025474126832139904,0.012473786340275047,0.0018208374751929046,3084.766666666667,3190.9666666666667
GO:0098918,structural constituent of synapse,0.4,0.07583246939796391,0.05,0.013203406128629544,0.0,0.0,0.8370466675790338,0.00991201506731219,0.00977738053467805,0.028287983341240153,0.005887029119377964,1009.625,4411.6875
GO:0046875,ephrin receptor binding,0.45,0.08163957037652503,0.0,0.0,0.0,0.0,0.765059499384489,0.009303031191136856,0.008999496023995298,0.020686323291011912,0.005103110841111124,2319.9166666666665,4501.666666666667
GO:0005525,GTP binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4952354874041621,0.00026006209817327336,0.000643933052515721,0.0023395737644786247,0.00013003104908663668,4518.578947368421,4497.368421052632
GO:1902936,phosphatidylinositol bisphosphate binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4978852997536271,0.00023262740237016202,0.0002653570672921002,0.0007695064982646603,0.00011631370118508101,4187.882352941177,4177.411764705882
GO:0016810,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.1,0.018499118982447816,0.0,0.0,0.0,0.0,0.5876728268309377,0.0021553278356860384,0.0022195641169738068,0.006659326352948776,0.0014011522517240575,3309.722222222222,3868.1666666666665
GO:0003713,transcription coactivator activity,0.125,0.04253169163667181,0.0,0.0,0.0,0.0,0.6831095957207873,0.007568327402330498,0.007871100951940203,0.04883576517828026,0.013250288468073263,2786.4444444444443,4377.875
GO:0016874,ligase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.49626456477039066,0.00038367426925844093,0.0005753969380183814,0.002431067222080309,0.00019183713462922046,3514.035714285714,3495.214285714286
GO:0016209,antioxidant activity,0.1,0.020184908658209984,0.0,0.0,0.0,0.0,0.49813295034878946,0.00016410630509918942,0.00030371418652362105,0.0007294340444597986,8.205315254959471e-05,4012.25,4001.0
GO:0015077,monovalent inorganic cation transmembrane transporter activity,0.13333333333333336,0.04155238528689746,0.016666666666666666,0.007001560573318605,0.0,0.0,0.6356688671892907,0.005920343436542857,0.012451392376525657,0.06096486002669486,0.025688889122502445,2915.0384615384614,3593.6346153846152
GO:0060589,nucleoside-triphosphatase regulator activity,0.025,0.005998653485171785,0.0,0.0,0.0,0.0,0.5363671195900814,0.001288047605557572,0.0012987483863729,0.007773204402575314,0.0013132518957692674,3636.945945945946,3961.3513513513512
GO:0004497,monooxygenase activity,0.3,0.09771007809778728,0.2,0.08175293653079348,0.2,0.08175293653079348,0.598359086558184,0.04510937927262784,0.0702628233217551,0.1005254524889128,0.02255468963631392,2701.7,3150.4
