Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.3,0.23562071871080223,0.3,0.23562071871080223,0.3,0.23562071871080223,0.5897839168490153,0.21697519695541612,0.21696514763935734,0.22919914729533003,0.2084929829274173,3076.090909090909,4491.545454545455
GO:0016705,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.2,0.24525887710618335,0.2,0.24525887710618335,0.2,0.24525887710618335,0.792777093033872,0.2012918563120894,0.2009316835114984,0.26932270199514124,0.20086795725978543,1472.7142857142858,3902.8571428571427
GO:0005200,structural constituent of cytoskeleton,0.3,0.056964759658176066,0.1,0.022424382421757545,0.0,0.0,0.6937200711451635,0.009527143575940807,0.009421015882647118,0.01958508371860416,0.004816736647439719,2364.214285714286,4084.6428571428573
GO:0016504,peptidase activator activity,0.1,0.016427204996205026,0.0,0.0,0.0,0.0,0.6603049781181619,0.0028813718748344546,0.0028702564108012522,0.0057077632749464886,0.0014463923971296216,2563.181818181818,3668.6363636363635
GO:0004175,endopeptidase activity,0.33333333333333337,0.24503491591493837,0.3,0.23784131939230493,0.3,0.23784131939230493,0.7700441183193891,0.14480463057798382,0.12951661939152054,0.279899814320307,0.11638563134103368,1689.90625,3481.625
GO:0022803,passive transmembrane transporter activity,0.2577777777777778,0.15949378120161162,0.1388888888888889,0.11382698256011499,0.08555555555555557,0.08568093739454533,0.6663272159972948,0.04966880074393005,0.033013956466055004,0.1442899104760601,0.03366141976074802,2445.5,3780.446808510638
GO:0060090,molecular adaptor activity,0.05,0.02152702477395043,0.05,0.02152702477395043,0.025,0.013012668333070054,0.4583316174788378,0.005406137884519434,0.005100578305039459,0.027741066813123594,0.002858548921726247,3910.9736842105262,4014.6052631578946
GO:0031490,chromatin DNA binding,0.15,0.038428405848617515,0.03333333333333333,0.01309019901681972,0.0,0.0,0.5935526616403929,0.007076313688666859,0.005944050157086575,0.023350929526632123,0.004113292094393312,3089.3928571428573,4669.25
GO:0016853,isomerase activity,0.05,0.009248969815687715,0.0,0.0,0.0,0.0,0.5840781549411442,0.0011665134800596252,0.001086284147225863,0.0033956457423982567,0.0006271733097650664,3135.294117647059,4997.470588235294
GO:0046914,transition metal ion binding,0.13333333333333333,0.07700991000513754,0.06666666666666667,0.061054569888258546,0.06666666666666667,0.061054569888258546,0.5737067389018424,0.03968887151161136,0.0387829718440869,0.07201039196318307,0.036999148314059524,3169.59375,4022.3125
GO:0008509,anion transmembrane transporter activity,0.16666666666666666,0.19944345855967147,0.16666666666666666,0.19944345855967147,0.13333333333333333,0.18771149040910257,0.7160005940956036,0.13930676708214176,0.1370172485262663,0.20493227604432293,0.13845936978330514,2117.4827586206898,3693.2758620689656
GO:0003774,motor activity,0.1,0.01654425539190583,0.0,0.0,0.0,0.0,0.688165093694433,0.0026316076736238865,0.00312699280213125,0.006572618411461564,0.0013489034030964942,2042.1666666666667,3272.3333333333335
GO:0019209,kinase activator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5734746922024625,0.000819038521652146,0.0007584089454351746,0.002048267289329645,0.00044013184086821313,2974.846153846154,3938.4615384615386
GO:0043021,ribonucleoprotein complex binding,0.16666666666666666,0.08967913529343,0.13333333333333333,0.08261578665043853,0.13333333333333333,0.08261578665043853,0.5465146535195837,0.04469366456213279,0.044163333093808765,0.10834247620615119,0.022635913604065073,3230.4761904761904,3700.4761904761904
GO:0017147,Wnt-protein binding,0.9,0.37224885674975355,0.8,0.3572298084273847,0.55,0.2880324934161809,0.9446223316912972,0.21627232425445073,0.200051105417494,0.3118378102870528,0.16766379954875346,532.8666666666667,4404.4
GO:0001540,amyloid-beta binding,0.05,0.010605588012990936,0.0,0.0,0.0,0.0,0.5045752974969224,0.0013735943442432167,0.0013566595531757548,0.00444172781958691,0.0006952696695446158,3786.5833333333335,3296.5833333333335
GO:0016247,channel regulator activity,0.25,0.12571630011644772,0.15,0.1057215260462185,0.1,0.09197207891481876,0.659394250513347,0.07229261030925523,0.07128759563249583,0.12005925122772651,0.06165694441559098,2386.3333333333335,4120.5
GO:0048018,receptor ligand activity,0.4083333333333334,0.1776038773454297,0.18333333333333332,0.11759572681700718,0.1,0.08843252268199593,0.8588166323495768,0.06730101523976148,0.05414606505945707,0.11342090282455404,0.053307579539433436,1077.2631578947369,4253.789473684211
GO:0019213,deacetylase activity,0.35,0.24620728207531895,0.35,0.24620728207531895,0.3,0.23010299956639813,0.6145328956367118,0.2152897472451885,0.2152467532326751,0.23389710898583468,0.20766801176129696,2616.25,4723.083333333333
GO:0003697,single-stranded DNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4280212756243437,0.000513421452692576,0.0004049512855283704,0.0014141330372436551,0.0003131679579365646,4170.181818181818,4567.363636363636
GO:0002039,p53 binding,0.0,0.0,0.0,0.0,0.0,0.0,0.24648474900834358,0.0006172423635088203,0.0006030266071433363,0.0012461748610688539,0.00031573007117316053,5599.833333333333,3475.1666666666665
GO:0005126,cytokine receptor binding,0.25,0.09811713227828396,0.15833333333333333,0.07265722193650785,0.125,0.06033163801723551,0.6516630091894117,0.02741825497031184,0.024815943980339726,0.09976656268081106,0.014984754538115805,2616.65625,4133.03125
GO:0061134,peptidase regulator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6271618043190431,0.0012197626559796552,0.00106490675908679,0.0038316784744460786,0.0007005897499315111,2734.2272727272725,4352.954545454545
GO:0042562,hormone binding,0.35,0.13913486108253087,0.2,0.11309297535714576,0.2,0.11309297535714576,0.8160421225382931,0.08671236686080305,0.08665918592323321,0.12434771699780711,0.04338297871443153,1270.4545454545455,3271.818181818182
GO:0061980,regulatory RNA binding,0.4,0.13165878070116505,0.35,0.1215509966987477,0.25,0.09912661427699013,0.6798563611491109,0.05468620735159394,0.054651563888315935,0.10344393973062942,0.027360555619639498,2536.6923076923076,3912.3846153846152
GO:0019838,growth factor binding,0.26666666666666666,0.06957094693463517,0.1,0.032427962745045794,0.05,0.017723928678404773,0.6739463470319634,0.012492952053207006,0.012076581382429239,0.04358060021331695,0.006455378845375252,2608.1304347826085,4063.478260869565
GO:0048037,cofactor binding,0.2,0.11309297535714576,0.2,0.11309297535714576,0.2,0.11309297535714576,0.6991076312910284,0.08449033614416504,0.08456136351053409,0.11919312891649822,0.042248809202289336,2356.5454545454545,4538.454545454545
GO:0008233,peptidase activity,0.04285714285714286,0.02399739005600873,0.02857142857142857,0.01930505095243496,0.02857142857142857,0.01930505095243496,0.5190602540120115,0.006395369740904028,0.005380043959790583,0.033275548155849266,0.003731512468321943,3473.323529411765,3387.8823529411766
GO:0002020,protease binding,0.0,0.0,0.0,0.0,0.0,0.0,0.500745860134118,0.0007063208035210562,0.0006544656777436658,0.0015378729240156023,0.00037910618051640893,4015.375,3797.125
GO:0005516,calmodulin binding,0.25,0.12981346808502187,0.1,0.1,0.1,0.1,0.5121851902545853,0.07949739598604016,0.07939054246358604,0.12633446695777317,0.06480227675746113,3394.6470588235293,4001.0
GO:0004519,endonuclease activity,0.3,0.10228738537746888,0.3,0.10228738537746888,0.3,0.10228738537746888,0.6856756941594856,0.03949159739295573,0.039462988235079405,0.0696562944629434,0.01976011965549137,2381.3333333333335,4407.583333333333
GO:1990782,protein tyrosine kinase binding,0.25,0.04400032790773723,0.0,0.0,0.0,0.0,0.7054878883262624,0.005911211096037422,0.005685859909573307,0.01587814306918219,0.003069895331132558,2359.125,4669.0
GO:0042826,histone deacetylase binding,0.26666666666666666,0.08273552199040583,0.11666666666666665,0.045631585121345346,0.03333333333333333,0.01815417925373527,0.6028093737152254,0.018490304114008482,0.017286239106238395,0.06788769029261763,0.009860538233504666,2941.8846153846152,3572.230769230769
GO:0005230,extracellular ligand-gated ion channel activity,0.7333333333333333,0.45727177986807854,0.55,0.41591473190366524,0.3333333333333333,0.34692787260227564,0.9212929971221049,0.3200805324934649,0.262412548499439,0.40991049014839326,0.29240846049495817,662.0,3352.769230769231
GO:0004722,protein serine/threonine phosphatase activity,0.3,0.13663386669380956,0.3,0.13663386669380956,0.2,0.11309297535714576,0.9334951456310681,0.09231254338209098,0.0923127072930054,0.13399121751197302,0.04615627169104549,487.0,4205.7
GO:0005245,voltage-gated calcium channel activity,0.6,0.4203811298014798,0.6,0.4203811298014798,0.6,0.4203811298014798,0.8565090983718703,0.3261340291407966,0.3375825129436606,0.44123575932980896,0.2881762550957133,1053.5714285714287,3016.5714285714284
GO:0071837,HMG box domain binding,0.7,0.21158440582377308,0.55,0.18470916478586935,0.45,0.162602691840119,0.844843386677609,0.08184139398061466,0.0814634501476572,0.15129377044215725,0.04111105145944023,1231.1666666666667,4298.5
GO:0015085,calcium ion transmembrane transporter activity,0.4083333333333333,0.1420091801559178,0.23333333333333334,0.09830653967769264,0.075,0.0369417425616138,0.7093761434321258,0.033489692983541854,0.023522539098947946,0.10520348725089212,0.022547022091891276,1918.3714285714286,4076.8571428571427
GO:0042974,retinoic acid receptor binding,0.3,0.053438984965012995,0.0,0.0,0.0,0.0,0.8198208669492685,0.00805798056682158,0.008060962214778405,0.01578130405958756,0.00402899028341079,1318.8,4499.1
GO:0000980,RNA polymerase II distal enhancer sequence-specific DNA binding,0.11666666666666667,0.10672864911373503,0.07666666666666667,0.09580536009216059,0.07666666666666667,0.09580536009216059,0.5113860614397066,0.06117100653986325,0.04974787159918796,0.11726455039916957,0.05130652733991695,3549.188679245283,4677.245283018868
GO:0005198,structural molecule activity,0.2,0.14476399758511765,0.1,0.11325580729600437,0.075,0.10270624887249333,0.666432102155705,0.07401815775062384,0.06926221544997273,0.1334204320221482,0.06450323740765432,2432.45,4113.0
GO:1990841,promoter-specific chromatin binding,0.1,0.019210779108399186,0.0,0.0,0.0,0.0,0.460303776683087,0.0020873961440861506,0.0020292360431560545,0.0075353198460608225,0.0010727856398960853,3477.733333333333,4118.866666666667
GO:0045182,translation regulator activity,0.3833333333333333,0.15923415018584364,0.3,0.13820008465267825,0.19999999999999998,0.10327255016026224,0.7808742233187134,0.05547074279200851,0.05112326519970982,0.16233092931472665,0.030088206330181215,1725.3703703703704,3761.703703703704
GO:0140101,"catalytic activity, acting on a tRNA",0.2,0.04351732602502654,0.1,0.023137821315975915,0.0,0.0,0.8144878982633665,0.008401316200281872,0.009767400510972827,0.01885828904014001,0.004200658100140936,1352.6,3452.4
GO:0003730,mRNA 3'-UTR binding,0.05,0.01532867981913646,0.05,0.01532867981913646,0.0,0.0,0.5786217992605779,0.004292676346046478,0.004046887501935526,0.013930410088383489,0.002277945234567553,3087.3,4200.55
GO:0016922,nuclear receptor binding,0.15,0.03569602541168724,0.1,0.024465054211822605,0.0,0.0,0.7125530168285674,0.009911263476762551,0.00952838784465474,0.019930583188662275,0.005148691085838749,2340.4285714285716,4512.571428571428
GO:0003729,mRNA binding,0.15,0.11756037686883443,0.11333333333333333,0.10477942471904492,0.11333333333333333,0.10477942471904492,0.6265967542291294,0.04957602743700015,0.04782358684908619,0.13693904757338946,0.03570295938899866,2715.4423076923076,4135.153846153846
GO:0016407,acetyltransferase activity,0.2,0.042335287671320596,0.1,0.02153382790366965,0.0,0.0,0.6606888767273225,0.008532624554818886,0.00849413830577397,0.01689991804087538,0.004286376536273744,2710.0,3002.785714285714
GO:0004197,cysteine-type endopeptidase activity,0.4,0.2685692652704846,0.4,0.2685692652704846,0.35,0.2543823750838851,0.830906292749658,0.21481530843971464,0.21241504936106875,0.259866485313231,0.1838124735152818,1363.6923076923076,3164.076923076923
GO:0003725,double-stranded RNA binding,0.15,0.0754692954371544,0.1,0.06309297535714575,0.1,0.06309297535714575,0.7010294117647058,0.052836471000281014,0.05269981962448156,0.07502374471888307,0.02648940990879023,2021.6153846153845,3396.230769230769
GO:0016298,lipase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6553598303461485,0.0009018458600233466,0.000910904851745726,0.002649616803646087,0.0004929550813058175,2277.4285714285716,3226.1428571428573
GO:0140030,modification-dependent protein binding,0.1,0.024846016542775504,0.0,0.0,0.0,0.0,0.5723578350703968,0.003193540801171885,0.0027563810541947928,0.01437753742746436,0.0017568978281343396,3112.2258064516127,3750.7741935483873
GO:0008047,enzyme activator activity,0.09333333333333334,0.02746892422037739,0.0,0.0,0.0,0.0,0.46808449153708553,0.002497230681962249,0.0019374226368062317,0.016318740413448038,0.001541305004492039,3896.5714285714284,3742.589285714286
GO:0005249,voltage-gated potassium channel activity,0.4,0.20055119561706322,0.4,0.20055119561706322,0.25,0.15934048998773184,0.5700006839009711,0.1379188755212102,0.13783491645364002,0.18228860159969987,0.1190018124748817,2869.9166666666665,4021.0833333333335
GO:0043621,protein self-association,0.0,0.0,0.0,0.0,0.0,0.0,0.48132785763175906,0.0006157172875811287,0.0005409399446876195,0.001360670563469347,0.0003456890055536723,4073.5,3190.6666666666665
GO:0070063,RNA polymerase binding,0.2,0.0455234380040012,0.1,0.027894294565112988,0.0,0.0,0.46743025164113783,0.011308068337861722,0.011301128403323427,0.02103421219225636,0.005657654733738972,4112.363636363636,4756.363636363636
GO:0015108,chloride transmembrane transporter activity,0.25,0.19693543798734806,0.25,0.19693543798734806,0.25,0.19693543798734806,0.7454663566739607,0.1678904783066178,0.17116865493091749,0.20221330332938545,0.20897320335912545,1733.6363636363637,3761.909090909091
GO:0017022,myosin binding,0.15,0.06845756967795683,0.15,0.06845756967795683,0.15,0.06845756967795683,0.6240016411378556,0.03923721003697312,0.039232844164181935,0.068850752909721,0.019623267457874845,2736.7272727272725,2402.909090909091
GO:0003727,single-stranded RNA binding,0.15,0.1092088873168692,0.1,0.1,0.1,0.1,0.5399630541871921,0.07626882950670656,0.07596641656889758,0.11906731362670549,0.063286776833904,3020.2,4105.466666666666
GO:0008022,protein C-terminus binding,0.15,0.04017455825329157,0.05,0.020438239758848613,0.05,0.020438239758848613,0.44822357612267255,0.009691036622241404,0.009005617456502638,0.02751735557328237,0.0051910081564904035,3860.9473684210525,4558.9473684210525
GO:0031593,polyubiquitin modification-dependent protein binding,0.15,0.026517200936993342,0.0,0.0,0.0,0.0,0.7232013404459035,0.003983899825266072,0.003984997864914799,0.009574365881249849,0.0021394910230394214,1743.5,4129.166666666667
GO:0050839,cell adhesion molecule binding,0.13333333333333333,0.041483520734748286,0.03333333333333333,0.016716045496620226,0.03333333333333333,0.016716045496620226,0.5588110257816785,0.00934633564471937,0.00835345745657406,0.035937423848659916,0.005180760443106848,3162.483870967742,4360.4838709677415
GO:0042578,phosphoric ester hydrolase activity,0.08333333333333333,0.024723663736343264,0.0,0.0,0.0,0.0,0.5716392244036144,0.0034431563868934415,0.002141843051800808,0.017891830840070986,0.002410925448994189,3119.754098360656,4053.1147540983607
GO:0015291,secondary active transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4992408699220353,0.0008995877079063398,0.0009497929501139502,0.0019518620709817007,0.00046182946697150067,3597.8333333333335,5046.5
GO:0005085,guanyl-nucleotide exchange factor activity,0.21666666666666665,0.06693791003510038,0.08333333333333333,0.033482859072871726,0.03333333333333333,0.01815417925373527,0.6494424641257655,0.014429588683222718,0.013721967654991252,0.05395242001264614,0.007614207416102711,2645.5172413793102,3664.3793103448274
GO:0015081,sodium ion transmembrane transporter activity,0.4333333333333333,0.13985725771824306,0.31666666666666665,0.11113296062345976,0.13333333333333333,0.05187066458842512,0.833054794520548,0.043427524695504864,0.0362610991413685,0.11981609269884305,0.023152417312915667,1222.0,4124.739130434783
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.0,0.0,0.0,0.0,0.0,0.0,0.6428678884026258,0.0007859654029605406,0.0009023139569510335,0.001821538725991304,0.00039648655571993387,2928.3636363636365,4380.272727272727
GO:0008514,organic anion transmembrane transporter activity,0.2,0.1420650931594263,0.1,0.12262943855309168,0.1,0.12262943855309168,0.6348323066392881,0.10230419087723744,0.1021972603986477,0.1381578313487909,0.10178359594947699,2395.9444444444443,3651.277777777778
GO:0031625,ubiquitin protein ligase binding,0.24166666666666664,0.13891515019307107,0.19166666666666665,0.12566431280923246,0.16666666666666666,0.11477493670240926,0.4822118903833836,0.06849713328359075,0.05155433387518253,0.14928644432651686,0.04442640562765145,3845.027027027027,4191.810810810811
GO:0017016,Ras GTPase binding,0.13333333333333336,0.054071206411066663,0.09999999999999999,0.04415244176644982,0.016666666666666666,0.00874717141014082,0.6253315893340676,0.011106271027843352,0.007830807752302162,0.05692390832257712,0.007262618665120605,2728.016666666667,3779.2
GO:0061630,ubiquitin protein ligase activity,0.07857142857142856,0.06144441657420978,0.06428571428571428,0.05620660922625877,0.03333333333333333,0.041039156802332444,0.5179148788200869,0.02496659177269667,0.023287594418722045,0.07283495366281494,0.021694691876415394,3479.492307692308,3613.153846153846
GO:0004725,protein tyrosine phosphatase activity,0.2,0.06670741999997419,0.15,0.05698076202661804,0.1,0.040876479517697226,0.6850157404872708,0.02019301236234064,0.019327043682940102,0.05890135422905687,0.010533931813596178,2105.823529411765,4282.705882352941
GO:0030414,peptidase inhibitor activity,0.1,0.01810425967800402,0.0,0.0,0.0,0.0,0.6429089168490153,0.002082224912002347,0.0023069330709761054,0.004716166726741292,0.0010483025624147483,2581.5454545454545,5037.272727272727
GO:0017137,Rab GTPase binding,0.05,0.017723928678404773,0.05,0.017723928678404773,0.05,0.017723928678404773,0.6007388151593924,0.005998028218117157,0.005955705807357068,0.01948075751102873,0.003021129876836236,2932.785714285714,3612.8571428571427
GO:0005509,calcium ion binding,0.05,0.020858426926616342,0.025,0.013905617951077563,0.025,0.013905617951077563,0.5538114847860902,0.005991322829042311,0.005326047741310315,0.025878872149394445,0.003314366546418484,3258.3684210526317,3978.7105263157896
GO:0004879,nuclear receptor activity,0.8,0.29215271287512623,0.6,0.25166416672774916,0.4,0.19930481795081362,0.9670292829775586,0.13559110439900163,0.1232344455807717,0.2167394718571189,0.09970877120910729,306.53333333333336,4723.466666666666
GO:0022834,ligand-gated channel activity,0.55,0.3269007845965483,0.355,0.27419704202180495,0.16999999999999998,0.20037445998477904,0.8209766483516484,0.1638661975269055,0.12982138232378157,0.27534370857900264,0.1501044924172772,1343.6744186046512,3575.1162790697676
GO:0001047,core promoter binding,0.0,0.0,0.0,0.0,0.0,0.0,0.26894664842681254,0.0002507616279954865,0.0002231833192966323,0.0005420969506373656,0.00013922551589323323,5123.076923076923,4102.307692307692
GO:0005096,GTPase activator activity,0.13333333333333333,0.0377306259777917,0.08333333333333333,0.028086234672457945,0.03333333333333333,0.014126697285982898,0.595725997990317,0.008778048318269682,0.00822145804683535,0.03234607691661271,0.004695858123389791,3110.44,3783.92
GO:0005125,cytokine activity,0.3,0.10849296467134102,0.3,0.10849296467134102,0.15,0.06934264036172708,0.6972568066767,0.046459154896933745,0.04641215007634354,0.09577664049197916,0.023253202477644154,2399.285714285714,4327.785714285715
GO:0019955,cytokine binding,0.15,0.04754672580119042,0.15,0.04754672580119042,0.05,0.01934264036172708,0.5923354332146443,0.012229693267048505,0.01201058568392135,0.040310660229533724,0.006224621998927522,3102.6666666666665,3995.809523809524
GO:0048365,Rac GTPase binding,0.05,0.010809259810413906,0.0,0.0,0.0,0.0,0.4790948275862069,0.0015663458707288614,0.001512166503460794,0.005066739005718359,0.0008104574183236008,3719.266666666667,4636.2
GO:0042277,peptide binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5530535396412433,0.0012244319860779394,0.0011258826971793342,0.004101665674864574,0.0006709170908314481,3276.75,3415.6
GO:0098960,postsynaptic neurotransmitter receptor activity,0.75,0.4466507912994754,0.4333333333333333,0.371591323432733,0.4,0.35957975785292784,0.867126901466356,0.28644917767767514,0.24364699234893542,0.3804862390071079,0.2660618733073289,1020.6538461538462,3322.3076923076924
GO:0051219,phosphoprotein binding,0.13333333333333333,0.10745389700754622,0.13333333333333333,0.10745389700754622,0.13333333333333333,0.10745389700754622,0.487895602137279,0.06828268935711035,0.06770622420070901,0.12719927959718408,0.0510977196883308,4030.9583333333335,4729.0
GO:0017091,AU-rich element binding,0.2,0.04562385584341363,0.1,0.03010299956639812,0.1,0.03010299956639812,0.6639565098468271,0.012381195643608456,0.012384038614854565,0.022976504851401146,0.006195708206105127,2510.818181818182,3536.6363636363635
GO:0070888,E-box binding,0.4666666666666666,0.26452542971431214,0.2,0.19720747003151184,0.16666666666666666,0.18519590445170672,0.7230403583344759,0.14972733326490217,0.12996600298815206,0.23463188828300385,0.14309716481520213,2021.8666666666666,4233.966666666666
GO:0016746,"transferase activity, transferring acyl groups",0.0,0.0,0.0,0.0,0.0,0.0,0.5488572998214531,0.0012940022531137156,0.0007916179526660806,0.0046222445519837774,0.0009366239685528182,3263.190476190476,3348.3333333333335
GO:0004930,G protein-coupled receptor activity,0.19999999999999998,0.07077331700367301,0.13333333333333333,0.05529621894446875,0.03333333333333333,0.020210734650054758,0.7621332602138744,0.019180422283684745,0.02005599276413994,0.06898324298550593,0.01060747260381319,1768.4137931034484,3378.448275862069
GO:0004896,cytokine receptor activity,0.2,0.13654252226776942,0.2,0.13654252226776942,0.15,0.12043823975884863,0.7768717492471942,0.08885222541670426,0.08794519325670719,0.15509564411579638,0.06989102968577188,1428.7058823529412,3681.764705882353
GO:0008270,zinc ion binding,0.25,0.12776956375140286,0.15,0.10854165549134172,0.1,0.09197207891481876,0.7022207774431974,0.07357546772617395,0.07261364861839767,0.12242933004273619,0.06244223165881172,2065.5882352941176,4455.411764705882
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",0.0,0.0,0.0,0.0,0.0,0.0,0.452906181619256,0.0004662144522470859,0.0004662624168681174,0.000967801738416825,0.00023730467407518836,4005.7272727272725,4551.909090909091
GO:0004518,nuclease activity,0.1,0.02559580248098155,0.1,0.02559580248098155,0.0,0.0,0.6289909638554215,0.007266538542697922,0.007162188134809536,0.014054107269340097,0.003708290809608166,2855.1052631578946,4422.263157894737
GO:0046332,SMAD binding,0.25,0.080139727753999,0.2,0.06776340767399035,0.1,0.03868528072345416,0.5361122518822725,0.023099069506147783,0.02106768935659282,0.06744396718616699,0.012595085356658783,3104.1111111111113,4344.111111111111
GO:0001085,RNA polymerase II transcription factor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.40582796877140115,0.0007637425158086168,0.0006045079995091486,0.0023576972933837064,0.00046172621348139763,4208.590909090909,3978.6363636363635
GO:0035255,ionotropic glutamate receptor binding,0.35,0.09592204396482165,0.3,0.08302695039033692,0.1,0.03562071871080222,0.9103186542669583,0.03166821531466644,0.031614484696164284,0.06030769131168925,0.015867045733749557,633.0909090909091,3904.7272727272725
GO:0061631,ubiquitin conjugating enzyme activity,0.45,0.1568638237221184,0.35,0.13509820994979513,0.15,0.08243561571887284,0.8419392363487066,0.07474095920640354,0.07023405352908313,0.1193866164203596,0.03977031871154875,1062.4375,4090.8125
GO:0008234,cysteine-type peptidase activity,0.19999999999999998,0.11955711488105827,0.13333333333333333,0.10267268544313164,0.13333333333333333,0.10267268544313164,0.6755221902280726,0.06613813086005596,0.057319942733405196,0.12105808593995457,0.055005140214077375,2369.4,3190.9666666666667
GO:0098918,structural constituent of synapse,0.5,0.19955972802677904,0.3,0.1560923086645266,0.25,0.14271930522842396,0.7619132338853154,0.09724967699577854,0.09308636268374929,0.1634342218640535,0.07576889629939283,1271.5625,4411.6875
GO:0046875,ephrin receptor binding,0.5,0.14340844073023548,0.3,0.10260502636232427,0.1,0.04911492931622974,0.8469703186978526,0.045780544868579236,0.044264039873644474,0.09651416802673246,0.023660232159473223,939.5,4501.666666666667
GO:0005525,GTP binding,0.15,0.05301552534502185,0.15,0.05301552534502185,0.05,0.01934264036172708,0.6143311883899233,0.015764314496177455,0.015625678239303716,0.05163943643197805,0.007972680805120093,2816.4736842105262,4497.368421052632
GO:1902936,phosphatidylinositol bisphosphate binding,0.0,0.0,0.0,0.0,0.0,0.0,0.583256912127019,0.0007919501719508597,0.000720962954309206,0.002016021732581924,0.00042966731920563784,3265.8823529411766,4177.411764705882
GO:0016810,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.05,0.013749447131399728,0.05,0.013749447131399728,0.0,0.0,0.43749486652977404,0.0028685360104169838,0.002796652088163611,0.010011084413713033,0.001476556006314765,4038.6111111111113,3868.1666666666665
GO:0003713,transcription coactivator activity,0.12678571428571428,0.09927639302998503,0.0857142857142857,0.08485172313803734,0.05714285714285714,0.07041249493150387,0.5172664607837342,0.03719309367791761,0.033737567770323565,0.10354050272323348,0.027534290667666366,3505.9861111111113,4377.875
