Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0016791,phosphatase activity,0.02222222222222222,0.014209201620336532,0.02222222222222222,0.014209201620336532,0.02222222222222222,0.014209201620336532,0.5491776048026049,0.004964704862031011,0.0033071603395462106,0.027713233864349734,0.0033120383020012736,2469.8295454545455,2893.7386363636365
GO:0016866,intramolecular transferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6101843484547261,0.0010903088468404176,0.0009658551677574421,0.002728268877261837,0.0006074280319995369,2006.4666666666667,2924.266666666667
GO:0001047,core promoter binding,0.0,0.0,0.0,0.0,0.0,0.0,0.730653901734104,0.0018008768186569247,0.0017286274533733735,0.004492997204541665,0.0009365896456416274,1379.6666666666667,2895.8333333333335
GO:0001091,RNA polymerase II general transcription initiation factor binding,0.2,0.045351320535216975,0.2,0.045351320535216975,0.0,0.0,0.8955760202239075,0.012430914781431001,0.012430914781431001,0.023887030321293953,0.0062154573907155005,579.3,3401.2
GO:0005342,organic acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.44575658293896375,0.0010543793318946752,0.0004334150528868037,0.002679963188549634,0.0008377675090769258,3025.8333333333335,2639.722222222222
GO:0042393,histone binding,0.15,0.07547446928576036,0.05,0.04807054884124916,0.025,0.03903800499921017,0.7968430447147093,0.03186384101249453,0.029911418926715262,0.0678096268497729,0.02941462603244018,1140.128205128205,2419.897435897436
GO:0019205,nucleobase-containing compound kinase activity,0.15,0.027736927441305553,0.0,0.0,0.0,0.0,0.6486994219653179,0.004313798838068745,0.004161003435242734,0.00945238589286648,0.002233482493273415,1795.75,2446.0
GO:0016741,"transferase activity, transferring one-carbon groups",0.03333333333333333,0.023833851203741662,0.03333333333333333,0.023833851203741662,0.02222222222222222,0.017957712468379534,0.53069419006919,0.0075939107989557875,0.0060156600477877225,0.041851185504079874,0.004587258547590963,2577.2272727272725,2400.4204545454545
GO:0019789,SUMO transferase activity,0.7,0.3669978909344942,0.7,0.3669978909344942,0.6,0.3419978909344942,0.9700632339656728,0.24492493355127715,0.2319793149448305,0.3455615553400531,0.1560203684994799,199.92307692307693,3670.153846153846
GO:0043130,ubiquitin binding,0.18333333333333332,0.060579729149243824,0.05,0.025094052474894064,0.025,0.015101961822780525,0.7512341197822141,0.013182020359460506,0.011019029619992519,0.055047838931826,0.007683426470606125,1400.2105263157894,2659.3947368421054
GO:0008175,tRNA methyltransferase activity,0.1,0.028676689557381126,0.05,0.018457569677956816,0.05,0.018457569677956816,0.6930560578661844,0.008176242895283875,0.007635174953457993,0.02404552632908301,0.0043598041424818355,1670.388888888889,2530.5555555555557
GO:0015171,amino acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.47217590914582575,0.0007658494534989891,0.00046054729575276365,0.001842646659809172,0.0005356299565020012,2914.5333333333333,2714.4666666666667
GO:0031369,translation initiation factor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.641805204192266,0.0023880007554227707,0.0023033430342618753,0.006100599138504225,0.0012363534783700187,1875.7857142857142,2723.1428571428573
GO:0019901,protein kinase binding,0.2222222222222222,0.040550711140734066,0.1111111111111111,0.02363845039481813,0.0,0.0,0.6714007743074362,0.007038234173403383,0.007038234173403383,0.013697102587871773,0.0035191170867016914,1821.111111111111,3352.0
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0009263938815780021,0.0009263938815780021,0.0018492749393989292,0.00046319694078900104,2400.8,1439.7
GO:0060590,ATPase regulator activity,0.03333333333333333,0.012681701683239352,0.03333333333333333,0.012681701683239352,0.0,0.0,0.6069064444041794,0.004240528349902444,0.0037340463680254365,0.01729781862435546,0.0023737958242113387,2146.206896551724,2873.4137931034484
GO:0017137,Rab GTPase binding,0.5,0.12998008148346904,0.25,0.08672056469372262,0.25,0.08672056469372262,0.9341857943249595,0.042112393460207134,0.041518279138128576,0.08642547984220643,0.021355014681367277,470.2,2129.0666666666666
GO:0051010,microtubule plus-end binding,0.7777777777777778,0.23799168748108768,0.2222222222222222,0.1382945046798029,0.1111111111111111,0.1111111111111111,0.9678040560871397,0.13094322025426056,0.13094322025426056,0.14932483498326035,0.12102716568268586,179.33333333333334,2892.8888888888887
GO:0070491,repressing transcription factor binding,0.05,0.009698737213751602,0.0,0.0,0.0,0.0,0.7690889370932755,0.0020021537627561955,0.0018151790034463006,0.005709727970861922,0.001094647044181356,1325.625,2951.1875
GO:0004519,endonuclease activity,0.06000000000000001,0.01891951851978817,0.0,0.0,0.0,0.0,0.6668206620589305,0.005007965749410511,0.0030205497415381017,0.021209809485248775,0.0035095677202065093,1834.82,2451.1
GO:0140030,modification-dependent protein binding,0.05,0.017723928678404773,0.05,0.017723928678404773,0.05,0.017723928678404773,0.760047024778441,0.00721055993965858,0.006911932373466776,0.023005825437366127,0.003754733608778504,1366.421052631579,2908.1052631578946
GO:0051219,phosphoprotein binding,0.25,0.05688500869233892,0.05,0.01934264036172708,0.05,0.01934264036172708,0.8721329239660467,0.01276392340004712,0.012698734351807225,0.03249077340668848,0.006414598775741576,679.8181818181819,2653.181818181818
GO:0004222,metalloendopeptidase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6067106213872832,0.0009099231271174903,0.0008858275711263963,0.0020174334440245206,0.0004670122454830068,2222.8333333333335,3065.25
GO:0035251,UDP-glucosyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4974891618497109,0.0011751723208853395,0.001148833150014338,0.002668392105025431,0.0006007592905848424,2687.8333333333335,2738.3333333333335
GO:0004659,prenyltransferase activity,0.35,0.11789314633943977,0.2,0.08691052175752738,0.1,0.06131471927654584,0.8530984643179765,0.04734759122206829,0.046413967523159946,0.10315464681631106,0.02414698973716945,805.4615384615385,2564.6153846153848
GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",0.05833333333333333,0.03062166344769779,0.05833333333333333,0.03062166344769779,0.05833333333333333,0.03062166344769779,0.6158608490566038,0.01165661036999946,0.01094750339578823,0.04739493366091947,0.006183372343158351,2116.472222222222,2694.1666666666665
GO:0008409,5'-3' exonuclease activity,0.0,0.0,0.0,0.0,0.0,0.0,0.662654711038896,0.0018321551787822748,0.0018321551787822748,0.0036434067279151943,0.0009160775893911374,1869.5555555555557,1758.888888888889
GO:0016278,lysine N-methyltransferase activity,0.2833333333333333,0.2061308307356812,0.18333333333333332,0.18311183298399972,0.13333333333333333,0.16955731115536732,0.6004824799469273,0.14101731528130754,0.13858631043836717,0.1943003860535512,0.13844497298238007,2199.8571428571427,2449.7619047619046
GO:0017025,TBP-class protein binding,0.3,0.08726421917609858,0.2,0.0666546790234255,0.05,0.03065735963827292,0.8779042457091238,0.027715347879905462,0.026821788297168064,0.0644889840942843,0.014308202640859075,550.0769230769231,2570.4615384615386
GO:0018024,histone-lysine N-methyltransferase activity,0.6,0.37239975341520104,0.5,0.35397087010033046,0.4,0.33154648767857287,0.9544600938967136,0.32055640844610445,0.32055640844610445,0.33778608725209175,0.3102782042230522,253.2,2019.7
GO:0005484,SNAP receptor activity,0.4333333333333333,0.19421301237637717,0.3833333333333333,0.183174442121438,0.2333333333333333,0.13999028424093235,0.8281979373982269,0.08513030981323165,0.08309737908755177,0.18961544385464624,0.06026306538859723,952.047619047619,2679.3809523809523
GO:0005548,phospholipid transporter activity,0.05,0.01092037184090821,0.0,0.0,0.0,0.0,0.6433345375722543,0.0018896611908817463,0.0018331566364442932,0.00561973479141776,0.0009730990350703829,1824.9166666666667,3570.75
GO:0046933,"proton-transporting ATP synthase activity, rotational mechanism",0.95,0.3736584041322989,0.9,0.3617045464344514,0.6,0.2910571821520372,0.974056348202998,0.21327535699110145,0.21325681099703617,0.31505530129672005,0.1066469549333986,255.63636363636363,2565.4545454545455
GO:0000049,tRNA binding,0.25,0.190828346356985,0.25,0.190828346356985,0.2,0.17372503795021318,0.7422485528219971,0.129243877241142,0.12894437167838196,0.21228042596786795,0.1147718134033829,1426.35,2779.65
GO:0061630,ubiquitin protein ligase activity,0.41666666666666663,0.16973155848644086,0.2,0.11946922389591579,0.2,0.11946922389591579,0.8529044516829533,0.07192724075682445,0.07045094444765414,0.17355210049581832,0.03670526787054305,790.5909090909091,3567.409090909091
GO:0003688,DNA replication origin binding,0.5333333333333333,0.2737373388252341,0.31666666666666665,0.21799925698843636,0.21666666666666665,0.18348808119138885,0.8928148416727097,0.12255149621043186,0.11322155605950471,0.25231241876403165,0.0994446341460314,588.25,3190.53125
GO:0030674,"protein binding, bridging",0.05952380952380952,0.030020155651170867,0.016666666666666666,0.015130120674940675,0.016666666666666666,0.015130120674940675,0.6040997566909976,0.009199075934499016,0.007677091313392328,0.04093293371264368,0.005361552560113952,2190.1323529411766,2960.6617647058824
GO:0031625,ubiquitin protein ligase binding,0.2,0.14306765580733932,0.2,0.14306765580733932,0.2,0.14306765580733932,0.5683017163504969,0.10037314785774454,0.1003261862907882,0.15732515371777378,0.07521006217192225,2305.4615384615386,1767.8461538461538
GO:0005543,phospholipid binding,0.07222222222222222,0.04516740588634234,0.03611111111111111,0.030260260804238208,0.03611111111111111,0.030260260804238215,0.6944506697971298,0.01481083718365268,0.011152046038908769,0.06375463247272169,0.009246457545852673,1659.1951219512196,2793.121951219512
GO:0043022,ribosome binding,0.15,0.03551989663968175,0.0,0.0,0.0,0.0,0.5671762861106086,0.004946446393482075,0.004708561658804033,0.017389479895276,0.0025922577437845393,2347.8571428571427,2875.2380952380954
GO:0015293,symporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5019959479248159,0.0005947639436731469,0.0005947639436731469,0.0011883637618397148,0.00029738197183657345,2759.4444444444443,1667.111111111111
GO:0015036,disulfide oxidoreductase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.46870253164556963,0.0009545760865487188,0.0007709524229732823,0.0024408712661768894,0.0005692397922969646,2752.4444444444443,3168.8888888888887
GO:0003678,DNA helicase activity,0.19999999999999998,0.059531812702971545,0.08333333333333333,0.029165704686768136,0.0,0.0,0.7831081897854336,0.010822514768277443,0.008806218842469283,0.04444638771964672,0.006424413196121387,1197.2121212121212,2794.090909090909
GO:0051184,cofactor transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5790899241603468,0.0007890371007302675,0.0007890371007302675,0.001575714890634601,0.00039451855036513374,2332.0,3146.0
GO:0016747,"transferase activity, transferring acyl groups other than amino-acyl groups",0.03333333333333333,0.0319857900493231,0.01111111111111111,0.023504554941448534,0.01111111111111111,0.02350455494144854,0.6015789072039073,0.014593116844375137,0.01261096941230413,0.0340286270445489,0.013844330547789996,2175.0113636363635,2853.818181818182
GO:0005353,fructose transmembrane transporter activity,0.3,0.08570573574740523,0.3,0.08570573574740523,0.1,0.031546487678572877,0.8190863127482846,0.030288800901305885,0.030288800901305885,0.055181410275160936,0.015144400450652943,1002.9,2891.1
GO:0022804,active transmembrane transporter activity,0.02857142857142857,0.012273218058473806,0.014285714285714285,0.006724864386295125,0.0,0.0,0.5718505426275696,0.004009607744650042,0.0024401658147715317,0.02132986414404933,0.0027909115349637513,2341.2638888888887,2548.902777777778
GO:0001135,RNA polymerase II transcription regulator recruiting activity,0.25,0.056699718364055005,0.2,0.047081782673327646,0.0,0.0,0.8344777737621973,0.013238436616301332,0.013085642305010428,0.027367438980506968,0.006695694236335159,941.1428571428571,2281.785714285714
GO:0016667,"oxidoreductase activity, acting on a sulfur group of donors",0.06666666666666667,0.01438941246429394,0.0,0.0,0.0,0.0,0.49491873602803443,0.0015581614947440291,0.001230449804333426,0.006242066394319073,0.000942998795201737,2759.7741935483873,2971.7096774193546
GO:0043021,ribonucleoprotein complex binding,0.03333333333333333,0.010858087310103355,0.03333333333333333,0.010858087310103355,0.0,0.0,0.5665351354620223,0.003135022904820672,0.0026003920066566657,0.013383638057265983,0.0018350306883364157,2321.6111111111113,3002.777777777778
GO:0051015,actin filament binding,0.35,0.12221969090016785,0.15,0.0854469228706479,0.1,0.06934264036172708,0.7559211715783763,0.05044136673514142,0.0491100218244739,0.10930093174539801,0.025901625267691582,1460.764705882353,3042.9411764705883
GO:0003887,DNA-directed DNA polymerase activity,0.45,0.33603461586769195,0.45,0.33603461586769195,0.4,0.32207507848121686,0.7170551038843722,0.28098553032819223,0.2807731113165651,0.3363224806691465,0.26559917224317825,1373.923076923077,2393.153846153846
GO:0019208,phosphatase regulator activity,0.13333333333333333,0.026693322685654042,0.0,0.0,0.0,0.0,0.6058663769690386,0.0035640602575011102,0.0027710925140062193,0.01171153741508349,0.0021812425038704336,2221.84,2380.52
GO:0015297,antiporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.3535585260115607,0.0003794830795602755,0.0003607390803275305,0.0008727324336760467,0.00019911529656466763,3589.0,2471.6666666666665
GO:0008270,zinc ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5779302871591114,0.000694535155392155,0.0006801425244192131,0.0013973255708922302,0.00035446596525726376,2350.3636363636365,1897.5454545454545
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.5072073699421965,0.0007097643592673925,0.0006908887150151075,0.001576099941091091,0.0003646054807053352,2795.5833333333335,2151.9166666666665
GO:0005507,copper ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.568790672451193,0.0011234826564413861,0.0010544377105570792,0.002744089574667925,0.0005962721236186015,2676.8125,2393.75
GO:0043047,single-stranded telomeric DNA binding,0.3333333333333333,0.25131772301587946,0.3333333333333333,0.25131772301587946,0.3333333333333333,0.25131772301587946,0.690427473872139,0.22424425510387014,0.224244281877534,0.2632715677908206,0.16767768310749062,1715.4444444444443,2732.777777777778
GO:0016407,acetyltransferase activity,0.02,0.03391602052736161,0.02,0.03391602052736161,0.02,0.03391602052736161,0.5962058092292766,0.02224062635772683,0.021183991738945966,0.03935433406081853,0.02164964143268065,2224.078431372549,2807.235294117647
GO:0036094,small molecule binding,0.03333333333333333,0.02330759244985788,0.03333333333333333,0.02330759244985788,0.016666666666666666,0.015130120674940675,0.6078297820676258,0.00905954512620159,0.007889911529323062,0.03863240493242179,0.005115121139991326,2129.8245614035086,2637.8596491228072
GO:0010314,phosphatidylinositol-5-phosphate binding,0.4,0.1749786475716673,0.4,0.1749786475716673,0.3,0.14871369406794796,0.866431924882629,0.10983018775239303,0.10983018775239303,0.16377248212883525,0.054915093876196516,740.7,2360.7
GO:0140296,general transcription initiation factor binding,0.25,0.07774459771073784,0.06666666666666667,0.035853358850813304,0.06666666666666667,0.035853358850813304,0.8368374984908848,0.021359624686162877,0.019052628789134184,0.06982145547980415,0.0118504752748096,925.6153846153846,2847.9615384615386
GO:0003968,RNA-directed 5'-3' RNA polymerase activity,0.45,0.12704818899157155,0.3,0.09725558384475902,0.2,0.07023176840202704,0.7232436337366805,0.04557505760867201,0.045250382283996686,0.08205868430339977,0.022950927497146462,1402.3636363636363,1900.4545454545455
GO:0008144,drug binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5785487672226249,0.0018324365912736926,0.0013370728797655518,0.00661203599642476,0.0011642383904371968,2310.09375,2622.21875
GO:0061608,nuclear import signal receptor activity,0.2,0.07963723074905157,0.1,0.06309297535714575,0.1,0.06309297535714575,0.8308053448898519,0.05256118191503826,0.05256118191503826,0.07173812502707845,0.02628059095751913,938.0,2136.2
GO:0016298,lipase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.40671375958461625,0.0006234152096898276,0.000402552013051523,0.0015885694558602532,0.000422213966183915,3269.5185185185187,2407.185185185185
GO:0003713,transcription coactivator activity,0.13333333333333333,0.04465830856250353,0.08333333333333333,0.034100193878715365,0.08333333333333333,0.034100193878715365,0.8043536614790687,0.013972158759351021,0.01309198928409524,0.046479960339637735,0.007427816848412398,1031.4545454545455,2730.4545454545455
GO:0000182,rDNA binding,0.35,0.18519617919679768,0.35,0.18519617919679768,0.3,0.1695021847590047,0.8097488254427176,0.12129436281669106,0.11765468301875763,0.18500465993274962,0.06260440347112016,1136.357142857143,2875.285714285714
GO:0016627,"oxidoreductase activity, acting on the CH-CH group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.5230395705151405,0.0007864693237035631,0.0005852204664518115,0.0019788271725613244,0.0004939000460731978,2577.590909090909,2491.2727272727275
GO:0004540,ribonuclease activity,0.09,0.028854521420750835,0.045,0.016614059551777867,0.0,0.0,0.6578388444767442,0.005096718566332129,0.0039080894937203675,0.02443972302767137,0.0031444112456304324,1884.3181818181818,2628.8863636363635
GO:0008028,monocarboxylic acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.37391618497109824,0.0003951807387193392,0.00037293604032309017,0.000807008834674811,0.00020871519903618128,3479.5833333333335,2698.3333333333335
GO:0015179,L-amino acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5713975772916291,0.0007376675150922631,0.0006224692409551704,0.0016524175283313424,0.0004264585418148312,2570.6470588235293,2436.3529411764707
GO:0003924,GTPase activity,0.07666666666666666,0.026453782737855962,0.016666666666666666,0.009546043308946735,0.016666666666666666,0.009546043308946735,0.6301049247937894,0.005684864120653641,0.004389955784576395,0.030036822350427584,0.0034911005026455138,2026.4615384615386,2781.4423076923076
GO:0003727,single-stranded RNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6764418730790093,0.002117021353507225,0.0018788646514405858,0.005269101019405568,0.0011777023251004627,1707.1176470588234,2291.764705882353
GO:0004407,histone deacetylase activity,0.35,0.16340335678889856,0.25,0.14821724145581225,0.15,0.12640681225725908,0.7472578604987351,0.09400968158206724,0.09387667665751344,0.16244142824859797,0.07207142595227037,1450.5,2969.0714285714284
GO:0120015,sterol transfer activity,0.0,0.0,0.0,0.0,0.0,0.0,0.33320693391115924,0.00046815875270450673,0.00046815875270450673,0.0009351096275271023,0.00023407937635225336,3693.7,3811.8
GO:0070011,"peptidase activity, acting on L-amino acid peptides",0.05357142857142857,0.019744994136556747,0.014285714285714285,0.005919139647768147,0.0,0.0,0.5508794871125953,0.0036911279179439294,0.0020863072582130893,0.019605408948453622,0.0026564879590668523,2459.4166666666665,2742.2361111111113
GO:0004536,deoxyribonuclease activity,0.3333333333333333,0.10210983451697478,0.2,0.0680772085829462,0.1,0.035447857356809546,0.7701014125316915,0.020749259803875632,0.019106423410962463,0.07280553466450781,0.011207135298659484,1266.076923076923,2148.1923076923076
GO:0034062,5'-3' RNA polymerase activity,0.3333333333333333,0.115171723018586,0.13333333333333333,0.06623055239402761,0.1,0.05518331289811786,0.8047830553541214,0.02985546354837119,0.027294390775219467,0.1026970783013045,0.01621767470943951,1088.71875,2447.875
GO:0016782,"transferase activity, transferring sulfur-containing groups",0.0,0.0,0.0,0.0,0.0,0.0,0.6169375225713254,0.0009564508919522139,0.0009564508919522139,0.0019086433150316945,0.00047822544597610694,2122.4,2542.7
GO:0008519,ammonium transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.32403289949385394,0.0003952324591572011,0.00032365377829996574,0.000924384699029134,0.00023341435776304725,3708.75,2631.625
GO:0004529,exodeoxyribonuclease activity,0.15,0.03660268740309085,0.1,0.023981246656813147,0.0,0.0,0.6267383059418457,0.008722134260440464,0.008712025081305811,0.01983836317224996,0.004366122741949251,2105.909090909091,2202.909090909091
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",0.3,0.06357277710351283,0.2,0.04525585201214947,0.0,0.0,0.8451770231213873,0.01406841874094748,0.014016235496913642,0.027173286813955515,0.007060314619863346,975.75,2583.6666666666665
GO:0005199,structural constituent of cell wall,0.1,0.06309297535714575,0.1,0.06309297535714575,0.1,0.06309297535714575,0.7265258215962442,0.05142074264174355,0.05142074264174355,0.06949346464525762,0.025710371320871776,1515.5,2589.6
GO:0060089,molecular transducer activity,0.18333333333333332,0.05461443508916235,0.13333333333333333,0.04497004378382859,0.05,0.018457569677956816,0.7280946345585129,0.013433923424784517,0.0124369704354361,0.04375144397220485,0.007219435134558595,1625.76,2247.16
GO:0008276,protein methyltransferase activity,0.2,0.1656865174035055,0.1,0.14078361780682694,0.1,0.14078361780682694,0.5738280778059683,0.10384487231664966,0.10250849600009607,0.15750654458587526,0.10260476046647109,2353.6,2098.633333333333
GO:0001102,RNA polymerase II activating transcription factor binding,0.08333333333333333,0.02072164673378536,0.03333333333333333,0.010684080426179023,0.0,0.0,0.7997224736048266,0.00473205805825822,0.004104406586803213,0.016919958963162774,0.0026804158876670547,1100.0434782608695,2985.5652173913045
GO:0016878,acid-thiol ligase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4390032502708559,0.0003947628032947491,0.0003947628032947491,0.0007891482257664439,0.00019738140164737454,3107.8,2425.4
GO:0017016,Ras GTPase binding,0.19166666666666665,0.05265914057823899,0.03333333333333333,0.010105367325027379,0.0,0.0,0.7914005322687957,0.011193392166290743,0.0075510141088462445,0.036941050792498514,0.007447003036564169,1213.3243243243244,2912.2162162162163
GO:0008186,RNA-dependent ATPase activity,0.05,0.009248969815687715,0.0,0.0,0.0,0.0,0.8105717124277456,0.0030713167503724852,0.003020179265798567,0.007060927783632781,0.0015612472632154767,1180.25,1803.3333333333333
GO:0005096,GTPase activator activity,0.075,0.024955379936798517,0.025,0.011751610475642714,0.025,0.011751610475642714,0.6701412839595813,0.005896633088764695,0.004907060200466494,0.027797722129162657,0.003444147943191798,1837.2307692307693,2523.5897435897436
GO:0016776,"phosphotransferase activity, phosphate group as acceptor",0.1,0.021885344418019714,0.0,0.0,0.0,0.0,0.6301554310500632,0.00362929484620664,0.003352371805582767,0.010329362787091014,0.0019534253338044085,1954.9333333333334,2910.5333333333333
GO:0016410,N-acyltransferase activity,0.025,0.03903800499921017,0.025,0.03903800499921017,0.025,0.03903800499921017,0.6844877384196185,0.02742597865154205,0.026427160755082335,0.04698927242965532,0.02671303464812518,1762.6046511627908,2956.7906976744184
GO:0008649,rRNA methyltransferase activity,0.15,0.042709878703724224,0.1,0.03333333333333333,0.1,0.03333333333333333,0.7216182048040455,0.016471014195122445,0.016450258694914892,0.030308340001060762,0.008245889157361887,1515.909090909091,3105.0
GO:0016684,"oxidoreductase activity, acting on peroxide as acceptor",0.05,0.010511893611511204,0.0,0.0,0.0,0.0,0.4158232423639978,0.0012834207747711285,0.0012229743016067725,0.004269919216075587,0.0006719410424933547,3264.4666666666667,2096.6666666666665
GO:0016779,nucleotidyltransferase activity,0.1571428571428571,0.0653177074661362,0.05714285714285714,0.03264529609388741,0.02857142857142857,0.019582585069993563,0.6744823449642727,0.012455737629230685,0.009424947762590235,0.06677898280951167,0.007751885967606786,1787.1714285714286,2517.4714285714285
GO:0015616,DNA translocase activity,0.18333333333333332,0.04736810711250364,0.03333333333333333,0.01564262420075855,0.03333333333333333,0.01564262420075855,0.7778925120772946,0.009047072529062828,0.007758896068269482,0.03174387968598651,0.005170779693038001,1236.0357142857142,2807.6071428571427
GO:0016651,"oxidoreductase activity, acting on NAD(P)H",0.0,0.0,0.0,0.0,0.0,0.0,0.45545696003863334,0.0007585173002532918,0.000497717078313813,0.0019484642558455466,0.0005097172525110573,2995.3846153846152,2986.730769230769
GO:0030554,adenyl nucleotide binding,0.03333333333333333,0.007078797429623284,0.0,0.0,0.0,0.0,0.6810118939805591,0.0019466512046673174,0.0015064024526354163,0.0064251389077790155,0.0011935980472992456,1734.111111111111,2426.703703703704
GO:0019787,ubiquitin-like protein transferase activity,0.10999999999999999,0.049344087037807995,0.03333333333333333,0.01988445080913927,0.01111111111111111,0.007834851647149513,0.6696856229511534,0.009889416850779306,0.006122838947043355,0.05441450464044826,0.00686748619838749,1812.131868131868,3240.802197802198
GO:0005200,structural constituent of cytoskeleton,0.3,0.18255614944353152,0.25,0.1696610558690468,0.15,0.14035336723149644,0.8247965274009766,0.1187770899691251,0.11438326724456893,0.1686427528745192,0.11166959320478476,956.2105263157895,3734.315789473684
GO:0019210,kinase inhibitor activity,0.15,0.06350589556618792,0.15,0.06350589556618792,0.15,0.06350589556618792,0.6515266485998195,0.032815220229880496,0.032747206167471066,0.06364367364643628,0.01644163667889157,1869.4615384615386,2829.076923076923
