Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0033032,regulation of myeloid cell apoptotic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6325489122999042,0.0019217397491134891,0.001875806767676702,0.005187324240268261,0.0010041875078653857,2702.0714285714284,4569.357142857143
GO:0034470,ncRNA processing,0.25,0.05741778540628092,0.0,0.0,0.0,0.0,0.7982920317634175,0.009775544657458418,0.008283123076414625,0.02518086856320198,0.005966871801996321,1434.6842105263158,3258.4736842105262
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,0.14166666666666666,0.04271954866740174,0.025,0.010253313861822188,0.0,0.0,0.5318242099967987,0.0057544304384376565,0.005873103945869491,0.03356847236193351,0.00304681467798414,3438.794117647059,3532.0588235294117
GO:0007519,skeletal muscle tissue development,0.1,0.03212920684570685,0.05,0.017383957544558792,0.0,0.0,0.6072979555433589,0.005008705178049794,0.004512192161929325,0.028333090402929095,0.0027530130735200866,2998.9714285714285,4324.8
GO:0061157,mRNA destabilization,0.0,0.0,0.0,0.0,0.0,0.0,0.4200622349883737,0.00033931127190091543,0.00036983433390074975,0.0008587477024497445,0.00017727991164426677,4211.75,3846.8333333333335
GO:0007530,sex determination,0.1,0.031387988875585984,0.1,0.031387988875585984,0.0,0.0,0.5176108374384236,0.008072365841126214,0.008052748153619144,0.026864451240958563,0.004053704053934343,4305.266666666666,4950.933333333333
GO:0048617,embryonic foregut morphogenesis,0.2,0.08868528072345416,0.2,0.08868528072345416,0.2,0.08868528072345416,0.6930183260393873,0.05459890964446425,0.05455336691322408,0.08612050083602564,0.027328390007417307,2228.6363636363635,4071.0
GO:0007049,cell cycle,0.375,0.18353618644223674,0.275,0.16063483733389655,0.20833333333333331,0.13958826610443759,0.6753320303570611,0.07454383834098614,0.06656041100128864,0.15792910718539216,0.07209574315863479,2391.59375,4045.84375
GO:0061013,regulation of mRNA catabolic process,0.08333333333333333,0.01872057751243034,0.0,0.0,0.0,0.0,0.5333230523189398,0.00251840606110031,0.002283750682826242,0.010749791405579436,0.0013909729501961148,3429.5714285714284,3672.6785714285716
GO:0008286,insulin receptor signaling pathway,0.3333333333333333,0.10063069376745928,0.15,0.05655854784599832,0.08333333333333333,0.03540594102506119,0.7136867233187134,0.02188591298191738,0.019849199182503413,0.07422466088546413,0.011975660367301128,2315.814814814815,4833.111111111111
GO:0000902,cell morphogenesis,0.09222222222222223,0.04529012043663,0.02,0.01906740074187297,0.01,0.013886244387355456,0.6795616139250238,0.01168509769213168,0.008016792117248928,0.041117359278589026,0.007706120359647959,2359.1237113402062,4073.7525773195875
GO:0090305,nucleic acid phosphodiester bond hydrolysis,0.0,0.0,0.0,0.0,0.0,0.0,0.5342335566798851,0.0006563283520543421,0.0007393579883157725,0.0014764849673391755,0.00032816417602717107,2913.8,2695.9
GO:0072520,seminiferous tubule development,0.15,0.03991096278436049,0.1,0.030319023707922683,0.0,0.0,0.571707016823964,0.00927055545588228,0.008687810785820699,0.0260224444166089,0.0049513701981236365,2918.5833333333335,3851.5833333333335
GO:0090103,cochlea morphogenesis,0.3,0.1345361366565224,0.2,0.11134254484185939,0.1,0.07977228895450265,0.6275085557837098,0.06791555934701438,0.06615290234204738,0.11543284882541634,0.05987521284051932,2902.3333333333335,4176.0
GO:1902253,regulation of intrinsic apoptotic signaling pathway by p53 class mediator,0.1,0.02755989362270207,0.1,0.02755989362270207,0.0,0.0,0.5795684584872112,0.0064427746228506695,0.0064420716157364485,0.02071531743654694,0.0032372410226959103,2775.5,3736.1666666666665
GO:0006879,cellular iron ion homeostasis,0.1,0.019823986317056053,0.0,0.0,0.0,0.0,0.6916837641909452,0.005981587945727123,0.006007364209797595,0.01262968959373477,0.003001048279672421,2264.1666666666665,3706.0833333333335
GO:0006475,internal protein amino acid acetylation,0.4,0.12286826559561752,0.2333333333333333,0.0862190361123448,0.1,0.04413074093566387,0.9394366036356994,0.03920696019988518,0.03147344061305246,0.08272361179497625,0.023766966277226177,472.32,4056.76
GO:0003015,heart process,0.0,0.0,0.0,0.0,0.0,0.0,0.3887125461759474,0.0003960809707555628,0.0003669901980542003,0.0008464154138518081,0.0001980404853777814,5045.714285714285,4234.928571428572
GO:0044060,regulation of endocrine process,0.35,0.11572777563373005,0.35,0.11572777563373005,0.35,0.11572777563373005,0.662992341356674,0.04636760268845479,0.046321168113417036,0.08978319225052928,0.02322539868199778,2331.2727272727275,3706.0
GO:0061041,regulation of wound healing,0.1,0.022342656995595685,0.0,0.0,0.0,0.0,0.5805292746469217,0.0029712971611126396,0.002431698513428229,0.011378459131781,0.0017699889385909252,3081.766666666667,4339.733333333334
GO:0033144,negative regulation of intracellular steroid hormone receptor signaling pathway,0.5,0.2792029674220179,0.5,0.2792029674220179,0.5,0.2792029674220179,0.8362368385067688,0.20941746842958828,0.2094289716367602,0.2721808536869638,0.15470873421479414,1295.2,3611.4
GO:0030888,regulation of B cell proliferation,0.19999999999999998,0.05997192958420945,0.05833333333333333,0.02505740941011545,0.03333333333333333,0.014804095548293261,0.732545045045045,0.011767502307155552,0.009873513969843347,0.04623278387966504,0.006874339107182034,1913.1764705882354,3746.676470588235
GO:0036503,ERAD pathway,0.2,0.03444112910189906,0.0,0.0,0.0,0.0,0.6814987009435253,0.004077502610114289,0.004140731215673493,0.008150582362744897,0.0020387513050571446,2206.0,3866.8
GO:0042116,macrophage activation,0.1,0.022650192316223595,0.0,0.0,0.0,0.0,0.5454785049288062,0.003297150541713218,0.003206600893580814,0.011776825282378436,0.001705588884979453,3398.4210526315787,4216.0526315789475
GO:0048642,negative regulation of skeletal muscle tissue development,0.0,0.0,0.0,0.0,0.0,0.0,0.5320183235334336,0.0009012734566755934,0.0009681642425219911,0.001930657909836995,0.0004506367283377967,3181.9,3877.7
GO:0050706,regulation of interleukin-1 beta secretion,0.0,0.0,0.0,0.0,0.0,0.0,0.3893707250341997,0.00023544498054120156,0.00027870895222581276,0.0006616536280682499,0.00013701147232203454,4557.692307692308,3694.923076923077
GO:0045766,positive regulation of angiogenesis,0.095,0.025422494075847117,0.0,0.0,0.0,0.0,0.5721812311074471,0.0035647803148301333,0.0025610056563520585,0.0174237961990061,0.0022967608468473194,3166.4444444444443,3993.5555555555557
GO:0010507,negative regulation of autophagy,0.15,0.03285710371454177,0.05,0.013749447131399728,0.0,0.0,0.5694113620807666,0.004357571688403517,0.004236503230532225,0.01504818079654779,0.0022411059017041868,3341.1111111111113,3922.8888888888887
GO:0060348,bone development,0.33333333333333337,0.12539819195215157,0.2,0.09337459622025872,0.13333333333333333,0.07270679609629056,0.5834258244267836,0.04407983669879497,0.040741102947299615,0.11136442291879209,0.02384060354908881,3082.84,3754.12
GO:0050954,sensory perception of mechanical stimulus,0.14285714285714285,0.125857306652625,0.1261904761904762,0.11980525838264873,0.09523809523809523,0.10369689612510942,0.6917399645808737,0.05417319616081886,0.04906453264811514,0.13148026803689122,0.05407384187509726,2249.904761904762,3852.4126984126983
GO:0050765,negative regulation of phagocytosis,0.5,0.18218099670038687,0.3,0.14484591188793922,0.3,0.14484591188793922,0.6827635717215916,0.1000752973494305,0.10011832075221945,0.14999223576073076,0.05003764867471525,2335.6,3311.0
GO:0044070,regulation of anion transport,0.1,0.03706656904013186,0.1,0.03706656904013186,0.1,0.03706656904013186,0.5853932712498858,0.012348366357626393,0.012112576981209568,0.03917206612740558,0.0063106261958670975,3250.5714285714284,4398.571428571428
GO:0007254,JNK cascade,0.55,0.1693525980736466,0.55,0.1693525980736466,0.35,0.12223353010085755,0.8000205142231946,0.0631532287840432,0.0630349412195504,0.12376846435265136,0.031638342787083315,1799.909090909091,6519.363636363636
GO:0071805,potassium ion transmembrane transport,0.4,0.17026039358968048,0.4,0.17026039358968048,0.4,0.17026039358968048,0.6945322117357406,0.09313754397636134,0.09309852042125642,0.16095560307602244,0.04661568326061776,2055.1666666666665,3748.8333333333335
GO:0008654,phospholipid biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5457357973990418,0.0011667847394760456,0.0010301237673627675,0.003443643916796879,0.0006900157217598049,3361.9444444444443,4102.611111111111
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,0.35,0.10548484649187562,0.25,0.0856635053484592,0.1,0.03816216843725338,0.743502921573998,0.030375434289877278,0.02538178318344645,0.07734753813414882,0.017922777313468953,1999.1904761904761,4208.476190476191
GO:0030100,regulation of endocytosis,0.07666666666666666,0.02874086495649867,0.02,0.010699313236726378,0.02,0.010699313236726378,0.7009583104017612,0.0063947366748461475,0.005085223362972534,0.03370074294401325,0.003871392374496679,2215.690909090909,4030.4363636363637
GO:0002281,macrophage activation involved in immune response,0.2,0.047962493313626293,0.2,0.047962493313626293,0.0,0.0,0.41885257111597374,0.01189352427566064,0.011910944849187952,0.02254929712834406,0.00594676213783032,4636.636363636364,4275.363636363636
GO:0001501,skeletal system development,0.25138888888888894,0.13069940511519837,0.12361111111111112,0.08419321805128782,0.07777777777777778,0.06071269924317522,0.7075228284223452,0.0461050335287996,0.02192843811721702,0.12524766419830685,0.03675030928217163,2086.373493975904,3729.012048192771
GO:0044843,cell cycle G1/S phase transition,0.5,0.11571605458499082,0.1,0.0270040019372925,0.0,0.0,0.6901204984253047,0.015892155599873125,0.013894079780308927,0.04748890544968124,0.008986902989609328,2367.5,4043.5
GO:2000737,negative regulation of stem cell differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.48502461706783373,0.0008147523266441112,0.0008089874857121415,0.0017318729488321606,0.0004109967281301657,3865.3636363636365,4281.727272727273
GO:0045446,endothelial cell differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.5923974008207934,0.0015972219256272617,0.0014940844644744547,0.0034347588569492208,0.0008830704222730903,3065.4615384615386,4130.538461538462
GO:0051783,regulation of nuclear division,0.215,0.0722315292276832,0.075,0.03269665592639029,0.05,0.024066729912679212,0.6703712735265833,0.013908709479483129,0.01070324903619728,0.05200816224176465,0.008573504303676482,2417.9545454545455,3565.2954545454545
GO:0035567,non-canonical Wnt signaling pathway,0.75,0.24412673791792744,0.6,0.20821090583092466,0.25,0.09946594199351241,0.908284266739696,0.08389844731847301,0.06377686058321674,0.17042005556113396,0.05274736613595117,805.25,4908.15
GO:0032743,positive regulation of interleukin-2 production,0.15,0.025456285904672925,0.0,0.0,0.0,0.0,0.6827062525653304,0.002953047230116167,0.0029357358440529947,0.00792732046600138,0.0015157296878266298,2418.0,3531.5
GO:0051148,negative regulation of muscle cell differentiation,0.1,0.019821341143416424,0.0,0.0,0.0,0.0,0.7487748117727583,0.004090943584947909,0.003297415664968237,0.010698881719769855,0.002445177264408868,1756.3333333333333,4074.6666666666665
GO:0002830,positive regulation of type 2 immune response,0.0,0.0,0.0,0.0,0.0,0.0,0.4529468070559277,0.00013692629572097662,0.00023948406494609498,0.00047884793169135006,6.846314786048831e-05,4387.9,4070.2
GO:0008406,gonad development,0.07857142857142856,0.028554712635853637,0.014285714285714285,0.007667481399289293,0.0,0.0,0.6683538989366239,0.006337091366405813,0.004130642141526014,0.034141841227059946,0.00429215083944937,2394.109375,3962.171875
GO:0032663,regulation of interleukin-2 production,0.0,0.0,0.0,0.0,0.0,0.0,0.6639242818650957,0.0022156398838524974,0.0020057960199553297,0.007794451460638965,0.0012413316283269825,2783.25,4060.2916666666665
GO:0051897,positive regulation of protein kinase B signaling,0.0,0.0,0.0,0.0,0.0,0.0,0.67832899662193,0.0016246533339905624,0.001247175346338328,0.004371025211468753,0.0010080948003935318,2418.6190476190477,4093.285714285714
GO:0030048,actin filament-based movement,0.0,0.0,0.0,0.0,0.0,0.0,0.6470648604269293,0.0008798513394910553,0.0007810670612511779,0.002202595199890993,0.0005029017352999028,2639.9333333333334,5043.6
GO:0043388,positive regulation of DNA binding,0.15,0.030872747033806484,0.0,0.0,0.0,0.0,0.8025769195654158,0.004513357252244089,0.0039289132526949735,0.014048191817748527,0.002557280101239697,1484.952380952381,4465.190476190476
GO:0003215,cardiac right ventricle morphogenesis,0.4,0.09473783485519455,0.3,0.07710869141630634,0.1,0.031546487678572877,0.800543701272056,0.02604147562746807,0.026076239668554952,0.04840067668202983,0.013029832029812607,1948.0833333333333,3826.8333333333335
GO:0002026,regulation of the force of heart contraction,0.15,0.043988882182124135,0.15,0.043988882182124135,0.05,0.017723928678404773,0.49572161422708616,0.012950519677088216,0.01293493414242449,0.031507269119351075,0.0064935200266318825,3663.153846153846,3429.3076923076924
GO:0051580,regulation of neurotransmitter uptake,0.0,0.0,0.0,0.0,0.0,0.0,0.7254683440448517,0.0009041123103741414,0.0009289411310648768,0.0018551096289413367,0.0004520561551870707,2087.3,4163.7
GO:0002204,somatic recombination of immunoglobulin genes involved in immune response,0.3,0.13266168335485243,0.2,0.11309297535714576,0.2,0.11309297535714576,0.5866960864805693,0.08513475812095425,0.08504480494862701,0.12283824386608828,0.042629026625222145,3249.5333333333333,4047.4
GO:0046889,positive regulation of lipid biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.3274835796387521,0.00020581784254311905,0.00020050082138105876,0.000535397748001124,0.00010290892127155953,5284.666666666667,4123.0
GO:0010038,response to metal ion,0.13,0.05496450135423814,0.065,0.03613149217028745,0.025,0.019519002499605084,0.6515476844853649,0.014122243635511466,0.013100783754159786,0.06144759468140877,0.007591404733131085,2518.586956521739,3730.391304347826
GO:0060271,cilium assembly,0.3833333333333333,0.2557035196622066,0.25666666666666665,0.21588817794107262,0.23666666666666666,0.20775469340223066,0.7435747695694043,0.12299997009134753,0.08516613578425963,0.25383739610626677,0.09832691495196662,1728.4444444444443,3397.0555555555557
GO:0055094,response to lipoprotein particle,0.35,0.22549802735752955,0.35,0.22549802735752955,0.35,0.22549802735752955,0.6663053884026258,0.18042801985411366,0.18045339824679613,0.22945390322328363,0.14022318760693936,2420.3636363636365,3964.2727272727275
GO:0030900,forebrain development,0.13666666666666666,0.046240726652392004,0.03333333333333333,0.015434254891979212,0.0,0.0,0.6765916391336271,0.00802690715171723,0.005166865013081302,0.037043306132998485,0.005482950856692925,2348.7118644067796,4145.033898305085
GO:0043392,negative regulation of DNA binding,0.1,0.02092365388315666,0.0,0.0,0.0,0.0,0.49827810488840196,0.0032478454070949832,0.0027466037748574575,0.009198551136721833,0.0018934311752960165,3726.75,3818.35
GO:0001702,gastrulation with mouth forming second,0.35,0.09397224372930242,0.2,0.06655281917656415,0.1,0.035447857356809546,0.677700205338809,0.020438646832249018,0.020182113120973233,0.06493350550999501,0.0104939399139197,2426.222222222222,3764.6111111111113
GO:0097722,sperm motility,0.11666666666666665,0.07910675002356368,0.11666666666666665,0.07910675002356368,0.11666666666666665,0.07910675002356368,0.48604945882997674,0.02956044540255371,0.04194516557182244,0.10788967180672764,0.014861085974097413,3502.625,3327.0833333333335
GO:0043409,negative regulation of MAPK cascade,0.19333333333333333,0.06917508304974382,0.04,0.023514862006094085,0.02,0.014606834984270645,0.6686436987117774,0.013243579710277825,0.010775638456405211,0.05943299495771083,0.007887185495575613,2432.730769230769,4180.846153846154
GO:0007212,dopamine receptor signaling pathway,0.25,0.07299960657505936,0.25,0.07299960657505936,0.1,0.03562071871080222,0.702291695170338,0.025777890345464592,0.0257280175702283,0.05259281945030738,0.012928688331017221,2515.5714285714284,4325.785714285715
GO:0043547,positive regulation of GTPase activity,0.21666666666666665,0.08175943611898909,0.08333333333333333,0.04571118512387467,0.05833333333333333,0.035161626700363637,0.6580301990391215,0.020556456775420166,0.018647375193669928,0.07552154766111527,0.011273397929909649,2618.1315789473683,4087.5263157894738
GO:0016071,mRNA metabolic process,0.045,0.011377816777825905,0.0,0.0,0.0,0.0,0.4829751924134139,0.0022557565920783783,0.0014831749326139664,0.0104625705020132,0.0015312323821215807,3702.063829787234,3178.0851063829787
GO:0032922,circadian regulation of gene expression,0.39333333333333337,0.2870272457987981,0.26333333333333336,0.24834165606501873,0.2266666666666667,0.2322987316503229,0.8157973406694177,0.14406812988762213,0.10808136183252448,0.3021276595744681,0.1048442597700662,1331.4150943396226,4144.490566037736
GO:0006303,double-strand break repair via nonhomologous end joining,0.55,0.11581107507747297,0.25,0.06220105630796742,0.0,0.0,0.7234990426695843,0.02090414220885875,0.020910349889205652,0.04467234278910577,0.010459195641334476,2196.7272727272725,4876.272727272727
GO:1904894,positive regulation of receptor signaling pathway via STAT,0.35,0.117868102380394,0.25,0.09888196194861418,0.15,0.06759176335524295,0.6283572895277207,0.044546830206541106,0.043887103758318315,0.0971300372697835,0.0226305861579056,2667.8888888888887,3854.5555555555557
GO:0070997,neuron death,0.26666666666666666,0.08261013110154075,0.13333333333333333,0.04954630369941454,0.05,0.02184074368181642,0.7918494152046783,0.02109424717418423,0.01864882364395124,0.06482605501712625,0.011778435251513295,1426.962962962963,3806.3333333333335
GO:0021537,telencephalon development,0.2,0.040146375655269725,0.0,0.0,0.0,0.0,0.5076488706365504,0.003530331914770751,0.0035151124486984308,0.01329233596122123,0.0018048042218547639,3775.777777777778,4208.277777777777
GO:0045060,negative thymic T cell selection,0.6,0.11808971353567499,0.2,0.04898124665681315,0.0,0.0,0.8195952413510188,0.020159363586332513,0.020171506736265665,0.03856729588785141,0.010079681793166257,1400.9,4389.7
GO:0006333,chromatin assembly or disassembly,0.1,0.01905514124267734,0.0,0.0,0.0,0.0,0.7622897004513746,0.0051642250271237205,0.005113329899230727,0.01063041063784154,0.002616287711058187,1714.9166666666667,4321.0
GO:0003013,circulatory system process,0.12000000000000002,0.039877375727469314,0.02,0.007847428227110643,0.0,0.0,0.6504082427909962,0.006348134939556066,0.004628616060678422,0.030354865595811735,0.004064088940479485,2495.2884615384614,3644.423076923077
GO:0033500,carbohydrate homeostasis,0.10714285714285714,0.046659201098951435,0.039285714285714285,0.02317769203768058,0.026785714285714284,0.017730867406792784,0.7196975444888951,0.010967190967069298,0.007517359410034353,0.05211838670020835,0.007237734219981537,2071.675675675676,4153.689189189189
GO:0000212,meiotic spindle organization,0.0,0.0,0.0,0.0,0.0,0.0,0.4700321389496717,0.0004264095988433438,0.00043760513086518635,0.0009706279291850993,0.00022020760054212012,4014.818181818182,3931.0
GO:0050810,regulation of steroid biosynthetic process,0.15,0.04720630797316993,0.15,0.04720630797316993,0.1,0.03010299956639812,0.6247776713640716,0.017327574798300823,0.017176976944706313,0.03821940604536302,0.008733815410354893,3194.785714285714,4425.785714285715
GO:0043491,protein kinase B signaling,0.3,0.0682628722478994,0.05,0.018457569677956816,0.05,0.018457569677956816,0.7067547221461813,0.012069575357745076,0.011989650511160646,0.03837024071334013,0.006117763200804621,2352.4117647058824,4111.588235294118
GO:0051291,protein heterooligomerization,0.2,0.05944078224368586,0.2,0.05944078224368586,0.1,0.031546487678572877,0.69399699165869,0.022424180142118968,0.02248989347231998,0.04068228371880942,0.011212090071059484,2144.4,3474.2
GO:0030865,cortical cytoskeleton organization,0.0,0.0,0.0,0.0,0.0,0.0,0.7028685722100657,0.0009660402965815556,0.0009568948070052518,0.002281336013542748,0.0004996314439718409,2013.090909090909,4370.545454545455
GO:0048546,digestive tract morphogenesis,0.4,0.13332188404332052,0.25,0.10021122246400109,0.15,0.07043823975884861,0.8017796030116358,0.04228095760547741,0.04077867076694848,0.11507318600646958,0.02191901653207439,1498.5,4674.0
GO:0046638,positive regulation of alpha-beta T cell differentiation,0.15,0.03978582302540095,0.06666666666666667,0.022106065611407176,0.0,0.0,0.8153529814941741,0.009041763609119156,0.007459118529446364,0.03226828361660996,0.005341376013875853,1367.892857142857,3894.0714285714284
GO:0031646,positive regulation of nervous system process,0.15,0.034800034051582475,0.0,0.0,0.0,0.0,0.7384018264840183,0.0063088575061545915,0.004676254547750582,0.01813565890799218,0.004047257010163562,1869.0869565217392,4971.304347826087
GO:0032729,positive regulation of interferon-gamma production,0.16666666666666666,0.051981856279056673,0.06666666666666667,0.028137898951524402,0.03333333333333333,0.01815417925373527,0.68305909776498,0.013163013063008187,0.011381046168783692,0.04219044760130018,0.007509379975585484,2335.7,3868.8333333333335
GO:0035162,embryonic hemopoiesis,0.2,0.05004321627877846,0.1,0.028738458988610445,0.0,0.0,0.8409433187294633,0.009496615955856009,0.009095678112600218,0.031633621416642624,0.004960923009269435,1313.0526315789473,4378.578947368421
GO:0002711,positive regulation of T cell mediated immunity,0.1,0.05706417189553201,0.1,0.05706417189553201,0.1,0.05706417189553201,0.5313047645125958,0.02951057760049023,0.03361901138311839,0.08074405540497535,0.01481689224783203,3514.4210526315787,4092.2631578947367
GO:0002089,lens morphogenesis in camera-type eye,0.0,0.0,0.0,0.0,0.0,0.0,0.4524408587447013,0.0010239619227284148,0.0010433591692215883,0.0020794156514730823,0.0005119809613642074,4383.0,4629.9
GO:0006413,translational initiation,0.25,0.04625442698434346,0.0,0.0,0.0,0.0,0.8839100109409191,0.0077673449093263475,0.00745362076471755,0.015541121762582353,0.004049235368570459,758.0909090909091,4192.636363636364
GO:0097327,response to antineoplastic agent,0.3,0.09630054460299559,0.15,0.06355452182863239,0.1,0.05,0.7121252566735113,0.031746069936293655,0.029137279291786215,0.0735700071537628,0.01726848456995896,1631.2222222222222,2886.0
GO:0001773,myeloid dendritic cell activation,0.35,0.07844328790669755,0.1,0.025,0.0,0.0,0.7471465717804844,0.013496418845151343,0.012829723476853998,0.033279475693718676,0.00711463107232134,1962.375,4810.6875
GO:0060706,cell differentiation involved in embryonic placenta development,0.0,0.0,0.0,0.0,0.0,0.0,0.5467889908256881,0.001176503496157605,0.001048828740752809,0.0036819367221955154,0.0006600751408960044,3323.6,3967.4
