Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0005272,sodium channel activity,0.3,0.08738293535900617,0.2,0.06895405204413554,0.2,0.06895405204413554,0.7589218409045825,0.03462564971495681,0.034685473008328645,0.06109779228320646,0.0173370967021386,1205.4545454545455,1935.5454545454545
GO:0004364,glutathione transferase activity,0.25,0.039544897734945565,0.0,0.0,0.0,0.0,0.7187747622820919,0.004394752224658523,0.005869045238325744,0.011616332709000012,0.0021973761123292614,802.0,1127.25
GO:0001221,transcription cofactor binding,0.25,0.08137990671856847,0.15,0.060526024405270586,0.15,0.060526024405270586,0.6997220567798291,0.028307176721984684,0.03143579433780434,0.06754775942616227,0.014286546917454285,1302.0,2023.8666666666666
GO:0070851,growth factor receptor binding,0.36333333333333334,0.18471217910797694,0.13666666666666666,0.11738760568348754,0.07666666666666667,0.09574110712519442,0.7929769287190771,0.07132698650721905,0.05634024345797221,0.14600153037248723,0.05759033949966304,996.0754716981132,2270.6792452830186
GO:0003697,single-stranded DNA binding,0.3583333333333333,0.19337446299166755,0.2583333333333333,0.165347166486715,0.10833333333333332,0.11338295886130285,0.7923079479000531,0.09052426615226165,0.07913107911444768,0.1538457283725837,0.08059903365367775,1070.5555555555557,2305.9166666666665
GO:0030332,cyclin binding,0.5,0.30121192633991567,0.35,0.2684575696779568,0.35,0.2684575696779568,0.773178117553614,0.24528560926379006,0.24485202310945695,0.28328646547598335,0.22287153814915742,1479.375,2334.0625
GO:0099604,ligand-gated calcium channel activity,0.2,0.03917720091212239,0.1,0.022106472945750376,0.0,0.0,0.8219698472525293,0.008086228350433877,0.008062467322237598,0.01583479796334659,0.004080041797078091,788.6363636363636,2262.2727272727275
GO:0004550,nucleoside diphosphate kinase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.7943817257542748,0.0033546461340694736,0.004394125911153487,0.008742876708978404,0.0016773230670347368,283.3333333333333,1120.6666666666667
GO:0005198,structural molecule activity,0.12,0.04372699407976221,0.045,0.023711981569796432,0.045,0.023711981569796432,0.6144074480830671,0.00971183644088221,0.008356949653875114,0.04327979697462714,0.005641041091180692,1676.5454545454545,1828.9318181818182
GO:0098531,ligand-activated transcription factor activity,0.8166666666666667,0.3947175454668529,0.7,0.3685403835133758,0.5666666666666667,0.3258985057582431,0.9385905595332803,0.2136513638667084,0.1719598536464699,0.3241572406088535,0.14696562366046168,311.9583333333333,1792.625
GO:0008017,microtubule binding,0.185,0.062432150768318415,0.045,0.024534422455387127,0.025,0.016812753627111744,0.728125249500998,0.014480238145450807,0.011553990665875521,0.0535919272470559,0.008807582953963722,1330.8333333333333,2553.9523809523807
GO:0050661,NADP binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5625513238000849,0.0010641738859634223,0.001370733866838168,0.002734739321232714,0.0005320869429817111,1437.0,1096.5714285714287
GO:0032183,SUMO binding,0.35,0.07041798937809488,0.1,0.027023815442731976,0.0,0.0,0.7403838524102361,0.013494587419336448,0.013501333906144233,0.027144106756992997,0.006767503895601936,1603.6363636363637,2752.909090909091
GO:0001223,transcription coactivator binding,0.5,0.25127434504649804,0.2,0.2,0.2,0.2,0.8727885759619198,0.10617155449437451,0.15619539315005793,0.1788264798939583,0.15308577724718728,511.9,1633.2
GO:0038024,cargo receptor activity,0.15,0.16131471927654584,0.15,0.16131471927654584,0.15,0.16131471927654584,0.7683419329231991,0.15227414210516527,0.15209190071515216,0.17071379292480732,0.1512680698315479,1068.2307692307693,2059.769230769231
GO:0048306,calcium-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.48673127899271035,0.001039684842536422,0.0008574836419727573,0.00301992450072932,0.0006404016338361226,2492.409090909091,2300.818181818182
GO:0008514,organic anion transmembrane transporter activity,0.5,0.09904159759849551,0.0,0.0,0.0,0.0,0.790956533227639,0.0163732243836525,0.016431117531982408,0.03190250247411611,0.00818661219182625,952.8333333333334,2093.8333333333335
GO:0016655,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.4477020602218701,0.00019805902158843335,0.0004061481115737449,0.0008119288036172398,9.902951079421667e-05,2793.25,2621.0
GO:0030742,GTP-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4969374490492872,0.0004684664332919896,0.000531682799020162,0.001062332386898105,0.0002342332166459948,3021.6666666666665,3282.5555555555557
GO:0098960,postsynaptic neurotransmitter receptor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.41424323941667845,0.00019817677368212446,0.0008198919727783856,0.0016384309094132545,9.908838684106223e-05,1228.4285714285713,498.7142857142857
GO:0008374,O-acyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4839108910891089,0.00019798059790140566,0.0007306664275588803,0.0014602655871360194,9.899029895070283e-05,1369.0,1262.5
GO:0005518,collagen binding,0.3833333333333333,0.18260482056244712,0.3833333333333333,0.18260482056244712,0.3833333333333333,0.18260482056244712,0.668733850129199,0.07795842194602658,0.11942427307083703,0.2539301860332053,0.08922870145132092,1253.6190476190477,1489.3809523809523
GO:0060590,ATPase regulator activity,0.0,0.0,0.0,0.0,0.0,0.0,0.450029750099167,0.0004566653275246779,0.0006151862337658965,0.0012291997857772799,0.00022833266376233894,2392.9,2148.6
GO:0008143,poly(A) binding,0.0,0.0,0.0,0.0,0.0,0.0,0.573370319001387,0.0006779455830430877,0.0007729583066700197,0.0015440865534309405,0.00033897279152154383,2206.4,2475.6
GO:0004112,cyclic-nucleotide phosphodiesterase activity,0.3333333333333333,0.09591368449407385,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.7906999801705336,0.00900846426624278,0.012365204322526609,0.02405311378569036,0.00450423213312139,825.5555555555555,2347.1111111111113
GO:0015103,inorganic anion transmembrane transporter activity,0.35,0.06293705029083704,0.0,0.0,0.0,0.0,0.8085434868943606,0.007384057925148938,0.007597812746497487,0.021395677881799018,0.003861847655469628,1069.875,1797.625
GO:0032356,oxidized DNA binding,0.6,0.35792607787145925,0.4,0.3255958024809816,0.3,0.3,0.806832606108687,0.31055351192010133,0.310596766907809,0.320151260277248,0.30527675596005066,956.7,2056.8
GO:0005231,excitatory extracellular ligand-gated ion channel activity,0.5,0.08711347435103207,0.0,0.0,0.0,0.0,0.7778933808957591,0.009401573060387936,0.019594125373970293,0.03744365344639317,0.004700786530193968,701.1666666666666,897.8333333333334
GO:0016247,channel regulator activity,0.125,0.027878435691696613,0.0,0.0,0.0,0.0,0.7273233984582668,0.005040972732510397,0.0032414830708996463,0.01664435525240802,0.0035293226386206764,1398.4444444444443,2288.1111111111113
GO:0070412,R-SMAD binding,0.35,0.2522147295080664,0.35,0.2522147295080664,0.25,0.22440769463369162,0.8076548848292295,0.2066539417695335,0.20623816164379263,0.2539056056393227,0.17856362159343592,956.375,2245.6875
GO:0031369,translation initiation factor binding,0.125,0.03199475310122694,0.125,0.03199475310122694,0.0,0.0,0.7267421689135607,0.011306179814205794,0.011351752958139125,0.021478989292254627,0.005653089907102897,1249.375,1139.75
GO:0048487,beta-tubulin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.7608290360967869,0.0018304134307011854,0.0018591897296628562,0.0037059959786007123,0.0009152067153505927,1253.6,2921.4
GO:0097617,annealing activity,0.2222222222222222,0.03638435211042162,0.0,0.0,0.0,0.0,0.6699385286535793,0.004882720881873543,0.005021360773060115,0.009926284374514273,0.0024413604409367715,1733.4444444444443,2096.3333333333335
GO:0008083,growth factor activity,0.3,0.129607556055007,0.11666666666666665,0.09009058552749456,0.06666666666666667,0.07653606369886216,0.6524799416484317,0.057537872332552795,0.05654334835723303,0.11420178034006234,0.046133572570756745,1157.76,1464.72
GO:0004722,protein serine/threonine phosphatase activity,0.06666666666666667,0.01981273353035194,0.03333333333333333,0.01173196815056891,0.0,0.0,0.4947701035031846,0.00368438709964911,0.003397952669565972,0.016673608260344017,0.00203342149983501,2679.4285714285716,2691.4285714285716
GO:0001098,basal transcription machinery binding,0.3833333333333333,0.20249777464962163,0.25,0.1728438649818445,0.15,0.1444701822349081,0.6861641158152787,0.1169226784191929,0.1166352246112606,0.18872133821723075,0.10862953852131152,1636.3333333333333,2617.714285714286
GO:0010314,phosphatidylinositol-5-phosphate binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4806562355581964,0.00019801980198019806,0.00021680200642753598,0.0004335099060877726,9.900990099009903e-05,4618.333333333333,4613.0
GO:0070405,ammonium ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.56486312239635,0.0007870344949819754,0.0010416358630302878,0.0023059975788276726,0.0004175788451810743,1707.2727272727273,1803.4545454545455
GO:0015464,acetylcholine receptor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.45708721198917274,0.00019801980198019806,0.0012736440771985182,0.0025440291631109034,9.900990099009903e-05,790.0,415.3333333333333
GO:0005230,extracellular ligand-gated ion channel activity,0.5,0.16860296552688142,0.15,0.10025877136513409,0.1,0.08315546295836226,0.8825303000198689,0.07196043658415212,0.07107706181875675,0.12913870544346512,0.06205491028330136,417.0,992.7368421052631
GO:0015078,proton transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6266693085000992,0.0013189646902294148,0.001372977916865982,0.002738384648644212,0.0006594823451147074,2557.8,3720.6
GO:0004970,ionotropic glutamate receptor activity,0.75,0.29462764272466185,0.375,0.23202589838850277,0.375,0.23202589838850277,0.9785016851704996,0.19414707980599502,0.1948217564110506,0.23763860110242518,0.15957353990299752,106.875,986.75
GO:0070888,E-box binding,0.2,0.03674187047916903,0.0,0.0,0.0,0.0,0.7586809694080255,0.0058898677164822815,0.005183328552094605,0.014580974926327673,0.003338658866952746,1057.611111111111,1961.7222222222222
GO:0015144,carbohydrate transmembrane transporter activity,0.2,0.03263024393670216,0.0,0.0,0.0,0.0,0.7410540915395283,0.0039527170344395846,0.00445948684861555,0.00882182682818101,0.0019763585172197923,829.2,992.4
GO:0043024,ribosomal small subunit binding,0.0,0.0,0.0,0.0,0.0,0.0,0.8235981771349316,0.0024910042169360366,0.0025726689954910223,0.00512901372617491,0.0012455021084680183,764.2,1667.2
GO:0004222,metalloendopeptidase activity,0.2,0.0861353116146786,0.2,0.0861353116146786,0.2,0.0861353116146786,0.5455961118825631,0.05017849272928736,0.05043414230011726,0.08090765419086637,0.02508924636464368,1952.6363636363637,1959.5454545454545
GO:0031690,adrenergic receptor binding,0.3333333333333333,0.12384333239042729,0.3333333333333333,0.12384333239042729,0.3333333333333333,0.12384333239042729,0.6147443519619501,0.057274948814477256,0.05749908636747119,0.09793416855198377,0.028637474407238628,1631.5,1898.0
GO:0034236,protein kinase A catalytic subunit binding,0.5,0.092430403346411,0.15,0.034854893749370605,0.0,0.0,0.9716411986505259,0.01118981924084211,0.013513020725139765,0.031033930085392576,0.005933214749093601,159.76923076923077,1849.3076923076924
GO:0005048,signal sequence binding,0.0,0.0,0.0,0.0,0.0,0.0,0.369605706360214,0.00019809825673534074,0.0004089078454991107,0.0008174538331076327,9.904912836767037e-05,2679.0,1956.4
GO:0004725,protein tyrosine phosphatase activity,0.08333333333333333,0.029235775031804117,0.08333333333333333,0.029235775031804117,0.0,0.0,0.5707926545792653,0.006006394318951199,0.005482880786449766,0.031981366633307196,0.003248863150482873,2140.4242424242425,2326.090909090909
GO:0030676,Rac guanyl-nucleotide exchange factor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6017832375668715,0.0009363130988334787,0.0010557186834691912,0.002107745848066829,0.0004681565494167393,2097.4,2979.4
GO:0001882,nucleoside binding,0.275,0.15142473544338833,0.225,0.13542447488830606,0.15,0.10898978229858358,0.6774191939345571,0.04700293745541053,0.04208087404805314,0.15556761725292748,0.039880804612208734,1516.1,2166.35
GO:0004896,cytokine receptor activity,0.5166666666666667,0.1805994667309141,0.25,0.11029012685484593,0.125,0.06573884714375341,0.8654042920736164,0.05332073182187737,0.038208882088944,0.1252578757815411,0.034775970620250826,682.8571428571429,1817.9714285714285
GO:0042165,neurotransmitter binding,0.3333333333333333,0.08274750437193387,0.1111111111111111,0.0395785763453358,0.1111111111111111,0.0395785763453358,0.7170114790578801,0.010689786591848447,0.031133931842766582,0.05717195598039962,0.005344893295924223,766.5555555555555,758.2222222222222
GO:0097602,cullin family protein binding,0.4,0.06210473222986105,0.0,0.0,0.0,0.0,0.65446800079255,0.004780105566507329,0.00496392497808862,0.009819798250263655,0.0023900527832536643,1751.0,2708.8
GO:0035035,histone acetyltransferase binding,0.45,0.11976495487601269,0.25,0.08616102862572751,0.2,0.0719741384391281,0.9170898631223963,0.04213155912445167,0.042091871019241126,0.07643288716514876,0.02108566818593307,439.09090909090907,1979.7272727272727
GO:0008395,steroid hydroxylase activity,0.5,0.31546487678572877,0.5,0.31546487678572877,0.5,0.31546487678572877,0.7272682250396196,0.2500990295107942,0.25054260091790476,0.33441735432541153,0.2500495147553971,463.5,545.5
GO:0046966,thyroid hormone receptor binding,0.2222222222222222,0.05920974327383482,0.2222222222222222,0.05920974327383482,0.0,0.0,0.6885341617643819,0.018245719896509402,0.01908311906262219,0.03550974883481022,0.009122859948254701,1744.3333333333333,2637.777777777778
GO:0034185,apolipoprotein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.7498265265662173,0.0018970635083063756,0.0019573988737797395,0.003902971779647643,0.0009485317541531878,1026.5,1405.25
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",0.1111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0,0.6582060942560646,0.004627674533784587,0.004631038019443529,0.009032052804503298,0.0023138372668922934,2167.6666666666665,3429.3333333333335
GO:0140036,ubiquitin-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.44899980194097844,0.00019801980198019806,0.00028387742791548227,0.0005675814425251683,9.900990099009903e-05,3786.3333333333335,3731.3333333333335
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,0.4444444444444444,0.1685881654986155,0.3333333333333333,0.14798271845246339,0.2222222222222222,0.11795625684942784,0.8357459184347941,0.09759022534147725,0.09763003314673968,0.14552394771266,0.048795112670738626,843.7777777777778,1740.111111111111
GO:0046875,ephrin receptor binding,0.95,0.5857788473295809,0.9,0.5739189616911161,0.8,0.5467560181760115,0.9625967837998809,0.33882936901690625,0.4256740223053782,0.5811111111111111,0.2767302608534076,180.46666666666667,1102.8
GO:0004869,cysteine-type endopeptidase inhibitor activity,0.05,0.009248969815687715,0.0,0.0,0.0,0.0,0.5656100953895071,0.0019726957398968482,0.0020062813546329193,0.007108556496786021,0.0011041470619890202,1898.35,2027.25
GO:0030165,PDZ domain binding,0.4999999999999999,0.18917353549108137,0.26666666666666666,0.1318015381792753,0.1,0.0766971940890171,0.7582006105249187,0.06532459223448978,0.055999319522787194,0.13792770995624676,0.05425216000798533,1283.8275862068965,2604.793103448276
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.4472502805836139,0.00019801980198019806,0.0011346527490595035,0.0022659819396232917,9.900990099009903e-05,1140.0,723.0
GO:0031072,heat shock protein binding,0.15,0.061245640007749604,0.075,0.04152392683706999,0.05,0.031270612975247795,0.725715782122905,0.01977084476661941,0.016175905938041503,0.06924391752484729,0.01182597658795408,1311.25,2191.6
GO:0097718,disordered domain specific binding,0.15,0.044168704217648694,0.1,0.03127361064316397,0.0,0.0,0.7374478442280946,0.011011521780889589,0.01067655910481521,0.03651019217233975,0.005693843744304796,1323.2105263157894,1442.7894736842106
GO:0043021,ribonucleoprotein complex binding,0.2333333333333333,0.05871231315005955,0.03333333333333333,0.012011565579805131,0.0,0.0,0.6513930348258705,0.007945217882651035,0.007437375459043258,0.032336871418964463,0.004294255552943599,1919.3703703703704,2789.925925925926
GO:0017124,SH3 domain binding,0.36666666666666664,0.11440443082378124,0.1,0.050864062223937065,0.06666666666666667,0.040179981797758044,0.8722189034913048,0.02913695247212849,0.025300657346110967,0.08741664246970648,0.016533826267758293,662.8333333333334,2463.733333333333
GO:0030145,manganese ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5918583895279651,0.0018004446492162415,0.0018819635566721207,0.0037484915052647333,0.0009002223246081208,2248.3,2405.3
GO:0005249,voltage-gated potassium channel activity,0.25,0.07855181421905405,0.15,0.05500234742641426,0.1,0.040298313359773234,0.8607192529306575,0.009807969880351463,0.016253992949292684,0.05174738644541741,0.005946541470361912,568.4736842105264,1577.5263157894738
GO:0030371,translation repressor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6071923915197147,0.0014556588673767042,0.0016558747735791804,0.0033018928388310114,0.0007278294336883521,1636.4,1764.0
GO:0030275,LRR domain binding,0.0,0.0,0.0,0.0,0.0,0.0,0.39409963205323106,0.00019825535289452815,0.0005069213317490639,0.0010132238144611014,9.912767644726408e-05,2479.222222222222,1901.5555555555557
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.49485148514851485,0.00019798059790140566,0.0008678810234519594,0.0017333971496247577,0.25009899029895066,2693.5,2655.0
GO:0048407,platelet-derived growth factor binding,0.75,0.37466487047724867,0.75,0.37466487047724867,0.75,0.37466487047724867,0.8639968279143537,0.25734122068054177,0.25759250902527075,0.363606012043512,0.12867061034027089,211.125,1112.5
GO:0016018,cyclosporin A binding,0.4,0.4,0.4,0.4,0.4,0.4,0.682147810580543,0.4001188589540412,0.40028494923560237,0.4005696279001034,0.4000594294770206,1264.0,1946.8
GO:0047485,protein N-terminus binding,0.18333333333333335,0.1480213017456455,0.13333333333333333,0.1319167577611007,0.11666666666666667,0.12373928598618349,0.6739549946581196,0.06864423427749951,0.05702497219371189,0.1574620470145744,0.05866232284643634,1596.9833333333333,2001.4333333333334
GO:0017112,Rab guanyl-nucleotide exchange factor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.48797727572995103,0.00019813750743015655,0.0002782622646512615,0.0005563659816841183,9.906875371507827e-05,3688.0,3662.8333333333335
GO:0017134,fibroblast growth factor binding,0.55,0.42832821140710264,0.4,0.4,0.4,0.4,0.7158004364213449,0.4030888916043514,0.40314512067200914,0.4077839667382953,0.4015628011619407,1375.909090909091,1670.0
GO:0031491,nucleosome binding,0.45,0.26151151815239126,0.3,0.22987874037834777,0.25,0.21569185019174836,0.8078447933227345,0.17628046024711497,0.15794114332255307,0.2586741978608863,0.15153858957014674,825.1,1990.3
GO:0016860,intramolecular oxidoreductase activity,0.3333333333333333,0.10204604649741052,0.3333333333333333,0.10204604649741052,0.16666666666666666,0.05555555555555555,0.6081549742370195,0.03611694015646859,0.040792605805181285,0.07260220665008284,0.018058470078234294,1546.3333333333333,2040.8333333333333
GO:0046625,sphingolipid binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4279297133042674,0.00019813750743015655,0.00029571203073032324,0.0005912392790607147,9.906875371507827e-05,3572.3333333333335,3394.8333333333335
GO:0140033,acetylation-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.47846524139883906,0.00019817677368212446,0.0003857937683369607,0.0007712636542201075,9.908838684106223e-05,2821.1428571428573,2746.5714285714284
GO:0005125,cytokine activity,0.41,0.1881800190416998,0.18666666666666665,0.11878101770061225,0.06999999999999999,0.0686920400315855,0.6796924821559602,0.05170992667196498,0.04132409316470072,0.14947173480588663,0.03181521536193741,1407.7272727272727,2047.5454545454545
GO:0000049,tRNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.4084208440657816,0.00019809825673534074,0.00038486592492562304,0.0007693835473551279,9.904912836767037e-05,3008.8,2666.8
GO:0004190,aspartic-type endopeptidase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6178918169209432,0.0013765011961327461,0.0014745195165002884,0.002940423673897606,0.0006882505980663731,1905.4,2726.6
GO:0008237,metallopeptidase activity,0.15,0.11837889117207785,0.15,0.11837889117207785,0.15,0.11837889117207785,0.5488533174255983,0.0799918780940687,0.07993977512612489,0.1427015129251713,0.06514313985928025,2195.695652173913,2189.304347826087
GO:0001846,opsonin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.41817010309278346,0.00019821605550049553,0.0007063316362395751,0.001411187890071284,9.910802775024777e-05,2164.75,1689.75
GO:0015297,antiporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4540503069914834,0.00019801980198019806,0.00039874165932462466,0.0007971649674600737,9.900990099009903e-05,2511.6666666666665,2313.6666666666665
GO:0031996,thioesterase binding,0.8,0.305126073481425,0.5,0.25080009420020366,0.5,0.25080009420020366,0.8654105513685046,0.17790173433444384,0.17798488139380958,0.25948609797104283,0.08895086716722192,343.9,1872.7
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.0,0.0,0.0,0.0,0.0,0.0,0.47979397781299526,0.00019805902158843335,0.00033403157707908996,0.0006678367750929943,9.902951079421667e-05,3038.5,2980.5
GO:0035258,steroid hormone receptor binding,0.30833333333333335,0.09089102363757719,0.05,0.022045212175109047,0.025,0.013012668333070054,0.761376320510265,0.013336566961677631,0.009307095345518709,0.04948749155110195,0.008145634322613924,1146.2285714285715,2492.1428571428573
GO:0140272,exogenous protein binding,0.3333333333333333,0.10572722149955242,0.3333333333333333,0.10572722149955242,0.3333333333333333,0.10572722149955242,0.6593671555027084,0.03763209167162011,0.04273709258318039,0.07581730938425191,0.018816045835810057,1641.6666666666667,1764.3333333333333
GO:0004527,exonuclease activity,0.35,0.13094584756566846,0.25,0.11026489583500827,0.15,0.08347098415279111,0.7984946343402225,0.06105474377334573,0.04847248970441773,0.1230385032393317,0.03936559769375353,1158.05,3037.05
GO:0031005,filamin binding,0.6666666666666666,0.10690327943470727,0.0,0.0,0.0,0.0,0.8111507229154288,0.008917099971017582,0.00982608230756963,0.019394119394119395,0.004458549985508791,233.66666666666666,426.6666666666667
GO:0019842,vitamin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.42220019821605553,0.00019817677368212446,0.0006717750794779395,0.001342510433331685,9.908838684106223e-05,1759.2857142857142,1184.857142857143
GO:0003735,structural constituent of ribosome,0.0,0.0,0.0,0.0,0.0,0.0,0.4165511093502377,0.00019805902158843335,0.0003921450424193105,0.0007839816107131065,9.902951079421667e-05,2558.25,2178.5
GO:0120020,cholesterol transfer activity,0.0,0.0,0.0,0.0,0.0,0.0,0.46227722772277224,0.00019798059790140566,0.10058962264150945,0.1678445229681979,0.25009899029895066,426.5,56.5
GO:0016638,"oxidoreductase activity, acting on the CH-NH2 group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.49841552782729254,0.00019801980198019806,0.01635421593294496,0.03126457750628095,9.900990099009903e-05,1205.0,1196.0
GO:0043178,alcohol binding,0.2,0.0461627818274314,0.1,0.023540891336663823,0.0,0.0,0.5218309859154929,0.009031108716025154,0.008407236554880858,0.018129447822401817,0.0049619829294411475,1661.0,1974.6363636363637
GO:0070063,RNA polymerase binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6021115088835852,0.0019025890379412822,0.0016106326420676936,0.005847313997960915,0.0012046866368903657,1911.8333333333333,2289.7916666666665
GO:0016763,"transferase activity, transferring pentosyl groups",0.2,0.044844558920873225,0.1,0.024465054211822605,0.0,0.0,0.5445755652518842,0.006408635732698791,0.0073469750642633615,0.01423097973001033,0.0032043178663493954,3102.3,3958.6
GO:0016209,antioxidant activity,0.15,0.029588829535801053,0.0,0.0,0.0,0.0,0.5542915260964477,0.005322890274187161,0.005099180653446405,0.011840294330347664,0.002913970389618833,1719.5384615384614,1591.2307692307693
GO:0001540,amyloid-beta binding,0.2,0.05535428829199633,0.15,0.04505655605740666,0.05,0.018457569677956816,0.7612911778352224,0.011578395668842086,0.011103472210704726,0.0381226232142273,0.00608621835613502,1124.9130434782608,1724.1304347826087
GO:0008135,"translation factor activity, RNA binding",0.7666666666666666,0.41882933335192957,0.4333333333333333,0.3389313654325926,0.3333333333333333,0.30609877620080167,0.8912106135986733,0.23381796638769306,0.2059669639840825,0.3759221876855377,0.20006865927171913,425.77777777777777,2380.962962962963
GO:0004715,non-membrane spanning protein tyrosine kinase activity,0.15,0.05566514222375467,0.1,0.0435101206640309,0.05,0.026406812257259087,0.9010422870756403,0.023679603689151955,0.022846544713331987,0.06310921434783844,0.01229068904357072,537.4666666666667,1269.0666666666666
GO:0017166,vinculin binding,0.14285714285714285,0.02315378919901747,0.0,0.0,0.0,0.0,0.7736231063287554,0.0028359541612936294,0.0028579978116465227,0.005658162515848862,0.0014179770806468147,1126.0,1675.857142857143
GO:0048027,mRNA 5'-UTR binding,0.25,0.05648925911431606,0.25,0.05648925911431606,0.0,0.0,0.6335249801744647,0.012079230413946231,0.012476051622277544,0.023861331545621027,0.006039615206973116,1745.875,2386.25
GO:0001091,RNA polymerase II general transcription initiation factor binding,0.6,0.3242130181259264,0.5,0.3071422901595544,0.4,0.2815464876785729,0.9363149543831814,0.255650254275849,0.2556525884834492,0.29084212485663796,0.22782512713792452,322.7,1796.8
