Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0099604,ligand-gated calcium channel activity,0.4,0.06753595124882326,0.0,0.0,0.0,0.0,0.893577663162071,0.008811957869183974,0.00875268587232931,0.017428145179945998,0.004443857722470775,557.2727272727273,2262.2727272727275
GO:0004550,nucleoside diphosphate kinase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.7804845844061531,0.0023781637635634976,0.0030257798408973684,0.006031733966329758,0.0011890818817817488,370.0,1120.6666666666667
GO:0005198,structural molecule activity,0.28500000000000003,0.13628099653643116,0.16499999999999998,0.10411202204894439,0.1,0.07826805752200408,0.7241523562300319,0.046732398436352074,0.039826744592051835,0.12537834964304498,0.027619895194734307,1238.5,1828.9318181818182
GO:0098531,ligand-activated transcription factor activity,0.8,0.34821416472775,0.7,0.32533968211138875,0.45,0.24548093953971276,0.9656821797931585,0.17825342883298106,0.13863534145905293,0.26449451885361863,0.13719400781682978,198.20833333333334,1792.625
GO:0008017,microtubule binding,0.21000000000000002,0.0713459589579949,0.06999999999999999,0.030651728149579692,0.025,0.011751610475642714,0.7295778443113772,0.01377076791694073,0.010939093006588487,0.06182056053822273,0.008360407519509495,1374.6904761904761,2553.9523809523807
GO:0050661,NADP binding,0.0,0.0,0.0,0.0,0.0,0.0,0.71829251026476,0.0031606807365545412,0.0035953297993079393,0.007144570510073618,0.0015803403682772706,843.5714285714286,1096.5714285714287
GO:0032183,SUMO binding,0.25,0.049585440785378604,0.0,0.0,0.0,0.0,0.7583019242213848,0.007864202022696835,0.007865858332627807,0.01846839112464371,0.003946999700263793,1415.7272727272727,2752.909090909091
GO:0001223,transcription coactivator binding,0.6,0.13413915004974383,0.4,0.10116050926037734,0.0,0.0,0.9493157477191592,0.03147877062198801,0.03298085644695926,0.061935549558218284,0.015739385310994006,256.4,1633.2
GO:0038024,cargo receptor activity,0.15,0.053387231360389295,0.15,0.053387231360389295,0.15,0.053387231360389295,0.7826552887477675,0.02342456710367729,0.023273977771310496,0.05199237762502247,0.011821723091711067,996.6153846153846,2059.769230769231
GO:0048306,calcium-dependent protein binding,0.18333333333333332,0.1385896258221326,0.18333333333333332,0.1385896258221326,0.18333333333333332,0.1385896258221326,0.6372796554009277,0.08430435885004844,0.08410824356843874,0.16402016608734454,0.06733156898301365,1765.8636363636363,2300.818181818182
GO:0008514,organic anion transmembrane transporter activity,0.5,0.1176793231090774,0.3333333333333333,0.0854415891728656,0.0,0.0,0.7899986788215089,0.028601399371163586,0.0286577226664195,0.05406775889058637,0.014300699685581793,955.3333333333334,2093.8333333333335
GO:0016655,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.43462757527733753,0.00019805902158843335,0.00039065650301329803,0.0007809775858141545,9.902951079421667e-05,2855.25,2621.0
GO:0030742,GTP-dependent protein binding,0.2222222222222222,0.04316892802659808,0.0,0.0,0.0,0.0,0.6199682728534602,0.006846799237999802,0.006893521547475448,0.013421326420962115,0.003423399618999901,2200.1111111111113,3282.5555555555557
GO:0098960,postsynaptic neurotransmitter receptor activity,0.5714285714285714,0.15530600851693294,0.5714285714285714,0.15530600851693294,0.2857142857142857,0.08429926028312416,0.7407050828259946,0.046058958877032596,0.05429674190789989,0.09837652926107479,0.023029479438516298,567.7142857142857,498.7142857142857
GO:0008374,O-acyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4778217821782178,0.00019798059790140566,0.0007122369967973406,0.0014234590916175312,9.899029895070283e-05,1405.5,1262.5
GO:0005518,collagen binding,0.5666666666666667,0.21589651106919683,0.3833333333333333,0.17398705169824485,0.3333333333333333,0.1600275143117698,0.7708225667527994,0.07927210929455386,0.07344537560662082,0.19856861285534075,0.04269059812840761,950.7619047619048,1489.3809523809523
GO:0060590,ATPase regulator activity,0.3,0.051143390115449786,0.0,0.0,0.0,0.0,0.5800277667592224,0.005711659675022441,0.005796242504473748,0.011391138631188093,0.0028558298375112204,1968.5,2148.6
GO:0008143,poly(A) binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5468595205072321,0.0005731626290895604,0.0006585298576937715,0.0013158087895534212,0.0002865813145447802,2325.6,2475.6
GO:0004112,cyclic-nucleotide phosphodiesterase activity,0.4444444444444444,0.09058182474940309,0.2222222222222222,0.055085610153105216,0.0,0.0,0.7866349395201269,0.009145831538700402,0.011572260306446217,0.02259521570462565,0.004572915769350201,853.2222222222222,2347.1111111111113
GO:0015103,inorganic anion transmembrane transporter activity,0.25,0.05109069801590218,0.05,0.013749447131399728,0.0,0.0,0.7982972597299445,0.007953601619412389,0.007907259298156069,0.02424359219000248,0.0041266815426499685,1109.875,1797.625
GO:0032356,oxidized DNA binding,0.7,0.4663780589521676,0.5,0.42789429456511296,0.4,0.4,0.8064656882189606,0.41482089557496227,0.41486015688101235,0.42787859148906887,0.40741044778748126,960.1,2056.8
GO:0005231,excitatory extracellular ligand-gated ion channel activity,0.5,0.08416945132819692,0.0,0.0,0.0,0.0,0.77518496498877,0.007698301017084841,0.009986949445709872,0.019617291981667187,0.0038491505085424204,722.5,897.8333333333334
GO:0016247,channel regulator activity,0.19999999999999998,0.06672585996703959,0.11666666666666665,0.043937778763417486,0.0,0.0,0.7832843234981393,0.013942111402897927,0.012127828890973327,0.06136673529126859,0.007905464523971634,1113.3055555555557,2288.1111111111113
GO:0070412,R-SMAD binding,0.65,0.3844723867110357,0.5,0.34957434512304525,0.35,0.3068752342352919,0.9152104845115172,0.29127622812229625,0.2875210610064238,0.35048937375024336,0.2740200942931194,478.4375,2245.6875
GO:0031369,translation initiation factor binding,0.5,0.12550869051685634,0.25,0.08035135400554463,0.125,0.048356600904317704,0.8218675654242664,0.03987052408816921,0.03988197454234398,0.06998597351814903,0.019935262044084606,915.75,1139.75
GO:0048487,beta-tubulin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.7128222927409759,0.0013031197480521807,0.001322487728948468,0.0026392558136240133,0.0006515598740260903,1491.8,2921.4
GO:0097617,annealing activity,0.1111111111111111,0.018449738468437536,0.0,0.0,0.0,0.0,0.8348205433273844,0.005014505756488258,0.005109763936783443,0.01012920456130726,0.002507252878244129,983.4444444444445,2096.3333333333335
GO:0008083,growth factor activity,0.41666666666666663,0.11813930117002694,0.21666666666666665,0.06774500458334227,0.0,0.0,0.8015416749552416,0.023990541791553126,0.020275632054294584,0.06912879329795367,0.014015143019307747,796.4,1464.72
GO:0004722,protein serine/threonine phosphatase activity,0.5,0.2007351038901258,0.45,0.18905149752942893,0.2333333333333333,0.11226391655931175,0.8979233014861995,0.07367415474699437,0.05965495977280684,0.1947649679868573,0.04432911841976641,582.4642857142857,2691.4285714285716
GO:0001098,basal transcription machinery binding,0.3833333333333333,0.10037355956910235,0.15,0.044584918691033426,0.0,0.0,0.7105330285562843,0.01652725053161133,0.01616795926312838,0.05939286686543686,0.008462613675871259,1495.0,2617.714285714286
GO:0010314,phosphatidylinositol-5-phosphate binding,0.0,0.0,0.0,0.0,0.0,0.0,0.479005743711626,0.00019801980198019806,0.00021680200642753598,0.0004335099060877726,9.900990099009903e-05,4618.333333333333,4613.0
GO:0070405,ammonium ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5503719500099187,0.0007069573618624916,0.0009230714483919298,0.0020346565727304465,0.00037482795505592556,1789.909090909091,1803.4545454545455
GO:0015464,acetylcholine receptor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.45121146101538256,0.00019801980198019806,0.0012013062184026526,0.0023997114390529694,9.900990099009903e-05,838.0,415.3333333333333
GO:0005230,extracellular ligand-gated ion channel activity,0.45,0.19529321567198313,0.4,0.18602376610858398,0.2,0.1308678883516242,0.8800317901847805,0.0961492967741729,0.0952738541173016,0.18609777730129448,0.07384005619082315,438.63157894736844,992.7368421052631
GO:0015078,proton transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6170794531404795,0.0011991963784646503,0.0012418770766156083,0.002477768739926013,0.0005995981892323251,2584.4,3720.6
GO:0004970,ionotropic glutamate receptor activity,0.625,0.3526389930724608,0.625,0.3526389930724608,0.375,0.2894331095982161,0.9772625892149088,0.2847951567267475,0.2850652680939691,0.3142943566587058,0.26739757836337374,113.5,986.75
GO:0070888,E-box binding,0.3,0.10339010471520822,0.2,0.08105391834122302,0.15,0.06785051221259349,0.8445421136273341,0.03734640233401223,0.034340161672067694,0.09240476547197314,0.02029650821499358,755.2222222222222,1961.7222222222222
GO:0015144,carbohydrate transmembrane transporter activity,0.2,0.03333333333333333,0.0,0.0,0.0,0.0,0.7378838914206459,0.0041909293287301,0.004629375338039357,0.009147024585198425,0.00209546466436505,851.6,992.4
GO:0043024,ribosomal small subunit binding,0.0,0.0,0.0,0.0,0.0,0.0,0.797384584901922,0.0018421351363164342,0.0019001879911903856,0.0037914820493568134,0.0009210675681582171,907.6,1667.2
GO:0004222,metalloendopeptidase activity,0.4,0.13902785609685872,0.3,0.1227670248696953,0.2,0.1,0.6404185677444951,0.07319438148595357,0.07337633517116621,0.11294279476254006,0.036597190742976786,1703.2727272727273,1959.5454545454545
GO:0031690,adrenergic receptor binding,0.5,0.3436010519408084,0.5,0.3436010519408084,0.5,0.3436010519408084,0.8881292112564408,0.2939603764680207,0.2940700476140426,0.3492202916352185,0.23031352156734367,245.33333333333334,1898.0
GO:0034236,protein kinase A catalytic subunit binding,0.45,0.08139873761856536,0.0,0.0,0.0,0.0,0.9730502083746775,0.0112968441272744,0.011811095531192414,0.028354210010010723,0.006251453225757092,144.07692307692307,1849.3076923076924
GO:0005048,signal sequence binding,0.0,0.0,0.0,0.0,0.0,0.0,0.3403804240142659,0.00019809825673534074,0.0003787341652154064,0.0007571616709264384,9.904912836767037e-05,2845.8,1956.4
GO:0004725,protein tyrosine phosphatase activity,0.3166666666666667,0.12801772027843938,0.16666666666666666,0.09313002295971914,0.10833333333333332,0.07298834177336931,0.8678870292887029,0.0423134120032687,0.036926830696613365,0.1243401383532416,0.02391823081613477,599.8181818181819,2326.090909090909
GO:0030676,Rac guanyl-nucleotide exchange factor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6893203883495145,0.0017814343507538458,0.0018626245661025915,0.0037112350747352313,0.0008907171753769229,1581.8,2979.4
GO:0001882,nucleoside binding,0.4,0.1415056109911936,0.175,0.0786951690219759,0.05,0.03362550725422349,0.7324346568236233,0.030124604251602412,0.024491771755879122,0.11289336047088463,0.0179806588833653,1267.975,2166.35
GO:0004896,cytokine receptor activity,0.4833333333333333,0.1525951849756626,0.15833333333333333,0.0705206882341946,0.05833333333333333,0.03577905573817432,0.8646925453458241,0.03874085621450933,0.028603264778535465,0.09804814297780125,0.024683744648971374,680.2285714285714,1817.9714285714285
GO:0042165,neurotransmitter binding,0.4444444444444444,0.08444933081741736,0.1111111111111111,0.024915980468619495,0.0,0.0,0.7140260426994512,0.008575474981964416,0.01440946496809067,0.0279166701453366,0.004287737490982208,791.4444444444445,758.2222222222222
GO:0097602,cullin family protein binding,0.4,0.1037215119694018,0.4,0.1037215119694018,0.0,0.0,0.7434119278779473,0.030156073038064456,0.030291607429201905,0.05647868250304875,0.015078036519032228,1195.6,2708.8
GO:0035035,histone acetyltransferase binding,0.45,0.09853565514291932,0.2,0.05575771575509088,0.1,0.03333333333333333,0.8736262646300338,0.023475223179037562,0.02341476332693231,0.043889595080391246,0.011767914619821813,621.0,1979.7272727272727
GO:0008395,steroid hydroxylase activity,0.5,0.2827324383928644,0.5,0.2827324383928644,0.5,0.2827324383928644,0.7249405705229794,0.16676569617746087,0.1671881528752286,0.251041883274416,0.08338284808873044,482.0,545.5
GO:0046966,thyroid hormone receptor binding,0.2222222222222222,0.040837435987256344,0.0,0.0,0.0,0.0,0.6682750567343071,0.006052484284121296,0.0062569020559909705,0.01225596441989873,0.003026242142060648,1829.3333333333333,2637.777777777778
GO:0034185,apolipoprotein binding,0.375,0.07987988260774054,0.25,0.05606095605439386,0.0,0.0,0.8324494448850119,0.01617142770725147,0.016200567796305604,0.03113719563429706,0.008085713853625736,720.875,1405.25
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",0.1111111111111111,0.0206054470461521,0.0,0.0,0.0,0.0,0.6637913940115011,0.0034982412862101194,0.0035005020719197128,0.006869584548150765,0.0017491206431050597,1903.888888888889,3429.3333333333335
GO:0140036,ubiquitin-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.43239585396448144,0.00019801980198019806,0.00028229140994939897,0.000564411102441419,9.900990099009903e-05,3809.6666666666665,3731.3333333333335
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,0.6666666666666666,0.24222095056185614,0.5555555555555556,0.22174441354533325,0.2222222222222222,0.14020661190476835,0.9056668208958514,0.13574236027796144,0.13615348382341383,0.19547439236155728,0.06787118013898072,631.4444444444445,1740.111111111111
GO:0046875,ephrin receptor binding,1.0,0.4579785431842394,0.9,0.43450436975628043,0.7,0.3768045795576933,0.9983422672225531,0.2715319238925255,0.25607350162880244,0.41965811965811967,0.14414674179443393,11.2,1102.8
GO:0004869,cysteine-type endopeptidase inhibitor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5532343004769475,0.0010319384679276682,0.0008781351420449404,0.002871730870044748,0.0006309787650445364,1977.65,2027.25
GO:0030165,PDZ domain binding,0.4666666666666666,0.16434316903635787,0.2,0.09525954133639239,0.06666666666666667,0.04981892574664128,0.8097883071205787,0.047191065301956395,0.04051840428504611,0.12474917911963519,0.02703165590963679,1001.8620689655172,2604.793103448276
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.4382055852644087,0.00019801980198019806,0.0010631946153949565,0.00212346929770477,9.900990099009903e-05,1213.6666666666667,723.0
GO:0031072,heat shock protein binding,0.225,0.07551948208906314,0.075,0.036419811658029,0.05,0.028114630155850577,0.788926576217079,0.016665770956909087,0.013561103391053052,0.06133703493368753,0.009932343865383135,1054.075,2191.6
GO:0097718,disordered domain specific binding,0.2,0.06146167908213339,0.05,0.026406812257259087,0.05,0.026406812257259087,0.7651500099344327,0.01831014073445912,0.017826700882601874,0.05140593445351366,0.009401738557393331,1184.842105263158,1442.7894736842106
GO:0043021,ribonucleoprotein complex binding,0.16666666666666666,0.04271838258524765,0.08333333333333333,0.02487097061277844,0.0,0.0,0.6390082918739635,0.007315831948584742,0.00665672299480206,0.02764573580087696,0.004026000770712375,1940.5925925925926,2789.925925925926
GO:0017124,SH3 domain binding,0.4,0.15032022274226725,0.26666666666666666,0.11815679339783829,0.13333333333333333,0.07539404754817261,0.8887295898048586,0.04851782306955213,0.0406422465302699,0.1320745903910717,0.028346229258472615,563.0666666666667,2463.733333333333
GO:0030145,manganese ion binding,0.2,0.052527381988155666,0.2,0.052527381988155666,0.1,0.03010299956639812,0.6258032526775089,0.016640688228567214,0.016653623888598906,0.030648273170315866,0.008320344114283607,2162.9,2405.3
GO:0005249,voltage-gated potassium channel activity,0.4,0.12308460010634048,0.2,0.07983260017770752,0.15,0.06627807834907513,0.9195161931253726,0.039731245870397947,0.04255235771775216,0.09711360704385684,0.02085321668380022,372.89473684210526,1577.5263157894738
GO:0030371,translation repressor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5748167228056271,0.0008524880950210346,0.0010076387735281685,0.002012201702460672,0.0004262440475105173,1809.6,1764.0
GO:0030275,LRR domain binding,0.2222222222222222,0.046784969939722636,0.1111111111111111,0.024562747717500416,0.0,0.0,0.5382268050322779,0.008895654515511773,0.008981560483853427,0.017299478179842828,0.004447827257755887,2313.5555555555557,1901.5555555555557
GO:0016645,"oxidoreductase activity, acting on the CH-NH group of donors",1.0,0.32140541602217854,1.0,0.32140541602217854,0.5,0.19342640361727081,0.998019801980198,0.05,0.19298245614035087,0.3,0.025,11.0,2655.0
GO:0048407,platelet-derived growth factor binding,1.0,0.29476308547248087,0.625,0.22572880439119186,0.625,0.22572880439119186,0.9961711934972244,0.11718493431855502,0.11730248917748919,0.20094784957589837,0.05859246715927751,20.125,1112.5
GO:0016018,cyclosporin A binding,0.4,0.1268726657994629,0.4,0.1268726657994629,0.4,0.1268726657994629,0.6588072122052704,0.05091250974769199,0.051054238202828575,0.0905209485466929,0.025456254873845997,1384.8,1946.8
GO:0047485,protein N-terminus binding,0.2,0.15608103163628828,0.15,0.1411688808305093,0.11666666666666667,0.1263915205406649,0.708677216880342,0.07289053995597457,0.05937641012715715,0.16484298484702659,0.061964491742085834,1440.3666666666666,2001.4333333333334
GO:0017112,Rab guanyl-nucleotide exchange factor activity,0.0,0.0,0.0,0.0,0.0,0.0,0.48279165015193554,0.00019813750743015655,0.0002774805235744357,0.0005548034531207467,9.906875371507827e-05,3696.6666666666665,3662.8333333333335
GO:0017134,fibroblast growth factor binding,0.65,0.32621719635259466,0.65,0.32621719635259466,0.3,0.23868528072345416,0.7670303511208093,0.24117526804027153,0.24121097987083612,0.2782525014311724,0.2206022027847045,1157.3636363636363,1670.0
GO:0031491,nucleosome binding,0.55,0.3340757187641841,0.5,0.32192069720446037,0.3,0.25714285040141094,0.8872168124006359,0.21363644914051233,0.19869695315866662,0.31352862637721585,0.16496525844461857,506.65,1990.3
GO:0016860,intramolecular oxidoreductase activity,0.3333333333333333,0.0640481388581177,0.0,0.0,0.0,0.0,0.5982461355529131,0.009150850690379124,0.009898986141091462,0.019257097941316904,0.004575425345189562,1601.8333333333333,2040.8333333333333
GO:0046625,sphingolipid binding,0.0,0.0,0.0,0.0,0.0,0.0,0.40114281939490026,0.00019813750743015655,0.0002872639230707712,0.0005743548425629483,9.906875371507827e-05,3649.8333333333335,3394.8333333333335
GO:0140033,acetylation-dependent protein binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6972249752229931,0.0014936557375323388,0.0015353324024509536,0.003063009382131266,0.0007468278687661694,1784.7142857142858,2746.5714285714284
GO:0005125,cytokine activity,0.4033333333333333,0.22695427539252755,0.18,0.15782804838986253,0.18,0.15782804838986253,0.806629977986792,0.1054489772279289,0.068144304814132,0.20232557500247372,0.08814684759940036,876.1636363636363,2047.5454545454545
GO:0000049,tRNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.39288686348325735,0.00019809825673534074,0.00036859875391702455,0.0007368866780028384,9.904912836767037e-05,3074.0,2666.8
GO:0004190,aspartic-type endopeptidase activity,0.6,0.12948039290220986,0.4,0.09048858852345258,0.0,0.0,0.7501486031305726,0.02557881712425338,0.025655132411686776,0.04913086371024054,0.01278940856212669,1046.2,2726.6
GO:0008237,metallopeptidase activity,0.35,0.15182310437466134,0.35,0.15182310437466134,0.2,0.10531172783460752,0.6750629681182476,0.06879096778451703,0.06148999399159146,0.14606910380447014,0.038595625773680614,1605.304347826087,2189.304347826087
GO:0001846,opsonin binding,0.25,0.25,0.25,0.25,0.25,0.25,0.5561310467882632,0.2501486620416254,0.2504942181290093,0.2509875344816439,0.25007433102081267,1631.25,1689.75
GO:0015297,antiporter activity,0.6666666666666666,0.3102255193577977,0.6666666666666666,0.3102255193577977,0.6666666666666666,0.3102255193577977,0.8069584736251403,0.19451045104510448,0.1945699937225361,0.30025100401606425,0.09725522552255224,887.3333333333334,2313.6666666666665
GO:0031996,thioesterase binding,0.8,0.3959336418523981,0.5,0.34098726992225875,0.4,0.31309297535714575,0.919902816342721,0.30027424974510397,0.3002994045340272,0.3486555666903828,0.250137124872552,265.3,1872.7
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.5,0.5,0.5,0.5,0.5,0.5,0.7427446513470681,0.5000990295107942,0.5001870123309966,0.5003738847738972,0.5000495147553972,1337.75,2980.5
GO:0035258,steroid hormone receptor binding,0.3583333333333333,0.12279860314159652,0.19166666666666665,0.08020620818355113,0.05,0.025657228426720274,0.8675868713042322,0.029750437983941464,0.022506482285321986,0.09961944963682098,0.01890262369471748,639.8857142857142,2492.1428571428573
GO:0140272,exogenous protein binding,0.3333333333333333,0.08343476115467359,0.3333333333333333,0.08343476115467359,0.0,0.0,0.6526786893909368,0.022453520243048673,0.022700228347971283,0.04258702803727709,0.011226760121524336,1671.1666666666667,1764.3333333333333
GO:0004527,exonuclease activity,0.3,0.08088828274974938,0.1,0.034343319672560865,0.05,0.01934264036172708,0.7886526232114468,0.02123858088273991,0.01724420452019299,0.048667812492266746,0.012815345029901028,1196.8,3037.05
GO:0031005,filamin binding,0.6666666666666666,0.10617267939366128,0.0,0.0,0.0,0.0,0.8095332409057899,0.008755846172852579,0.009688249252799947,0.019123175442690103,0.0043779230864262894,248.66666666666666,426.6666666666667
GO:0019842,vitamin binding,0.0,0.0,0.0,0.0,0.0,0.0,0.3721506442021804,0.00019817677368212446,0.0005054741247448381,0.0010104038466560922,9.908838684106223e-05,2124.8571428571427,1184.857142857143
GO:0003735,structural constituent of ribosome,0.0,0.0,0.0,0.0,0.0,0.0,0.40236232171156894,0.00019805902158843335,0.0003821182471190576,0.0007639432991280746,9.902951079421667e-05,2627.75,2178.5
GO:0120020,cholesterol transfer activity,0.0,0.0,0.0,0.0,0.0,0.0,0.46059405940594056,0.00019798059790140566,0.07199739964245083,0.12613636363636363,9.899029895070283e-05,443.0,56.5
GO:0016638,"oxidoreductase activity, acting on the CH-NH2 group of donors",0.0,0.0,0.0,0.0,0.0,0.0,0.4953456129926718,0.00019801980198019806,0.006317216655051427,0.012431976363898109,9.900990099009903e-05,1229.0,1196.0
GO:0043178,alcohol binding,0.3,0.07200826125857762,0.2,0.05097726947286237,0.0,0.0,0.5652152350724062,0.0164849876422665,0.014285998568394284,0.0334399694639316,0.00949249382113325,1578.3636363636363,1974.6363636363637
GO:0070063,RNA polymerase binding,0.05,0.011444540197406202,0.0,0.0,0.0,0.0,0.6125894988066826,0.0031022094974271627,0.002534320045589439,0.010171677411978807,0.001883591478978886,1908.625,2289.7916666666665
GO:0016763,"transferase activity, transferring pentosyl groups",0.8,0.23505999067313335,0.3,0.13868528072345415,0.3,0.13868528072345415,0.9908766362554543,0.07492903081553579,0.0750044944971751,0.1292553580035732,0.03746451540776789,48.7,3958.6
GO:0016209,antioxidant activity,0.15,0.027904382691908897,0.0,0.0,0.0,0.0,0.538241714625918,0.004016161129132306,0.0038689433885756596,0.00940755483595176,0.002172554248776679,1819.6153846153845,1591.2307692307693
GO:0001540,amyloid-beta binding,0.2833333333333333,0.07906198039514187,0.25,0.0718683838725084,0.05,0.018457569677956816,0.8092082587658249,0.01648289759240548,0.015822005562425433,0.054995557896911865,0.008648644828645453,931.0434782608696,1724.1304347826087
GO:0008135,"translation factor activity, RNA binding",0.8,0.5330986898724476,0.6833333333333333,0.5058971318807665,0.5166666666666667,0.45021673488562514,0.9366252072968491,0.4031021672038625,0.2867539239060022,0.46489597390913184,0.36997778611717763,234.25925925925927,2380.962962962963
GO:0004715,non-membrane spanning protein tyrosine kinase activity,0.55,0.14178757530684669,0.2,0.07741042842557253,0.15,0.06420702229694299,0.9382271193170538,0.04018634529977986,0.03625850620049355,0.08864017656228368,0.022134136076495944,399.93333333333334,1269.0666666666666
GO:0017166,vinculin binding,0.5714285714285714,0.130389946214878,0.2857142857142857,0.07290302268726986,0.0,0.0,0.8641512105337675,0.030369941757335085,0.030386427635968237,0.05724878761507287,0.015184970878667542,670.2857142857143,1675.857142857143
GO:0048027,mRNA 5'-UTR binding,0.125,0.020463206930651956,0.0,0.0,0.0,0.0,0.6023864988104679,0.0032984541622221378,0.0034226796732938014,0.006769053084200265,0.0016492270811110689,1902.875,2386.25
GO:0001091,RNA polymerase II general transcription initiation factor binding,0.7,0.18948730261962493,0.5,0.15440288255733553,0.3,0.11070389478024165,0.9147064656882191,0.0676793391739283,0.06768000666338699,0.1174908696133029,0.03383966958696415,431.5,1796.8
