Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0043624,cellular protein complex disassembly,0.03333333333333333,0.007466168586864165,0.0,0.0,0.0,0.0,0.41274764942914705,0.001358236041677769,0.0010771605306052188,0.0056930211898643885,0.0008197067007628511,3571.03125,2865.53125
GO:2000222,positive regulation of pseudohyphal growth,0.15,0.14903625081035077,0.15,0.14903625081035077,0.15,0.14903625081035077,0.5573640167364016,0.11312598309965108,0.11297752001572052,0.16732423505313093,0.10663732725986205,2261.6153846153848,2121.3076923076924
GO:0034501,protein localization to kinetochore,0.45,0.12633965161642324,0.35,0.10934048998773185,0.15,0.05934048998773184,0.6444872009369249,0.04258307851851374,0.042574508069422215,0.08720562395576213,0.02129582521845454,2198.090909090909,2971.2727272727275
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.795,0.4180614747144643,0.40499999999999997,0.30235056562813145,0.24,0.24078706165697983,0.9335584524810766,0.18513860515003638,0.1471400517494406,0.2853834586466165,0.16299335588616726,395.5581395348837,2797.0232558139537
GO:0006354,"DNA-templated transcription, elongation",0.6404761904761904,0.5075287629684397,0.49523809523809526,0.4599439865634686,0.37380952380952376,0.40401000898281547,0.7744284749686505,0.28131708331968575,0.17913137096212717,0.42327979038505353,0.24798719586566684,1341.59375,2949.609375
GO:0006413,translational initiation,0.3833333333333333,0.141372036724531,0.1,0.06962755398238626,0.03333333333333333,0.04692787260227564,0.6800978747203579,0.051424856140405525,0.045188588575139466,0.09034323636856327,0.0456418868544531,1854.142857142857,2248.1071428571427
GO:0006797,polyphosphate metabolic process,0.55,0.3563565916793404,0.55,0.3563565916793404,0.55,0.3563565916793404,0.7896317991631799,0.287709141230195,0.27767431776894524,0.34161109452328664,0.2501219889467173,1318.8461538461538,3041.230769230769
GO:0006972,hyperosmotic response,0.25,0.06079126299458874,0.15,0.04159539099393274,0.05,0.018457569677956816,0.6762602579132474,0.01428552722809256,0.01415614079609755,0.03513464889416227,0.007207491822295249,2241.529411764706,2834.5882352941176
GO:0000082,G1/S transition of mitotic cell cycle,0.26666666666666666,0.15229196540561568,0.2,0.13651978339665133,0.13333333333333333,0.11480409554829327,0.730320813771518,0.1148331740168929,0.08570173346004681,0.13754790206427947,0.10958051597170493,1684.625,3643.5833333333335
GO:0006407,rRNA export from nucleus,0.9,0.3088438731619555,0.6,0.24619892750098477,0.4,0.1846379392968624,0.9229480737018424,0.11880745948228433,0.10579534407918505,0.24780521964883512,0.0662871549606537,510.22222222222223,2292.777777777778
GO:0017148,negative regulation of translation,0.15,0.07391615469114438,0.03333333333333333,0.04692787260227564,0.03333333333333333,0.04692787260227564,0.48673543553617354,0.03683462881231135,0.03614777305270385,0.06028885122876452,0.03543018437651978,3084.0384615384614,2727.8076923076924
GO:0032881,regulation of polysaccharide metabolic process,0.4,0.11427802899716152,0.3,0.09290099392972702,0.05,0.023719771276929622,0.679785630547647,0.028806103553849154,0.027650573268304217,0.07879377985964554,0.014992902455703552,2014.1764705882354,3333.529411764706
GO:1901659,glycosyl compound biosynthetic process,0.2,0.04655953568900732,0.1,0.027894294565112988,0.0,0.0,0.7655204149933066,0.012771035977538602,0.012793145641521095,0.02409920114185814,0.006403506588749036,1527.0,1995.8333333333333
GO:0009073,aromatic amino acid family biosynthetic process,0.05,0.009248969815687715,0.0,0.0,0.0,0.0,0.6923186463394202,0.001656454436089149,0.0013755104773841905,0.004531597806750055,0.0009688335358912969,1699.6315789473683,3151.6315789473683
GO:0006283,transcription-coupled nucleotide-excision repair,0.4,0.21482437169392865,0.3,0.19463946303571864,0.3,0.19463946303571864,0.5724657075945132,0.16611306940635315,0.16611306940635315,0.1958993034023048,0.13305653470317655,2556.8,3106.4
GO:1903338,regulation of cell wall organization or biogenesis,0.0,0.0,0.0,0.0,0.0,0.0,0.4631093985592226,0.0007333951100701974,0.0005980563602223538,0.002020336549828861,0.00043439223909601715,3231.8947368421054,2765.842105263158
GO:0048284,organelle fusion,0.4553571428571429,0.396547752725429,0.3464285714285714,0.3595178930607995,0.2785714285714286,0.327078288600234,0.7422106744287162,0.21145999100998866,0.1364188494083978,0.35268009768009767,0.18576487220933846,1538.6891891891892,3205.5945945945946
GO:0046580,negative regulation of Ras protein signal transduction,0.6,0.3881481006989579,0.6,0.3881481006989579,0.5,0.36572371827720035,0.7302776848444295,0.33265976753326754,0.33265976753326754,0.35790241861481975,0.3163298837666338,1613.4,2765.3
GO:0016311,dephosphorylation,0.15238095238095234,0.08381569729346564,0.07619047619047618,0.05999603081183706,0.030952380952380953,0.04005153388487813,0.6635801128962224,0.026816399833758414,0.024145776812636542,0.08494019370496539,0.023101074667153998,2009.9545454545455,3152.818181818182
GO:0045014,carbon catabolite repression of transcription by glucose,0.5,0.27175910001274695,0.4,0.25509243334608034,0.4,0.25509243334608034,0.6883405821344931,0.2117595731113811,0.2117595731113811,0.25498453200084636,0.15587978655569054,1864.1,2680.4
GO:0000278,mitotic cell cycle,0.2,0.04230559714105157,0.1,0.021274605355336318,0.0,0.0,0.4824715528781794,0.00811828005320012,0.008092682194179173,0.015658993452720996,0.004071942621906584,3213.25,2657.4166666666665
GO:0000966,RNA 5'-end processing,0.8,0.36781965904324637,0.45,0.2673632065803925,0.225,0.18298487670302838,0.9084482178883657,0.14430849166768173,0.13538538860900604,0.28953122751076715,0.14009996879304917,546.9,2956.425
GO:0071071,regulation of phospholipid biosynthetic process,0.1,0.04536139370491393,0.1,0.04536139370491393,0.05,0.03065735963827292,0.6431993299832496,0.021223268165908513,0.020873038726459354,0.05414866631455571,0.010787323151448105,2011.611111111111,3536.777777777778
GO:0031396,regulation of protein ubiquitination,0.5333333333333333,0.20733221403219626,0.3,0.14904518754733959,0.2333333333333333,0.12584962120549248,0.811581683998658,0.07956869110592493,0.06374016658928554,0.1744834709286919,0.04929379759266815,1098.0384615384614,2764.153846153846
GO:0030174,regulation of DNA-dependent DNA replication initiation,0.7333333333333333,0.18934728225339445,0.3,0.09517691751016283,0.03333333333333333,0.014126697285982898,0.8447089060230194,0.03689959597910414,0.028152518071583227,0.09671715817195073,0.02299195715915294,992.9090909090909,3130.9545454545455
GO:0034637,cellular carbohydrate biosynthetic process,0.45,0.30932122893009145,0.31666666666666665,0.2781971163162483,0.2833333333333333,0.265515414633009,0.793628026617458,0.19574966183043246,0.1678514543907904,0.3045162702466074,0.1715707174887255,1261.2592592592594,2647.1111111111113
GO:0006031,chitin biosynthetic process,0.25,0.2463492098300213,0.25,0.2463492098300213,0.25,0.2463492098300213,0.6640154052243804,0.21059873968960757,0.18546184696297935,0.26278551522396565,0.20536785748301548,1661.5,2699.125
GO:0051784,negative regulation of nuclear division,0.33999999999999997,0.20013818138868017,0.18666666666666668,0.1541434386398195,0.15333333333333332,0.13752508600665228,0.7000938887951875,0.07477433901873845,0.05905901872530219,0.1844163272889981,0.055345075684713016,1771.8305084745762,2901.491525423729
GO:0042723,thiamine-containing compound metabolic process,0.25,0.2105118936115112,0.2,0.2,0.2,0.2,0.880597389558233,0.2031370940544203,0.20304931678743948,0.20775243842410726,0.20161247683450184,763.25,3132.9166666666665
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,0.3,0.09982262527837535,0.15,0.06693079055786859,0.1,0.0519301112470348,0.6537817826208439,0.03977368013943779,0.025810295400130072,0.07631142281965356,0.028082632935288798,2099.521739130435,3171.8695652173915
GO:0009304,tRNA transcription,0.85,0.7206964198332289,0.85,0.7206964198332289,0.75,0.6909337085758203,0.8822780569514238,0.621468078207958,0.5436507057706457,0.6673202614379086,0.6038910979056119,781.9444444444445,2781.5555555555557
GO:0019395,fatty acid oxidation,0.4,0.06931494836179988,0.0,0.0,0.0,0.0,0.934214488874017,0.009287609560571761,0.009263227680691311,0.01831799654673562,0.004656254979489068,475.09090909090907,2571.090909090909
GO:0009084,glutamine family amino acid biosynthetic process,0.1,0.02034954581435276,0.0,0.0,0.0,0.0,0.7455709979906228,0.003114566811328489,0.0028713568527080698,0.00926236493460614,0.0016790362166624138,1471.125,3498.6875
GO:0034728,nucleosome organization,0.6547619047619047,0.4350368529575908,0.5380952380952381,0.3945474525453555,0.3928571428571428,0.3284662902407023,0.8101263887883249,0.20989091662262238,0.11673764228328232,0.3822926746456158,0.16034719577423354,1135.855072463768,2868.5072463768115
GO:0042766,nucleosome mobilization,0.75,0.29980952923309656,0.65,0.28281036760440526,0.4,0.2210520488105412,0.8722807898259706,0.17556962847006435,0.17293700247536942,0.2424513766810396,0.13916709307041855,654.0,3882.5833333333335
GO:0001522,pseudouridine synthesis,0.35,0.26079175366920454,0.35,0.26079175366920454,0.25,0.23868528072345416,0.8056475903614458,0.23009142217695705,0.23002570991381227,0.259739928610113,0.2150785891704663,1150.0,3402.25
GO:0050793,regulation of developmental process,0.1,0.03632842550791763,0.05,0.021834072558404565,0.025,0.011284514134893526,0.5083977482776004,0.007172256283396308,0.006678224460089081,0.03956887228799909,0.003833359727187783,2914.7027027027025,3395.7297297297296
GO:0006897,endocytosis,0.31071428571428567,0.16360361421457434,0.12678571428571428,0.09965406299473148,0.0875,0.08174365902542823,0.7245553843364758,0.04906415778383182,0.03376442462192273,0.14119615448197514,0.039056697096152004,1606.9102564102564,2976.051282051282
GO:0051182,coenzyme transport,0.35,0.07878586028173094,0.15,0.04312809795165279,0.0,0.0,0.8412916178684959,0.018051270351425584,0.017717937018092253,0.038923710420433286,0.009193420410612121,870.7272727272727,3161.0
GO:0016197,endosomal transport,0.4625,0.2913629219096399,0.26964285714285713,0.22545222078665575,0.14464285714285713,0.1670868838001527,0.8102870307744336,0.11135007541492595,0.07813326435729966,0.22134559884559885,0.095842321408079,1138.5135135135135,2890.7027027027025
GO:0031145,anaphase-promoting complex-dependent catabolic process,1.0,0.5706045795157183,0.9,0.5536054178870269,0.9,0.5536054178870269,0.9987870168981093,0.43839080459770113,0.42839080459770107,0.5571993543179985,0.32544540229885055,7.909090909090909,3048.090909090909
GO:0061186,negative regulation of chromatin silencing at silent mating-type cassette,0.9,0.5044585444760494,0.9,0.5044585444760494,0.75,0.4666580770925061,0.9381713234063913,0.3801680823969238,0.37659665382549523,0.4726393055753978,0.29200711812153884,337.6363636363636,2725.2727272727275
GO:0042274,ribosomal small subunit biogenesis,0.4833333333333333,0.12670934299588188,0.1,0.03465845508165469,0.03333333333333333,0.013565197343244777,0.8001118193000112,0.023714651719640416,0.01666845404686781,0.058549800764060564,0.015469068158082615,1203.5384615384614,3256.346153846154
GO:0000002,mitochondrial genome maintenance,0.13333333333333333,0.04377181048662817,0.05,0.023095512287943022,0.025,0.013905617951077563,0.6409742060157957,0.00859191723419983,0.007673962764202603,0.03896888227958529,0.004756915679863282,2155.108108108108,3369.972972972973
GO:0097035,regulation of membrane lipid distribution,0.2333333333333333,0.13236120155067826,0.2333333333333333,0.13236120155067826,0.2333333333333333,0.13236120155067826,0.6716524216524216,0.07308777380669675,0.06723610958039154,0.15375882077259279,0.039817199681115197,1969.4285714285713,3232.9523809523807
GO:0007032,endosome organization,1.0,0.4943957770745492,0.85,0.461656072268782,0.75,0.4292240840428737,0.9986773815503096,0.31050955988455986,0.2855127164502164,0.4426252674528536,0.19472194584089744,8.933333333333334,3230.8
GO:0032258,protein localization by the Cvt pathway,0.73,0.34866946595926257,0.4,0.2487691950856515,0.16499999999999998,0.15886415952915048,0.8804949494949496,0.13711769369289217,0.09476902713762497,0.26520963319350416,0.11498628580010357,707.7083333333334,2863.75
GO:0045132,meiotic chromosome segregation,0.0,0.0,0.0,0.0,0.0,0.0,0.4876926943699732,0.0014544549321639723,0.0013198160189996037,0.004799371296148568,0.0007945681422105502,3058.95,2217.55
GO:0030865,cortical cytoskeleton organization,0.45,0.191926354429441,0.26666666666666666,0.1543457187347992,0.26666666666666666,0.1543457187347992,0.7538928012519561,0.0852332076496615,0.07926942809653839,0.18784435162795518,0.045879299434674545,1514.8333333333333,2812.2916666666665
GO:1903825,organic acid transmembrane transport,0.11666666666666665,0.15517046448109711,0.11666666666666665,0.15517046448109711,0.11666666666666665,0.15517046448109711,0.7512577561630052,0.1190103826509823,0.11818583355143897,0.17147967396751929,0.11825198188860164,1459.32,2643.64
GO:0007051,spindle organization,0.3833333333333333,0.15595395202353135,0.18333333333333332,0.10454951626172224,0.1,0.07737459235132746,0.6584284116331095,0.05732214786825894,0.05330938230532249,0.119239157322281,0.047386384272464936,2034.392857142857,3052.1071428571427
GO:0051348,negative regulation of transferase activity,0.25,0.09326689325582316,0.1,0.05833580217301189,0.06666666666666667,0.046324236593206745,0.6896375230743412,0.02959358421021451,0.02843148163206686,0.08812119643083968,0.015383076107240046,1909.1724137931035,3233.793103448276
GO:0045910,negative regulation of DNA recombination,0.25,0.051949863557881226,0.05,0.013373003436102654,0.0,0.0,0.46002846140967685,0.006254577359662316,0.0061976272550858585,0.020984223585147583,0.003155770417403203,3076.5333333333333,3264.4
GO:0051098,regulation of binding,0.0,0.0,0.0,0.0,0.0,0.0,0.2543543795009211,0.0003218378689077617,0.00025411383373918076,0.0007422145256474881,0.0001947879163037575,4438.176470588235,2640.294117647059
GO:0006626,protein targeting to mitochondrion,0.3,0.11161242402356542,0.2,0.09642630869047908,0.2,0.09642630869047908,0.6414185346269655,0.06638266392489797,0.06638266392489797,0.09582633212943667,0.033191331962448986,2144.6,3021.1
GO:0080134,regulation of response to stress,0.32,0.26351073601505204,0.21666666666666665,0.23102638698361763,0.18333333333333332,0.21645976607282874,0.645403946702648,0.11864080413049113,0.10443754265452716,0.2223222439660796,0.100415518948925,2088.3898305084745,3203.1186440677966
GO:0033108,mitochondrial respiratory chain complex assembly,0.5650000000000001,0.21601256663493026,0.335,0.14709199451432706,0.095,0.05497166610132219,0.9024840228725193,0.058524102304794864,0.038375439892122706,0.15928625119346657,0.03976469119313385,561.8809523809524,2653.7380952380954
GO:0140352,export from cell,0.32,0.3402055777552118,0.29500000000000004,0.3331380359570426,0.275,0.3250045514182006,0.7610592935239697,0.21839715718186997,0.1803381780704369,0.32636364451147654,0.20586463031089516,1391.4883720930231,2987.953488372093
GO:0045930,negative regulation of mitotic cell cycle,0.22499999999999995,0.10158932050362028,0.1125,0.063839725052711,0.04285714285714286,0.03085206901946765,0.6887702503681884,0.021609424702075893,0.01615907269327293,0.0925314927217726,0.013566106073342701,1857.3098591549297,2856.845070422535
GO:1901976,regulation of cell cycle checkpoint,0.25,0.07148771789568195,0.2,0.05943559659478679,0.1,0.02890648263178879,0.44789156626506027,0.01992623941680547,0.01840265762008255,0.04198306598323495,0.01074858556000476,3000.25,3112.25
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,0.5571428571428572,0.33671226132982957,0.3071428571428571,0.250305386682663,0.23571428571428568,0.21522616516624254,0.8738526876267748,0.13886562634660699,0.0827865407950097,0.2976191610247338,0.1028462123434735,761.4305555555555,2989.902777777778
GO:0098781,ncRNA transcription,0.7933333333333333,0.6203388378471754,0.6166666666666667,0.5641728758026494,0.39,0.469175516924336,0.8769020731501771,0.3837990370373214,0.2479771843246091,0.4696623557410396,0.3662712360766301,727.6363636363636,2740.109090909091
GO:2000142,"regulation of DNA-templated transcription, initiation",0.4,0.1026046869440131,0.2,0.058077857747428706,0.0,0.0,0.6272788203753351,0.02280378936180773,0.01683955077158966,0.05515157755439478,0.01453222050814516,2225.9,1814.7
GO:0015850,organic hydroxy compound transport,0.075,0.020574422511123965,0.0,0.0,0.0,0.0,0.6916554565327055,0.0037786275655902453,0.002706980033222013,0.01643663568494561,0.002428960172961762,1808.8536585365853,2866.560975609756
GO:0042133,neurotransmitter metabolic process,0.15,0.16131471927654584,0.15,0.16131471927654584,0.15,0.16131471927654584,0.7079819277108433,0.1505557087888247,0.15050883262131118,0.16767384952363354,0.15030130381355714,1697.9166666666667,3605.4166666666665
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.8,0.2059670134018896,0.5,0.13940240451572472,0.1,0.03889580943680543,0.9039768921634292,0.0536033447785762,0.04446109488811997,0.10992184921960538,0.03167056263739361,711.875,3127.0
GO:0008654,phospholipid biosynthetic process,0.13095238095238096,0.05667467272124789,0.04285714285714286,0.02878426427548027,0.04285714285714286,0.02878426427548027,0.7126311132561132,0.013420553598510142,0.009934017477989124,0.058891842944306626,0.008467511909083713,1692.1323529411766,2844.794117647059
GO:0009966,regulation of signal transduction,0.39,0.27509612262750044,0.24,0.21562822131045833,0.16999999999999998,0.17749170268714742,0.6889945652173912,0.09694679144644378,0.06258292421418984,0.21508011509823416,0.07747110757390767,1836.7,3320.95
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,0.55,0.25686306423599364,0.4,0.2263580098367714,0.3,0.19595998133233744,0.8119973190348524,0.13527400932891565,0.12657631310308587,0.2344332189251062,0.0972338572859428,1123.5,3083.85
GO:0006826,iron ion transport,0.0,0.0,0.0,0.0,0.0,0.0,0.6725699105145414,0.0019286622190956624,0.0014466262768909899,0.006365613609711623,0.0012080380150087736,1942.25,2624.5714285714284
GO:0045937,positive regulation of phosphate metabolic process,0.18666666666666668,0.07732126312181486,0.09333333333333334,0.04981762513043544,0.056666666666666664,0.03463069564816624,0.5551938637896157,0.015986536212208653,0.013907792648551959,0.0811423490662756,0.009040262795497116,2672.1071428571427,3348.8571428571427
GO:0051259,protein complex oligomerization,0.3,0.15193196499360923,0.3,0.15193196499360923,0.2,0.1306573596382729,0.5617135207496653,0.09110605942964731,0.091088455370857,0.14849927062316756,0.07056183329468584,2657.3333333333335,4062.9166666666665
GO:0044089,positive regulation of cellular component biogenesis,0.3095238095238096,0.2442390485765138,0.2214285714285714,0.21662253596122927,0.16428571428571428,0.18961126824585497,0.5992362451737452,0.12489509215137237,0.08561165398478005,0.21532485596374779,0.11397003861126556,2367.455882352941,2986.205882352941
GO:0015791,polyol transport,0.25,0.06270427152331962,0.2,0.053371536843611386,0.1,0.02890648263178879,0.6900953655680108,0.017353257847191685,0.01727038632146134,0.03280666919413523,0.008729260502543211,1710.7272727272727,2476.6363636363635
GO:0044273,sulfur compound catabolic process,0.2,0.2,0.2,0.2,0.2,0.2,0.7672439759036144,0.2008587912715963,0.17584753001033507,0.20171956376152994,0.20043502753487452,1426.75,3333.8333333333335
GO:1902115,regulation of organelle assembly,0.2833333333333333,0.14262338627664742,0.2,0.1226090627652209,0.1,0.08854598815714873,0.5186800894854586,0.06577964728391486,0.06029570980100372,0.1336108928595672,0.05242815313362287,2791.3928571428573,3147.785714285714
GO:0000077,DNA damage checkpoint,0.25,0.17586684249238038,0.2,0.16655551850688602,0.13333333333333333,0.14078361780682697,0.5644833948339483,0.11413330454428057,0.11359617034076527,0.18874381199410686,0.10733587367190514,2629.076923076923,3375.5
GO:0016925,protein sumoylation,0.65,0.44539163932954073,0.65,0.44539163932954073,0.55,0.41836782388680877,0.7929635207496654,0.36274894727107276,0.3527289951561486,0.4072312145859027,0.33763445367545664,1136.6666666666667,3271.3333333333335
GO:0009272,fungal-type cell wall biogenesis,0.35,0.11288264451936336,0.25,0.09208118475171241,0.1,0.05,0.8039993306559572,0.04949306071167605,0.049451462510406864,0.08502484041227314,0.024767340969274094,1287.1666666666667,2965.75
GO:1902412,regulation of mitotic cytokinesis,0.2,0.037635756407309026,0.0,0.0,0.0,0.0,0.6487870168981095,0.006828982456646171,0.006812203933156237,0.013327894041236427,0.003422883306201568,2136.6363636363635,3500.6363636363635
GO:0006979,response to oxidative stress,0.20555555555555557,0.20514562809314665,0.15222222222222223,0.1850043500159583,0.11222222222222225,0.16433124107602706,0.6593063807314359,0.08036555366980819,0.0685336729762539,0.1684121733518814,0.07213415153485123,2008.7628865979382,2841.536082474227
GO:0000294,"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay",0.8,0.7130929753571458,0.8,0.7130929753571458,0.8,0.7130929753571458,0.922532619605219,0.683673968621825,0.683673968621825,0.7173459172620374,0.6418369843109125,464.1,2526.0
GO:0031023,microtubule organizing center organization,0.5,0.24374343430254827,0.45,0.23356226948828684,0.35,0.20202492964324295,0.7197553619302949,0.1320913796135356,0.11484369918119197,0.2491967716967717,0.07698023482151785,1674.0,3208.0
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,0.2,0.16309297535714576,0.2,0.16309297535714576,0.2,0.16309297535714576,0.8286048845767816,0.1512037169469548,0.1512037169469548,0.16906686757588169,0.1256018584734774,1025.6,3081.8
GO:0045727,positive regulation of translation,0.275,0.10814539674321988,0.2,0.08566125867257675,0.075,0.038138086433316766,0.705497646267653,0.026238040943781182,0.021250905985520246,0.09908510019405675,0.015678173314001596,1754.175,2767.1
GO:0008643,carbohydrate transport,0.41666666666666663,0.18847963091672493,0.31666666666666665,0.16656515774309252,0.13333333333333333,0.10472924083945112,0.8031045477429097,0.08073598893030975,0.07065662518063728,0.17021375098773536,0.0625305211745282,1147.2413793103449,3399.448275862069
GO:0009064,glutamine family amino acid metabolic process,0.2,0.046252890683523284,0.05,0.013373003436102654,0.0,0.0,0.7602867203219317,0.007047295160489962,0.006430588795026794,0.023213707325573443,0.003832823385768814,1397.0833333333333,3534.7083333333335
GO:0035383,thioester metabolic process,0.45,0.3697402100753874,0.4,0.35876167274973325,0.35,0.3430676783119403,0.761213389121339,0.3236662840486658,0.31292169530407704,0.3396263090081377,0.31793804631753314,1164.5384615384614,2812.0
GO:0031401,positive regulation of protein modification process,0.1976190476190476,0.09617009451018699,0.14047619047619048,0.0774538006027059,0.09285714285714283,0.05604714823809483,0.6143974847622264,0.022153151786575738,0.017436474034221838,0.11119234866677322,0.013554787468265514,2291.060606060606,3015.212121212121
GO:0000742,karyogamy involved in conjugation with cellular fusion,0.2,0.07410059104840384,0.2,0.07410059104840384,0.1,0.04415801103577823,0.6728277247614265,0.025138012671931286,0.02489531134713729,0.07544647362291847,0.012690599343723857,1834.0666666666666,3124.8
GO:0009119,ribonucleoside metabolic process,0.3,0.05841180222876876,0.0,0.0,0.0,0.0,0.8552384937238495,0.010983999717354694,0.01099065773512233,0.02246919681848947,0.005539106697883519,903.8461538461538,2680.4615384615386
GO:0007049,cell cycle,0.06999999999999999,0.030285302437220545,0.06999999999999999,0.030285302437220545,0.025,0.011751610475642714,0.4879165264220801,0.007488572332280133,0.006960803099810764,0.04323225757789069,0.004008295402637162,3030.521739130435,2738.4347826086955
GO:0032527,protein exit from endoplasmic reticulum,0.7,0.4240903300642687,0.7,0.4240903300642687,0.6,0.39306765580733927,0.8378932396251673,0.33227387082039844,0.3322516119639114,0.41491203763987866,0.2661480673176047,1184.0,3628.0
GO:0022413,reproductive process in single-celled organism,0.15,0.06254280042045979,0.05535714285714286,0.03063311083235471,0.014285714285714285,0.011838279295536294,0.5910856176790243,0.011622281243486932,0.00835864904508239,0.05220924536050037,0.007485583448785462,2422.054794520548,3017.6301369863013
GO:0070193,synaptonemal complex organization,0.55,0.39000430302338157,0.45,0.36911489117427215,0.4,0.35591148504564263,0.7843995980572769,0.2977166509621962,0.2600192659049344,0.36357167062852713,0.28150551037679067,1074.4117647058824,3034.8823529411766
GO:0098876,vesicle-mediated transport to the plasma membrane,0.5999999999999999,0.42612262917702354,0.475,0.39710812540492424,0.4416666666666666,0.3860608859090145,0.8262086620782272,0.29176716404106706,0.21967410204365218,0.40252926600017086,0.26585824393229673,1004.2903225806451,3034.6129032258063
GO:0006284,base-excision repair,0.15,0.03463561987496823,0.1,0.023981246656813147,0.0,0.0,0.5841224694662874,0.007745200926259167,0.007717698175984139,0.016468503256296785,0.003886359406442737,2345.7272727272725,2509.0
GO:0007129,synapsis,0.3,0.1285850135862426,0.3,0.1285850135862426,0.2,0.10616063116448507,0.7027935764469723,0.08101149878677719,0.08101149878677719,0.11824440128842095,0.04050574939338859,1777.7,2475.3
