Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0009894,regulation of catabolic process,0.025,0.006882065896991111,0.0,0.0,0.0,0.0,0.5332951219512195,0.0012112178464176917,0.0013775949471023833,0.00906023845580414,0.0010540799218974075,4085.815789473684,4424.3421052631575
GO:0010311,lateral root formation,0.025,0.0123151194370365,0.025,0.0123151194370365,0.025,0.0123151194370365,0.6052439738460037,0.002162573994207627,0.002466527807163664,0.01588365005855818,0.014312374459424026,4162.121951219512,5566.634146341464
GO:0090351,seedling development,0.05,0.010863976191957723,0.0,0.0,0.0,0.0,0.5381838979750778,0.0011630760904236036,0.0014323323066561288,0.005235557657402842,0.0007643686778659543,4591.9375,5413.8125
GO:0051302,regulation of cell division,0.0,0.0,0.0,0.0,0.0,0.0,0.48305192270154207,0.0004097465803455225,0.0003436133121818316,0.0018929408835648709,0.00020487329017276125,5029.023809523809,4858.142857142857
GO:0015706,nitrate transport,0.45,0.20164037183829855,0.35,0.18297513071440422,0.25,0.16144130281073457,0.7213399201791104,0.04825425980210363,0.08164112128644649,0.1679334479466408,0.12478631438131978,3555.8,5997.8
GO:0051017,actin filament bundle assembly,0.0,0.0,0.0,0.0,0.0,0.0,0.4981802257687816,0.00011676180616157957,0.00021312247493769282,0.000553156156709606,5.838090308078978e-05,6315.583333333333,6305.416666666667
GO:0046889,positive regulation of lipid biosynthetic process,0.15,0.10177825608059991,0.15,0.10177825608059991,0.15,0.10177825608059991,0.5680959797527498,0.0751265244703873,0.07533408927186477,0.11739939893088999,0.03769913180041104,4120.0,4558.066666666667
GO:0048768,root hair cell tip growth,0.15,0.03846650113511237,0.15,0.03846650113511237,0.0,0.0,0.5722452058794898,0.008514682365124142,0.008934437345412766,0.022701904829168857,0.004641956567177456,4078.0,4443.866666666667
GO:0043603,cellular amide metabolic process,0.06666666666666667,0.035014830198348015,0.06666666666666667,0.035014830198348015,0.06666666666666667,0.035014830198348015,0.5315953610759185,0.012743575454251546,0.01620286998280824,0.052511329347800915,0.008194896867308085,4569.481481481482,4873.111111111111
GO:0005982,starch metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4953682057276446,0.00021425219825873713,0.000357831328690246,0.0012815786790317933,0.00010712609912936856,4238.227272727273,4196.090909090909
GO:1901615,organic hydroxy compound metabolic process,0.08472222222222223,0.06110693396453219,0.04722222222222222,0.047554248240323685,0.02361111111111111,0.037046547747489986,0.5274575371549894,0.006246186939034119,0.015734597323199345,0.05696127461562896,0.016045927808410878,5167.361445783133,5478.253012048192
GO:0015893,drug transport,0.08333333333333333,0.023027875611302245,0.03333333333333333,0.01309019901681972,0.0,0.0,0.5549342425718461,0.004189736330668086,0.005698341306119998,0.024037749771905446,0.019248818187630166,4119.304347826087,4798.521739130435
GO:0065001,specification of axis polarity,0.3,0.07389739352762267,0.08333333333333333,0.024817624696578406,0.0,0.0,0.6807626100230602,0.009607328120414083,0.008281057971045338,0.03337775771656221,0.006059929715462897,3409.44,6216.52
GO:0009816,"defense response to bacterium, incompatible interaction",0.16666666666666666,0.07229141930975604,0.09166666666666665,0.048624454636414655,0.03333333333333333,0.029608191096586522,0.6100182837640176,0.009740817750308564,0.03949785587345141,0.08292723446350193,0.02257704161016769,3614.4545454545455,4702.575757575758
GO:0045017,glycerolipid biosynthetic process,0.05,0.010978537325654129,0.0,0.0,0.0,0.0,0.4958284657320872,0.00015573670790533108,0.00031194015143407467,0.000792414464161805,7.786835395266554e-05,4956.5,4925.625
GO:0008361,regulation of cell size,0.0,0.0,0.0,0.0,0.0,0.0,0.4895510760541436,0.00018498780421559192,0.00037420203561726355,0.0012083210576530013,9.249390210779596e-05,5228.8421052631575,5121.894736842105
GO:0090066,regulation of anatomical structure size,0.20833333333333334,0.06346774810029499,0.025,0.013012668333070054,0.025,0.013012668333070054,0.5930455284552845,0.005595830761635641,0.006134584818146589,0.04051223875726351,0.016594044620440992,4563.289473684211,5463.131578947368
GO:1903311,regulation of mRNA metabolic process,0.15,0.031055757639120822,0.0,0.0,0.0,0.0,0.5700759050214093,0.004228575951984641,0.004539449078519291,0.011752937812165359,0.002347932835805405,4788.75,5712.166666666667
GO:0034284,response to monosaccharide,0.0,0.0,0.0,0.0,0.0,0.0,0.6727971891469842,0.0021208470560817234,0.0014952845661138077,0.009520149872020652,0.002216862396839644,3556.095238095238,4940.9047619047615
GO:0006665,sphingolipid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.49666731536440595,0.00010702281989242687,0.0014475648260284715,0.0028890960043150174,5.351140994621343e-05,4703.818181818182,4676.090909090909
GO:0022898,regulation of transmembrane transporter activity,0.4,0.08603215706493575,0.1,0.03868528072345416,0.1,0.03868528072345416,0.7175318672764426,0.015333219523782068,0.016859801192137168,0.031703775206117286,0.0578332764285577,2664.5454545454545,5253.545454545455
GO:0080050,regulation of seed development,0.1,0.021863018508296153,0.0,0.0,0.0,0.0,0.5838776239682849,0.002001548583167897,0.0019205882864058832,0.009663794586984768,0.0015657372957734721,4077.0333333333333,4627.233333333334
GO:0055080,cation homeostasis,0.09464285714285714,0.036744766527718756,0.025,0.01408860553078493,0.0125,0.007614334071738352,0.6197708327505664,0.006236040308576938,0.01588106312907845,0.05050647197064859,0.011684719304847963,4084.175675675676,5109.081081081081
GO:0048444,floral organ morphogenesis,0.2,0.05892913581431488,0.2,0.05892913581431488,0.1,0.03333333333333333,0.5978738931594824,0.021516135209740366,0.022243482447364623,0.039988891442864646,0.010758067604870183,3674.4545454545455,5197.272727272727
GO:0010087,phloem or xylem histogenesis,0.1,0.037633592618637045,0.03333333333333333,0.016686635631554293,0.016666666666666666,0.010086747116627114,0.6585671685569026,0.005357718298572018,0.005709871194306809,0.03866389095043979,0.029575562912142674,3679.35,5565.316666666667
GO:0042752,regulation of circadian rhythm,0.385,0.12458945686533354,0.1,0.04531837705987554,0.025,0.016812753627111744,0.7843751219988289,0.019960677398950334,0.02615390395386205,0.08937197937132997,0.038409118567711065,2250.5476190476193,4969.047619047619
GO:2000280,regulation of root development,0.045,0.012116305738716785,0.0,0.0,0.0,0.0,0.576754638671875,0.0019313148169618753,0.001803184157781388,0.013515026984846343,0.0017756268798198947,4511.916666666667,4916.270833333333
GO:0016311,dephosphorylation,0.0,0.0,0.0,0.0,0.0,0.0,0.49474658869395716,0.0002728285081123042,0.0004043840420491572,0.0018190419466899365,0.0001364142540561521,5095.464285714285,5052.821428571428
GO:0045229,external encapsulating structure organization,0.05,0.014892018870268756,0.0,0.0,0.0,0.0,0.597835021539178,0.0025032295133320314,0.0017112872159165912,0.014715901823364807,0.0024303280419626333,4260.714285714285,5552.6984126984125
GO:0010564,regulation of cell cycle process,0.02,0.005949720057459286,0.0,0.0,0.0,0.0,0.7618994045294808,0.004795212953459048,0.0029638120008968908,0.01691452856647161,0.004282514634694051,2369.318181818182,4801.636363636364
GO:0072598,protein localization to chloroplast,0.41666666666666663,0.13018199733735908,0.25,0.08819734958186755,0.03333333333333333,0.014804095548293261,0.7038129811909171,0.02353476766731761,0.021369613774215753,0.09157295434294033,0.016384349684923437,3661.3703703703704,6061.407407407408
GO:0062012,regulation of small molecule metabolic process,0.07142857142857142,0.02922110043647122,0.04285714285714286,0.019057881821278915,0.0,0.0,0.538509772670078,0.002979326255564725,0.0035189494424445107,0.033535581122221034,0.002158400408311,4671.271428571428,5209.1
GO:0098657,import into cell,0.03333333333333333,0.007792262787529267,0.0,0.0,0.0,0.0,0.585066263886182,0.0019871523928387505,0.0019168701577453335,0.008735114618079147,0.0017262372836894823,3586.346153846154,4303.153846153846
GO:0009937,regulation of gibberellic acid mediated signaling pathway,0.41666666666666663,0.10555430822751041,0.11666666666666665,0.042972727615370986,0.06666666666666667,0.029769321486741447,0.7239010097074771,0.019664685410084516,0.017959738954649685,0.06567227502116815,0.013184994909891562,2246.714285714286,4603.190476190476
GO:2000070,regulation of response to water deprivation,0.15,0.06845756967795683,0.15,0.06845756967795683,0.15,0.06845756967795683,0.5691189362945646,0.025697855726272083,0.03366097250398814,0.08895904535832083,0.013349942180675386,4435.409090909091,5000.409090909091
GO:0033043,regulation of organelle organization,0.07857142857142857,0.02650325998631714,0.014285714285714285,0.006591877139737895,0.0,0.0,0.6141605114431201,0.0034605659725797317,0.0024395817213228336,0.023399506151617747,0.011168862204274882,3632.092105263158,4535.4473684210525
GO:0071482,cellular response to light stimulus,0.2125,0.07153196690620137,0.014285714285714285,0.006470833884155952,0.0,0.0,0.7221929158915108,0.011260147809077555,0.0054747390157359015,0.046047078751577084,0.01710967093178496,3200.3733333333334,5644.2
GO:0047484,regulation of response to osmotic stress,0.21666666666666665,0.10854183041989493,0.13333333333333333,0.09029557456923212,0.1,0.07977228895450265,0.5937378215120811,0.02134528070902144,0.034489820865246636,0.06573658351799472,0.040907950314136306,3987.2083333333335,5170.166666666667
GO:0006974,cellular response to DNA damage stimulus,0.27222222222222225,0.13141446006451113,0.06222222222222222,0.052875034035634504,0.042222222222222223,0.04250451513918406,0.7017922430426109,0.015623792227900756,0.014232266759274003,0.08609947640805934,0.06214049619255785,3208.0947368421052,5734.831578947368
GO:0042762,regulation of sulfur metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.49753994544037417,0.0002337700292887103,0.0006055426039944553,0.0022120118488710393,0.00011688501464435515,4416.666666666667,4398.916666666667
GO:0018022,peptidyl-lysine methylation,0.1,0.025350214062198163,0.05,0.013749447131399728,0.0,0.0,0.5448694847569884,0.0035841428468174237,0.003950964063333145,0.014851479371909166,0.0022256299819672703,4695.285714285715,5514.571428571428
GO:0010100,negative regulation of photomorphogenesis,0.0,0.0,0.0,0.0,0.0,0.0,0.8340429155313351,0.003966070530787047,0.004042950960199373,0.00904100990748107,0.0021739750974830753,2586.5,5662.0
GO:0010380,regulation of chlorophyll biosynthetic process,0.15,0.06509209298071325,0.15,0.06509209298071325,0.15,0.06509209298071325,0.5693054609169668,0.019570968914831743,0.036890122129108346,0.07391022241108194,0.0099567173341282,5166.333333333333,5639.933333333333
GO:0033014,tetrapyrrole biosynthetic process,0.15,0.06623086604310953,0.15,0.06623086604310953,0.1,0.05012658353418871,0.5726803621847921,0.01398243625690119,0.10404163583060366,0.14707237110801086,0.05827385322256109,5325.588235294118,5872.294117647059
GO:0098656,anion transmembrane transport,0.0,0.0,0.0,0.0,0.0,0.0,0.6207642545998309,0.0021248311386240296,0.001501203609169094,0.007373624926238859,0.0018436996056313496,3921.1176470588234,5339.970588235294
GO:0055081,anion homeostasis,0.15,0.050806516318159536,0.05,0.03065735963827292,0.05,0.03065735963827292,0.5901636151149201,0.010485353805833458,0.02731939827360923,0.05819399716532316,0.030792672254582088,4349.3,5245.55
GO:0097435,supramolecular fiber organization,0.21666666666666665,0.13912547515720372,0.14999999999999997,0.11864787912306891,0.06666666666666667,0.08475984369704918,0.6634051948898448,0.018462108590161657,0.034643386352450664,0.11696269931017618,0.03864977672626654,4015.2166666666667,5424.016666666666
GO:2000024,regulation of leaf development,0.04,0.013216321218491506,0.02,0.007497635902156338,0.0,0.0,0.6092576675131862,0.0031732071346744772,0.002799698806988548,0.020152066485543484,0.002760787353096668,3380.0,4738.16
GO:0031425,chloroplast RNA processing,0.0,0.0,0.0,0.0,0.0,0.0,0.49912434325744304,9.728572818367545e-05,0.0011411646313600919,0.0022699407900063783,4.864286409183773e-05,3720.1,3710.7
GO:0009260,ribonucleotide biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4994259025007298,0.00010702281989242687,0.0004425730056686622,0.0009503402908204915,5.351140994621343e-05,4487.181818181818,4485.090909090909
GO:0031669,cellular response to nutrient levels,0.03333333333333333,0.01246480207678827,0.01111111111111111,0.005196028079150353,0.0,0.0,0.606228896404492,0.0025834761968007306,0.0016465396482561983,0.015340449626107866,0.008553025306402555,3493.7816091954023,4506.241379310345
GO:0010016,shoot system morphogenesis,0.1,0.03415156411574981,0.1,0.03415156411574981,0.05,0.018457569677956816,0.5443955027742626,0.008697953989096395,0.010063844188439093,0.032860281159726716,0.004712656639067876,5249.066666666667,6002.266666666666
GO:0010090,trichome morphogenesis,0.31666666666666665,0.08455465468075501,0.03333333333333333,0.010858087310103355,0.0,0.0,0.6515803757150286,0.009154445282410844,0.009324897968957217,0.04764993942464561,0.006837681758115574,3951.59375,5577.15625
GO:1905156,negative regulation of photosynthesis,0.2,0.052577479464288125,0.1,0.031546487678572877,0.1,0.031546487678572877,0.597348705973925,0.014892643397361755,0.021540917978410203,0.03802475981216718,0.007446321698680878,2217.0,3634.3
GO:0009612,response to mechanical stimulus,0.1,0.02906521267882778,0.05,0.016569576576522953,0.0,0.0,0.5416366468698276,0.004248183848252675,0.006317824294740836,0.021854462410656483,0.002368603856786914,5575.35294117647,5952.117647058823
GO:0018958,phenol-containing compound metabolic process,0.15,0.12640681225725908,0.15,0.12640681225725908,0.15,0.12640681225725908,0.5715936739659366,0.06010704080845364,0.0626860220717185,0.10039656856280268,0.08041066326136967,4719.0,5683.153846153846
GO:0010675,regulation of cellular carbohydrate metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4887356209787483,0.00029236916479875256,0.00028314092056906236,0.0012408273292845242,0.00014618458239937628,5270.033333333334,5165.966666666666
GO:0070988,demethylation,0.55,0.31588326267447797,0.55,0.31588326267447797,0.55,0.31588326267447797,0.773824703134125,0.1722903440074227,0.18993383824107432,0.25711264734653194,0.17425492810127235,1692.142857142857,3846.5714285714284
GO:0006816,calcium ion transport,0.25,0.08212539089993531,0.2,0.07007326959904014,0.1,0.03868528072345416,0.620741678022192,0.01986643863461222,0.021458444224330415,0.05348590877301355,0.010650734560683424,3731.4285714285716,4751.071428571428
GO:0034976,response to endoplasmic reticulum stress,0.13333333333333333,0.036590728756810596,0.1,0.029288217205611512,0.0,0.0,0.7454922692132787,0.004778151184675875,0.01116060567493773,0.03806350882643902,0.053202334761612846,2580.346153846154,5237.923076923077
GO:0034622,cellular protein-containing complex assembly,0.075,0.03058419416774697,0.025,0.013466877131556407,0.0125,0.007614334071738352,0.6304467783685462,0.006127683059100828,0.004013271603279859,0.03281904294250468,0.03001954309973568,3850.1666666666665,5370.641025641025
GO:0000226,microtubule cytoskeleton organization,0.32,0.11130121011842195,0.06000000000000001,0.03342114893358801,0.02,0.016958010263680805,0.7283755737865025,0.01522492654896356,0.01997003363889644,0.07940137704384191,0.022799362398945592,2845.816326530612,4741.469387755102
GO:0010227,floral organ abscission,0.35,0.10866514176876156,0.15,0.0764068122572591,0.15,0.0764068122572591,0.6688783454987834,0.03785272949760282,0.03804190283426853,0.07456859309088679,0.01908662115905782,2547.3846153846152,4351.461538461538
GO:0048579,"negative regulation of long-day photoperiodism, flowering",0.0,0.0,0.0,0.0,0.0,0.0,0.4952082117143413,9.728572818367545e-05,0.0005178231986581919,0.0010340864013424563,4.864286409183773e-05,4574.3,4527.3
GO:0030833,regulation of actin filament polymerization,0.3,0.07241637976682373,0.2,0.05307373940509665,0.0,0.0,0.6475715398092272,0.01531510737531619,0.01416734960310503,0.03003013838266576,0.008744510209397224,4631.071428571428,5803.785714285715
GO:2000069,regulation of post-embryonic root development,0.0,0.0,0.0,0.0,0.0,0.0,0.4946098462735941,9.728572818367545e-05,0.00022179251964661795,0.0004434428237914781,4.864286409183773e-05,6140.9,6098.8
GO:0051181,cofactor transport,0.15,0.02775673657532085,0.0,0.0,0.0,0.0,0.5644779096924873,0.0026170056659457616,0.0029060302362260643,0.007191879234273261,0.0014139880650403916,4371.75,4718.833333333333
GO:0016925,protein sumoylation,0.0,0.0,0.0,0.0,0.0,0.0,0.8329149640007785,0.0036928651838570533,0.004158936628507278,0.008261567325328217,0.0018464325919285267,1791.2,4729.9
GO:0006721,terpenoid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.49011900117050333,0.00035102545008675046,0.0005520454821263394,0.0032079847320311884,0.00017551272504337523,5886.138888888889,5809.194444444444
GO:0090333,regulation of stomatal closure,0.05,0.009311323985494363,0.0,0.0,0.0,0.0,0.5829170318434123,0.0012967735057757097,0.001581518121673723,0.005737890668410457,0.0009342877698056623,3569.842105263158,4630.684210526316
GO:0044092,negative regulation of molecular function,0.0,0.0,0.0,0.0,0.0,0.0,0.5042446697867915,0.00043458245660872916,0.0004573329494994142,0.002092213714269185,0.00037428836701190965,5150.28125,5106.03125
GO:0051321,meiotic cell cycle,0.08333333333333333,0.01672101077160014,0.0,0.0,0.0,0.0,0.5333633677511527,0.0011440196356593054,0.0016548879450593898,0.006032759370459606,0.0009267770018651294,4154.818181818182,4772.136363636364
GO:0002697,regulation of immune effector process,0.15,0.03208693017236522,0.0,0.0,0.0,0.0,0.5701444974214265,0.004591241198300551,0.004957919486035255,0.012460854537399904,0.002698846405601889,4660.818181818182,5711.181818181818
GO:0044262,cellular carbohydrate metabolic process,0.16666666666666666,0.0742654134994711,0.06666666666666668,0.03337640839472619,0.01111111111111111,0.006794340091829077,0.5786793706827046,0.008738358372890045,0.008808502227255184,0.07585113646387745,0.02391227295824149,4197.811111111111,5002.455555555555
GO:0034220,ion transmembrane transport,0.05714285714285714,0.024147797588412463,0.02857142857142857,0.015310282454502722,0.014285714285714285,0.008274602130532004,0.5898952828342142,0.004041258991579963,0.003871847694080269,0.029915737117794588,0.0034329395265605446,4295.6,5429.628571428571
GO:0031401,positive regulation of protein modification process,0.15,0.04156957657652295,0.15,0.04156957657652295,0.0,0.0,0.5725447732139382,0.009938210262923363,0.01183305848853201,0.0286884725955449,0.005400139614220303,4540.357142857143,5005.571428571428
GO:0062013,positive regulation of small molecule metabolic process,0.15,0.08065735963827292,0.15,0.08065735963827292,0.15,0.08065735963827292,0.5669246495327103,0.03013626914568469,0.046268507115701935,0.08448482558365512,0.015184413642609787,4180.625,4571.25
GO:0016052,carbohydrate catabolic process,0.08333333333333333,0.033261665226250084,0.08333333333333333,0.033261665226250084,0.08333333333333333,0.033261665226250084,0.5386629322942037,0.009371197891760708,0.010042504243501301,0.037324432233739484,0.005777883685863304,4932.391304347826,5344.782608695652
GO:0032350,regulation of hormone metabolic process,0.05833333333333333,0.014975659905821354,0.0,0.0,0.0,0.0,0.543049052124996,0.0018173293433234566,0.001975951090746524,0.012028459941989814,0.0014954542500197512,4299.4324324324325,4967.0
GO:0019217,regulation of fatty acid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.49726467438917554,0.00014599013786247098,0.0002870168332354529,0.0007024501087868894,7.299506893123549e-05,5224.133333333333,5201.666666666667
GO:0042737,drug catabolic process,0.1,0.016054408543402142,0.0,0.0,0.0,0.0,0.49694403892944045,0.00012650268754412847,0.00032405490672742085,0.0007238911871984774,6.325134377206424e-05,5002.384615384615,4974.923076923077
GO:1902456,regulation of stomatal opening,0.2,0.040053525860645756,0.1,0.022424382421757545,0.0,0.0,0.7721340988711561,0.006185022493418793,0.006690481134055848,0.01348684486621246,0.003205460114781215,3101.6666666666665,5697.5
GO:0043562,cellular response to nitrogen levels,0.05,0.011444540197406202,0.0,0.0,0.0,0.0,0.6365167445482867,0.002679261370872349,0.0029941549889162516,0.009884174969726631,0.0020484736600125744,2973.125,4041.3125
GO:0072522,purine-containing compound biosynthetic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4991632613348901,9.728572818367545e-05,0.0003322170160691222,0.000664032889350383,4.864286409183773e-05,5195.6,5193.8
GO:0006073,cellular glucan metabolic process,0.3,0.11608845331256701,0.22000000000000003,0.09003156135613499,0.0,0.0,0.643028911896855,0.02269485000541075,0.017865432739771956,0.09570291991863214,0.03771950138050583,3495.56,5051.36
GO:0009117,nucleotide metabolic process,0.05833333333333333,0.019975810349902676,0.05833333333333333,0.019975810349902676,0.0,0.0,0.5248025546021842,0.0033127016989752825,0.0033698636964239097,0.01920846333858657,0.0023787813399593688,4526.25,4806.28125
GO:0009269,response to desiccation,0.0,0.0,0.0,0.0,0.0,0.0,0.49530854584387773,0.00013624546459328377,0.000194772173276121,0.00047221625996431366,6.812273229664189e-05,7504.857142857143,7488.571428571428
GO:1900426,positive regulation of defense response to bacterium,0.0,0.0,0.0,0.0,0.0,0.0,0.4955461448598131,0.00015573670790533108,0.0005048368578579317,0.0012086640843580693,7.786835395266554e-05,4059.375,4012.375
GO:0034219,carbohydrate transmembrane transport,0.15,0.03681110850938694,0.15,0.03681110850938694,0.0,0.0,0.5710791471962616,0.0076090952326412125,0.00815567943232817,0.020827924335621962,0.004088638525411516,4460.6875,4635.0625
GO:0051052,regulation of DNA metabolic process,0.2,0.05915103207969504,0.1,0.032207016809356545,0.05,0.018457569677956816,0.6155077477828671,0.00918118339934933,0.014068830349328081,0.05042867865782493,0.030181454647328444,3622.962962962963,4401.333333333333
GO:0050777,negative regulation of immune response,0.1,0.025817465683941564,0.05,0.013554521828632395,0.0,0.0,0.5462978288384772,0.00398124393831741,0.004657973905219834,0.016163865714595705,0.0026453838739206093,4158.294117647059,4668.529411764706
GO:1901001,negative regulation of response to salt stress,0.3,0.1612276278984463,0.3,0.1612276278984463,0.2,0.13333333333333333,0.648180579879354,0.12344472338635193,0.1236338851234567,0.1421809425276383,0.11172236169317595,2841.9,4676.5
GO:0016458,gene silencing,0.3357142857142857,0.15640622861251344,0.06964285714285715,0.06482365283458418,0.04285714285714286,0.05306972923267992,0.7266829443923992,0.017145970263360847,0.020171256454068358,0.10503992523220348,0.06401118028203683,2852.2535211267605,5517.056338028169
GO:0042537,benzene-containing compound metabolic process,0.2,0.15,0.2,0.15,0.2,0.15,0.5983605759875462,0.07507782858254694,0.08349165224188994,0.11698322576816222,0.08753891429127346,4917.7,6197.1
GO:0071484,cellular response to light intensity,0.05,0.00961793569072736,0.0,0.0,0.0,0.0,0.49312056047484676,0.00010702281989242687,0.0002871184845053713,0.0006242053391147495,5.351140994621343e-05,4827.363636363636,4767.818181818182
GO:0071229,cellular response to acid chemical,0.0,0.0,0.0,0.0,0.0,0.0,0.572412422198325,0.0011421505112916449,0.0007551200493932717,0.006167511930002663,0.0011891168459176788,4981.3050847457625,5836.322033898305
GO:0009744,response to sucrose,0.045,0.012224383373600664,0.0,0.0,0.0,0.0,0.5391831803982818,0.0016629858577517163,0.0014787783063002207,0.009083543007905436,0.0012713413272174596,4832.272727272727,5131.204545454545
GO:0006835,dicarboxylic acid transport,0.0,0.0,0.0,0.0,0.0,0.0,0.496652719665272,0.00010702281989242687,0.0001858268545261592,0.0003989636393597979,5.351140994621343e-05,6227.545454545455,6207.545454545455
GO:0010310,regulation of hydrogen peroxide metabolic process,0.2,0.07559580248098155,0.2,0.07559580248098155,0.1,0.05,0.596224211755547,0.03224015801684007,0.10853352400834879,0.11603946184673741,0.06612007900842003,2895.9166666666665,3117.1666666666665
GO:0048316,seed development,0.0,0.0,0.0,0.0,0.0,0.0,0.48369766761003224,0.0003999562217372434,0.000375779207164016,0.002263328766569405,0.0001999781108686217,4961.536585365854,4801.317073170731
GO:0009860,pollen tube growth,0.20238095238095233,0.08607879987624764,0.07142857142857142,0.04225536496115667,0.02857142857142857,0.02247194739855928,0.6249106473003135,0.009004329401448644,0.010476900782408292,0.0762845835607984,0.04238657314050681,3983.289855072464,5271.826086956522
GO:0071695,anatomical structure maturation,0.03333333333333333,0.008117099597261633,0.0,0.0,0.0,0.0,0.6185264594094143,0.0025968872053310247,0.002266588349471647,0.009978618144402611,0.0018996339932500425,4361.777777777777,5009.259259259259
GO:0009638,phototropism,0.5,0.13722822867176762,0.25,0.0816888013718999,0.1,0.03691513935591363,0.7457818128711906,0.028859189060529273,0.033056635225801344,0.09454687029898275,0.04199671550647892,2279.235294117647,5504.35294117647
GO:0006813,potassium ion transport,0.25,0.05822903461172414,0.1,0.02626495350371936,0.0,0.0,0.6208094032901781,0.01245195599817429,0.012845056952156878,0.02798049998577266,0.006471076038302831,3597.9333333333334,4749.466666666666
